group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,heidi loses to sophia in playground,(lose sophia)|(win charlie)|(win heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9618445549692426,-0.9847040772438049|-0.9653896689414978|-0.985281229019165|-0.9272468090057373|-0.9741743206977844|-0.9174788594245911|-0.9786369204521179,Location,-0.05931160847345984,"(win sophia)|(lose heidi)|(and (location sophia playground) (location heidi playground))|(and (lose heidi)
     (location heidi playground)
     (win sophia)
     (location sophia playground))",0.8645222783088684,0.9176123738288879|0.9187816381454468|0.9351076483726501|0.8645222783088684,0.9351076483726501,0.9187816381454468,,1,7,4,,,,False,1.0,-0.9723822133881705,heidi|loses|to|sophia|in|playground,0.9176123738288879
Sentence,sentence_group,train,heidi loses to sophia in shower,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.8512726511274066,-0.8499476909637451|-0.630060076713562|-0.8997583389282227|-0.8666006326675415|-0.850123941898346|-0.9211909174919128|-0.9412269592285156,Location,-0.24178044994672143,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win sophia)
     (location sophia bathroom))",0.4020075798034668,0.8290773034095764|0.2897387444972992|0.812548041343689|0.4020075798034668,0.812548041343689,0.2897387444972992,,1,7,4,,,,False,1.0,-0.9616513592856271,heidi|loses|to|sophia|in|shower,0.8290773034095764
Sentence,sentence_group,train,heidi loses to sophia in street,(lose sophia)|(win charlie)|(win heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9966826694352287,-0.9942070245742798|-0.996223509311676|-0.9948649406433105|-0.9996023178100586|-0.9996471405029297|-0.9959089159965515|-0.9963248372077942,Location,-0.028072396914164188,(win sophia)|(lose heidi)|(and (location sophia street) (location heidi street))|(and (lose heidi) (location heidi street) (win sophia) (location sophia street)),0.9483689665794373,0.9670136570930481|0.9654514193534851|0.9968590140342712|0.9483689665794373,0.9968590140342712,0.9654514193534851,,1,7,4,,,,False,1.0,-0.9984335047858102,heidi|loses|to|sophia|in|street,0.9670136570930481
Sentence,sentence_group,train,heidi loses to sophia inside,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.939746115888868,-0.9644985198974609|-0.8305034637451172|-0.9723847508430481|-0.9626021981239319|-0.9660778641700745|-0.9387015700340271|-0.9434544444084167,Location,-0.10600399971008301,"(win sophia)|(lose heidi)|(or (and (location sophia bathroom) (location heidi bathroom)) (and (location sophia bedroom) (location heidi bedroom)))|(or (and (lose heidi)
         (location heidi bathroom)
         (win sophia)
         (location sophia bathroom))
    (and (lose heidi)
         (location heidi bedroom)
         (win sophia)
         (location sophia bedroom)))",0.728531539440155,0.8520494699478149|0.7173354625701904|0.9342216849327087|0.728531539440155,0.9342216849327087,0.7173354625701904,,1,7,4,,,,False,1.0,-0.9702375446047101,heidi|loses|to|sophia|inside,0.8520494699478149
Sentence,sentence_group,train,heidi loses to sophia outside,(lose sophia)|(win charlie)|(win heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9917889492852348,-0.9928382039070129|-0.9927048087120056|-0.9932861328125|-0.9876424074172974|-0.9957147836685181|-0.9847004413604736|-0.9956358671188354,Location,-0.0375953118006388,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(or (and (lose heidi)
         (location heidi playground)
         (win sophia)
         (location sophia playground))
    (and (lose heidi)
         (location heidi street)
         (win sophia)
         (location sophia street)))",0.9296520352363586,0.9593997001647949|0.9578700661659241|0.9844722747802734|0.9296520352363586,0.9844722747802734,0.9578700661659241,,1,7,4,,,,False,1.0,-0.9940910339355469,heidi|loses|to|sophia|outside,0.9593997001647949
Sentence,sentence_group,train,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.9462207357088724,-0.8863792419433594|-0.9814136624336243|-0.9708693027496338,Canonical,-0.01580902934074402,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.877783477306366,0.9334056973457336|0.8537793159484863|0.877783477306366,,0.8537793159484863,,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|boy,0.9334056973457336
Sentence,sentence_group,train,sophia beats boy in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.6528059212224824,-0.3747134208679199|-0.8339923620223999|-0.7722309827804565|-0.7590305805206299|0.043471239507198334|-0.9405255317687988|-0.9326198101043701,Location,-0.39213357865810394,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.06494678556919098,0.7122892141342163|0.5686384439468384|0.09031343460083008|0.06494678556919098,0.09031343460083008,0.5686384439468384,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|boy|in|bathroom,0.7122892141342163
Sentence,sentence_group,train,sophia beats boy in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.5398286715415972,0.06822908669710159|-0.8589670658111572|-0.6478063464164734|-0.8268484473228455|0.011945861391723156|-0.9369190335273743|-0.5884347558021545,Location,-0.30029278496901196,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom))",0.04581022262573242,0.5079100131988525|0.23087798058986664|0.2995210289955139|0.04581022262573242,0.2995210289955139,0.23087798058986664,,1,7,4,,,,False,1.0,-0.6114777965205056,sophia|beats|boy|in|bedroom,0.5079100131988525
Sentence,sentence_group,train,sophia beats boy in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.4317407320652689,-0.49836763739585876|-0.6973399519920349|-0.6714059114456177|-0.694129228591919|0.09587963670492172|-0.30521368980407715|-0.25160834193229675,Location,-0.3267691157137354,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground))",0.012606087140738964,0.6318436861038208|0.28680241107940674|0.09947951138019562|0.012606087140738964,0.09947951138019562,0.28680241107940674,,1,7,4,,,,False,1.0,-0.5536239253623145,sophia|beats|boy|in|playground,0.6318436861038208
Sentence,sentence_group,train,sophia beats boy in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.6524243290935244,-0.37420663237571716|-0.8330963850021362|-0.771397590637207|-0.7594729661941528|0.043819740414619446|-0.9402889013290405|-0.9323275685310364,Location,-0.391850583255291,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.06499914079904556,0.7116860747337341|0.568329930305481|0.09053316712379456|0.06499914079904556,0.09053316712379456,0.568329930305481,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|boy|in|shower,0.7116860747337341
Sentence,sentence_group,train,sophia beats boy in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9853418810026986,-0.9527015686035156|-0.9889575839042664|-0.982357919216156|-0.9977018237113953|-0.9896079897880554|-0.996442973613739|-0.9896233081817627,Location,-0.03079134225845337,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street))",0.9202120304107666,0.957364559173584|0.9073286652565002|0.9883168935775757|0.9202120304107666,0.9883168935775757,0.9073286652565002,,1,7,4,,,,False,1.0,-0.9919833370617458,sophia|beats|boy|in|street,0.957364559173584
Sentence,sentence_group,train,sophia beats boy inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.6132875084877014,0.008166790008544922|-0.9105910658836365|-0.7879583239555359|-0.850481390953064|0.03252178430557251|-0.9618715047836304|-0.8227988481521606,Location,-0.3560117979844411,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)))",0.07198931276798248,0.675643801689148|0.4334779679775238|0.17488156259059906|0.07198931276798248,0.17488156259059906,0.4334779679775238,,1,7,4,,,,False,1.0,-0.6345218074441489,sophia|beats|boy|inside,0.675643801689148
Sentence,sentence_group,train,sophia beats boy outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9787959286144802,-0.9592132568359375|-0.9912200570106506|-0.9854101538658142|-0.9844334721565247|-0.9724051356315613|-0.977063000202179|-0.9818264245986938,Location,-0.03705330689748132,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)))",0.9105245471000671,0.9630436301231384|0.9073677659034729|0.9723221659660339|0.9105245471000671,0.9723221659660339,0.9073677659034729,,1,7,4,,,,False,1.0,-0.9873039722442627,sophia|beats|boy|outside,0.9630436301231384
Sentence,sentence_group,train,sophia beats boy with difficulty,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_ease),-0.5379007384181023,-0.22195371985435486|-0.6323553323745728|-0.6245152950286865|-0.6727786064147949,Manner,-0.25903824840982753,(win sophia)|(lose charlie)|(win_manner with_difficulty)|(and (win sophia) (lose charlie) (win_manner with_difficulty)),0.04358632490038872,0.4209701418876648|0.3818928003311157|0.10501077771186829|0.04358632490038872,,0.3818928003311157,0.10501077771186829,1,4,4,,,,False,1.0,-0.7674721777439117,sophia|beats|boy|with|difficulty,0.4209701418876648
Sentence,sentence_group,train,sophia beats boy with difficulty in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.28625054005533457,0.059130407869815826|-0.44660520553588867|-0.2388320118188858|-0.37232452630996704|-0.0887865424156189|-0.5241773724555969|-0.039258986711502075|-0.639150083065033,Location+Manner,-0.04937974814674817,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.00019262885325588286,0.0991586223244667|-0.03418382629752159|0.019611110910773277|0.11370360106229782|0.00019262885325588286,0.019611110910773277,-0.03418382629752159,0.11370360106229782,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|boy|with|difficulty|in|bathroom,0.0991586223244667
Sentence,sentence_group,train,sophia beats boy with difficulty in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.34380234498530626,0.11593806743621826|-0.6577291488647461|-0.4230456054210663|-0.6073547005653381|-0.0808044970035553|-0.42418619990348816|0.02694421261548996|-0.7001808881759644,Location+Manner,-0.03711342572933063,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_difficulty))",0.000930881651584059,0.12389934808015823|-0.31471961736679077|0.2207435518503189|0.12225394695997238|0.000930881651584059,0.2207435518503189,-0.31471961736679077,0.12225394695997238,2,8,5,,,,False,1.0,-0.5919907465577126,sophia|beats|boy|with|difficulty|in|bedroom,0.12389934808015823
Sentence,sentence_group,train,sophia beats boy with difficulty in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.39720837274217047,-0.2299620658159256|-0.5851015448570251|-0.5962217450141907|-0.5533936619758606|0.002417283831164241|-0.5801957249641418|-0.0414557084441185|-0.5937538146972656,Location+Manner,-0.12399822688894346,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_difficulty))",0.0004993026959709823,0.3582398593425751|0.0159758348017931|0.02270612120628357|0.10106830298900604|0.0004993026959709823,0.02270612120628357,0.0159758348017931,0.10106830298900604,2,8,5,,,,False,1.0,-0.5399561012163758,sophia|beats|boy|with|difficulty|in|playground,0.3582398593425751
Sentence,sentence_group,train,sophia beats boy with difficulty in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.28581230947747827,0.057916782796382904|-0.44347986578941345|-0.23731492459774017|-0.3709131181240082|-0.08436539024114609|-0.5267944931983948|-0.0424809493124485|-0.6390665173530579,Location+Manner,-0.049234321850235574,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.00019368571520317346,0.09934896230697632|-0.034919124096632004|0.019651465117931366|0.11363072693347931|0.00019368571520317346,0.019651465117931366,-0.034919124096632004,0.11363072693347931,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|boy|with|difficulty|in|shower,0.09934896230697632
Sentence,sentence_group,train,sophia beats boy with difficulty in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.8414724990725517,-0.5682981014251709|-0.8961739540100098|-0.8469738960266113|-0.9380078911781311|-0.8846014738082886|-0.8946353197097778|-0.8143079280853271|-0.8887814283370972,Location+Manner,-0.44860972091555595,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_difficulty))",0.07799727469682693,0.6420687437057495|0.5113669633865356|0.8269051313400269|0.12608714401721954|0.07799727469682693,0.8269051313400269,0.5113669633865356,0.12608714401721954,2,8,5,,,,False,1.0,-0.9372380673885345,sophia|beats|boy|with|difficulty|in|street,0.6420687437057495
Sentence,sentence_group,train,sophia beats boy with difficulty inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.31447943166131154,0.0926019549369812|-0.5154224634170532|-0.31827470660209656|-0.49644872546195984|0.004760231357067823|-0.48143693804740906|-0.11193971335887909|-0.6896750926971436,Location+Manner,-0.022588542487937957,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_difficulty)))",0.0007015179726295173,0.08160252124071121|-0.26420608162879944|0.15311084687709808|0.12265295535326004|0.0007015179726295173,0.15311084687709808,-0.26420608162879944,0.12265295535326004,2,8,5,,,,False,1.0,-0.5828063506633043,sophia|beats|boy|with|difficulty|inside,0.08160252124071121
Sentence,sentence_group,train,sophia beats boy with difficulty outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.7652858719229698,-0.5580204129219055|-0.8395580053329468|-0.8102248311042786|-0.8821222186088562|-0.7173595428466797|-0.8654409646987915|-0.6069746613502502|-0.84258633852005,Location+Manner,-0.36849594861268997,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_difficulty)))",0.059357643127441406,0.611785888671875|0.3530583083629608|0.6167945861816406|0.12977558374404907|0.059357643127441406,0.6167945861816406,0.3530583083629608,0.12977558374404907,2,8,5,,,,False,1.0,-0.9275604709982872,sophia|beats|boy|with|difficulty|outside,0.611785888671875
Sentence,sentence_group,train,sophia beats boy with ease,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_difficulty),-0.9178362488746643,-0.9489591717720032|-0.9650394320487976|-0.9691992998123169|-0.7881470918655396,Manner,-0.03150594234466553,(win sophia)|(lose charlie)|(win_manner with_ease)|(and (win sophia) (lose charlie) (win_manner with_ease)),0.805001974105835,0.9597251415252686|0.8913766145706177|0.6584219932556152|0.805001974105835,,0.8913766145706177,0.6584219932556152,1,4,4,,,,False,1.0,-0.9431509524583817,sophia|beats|boy|with|ease,0.9597251415252686
Sentence,sentence_group,train,sophia beats boy with ease in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.6186421364545822,-0.48298782110214233|-0.743235170841217|-0.7423216700553894|-0.7762372493743896|0.06369531154632568|-0.8298185467720032|-0.8271231651306152|-0.6111087799072266,Location+Manner,-0.346847802400589,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.04285226762294769,0.7183663845062256|0.6625110507011414|0.09279022365808487|0.08513262122869492|0.04285226762294769,0.09279022365808487,0.6625110507011414,0.08513262122869492,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|boy|with|ease|in|bathroom,0.7183663845062256
Sentence,sentence_group,train,sophia beats boy with ease in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.5358590940013528,0.022596824914216995|-0.8660120368003845|-0.7164574861526489|-0.7982787489891052|0.05963471904397011|-0.9064425230026245|-0.6119799017906189|-0.4699335992336273,Location+Manner,-0.30405999161303043,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.04137101396918297,0.6897534728050232|0.4858481287956238|0.13489863276481628|0.07122378796339035|0.04137101396918297,0.13489863276481628,0.4858481287956238,0.07122378796339035,2,8,5,,,,False,1.0,-0.7232463560067117,sophia|beats|boy|with|ease|in|bedroom,0.6897534728050232
Sentence,sentence_group,train,sophia beats boy with ease in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.3492126786877634,0.0013962642988190055|-0.5256735682487488|-0.40462473034858704|-0.6650914549827576|-0.0771813690662384|-0.5197361707687378|-0.20252056419849396|-0.40026983618736267,Location+Manner,-0.3543220404535532,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_ease)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_ease))",0.007110757753252983,0.502705991268158|0.45100876688957214|0.18048569560050964|0.311530739068985|0.007110757753252983,0.18048569560050964,0.45100876688957214,0.311530739068985,2,8,5,,,,False,1.0,-0.5039103785529733,sophia|beats|boy|with|ease|in|playground,0.502705991268158
Sentence,sentence_group,train,sophia beats boy with ease in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.619205585680902,-0.48434722423553467|-0.7432040572166443|-0.7424060106277466|-0.776399552822113|0.06401646882295609|-0.83097243309021|-0.829436182975769|-0.6108956933021545,Location+Manner,-0.3465128242969513,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.04291189834475517,0.7183954119682312|0.6621541976928711|0.09278454631567001|0.08436473459005356|0.04291189834475517,0.09278454631567001,0.6621541976928711,0.08436473459005356,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|boy|with|ease|in|shower,0.7183954119682312
Sentence,sentence_group,train,sophia beats boy with ease in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.9914552941918373,-0.9923322796821594|-0.9967917799949646|-0.9962075352668762|-0.9958668351173401|-0.9933098554611206|-0.996694803237915|-0.9853795170783997|-0.9750597476959229,Location+Manner,-0.020122438669204712,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_ease)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.9503440856933594,0.9935758709907532|0.946252167224884|0.9888556599617004|0.9531823992729187|0.9503440856933594,0.9888556599617004,0.946252167224884,0.9531823992729187,2,8,5,,,,False,1.0,-0.9967952594161034,sophia|beats|boy|with|ease|in|street,0.9935758709907532
Sentence,sentence_group,train,sophia beats boy with ease inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.6282356060110033,-0.32508182525634766|-0.8783021569252014|-0.8164370656013489|-0.8302331566810608|0.050969142466783524|-0.8912035226821899|-0.7442518472671509|-0.59134441614151,Location+Manner,-0.3412252515554428,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_ease)))",0.05809526517987251,0.7898914217948914|0.629491925239563|0.08533768355846405|0.0925610363483429|0.05809526517987251,0.08533768355846405,0.629491925239563,0.0925610363483429,2,8,5,,,,False,1.0,-0.7548913436476141,sophia|beats|boy|with|ease|inside,0.7898914217948914
Sentence,sentence_group,train,sophia beats boy with ease outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.9792394489049911,-0.9768199324607849|-0.9874303936958313|-0.984853208065033|-0.9871691465377808|-0.9724628329277039|-0.9868769645690918|-0.973234236240387|-0.9650688767433167,Location+Manner,-0.027720406651496887,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_ease)))",0.930996835231781,0.985040545463562|0.9347129464149475|0.9732583165168762|0.9418571591377258|0.930996835231781,0.9732583165168762,0.9347129464149475,0.9418571591377258,2,8,5,,,,False,1.0,-0.9928471222519875,sophia|beats|boy|with|ease|outside,0.985040545463562
Sentence,sentence_group,train,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.9465185801188151,-0.886492133140564|-0.9818482995033264|-0.9712153077125549,Canonical,-0.015797406435012817,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8778886198997498,0.9337447881698608|0.8536272644996643|0.8778886198997498,,0.8536272644996643,,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.9337447881698608
Sentence,sentence_group,train,sophia beats charlie in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.6518782595438617,-0.36531248688697815|-0.836304247379303|-0.7727711796760559|-0.7585815191268921|0.04322611913084984|-0.9408264756202698|-0.9325780272483826,Location,-0.39135433236757916,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.0649343803524971,0.7122498154640198|0.5667667984962463|0.08984952419996262|0.0649343803524971,0.08984952419996262,0.5667667984962463,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|charlie|in|bathroom,0.7122498154640198
Sentence,sentence_group,train,sophia beats charlie in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.5399744775412338,0.06944971531629562|-0.862505316734314|-0.6495850682258606|-0.8276673555374146|0.012745917774736881|-0.9371697902679443|-0.5850894451141357,Location,-0.2982427515089512,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom))",0.0456247441470623,0.5075966715812683|0.22427783906459808|0.2997279763221741|0.0456247441470623,0.2997279763221741,0.22427783906459808,,1,7,4,,,,False,1.0,-0.6114777965205056,sophia|beats|charlie|in|bedroom,0.5075966715812683
Sentence,sentence_group,train,sophia beats charlie in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.43511603134019033,-0.4970010817050934|-0.7055109143257141|-0.6793193817138672|-0.6975341439247131|0.09746940433979034|-0.31485092639923096|-0.24906517565250397,Location,-0.32518486430247623,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground))",0.012623898684978485,0.6376740336418152|0.27772778272628784|0.09802447259426117|0.012623898684978485,0.09802447259426117,0.27772778272628784,,1,7,4,,,,False,1.0,-0.5536239253623145,sophia|beats|charlie|in|playground,0.6376740336418152
Sentence,sentence_group,train,sophia beats charlie in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.6515054676149573,-0.3647817373275757|-0.8354504108428955|-0.7719730734825134|-0.759019672870636|0.04357298091053963|-0.9405948519706726|-0.9322915077209473,Location,-0.3910776649912198,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.06498803198337555,0.7116774320602417|0.5664578080177307|0.09006185084581375|0.06498803198337555,0.09006185084581375,0.5664578080177307,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|charlie|in|shower,0.7116774320602417
