group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bedroom,(play_game charlie chess)|(location charlie playground),-0.9024011194705963,-0.9949094653129578|-0.8098927736282349,Canonical,-0.034643471240997314,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8442434668540955,0.9405953288078308|0.8171785473823547|0.8442434668540955,0.8171785473823547,,1,2,3,0.9405953288078308,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in shower,(location charlie playground),-0.7634028196334839,-0.7634028196334839,Canonical,-0.06049451231956482,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8373821377754211,0.9312416911125183|0.8645116090774536|0.8373821377754211,0.8645116090774536,,1,1,3,0.9312416911125183,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by charlie inside,(location charlie playground)|(play_game charlie chess),-0.891983151435852,-0.7930111885070801|-0.990955114364624,Canonical,-0.009855777025222778,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8647494316101074,0.9374358654022217|0.8117745518684387|0.8647494316101074,0.8117745518684387,,1,2,3,0.9374358654022217,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|charlie|inside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in bathroom,(location heidi playground),-0.857795238494873,-0.857795238494873,Canonical,-0.05189177393913269,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8710211515426636,0.94969242811203|0.8961334228515625|0.8710211515426636,0.8961334228515625,,1,1,3,0.94969242811203,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in bedroom,(play_game heidi chess)|(location heidi playground),-0.9353267848491669,-0.9900336861610413|-0.8806198835372925,Canonical,-0.044152021408081055,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8629615902900696,0.9242916703224182|0.8899355530738831|0.8629615902900696,0.8899355530738831,,1,2,3,0.9242916703224182,,,True,1.0,-0.9352242052555084,hide-and-seek|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in shower,(location heidi playground),-0.8574397563934326,-0.8574397563934326,Canonical,-0.05198732018470764,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8708106279373169,0.9496553540229797|0.8959405422210693|0.8708106279373169,0.8959405422210693,,1,1,3,0.9496553540229797,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by heidi inside,(location heidi playground)|(play_game heidi chess),-0.9332021474838257,-0.8710130453109741|-0.9953912496566772,Canonical,-0.042963266372680664,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8769517540931702,0.9402316212654114|0.8995984196662903|0.8769517540931702,0.8995984196662903,,1,2,3,0.9402316212654114,,,True,1.0,-0.9297762215137482,hide-and-seek|is|played|by|heidi|inside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in bathroom,(location sophia playground),-0.8561592102050781,-0.8561592102050781,Canonical,-0.05842483043670654,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8451750874519348,0.915867269039154|0.8913325667381287|0.8451750874519348,0.8913325667381287,,1,1,3,0.915867269039154,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in bedroom,(play_game sophia chess)|(location sophia playground),-0.9526657462120056,-0.9945998191833496|-0.9107316732406616,Canonical,-0.03720998764038086,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.8897234201431274,0.9520746469497681|0.9017921686172485|0.8897234201431274,0.9017921686172485,,1,2,3,0.9520746469497681,,,True,1.0,-0.9574655890464783,hide-and-seek|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in shower,(location sophia playground),-0.8562605977058411,-0.8562605977058411,Canonical,-0.05840298533439636,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8452300429344177,0.9158771634101868|0.8913888931274414|0.8452300429344177,0.8913888931274414,,1,1,3,0.9158771634101868,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by sophia inside,(location sophia playground)|(play_game sophia chess),-0.942715585231781,-0.8879309296607971|-0.9975002408027649,Canonical,-0.041125714778900146,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.8802308440208435,0.9347007274627686|0.9080123901367188|0.8802308440208435,0.9080123901367188,,1,2,3,0.9347007274627686,,,True,1.0,-0.9433800578117371,hide-and-seek|is|played|by|sophia|inside,
Complex_Event,complex_event,train,sophia plays chess in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.9271005690097809,-0.9931746125221252|-0.8610265254974365,Canonical,-0.021551936864852905,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.941169798374176,0.9753550887107849|0.950088381767273|0.941169798374176,0.950088381767273,,1,2,3,0.9753550887107849,,,True,1.0,-0.9285653531551361,sophia|plays|chess|in|playground,
Complex_Event,complex_event,train,sophia plays chess outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.9443176587422689,-0.9950532913208008|-0.8425850868225098|-0.9953145980834961,Canonical,-0.0017538070678710938,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9349269270896912,0.9734386205673218|0.8999228477478027|0.9349269270896912,0.8999228477478027,,1,3,3,0.9734386205673218,,,True,1.0,-0.9504091739654541,sophia|plays|chess|outside,
Complex_Event,complex_event,train,sophia plays hide-and-seek in bathroom,(location sophia playground),-0.8562787175178528,-0.8562787175178528,Canonical,-0.058948785066604614,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8431280851364136,0.9137579798698425|0.8903957605361938|0.8431280851364136,0.8903957605361938,,1,1,3,0.9137579798698425,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,sophia plays hide-and-seek in bedroom,(play_game sophia chess)|(location sophia playground),-0.9503032267093658,-0.9956439137458801|-0.9049625396728516,Canonical,-0.03824213147163391,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.8858991265296936,0.9493662714958191|0.8989162445068359|0.8858991265296936,0.8989162445068359,,1,2,3,0.9493662714958191,,,True,1.0,-0.9574655890464783,sophia|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,sophia plays hide-and-seek in shower,(location sophia playground),-0.8563729524612427,-0.8563729524612427,Canonical,-0.058927327394485474,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8431892991065979,0.913784384727478|0.8904488682746887|0.8431892991065979,0.8904488682746887,,1,1,3,0.913784384727478,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,sophia plays hide-and-seek inside,(location sophia playground)|(play_game sophia chess),-0.9392716288566589,-0.8806394934654236|-0.9979037642478943,Canonical,-0.042277008295059204,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.8768293857574463,0.9338975548744202|0.9043152332305908|0.8768293857574463,0.9043152332305908,,1,2,3,0.9338975548744202,,,True,1.0,-0.9433800578117371,sophia|plays|hide-and-seek|inside,
Complex_Event,complex_event,test,boy plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8300784230232239,-0.9907543063163757|-0.669402539730072,Canonical,-0.02486470341682434,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8960450887680054,0.9561353325843811|0.8856842517852783|0.8960450887680054,0.8856842517852783,,1,2,3,0.9561353325843811,,,True,1.0,-0.8382396101951599,boy|plays|chess|in|bedroom,
Complex_Event,complex_event,test,boy plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.5992972105741501,-0.9868351817131042|-0.21175923943519592,Canonical,0.0556110143661499,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8110067844390869,0.9564039707183838|0.5543875694274902|0.8110067844390869,0.5543875694274902,,1,2,3,0.9564039707183838,,,True,1.0,-0.8350906670093536,boy|plays|chess|inside,
Complex_Event,complex_event,test,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7109648982683817,-0.9920127987861633|-0.38617050647735596|-0.754711389541626,Canonical,-0.12478724122047424,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.649337887763977,0.8703251481056213|0.6779251098632812|0.649337887763977,0.6779251098632812,,1,3,3,0.8703251481056213,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.762373723089695,-0.9943783283233643|-0.39078184962272644|-0.743748128414154|-0.9205865859985352,Canonical,-0.09646889567375183,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.6385927796363831,0.8574106693267822|0.6127126812934875|0.6385927796363831,0.6127126812934875,,1,4,3,0.8574106693267822,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8301605582237244,-0.9907601475715637|-0.669560968875885,Canonical,-0.02485889196395874,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8960537910461426,0.9561103582382202|0.8857150077819824|0.8960537910461426,0.8857150077819824,,1,2,3,0.9561103582382202,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,test,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.5994298383593559,-0.9868478178977966|-0.21201185882091522,Canonical,0.0555744469165802,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8110427260398865,0.9563952684402466|0.554541289806366|0.8110427260398865,0.554541289806366,,1,2,3,0.9563952684402466,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,test,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7106757760047913,-0.9920246005058289|-0.3854724168777466|-0.7545303106307983,Canonical,-0.12488588690757751,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.649128794670105,0.8704123497009277|0.6776170134544373|0.649128794670105,0.6776170134544373,,1,3,3,0.8704123497009277,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.7627830877900124,-0.9943908452987671|-0.39190593361854553|-0.7442158460617065|-0.9206197261810303,Canonical,-0.09634315967559814,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.6389856934547424,0.8572441339492798|0.6134135723114014|0.6389856934547424,0.6134135723114014,,1,4,3,0.8572441339492798,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8071882128715515,-0.9937847852706909|-0.6205916404724121,Canonical,-0.02355000376701355,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.889570415019989,0.958036482334137|0.8682043552398682|0.889570415019989,0.8682043552398682,,1,2,3,0.958036482334137,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,test,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.47918696887791157,-0.99080890417099|0.032434966415166855,Canonical,0.08617329597473145,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.7368506789207458,0.9487571120262146|0.3525976538658142|0.7368506789207458,0.3525976538658142,,1,2,3,0.9487571120262146,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,test,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.807558000087738,-0.9938119053840637|-0.6213040947914124,Canonical,-0.023514866828918457,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8897120356559753,0.958034873008728|0.8684189319610596|0.8897120356559753,0.8684189319610596,,1,2,3,0.958034873008728,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,test,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.4785080421715975,-0.9907771348953247|0.033761050552129745,Canonical,0.08670356869697571,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.7357745170593262,0.9488095641136169|0.349332332611084|0.7357745170593262,0.349332332611084,,1,2,3,0.9488095641136169,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,test,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.7299392372369766,-0.9980692267417908|-0.4618092477321625,Canonical,-0.07940277457237244,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.7903643846511841,0.9770050048828125|0.7625293135643005|0.7903643846511841,0.7625293135643005,,1,2,3,0.9770050048828125,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,test,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.7871409058570862,-0.9967775940895081|-0.5775042176246643,Canonical,-0.043710410594940186,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.8306425213813782,0.9772395491600037|0.7714663147926331|0.8306425213813782,0.7714663147926331,,1,2,3,0.9772395491600037,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,test,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.8365720808506012,-0.9858976006507874|-0.687246561050415,Canonical,-0.05682790279388428,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.8553199768066406,0.9635385870933533|0.8607571721076965|0.8553199768066406,0.8607571721076965,,1,2,3,0.9635385870933533,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,test,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.7477005124092102,-0.9865228533744812|-0.5088781714439392,Canonical,-0.06024846434593201,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.7900418043136597,0.9621840715408325|0.7383964657783508|0.7900418043136597,0.7383964657783508,,1,2,3,0.9621840715408325,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,test,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.75641068816185,-0.9979315996170044|-0.5148897767066956,Canonical,-0.07213947176933289,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.8094515800476074,0.9772337675094604|0.7859483361244202|0.8094515800476074,0.7859483361244202,,1,2,3,0.9772337675094604,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,test,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.7480418384075165,-0.9957184195518494|-0.5003652572631836,Canonical,-0.05130109190940857,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.800780177116394,0.9743989109992981|0.7297636270523071|0.800780177116394,0.7297636270523071,,1,2,3,0.9743989109992981,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,test,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8485344250996908,-0.9931159615516663|-0.6984443664550781|-0.8540429472923279,Canonical,-0.04483616352081299,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8648971915245056,0.942603588104248|0.8768631219863892|0.8648971915245056,0.8768631219863892,,1,3,3,0.942603588104248,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8822222054004669,-0.9929460883140564|-0.6958181858062744|-0.8449109196662903|-0.9952136278152466,Canonical,-0.0013380944728851318,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8647925853729248,0.9463958740234375|0.7858654856681824|0.8647925853729248,0.7858654856681824,,1,4,3,0.9463958740234375,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7257350385189056,-0.9917126893997192|-0.4115232527256012|-0.7739691734313965,Canonical,-0.11868318915367126,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.6642316579818726,0.8699651956558228|0.6958644986152649|0.6642316579818726,0.6958644986152649,,1,3,3,0.8699651956558228,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.7708717286586761,-0.9948634505271912|-0.40604501962661743|-0.7554007172584534|-0.9271777272224426,Canonical,-0.09334218502044678,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.6496000289916992,0.8600960373878479|0.6257883906364441|0.6496000289916992,0.6257883906364441,,1,4,3,0.8600960373878479,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7256572941939036,-0.9917422533035278|-0.41174229979515076|-0.7734873294830322,Canonical,-0.11876574158668518,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.6639763712882996,0.8698148727416992|0.6956693530082703|0.6639763712882996,0.6956693530082703,,1,3,3,0.8698148727416992,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.7711071893572807,-0.9949478507041931|-0.4066289961338043|-0.7550099492073059|-0.9278419613838196,Canonical,-0.09336170554161072,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.6495305299758911,0.8600370287895203|0.6257474422454834|0.6495305299758911,0.6257474422454834,,1,4,3,0.8600370287895203,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8471137483914694,-0.9921054244041443|-0.6994476914405823|-0.8497881293296814,Canonical,-0.045847177505493164,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8617082238197327,0.939710259437561|0.8754005432128906|0.8617082238197327,0.8754005432128906,,1,3,3,0.939710259437561,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8694741129875183,-0.9927541613578796|-0.6646350622177124|-0.8245552182197571|-0.9959520101547241,Canonical,-0.000714033842086792,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8532933592796326,0.9464219212532043|0.7615928649902344|0.8532933592796326,0.7615928649902344,,1,4,3,0.9464219212532043,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.877646267414093,-0.9947845339775085|-0.7524858117103577|-0.8856684565544128,Canonical,-0.03818780183792114,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8827806711196899,0.9345738887786865|0.9073630571365356|0.8827806711196899,0.9073630571365356,,1,3,3,0.9345738887786865,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.891709178686142,-0.9954107403755188|-0.7083843350410461|-0.8687357902526855|-0.9943058490753174,Canonical,-0.0015034377574920654,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8686994314193726,0.9301358461380005|0.8102698922157288|0.8686994314193726,0.8102698922157288,,1,4,3,0.9301358461380005,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,test,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.825789213180542,-0.9798905253410339|-0.67168790102005,Canonical,-0.059990257024765015,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.847204327583313,0.9604417085647583|0.8539474606513977|0.847204327583313,0.8539474606513977,,1,2,3,0.9604417085647583,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
Complex_Event,complex_event,test,sophia plays chess inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.7322942465543747,-0.978970468044281|-0.4856180250644684,Canonical,-0.06261134147644043,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.7819298505783081,0.962388813495636|0.7266935706138611|0.7819298505783081,0.7266935706138611,,1,2,3,0.962388813495636,,,True,1.0,-0.9356296062469482,sophia|plays|chess|inside,
Complex_Event,complex_event,test,sophia plays hide-and-seek in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.8835139075915018,-0.9953688383102417|-0.76358562707901|-0.8915872573852539,Canonical,-0.03723984956741333,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8843290209770203,0.9316189885139465|0.9115187525749207|0.8843290209770203,0.9115187525749207,,1,3,3,0.9316189885139465,,,True,1.0,-0.8894106944402059,sophia|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,sophia plays hide-and-seek outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.8917035311460495,-0.995831310749054|-0.7086130380630493|-0.873533308506012|-0.9888364672660828,Canonical,-0.0026490986347198486,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.864968478679657,0.9222896099090576|0.812945544719696|0.864968478679657,0.812945544719696,,1,4,3,0.9222896099090576,,,True,1.0,-0.9113074690103531,sophia|plays|hide-and-seek|outside,
Basic_Event,basic_event,train,ball is played with by heidi,(play_toy heidi puzzle)|(play_toy heidi doll),-0.7469595074653625,-0.7881641983985901|-0.705754816532135,Canonical,,(play_toy heidi ball),0.9311023354530334,0.9311023354530334,,,0,2,1,,0.9311023354530334,,True,1.0,-0.7303893268108368,ball|is|played|with|by|heidi,
Basic_Event,basic_event,train,ball is played with by sophia,(play_toy sophia puzzle)|(play_toy sophia doll),-0.7663075625896454,-0.9389469027519226|-0.5936682224273682,Canonical,,(play_toy sophia ball),0.9422335624694824,0.9422335624694824,,,0,2,1,,0.9422335624694824,,True,1.0,-0.7728176712989807,ball|is|played|with|by|sophia,
Basic_Event,basic_event,train,boy plays with doll,(play_toy charlie puzzle)|(play_toy charlie ball),-0.5732899904251099,-0.5600190758705139|-0.5865609049797058,Canonical,,(play_toy charlie doll),0.5957308411598206,0.5957308411598206,,,0,2,1,,0.5957308411598206,,True,1.0,-0.5872128009796143,boy|plays|with|doll,
Basic_Event,basic_event,train,boy plays with jigsaw,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.768282487988472,-0.9673575758934021|-0.5574944019317627|-0.8335361480712891|-0.7147418260574341,Canonical,,(play_toy charlie puzzle),0.8136681914329529,0.8136681914329529,,,0,4,1,,0.8136681914329529,,True,1.0,-0.7861550748348236,boy|plays|with|jigsaw,
