group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9355150858561198,-0.9096865653991699|-0.9418696165084839|-0.9549890756607056,Canonical,-0.0256938636302948,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8198339939117432,0.9018121957778931|0.7892435193061829|0.8198339939117432,,0.7892435193061829,,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.9018121957778931
Sentence,sentence_group,train,sophia loses to charlie in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7061685407534242,-0.7289973497390747|-0.7052701711654663|-0.9481419324874878|-0.807946503162384|-0.009762286208570004|-0.8525581955909729|-0.8905033469200134,Location,-0.4157052213946978,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.11421041935682297,0.77763432264328|0.6629126071929932|0.14919999241828918|0.11421041935682297,0.14919999241828918,0.6629126071929932,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|charlie|in|bathroom,0.77763432264328
Sentence,sentence_group,train,sophia loses to charlie in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.9033866950443813,-0.9034421443939209|-0.9566441774368286|-0.9276741743087769|-0.8604220747947693|-0.697956383228302|-0.9878048300743103|-0.989763081073761,Location,-0.12152932087580359,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (lose sophia)
     (location sophia bedroom)
     (win charlie)
     (location charlie bedroom))",0.7439343333244324,0.9198199510574341|0.8397223949432373|0.8368486166000366|0.7439343333244324,0.8368486166000366,0.8397223949432373,,1,7,4,,,,False,1.0,-0.917270839214325,sophia|loses|to|charlie|in|bedroom,0.9198199510574341
Sentence,sentence_group,train,sophia loses to charlie in playground,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.7593260407447815,-0.7948119044303894|-0.7574329972267151|-0.9671446681022644|-0.8963077068328857|-0.7819826006889343|-0.5043053030967712|-0.6132971048355103,Location,-0.2149136861165365,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (lose sophia)
     (location sophia playground)
     (win charlie)
     (location charlie playground))",0.5441202521324158,0.7939188480377197|0.807548999786377|0.67563396692276|0.5441202521324158,0.67563396692276,0.807548999786377,,1,7,4,,,,False,1.0,-0.8390966653823853,sophia|loses|to|charlie|in|playground,0.7939188480377197
Sentence,sentence_group,train,sophia loses to charlie in shower,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7073399352708033,-0.732179582118988|-0.7087693214416504|-0.9481397271156311|-0.8061663508415222|-0.011855671182274818|-0.8527582883834839|-0.8915106058120728,Location,-0.41582604249318444,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.11437255144119263,0.7792989611625671|0.6625651717185974|0.14873164892196655|0.11437255144119263,0.14873164892196655,0.6625651717185974,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|charlie|in|shower,0.7792989611625671
Sentence,sentence_group,train,sophia loses to charlie in street,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9142250418663025,-0.8411872386932373|-0.8789461851119995|-0.9016565680503845|-0.9554701447486877|-0.9435629844665527|-0.9238544702529907|-0.9548977017402649,Location,-0.2484271948536237,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (lose sophia)
     (location sophia street)
     (win charlie)
     (location charlie street))",0.25156521797180176,0.5285122394561768|0.0330398753285408|0.9384251236915588|0.25156521797180176,0.9384251236915588,0.0330398753285408,,1,7,4,,,,False,1.0,-0.9861629009246826,sophia|loses|to|charlie|in|street,0.5285122394561768
Sentence,sentence_group,train,sophia loses to charlie inside,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.8850010803767613,-0.8713739514350891|-0.9142004251480103|-0.9321918487548828|-0.8497936725616455|-0.665561854839325|-0.9767889976501465|-0.98509681224823,Location,-0.13379965225855506,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (lose sophia)
         (location sophia bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose sophia)
         (location sophia bedroom)
         (win charlie)
         (location charlie bedroom)))",0.699768602848053,0.8959445357322693|0.8191885352134705|0.7855716943740845|0.699768602848053,0.7855716943740845,0.8191885352134705,,1,7,4,,,,False,1.0,-0.9130522183009556,sophia|loses|to|charlie|inside,0.8959445357322693
Sentence,sentence_group,train,sophia loses to charlie outside,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8112748691013881,-0.8728201389312744|-0.8721991777420044|-0.9575868248939514|-0.892719566822052|-0.8576653003692627|-0.5347787141799927|-0.6911543607711792,Location,-0.21121293306350708,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (lose sophia)
         (location sophia playground)
         (win charlie)
         (location charlie playground))
    (and (lose sophia)
         (location sophia street)
         (win charlie)
         (location charlie street)))",0.5161769390106201,0.7930856943130493|0.6737613081932068|0.7153226137161255|0.5161769390106201,0.7153226137161255,0.6737613081932068,,1,7,4,,,,False,1.0,-0.8680891054017204,sophia|loses|to|charlie|outside,0.7930856943130493
Sentence,sentence_group,test,boy beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9444353779157003,-0.9501603841781616|-0.9589946269989014|-0.9241511225700378,Canonical,-0.023781239986419678,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.8290513157844543,0.9104346036911011|0.795230507850647|0.8290513157844543,,0.795230507850647,,0,3,3,,,-0.023781239986419678,True,1.0,-0.9568905035654703,boy|beats|sophia,0.9104346036911011
Sentence,sentence_group,test,boy beats sophia in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.720307286296572,-0.7489088773727417|-0.9382740259170532|-0.7559294700622559|-0.03503623604774475|-0.8343247771263123|-0.8936921954154968|-0.8359854221343994,Location,-0.4000934610764185,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.1258813887834549,0.7920035719871521|0.6311501264572144|0.1547708511352539|0.1258813887834549,0.1547708511352539,0.6311501264572144,,1,7,4,,,,False,1.0,-0.8439340250832694,boy|beats|sophia|in|bathroom,0.7920035719871521
Sentence,sentence_group,test,boy beats sophia in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.917923663343702,-0.970585823059082|-0.929408609867096|-0.915122926235199|-0.7531108260154724|-0.8807061314582825|-0.9918004870414734|-0.9847308397293091,Location,-0.11087888479232788,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom))",0.7553385496139526,0.9291421175003052|0.8086183071136475|0.8608918786048889|0.7553385496139526,0.8608918786048889,0.8086183071136475,,1,7,4,,,,False,1.0,-0.917270839214325,boy|beats|sophia|in|bedroom,0.9291421175003052
Sentence,sentence_group,test,boy beats sophia in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.783921616418021,-0.8111467957496643|-0.967003583908081|-0.835127055644989|-0.8222681283950806|-0.9068516492843628|-0.635656476020813|-0.5093976259231567,Location,-0.20848337809244788,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground))",0.5605829358100891,0.8205319046974182|0.7895169258117676|0.6971501111984253|0.5605829358100891,0.6971501111984253,0.7895169258117676,,1,7,4,,,,False,1.0,-0.8390966653823853,boy|beats|sophia|in|playground,0.8205319046974182
Sentence,sentence_group,test,boy beats sophia in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.7220048782016549,-0.7536791563034058|-0.9376773238182068|-0.7598497271537781|-0.03840569034218788|-0.8337081074714661|-0.8946366906166077|-0.8360774517059326,Location,-0.3998526831467947,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.12628379464149475,0.79392009973526|0.6299827098846436|0.1545066237449646|0.12628379464149475,0.1545066237449646,0.6299827098846436,,1,7,4,,,,False,1.0,-0.8439340250832694,boy|beats|sophia|in|shower,0.79392009973526
Sentence,sentence_group,test,boy beats sophia in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.9089096443993705,-0.848069965839386|-0.9072901606559753|-0.8244293332099915|-0.9449830055236816|-0.9549480676651001|-0.9534268975257874|-0.9292200803756714,Location,-0.24923250327507657,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street))",0.24707230925559998,0.5144069790840149|0.03960127383470535|0.9349061846733093|0.24707230925559998,0.9349061846733093,0.03960127383470535,,1,7,4,,,,False,1.0,-0.9861629009246826,boy|beats|sophia|in|street,0.5144069790840149
Sentence,sentence_group,test,boy beats sophia inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.9172921095575605,-0.9542650580406189|-0.9293782114982605|-0.901572585105896|-0.7769367098808289|-0.8961467146873474|-0.9894701838493347|-0.9732753038406372,Location,-0.10925426085790002,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)))",0.7352752089500427,0.9156521558761597|0.7771642208099365|0.8407720327377319|0.7352752089500427,0.8407720327377319,0.7771642208099365,,1,7,4,,,,False,1.0,-0.9130522183009556,boy|beats|sophia|inside,0.9156521558761597
Sentence,sentence_group,test,boy beats sophia outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.8292673315320697,-0.8865944743156433|-0.9564225077629089|-0.8841310739517212|-0.8821296691894531|-0.9060013890266418|-0.7185783386230469|-0.571013867855072,Location,-0.20310493310292566,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)))",0.5276250839233398,0.7961229085922241|0.6555187106132507|0.7405484318733215|0.5276250839233398,0.7405484318733215,0.6555187106132507,,1,7,4,,,,False,1.0,-0.8680891054017204,boy|beats|sophia|outside,0.7961229085922241
Sentence,sentence_group,test,boy beats sophia with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.5805274397134781,-0.5140147805213928|-0.8098664283752441|-0.5854301452636719|-0.4127984046936035,Manner,-0.32520734270413715,(win charlie)|(lose sophia)|(win_manner with_difficulty)|(and (win charlie) (lose sophia) (win_manner with_difficulty)),0.03336775302886963,0.5326961278915405|0.46738311648368835|0.0756460428237915|0.03336775302886963,,0.46738311648368835,0.0756460428237915,1,4,4,,,,False,1.0,-0.7244838252663612,boy|beats|sophia|with|difficulty,0.5326961278915405
Sentence,sentence_group,test,boy beats sophia with difficulty in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.41679402929730713,-0.08900030702352524|-0.8291144967079163|-0.4482717514038086|0.021213723346590996|-0.33270424604415894|-0.22800448536872864|-0.8440572619438171|-0.5844134092330933,Location+Manner,-0.22755913867149502,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.0017916079377755523,0.3058553636074066|0.4780113399028778|0.03545468673110008|0.09808159619569778|0.0017916079377755523,0.03545468673110008,0.4780113399028778,0.09808159619569778,2,8,5,,,,False,1.0,-0.7245512548834085,boy|beats|sophia|with|difficulty|in|bathroom,0.3058553636074066
Sentence,sentence_group,test,boy beats sophia with difficulty in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.48662620584946126,-0.4319203495979309|-0.7307641506195068|-0.4742666780948639|0.012099013663828373|-0.3087778091430664|-0.5575568675994873|-0.8802729845046997|-0.5215498208999634,Location+Manner,-0.2754431404173374,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_difficulty))",0.007211018353700638,0.45183125138282776|0.33470067381858826|0.2584049701690674|0.08567973971366882|0.007211018353700638,0.2584049701690674,0.33470067381858826,0.08567973971366882,2,8,5,,,,False,1.0,-0.6904224529862404,boy|beats|sophia|with|difficulty|in|bedroom,0.45183125138282776
Sentence,sentence_group,test,boy beats sophia with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.38353493995964527,-0.2876039147377014|-0.8446049690246582|-0.5421029925346375|-0.36801576614379883|-0.19738928973674774|-0.10919079184532166|-0.25560736656188965|-0.4637644290924072,Location+Manner,-0.2686300268396735,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_difficulty))",0.007020763121545315,0.41124847531318665|0.41754865646362305|0.1874229609966278|0.08638306707143784|0.007020763121545315,0.1874229609966278,0.41754865646362305,0.08638306707143784,2,8,5,,,,False,1.0,-0.6714657675474882,boy|beats|sophia|with|difficulty|in|playground,0.41124847531318665
Sentence,sentence_group,test,boy beats sophia with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.41555585665628314,-0.07559248059988022|-0.8292471170425415|-0.44187232851982117|0.022024046629667282|-0.33845001459121704|-0.22805674374103546|-0.8452699780464172|-0.5879822373390198,Location+Manner,-0.22695510427001864,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.0017690988024696708,0.3001038134098053|0.48072466254234314|0.03523990139365196|0.09882843494415283|0.0017690988024696708,0.03523990139365196,0.48072466254234314,0.09882843494415283,2,8,5,,,,False,1.0,-0.7245512548834085,boy|beats|sophia|with|difficulty|in|shower,0.3001038134098053
Sentence,sentence_group,test,boy beats sophia with difficulty in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.4751327373087406,-0.4587351381778717|-0.49504420161247253|-0.37115395069122314|-0.5138604044914246|-0.4834148585796356|-0.5613510012626648|-0.2986169457435608|-0.6188853979110718,Location+Manner,-0.18950419587781653,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street)
     (win_manner with_difficulty))",0.008037627674639225,0.24456238746643066|0.0035788340028375387|0.44065210223197937|0.10137397050857544|0.008037627674639225,0.44065210223197937,0.0035788340028375387,0.10137397050857544,2,8,5,,,,False,1.0,-0.9031407237052917,boy|beats|sophia|with|difficulty|in|street,0.24456238746643066
Sentence,sentence_group,test,boy beats sophia with difficulty inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.47291705710813403,-0.34421008825302124|-0.711356520652771|-0.4397515654563904|-0.011180844157934189|-0.31101498007774353|-0.5434463024139404|-0.852405846118927|-0.5699703097343445,Location+Manner,-0.2417611596174538,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_difficulty)))",0.006700634490698576,0.3869336247444153|0.29861241579055786|0.21357011795043945|0.09473101794719696|0.006700634490698576,0.21357011795043945,0.29861241579055786,0.09473101794719696,2,8,5,,,,False,1.0,-0.6965056080371141,boy|beats|sophia|with|difficulty|inside,0.3869336247444153
Sentence,sentence_group,test,boy beats sophia with difficulty outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.4778604619204998,-0.4192585051059723|-0.7230628132820129|-0.5134952068328857|-0.5004022717475891|-0.43468528985977173|-0.3245543837547302|-0.4229881465435028|-0.48443707823753357,Location+Manner,-0.2530129821971059,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)
         (win_manner with_difficulty)))",0.00966795813292265,0.38282790780067444|0.2583824694156647|0.3233982026576996|0.08611518144607544|0.00966795813292265,0.3233982026576996,0.2583824694156647,0.08611518144607544,2,8,5,,,,False,1.0,-0.7570632323622704,boy|beats|sophia|with|difficulty|outside,0.38282790780067444
Sentence,sentence_group,test,boy beats sophia with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.7927641421556473,-0.9283546805381775|-0.9825789332389832|-0.9181327223777771|-0.34199023246765137,Manner,-0.039480070273081425,(win charlie)|(lose sophia)|(win_manner with_ease)|(and (win charlie) (lose sophia) (win_manner with_ease)),0.6622726917266846,0.93065345287323|0.8460648655891418|0.32853996753692627|0.6622726917266846,,0.8460648655891418,0.32853996753692627,1,4,4,,,,False,1.0,-0.8235692009329796,boy|beats|sophia|with|ease,0.93065345287323
Sentence,sentence_group,test,boy beats sophia with ease in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.5519374022260308,-0.3658466041088104|-0.9237512350082397|-0.48596736788749695|0.046097300946712494|-0.7718684077262878|-0.7786279320716858|-0.8546632528305054|-0.280871719121933,Location+Manner,-0.37312911450862885,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.0614599846303463,0.6280659437179565|0.7161490321159363|0.14522725343704224|0.24891416728496552|0.0614599846303463,0.14522725343704224,0.7161490321159363,0.24891416728496552,2,8,5,,,,False,1.0,-0.7389323872339446,boy|beats|sophia|with|ease|in|bathroom,0.6280659437179565
Sentence,sentence_group,test,boy beats sophia with ease in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.9020413309335709,-0.9511054158210754|-0.9803492426872253|-0.9625609517097473|-0.7386924028396606|-0.8751546740531921|-0.9684727787971497|-0.9826900362968445|-0.7573051452636719,Location+Manner,-0.0873565822839737,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_ease))",0.7613565921783447,0.9598979949951172|0.869357168674469|0.8680484294891357|0.6975491046905518|0.7613565921783447,0.8680484294891357,0.869357168674469,0.6975491046905518,2,8,5,,,,False,1.0,-0.9330649897456169,boy|beats|sophia|with|ease|in|bedroom,0.9598979949951172
Sentence,sentence_group,test,boy beats sophia with ease in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.7067160792648792,-0.7546581625938416|-0.9734060168266296|-0.7800679206848145|-0.8043390512466431|-0.9189524054527283|-0.7097817063331604|-0.510991096496582|-0.2015322744846344,Location+Manner,-0.220088392496109,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_ease)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_ease))",0.46493852138519287,0.8098345398902893|0.7986828684806824|0.7344585657119751|0.39713168144226074|0.46493852138519287,0.7344585657119751,0.7986828684806824,0.39713168144226074,2,8,5,,,,False,1.0,-0.7629731064662337,boy|beats|sophia|with|ease|in|playground,0.8098345398902893
Sentence,sentence_group,test,boy beats sophia with ease in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.5477636093273759,-0.3424362242221832|-0.9230703711509705|-0.47167301177978516|0.04692684859037399|-0.7755013108253479|-0.7707475423812866|-0.8564367890357971|-0.2891704738140106,Location+Manner,-0.37363937124609947,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.06054596230387688,0.6157958507537842|0.718161940574646|0.14523500204086304|0.2575485408306122|0.06054596230387688,0.14523500204086304,0.718161940574646,0.2575485408306122,2,8,5,,,,False,1.0,-0.7389323872339446,boy|beats|sophia|with|ease|in|shower,0.6157958507537842
Sentence,sentence_group,test,boy beats sophia with ease in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.7336507821455598,-0.8999794721603394|-0.9202288389205933|-0.8963109850883484|-0.8496114611625671|-0.8813878297805786|-0.8239359259605408|-0.6375125646591187|0.03976082056760788,Location+Manner,-0.21915623173117638,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(win_manner with_ease)|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street)
     (win_manner with_ease))",0.09517276287078857,0.5988568663597107|0.15157471597194672|0.7854477167129517|-0.27856332063674927|0.09517276287078857,0.7854477167129517,0.15157471597194672,-0.27856332063674927,2,8,5,,,,False,1.0,-0.8614435927011073,boy|beats|sophia|with|ease|in|street,0.5988568663597107
Sentence,sentence_group,test,boy beats sophia with ease inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.8853278830647469,-0.9513736963272095|-0.9799779653549194|-0.9499474763870239|-0.6751761436462402|-0.8744250535964966|-0.9814826250076294|-0.9707705974578857|-0.6994695067405701,Location+Manner,-0.11037355661392212,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_ease)))",0.7062419652938843,0.9606383442878723|0.8384798169136047|0.8177458643913269|0.6495980620384216|0.7062419652938843,0.8177458643913269,0.8384798169136047,0.6495980620384216,2,8,5,,,,False,1.0,-0.9228488579392433,boy|beats|sophia|with|ease|inside,0.9606383442878723
Sentence,sentence_group,test,boy beats sophia with ease outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.7301779126282781,-0.9105480909347534|-0.9713575839996338|-0.899830162525177|-0.8693751692771912|-0.9169416427612305|-0.7484917640686035|-0.5044256448745728|-0.02045324258506298,Location+Manner,-0.1886379010975361,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)
         (win_manner with_ease)))",0.4549332559108734,0.8479501605033875|0.7178229689598083|0.759646475315094|0.2488650232553482|0.4549332559108734,0.759646475315094,0.7178229689598083,0.2488650232553482,2,8,5,,,,False,1.0,-0.7648625893925782,boy|beats|sophia|with|ease|outside,0.8479501605033875
Sentence,sentence_group,test,boy loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.969225804011027,-0.9843969345092773|-0.9323868155479431|-0.9908936619758606,Canonical,-0.016619980335235596,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.8896489143371582,0.9490501284599304|0.8634876608848572|0.8896489143371582,,0.8634876608848572,,0,3,3,,,-0.016619980335235596,True,1.0,-0.9643286069234213,boy|loses|to|sophia,0.9490501284599304
Sentence,sentence_group,test,boy loses to sophia in bathroom,(lose sophia)|(win charlie)|(win heidi)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.6514454744756222,-0.7875063419342041|-0.43376174569129944|-0.8306814432144165|0.043376412242650986|-0.7066318988800049|-0.9265561699867249|-0.9183571338653564,Location,-0.39430829385916394,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win sophia)
     (location sophia bathroom))",0.06375598162412643,0.714447557926178|0.5735134482383728|0.08623182028532028|0.06375598162412643,0.08623182028532028,0.5735134482383728,,1,7,4,,,,False,1.0,-0.8167533741465637,boy|loses|to|sophia|in|bathroom,0.714447557926178
