group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,sophia plays chess inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.930226057767868,-0.9915503859519958|-0.8689017295837402,Canonical,-0.0288735032081604,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.9120141267776489,0.9550211429595947|0.9267541170120239|0.9120141267776489,0.9267541170120239,,1,2,3,0.9550211429595947,,,True,1.0,-0.9356296062469482,sophia|plays|chess|inside,
Complex_Event,complex_event,train,sophia plays hide-and-seek in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.8867772022883097,-0.98448246717453|-0.769178569316864|-0.9066705703735352,Canonical,-0.036223024129867554,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8865125775337219,0.9276511669158936|0.9178200364112854|0.8865125775337219,0.9178200364112854,,1,3,3,0.9276511669158936,,,True,1.0,-0.8894106944402059,sophia|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,sophia plays hide-and-seek outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.9142823666334152,-0.9896410703659058|-0.7649834752082825|-0.9035056233406067|-0.998999297618866,Canonical,-0.0050633251667022705,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8847377300262451,0.9273127913475037|0.8522893190383911|0.8847377300262451,0.8522893190383911,,1,4,3,0.9273127913475037,,,True,1.0,-0.9113074690103531,sophia|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,boy plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.4522043280303478,-0.9793950319290161|0.07498637586832047,Canonical,-0.1875322461128235,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.4411305785179138,0.8980332016944885|0.3592924475669861|0.4411305785179138,0.3592924475669861,,1,2,3,0.8980332016944885,,,True,1.0,-0.8803514838218689,boy|plays|chess|in|playground,
Complex_Event,complex_event,test,boy plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.6492991752456874,-0.9920771718025208|0.0036528983619064093|-0.9594732522964478,Canonical,-0.1450432687997818,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.40640413761138916,0.8103053569793701|0.2925894558429718|0.40640413761138916,0.2925894558429718,,1,3,3,0.8103053569793701,,,True,1.0,-0.9176417191823324,boy|plays|chess|outside,
Complex_Event,complex_event,test,boy plays hide-and-seek in bathroom,(location charlie playground),-0.6585504412651062,-0.6585504412651062,Canonical,-0.11763384938240051,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.6930049061775208,0.9236536622047424|0.6976238489151001|0.6930049061775208,0.6976238489151001,,1,1,3,0.9236536622047424,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,test,boy plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.712622344493866,-0.8821970820426941|-0.5430476069450378,Canonical,-0.08633473515510559,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.5866343975067139,0.9262489080429077|0.4196893572807312|0.5866343975067139,0.4196893572807312,,1,2,3,0.9262489080429077,,,True,1.0,-0.9078514575958252,boy|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,test,boy plays hide-and-seek in shower,(location charlie playground),-0.6589142680168152,-0.6589142680168152,Canonical,-0.1170957088470459,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.6943025588989258,0.9237138032913208|0.6990827322006226|0.6943025588989258,0.6990827322006226,,1,1,3,0.9237138032913208,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,test,boy plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.6563003659248352,-0.35029399394989014|-0.9623067378997803,Canonical,0.0015749931335449219,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.7430469393730164,0.9178260564804077|0.5651178359985352|0.7430469393730164,0.5651178359985352,,1,2,3,0.9178260564804077,,,True,1.0,-0.8985896706581116,boy|plays|hide-and-seek|inside,
Complex_Event,complex_event,test,charlie plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.45268115028738976,-0.9794116616249084|0.07404936105012894,Canonical,-0.18731001019477844,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.44143199920654297,0.8977108597755432|0.3597731590270996|0.44143199920654297,0.3597731590270996,,1,2,3,0.8977108597755432,,,True,1.0,-0.8803514838218689,charlie|plays|chess|in|playground,
Complex_Event,complex_event,test,charlie plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.6495496560819447,-0.9920794367790222|0.002746602986007929|-0.9593161344528198,Canonical,-0.14492584764957428,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.4064961075782776,0.8097724914550781|0.2930714190006256|0.4064961075782776,0.2930714190006256,,1,3,3,0.8097724914550781,,,True,1.0,-0.9176417191823324,charlie|plays|chess|outside,
Complex_Event,complex_event,test,charlie plays hide-and-seek in bathroom,(location charlie playground),-0.6585626602172852,-0.6585626602172852,Canonical,-0.11770057678222656,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.6928167343139648,0.9236275553703308|0.697407066822052|0.6928167343139648,0.697407066822052,,1,1,3,0.9236275553703308,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,test,charlie plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.7123132348060608,-0.882031261920929|-0.5425952076911926,Canonical,-0.08640848100185394,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.5863075256347656,0.9262256622314453|0.4192063510417938|0.5863075256347656,0.4192063510417938,,1,2,3,0.9262256622314453,,,True,1.0,-0.9078514575958252,charlie|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,test,charlie plays hide-and-seek in shower,(location charlie playground),-0.6589274406433105,-0.6589274406433105,Canonical,-0.11716249585151672,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.694114089012146,0.9236867427825928|0.6988664269447327|0.694114089012146,0.6988664269447327,,1,1,3,0.9236867427825928,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,test,charlie plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.6555230170488358,-0.3488072454929352|-0.9622387886047363,Canonical,0.0016093254089355469,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.7426493763923645,0.9177846312522888|0.5642954707145691|0.7426493763923645,0.5642954707145691,,1,2,3,0.9177846312522888,,,True,1.0,-0.8985896706581116,charlie|plays|hide-and-seek|inside,
Complex_Event,complex_event,test,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.4235256761312485,-0.9886651635169983|0.14161381125450134,Canonical,-0.19910365343093872,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.4245384633541107,0.9250001907348633|0.3222840428352356|0.4245384633541107,0.3222840428352356,,1,2,3,0.9250001907348633,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,test,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.6516132739682993,-0.9935241341590881|0.016965989023447037|-0.9782816767692566,Canonical,-0.13717862963676453,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.3922231197357178,0.7990422248840332|0.2597612738609314|0.3922231197357178,0.2597612738609314,,1,3,3,0.7990422248840332,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,test,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.4228958263993263,-0.9886257648468018|0.1428341120481491,Canonical,-0.19931845366954803,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.423664391040802,0.9247645139694214|0.3212011754512787|0.423664391040802,0.3212011754512787,,1,2,3,0.9247645139694214,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,test,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.6517982048292955,-0.9934949278831482|0.016472768038511276|-0.9783724546432495,Canonical,-0.13687844574451447,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.3923199474811554,0.7986777424812317|0.25971904397010803|0.3923199474811554,0.25971904397010803,,1,3,3,0.7986777424812317,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
Complex_Event,complex_event,test,chess is played by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.41457511484622955,-0.9914052486419678|0.16225501894950867,Canonical,-0.1252015233039856,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.5759989619255066,0.9536954760551453|0.4487054944038391|0.5759989619255066,0.4487054944038391,,1,2,3,0.9536954760551453,,,True,1.0,-0.9672324359416962,chess|is|played|by|heidi|in|playground,
Complex_Event,complex_event,test,chess is played by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.6272247160474459,-0.9924765825271606|0.10535957664251328|-0.9945571422576904,Canonical,0.05477214604616165,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.6226309537887573,0.9592886567115784|0.17642895877361298|0.6226309537887573,0.17642895877361298,,1,3,3,0.9592886567115784,,,True,1.0,-0.9781301816304525,chess|is|played|by|heidi|outside,
Complex_Event,complex_event,test,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.40088558569550514,-0.8868370652198792|0.08506589382886887,Canonical,-0.12401273846626282,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.5914866924285889,0.8940201997756958|0.5369786620140076|0.5914866924285889,0.5369786620140076,,1,2,3,0.8940201997756958,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,test,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.5825534810622534,-0.9388617277145386|0.1276729255914688|-0.9364716410636902,Canonical,0.05587571859359741,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.5642395615577698,0.9089428186416626|0.10778486728668213|0.5642395615577698,0.10778486728668213,,1,3,3,0.9089428186416626,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,test,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.40844420343637466,-0.99424809217453|0.1773596853017807,Canonical,-0.13137373328208923,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.5656227469444275,0.9626839756965637|0.4313089847564697|0.5656227469444275,0.4313089847564697,,1,2,3,0.9626839756965637,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,test,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.6252691671252251,-0.9937350749969482|0.10456689447164536|-0.9866393208503723,Canonical,0.05178263783454895,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.6213175654411316,0.9608178734779358|0.1782519817352295|0.6213175654411316,0.1782519817352295,,1,3,3,0.9608178734779358,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,test,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.7777284383773804,-0.7777284383773804,Canonical,-0.09657368063926697,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.764296293258667,0.943533718585968|0.7782062292098999|0.764296293258667,0.7782062292098999,,1,1,3,0.943533718585968,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,test,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.9323259890079498,-0.987324595451355|-0.8773273825645447,Canonical,-0.17367497086524963,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.5629375576972961,0.9357549548149109|0.5374701023101807|0.5629375576972961,0.5374701023101807,,1,2,3,0.9357549548149109,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,test,heidi plays hide-and-seek in shower,(location heidi playground),-0.7771801352500916,-0.7771801352500916,Canonical,-0.09640580415725708,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.7646577954292297,0.9433832764625549|0.7787439227104187|0.7646577954292297,0.7787439227104187,,1,1,3,0.9433832764625549,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,test,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.8620358109474182,-0.7473981380462646|-0.9766734838485718,Canonical,-0.06524550914764404,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8203766345977783,0.9384873509407043|0.8327569365501404|0.8203766345977783,0.8327569365501404,,1,2,3,0.9384873509407043,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,test,hide-and-seek is played by boy in bathroom,(location charlie playground),-0.6695477962493896,-0.6695477962493896,Canonical,-0.1021115779876709,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.7308129072189331,0.9279746413230896|0.7378743290901184|0.7308129072189331,0.7378743290901184,,1,1,3,0.9279746413230896,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played by boy in bedroom,(play_game charlie chess)|(location charlie playground),-0.6939963102340698,-0.8479233980178833|-0.5400692224502563,Canonical,-0.0853375792503357,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.591948390007019,0.9261556267738342|0.42841631174087524|0.591948390007019,0.42841631174087524,,1,2,3,0.9261556267738342,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played by boy in shower,(location charlie playground),-0.6701342463493347,-0.6701342463493347,Canonical,-0.10167652368545532,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.7318445444107056,0.9279671311378479|0.7390750050544739|0.7318445444107056,0.7390750050544739,,1,1,3,0.9279671311378479,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played by boy inside,(location charlie playground)|(play_game charlie chess),-0.6389931887388229,-0.3254605829715729|-0.952525794506073,Canonical,0.0019356608390808105,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.7368640899658203,0.9183129072189331|0.5515439510345459|0.7368640899658203,0.5515439510345459,,1,2,3,0.9183129072189331,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|boy|inside,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in bathroom,(location charlie playground),-0.6695096492767334,-0.6695096492767334,Canonical,-0.10216930508613586,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.7305881381034851,0.9277661442756653|0.7377487421035767|0.7305881381034851,0.7377487421035767,,1,1,3,0.9277661442756653,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in bedroom,(play_game charlie chess)|(location charlie playground),-0.6930952668190002,-0.8464112281799316|-0.5397793054580688,Canonical,-0.08542372286319733,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.5912805795669556,0.9258055686950684|0.4276030361652374|0.5912805795669556,0.4276030361652374,,1,2,3,0.9258055686950684,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in shower,(location charlie playground),-0.6700993180274963,-0.6700993180274963,Canonical,-0.10173472762107849,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.73161780834198,0.9277572631835938|0.7389478087425232|0.73161780834198,0.7389478087425232,,1,1,3,0.9277572631835938,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played by charlie inside,(location charlie playground)|(play_game charlie chess),-0.6368415057659149,-0.32159072160720825|-0.9520922899246216,Canonical,0.001955091953277588,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.7355523109436035,0.9178829193115234|0.5493115186691284|0.7355523109436035,0.5493115186691284,,1,2,3,0.9178829193115234,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|charlie|inside,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in bathroom,(location heidi playground),-0.7776017189025879,-0.7776017189025879,Canonical,-0.0953073501586914,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.7656691670417786,0.9419101476669312|0.7800428867340088|0.7656691670417786,0.7800428867340088,,1,1,3,0.9419101476669312,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in bedroom,(play_game heidi chess)|(location heidi playground),-0.9288104176521301,-0.9840354919433594|-0.8735853433609009,Canonical,-0.18120881915092468,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.5476080179214478,0.9407472610473633|0.5168864130973816|0.5476080179214478,0.5168864130973816,,1,2,3,0.9407472610473633,,,True,1.0,-0.9352242052555084,hide-and-seek|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in shower,(location heidi playground),-0.7769057750701904,-0.7769057750701904,Canonical,-0.09533840417861938,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.7657141089439392,0.9418879151344299|0.7802171111106873|0.7657141089439392,0.7802171111106873,,1,1,3,0.9418879151344299,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played by heidi inside,(location heidi playground)|(play_game heidi chess),-0.8578948676586151,-0.7390448451042175|-0.9767448902130127,Canonical,-0.06776061654090881,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8117061853408813,0.9312760829925537|0.8276575207710266|0.8117061853408813,0.8276575207710266,,1,2,3,0.9312760829925537,,,True,1.0,-0.9297762215137482,hide-and-seek|is|played|by|heidi|inside,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in bathroom,(location sophia playground),-0.8702006340026855,-0.8702006340026855,Canonical,-0.07006415724754333,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8247248530387878,0.9329008460044861|0.8566771745681763|0.8247248530387878,0.8566771745681763,,1,1,3,0.9329008460044861,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in bedroom,(play_game sophia chess)|(location sophia playground),-0.9172583222389221,-0.9671212434768677|-0.8673954010009766,Canonical,-0.11871880292892456,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.6852260231971741,0.9380956888198853|0.669793963432312|0.6852260231971741,0.669793963432312,,1,2,3,0.9380956888198853,,,True,1.0,-0.9574655890464783,hide-and-seek|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in shower,(location sophia playground),-0.8701454401016235,-0.8701454401016235,Canonical,-0.07025644183158875,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.824319064617157,0.9328240156173706|0.8563269972801208|0.824319064617157,0.8563269972801208,,1,1,3,0.9328240156173706,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played by sophia inside,(location sophia playground)|(play_game sophia chess),-0.8442305326461792,-0.7284747958183289|-0.9599862694740295,Canonical,-0.07172086834907532,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.8029993176460266,0.924004316329956|0.8254360556602478|0.8029993176460266,0.8254360556602478,,1,2,3,0.924004316329956,,,True,1.0,-0.9433800578117371,hide-and-seek|is|played|by|sophia|inside,
Complex_Event,complex_event,test,sophia plays chess in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.38070012629032135,-0.9222315549850464|0.1608313024044037,Canonical,-0.1375952661037445,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.545674741268158,0.914308488368988|0.4522315263748169|0.545674741268158,0.4522315263748169,,1,2,3,0.914308488368988,,,True,1.0,-0.9285653531551361,sophia|plays|chess|in|playground,
Complex_Event,complex_event,test,sophia plays chess outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.6070364341139793,-0.943473219871521|0.10113667696714401|-0.978772759437561,Canonical,0.058008648455142975,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.6014558672904968,0.9251649379730225|0.16172949969768524|0.6014558672904968,0.16172949969768524,,1,3,3,0.9251649379730225,,,True,1.0,-0.9504091739654541,sophia|plays|chess|outside,
Complex_Event,complex_event,test,sophia plays hide-and-seek in bathroom,(location sophia playground),-0.8589783906936646,-0.8589783906936646,Canonical,-0.08048167824745178,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8019107580184937,0.9330779910087585|0.8317068815231323|0.8019107580184937,0.8317068815231323,,1,1,3,0.9330779910087585,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,test,sophia plays hide-and-seek in bedroom,(play_game sophia chess)|(location sophia playground),-0.9241737425327301,-0.9798417687416077|-0.8685057163238525,Canonical,-0.12663108110427856,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.6582782864570618,0.9267481565475464|0.6430705785751343|0.6582782864570618,0.6430705785751343,,1,2,3,0.9267481565475464,,,True,1.0,-0.9574655890464783,sophia|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,test,sophia plays hide-and-seek in shower,(location sophia playground),-0.8589914441108704,-0.8589914441108704,Canonical,-0.08069464564323425,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8015077114105225,0.9330611824989319|0.8313435316085815|0.8015077114105225,0.8313435316085815,,1,1,3,0.9330611824989319,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,test,sophia plays hide-and-seek inside,(location sophia playground)|(play_game sophia chess),-0.8419791758060455,-0.719585120677948|-0.9643732309341431,Canonical,-0.0713929831981659,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.804629385471344,0.9318645596504211|0.8201801776885986|0.804629385471344,0.8201801776885986,,1,2,3,0.9318645596504211,,,True,1.0,-0.9433800578117371,sophia|plays|hide-and-seek|inside,
Basic_Event,basic_event,train,ball is played with by boy,(play_toy charlie puzzle)|(play_toy charlie doll),-0.7731100618839264,-0.9600683450698853|-0.5861517786979675,Canonical,,(play_toy charlie ball),0.7336334586143494,0.7336334586143494,,,0,2,1,,0.7336334586143494,,True,1.0,-0.7870057225227356,ball|is|played|with|by|boy,
Basic_Event,basic_event,train,ball is played with by charlie,(play_toy charlie puzzle)|(play_toy charlie doll),-0.7732969522476196,-0.960089921951294|-0.5865039825439453,Canonical,,(play_toy charlie ball),0.7340283393859863,0.7340283393859863,,,0,2,1,,0.7340283393859863,,True,1.0,-0.7870057225227356,ball|is|played|with|by|charlie,
Basic_Event,basic_event,train,ball is played with by sophia,(play_toy sophia puzzle)|(play_toy sophia doll),-0.7736599445343018,-0.951820969581604|-0.5954989194869995,Canonical,,(play_toy sophia ball),0.9410392642021179,0.9410392642021179,,,0,2,1,,0.9410392642021179,,True,1.0,-0.7728176712989807,ball|is|played|with|by|sophia,
Basic_Event,basic_event,train,boy plays with ball,(play_toy charlie puzzle)|(play_toy charlie doll),-0.7765893340110779,-0.963707685470581|-0.5894709825515747,Canonical,,(play_toy charlie ball),0.7366943955421448,0.7366943955421448,,,0,2,1,,0.7366943955421448,,True,1.0,-0.7870057225227356,boy|plays|with|ball,
