group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,charlie beats sophia with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.585888996720314,-0.3936386704444885|-0.5284679532051086|-0.8735009431838989|-0.54794842004776,Manner,-0.08330623464037974,(win charlie)|(lose sophia)|(win_manner with_difficulty)|(and (win charlie) (lose sophia) (win_manner with_difficulty)),0.005152867175638676,0.16023322939872742|0.043950580060482025|0.061193495988845825|0.005152867175638676,,0.043950580060482025,0.061193495988845825,1,4,4,,,,False,1.0,-0.7244838252663612,charlie|beats|sophia|with|difficulty,0.16023322939872742
Sentence,sentence_group,train,charlie beats sophia with difficulty in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.27846820547711104,-0.08478283137083054|-0.6094585061073303|-0.6672366857528687|0.10576365888118744|-0.2542029023170471|0.015158222056925297|-0.15846660733222961|-0.5745199918746948,Location+Manner,-0.05766665140981786,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.00035279375151731074,0.06459322571754456|0.09044558554887772|0.0027502733282744884|0.07428869605064392|0.00035279375151731074,0.0027502733282744884,0.09044558554887772,0.07428869605064392,2,8,5,,,,False,1.0,-0.7245512548834085,charlie|beats|sophia|with|difficulty|in|bathroom,0.06459322571754456
Sentence,sentence_group,train,charlie beats sophia with difficulty in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.5493560372851789,-0.7108335494995117|-0.7519349455833435|-0.8923434615135193|-0.6430763006210327|-0.7443169355392456|-0.12319087982177734|-0.4943651556968689|-0.034787070006132126,Location+Manner,-0.4125455277389847,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_difficulty))",0.0017965659499168396,0.5863803029060364|0.4591914415359497|0.6107557415962219|0.0010408887173980474|0.0017965659499168396,0.6107557415962219,0.4591914415359497,0.0010408887173980474,2,8,5,,,,False,1.0,-0.6904224529862404,charlie|beats|sophia|with|difficulty|in|bedroom,0.5863803029060364
Sentence,sentence_group,train,charlie beats sophia with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.5781836174428463,-0.5623406171798706|-0.8122742772102356|-0.7881273627281189|-0.763499915599823|-0.7026551365852356|-0.3961273729801178|-0.31586506962776184|-0.28457918763160706,Location+Manner,-0.27515817806124687,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_difficulty))",0.012219144962728024,0.4292350113391876|0.30994436144828796|0.3799867331981659|0.030343186110258102|0.012219144962728024,0.3799867331981659,0.30994436144828796,0.030343186110258102,2,8,5,,,,False,1.0,-0.6714657675474882,charlie|beats|sophia|with|difficulty|in|playground,0.4292350113391876
Sentence,sentence_group,train,charlie beats sophia with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.29522908199578524,-0.032190412282943726|-0.5934598445892334|-0.7095463871955872|0.11746145784854889|-0.2735843062400818|0.019247613847255707|-0.18018518388271332|-0.7095755934715271,Location+Manner,-0.0509104962920901,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.00018779392121359706,0.013226444832980633|0.0899558886885643|3.23451567965094e-05|0.10117848217487335|0.00018779392121359706,3.23451567965094e-05,0.0899558886885643,0.10117848217487335,2,8,5,,,,False,1.0,-0.7245512548834085,charlie|beats|sophia|with|difficulty|in|shower,0.013226444832980633
Sentence,sentence_group,train,charlie beats sophia with difficulty in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.41334786452353,-0.083643838763237|-0.6339334845542908|-0.6180773377418518|-0.5199020504951477|-0.695441484451294|-0.43562740087509155|0.18120262026786804|-0.5013599395751953,Location+Manner,-0.1139585932251066,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street)
     (win_manner with_difficulty))",0.0029041164088994265,0.05806303024291992|0.1243269145488739|0.23395848274230957|0.0511024110019207|0.0029041164088994265,0.23395848274230957,0.1243269145488739,0.0511024110019207,2,8,5,,,,False,1.0,-0.9031407237052917,charlie|beats|sophia|with|difficulty|in|street,0.05806303024291992
Sentence,sentence_group,train,charlie beats sophia with difficulty inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.4965726202353835,-0.6691424250602722|-0.7159791588783264|-0.8408105969429016|-0.6073954701423645|-0.7499286532402039|0.05889681726694107|-0.3087882995605469|-0.13943317532539368,Location+Manner,-0.35345140052959323,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_difficulty)))",0.0022648789454251528,0.5219756364822388|0.36500415205955505|0.5213099122047424|0.014575417153537273|0.0022648789454251528,0.5213099122047424,0.36500415205955505,0.014575417153537273,2,8,5,,,,False,1.0,-0.6965056080371141,charlie|beats|sophia|with|difficulty|inside,0.5219756364822388
Sentence,sentence_group,train,charlie beats sophia with difficulty outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.49667561054229736,-0.9086439609527588|-0.8901458978652954|-0.9313716888427734|-0.917050838470459|-0.9429124593734741|0.13361507654190063|0.3227164149284363|0.16038846969604492,Location+Manner,-0.3941478980705142,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)
         (win_manner with_difficulty)))",0.012776087038218975,0.7932171821594238|0.6377708911895752|0.3167777359485626|-0.12006986886262894|0.012776087038218975,0.3167777359485626,0.6377708911895752,-0.12006986886262894,2,8,5,,,,False,1.0,-0.7570632323622704,charlie|beats|sophia|with|difficulty|outside,0.7932171821594238
Sentence,sentence_group,train,charlie beats sophia with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.8218671977519989,-0.9790889620780945|-0.9631147980690002|-0.9594498872756958|-0.3858151435852051,Manner,-0.01648745934168494,(win charlie)|(lose sophia)|(win_manner with_ease)|(and (win charlie) (lose sophia) (win_manner with_ease)),0.712644100189209,0.9410051107406616|0.8653940558433533|0.380995512008667|0.712644100189209,,0.8653940558433533,0.380995512008667,1,4,4,,,,False,1.0,-0.8235692009329796,charlie|beats|sophia|with|ease,0.9410051107406616
Sentence,sentence_group,train,charlie beats sophia with ease in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.5058583347126842,-0.5369868874549866|-0.8435240387916565|-0.738868236541748|0.0778820738196373|-0.5820403695106506|-0.4783623516559601|-0.7801191210746765|-0.1648477464914322,Location+Manner,-0.30812372639775276,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.04876865819096565,0.645736575126648|0.6241732239723206|0.0807880386710167|0.07687170058488846|0.04876865819096565,0.0807880386710167,0.6241732239723206,0.07687170058488846,2,8,5,,,,False,1.0,-0.7389323872339446,charlie|beats|sophia|with|ease|in|bathroom,0.645736575126648
Sentence,sentence_group,train,charlie beats sophia with ease in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.9584340825676918,-0.9868412613868713|-0.9744836688041687|-0.9772086143493652|-0.9152857661247253|-0.9525468945503235|-0.9750213027000427|-0.9885786771774292|-0.8975064754486084,Location+Manner,-0.027540192008018494,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_ease))",0.885928213596344,0.9748781323432922|0.9481492638587952|0.9600226879119873|0.7708235383033752|0.885928213596344,0.9600226879119873,0.9481492638587952,0.7708235383033752,2,8,5,,,,False,1.0,-0.9330649897456169,charlie|beats|sophia|with|ease|in|bedroom,0.9748781323432922
Sentence,sentence_group,train,charlie beats sophia with ease in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.783789312466979,-0.9239468574523926|-0.9627427458763123|-0.908766508102417|-0.9390442967414856|-0.9767987728118896|-0.7910206913948059|-0.6249369382858276|-0.1430576890707016,Location+Manner,-0.1563815400004387,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_ease)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_ease))",0.5706251859664917,0.8763553500175476|0.8163127303123474|0.8196982741355896|0.39566054940223694|0.5706251859664917,0.8196982741355896,0.8163127303123474,0.39566054940223694,2,8,5,,,,False,1.0,-0.7629731064662337,charlie|beats|sophia|with|ease|in|playground,0.8763553500175476
Sentence,sentence_group,train,charlie beats sophia with ease in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.5600910188513808,-0.776896059513092|-0.8732444643974304|-0.8186873197555542|0.0021331487223505974|-0.5291103720664978|-0.6880964040756226|-0.800804615020752|0.003977935295552015,Location+Manner,-0.28043332882225513,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.05710046365857124,0.750259280204773|0.5781465172767639|0.09202385693788528|-0.07029448449611664|0.05710046365857124,0.09202385693788528,0.5781465172767639,-0.07029448449611664,2,8,5,,,,False,1.0,-0.7389323872339446,charlie|beats|sophia|with|ease|in|shower,0.750259280204773
Sentence,sentence_group,train,charlie beats sophia with ease in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.463185298955068,-0.6792107224464417|-0.8520840406417847|-0.6682013273239136|-0.49414175748825073|-0.5592054128646851|-0.5344074964523315|0.052032601088285446|0.029735764488577843,Location+Manner,-0.21334603801369667,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(win_manner with_ease)|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street)
     (win_manner with_ease))",0.04250585660338402,0.5429897904396057|0.3339252173900604|0.3909549117088318|-0.24446234107017517|0.04250585660338402,0.3909549117088318,0.3339252173900604,-0.24446234107017517,2,8,5,,,,False,1.0,-0.8614435927011073,charlie|beats|sophia|with|ease|in|street,0.5429897904396057
Sentence,sentence_group,train,charlie beats sophia with ease inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.9354320988059044,-0.9803679585456848|-0.9695181846618652|-0.9736326336860657|-0.8521509170532227|-0.9286282062530518|-0.9586061835289001|-0.978312611579895|-0.8422400951385498,Location+Manner,-0.047243088483810425,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_ease)))",0.8359583616256714,0.9686269164085388|0.9247376322746277|0.9111344218254089|0.7283068299293518|0.8359583616256714,0.9111344218254089,0.9247376322746277,0.7283068299293518,2,8,5,,,,False,1.0,-0.9228488579392433,charlie|beats|sophia|with|ease|inside,0.9686269164085388
Sentence,sentence_group,train,charlie beats sophia with ease outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.7563449506415054,-0.9360266923904419|-0.9468900561332703|-0.9232543110847473|-0.9006126523017883|-0.9540328979492188|-0.7930591702461243|-0.5987980365753174|0.0019142115488648415,Location+Manner,-0.14575856178998947,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)
         (win_manner with_ease)))",0.48607581853866577,0.826176643371582|0.6893040537834167|0.804333508014679|0.20752331614494324|0.48607581853866577,0.804333508014679,0.6893040537834167,0.20752331614494324,2,8,5,,,,False,1.0,-0.7648625893925782,charlie|beats|sophia|with|ease|outside,0.826176643371582
Sentence,sentence_group,train,charlie loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9592206478118896,-0.9694092273712158|-0.9341460466384888|-0.9741066694259644,Canonical,-0.012165188789367676,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.9225505590438843,0.9438294768333435|0.9256020188331604|0.9225505590438843,,0.9256020188331604,,0,3,3,,,,True,1.0,-0.9643286069234213,charlie|loses|to|sophia,0.9438294768333435
Sentence,sentence_group,train,charlie loses to sophia in bathroom,(lose sophia)|(win charlie)|(win heidi)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.4176079694713865,-0.5541414618492126|-0.1717291921377182|-0.5342864394187927|0.13988924026489258|-0.6374744772911072|-0.5996725559234619|-0.5658408999443054,Location,-0.23753316576282185,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win sophia)
     (location sophia bathroom))",0.03548076003789902,0.40082472562789917|0.3712737560272217|0.0469432957470417|0.03548076003789902,0.0469432957470417,0.3712737560272217,,1,7,4,,,,False,1.0,-0.8167533741465637,charlie|loses|to|sophia|in|bathroom,0.40082472562789917
Sentence,sentence_group,train,charlie loses to sophia in bedroom,(lose sophia)|(win charlie)|(win heidi)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.3566784331841128,-0.7544362545013428|0.02463500201702118|-0.9066798090934753|0.10887449979782104|-0.6040018200874329|0.0351373516023159|-0.4002780020236969,Location,-0.23168862300614518,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(and (lose charlie)
     (location charlie bedroom)
     (win sophia)
     (location sophia bedroom))",0.02524707280099392,0.5284029841423035|0.10340951383113861|0.13899458944797516|0.02524707280099392,0.13899458944797516,0.10340951383113861,,1,7,4,,,,False,1.0,-0.6114777965205056,charlie|loses|to|sophia|in|bedroom,0.5284029841423035
Sentence,sentence_group,train,charlie loses to sophia in playground,(lose sophia)|(win charlie)|(win heidi)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.17526884669704096,0.041467588394880295|0.030968857929110527|-0.0928228348493576|-0.2914050817489624|-0.3426572382450104|-0.6210643649101257|0.04863114655017853,Location,-0.20040034231108925,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(and (lose charlie)
     (location charlie playground)
     (win sophia)
     (location sophia playground))",0.0026928859297186136,0.03162487596273422|0.3151073455810547|0.26254746317863464|0.0026928859297186136,0.26254746317863464,0.3151073455810547,,1,7,4,,,,False,1.0,-0.5536239253623145,charlie|loses|to|sophia|in|playground,0.03162487596273422
Sentence,sentence_group,train,charlie loses to sophia in shower,(lose sophia)|(win charlie)|(win heidi)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.4352017140814236,-0.5889111161231995|-0.19010643661022186|-0.48788541555404663|0.1019776239991188|-0.6113061308860779|-0.7437906265258789|-0.5263898968696594,Location,-0.2713361003746589,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win sophia)
     (location sophia bathroom))",0.030445409938693047,0.3787398934364319|0.4818333089351654|0.04477132856845856|0.030445409938693047,0.04477132856845856,0.4818333089351654,,1,7,4,,,,False,1.0,-0.8167533741465637,charlie|loses|to|sophia|in|shower,0.3787398934364319
Sentence,sentence_group,train,charlie loses to sophia in street,(lose sophia)|(win charlie)|(win heidi)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.9599410721233913,-0.9735742211341858|-0.949748694896698|-0.9749813675880432|-0.9467105865478516|-0.9611592292785645|-0.9762200117111206|-0.9371933937072754,Location,-0.03721555074055993,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(and (lose charlie)
     (location charlie street)
     (win sophia)
     (location sophia street))",0.9098030924797058,0.9405582547187805|0.9359614253044128|0.9645362496376038|0.9098030924797058,0.9645362496376038,0.9359614253044128,,1,7,4,,,,False,1.0,-0.9919833370617458,charlie|loses|to|sophia|in|street,0.9405582547187805
Sentence,sentence_group,train,charlie loses to sophia inside,(lose sophia)|(win charlie)|(win heidi)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.5332824832626751,-0.895968496799469|-0.47691434621810913|-0.9458898901939392|0.07948271185159683|-0.7887940406799316|-0.07542386651039124|-0.6294694542884827,Location,-0.38117099925875664,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(or (and (lose charlie)
         (location charlie bathroom)
         (win sophia)
         (location sophia bathroom))
    (and (lose charlie)
         (location charlie bedroom)
         (win sophia)
         (location sophia bedroom)))",0.06766989827156067,0.7765619158744812|0.5093470215797424|0.06061375513672829|0.06766989827156067,0.06061375513672829,0.5093470215797424,,1,7,4,,,,False,1.0,-0.6345218074441489,charlie|loses|to|sophia|inside,0.7765619158744812
Sentence,sentence_group,train,charlie loses to sophia outside,(lose sophia)|(win charlie)|(win heidi)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.9732482773917062,-0.9730666875839233|-0.9375405311584473|-0.9813104271888733|-0.9751014709472656|-0.9845026731491089|-0.9838298559188843|-0.9773862957954407,Location,-0.02887980143229163,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(or (and (lose charlie)
         (location charlie playground)
         (win sophia)
         (location sophia playground))
    (and (lose charlie)
         (location charlie street)
         (win sophia)
         (location sophia street)))",0.9230957627296448,0.9453006386756897|0.9324741959571838|0.9781518578529358|0.9230957627296448,0.9781518578529358,0.9324741959571838,,1,7,4,,,,False,1.0,-0.9873039722442627,charlie|loses|to|sophia|outside,0.9453006386756897
Sentence,sentence_group,train,heidi beats boy,(win charlie)|(win sophia)|(lose heidi),-0.9837843577067057,-0.974878191947937|-0.9873188734054565|-0.9891560077667236,Canonical,-0.024657636880874634,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.9257612228393555,0.9651166200637817|0.9357210993766785|0.9257612228393555,,0.9357210993766785,,0,3,3,,,,True,1.0,-0.9862007300059,heidi|beats|boy,0.9651166200637817
Sentence,sentence_group,train,heidi beats boy in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.8696129364626748,-0.967546820640564|-0.9801704287528992|-0.9819559454917908|-0.8619199395179749|-0.37294015288352966|-0.9896590709686279|-0.9330981969833374,Location,-0.08923687537511193,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom))",0.796788215637207,0.9651379585266113|0.888130784034729|0.8048065304756165|0.796788215637207,0.8048065304756165,0.888130784034729,,1,7,4,,,,False,1.0,-0.8564693714891162,heidi|beats|boy|in|bathroom,0.9651379585266113
Sentence,sentence_group,train,heidi beats boy in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.9495129074369159,-0.9407880902290344|-0.969033420085907|-0.9721249341964722|-0.977674126625061|-0.8721032738685608|-0.9659104347229004|-0.9489560723304749,Location,-0.012846231460571289,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(and (win heidi)
     (location heidi bedroom)
     (lose charlie)
     (location charlie bedroom))",0.926216721534729,0.9540883898735046|0.9278991222381592|0.9352013468742371|0.926216721534729,0.9352013468742371,0.9278991222381592,,1,7,4,,,,False,1.0,-0.9182807547705514,heidi|beats|boy|in|bedroom,0.9540883898735046
Sentence,sentence_group,train,heidi beats boy in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.6366651334932872,-0.5293282866477966|-0.9550737738609314|-0.846238374710083|-0.3438522219657898|-0.09891386330127716|-0.8302865624427795|-0.852962851524353,Location,-0.23240615924199426,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(and (win heidi)
     (location heidi playground)
     (lose charlie)
     (location charlie playground))",0.4903528094291687,0.8723796606063843|0.6977180242538452|0.5981792211532593|0.4903528094291687,0.5981792211532593,0.6977180242538452,,1,7,4,,,,False,1.0,-0.5694026354966419,heidi|beats|boy|in|playground,0.8723796606063843
Sentence,sentence_group,train,heidi beats boy in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.8358224374907357,-0.9589196443557739|-0.9861614108085632|-0.9854709506034851|-0.7560458183288574|-0.21046650409698486|-0.9935532212257385|-0.9601395130157471,Location,-0.14730733633041382,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom))",0.7072451710700989,0.9583555459976196|0.8895819187164307|0.7157200574874878|0.7072451710700989,0.7157200574874878,0.8895819187164307,,1,7,4,,,,False,1.0,-0.8564693714891162,heidi|beats|boy|in|shower,0.9583555459976196
Sentence,sentence_group,train,heidi beats boy in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.6458922209484237,-0.7356635332107544|-0.12216336280107498|-0.522960364818573|-0.7726795077323914|-0.7477226257324219|-0.7742717862129211|-0.8457843661308289,Location,-0.1362495720386505,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(and (win heidi)
     (location heidi street)
     (lose charlie)
     (location charlie street))",0.15657635033130646,-0.1486199051141739|0.3072066605091095|0.7198910117149353|0.15657635033130646,0.7198910117149353,0.3072066605091095,,1,7,4,,,,False,1.0,-0.8800306490489415,heidi|beats|boy|in|street,-0.1486199051141739
Sentence,sentence_group,train,heidi beats boy inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.943277222769601,-0.979836106300354|-0.9832891821861267|-0.9864100217819214|-0.9487739205360413|-0.7636028528213501|-0.9830581545829773|-0.9579703211784363,Location,-0.07181992133458459,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(or (and (win heidi)
         (location heidi bathroom)
         (lose charlie)
         (location charlie bathroom))
    (and (win heidi)
         (location heidi bedroom)
         (lose charlie)
         (location charlie bedroom)))",0.8366777300834656,0.9680661559104919|0.9163922667503357|0.8410345315933228|0.8366777300834656,0.8410345315933228,0.9163922667503357,,1,7,4,,,,False,1.0,-0.8846647824559893,heidi|beats|boy|inside,0.9680661559104919
Sentence,sentence_group,train,heidi beats boy outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.6604921924216407,-0.6127272248268127|-0.846887469291687|-0.8051822185516357|-0.45810171961784363|-0.22778736054897308|-0.8596521615982056|-0.8131071925163269,Location,-0.21889637907346093,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(or (and (win heidi)
         (location heidi playground)
         (lose charlie)
         (location charlie playground))
    (and (win heidi)
         (location heidi street)
         (lose charlie)
         (location charlie street)))",0.4122532904148102,0.6892117261886597|0.604783296585083|0.5994539856910706|0.4122532904148102,0.5994539856910706,0.604783296585083,,1,7,4,,,,False,1.0,-0.6269204808132989,heidi|beats|boy|outside,0.6892117261886597
Sentence,sentence_group,train,heidi beats boy with difficulty,(win charlie)|(win sophia)|(lose heidi)|(win_manner with_ease),-0.2489866204559803,-0.6370657086372375|0.13895738124847412|0.1465449184179306|-0.6443830728530884,Manner,-0.26459476351737976,(win heidi)|(lose charlie)|(win_manner with_difficulty)|(and (win heidi) (lose charlie) (win_manner with_difficulty)),-0.6136581301689148,-0.370716392993927|-0.7885578870773315|0.11208418011665344|-0.6136581301689148,,-0.7885578870773315,0.11208418011665344,1,4,4,,,,False,1.0,-0.9052115976810455,heidi|beats|boy|with|difficulty,-0.370716392993927
Sentence,sentence_group,train,heidi beats boy with difficulty in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.23802738264203072,-0.7980378270149231|-0.22816264629364014|-0.1981831043958664|-0.48495960235595703|0.3484216332435608|0.19593767821788788|-0.347862184047699|-0.39137300848960876,Location+Manner,0.060268467699643224,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.0007077892660163343,0.13578027486801147|-0.46075043082237244|0.021858500316739082|0.06486894190311432|0.0007077892660163343,0.021858500316739082,-0.46075043082237244,0.06486894190311432,2,8,5,,,,False,1.0,-0.6766044900869019,heidi|beats|boy|with|difficulty|in|bathroom,0.13578027486801147
