group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,sophia plays chess inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.9224025905132294,-0.9889979362487793|-0.8558072447776794,Canonical,-0.03144684433937073,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.9041825532913208,0.9513264298439026|0.9199323654174805|0.9041825532913208,0.9199323654174805,,1,2,3,0.9513264298439026,,,True,1.0,-0.9356296062469482,sophia|plays|chess|inside,
Complex_Event,complex_event,train,sophia plays hide-and-seek in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.886126975218455,-0.9905546307563782|-0.7621489763259888|-0.905677318572998,Canonical,-0.03678697347640991,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8839861154556274,0.9256814122200012|0.9158647656440735|0.8839861154556274,0.9158647656440735,,1,3,3,0.9256814122200012,,,True,1.0,-0.8894106944402059,sophia|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,sophia plays hide-and-seek outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.9128406196832657,-0.993415892124176|-0.7568149566650391|-0.9019768238067627|-0.999154806137085,Canonical,-0.004700183868408203,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8832541704177856,0.9273910522460938|0.848517656326294|0.8832541704177856,0.848517656326294,,1,4,3,0.9273910522460938,,,True,1.0,-0.9113074690103531,sophia|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,boy plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.5166380889713764,-0.9964230060577393|-0.03685317188501358,Canonical,-0.16404390335083008,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.5343738794326782,0.9340794682502747|0.46275609731674194|0.5343738794326782,0.46275609731674194,,1,2,3,0.9340794682502747,,,True,1.0,-0.8803514838218689,boy|plays|chess|in|playground,
Complex_Event,complex_event,test,boy plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.552703469991684,-0.9967924356460571|0.2687881290912628|-0.9301061034202576,Canonical,-0.1686655506491661,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.3724943697452545,0.9512628316879272|0.131057009100914|0.3724943697452545,0.131057009100914,,1,3,3,0.9512628316879272,,,True,1.0,-0.9176417191823324,boy|plays|chess|outside,
Complex_Event,complex_event,test,boy plays hide-and-seek in bathroom,(location charlie playground),-0.7052233219146729,-0.7052233219146729,Canonical,-0.11752620339393616,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.6740644574165344,0.9177881479263306|0.6653931736946106|0.6740644574165344,0.6653931736946106,,1,1,3,0.9177881479263306,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,test,boy plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.3913909336552024,0.004489334300160408|-0.7872712016105652,Canonical,-0.08191132545471191,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.6488649249076843,0.8703607320785522|0.5911917686462402|0.6488649249076843,0.5911917686462402,,1,2,3,0.8703607320785522,,,True,1.0,-0.9078514575958252,boy|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,test,boy plays hide-and-seek in shower,(location charlie playground),-0.7045997977256775,-0.7045997977256775,Canonical,-0.11810100078582764,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.6730044484138489,0.9180761575698853|0.6641347408294678|0.6730044484138489,0.6641347408294678,,1,1,3,0.9180761575698853,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,test,boy plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8037633299827576,-0.7626737952232361|-0.844852864742279,Canonical,-0.009611040353775024,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.855487048625946,0.9338483214378357|0.7963478565216064|0.855487048625946,0.7963478565216064,,1,2,3,0.9338483214378357,,,True,1.0,-0.8985896706581116,boy|plays|hide-and-seek|inside,
Complex_Event,complex_event,test,charlie plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.5165651757270098,-0.9964228868484497|-0.03670746460556984,Canonical,-0.16407382488250732,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.5343479514122009,0.9341366291046143|0.46270692348480225|0.5343479514122009,0.46270692348480225,,1,2,3,0.9341366291046143,,,True,1.0,-0.8803514838218689,charlie|plays|chess|in|playground,
Complex_Event,complex_event,test,charlie plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.5527192950248718,-0.9967930316925049|0.26872360706329346|-0.930088460445404,Canonical,-0.16866681724786758,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.37252309918403625,0.9512617588043213|0.1311180740594864|0.37252309918403625,0.1311180740594864,,1,3,3,0.9512617588043213,,,True,1.0,-0.9176417191823324,charlie|plays|chess|outside,
Complex_Event,complex_event,test,charlie plays hide-and-seek in bathroom,(location charlie playground),-0.7053353786468506,-0.7053353786468506,Canonical,-0.11751309037208557,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.6740816831588745,0.917775571346283|0.6654139757156372|0.6740816831588745,0.6654139757156372,,1,1,3,0.917775571346283,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,test,charlie plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.3914385512471199,0.0044586509466171265|-0.7873357534408569,Canonical,-0.08186915516853333,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.6490633487701416,0.8704003691673279|0.591464638710022|0.6490633487701416,0.591464638710022,,1,2,3,0.8704003691673279,,,True,1.0,-0.9078514575958252,charlie|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,test,charlie plays hide-and-seek in shower,(location charlie playground),-0.7047123312950134,-0.7047123312950134,Canonical,-0.11808687448501587,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.6730230450630188,0.9180623888969421|0.6641574501991272|0.6730230450630188,0.6641574501991272,,1,1,3,0.9180623888969421,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,test,charlie plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8038178086280823,-0.7626475095748901|-0.8449881076812744,Canonical,-0.009607672691345215,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8554627895355225,0.9338394403457642|0.7963014841079712|0.8554627895355225,0.7963014841079712,,1,2,3,0.9338394403457642,,,True,1.0,-0.8985896706581116,charlie|plays|hide-and-seek|inside,
Complex_Event,complex_event,test,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.5078241806477308,-0.9959887862205505|-0.019659575074911118,Canonical,-0.1732546091079712,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.5082418918609619,0.9099165797233582|0.45307642221450806|0.5082418918609619,0.45307642221450806,,1,2,3,0.9099165797233582,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,test,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.5651981929937998,-0.9963715672492981|0.2422790229320526|-0.941502034664154,Canonical,-0.1690579056739807,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.37291979789733887,0.9323589205741882|0.15159648656845093|0.37291979789733887,0.15159648656845093,,1,3,3,0.9323589205741882,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,test,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.5072021512314677,-0.9959568977355957|-0.018447404727339745,Canonical,-0.17384696006774902,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.5065654516220093,0.9083774089813232|0.45244741439819336|0.5065654516220093,0.45244741439819336,,1,2,3,0.9083774089813232,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,test,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.5652348597844442,-0.9963300228118896|0.24241876602172852|-0.9417933225631714,Canonical,-0.1691923439502716,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.37268856167793274,0.932183027267456|0.15157878398895264|0.37268856167793274,0.15157878398895264,,1,3,3,0.932183027267456,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
Complex_Event,complex_event,test,chess is played by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.606571190059185,-0.9920660257339478|-0.2210763543844223,Canonical,-0.07168760895729065,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.7767319083213806,0.9821929931640625|0.71464604139328|0.7767319083213806,0.71464604139328,,1,2,3,0.9821929931640625,,,True,1.0,-0.9672324359416962,chess|is|played|by|heidi|in|playground,
Complex_Event,complex_event,test,chess is played by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.6174042175213496,-0.9958422183990479|0.1331489235162735|-0.9895193576812744,Canonical,0.054407380521297455,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.6077049374580383,0.9820241928100586|0.12457092106342316|0.6077049374580383,0.12457092106342316,,1,3,3,0.9820241928100586,,,True,1.0,-0.9781301816304525,chess|is|played|by|heidi|outside,
Complex_Event,complex_event,test,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.4758745785802603,-0.9862008690834045|0.03445171192288399,Canonical,-0.10002440214157104,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.6885866522789001,0.9754374027252197|0.6017847061157227|0.6885866522789001,0.6017847061157227,,1,2,3,0.9754374027252197,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,test,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.5943977981805801,-0.9932854771614075|0.20695795118808746|-0.9968658685684204,Canonical,0.07588852196931839,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.5497324466705322,0.978613018989563|-0.030925169587135315|0.5497324466705322,-0.030925169587135315,,1,3,3,0.978613018989563,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,test,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.6364598870277405,-0.993289589881897|-0.279630184173584,Canonical,-0.06628590822219849,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.793075680732727,0.9830477833747864|0.7356753945350647|0.793075680732727,0.7356753945350647,,1,2,3,0.9830477833747864,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,test,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.6298307503263155,-0.9960466623306274|0.09595748037099838|-0.9894030690193176,Canonical,0.04896347224712372,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.6377952694892883,0.9817106127738953|0.19595298171043396|0.6377952694892883,0.19595298171043396,,1,3,3,0.9817106127738953,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,test,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.847283661365509,-0.847283661365509,Canonical,-0.05588892102241516,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8599967360496521,0.9569206833839417|0.8748506307601929|0.8599967360496521,0.8748506307601929,,1,1,3,0.9569206833839417,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,test,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.7599266767501831,-0.6111692786216736|-0.9086840748786926,Canonical,-0.06037142872810364,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.7703296542167664,0.7829498648643494|0.8784523010253906|0.7703296542167664,0.8784523010253906,,1,2,3,0.7829498648643494,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,test,heidi plays hide-and-seek in shower,(location heidi playground),-0.8464009761810303,-0.8464009761810303,Canonical,-0.056156665086746216,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8594477772712708,0.9568982720375061|0.8743106126785278|0.8594477772712708,0.8743106126785278,,1,1,3,0.9568982720375061,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,test,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.8294468522071838,-0.7466573715209961|-0.9122363328933716,Canonical,-0.06547614932060242,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8164629340171814,0.9288837909698486|0.834994375705719|0.8164629340171814,0.834994375705719,,1,2,3,0.9288837909698486,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,test,hide-and-seek is played by boy in bathroom,(location charlie playground),-0.7151610851287842,-0.7151610851287842,Canonical,-0.12080815434455872,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.6764546632766724,0.9300662279129028|0.6644594073295593|0.6764546632766724,0.6644594073295593,,1,1,3,0.9300662279129028,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played by boy in bedroom,(play_game charlie chess)|(location charlie playground),-0.4080266207456589,-0.035522907972335815|-0.7805303335189819,Canonical,-0.08425313234329224,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.6392476558685303,0.8831638097763062|0.5638377666473389|0.6392476558685303,0.5638377666473389,,1,2,3,0.8831638097763062,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played by boy in shower,(location charlie playground),-0.7145357728004456,-0.7145357728004456,Canonical,-0.12130999565124512,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.6754913330078125,0.930256724357605|0.6633459329605103|0.6754913330078125,0.6633459329605103,,1,1,3,0.930256724357605,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played by boy inside,(location charlie playground)|(play_game charlie chess),-0.7380904257297516,-0.7242169380187988|-0.7519639134407043,Canonical,-0.011032283306121826,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8389531970024109,0.9247422814369202|0.7752286791801453|0.8389531970024109,0.7752286791801453,,1,2,3,0.9247422814369202,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|boy|inside,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in bathroom,(location charlie playground),-0.7149791717529297,-0.7149791717529297,Canonical,-0.12070327997207642,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.6766983866691589,0.9301155209541321|0.6646878123283386|0.6766983866691589,0.6646878123283386,,1,1,3,0.9301155209541321,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in bedroom,(play_game charlie chess)|(location charlie playground),-0.4096537344157696,-0.03852017968893051|-0.7807872891426086,Canonical,-0.08409735560417175,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.6399965286254883,0.8834974765777588|0.5646902918815613|0.6399965286254883,0.5646902918815613,,1,2,3,0.8834974765777588,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in shower,(location charlie playground),-0.7143628597259521,-0.7143628597259521,Canonical,-0.12120535969734192,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.6757351756095886,0.9303064346313477|0.6635746359825134|0.6757351756095886,0.6635746359825134,,1,1,3,0.9303064346313477,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played by charlie inside,(location charlie playground)|(play_game charlie chess),-0.7376263439655304,-0.7246145606040955|-0.7506381273269653,Canonical,-0.011073648929595947,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8389568328857422,0.9246654510498047|0.7753955125808716|0.8389568328857422,0.7753955125808716,,1,2,3,0.9246654510498047,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|charlie|inside,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in bathroom,(location heidi playground),-0.8145929574966431,-0.8145929574966431,Canonical,-0.06306582689285278,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.842713475227356,0.9550337195396423|0.8565248847007751|0.842713475227356,0.8565248847007751,,1,1,3,0.9550337195396423,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in bedroom,(play_game heidi chess)|(location heidi playground),-0.8123027086257935,-0.7218367457389832|-0.9027686715126038,Canonical,-0.06865814328193665,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.7665541768074036,0.8290389180183411|0.8413857221603394|0.7665541768074036,0.8413857221603394,,1,2,3,0.8290389180183411,,,True,1.0,-0.9352242052555084,hide-and-seek|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in shower,(location heidi playground),-0.8134771585464478,-0.8134771585464478,Canonical,-0.06340572237968445,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8419860005378723,0.9549539685249329|0.8558294773101807|0.8419860005378723,0.8558294773101807,,1,1,3,0.9549539685249329,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played by heidi inside,(location heidi playground)|(play_game heidi chess),-0.8333109617233276,-0.7212271690368652|-0.94539475440979,Canonical,-0.06691426038742065,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8157951831817627,0.9439576268196106|0.8214612603187561|0.8157951831817627,0.8214612603187561,,1,2,3,0.9439576268196106,,,True,1.0,-0.9297762215137482,hide-and-seek|is|played|by|heidi|inside,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in bathroom,(location sophia playground),-0.8450313210487366,-0.8450313210487366,Canonical,-0.06952384114265442,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8324161171913147,0.9466972351074219|0.8571826815605164|0.8324161171913147,0.8571826815605164,,1,1,3,0.9466972351074219,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in bedroom,(play_game sophia chess)|(location sophia playground),-0.7073595821857452,-0.7540508508682251|-0.6606683135032654,Canonical,-0.09046956896781921,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.7285426259040833,0.8603455424308777|0.7776788473129272|0.7285426259040833,0.7776788473129272,,1,2,3,0.8603455424308777,,,True,1.0,-0.9574655890464783,hide-and-seek|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in shower,(location sophia playground),-0.8440006971359253,-0.8440006971359253,Canonical,-0.06967133283615112,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8320084810256958,0.9464709162712097|0.8568887114524841|0.8320084810256958,0.8568887114524841,,1,1,3,0.9464709162712097,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played by sophia inside,(location sophia playground)|(play_game sophia chess),-0.7671644687652588,-0.615494966506958|-0.9188339710235596,Canonical,-0.08335572481155396,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.7650461196899414,0.9288793802261353|0.7679243087768555|0.7650461196899414,0.7679243087768555,,1,2,3,0.9288793802261353,,,True,1.0,-0.9433800578117371,hide-and-seek|is|played|by|sophia|inside,
Complex_Event,complex_event,test,sophia plays chess in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.4749612230807543,-0.9823753237724304|0.03245287761092186,Canonical,-0.10076624155044556,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.6865203976631165,0.970496654510498|0.604076623916626|0.6865203976631165,0.604076623916626,,1,2,3,0.970496654510498,,,True,1.0,-0.9285653531551361,sophia|plays|chess|in|playground,
Complex_Event,complex_event,test,sophia plays chess outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.603970135251681,-0.9932105541229248|0.17514680325984955|-0.9938466548919678,Canonical,0.0787177262827754,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.5734174847602844,0.9762702584266663|0.013129258528351784|0.5734174847602844,0.013129258528351784,,1,3,3,0.9762702584266663,,,True,1.0,-0.9504091739654541,sophia|plays|chess|outside,
Complex_Event,complex_event,test,sophia plays hide-and-seek in bathroom,(location sophia playground),-0.8397074937820435,-0.8397074937820435,Canonical,-0.07025715708732605,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8284390568733215,0.9419199228286743|0.8554725050926208|0.8284390568733215,0.8554725050926208,,1,1,3,0.9419199228286743,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,test,sophia plays hide-and-seek in bedroom,(play_game sophia chess)|(location sophia playground),-0.7406252324581146,-0.811259925365448|-0.6699905395507812,Canonical,-0.0844089686870575,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.7478001117706299,0.875372588634491|0.7890455722808838|0.7478001117706299,0.7890455722808838,,1,2,3,0.875372588634491,,,True,1.0,-0.9574655890464783,sophia|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,test,sophia plays hide-and-seek in shower,(location sophia playground),-0.8386569023132324,-0.8386569023132324,Canonical,-0.0704827606678009,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.82779461145401,0.9415602087974548|0.854994535446167|0.82779461145401,0.854994535446167,,1,1,3,0.9415602087974548,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,test,sophia plays hide-and-seek inside,(location sophia playground)|(play_game sophia chess),-0.8323389291763306,-0.7009231448173523|-0.9637547135353088,Canonical,-0.06779217720031738,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.8049926161766052,0.9336528778076172|0.811916708946228|0.8049926161766052,0.811916708946228,,1,2,3,0.9336528778076172,,,True,1.0,-0.9433800578117371,sophia|plays|hide-and-seek|inside,
Basic_Event,basic_event,train,ball is played with by boy,(play_toy charlie puzzle)|(play_toy charlie doll),-0.7701115310192108,-0.9639220833778381|-0.5763009786605835,Canonical,,(play_toy charlie ball),0.7339972257614136,0.7339972257614136,,,0,2,1,,0.7339972257614136,,True,1.0,-0.7870057225227356,ball|is|played|with|by|boy,
Basic_Event,basic_event,train,ball is played with by charlie,(play_toy charlie puzzle)|(play_toy charlie doll),-0.7695581614971161,-0.9638453125953674|-0.5752710103988647,Canonical,,(play_toy charlie ball),0.733942449092865,0.733942449092865,,,0,2,1,,0.733942449092865,,True,1.0,-0.7870057225227356,ball|is|played|with|by|charlie,
Basic_Event,basic_event,train,ball is played with by sophia,(play_toy sophia puzzle)|(play_toy sophia doll),-0.7911477982997894,-0.969479501247406|-0.6128160953521729,Canonical,,(play_toy sophia ball),0.9457946419715881,0.9457946419715881,,,0,2,1,,0.9457946419715881,,True,1.0,-0.7728176712989807,ball|is|played|with|by|sophia,
Basic_Event,basic_event,train,boy plays with ball,(play_toy charlie puzzle)|(play_toy charlie doll),-0.7690100967884064,-0.9630132913589478|-0.575006902217865,Canonical,,(play_toy charlie ball),0.7323793172836304,0.7323793172836304,,,0,2,1,,0.7323793172836304,,True,1.0,-0.7870057225227356,boy|plays|with|ball,
