group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,sophia beats charlie in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.5661334044166974,0.08629576116800308|-0.8113293051719666|-0.5894265174865723|-0.7573226690292358|-0.09792229533195496|-0.9469524621963501|-0.8462763428688049,Location,-0.3345648335913817,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom))",0.052941810339689255,0.49230244755744934|0.36642158031463623|0.3037959039211273|0.052941810339689255,0.3037959039211273,0.36642158031463623,,1,7,4,,,,False,1.0,-0.6114777965205056,sophia|beats|charlie|in|bedroom,0.49230244755744934
Sentence,sentence_group,train,sophia beats charlie in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.3424494739821447,0.0020475650671869516|-0.5416958928108215|-0.3904019594192505|-0.7068701982498169|0.04749158024787903|-0.6387746334075928|-0.16894277930259705,Location,-0.3043765649199486,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground))",0.01376817375421524,0.46299663186073303|0.29894647002220154|0.19249111413955688|0.01376817375421524,0.19249111413955688,0.29894647002220154,,1,7,4,,,,False,1.0,-0.5536239253623145,sophia|beats|charlie|in|playground,0.46299663186073303
Sentence,sentence_group,train,sophia beats charlie in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.5786643734733973,-0.5984387993812561|-0.561188280582428|-0.59468013048172|-0.6189587116241455|0.009238225407898426|-0.7956953048706055|-0.8909276127815247,Location,-0.40882643436392146,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.0563901923596859,0.5749819874763489|0.6754454970359802|0.14522239565849304|0.0563901923596859,0.14522239565849304,0.6754454970359802,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|charlie|in|shower,0.5749819874763489
Sentence,sentence_group,train,sophia beats charlie in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9893064243452889,-0.9549244046211243|-0.9907932877540588|-0.9842256307601929|-0.999809741973877|-0.9978483319282532|-0.9994866251945496|-0.998056948184967,Location,-0.028440872828165653,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street))",0.9313275218009949,0.9601277112960815|0.921814501285553|0.9973629713058472|0.9313275218009949,0.9973629713058472,0.921814501285553,,1,7,4,,,,False,1.0,-0.9919833370617458,sophia|beats|charlie|in|street,0.9601277112960815
Sentence,sentence_group,train,sophia beats charlie inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.592618520504662,0.030910732224583626|-0.8814583420753479|-0.7272511720657349|-0.7014583945274353|-0.03027138113975525|-0.9559254050254822|-0.8828756809234619,Location,-0.3597261781493823,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)))",0.06869726628065109,0.6406539678573608|0.45438048243522644|0.19023588299751282|0.06869726628065109,0.19023588299751282,0.45438048243522644,,1,7,4,,,,False,1.0,-0.6345218074441489,sophia|beats|charlie|inside,0.6406539678573608
Sentence,sentence_group,train,sophia beats charlie outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9712761299950736,-0.940161943435669|-0.9781718254089355|-0.9693701863288879|-0.9878401756286621|-0.9688718318939209|-0.9796541929244995|-0.9748627543449402,Location,-0.038529396057128906,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)))",0.9041492938995361,0.9487943053245544|0.9085566997528076|0.9706850647926331|0.9041492938995361,0.9706850647926331,0.9085566997528076,,1,7,4,,,,False,1.0,-0.9873039722442627,sophia|beats|charlie|outside,0.9487943053245544
Sentence,sentence_group,train,sophia beats charlie with difficulty,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_ease),-0.6369160413742065,-0.26106560230255127|-0.7128431797027588|-0.7098177671432495|-0.8639376163482666,Manner,-0.26342590401570004,(win sophia)|(lose charlie)|(win_manner with_difficulty)|(and (win sophia) (lose charlie) (win_manner with_difficulty)),0.05411587655544281,0.4524334967136383|0.37868553400039673|0.12150631099939346|0.05411587655544281,,0.37868553400039673,0.12150631099939346,1,4,4,,,,False,1.0,-0.7674721777439117,sophia|beats|charlie|with|difficulty,0.4524334967136383
Sentence,sentence_group,train,sophia beats charlie with difficulty in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.4754726297687739,0.16022102534770966|-0.3988323211669922|-0.01924087665975094|-0.6259785294532776|-0.4648055136203766|-0.8992536067962646|-0.7467927932739258|-0.8090984225273132,Location+Manner,0.12167036719620228,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",-0.07377782464027405,-0.4770761728286743|-0.1058196946978569|-0.327842116355896|0.1289452165365219|-0.07377782464027405,-0.327842116355896,-0.1058196946978569,0.1289452165365219,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|charlie|with|difficulty|in|bathroom,-0.4770761728286743
Sentence,sentence_group,train,sophia beats charlie with difficulty in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.4486579722724855,0.14100073277950287|-0.6217142343521118|-0.3794460594654083|-0.7353740930557251|0.05137229338288307|-0.6558796763420105|-0.6540436744689941|-0.73517906665802,Location+Manner,-0.03906950703822076,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_difficulty))",0.0014870401937514544,0.022347424179315567|-0.2733764052391052|0.30956530570983887|0.10368986427783966|0.0014870401937514544,0.30956530570983887,-0.2733764052391052,0.10368986427783966,2,8,5,,,,False,1.0,-0.5919907465577126,sophia|beats|charlie|with|difficulty|in|bedroom,0.022347424179315567
Sentence,sentence_group,train,sophia beats charlie with difficulty in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.4455631924793124,-0.4376972019672394|-0.4985373020172119|-0.7097839713096619|-0.7192264795303345|0.13186030089855194|-0.6444627642631531|-0.059258200228214264|-0.6273999214172363,Location+Manner,-0.17320068602566607,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_difficulty))",0.00048698505270294845,0.23934146761894226|0.36401331424713135|0.004527571611106396|0.08686833083629608|0.00048698505270294845,0.004527571611106396,0.36401331424713135,0.08686833083629608,2,8,5,,,,False,1.0,-0.5399561012163758,sophia|beats|charlie|with|difficulty|in|playground,0.23934146761894226
Sentence,sentence_group,train,sophia beats charlie with difficulty in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.4762024835217744,0.1606515645980835|-0.40041667222976685|-0.01994910277426243|-0.6276446580886841|-0.46539437770843506|-0.8997692465782166|-0.7472755908966064|-0.8098217844963074,Location+Manner,0.11939873732626438,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",-0.07646383345127106,-0.476863294839859|-0.10707823187112808|-0.3285592198371887|0.12905046343803406|-0.07646383345127106,-0.3285592198371887,-0.10707823187112808,0.12905046343803406,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|charlie|with|difficulty|in|shower,-0.476863294839859
Sentence,sentence_group,train,sophia beats charlie with difficulty in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.8448563069105148,-0.6867698431015015|-0.8577142953872681|-0.8434119820594788|-0.9390065670013428|-0.8642733097076416|-0.9374222159385681|-0.7228499054908752|-0.9074023365974426,Location+Manner,-0.42742107063531876,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_difficulty))",0.07068117707967758,0.6261350512504578|0.4696100950241089|0.7712564468383789|0.1254073977470398|0.07068117707967758,0.7712564468383789,0.4696100950241089,0.1254073977470398,2,8,5,,,,False,1.0,-0.9372380673885345,sophia|beats|charlie|with|difficulty|in|street,0.6261350512504578
Sentence,sentence_group,train,sophia beats charlie with difficulty inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.413247256539762,0.08046276122331619|-0.37690871953964233|-0.23428598046302795|-0.6697078943252563|0.036277979612350464|-0.6909685134887695|-0.6706865429878235|-0.7801611423492432,Location+Manner,-0.015728595317341387,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_difficulty)))",0.0010057532927021384,-0.1246981993317604|-0.12364910542964935|0.19985315203666687|0.11543154716491699|0.0010057532927021384,0.19985315203666687,-0.12364910542964935,0.11543154716491699,2,8,5,,,,False,1.0,-0.5828063506633043,sophia|beats|charlie|with|difficulty|inside,-0.1246981993317604
Sentence,sentence_group,train,sophia beats charlie with difficulty outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.7634662166237831,-0.5226324796676636|-0.8584447503089905|-0.8509089350700378|-0.9269132018089294|-0.5802761316299438|-0.8788418173789978|-0.6455215811729431|-0.8441908359527588,Location+Manner,-0.4015498608350754,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_difficulty)))",0.06361954659223557,0.6114102005958557|0.4831050932407379|0.6522200703620911|0.11394226551055908|0.06361954659223557,0.6522200703620911,0.4831050932407379,0.11394226551055908,2,8,5,,,,False,1.0,-0.9275604709982872,sophia|beats|charlie|with|difficulty|outside,0.6114102005958557
Sentence,sentence_group,train,sophia beats charlie with ease,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_difficulty),-0.9194930642843246,-0.9503059387207031|-0.969118058681488|-0.9651767611503601|-0.7933714985847473,Manner,-0.02862747510274255,(win sophia)|(lose charlie)|(win_manner with_ease)|(and (win sophia) (lose charlie) (win_manner with_ease)),0.8156592845916748,0.9634554386138916|0.9047579765319824|0.6646468639373779|0.8156592845916748,,0.9047579765319824,0.6646468639373779,1,4,4,,,,False,1.0,-0.9431509524583817,sophia|beats|charlie|with|ease,0.9634554386138916
Sentence,sentence_group,train,sophia beats charlie with ease in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.6265820004045963,-0.7216521501541138|-0.6139237284660339|-0.6775544285774231|-0.6936954259872437|0.06535318493843079|-0.8232877254486084|-0.9593532681465149|-0.5885424613952637,Location+Manner,-0.3419017568230629,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.04198865592479706,0.653464138507843|0.6972119212150574|0.10101289302110672|0.08387269824743271|0.04198865592479706,0.10101289302110672,0.6972119212150574,0.08387269824743271,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|charlie|with|ease|in|bathroom,0.653464138507843
Sentence,sentence_group,train,sophia beats charlie with ease in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.6335943280719221,-0.4802112281322479|-0.7558144330978394|-0.7599049210548401|-0.5538032054901123|-0.03890172764658928|-0.9364766478538513|-0.9223335981369019|-0.6213088631629944,Location+Manner,-0.3753015622496605,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.047750942409038544,0.7166693806648254|0.7235716581344604|0.10401046276092529|0.14795851707458496|0.047750942409038544,0.10401046276092529,0.7235716581344604,0.14795851707458496,2,8,5,,,,False,1.0,-0.7232463560067117,sophia|beats|charlie|with|ease|in|bedroom,0.7166693806648254
Sentence,sentence_group,train,sophia beats charlie with ease in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.36765022529289126,-0.13665394484996796|-0.6406622529029846|-0.4919389486312866|-0.5389502644538879|-0.04805586114525795|-0.8149646520614624|0.056487344205379486|-0.3264632225036621,Location+Manner,-0.3689026916399598,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_ease)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_ease))",0.01205627154558897,0.6145885586738586|0.5109295845031738|0.17562203109264374|0.22269567847251892|0.01205627154558897,0.17562203109264374,0.5109295845031738,0.22269567847251892,2,8,5,,,,False,1.0,-0.5039103785529733,sophia|beats|charlie|with|ease|in|playground,0.6145885586738586
Sentence,sentence_group,train,sophia beats charlie with ease in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.6277379440143704,-0.7216489315032959|-0.6180431842803955|-0.6811367869377136|-0.6938024163246155|0.06500007957220078|-0.8238521218299866|-0.9594536423683167|-0.5889665484428406,Location+Manner,-0.3422391414642334,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.042099397629499435,0.6564672589302063|0.6969936490058899|0.10116378217935562|0.08272946625947952|0.042099397629499435,0.10116378217935562,0.6969936490058899,0.08272946625947952,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|charlie|with|ease|in|shower,0.6564672589302063
Sentence,sentence_group,train,sophia beats charlie with ease in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.9959882199764252,-0.9952634572982788|-0.9979388117790222|-0.997580885887146|-0.999915361404419|-0.9990713596343994|-0.99953293800354|-0.9981201887130737|-0.9804827570915222,Location+Manner,-0.016916558146476746,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_ease)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.9612729549407959,0.9956274628639221|0.9590363502502441|0.9979313015937805|0.9601629376411438|0.9612729549407959,0.9979313015937805,0.9590363502502441,0.9601629376411438,2,8,5,,,,False,1.0,-0.9967952594161034,sophia|beats|charlie|with|ease|in|street,0.9956274628639221
Sentence,sentence_group,train,sophia beats charlie with ease inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.65755931136664,-0.6346895098686218|-0.7815430164337158|-0.7959086298942566|-0.5351853966712952|-0.0011756299063563347|-0.9110390543937683|-0.9568706750869751|-0.6440625786781311,Location+Manner,-0.37583451345562935,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_ease)))",0.05805577337741852,0.7655080556869507|0.7512231469154358|0.07613472640514374|0.14269521832466125|0.05805577337741852,0.07613472640514374,0.7512231469154358,0.14269521832466125,2,8,5,,,,False,1.0,-0.7548913436476141,sophia|beats|charlie|with|ease|inside,0.7655080556869507
Sentence,sentence_group,train,sophia beats charlie with ease outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.980458214879036,-0.9847909808158875|-0.9874572157859802|-0.9850725531578064|-0.9895225167274475|-0.9714925289154053|-0.9884496331214905|-0.973176896572113|-0.9637033939361572,Location+Manner,-0.02748952805995941,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_ease)))",0.9342266321182251,0.9862273335456848|0.9456638693809509|0.974410891532898|0.9405625462532043|0.9342266321182251,0.974410891532898,0.9456638693809509,0.9405625462532043,2,8,5,,,,False,1.0,-0.9928471222519875,sophia|beats|charlie|with|ease|outside,0.9862273335456848
Sentence,sentence_group,train,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9391346176465353,-0.9183213710784912|-0.9431071877479553|-0.9559752941131592,Canonical,-0.026931941509246826,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8234944343566895,0.9038874506950378|0.7969653010368347|0.8234944343566895,,0.7969653010368347,,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.9038874506950378
Sentence,sentence_group,train,sophia loses to boy in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7783061861991882,-0.8709919452667236|-0.8551051020622253|-0.9475327730178833|-0.8894063234329224|-0.20074206590652466|-0.8150880336761475|-0.8692770600318909,Location,-0.4290453543265661,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.14879605174064636,0.8803969025611877|0.6752687096595764|0.1778586059808731|0.14879605174064636,0.1778586059808731,0.6752687096595764,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|boy|in|bathroom,0.8803969025611877
Sentence,sentence_group,train,sophia loses to boy in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.902534944670541,-0.9021337628364563|-0.9521875381469727|-0.9301757216453552|-0.8686115741729736|-0.6815816164016724|-0.9878749251365662|-0.9951794743537903,Location,-0.12136443456014001,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (lose sophia)
     (location sophia bedroom)
     (win charlie)
     (location charlie bedroom))",0.7468219995498657,0.9231011271476746|0.8467074036598206|0.834750771522522|0.7468219995498657,0.834750771522522,0.8467074036598206,,1,7,4,,,,False,1.0,-0.917270839214325,sophia|loses|to|boy|in|bedroom,0.9231011271476746
Sentence,sentence_group,train,sophia loses to boy in playground,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8064536963190351,-0.8536601662635803|-0.86115562915802|-0.9657841324806213|-0.9444398283958435|-0.8932348489761353|-0.5029981136322021|-0.6239031553268433,Location,-0.20560373862584436,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (lose sophia)
     (location sophia playground)
     (win charlie)
     (location charlie playground))",0.6018871068954468,0.8543225526809692|0.8501136898994446|0.7180362939834595|0.6018871068954468,0.7180362939834595,0.8501136898994446,,1,7,4,,,,False,1.0,-0.8390966653823853,sophia|loses|to|boy|in|playground,0.8543225526809692
Sentence,sentence_group,train,sophia loses to boy in shower,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7784096002578735,-0.8711032271385193|-0.8552765846252441|-0.9475613236427307|-0.8894946575164795|-0.20061683654785156|-0.8151226043701172|-0.8696919679641724,Location,-0.42906034986178077,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.1488538533449173,0.8805491924285889|0.6752879023551941|0.17790551483631134|0.1488538533449173,0.17790551483631134,0.6752879023551941,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|boy|in|shower,0.8805491924285889
Sentence,sentence_group,train,sophia loses to boy in street,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9246650763920375,-0.8182763457298279|-0.8678925037384033|-0.8686235547065735|-0.9841880202293396|-0.9744769930839539|-0.9842929840087891|-0.9749051332473755,Location,-0.24179005126158398,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (lose sophia)
     (location sophia street)
     (win charlie)
     (location charlie street))",0.25415387749671936,0.5107037425041199|0.014297619462013245|0.9628304243087769|0.25415387749671936,0.9628304243087769,0.014297619462013245,,1,7,4,,,,False,1.0,-0.9861629009246826,sophia|loses|to|boy|in|street,0.5107037425041199
Sentence,sentence_group,train,sophia loses to boy inside,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.8871369787624904,-0.893425703048706|-0.9294796586036682|-0.9291025996208191|-0.8465147614479065|-0.6465759873390198|-0.9784707427024841|-0.9863893985748291,Location,-0.13586995999018348,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (lose sophia)
         (location sophia bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose sophia)
         (location sophia bedroom)
         (win charlie)
         (location charlie bedroom)))",0.7087914943695068,0.9079654812812805|0.8351980447769165|0.790820837020874|0.7087914943695068,0.790820837020874,0.8351980447769165,,1,7,4,,,,False,1.0,-0.9130522183009556,sophia|loses|to|boy|inside,0.9079654812812805
Sentence,sentence_group,train,sophia loses to boy outside,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8265726310866219,-0.8344038128852844|-0.8302018046379089|-0.9518848657608032|-0.938568651676178|-0.8900073170661926|-0.6230523586273193|-0.7178896069526672,Location,-0.2085974017779032,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (lose sophia)
         (location sophia playground)
         (win charlie)
         (location charlie playground))
    (and (lose sophia)
         (location sophia street)
         (win charlie)
         (location charlie street)))",0.5226119160652161,0.7653012871742249|0.6759976744651794|0.7523289918899536|0.5226119160652161,0.7523289918899536,0.6759976744651794,,1,7,4,,,,False,1.0,-0.8680891054017204,sophia|loses|to|boy|outside,0.7653012871742249
Sentence,sentence_group,train,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9393570820490519,-0.9186596274375916|-0.9433960914611816|-0.9560155272483826,Canonical,-0.026849806308746338,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8238323926925659,0.9041213393211365|0.797243058681488|0.8238323926925659,,0.797243058681488,,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.9041213393211365
Sentence,sentence_group,train,sophia loses to charlie in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7786410578659603,-0.8716422319412231|-0.8559260368347168|-0.947769045829773|-0.8893004059791565|-0.20099517703056335|-0.8150613307952881|-0.869793176651001,Location,-0.42919478813807166,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.14885862171649933,0.8809288740158081|0.6753573417663574|0.17787401378154755|0.14885862171649933,0.17787401378154755,0.6753573417663574,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|charlie|in|bathroom,0.8809288740158081
Sentence,sentence_group,train,sophia loses to charlie in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.9028647201401847,-0.9024244546890259|-0.9524078965187073|-0.9302875399589539|-0.8691036105155945|-0.682766854763031|-0.9878746867179871|-0.9951879978179932,Location,-0.12107455730438232,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (lose sophia)
     (location sophia bedroom)
     (win charlie)
     (location charlie bedroom))",0.7473841309547424,0.923312783241272|0.846836268901825|0.8352270126342773|0.7473841309547424,0.8352270126342773,0.846836268901825,,1,7,4,,,,False,1.0,-0.917270839214325,sophia|loses|to|charlie|in|bedroom,0.923312783241272
Sentence,sentence_group,train,sophia loses to charlie in playground,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8064651659556797,-0.8534910678863525|-0.8609930872917175|-0.9658045172691345|-0.9443849325180054|-0.8931199908256531|-0.5035858750343323|-0.623876690864563,Location,-0.20559920867284143,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (lose sophia)
     (location sophia playground)
     (win charlie)
     (location charlie playground))",0.6019107699394226,0.8542672991752625|0.8501733541488647|0.7180892825126648|0.6019107699394226,0.7180892825126648,0.8501733541488647,,1,7,4,,,,False,1.0,-0.8390966653823853,sophia|loses|to|charlie|in|playground,0.8542672991752625
