group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bedroom,(play_game charlie chess)|(location charlie playground),-0.8757908046245575,-0.9793824553489685|-0.7721991539001465,Canonical,-0.03573793172836304,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8146268129348755,0.9202402234077454|0.7804892659187317|0.8146268129348755,0.7804892659187317,,1,2,3,0.9202402234077454,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in shower,(location charlie playground),-0.7641674876213074,-0.7641674876213074,Canonical,-0.05572596192359924,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8359362483024597,0.9174333810806274|0.8658910393714905|0.8359362483024597,0.8658910393714905,,1,1,3,0.9174333810806274,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by charlie inside,(location charlie playground)|(play_game charlie chess),-0.8573565781116486,-0.799984335899353|-0.9147288203239441,Canonical,-0.01353675127029419,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8522974848747253,0.9196042418479919|0.8120642304420471|0.8522974848747253,0.8120642304420471,,1,2,3,0.9196042418479919,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|charlie|inside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in bathroom,(location heidi playground),-0.8696786761283875,-0.8696786761283875,Canonical,-0.04677143692970276,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8791513442993164,0.9501471519470215|0.9016984105110168|0.8791513442993164,0.9016984105110168,,1,1,3,0.9501471519470215,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in bedroom,(play_game heidi chess)|(location heidi playground),-0.9502192437648773,-0.9928675293922424|-0.9075709581375122,Canonical,-0.03608119487762451,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8722949028015137,0.9104301929473877|0.9063220024108887|0.8722949028015137,0.9063220024108887,,1,2,3,0.9104301929473877,,,True,1.0,-0.9352242052555084,hide-and-seek|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in shower,(location heidi playground),-0.8625630140304565,-0.8625630140304565,Canonical,-0.047785043716430664,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8791515827178955,0.9547138810157776|0.8991593718528748|0.8791515827178955,0.8991593718528748,,1,1,3,0.9547138810157776,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by heidi inside,(location heidi playground)|(play_game heidi chess),-0.9459615647792816,-0.8951568007469177|-0.9967663288116455,Canonical,-0.038915157318115234,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.885844349861145,0.9373214244842529|0.9121975898742676|0.885844349861145,0.9121975898742676,,1,2,3,0.9373214244842529,,,True,1.0,-0.9297762215137482,hide-and-seek|is|played|by|heidi|inside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in bathroom,(location sophia playground),-0.8589379191398621,-0.8589379191398621,Canonical,-0.05649557709693909,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8400663733482361,0.9060065150260925|0.8871173858642578|0.8400663733482361,0.8871173858642578,,1,1,3,0.9060065150260925,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in bedroom,(play_game sophia chess)|(location sophia playground),-0.9453939199447632,-0.9682396650314331|-0.9225481748580933,Canonical,-0.03712040185928345,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.8811137080192566,0.9289986491203308|0.9074695706367493|0.8811137080192566,0.9074695706367493,,1,2,3,0.9289986491203308,,,True,1.0,-0.9574655890464783,hide-and-seek|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in shower,(location sophia playground),-0.855740487575531,-0.855740487575531,Canonical,-0.057102352380752563,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.842236340045929,0.912959098815918|0.8857182860374451|0.842236340045929,0.8857182860374451,,1,1,3,0.912959098815918,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by sophia inside,(location sophia playground)|(play_game sophia chess),-0.9345591962337494,-0.8838457465171814|-0.9852726459503174,Canonical,-0.043908774852752686,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.8703271746635437,0.9254083037376404|0.9030635952949524|0.8703271746635437,0.9030635952949524,,1,2,3,0.9254083037376404,,,True,1.0,-0.9433800578117371,hide-and-seek|is|played|by|sophia|inside,
Complex_Event,complex_event,train,sophia plays chess in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.9145680963993073,-0.9974004030227661|-0.8317357897758484,Canonical,-0.023689478635787964,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9326752424240112,0.9737775325775146|0.9389519095420837|0.9326752424240112,0.9389519095420837,,1,2,3,0.9737775325775146,,,True,1.0,-0.9285653531551361,sophia|plays|chess|in|playground,
Complex_Event,complex_event,train,sophia plays chess outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.9505110184351603,-0.9971766471862793|-0.8555413484573364|-0.9988150596618652,Canonical,-0.004591464996337891,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9310316443443298,0.965038537979126|0.9062076807022095|0.9310316443443298,0.9062076807022095,,1,3,3,0.965038537979126,,,True,1.0,-0.9504091739654541,sophia|plays|chess|outside,
Complex_Event,complex_event,train,sophia plays hide-and-seek in bathroom,(location sophia playground),-0.8675031661987305,-0.8675031661987305,Canonical,-0.05483314394950867,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8430793881416321,0.9062039852142334|0.8896210789680481|0.8430793881416321,0.8896210789680481,,1,1,3,0.9062039852142334,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,sophia plays hide-and-seek in bedroom,(play_game sophia chess)|(location sophia playground),-0.9686764478683472,-0.9990880489349365|-0.9382648468017578,Canonical,-0.029679685831069946,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.9008961319923401,0.9345096945762634|0.9266419410705566|0.9008961319923401,0.9266419410705566,,1,2,3,0.9345096945762634,,,True,1.0,-0.9574655890464783,sophia|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,sophia plays hide-and-seek in shower,(location sophia playground),-0.8628318905830383,-0.8628318905830383,Canonical,-0.056830793619155884,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.841447651386261,0.9107980132102966|0.8857588768005371|0.841447651386261,0.8857588768005371,,1,1,3,0.9107980132102966,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,sophia plays hide-and-seek inside,(location sophia playground)|(play_game sophia chess),-0.950793445110321,-0.902108907699585|-0.9994779825210571,Canonical,-0.0414050817489624,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.8739061951637268,0.9179849028587341|0.9126376509666443|0.8739061951637268,0.9126376509666443,,1,2,3,0.9179849028587341,,,True,1.0,-0.9433800578117371,sophia|plays|hide-and-seek|inside,
Complex_Event,complex_event,test,boy plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.4538502134382725,-0.8237776160240173|-0.08392281085252762,Canonical,-0.04984369874000549,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.6821724772453308,0.8296544551849365|0.6343778967857361|0.6821724772453308,0.6343778967857361,,1,2,3,0.8296544551849365,,,True,1.0,-0.8382396101951599,boy|plays|chess|in|bedroom,
Complex_Event,complex_event,test,boy plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.4091481864452362,-0.31703507900238037|-0.501261293888092,Canonical,-0.04049128293991089,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.5978049039840698,0.6491178870201111|0.6274744868278503|0.5978049039840698,0.6274744868278503,,1,2,3,0.6491178870201111,,,True,1.0,-0.8350906670093536,boy|plays|chess|inside,
Complex_Event,complex_event,test,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.46543259421984357,0.13175269961357117|-0.7077773809432983|-0.8202731013298035,Canonical,-0.10659480094909668,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.5376846194267273,0.4880255460739136|0.8005332946777344|0.5376846194267273,0.8005332946777344,,1,3,3,0.4880255460739136,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.40457131806761026,0.052017953246831894|-0.3755336403846741|-0.6305100321769714|-0.6642595529556274,Canonical,-0.13580843806266785,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.378121018409729,0.4918792247772217|0.535979688167572|0.378121018409729,0.535979688167572,,1,4,3,0.4918792247772217,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.4436499886214733,-0.8214947581291199|-0.06580521911382675,Canonical,-0.04997292160987854,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.6754265427589417,0.8251017332077026|0.6256971955299377|0.6754265427589417,0.6256971955299377,,1,2,3,0.8251017332077026,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,test,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.3960171788930893,-0.2997276484966278|-0.4923067092895508,Canonical,-0.043228089809417725,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.586864709854126,0.6387150883674622|0.6214705109596252|0.586864709854126,0.6214705109596252,,1,2,3,0.6387150883674622,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,test,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.4653495152791341,0.1307659149169922|-0.7083426713943481|-0.8184717893600464,Canonical,-0.10688677430152893,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.5352153778076172,0.48498398065567017|0.7992203235626221|0.5352153778076172,0.7992203235626221,,1,3,3,0.48498398065567017,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.40010323468595743,0.05071359500288963|-0.3688019812107086|-0.6242566704750061|-0.6580678820610046,Canonical,-0.13724015653133392,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.36661410331726074,0.4781892001628876|0.5295193195343018|0.36661410331726074,0.5295193195343018,,1,4,3,0.4781892001628876,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.5468095242977142,-0.5819978713989258|-0.5116211771965027,Canonical,-0.07356765866279602,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.6015003323554993,0.6451679468154907|0.7049680352210999|0.6015003323554993,0.7049680352210999,,1,2,3,0.6451679468154907,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,test,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.16414472460746765,0.2788122892379761|-0.6071017384529114,Canonical,-0.22186244279146194,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.2188423126935959,0.22157041728496552|0.6598390936851501|0.2188423126935959,0.6598390936851501,,1,2,3,0.22157041728496552,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,test,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.5363199710845947,-0.5560451149940491|-0.5165948271751404,Canonical,-0.07995086908340454,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.591438353061676,0.6340725421905518|0.7087059020996094|0.591438353061676,0.7087059020996094,,1,2,3,0.6340725421905518,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,test,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.164529487490654,0.29080137610435486|-0.6198603510856628,Canonical,-0.23284050077199936,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.20865723490715027,0.21061240136623383|0.6723830699920654|0.20865723490715027,0.6723830699920654,,1,2,3,0.21061240136623383,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,test,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.550082378089428,-0.2006809562444687|-0.8994837999343872,Canonical,-0.21794168651103973,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.481899619102478,0.45561960339546204|0.9440630078315735|0.481899619102478,0.9440630078315735,,1,2,3,0.45561960339546204,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,test,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.4033812992274761,0.12333951145410538|-0.9301021099090576,Canonical,-0.2652895301580429,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.35781264305114746,0.296785444021225|0.9494189023971558|0.35781264305114746,0.9494189023971558,,1,2,3,0.296785444021225,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,test,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.34161198139190674,-0.9821420311927795|0.29891806840896606,Canonical,-0.23700971901416779,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.38256746530532837,0.941781759262085|0.29737260937690735|0.38256746530532837,0.29737260937690735,,1,2,3,0.941781759262085,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,test,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.3684746026992798,-0.9699926972389221|0.23304349184036255,Canonical,-0.1566779464483261,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.4218887388706207,0.934627115726471|0.22250625491142273|0.4218887388706207,0.22250625491142273,,1,2,3,0.934627115726471,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,test,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.651036411523819,-0.5415441989898682|-0.7605286240577698,Canonical,-0.1907072365283966,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.5338833332061768,0.5656113028526306|0.8835698366165161|0.5338833332061768,0.8835698366165161,,1,2,3,0.5656113028526306,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,test,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.4116787537932396,0.09384115040302277|-0.917198657989502,Canonical,-0.2553904354572296,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.3731503188610077,0.3150199055671692|0.9420616030693054|0.3731503188610077,0.9420616030693054,,1,2,3,0.3150199055671692,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,test,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.656329890092214,-0.40557897090911865|-0.6829536557197571|-0.8804570436477661,Canonical,-0.07028916478157043,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.7479203939437866,0.7545573711395264|0.8818617463111877|0.7479203939437866,0.8818617463111877,,1,3,3,0.7545573711395264,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.6039837338030338,0.06702981889247894|-0.7629656791687012|-0.9026807546615601|-0.817318320274353,Canonical,-0.07663965225219727,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.5718468427658081,0.45093125104904175|0.846041738986969|0.5718468427658081,0.846041738986969,,1,4,3,0.45093125104904175,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.4685320903857549,0.09962032735347748|-0.7040598392486572|-0.801156759262085,Canonical,-0.10114321112632751,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.5663172602653503,0.5468782186508179|0.7880427241325378|0.5663172602653503,0.7880427241325378,,1,3,3,0.5468782186508179,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.5201661307364702,-0.5161778330802917|-0.12211496382951736|-0.503199577331543|-0.9391721487045288,Canonical,-0.12435311079025269,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.3560018837451935,0.5973204374313354|0.3633895516395569|0.3560018837451935,0.3633895516395569,,1,4,3,0.5973204374313354,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.4700276255607605,0.09629255533218384|-0.7052792906761169|-0.8010961413383484,Canonical,-0.10063871741294861,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.5656575560569763,0.5446730256080627|0.7879195213317871|0.5656575560569763,0.7879195213317871,,1,3,3,0.5446730256080627,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.514787632972002,-0.5073085427284241|-0.11478753387928009|-0.5000821352005005|-0.9369723200798035,Canonical,-0.12467978894710541,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.3488140404224396,0.588245153427124|0.35874250531196594|0.3488140404224396,0.35874250531196594,,1,4,3,0.588245153427124,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.5644478996594747,-0.18212741613388062|-0.6640152931213379|-0.8472009897232056,Canonical,-0.08600503206253052,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.6874873638153076,0.6815140247344971|0.8654707670211792|0.6874873638153076,0.8654707670211792,,1,3,3,0.6815140247344971,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.6022972874343395,0.02655293047428131|-0.6773389577865601|-0.8444371819496155|-0.9139659404754639,Canonical,-0.0628541111946106,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.5809715986251831,0.5138854384422302|0.7737659811973572|0.5809715986251831,0.7737659811973572,,1,4,3,0.5138854384422302,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.6421757837136587,-0.38604626059532166|-0.6502108573913574|-0.8902702331542969,Canonical,-0.08786246180534363,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.6936790347099304,0.6802674531936646|0.8828155398368835|0.6936790347099304,0.8828155398368835,,1,3,3,0.6802674531936646,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.617611039429903,0.13116972148418427|-0.7989984154701233|-0.8890529870986938|-0.9135624766349792,Canonical,-0.10191912949085236,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.5101869702339172,0.37072262167930603|0.8534895777702332|0.5101869702339172,0.8534895777702332,,1,4,3,0.37072262167930603,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,test,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.49186071660369635,-0.9603003263473511|-0.02342110686004162,Canonical,-0.16609933972358704,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.5686019062995911,0.9034675359725952|0.565934956073761|0.5686019062995911,0.565934956073761,,1,2,3,0.9034675359725952,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
Complex_Event,complex_event,test,sophia plays chess inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.8318471312522888,-0.8031159043312073|-0.8605783581733704,Canonical,-0.0811905562877655,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.7770522832870483,0.8012458086013794|0.9152398705482483|0.7770522832870483,0.9152398705482483,,1,2,3,0.8012458086013794,,,True,1.0,-0.9356296062469482,sophia|plays|chess|inside,
Complex_Event,complex_event,test,sophia plays hide-and-seek in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.5170231113831202,0.14414267241954803|-0.7943071126937866|-0.9009048938751221,Canonical,-0.13115617632865906,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.5100127458572388,0.3654731512069702|0.9168646931648254|0.5100127458572388,0.9168646931648254,,1,3,3,0.3654731512069702,,,True,1.0,-0.8894106944402059,sophia|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,sophia plays hide-and-seek outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.6669283770024776,-0.1130436509847641|-0.6781529188156128|-0.8903989195823669|-0.9861180186271667,Canonical,-0.054634660482406616,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.6670508980751038,0.6327018141746521|0.8106693029403687|0.6670508980751038,0.8106693029403687,,1,4,3,0.6327018141746521,,,True,1.0,-0.9113074690103531,sophia|plays|hide-and-seek|outside,
Basic_Event,basic_event,train,ball is played with by heidi,(play_toy heidi puzzle)|(play_toy heidi doll),-0.664935976266861,-0.7353701591491699|-0.594501793384552,Canonical,,(play_toy heidi ball),0.9109402894973755,0.9109402894973755,,,0,2,1,,0.9109402894973755,,True,1.0,-0.7303893268108368,ball|is|played|with|by|heidi,
Basic_Event,basic_event,train,ball is played with by sophia,(play_toy sophia puzzle)|(play_toy sophia doll),-0.7033980488777161,-0.8617665767669678|-0.5450295209884644,Canonical,,(play_toy sophia ball),0.9338276982307434,0.9338276982307434,,,0,2,1,,0.9338276982307434,,True,1.0,-0.7728176712989807,ball|is|played|with|by|sophia,
Basic_Event,basic_event,train,boy plays with doll,(play_toy charlie puzzle)|(play_toy charlie ball),-0.5623779296875,-0.5279385447502136|-0.5968173146247864,Canonical,,(play_toy charlie doll),0.5702996253967285,0.5702996253967285,,,0,2,1,,0.5702996253967285,,True,1.0,-0.5872128009796143,boy|plays|with|doll,
Basic_Event,basic_event,train,boy plays with jigsaw,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7498431205749512,-0.9443331360816956|-0.5634826421737671|-0.8199812769889832|-0.6715754270553589,Canonical,,(play_toy charlie puzzle),0.8054950833320618,0.8054950833320618,,,0,4,1,,0.8054950833320618,,True,1.0,-0.7861550748348236,boy|plays|with|jigsaw,
