group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,sophia beats heidi with difficulty in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_ease),-0.7245429828763008,-0.48742902278900146|-0.9064543843269348|-0.8542271256446838|-0.728010892868042|-0.7398105263710022|-0.8276389837265015|-0.8346717953681946|-0.41810113191604614,Location+Manner,-0.46249992214143276,"(win sophia)|(lose heidi)|(and (location sophia bedroom) (location heidi bedroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_difficulty))",0.046501897275447845,0.6094385385513306|0.583619236946106|0.7669673562049866|0.07598214596509933|0.046501897275447845,0.7669673562049866,0.583619236946106,0.07598214596509933,2,8,5,,,,False,1.0,-0.8831701949238777,sophia|beats|heidi|with|difficulty|in|bedroom,0.6094385385513306
Sentence,sentence_group,train,sophia beats heidi with difficulty in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.7802009135484695,-0.8397631049156189|-0.911930501461029|-0.9021186828613281|-0.834584653377533|-0.7553014159202576|-0.7905826568603516|-0.6851217746734619|-0.5222045183181763,Location+Manner,-0.49817222729325294,"(win sophia)|(lose heidi)|(and (location sophia playground) (location heidi playground))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_difficulty))",0.08857204765081406,0.7551541924476624|0.738296389579773|0.7655657529830933|0.08796076476573944|0.08857204765081406,0.7655657529830933,0.738296389579773,0.08796076476573944,2,8,5,,,,False,1.0,-0.9240728840231895,sophia|beats|heidi|with|difficulty|in|playground,0.7551541924476624
Sentence,sentence_group,train,sophia beats heidi with difficulty in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_ease),-0.3359059374779463,-0.7157651782035828|-0.8994958996772766|-0.8764089941978455|0.12396012246608734|0.10336195677518845|0.10716895759105682|0.11754130572080612|-0.6476097702980042,Location+Manner,-0.17333866443004808,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",4.694823655881919e-05,0.670427143573761|0.6630889773368835|-0.7842252850532532|0.14425161480903625|4.694823655881919e-05,-0.7842252850532532,0.6630889773368835,0.14425161480903625,2,8,5,,,,False,1.0,-0.8112485921010375,sophia|beats|heidi|with|difficulty|in|shower,0.670427143573761
Sentence,sentence_group,train,sophia beats heidi with difficulty in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.9117083624005318,-0.9320580363273621|-0.9430870413780212|-0.9352089762687683|-0.9694238901138306|-0.9671208262443542|-0.880062460899353|-0.8681777119636536|-0.7985279560089111,Location+Manner,-0.45945170521736145,"(win sophia)|(lose heidi)|(and (location sophia street) (location heidi street))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia street)
     (lose heidi)
     (location heidi street)
     (win_manner with_difficulty))",0.23539181053638458,0.8228326439857483|0.8075886964797974|0.895484447479248|0.25346827507019043|0.23539181053638458,0.895484447479248,0.8075886964797974,0.25346827507019043,2,8,5,,,,False,1.0,-0.9670978486537933,sophia|beats|heidi|with|difficulty|in|street,0.8228326439857483
Sentence,sentence_group,train,sophia beats heidi with difficulty inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_ease),-0.5374680384993553,-0.37576931715011597|-0.8987940549850464|-0.8350285291671753|-0.42014279961586|-0.4601297974586487|-0.4164785146713257|-0.40421995520591736|-0.4891813397407532,Location+Manner,-0.3917699996381998,"(win sophia)|(lose heidi)|(or (and (location sophia bathroom) (location heidi bathroom)) (and (location sophia bedroom) (location heidi bedroom)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_difficulty)))",0.02954593487083912,0.5999547839164734|0.5733957290649414|0.41606324911117554|0.09584997594356537|0.02954593487083912,0.41606324911117554,0.5733957290649414,0.09584997594356537,2,8,5,,,,False,1.0,-0.8809195086359978,sophia|beats|heidi|with|difficulty|inside,0.5999547839164734
Sentence,sentence_group,train,sophia beats heidi with difficulty outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.9217579737305641,-0.9447371363639832|-0.9443609118461609|-0.939774751663208|-0.9648365378379822|-0.9499804377555847|-0.940548300743103|-0.9164894819259644|-0.7733362317085266,Location+Manner,-0.4801972024142742,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia street)
         (lose heidi)
         (location heidi street)
         (win_manner with_difficulty)))",0.22083422541618347,0.8292168974876404|0.8240436911582947|0.9196407198905945|0.2312244027853012|0.22083422541618347,0.9196407198905945,0.8240436911582947,0.2312244027853012,2,8,5,,,,False,1.0,-0.9561742395162582,sophia|beats|heidi|with|difficulty|outside,0.8292168974876404
Sentence,sentence_group,train,sophia beats heidi with ease,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_difficulty),-0.9268324375152588,-0.9542545080184937|-0.9982281923294067|-0.9937964081764221|-0.7610506415367126,Manner,-0.03565782308578491,(win sophia)|(lose heidi)|(win_manner with_ease)|(and (win sophia) (lose heidi) (win_manner with_ease)),0.8499718308448792,0.986954927444458|0.9744347333908081|0.6954993009567261|0.8499718308448792,,0.9744347333908081,0.6954993009567261,1,4,4,,,,False,1.0,-0.9412001371383667,sophia|beats|heidi|with|ease,0.986954927444458
Sentence,sentence_group,train,sophia beats heidi with ease in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_difficulty),-0.6974044349044561,-0.2137981504201889|-0.9559223651885986|-0.8519424796104431|-0.6078622341156006|-0.6574772596359253|-0.9125255942344666|-0.9125912189483643|-0.46711617708206177,Location+Manner,-0.22794656362384558,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.23089124262332916,0.8156977891921997|0.3768070638179779|0.6782224774360657|-0.03537610545754433|0.23089124262332916,0.6782224774360657,0.3768070638179779,-0.03537610545754433,2,8,5,,,,False,1.0,-0.9362645819783211,sophia|beats|heidi|with|ease|in|bathroom,0.8156977891921997
Sentence,sentence_group,train,sophia beats heidi with ease in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_difficulty),-0.867355871014297,-0.9367071390151978|-0.9924041628837585|-0.9894005060195923|-0.9617632031440735|-0.9640687704086304|-0.992173969745636|-0.9914013743400574|-0.11092784255743027,Location+Manner,-0.10049391351640224,"(win sophia)|(lose heidi)|(and (location sophia bedroom) (location heidi bedroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_ease))",0.6305272579193115,0.954269289970398|0.9247603416442871|0.9707167744636536|0.07433827966451645|0.6305272579193115,0.9707167744636536,0.9247603416442871,0.07433827966451645,2,8,5,,,,False,1.0,-0.8901490997523069,sophia|beats|heidi|with|ease|in|bedroom,0.954269289970398
Sentence,sentence_group,train,sophia beats heidi with ease in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.8783075287938118,-0.9704486727714539|-0.9972187280654907|-0.9962425827980042|-0.968793511390686|-0.9191500544548035|-0.9274225831031799|-0.8638359904289246|-0.38334810733795166,Location+Manner,-0.08000905066728592,"(win sophia)|(lose heidi)|(and (location sophia playground) (location heidi playground))|(win_manner with_ease)|(and (win sophia)
     (location sophia playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_ease))",0.739830493927002,0.9779089093208313|0.9782930612564087|0.9163497090339661|0.40680649876594543|0.739830493927002,0.9163497090339661,0.9782930612564087,0.40680649876594543,2,8,5,,,,False,1.0,-0.9005562290549278,sophia|beats|heidi|with|ease|in|playground,0.9779089093208313
Sentence,sentence_group,train,sophia beats heidi with ease in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_difficulty),-0.6842453889548779,-0.2954552173614502|-0.9695142507553101|-0.8735032081604004|-0.5167087316513062|-0.5857499837875366|-0.89979088306427|-0.8929886221885681|-0.4402522146701813,Location+Manner,-0.24046886712312698,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.22298654913902283,0.8380439281463623|0.4064781665802002|0.6447653770446777|-0.03546580672264099|0.22298654913902283,0.6447653770446777,0.4064781665802002,-0.03546580672264099,2,8,5,,,,False,1.0,-0.9362645819783211,sophia|beats|heidi|with|ease|in|shower,0.8380439281463623
Sentence,sentence_group,train,sophia beats heidi with ease in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.9805772230029106,-0.994070827960968|-0.9995706677436829|-0.998836100101471|-0.9984652996063232|-0.9983722567558289|-0.9976536631584167|-0.9973307847976685|-0.8603181838989258,Location+Manner,-0.0344802588224411,"(win sophia)|(lose heidi)|(and (location sophia street) (location heidi street))|(win_manner with_ease)|(and (win sophia)
     (location sophia street)
     (lose heidi)
     (location heidi street)
     (win_manner with_ease))",0.9105073809623718,0.9947567582130432|0.9929905533790588|0.9972575902938843|0.7949456572532654|0.9105073809623718,0.9972575902938843,0.9929905533790588,0.7949456572532654,2,8,5,,,,False,1.0,-0.9858806878328323,sophia|beats|heidi|with|ease|in|street,0.9947567582130432
Sentence,sentence_group,train,sophia beats heidi with ease inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_difficulty),-0.8611357677727938,-0.8805544972419739|-0.9942130446434021|-0.9830632209777832|-0.9513170123100281|-0.9553990364074707|-0.9809102416038513|-0.9787308573722839|-0.16489823162555695,Location+Manner,-0.109291922301054,"(win sophia)|(lose heidi)|(or (and (location sophia bathroom) (location heidi bathroom)) (and (location sophia bedroom) (location heidi bedroom)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_ease)))",0.6065348386764526,0.9495881795883179|0.8867427706718445|0.9515361785888672|0.07543991506099701|0.6065348386764526,0.9515361785888672,0.8867427706718445,0.07543991506099701,2,8,5,,,,False,1.0,-0.8957529775798321,sophia|beats|heidi|with|ease|inside,0.9495881795883179
Sentence,sentence_group,train,sophia beats heidi with ease outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.9687431454658508,-0.985347330570221|-0.9991315603256226|-0.998369574546814|-0.9953900575637817|-0.9880239367485046|-0.9935916662216187|-0.9842404723167419|-0.8058505654335022,Location+Manner,-0.04602997004985809,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia street)
         (lose heidi)
         (location heidi street)
         (win_manner with_ease)))",0.8840552568435669,0.9926170706748962|0.9917814135551453|0.9841058850288391|0.7518365383148193|0.8840552568435669,0.9841058850288391,0.9917814135551453,0.7518365383148193,2,8,5,,,,False,1.0,-0.9745632782578468,sophia|beats|heidi|with|ease|outside,0.9926170706748962
Sentence,sentence_group,train,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9623469909032186,-0.9822706580162048|-0.9157485365867615|-0.9890217781066895,Canonical,-0.04264417290687561,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8716097474098206,0.9341564774513245|0.8943513631820679|0.8716097474098206,,0.8943513631820679,,0,3,3,,,,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9341564774513245
Sentence,sentence_group,train,sophia loses to heidi in bathroom,(lose heidi)|(win charlie)|(win sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9718315175601414,-0.990198016166687|-0.9723753929138184|-0.9923822283744812|-0.9068112373352051|-0.9521294832229614|-0.9905750751495361|-0.9983491897583008,Location,-0.07841147979100549,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win heidi)
     (location heidi bathroom))",0.8485759496688843,0.9678153991699219|0.9175381064414978|0.8956087827682495|0.8485759496688843,0.8956087827682495,0.9175381064414978,,1,7,4,,,,False,1.0,-0.9804905312401908,sophia|loses|to|heidi|in|bathroom,0.9678153991699219
Sentence,sentence_group,train,sophia loses to heidi in bedroom,(lose heidi)|(win charlie)|(win sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9853815947260175,-0.9936186671257019|-0.9498158693313599|-0.9943901896476746|-0.9749362468719482|-0.9878818392753601|-0.9980415105819702|-0.9989868402481079,Location,-0.03402165571848548,"(win heidi)|(lose sophia)|(and (location heidi bedroom) (location sophia bedroom))|(and (lose sophia)
     (location sophia bedroom)
     (win heidi)
     (location heidi bedroom))",0.9181191921234131,0.9452170133590698|0.9458069205284119|0.9653986096382141|0.9181191921234131,0.9653986096382141,0.9458069205284119,,1,7,4,,,,False,1.0,-0.9859099388122559,sophia|loses|to|heidi|in|bedroom,0.9452170133590698
Sentence,sentence_group,train,sophia loses to heidi in playground,(lose heidi)|(win charlie)|(win sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9382013933999198,-0.9832837581634521|-0.9194778203964233|-0.9901555180549622|-0.9092105627059937|-0.9212871193885803|-0.9287800192832947|-0.9152149558067322,Location,-0.0570318500200907,"(win heidi)|(lose sophia)|(and (location heidi playground) (location sophia playground))|(and (lose sophia)
     (location sophia playground)
     (win heidi)
     (location heidi playground))",0.8676589131355286,0.933039665222168|0.9212048649787903|0.9198277592658997|0.8676589131355286,0.9198277592658997,0.9212048649787903,,1,7,4,,,,False,1.0,-0.9554105997085571,sophia|loses|to|heidi|in|playground,0.933039665222168
Sentence,sentence_group,train,sophia loses to heidi in shower,(lose heidi)|(win charlie)|(win sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9720871022769383,-0.9902945160865784|-0.9726862907409668|-0.9923835396766663|-0.9073678851127625|-0.9529834985733032|-0.9905726909637451|-0.9983212947845459,Location,-0.07808790604273474,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win heidi)
     (location heidi bathroom))",0.8491210341453552,0.9678092002868652|0.9175832271575928|0.896234393119812|0.8491210341453552,0.896234393119812,0.9175832271575928,,1,7,4,,,,False,1.0,-0.9804905312401908,sophia|loses|to|heidi|in|shower,0.9678092002868652
Sentence,sentence_group,train,sophia loses to heidi in street,(lose heidi)|(win charlie)|(win sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9467107313019889,-0.9206292033195496|-0.9115898013114929|-0.9194979667663574|-0.9680227041244507|-0.9582564234733582|-0.9745489358901978|-0.9744300842285156,Location,-0.0682578285535177,(win heidi)|(lose sophia)|(and (location heidi street) (location sophia street))|(and (lose sophia) (location sophia street) (win heidi) (location heidi street)),0.6802706122398376,0.6431963443756104|0.6457503437995911|0.9566386342048645|0.6802706122398376,0.9566386342048645,0.6457503437995911,,1,7,4,,,,False,1.0,-0.9731789912496295,sophia|loses|to|heidi|in|street,0.6431963443756104
Sentence,sentence_group,train,sophia loses to heidi inside,(lose heidi)|(win charlie)|(win sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.976865257535662,-0.991101861000061|-0.9482361078262329|-0.9926615953445435|-0.9430742859840393|-0.9682530164718628|-0.9956640005111694|-0.9990659356117249,Location,-0.06236741940180457,"(win heidi)|(lose sophia)|(or (and (location heidi bathroom) (location sophia bathroom)) (and (location heidi bedroom) (location sophia bedroom)))|(or (and (lose sophia)
         (location sophia bathroom)
         (win heidi)
         (location heidi bathroom))
    (and (lose sophia)
         (location sophia bedroom)
         (win heidi)
         (location heidi bedroom)))",0.8709985613822937,0.9540040493011475|0.9291219115257263|0.9169719815254211|0.8709985613822937,0.9169719815254211,0.9291219115257263,,1,7,4,,,,False,1.0,-0.9833298921585083,sophia|loses|to|heidi|inside,0.9540040493011475
Sentence,sentence_group,train,sophia loses to heidi outside,(lose heidi)|(win charlie)|(win sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9422281129019601,-0.9791392683982849|-0.9496244788169861|-0.9863055348396301|-0.9131479859352112|-0.9125983119010925|-0.9328063130378723|-0.9219748973846436,Location,-0.04343714316685998,"(win heidi)|(lose sophia)|(or (and (location heidi playground) (location sophia playground)) (and (location heidi street) (location sophia street)))|(or (and (lose sophia)
         (location sophia playground)
         (win heidi)
         (location heidi playground))
    (and (lose sophia)
         (location sophia street)
         (win heidi)
         (location heidi street)))",0.8600100874900818,0.9263570308685303|0.9090410470962524|0.8749436140060425|0.8600100874900818,0.8749436140060425,0.9090410470962524,,1,7,4,,,,False,1.0,-0.956287179674421,sophia|loses|to|heidi|outside,0.9263570308685303
Sentence,sentence_group,test,boy beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9723784327507019,-0.9839503169059753|-0.971388041973114|-0.9617969393730164,Canonical,-0.17110972572118044,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.3100651502609253,0.9397130012512207|0.02263675071299076|0.3100651502609253,,0.02263675071299076,,0,3,3,,,-0.17110972572118044,True,1.0,-0.9786379535992941,boy|beats|heidi,0.9397130012512207
Sentence,sentence_group,test,boy beats heidi in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.7505000276224953,-0.8271573781967163|-0.9467507004737854|-0.8343054056167603|-0.15716049075126648|-0.6368608474731445|-0.8932912945747375|-0.9579740762710571,Location,-0.3647400140762329,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom))",0.1292809396982193,0.8414049744606018|0.49753209948539734|0.14312578737735748|0.1292809396982193,0.14312578737735748,0.49753209948539734,,1,7,4,,,,False,1.0,-0.8780897430011204,boy|beats|heidi|in|bathroom,0.8414049744606018
Sentence,sentence_group,test,boy beats heidi in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.9664269004549298,-0.9834326505661011|-0.9723608493804932|-0.9722453355789185|-0.8997412323951721|-0.9547345638275146|-0.9874062538146973|-0.9950674176216125,Location,-0.19662494460741675,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom))",0.5903757810592651,0.9704119563102722|0.4781576693058014|0.9124325513839722|0.5903757810592651,0.9124325513839722,0.4781576693058014,,1,7,4,,,,False,1.0,-0.9670233726501465,boy|beats|heidi|in|bedroom,0.9704119563102722
Sentence,sentence_group,test,boy beats heidi in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.9157956668308803,-0.9199259877204895|-0.9723399877548218|-0.9368187785148621|-0.9432181119918823|-0.8594219088554382|-0.8764876127243042|-0.902357280254364,Location,-0.1528911590576172,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground))",0.5920995473861694,0.8798235058784485|0.4719252586364746|0.8832233548164368|0.5920995473861694,0.8832233548164368,0.4719252586364746,,1,7,4,,,,False,1.0,-0.9868660739489964,boy|beats|heidi|in|playground,0.8798235058784485
Sentence,sentence_group,test,boy beats heidi in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.752555393746921,-0.8289662003517151|-0.9478374719619751|-0.8371787667274475|-0.1560235470533371|-0.6464173793792725|-0.8933255076408386|-0.9581388831138611,Location,-0.36668069163958233,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom))",0.13054636120796204,0.8431455492973328|0.5043060183525085|0.14422959089279175|0.13054636120796204,0.14422959089279175,0.5043060183525085,,1,7,4,,,,False,1.0,-0.8780897430011204,boy|beats|heidi|in|shower,0.8431455492973328
Sentence,sentence_group,test,boy beats heidi in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.8964036107063293,-0.8713157773017883|-0.8459567427635193|-0.8843711018562317|-0.9479716420173645|-0.9637488126754761|-0.9303919076919556|-0.83106929063797,Location,-0.267965962489446,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street))",0.22904562950134277,0.5038868188858032|0.13758346438407898|0.8495644927024841|0.22904562950134277,0.8495644927024841,0.13758346438407898,,1,7,4,,,,False,1.0,-0.9752846445356097,boy|beats|heidi|in|street,0.5038868188858032
Sentence,sentence_group,test,boy beats heidi inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.9391965780939374,-0.9641236066818237|-0.9656188488006592|-0.948056697845459|-0.7790886163711548|-0.9374027252197266|-0.9888691902160645|-0.9912163615226746,Location,-0.22079197565714515,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)))",0.5205031037330627,0.9525747895240784|0.4478101134300232|0.8235003352165222|0.5205031037330627,0.8235003352165222,0.4478101134300232,,1,7,4,,,,False,1.0,-0.957172155380249,boy|beats|heidi|inside,0.9525747895240784
Sentence,sentence_group,test,boy beats heidi outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.9045851315770831,-0.9146788120269775|-0.9356646537780762|-0.9355496764183044|-0.9512629508972168|-0.8472491502761841|-0.8754430413246155|-0.8722476363182068,Location,-0.20575531323750818,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)))",0.43856382369995117,0.8079118728637695|0.28044408559799194|0.8446014523506165|0.43856382369995117,0.8446014523506165,0.28044408559799194,,1,7,4,,,,False,1.0,-0.984177223273686,boy|beats|heidi|outside,0.8079118728637695
Sentence,sentence_group,test,boy beats heidi with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.5618527755141258,-0.5130681395530701|-0.6607944369316101|-0.589077353477478|-0.4844711720943451,Manner,-0.16505925978223482,(win charlie)|(lose heidi)|(win_manner with_difficulty)|(and (win charlie) (lose heidi) (win_manner with_difficulty)),0.01535626221448183,0.43929141759872437|0.011633853428065777|0.09032129496335983|0.01535626221448183,,0.011633853428065777,0.09032129496335983,1,4,4,,,,False,1.0,-0.7392441164702177,boy|beats|heidi|with|difficulty,0.43929141759872437
Sentence,sentence_group,test,boy beats heidi with difficulty in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.3352368714986369,-0.24642889201641083|-0.6931551098823547|-0.4918181300163269|-0.00992292445152998|0.1652003824710846|-0.05709772929549217|-0.7374057769775391|-0.6112667918205261,Location+Manner,-0.0450759450905025,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.001248238142579794,0.2687571048736572|-0.2055654376745224|0.016395296901464462|0.10570976883172989|0.001248238142579794,0.016395296901464462,-0.2055654376745224,0.10570976883172989,2,8,5,,,,False,1.0,-0.756492743268609,boy|beats|heidi|with|difficulty|in|bathroom,0.2687571048736572
Sentence,sentence_group,test,boy beats heidi with difficulty in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.5227047465741634,-0.35784971714019775|-0.6980059742927551|-0.6067190766334534|-0.31487271189689636|-0.32835400104522705|-0.49935153126716614|-0.9079801440238953|-0.46850481629371643,Location+Manner,-0.18832109961658716,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_difficulty))",0.014074618928134441,0.3658060133457184|0.07231198251247406|0.28310391306877136|0.08836096525192261|0.014074618928134441,0.28310391306877136,0.07231198251247406,0.08836096525192261,2,8,5,,,,False,1.0,-0.8194027505815029,boy|beats|heidi|with|difficulty|in|bedroom,0.3658060133457184
