group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,test,boy beats sophia with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.5171433500945568,-0.506436824798584|-0.8219721913337708|-0.641541063785553|-0.5251715183258057|-0.6917250156402588|-0.3428468108177185|-0.3341422975063324|-0.2733110785484314,Location+Manner,-0.34205286763608456,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_difficulty))",0.015354529023170471,0.5239550471305847|0.4433528184890747|0.3986600637435913|0.06366165727376938|0.015354529023170471,0.3986600637435913,0.4433528184890747,0.06366165727376938,2,8,5,,,,False,1.0,-0.6714657675474882,boy|beats|sophia|with|difficulty|in|playground,0.5239550471305847
Sentence,sentence_group,test,boy beats sophia with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.4647804796695709,-0.2060423493385315|-0.761541485786438|-0.3552566170692444|0.07190009951591492|-0.6899510622024536|-0.4490948021411896|-0.7311142086982727|-0.5971434116363525,Location+Manner,-0.21321231359615922,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.0026316209696233273,0.32422345876693726|0.39155229926109314|0.04993210732936859|0.0976678729057312|0.0026316209696233273,0.04993210732936859,0.39155229926109314,0.0976678729057312,2,8,5,,,,False,1.0,-0.7245512548834085,boy|beats|sophia|with|difficulty|in|shower,0.32422345876693726
Sentence,sentence_group,test,boy beats sophia with difficulty in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.49289340199902654,-0.7756327986717224|0.526307225227356|0.04052307829260826|-0.7301933169364929|-0.868431806564331|-0.392578125|-0.8640320301055908|-0.8791094422340393,Location+Manner,0.17086971551179886,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street)
     (win_manner with_difficulty))",-0.04365798830986023,-0.7132852673530579|-0.7556163668632507|0.46375927329063416|0.14703154563903809|-0.04365798830986023,0.46375927329063416,-0.7556163668632507,0.14703154563903809,2,8,5,,,,False,1.0,-0.9031407237052917,boy|beats|sophia|with|difficulty|in|street,-0.7132852673530579
Sentence,sentence_group,test,boy beats sophia with difficulty inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.5734826298430562,-0.6839540004730225|-0.7212437987327576|-0.5892959833145142|0.02017291635274887|-0.6470391750335693|-0.7062031030654907|-0.8443608283996582|-0.41593706607818604,Location+Manner,-0.32872974313795567,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_difficulty)))",0.012299183756113052,0.5957658290863037|0.39402350783348083|0.31332889199256897|0.060997478663921356|0.012299183756113052,0.31332889199256897,0.39402350783348083,0.060997478663921356,2,8,5,,,,False,1.0,-0.6965056080371141,boy|beats|sophia|with|difficulty|inside,0.5957658290863037
Sentence,sentence_group,test,boy beats sophia with difficulty outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.4534641243517399,-0.6871671676635742|-0.14952465891838074|-0.42328211665153503|-0.5644627213478088|-0.6513547897338867|-0.3233359754085541|-0.3366239070892334|-0.49196165800094604,Location+Manner,-0.21177331916987896,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)
         (win_manner with_difficulty)))",0.009079735726118088,0.35491204261779785|0.07944054156541824|0.3586788773536682|0.09038075804710388|0.009079735726118088,0.3586788773536682,0.07944054156541824,0.09038075804710388,2,8,5,,,,False,1.0,-0.7570632323622704,boy|beats|sophia|with|difficulty|outside,0.35491204261779785
Sentence,sentence_group,test,boy beats sophia with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.7817277908325195,-0.9042925238609314|-0.9813144207000732|-0.8805251121520996|-0.3607791066169739,Manner,-0.05549926559130347,(win charlie)|(lose sophia)|(win_manner with_ease)|(and (win charlie) (lose sophia) (win_manner with_ease)),0.6590214967727661,0.9237621426582336|0.8492358326911926|0.3705643117427826|0.6590214967727661,,0.8492358326911926,0.3705643117427826,1,4,4,,,,False,1.0,-0.8235692009329796,boy|beats|sophia|with|ease,0.9237621426582336
Sentence,sentence_group,test,boy beats sophia with ease in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.6849237782880664,-0.8672667145729065|-0.9535881280899048|-0.8386217355728149|-0.03942306339740753|-0.8456303477287292|-0.9914167523384094|-0.8377024531364441|-0.10574103146791458,Location+Manner,-0.3918701857328415,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.08834698796272278,0.9068344235420227|0.7329695820808411|0.15083087980747223|0.13023380935192108|0.08834698796272278,0.15083087980747223,0.7329695820808411,0.13023380935192108,2,8,5,,,,False,1.0,-0.7389323872339446,boy|beats|sophia|with|ease|in|bathroom,0.9068344235420227
Sentence,sentence_group,test,boy beats sophia with ease in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.9179397225379944,-0.9869341850280762|-0.9780349135398865|-0.9691691398620605|-0.7541285157203674|-0.8728474378585815|-0.9968364834785461|-0.988373875617981|-0.7971932291984558,Location+Manner,-0.07015825808048248,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_ease))",0.8036836385726929,0.9784145951271057|0.9195204973220825|0.8851243257522583|0.7123081684112549|0.8036836385726929,0.8851243257522583,0.9195204973220825,0.7123081684112549,2,8,5,,,,False,1.0,-0.9330649897456169,boy|beats|sophia|with|ease|in|bedroom,0.9784145951271057
Sentence,sentence_group,test,boy beats sophia with ease in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.7325433101505041,-0.9014087915420532|-0.9699110388755798|-0.8841937184333801|-0.859818160533905|-0.9287788271903992|-0.6959406733512878|-0.5003189444541931|-0.11997632682323456,Location+Manner,-0.20140530169010162,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_ease)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_ease))",0.5026567578315735,0.882416307926178|0.8198114037513733|0.7459829449653625|0.3680375814437866|0.5026567578315735,0.7459829449653625,0.8198114037513733,0.3680375814437866,2,8,5,,,,False,1.0,-0.7629731064662337,boy|beats|sophia|with|ease|in|playground,0.882416307926178
Sentence,sentence_group,test,boy beats sophia with ease in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.6849455782212317,-0.8678816556930542|-0.953341007232666|-0.8391210436820984|-0.039880502969026566|-0.8451634645462036|-0.9914371371269226|-0.8375728726387024|-0.10516694188117981,Location+Manner,-0.3917209282517433,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.08842591941356659,0.9070627689361572|0.7326064109802246|0.1509210467338562|0.1299971640110016|0.08842591941356659,0.1509210467338562,0.7326064109802246,0.1299971640110016,2,8,5,,,,False,1.0,-0.7389323872339446,boy|beats|sophia|with|ease|in|shower,0.9070627689361572
Sentence,sentence_group,test,boy beats sophia with ease in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.7800427684560418,-0.9424330592155457|-0.8134539723396301|-0.8293701410293579|-0.9089217782020569|-0.9452138543128967|-0.9438485503196716|-0.9033811092376709|0.04628031700849533,Location+Manner,-0.18472376745194197,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(win_manner with_ease)|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street)
     (win_manner with_ease))",0.10658011585474014,0.551317572593689|0.016501646488904953|0.9190077185630798|-0.3216114044189453|0.10658011585474014,0.9190077185630798,0.016501646488904953,-0.3216114044189453,2,8,5,,,,False,1.0,-0.8614435927011073,boy|beats|sophia|with|ease|in|street,0.551317572593689
Sentence,sentence_group,test,boy beats sophia with ease inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.8798800110816956,-0.9751981496810913|-0.9804295301437378|-0.9583903551101685|-0.6665047407150269|-0.8191481828689575|-0.9975869655609131|-0.9732665419578552|-0.6685156226158142,Location+Manner,-0.11124324798583984,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_ease)))",0.7057347893714905,0.97329181432724|0.8309512734413147|0.8191241025924683|0.6445449590682983|0.7057347893714905,0.8191241025924683,0.8309512734413147,0.6445449590682983,2,8,5,,,,False,1.0,-0.9228488579392433,boy|beats|sophia|with|ease|inside,0.97329181432724
Sentence,sentence_group,test,boy beats sophia with ease outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.7213869644328952,-0.8549888134002686|-0.9678247570991516|-0.8191797733306885|-0.8229764699935913|-0.9600770473480225|-0.7216237783432007|-0.5173633098602295|-0.10706176608800888,Location+Manner,-0.20036838948726654,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)
         (win_manner with_ease)))",0.46947893500328064,0.8456459045410156|0.7698000073432922|0.729962944984436|0.3339804410934448|0.46947893500328064,0.729962944984436,0.7698000073432922,0.3339804410934448,2,8,5,,,,False,1.0,-0.7648625893925782,boy|beats|sophia|with|ease|outside,0.8456459045410156
Sentence,sentence_group,test,boy loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.8753328124682108,-0.8846594095230103|-0.8729115724563599|-0.8684274554252625,Canonical,-0.025707155466079712,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.8158500790596008,0.8396467566490173|0.8434677124023438|0.8158500790596008,,0.8434677124023438,,0,3,3,,,-0.025707155466079712,True,1.0,-0.9643286069234213,boy|loses|to|sophia,0.8396467566490173
Sentence,sentence_group,test,boy loses to sophia in bathroom,(lose sophia)|(win charlie)|(win heidi)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.7467504713152137,-0.8587188124656677|-0.7651877999305725|-0.8939059376716614|0.03977145627140999|-0.7925900220870972|-0.9661768674850464|-0.9904453158378601,Location,-0.4502348999182383,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win sophia)
     (location sophia bathroom))",0.06828491389751434,0.8227280378341675|0.6412466168403625|0.09158478677272797|0.06828491389751434,0.09158478677272797,0.6412466168403625,,1,7,4,,,,False,1.0,-0.8167533741465637,boy|loses|to|sophia|in|bathroom,0.8227280378341675
Sentence,sentence_group,test,boy loses to sophia in bedroom,(lose sophia)|(win charlie)|(win heidi)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.5610246248543262,-0.605110228061676|0.04676796495914459|-0.7799602746963501|0.01212218776345253|-0.7854462265968323|-0.8495593070983887|-0.9659864902496338,Location,-0.3664172540108363,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(and (lose charlie)
     (location charlie bedroom)
     (win sophia)
     (location sophia bedroom))",0.0580582469701767,0.53227698802948|0.4572781026363373|0.2838714122772217|0.0580582469701767,0.2838714122772217,0.4572781026363373,,1,7,4,,,,False,1.0,-0.6114777965205056,boy|loses|to|sophia|in|bedroom,0.53227698802948
Sentence,sentence_group,test,boy loses to sophia in playground,(lose sophia)|(win charlie)|(win heidi)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.3579409004887566,-0.6305862665176392|-0.7099507451057434|-0.6538953185081482|0.06313422322273254|-0.38432446122169495|-0.19158503413200378|0.001621298841200769,Location,-0.38276661684115726,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(and (lose charlie)
     (location charlie playground)
     (win sophia)
     (location sophia playground))",0.012401394546031952,0.6029022336006165|0.5076256990432739|0.07497610151767731|0.012401394546031952,0.07497610151767731,0.5076256990432739,,1,7,4,,,,False,1.0,-0.5536239253623145,boy|loses|to|sophia|in|playground,0.6029022336006165
Sentence,sentence_group,test,boy loses to sophia in shower,(lose sophia)|(win charlie)|(win heidi)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.7473187776548522,-0.8599709272384644|-0.7674205899238586|-0.89478999376297|0.03991938382387161|-0.7924434542655945|-0.9661170840263367|-0.9904087781906128,Location,-0.45066256572802865,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win sophia)
     (location sophia bathroom))",0.06838241964578629,0.8240345120429993|0.6416661143302917|0.09143432974815369|0.06838241964578629,0.09143432974815369,0.6416661143302917,,1,7,4,,,,False,1.0,-0.8167533741465637,boy|loses|to|sophia|in|shower,0.8240345120429993
Sentence,sentence_group,test,boy loses to sophia in street,(lose sophia)|(win charlie)|(win heidi)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.9905086926051548,-0.9846461415290833|-0.9622070789337158|-0.9903004765510559|-0.9988901019096375|-0.9994561076164246|-0.998776912689209|-0.999284029006958,Location,-0.027500132719675663,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(and (lose charlie)
     (location charlie street)
     (win sophia)
     (location sophia street))",0.9351441264152527,0.9594928026199341|0.9298769235610962|0.9985630512237549|0.9351441264152527,0.9985630512237549,0.9298769235610962,,1,7,4,,,,False,1.0,-0.9919833370617458,boy|loses|to|sophia|in|street,0.9594928026199341
Sentence,sentence_group,test,boy loses to sophia inside,(lose sophia)|(win charlie)|(win heidi)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.6989759850714888,-0.850730836391449|-0.3384408950805664|-0.9250780940055847|0.03629305586218834|-0.8911316394805908|-0.9409578442573547|-0.9827856421470642,Location,-0.42835167050361633,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(or (and (lose charlie)
         (location charlie bathroom)
         (win sophia)
         (location sophia bathroom))
    (and (lose charlie)
         (location charlie bedroom)
         (win sophia)
         (location sophia bedroom)))",0.08982138335704803,0.7878500819206238|0.6347977519035339|0.1318713277578354|0.08982138335704803,0.1318713277578354,0.6347977519035339,,1,7,4,,,,False,1.0,-0.6345218074441489,boy|loses|to|sophia|inside,0.7878500819206238
Sentence,sentence_group,test,boy loses to sophia outside,(lose sophia)|(win charlie)|(win heidi)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.9781546252114433,-0.9788637757301331|-0.9581930041313171|-0.9844470024108887|-0.9788284301757812|-0.9860243201255798|-0.9874867796897888|-0.9732390642166138,Location,-0.0321023861567179,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(or (and (lose charlie)
         (location charlie playground)
         (win sophia)
         (location sophia playground))
    (and (lose charlie)
         (location charlie street)
         (win sophia)
         (location sophia street)))",0.9224646687507629,0.9541246294975281|0.9284178018569946|0.9811587333679199|0.9224646687507629,0.9811587333679199,0.9284178018569946,,1,7,4,,,,False,1.0,-0.9873039722442627,boy|loses|to|sophia|outside,0.9541246294975281
Sentence,sentence_group,test,charlie beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.8405819535255432,-0.8153541684150696|-0.9495513439178467|-0.7568403482437134,Canonical,-0.06356093287467957,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.6821470856666565,0.8470145463943481|0.644401490688324|0.6821470856666565,,0.644401490688324,,0,3,3,,,-0.06356093287467957,True,1.0,-0.9568905035654703,charlie|beats|sophia,0.8470145463943481
Sentence,sentence_group,test,charlie beats sophia in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.683072173169681,-0.4637545347213745|-0.9503524303436279|-0.4566059112548828|-0.21086619794368744|-0.9203980565071106|-0.9153499007225037|-0.8641781806945801,Location,-0.4368370994925499,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.11269772797822952,0.6717569231987|0.7194532155990601|0.25739434361457825|0.11269772797822952,0.25739434361457825,0.7194532155990601,,1,7,4,,,,False,1.0,-0.8439340250832694,charlie|beats|sophia|in|bathroom,0.6717569231987
Sentence,sentence_group,test,charlie beats sophia in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.8868074928011213,-0.9601086378097534|-0.9112110137939453|-0.8883551955223083|-0.6242811679840088|-0.8475580811500549|-0.9924036264419556|-0.9837347269058228,Location,-0.15066615740458167,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom))",0.677060067653656,0.9149786829948425|0.7547321915626526|0.813467800617218|0.677060067653656,0.813467800617218,0.7547321915626526,,1,7,4,,,,False,1.0,-0.917270839214325,charlie|beats|sophia|in|bedroom,0.9149786829948425
Sentence,sentence_group,test,charlie beats sophia in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.8066757065909249,-0.880659282207489|-0.9577429294586182|-0.8987582325935364|-0.8842885494232178|-0.9024242758750916|-0.5994533896446228|-0.5234032869338989,Location,-0.23935071627298987,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground))",0.46964097023010254,0.8578998446464539|0.5841396450996399|0.6849355697631836|0.46964097023010254,0.6849355697631836,0.5841396450996399,,1,7,4,,,,False,1.0,-0.8390966653823853,charlie|beats|sophia|in|playground,0.8578998446464539
Sentence,sentence_group,test,charlie beats sophia in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.6835454532078334,-0.46575358510017395|-0.9501993060112|-0.4593440294265747|-0.21005389094352722|-0.9202677607536316|-0.9152222871780396|-0.863977313041687,Location,-0.43657143165667855,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.11287827044725418,0.6726665496826172|0.7189481258392334|0.2567344307899475|0.11287827044725418,0.2567344307899475,0.7189481258392334,,1,7,4,,,,False,1.0,-0.8439340250832694,charlie|beats|sophia|in|shower,0.6726665496826172
Sentence,sentence_group,test,charlie beats sophia in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.8575292485100883,-0.935783863067627|-0.6028146147727966|-0.6495752334594727|-0.9629278182983398|-0.9543200731277466|-0.9500107169151306|-0.9472724199295044,Location,-0.2128218288222949,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street))",0.22897811233997345,0.47613248229026794|-0.094774030148983|0.94404137134552|0.22897811233997345,0.94404137134552,-0.094774030148983,,1,7,4,,,,False,1.0,-0.9861629009246826,charlie|beats|sophia|in|street,0.47613248229026794
Sentence,sentence_group,test,charlie beats sophia inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.8733522040503365,-0.9284911155700684|-0.9193151593208313|-0.8643544912338257|-0.6082329154014587|-0.8289697170257568|-0.9899125099182129|-0.9741895198822021,Location,-0.16157064835230506,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)))",0.6414788961410522,0.9010164141654968|0.7302113175392151|0.7779209017753601|0.6414788961410522,0.7779209017753601,0.7302113175392151,,1,7,4,,,,False,1.0,-0.9130522183009556,charlie|beats|sophia|inside,0.9010164141654968
Sentence,sentence_group,test,charlie beats sophia outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.7912154538290841,-0.815747082233429|-0.9354055523872375|-0.8082096576690674|-0.8046743869781494|-0.9109305739402771|-0.6293390989303589|-0.6342018246650696,Location,-0.23961716890335083,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)))",0.4091406464576721,0.782891571521759|0.4995998740196228|0.663782000541687|0.4091406464576721,0.663782000541687,0.4995998740196228,,1,7,4,,,,False,1.0,-0.8680891054017204,charlie|beats|sophia|outside,0.782891571521759
Sentence,sentence_group,test,charlie beats sophia with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.5527663230895996,-0.7127382755279541|-0.520755410194397|-0.6132093071937561|-0.36436229944229126,Manner,-0.2752074748277664,(win charlie)|(lose sophia)|(win_manner with_difficulty)|(and (win charlie) (lose sophia) (win_manner with_difficulty)),0.024691276252269745,0.5503798127174377|0.2800341546535492|0.06928228586912155|0.024691276252269745,,0.2800341546535492,0.06928228586912155,1,4,4,,,,False,1.0,-0.7244838252663612,charlie|beats|sophia|with|difficulty,0.5503798127174377
Sentence,sentence_group,test,charlie beats sophia with difficulty in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.46444758120924234,-0.20296578109264374|-0.7622476816177368|-0.3537513315677643|0.07272706180810928|-0.6900714039802551|-0.45007553696632385|-0.7313367128372192|-0.597859263420105,Location+Manner,-0.21306198416277766,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.0026240446604788303,0.3230471611022949|0.39218372106552124|0.04979317635297775|0.09772005677223206|0.0026240446604788303,0.04979317635297775,0.39218372106552124,0.09772005677223206,2,8,5,,,,False,1.0,-0.7245512548834085,charlie|beats|sophia|with|difficulty|in|bathroom,0.3230471611022949
Sentence,sentence_group,test,charlie beats sophia with difficulty in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.547529055736959,-0.5286045074462891|-0.7053562998771667|-0.47524768114089966|0.09126380831003189|-0.6020805239677429|-0.8313961029052734|-0.868897557258606|-0.45991358160972595,Location+Manner,-0.3032480841502547,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_difficulty))",0.00909897405654192,0.5146318078041077|0.3632555603981018|0.30397579073905945|0.06752507388591766|0.00909897405654192,0.30397579073905945,0.3632555603981018,0.06752507388591766,2,8,5,,,,False,1.0,-0.6904224529862404,charlie|beats|sophia|with|difficulty|in|bedroom,0.5146318078041077
Sentence,sentence_group,test,charlie beats sophia with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.5169217996299267,-0.5057840943336487|-0.8223196864128113|-0.641223669052124|-0.5244016647338867|-0.6918321847915649|-0.34240832924842834|-0.33389973640441895|-0.2735050320625305,Location+Manner,-0.34211352933198214,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_difficulty))",0.0153528256341815,0.5237573981285095|0.44397303462028503|0.39841294288635254|0.06372204422950745|0.0153528256341815,0.39841294288635254,0.44397303462028503,0.06372204422950745,2,8,5,,,,False,1.0,-0.6714657675474882,charlie|beats|sophia|with|difficulty|in|playground,0.5237573981285095
Sentence,sentence_group,test,charlie beats sophia with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.46469509042799473,-0.20601151883602142|-0.76149582862854|-0.3552515506744385|0.07188069820404053|-0.6899864673614502|-0.4490956962108612|-0.7306451797485352|-0.5969551801681519,Location+Manner,-0.21325107384473085,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.0026333993300795555,0.32430094480514526|0.39163532853126526|0.04997070133686066|0.09763091802597046|0.0026333993300795555,0.04997070133686066,0.39163532853126526,0.09763091802597046,2,8,5,,,,False,1.0,-0.7245512548834085,charlie|beats|sophia|with|difficulty|in|shower,0.32430094480514526
