group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,sophia beats heidi in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.8390527452741351,-0.6599140167236328|-0.8811572194099426|-0.835567831993103|-0.7830169796943665|-0.8083860874176025|-0.9607405662536621|-0.9445865154266357,Location,-0.228152334690094,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom))",0.38031473755836487,0.7819364070892334|0.2588690221309662|0.784595787525177|0.38031473755836487,0.784595787525177,0.2588690221309662,,1,7,4,,,,False,1.0,-0.9616513592856271,sophia|beats|heidi|in|bathroom,0.7819364070892334
Sentence,sentence_group,train,sophia beats heidi in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9523296526500157,-0.8110398054122925|-0.9749475121498108|-0.9632969498634338|-0.979433000087738|-0.9752463102340698|-0.9811959862709045|-0.9811480045318604,Location,-0.07965807120005286,"(win sophia)|(lose heidi)|(and (location sophia bedroom) (location heidi bedroom))|(and (win sophia)
     (location sophia bedroom)
     (lose heidi)
     (location heidi bedroom))",0.779590904712677,0.8415197134017944|0.7673453688621521|0.9688818454742432|0.779590904712677,0.9688818454742432,0.7673453688621521,,1,7,4,,,,False,1.0,-0.9713325415338788,sophia|beats|heidi|in|bedroom,0.8415197134017944
Sentence,sentence_group,train,sophia beats heidi in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9544392739023481,-0.9425209760665894|-0.9841527342796326|-0.9815459251403809|-0.9689447283744812|-0.9212247729301453|-0.9721367955207825|-0.910548985004425,Location,-0.05852641661961877,"(win sophia)|(lose heidi)|(and (location sophia playground) (location heidi playground))|(and (win sophia)
     (location sophia playground)
     (lose heidi)
     (location heidi playground))",0.8577992916107178,0.906978189945221|0.9038437008857727|0.9381552338600159|0.8577992916107178,0.9381552338600159,0.9038437008857727,,1,7,4,,,,False,1.0,-0.9723822133881705,sophia|beats|heidi|in|playground,0.906978189945221
Sentence,sentence_group,train,sophia beats heidi in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.8383999296597072,-0.6578139066696167|-0.8797703981399536|-0.8338257074356079|-0.7843868732452393|-0.80961012840271|-0.9597429633140564|-0.9436495304107666,Location,-0.2277590731779734,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom))",0.3799510598182678,0.780292272567749|0.2581164538860321|0.7847216725349426|0.3799510598182678,0.7847216725349426,0.2581164538860321,,1,7,4,,,,False,1.0,-0.9616513592856271,sophia|beats|heidi|in|shower,0.780292272567749
Sentence,sentence_group,train,sophia beats heidi in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9966965743473598,-0.9939085841178894|-0.9943856596946716|-0.9934252500534058|-0.999681293964386|-0.9996340870857239|-0.9982979893684387|-0.9975431561470032,Location,-0.028141498565673828,(win sophia)|(lose heidi)|(and (location sophia street) (location heidi street))|(and (win sophia) (location sophia street) (lose heidi) (location heidi street)),0.9476056098937988,0.9653756618499756|0.9637422561645508|0.9981234073638916|0.9476056098937988,0.9981234073638916,0.9637422561645508,,1,7,4,,,,False,1.0,-0.9984335047858102,sophia|beats|heidi|in|street,0.9653756618499756
Sentence,sentence_group,train,sophia beats heidi inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.95667450768607,-0.8681403398513794|-0.9757541418075562|-0.9668868780136108|-0.9670056700706482|-0.9647400975227356|-0.9789677858352661|-0.975226640701294,Location,-0.09800036748250329,"(win sophia)|(lose heidi)|(or (and (location sophia bathroom) (location heidi bathroom)) (and (location sophia bedroom) (location heidi bedroom)))|(or (and (win sophia)
         (location sophia bathroom)
         (lose heidi)
         (location heidi bathroom))
    (and (win sophia)
         (location sophia bedroom)
         (lose heidi)
         (location heidi bedroom)))",0.7440375685691833,0.856721043586731|0.7179789543151855|0.9514138102531433|0.7440375685691833,0.9514138102531433,0.7179789543151855,,1,7,4,,,,False,1.0,-0.9702375446047101,sophia|beats|heidi|inside,0.856721043586731
Sentence,sentence_group,train,sophia beats heidi outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.991790098803384,-0.9920055866241455|-0.9944706559181213|-0.9936420917510986|-0.9954663515090942|-0.9873842597007751|-0.9954401850700378|-0.984121561050415,Location,-0.03736480077107751,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(or (and (win sophia)
         (location sophia playground)
         (lose heidi)
         (location heidi playground))
    (and (win sophia)
         (location sophia street)
         (lose heidi)
         (location heidi street)))",0.9298133850097656,0.9600390195846558|0.9577277302742004|0.9837678074836731|0.9298133850097656,0.9837678074836731,0.9577277302742004,,1,7,4,,,,False,1.0,-0.9940910339355469,sophia|beats|heidi|outside,0.9600390195846558
Sentence,sentence_group,train,sophia beats heidi with difficulty,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_ease),-0.8018092811107635,-0.7557851076126099|-0.8793798089027405|-0.8556230664253235|-0.7164491415023804,Manner,-0.3730205148458481,(win sophia)|(lose heidi)|(win_manner with_difficulty)|(and (win sophia) (lose heidi) (win_manner with_difficulty)),0.17098888754844666,0.7220055460929871|0.7149268984794617|0.19509576261043549|0.17098888754844666,,0.7149268984794617,0.19509576261043549,1,4,4,,,,False,1.0,-0.90012626349926,sophia|beats|heidi|with|difficulty,0.7220055460929871
Sentence,sentence_group,train,sophia beats heidi with difficulty in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_ease),-0.3691989313811064,-0.24546344578266144|-0.47644689679145813|-0.3707195818424225|-0.386368989944458|-0.436821311712265|-0.1804065853357315|-0.1645166128873825|-0.6928480267524719,Location+Manner,-0.19239698693854734,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.0005360658396966755,0.24368801712989807|0.23169586062431335|0.16555830836296082|0.13079002499580383|0.0005360658396966755,0.16555830836296082,0.23169586062431335,0.13079002499580383,2,8,5,,,,False,1.0,-0.8112485921010375,sophia|beats|heidi|with|difficulty|in|bathroom,0.24368801712989807
Sentence,sentence_group,train,sophia beats heidi with difficulty in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_ease),-0.6514556147158146,-0.4981386959552765|-0.8388567566871643|-0.787158727645874|-0.7573739290237427|-0.7632418870925903|-0.5367900133132935|-0.5291770696640015|-0.500907838344574,Location+Manner,-0.4412451423704624,"(win sophia)|(lose heidi)|(and (location sophia bedroom) (location heidi bedroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_difficulty))",0.04219704121351242,0.5797685980796814|0.5657846927642822|0.6748414039611816|0.11337403953075409|0.04219704121351242,0.6748414039611816,0.5657846927642822,0.11337403953075409,2,8,5,,,,False,1.0,-0.8831701949238777,sophia|beats|heidi|with|difficulty|in|bedroom,0.5797685980796814
Sentence,sentence_group,train,sophia beats heidi with difficulty in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.8065020740032196,-0.7885864973068237|-0.8591330051422119|-0.8421437740325928|-0.9185551404953003|-0.8715882897377014|-0.7943510413169861|-0.7463271617889404|-0.6313316822052002,Location+Manner,-0.47075800597667694,"(win sophia)|(lose heidi)|(and (location sophia playground) (location heidi playground))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_difficulty))",0.09548354893922806,0.7019909024238586|0.6838432550430298|0.7599479556083679|0.11918410658836365|0.09548354893922806,0.7599479556083679,0.6838432550430298,0.11918410658836365,2,8,5,,,,False,1.0,-0.9240728840231895,sophia|beats|heidi|with|difficulty|in|playground,0.7019909024238586
Sentence,sentence_group,train,sophia beats heidi with difficulty in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_ease),-0.3697156310081482,-0.24063314497470856|-0.4798618257045746|-0.37308788299560547|-0.38731932640075684|-0.4373013973236084|-0.18174447119235992|-0.16590386629104614|-0.6918731331825256,Location+Manner,-0.19261846836889163,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.0005431942990981042,0.24482876062393188|0.23212774097919464|0.16534003615379333|0.13035011291503906|0.0005431942990981042,0.16534003615379333,0.23212774097919464,0.13035011291503906,2,8,5,,,,False,1.0,-0.8112485921010375,sophia|beats|heidi|with|difficulty|in|shower,0.24482876062393188
Sentence,sentence_group,train,sophia beats heidi with difficulty in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.9253400266170502,-0.9546933770179749|-0.9418192505836487|-0.9351980686187744|-0.9819450378417969|-0.9807564616203308|-0.9055637717247009|-0.8983131051063538|-0.804431140422821,Location+Manner,-0.4713701531291008,"(win sophia)|(lose heidi)|(and (location sophia street) (location heidi street))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia street)
     (lose heidi)
     (location heidi street)
     (win_manner with_difficulty))",0.23491719365119934,0.8292266130447388|0.8231236338615417|0.9212357401847839|0.2515634000301361|0.23491719365119934,0.9212357401847839,0.8231236338615417,0.2515634000301361,2,8,5,,,,False,1.0,-0.9670978486537933,sophia|beats|heidi|with|difficulty|in|street,0.8292266130447388
Sentence,sentence_group,train,sophia beats heidi with difficulty inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_ease),-0.6451093629002571,-0.443774938583374|-0.7846357226371765|-0.7231565713882446|-0.7703619003295898|-0.7790746688842773|-0.5693774819374084|-0.5639693737030029|-0.5265242457389832,Location+Manner,-0.40789226442575455,"(win sophia)|(lose heidi)|(or (and (location sophia bathroom) (location heidi bathroom)) (and (location sophia bedroom) (location heidi bedroom)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_difficulty)))",0.039938099682331085,0.5178029537200928|0.5040123462677002|0.6558018326759338|0.11370432376861572|0.039938099682331085,0.6558018326759338,0.5040123462677002,0.11370432376861572,2,8,5,,,,False,1.0,-0.8809195086359978,sophia|beats|heidi|with|difficulty|inside,0.5178029537200928
Sentence,sentence_group,train,sophia beats heidi with difficulty outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.8911595270037651,-0.8739380240440369|-0.908158540725708|-0.89765465259552|-0.9673741459846497|-0.9541463255882263|-0.8945896029472351|-0.875158965587616|-0.7582559585571289,Location+Manner,-0.47096511349081993,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia street)
         (lose heidi)
         (location heidi street)
         (win_manner with_difficulty)))",0.19865131378173828,0.7863821983337402|0.7779313325881958|0.8981388211250305|0.2160133570432663|0.19865131378173828,0.8981388211250305,0.7779313325881958,0.2160133570432663,2,8,5,,,,False,1.0,-0.9561742395162582,sophia|beats|heidi|with|difficulty|outside,0.7863821983337402
Sentence,sentence_group,train,sophia beats heidi with ease,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_difficulty),-0.9368083626031876,-0.9814374446868896|-0.9974924921989441|-0.9955083727836609|-0.7727951407432556,Manner,-0.03264510631561279,(win sophia)|(lose heidi)|(win_manner with_ease)|(and (win sophia) (lose heidi) (win_manner with_ease)),0.8605453968048096,0.9898945093154907|0.9760068655014038|0.7136701345443726|0.8605453968048096,,0.9760068655014038,0.7136701345443726,1,4,4,,,,False,1.0,-0.9412001371383667,sophia|beats|heidi|with|ease,0.9898945093154907
Sentence,sentence_group,train,sophia beats heidi with ease in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_difficulty),-0.8327258005738258,-0.7032403349876404|-0.916934072971344|-0.8863958120346069|-0.8184567093849182|-0.8288282155990601|-0.9541205167770386|-0.943468451499939|-0.6103622913360596,Location+Manner,-0.22709296842003823,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.2657232880592346,0.8652821183204651|0.3101782202720642|0.7959457635879517|-0.00014107626338955015|0.2657232880592346,0.7959457635879517,0.3101782202720642,-0.00014107626338955015,2,8,5,,,,False,1.0,-0.9362645819783211,sophia|beats|heidi|with|ease|in|bathroom,0.8652821183204651
Sentence,sentence_group,train,sophia beats heidi with ease in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_difficulty),-0.8651034198701382,-0.8816119432449341|-0.9849070906639099|-0.975507915019989|-0.9745064377784729|-0.9731592535972595|-0.9850191473960876|-0.9834191799163818|-0.16269639134407043,Location+Manner,-0.10357210226356983,"(win sophia)|(lose heidi)|(and (location sophia bedroom) (location heidi bedroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_ease))",0.6185145378112793,0.9408258199691772|0.8881652355194092|0.9708715677261353|0.08848393708467484|0.6185145378112793,0.9708715677261353,0.8881652355194092,0.08848393708467484,2,8,5,,,,False,1.0,-0.8901490997523069,sophia|beats|heidi|with|ease|in|bedroom,0.9408258199691772
Sentence,sentence_group,train,sophia beats heidi with ease in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.8833763897418976,-0.9265422821044922|-0.9901835918426514|-0.9867633581161499|-0.9679126739501953|-0.9177050590515137|-0.9696852564811707|-0.9066984057426453|-0.4015204906463623,Location+Manner,-0.07668907940387726,"(win sophia)|(lose heidi)|(and (location sophia playground) (location heidi playground))|(win_manner with_ease)|(and (win sophia)
     (location sophia playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_ease))",0.7469145655632019,0.9680723547935486|0.9698597192764282|0.928327739238739|0.42815476655960083|0.7469145655632019,0.928327739238739,0.9698597192764282,0.42815476655960083,2,8,5,,,,False,1.0,-0.9005562290549278,sophia|beats|heidi|with|ease|in|playground,0.9680723547935486
Sentence,sentence_group,train,sophia beats heidi with ease in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_difficulty),-0.8336691409349442,-0.7078200578689575|-0.9180541038513184|-0.8879989385604858|-0.8183940052986145|-0.8288840055465698|-0.9542228579521179|-0.943255603313446|-0.6107235550880432,Location+Manner,-0.22729423164128093,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.2660265266895294,0.8666563630104065|0.3104608356952667|0.7964600324630737|-0.0002941978455055505|0.2660265266895294,0.7964600324630737,0.3104608356952667,-0.0002941978455055505,2,8,5,,,,False,1.0,-0.9362645819783211,sophia|beats|heidi|with|ease|in|shower,0.8666563630104065
Sentence,sentence_group,train,sophia beats heidi with ease in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.9830790385603905,-0.9924043416976929|-0.9994538426399231|-0.9985178112983704|-0.9992349743843079|-0.9990128874778748|-0.9988347291946411|-0.9983433485031128|-0.8788303732872009,Location+Manner,-0.0318625271320343,"(win sophia)|(lose heidi)|(and (location sophia street) (location heidi street))|(win_manner with_ease)|(and (win sophia)
     (location sophia street)
     (lose heidi)
     (location heidi street)
     (win_manner with_ease))",0.9180980920791626,0.9949997663497925|0.9927071332931519|0.9974386096000671|0.8146969676017761|0.9180980920791626,0.9974386096000671,0.9927071332931519,0.8146969676017761,2,8,5,,,,False,1.0,-0.9858806878328323,sophia|beats|heidi|with|ease|in|street,0.9949997663497925
Sentence,sentence_group,train,sophia beats heidi with ease inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_difficulty),-0.876008115708828,-0.9169849157333374|-0.9866288304328918|-0.9792878031730652|-0.9675011038780212|-0.9660940766334534|-0.9850904941558838|-0.980823278427124|-0.22565442323684692,Location+Manner,-0.11744212545454502,"(win sophia)|(lose heidi)|(or (and (location sophia bathroom) (location heidi bathroom)) (and (location sophia bedroom) (location heidi bedroom)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_ease)))",0.5878965854644775,0.9488911032676697|0.8311367034912109|0.957611083984375|0.08371595293283463|0.5878965854644775,0.957611083984375,0.8311367034912109,0.08371595293283463,2,8,5,,,,False,1.0,-0.8957529775798321,sophia|beats|heidi|with|ease|inside,0.9488911032676697
Sentence,sentence_group,train,sophia beats heidi with ease outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.9719561338424683,-0.9881248474121094|-0.9990450739860535|-0.9982745051383972|-0.9955715537071228|-0.9886079430580139|-0.9948915839195251|-0.9859184622764587|-0.8252151012420654,Location+Manner,-0.043254315853118896,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia street)
         (lose heidi)
         (location heidi street)
         (win_manner with_ease)))",0.8920623064041138,0.9935498833656311|0.9907765984535217|0.9852097034454346|0.7717303037643433|0.8920623064041138,0.9852097034454346,0.9907765984535217,0.7717303037643433,2,8,5,,,,False,1.0,-0.9745632782578468,sophia|beats|heidi|with|ease|outside,0.9935498833656311
Sentence,sentence_group,train,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9823760986328125,-0.9851168990135193|-0.9740222692489624|-0.9879891276359558,Canonical,-0.03798440098762512,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8847111463546753,0.9456461071968079|0.899744987487793|0.8847111463546753,,0.899744987487793,,0,3,3,,,,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9456461071968079
Sentence,sentence_group,train,sophia loses to heidi in bathroom,(lose heidi)|(win charlie)|(win sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9737795080457415,-0.9904984831809998|-0.978579580783844|-0.9909478425979614|-0.9114534854888916|-0.9566287994384766|-0.9886362552642822|-0.9997121095657349,Location,-0.07925830284754432,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win heidi)
     (location heidi bathroom))",0.8435062766075134,0.9678465723991394|0.8996199369430542|0.9008272290229797|0.8435062766075134,0.9008272290229797,0.8996199369430542,,1,7,4,,,,False,1.0,-0.9804905312401908,sophia|loses|to|heidi|in|bathroom,0.9678465723991394
Sentence,sentence_group,train,sophia loses to heidi in bedroom,(lose heidi)|(win charlie)|(win sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9778810569218227,-0.9851096272468567|-0.9472926259040833|-0.9848427772521973|-0.9592604041099548|-0.9730497598648071|-0.9962634444236755|-0.9993487596511841,Location,-0.03929672638575232,"(win heidi)|(lose sophia)|(and (location heidi bedroom) (location sophia bedroom))|(and (lose sophia)
     (location sophia bedroom)
     (win heidi)
     (location heidi bedroom))",0.8996191620826721,0.9360156059265137|0.9280058145523071|0.9527262449264526|0.8996191620826721,0.9527262449264526,0.9280058145523071,,1,7,4,,,,False,1.0,-0.9859099388122559,sophia|loses|to|heidi|in|bedroom,0.9360156059265137
Sentence,sentence_group,train,sophia loses to heidi in playground,(lose heidi)|(win charlie)|(win sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.944647525038038,-0.9815511107444763|-0.9719889760017395|-0.9883130788803101|-0.9021346569061279|-0.9134164452552795|-0.9328550696372986|-0.9222733378410339,Location,-0.05389563242594397,"(win heidi)|(lose sophia)|(and (location heidi playground) (location sophia playground))|(and (lose sophia)
     (location sophia playground)
     (win heidi)
     (location heidi playground))",0.8767499327659607,0.9452418088912964|0.9229776263237|0.9237172603607178|0.8767499327659607,0.9237172603607178,0.9229776263237,,1,7,4,,,,False,1.0,-0.9554105997085571,sophia|loses|to|heidi|in|playground,0.9452418088912964
Sentence,sentence_group,train,sophia loses to heidi in shower,(lose heidi)|(win charlie)|(win sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9737995862960815,-0.9904806017875671|-0.9785343408584595|-0.9909230470657349|-0.9115532040596008|-0.9567580819129944|-0.9886375069618225|-0.9997103214263916,Location,-0.07913504044214881,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win heidi)
     (location heidi bathroom))",0.8437115550041199,0.9678351283073425|0.8996943831443787|0.901010274887085|0.8437115550041199,0.901010274887085,0.8996943831443787,,1,7,4,,,,False,1.0,-0.9804905312401908,sophia|loses|to|heidi|in|shower,0.9678351283073425
Sentence,sentence_group,train,sophia loses to heidi in street,(lose heidi)|(win charlie)|(win sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.8663757954324994,-0.8352910280227661|-0.6822908520698547|-0.8683013916015625|-0.9177711009979248|-0.9161678552627563|-0.923992395401001|-0.9208159446716309,Location,-0.06358593702316284,(win heidi)|(lose sophia)|(and (location heidi street) (location sophia street))|(and (lose sophia) (location sophia street) (win heidi) (location heidi street)),0.5998479127883911,0.5110045075416565|0.5427150130271912|0.9365820288658142|0.5998479127883911,0.9365820288658142,0.5427150130271912,,1,7,4,,,,False,1.0,-0.9731789912496295,sophia|loses|to|heidi|in|street,0.5110045075416565
Sentence,sentence_group,train,sophia loses to heidi inside,(lose heidi)|(win charlie)|(win sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9775709424700055,-0.9879093170166016|-0.9629719853401184|-0.988053560256958|-0.9401982426643372|-0.9712426662445068|-0.9932050704956055|-0.9994157552719116,Location,-0.06439554691314697,"(win heidi)|(lose sophia)|(or (and (location heidi bathroom) (location sophia bathroom)) (and (location heidi bedroom) (location sophia bedroom)))|(or (and (lose sophia)
         (location sophia bathroom)
         (win heidi)
         (location heidi bathroom))
    (and (lose sophia)
         (location sophia bedroom)
         (win heidi)
         (location heidi bedroom)))",0.8623678684234619,0.9500278830528259|0.9122616052627563|0.9180007576942444|0.8623678684234619,0.9180007576942444,0.9122616052627563,,1,7,4,,,,False,1.0,-0.9833298921585083,sophia|loses|to|heidi|inside,0.9500278830528259
Sentence,sentence_group,train,sophia loses to heidi outside,(lose heidi)|(win charlie)|(win sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9485043116978237,-0.9739072322845459|-0.9723948240280151|-0.9800319075584412|-0.9150385856628418|-0.9282461404800415|-0.9401461482048035|-0.9297653436660767,Location,-0.04033249616622925,"(win heidi)|(lose sophia)|(or (and (location heidi playground) (location sophia playground)) (and (location heidi street) (location sophia street)))|(or (and (lose sophia)
         (location sophia playground)
         (win heidi)
         (location heidi playground))
    (and (lose sophia)
         (location sophia street)
         (win heidi)
         (location heidi street)))",0.8690499067306519,0.9298018217086792|0.9100033044815063|0.8883420825004578|0.8690499067306519,0.8883420825004578,0.9100033044815063,,1,7,4,,,,False,1.0,-0.956287179674421,sophia|loses|to|heidi|outside,0.9298018217086792
Sentence,sentence_group,test,boy beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9281758864720663,-0.9545692801475525|-0.8992688059806824|-0.9306895732879639,Canonical,-0.09800317883491516,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.5488605499267578,0.8763206601142883|0.4174067974090576|0.5488605499267578,,0.4174067974090576,,0,3,3,,,-0.09800317883491516,True,1.0,-0.9786379535992941,boy|beats|heidi,0.8763206601142883
Sentence,sentence_group,test,boy beats heidi in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.6829010184322085,-0.7961351275444031|-0.847575306892395|-0.7215373516082764|-0.20375625789165497|-0.3559589087963104|-0.9129606485366821|-0.9423835277557373,Location,-0.3306628242135048,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom))",0.10288581997156143,0.7639676928520203|0.41780388355255127|0.11887435615062714|0.10288581997156143,0.11887435615062714,0.41780388355255127,,1,7,4,,,,False,1.0,-0.8780897430011204,boy|beats|heidi|in|bathroom,0.7639676928520203
Sentence,sentence_group,test,boy beats heidi in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8245100549289158,-0.9734907150268555|-0.6002070307731628|-0.9280334115028381|-0.6050726771354675|-0.9446351528167725|-0.7306318283081055|-0.989499568939209,Location,-0.16510365406672156,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom))",0.5714014172554016,0.7943210005760193|0.6817848682403564|0.7334093451499939|0.5714014172554016,0.7334093451499939,0.6817848682403564,,1,7,4,,,,False,1.0,-0.9670233726501465,boy|beats|heidi|in|bedroom,0.7943210005760193
