group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bedroom,(play_game charlie chess)|(location charlie playground),-0.8785728812217712,-0.9551762342453003|-0.8019695281982422,Canonical,-0.03415793180465698,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8398363590240479,0.9301548004150391|0.8178337812423706|0.8398363590240479,0.8178337812423706,,1,2,3,0.9301548004150391,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in shower,(location charlie playground),-0.7527610659599304,-0.7527610659599304,Canonical,-0.05913516879081726,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8274832963943481,0.915983259677887|0.8572536706924438|0.8274832963943481,0.8572536706924438,,1,1,3,0.915983259677887,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by charlie inside,(location charlie playground)|(play_game charlie chess),-0.8846045136451721,-0.7931353449821472|-0.976073682308197,Canonical,-0.011150270700454712,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.857764720916748,0.9285849332809448|0.8092450499534607|0.857764720916748,0.8092450499534607,,1,2,3,0.9285849332809448,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|charlie|inside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in bathroom,(location heidi playground),-0.8454721570014954,-0.8454721570014954,Canonical,-0.05664440989494324,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8546894788742065,0.9426921606063843|0.8799756169319153|0.8546894788742065,0.8799756169319153,,1,1,3,0.9426921606063843,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in bedroom,(play_game heidi chess)|(location heidi playground),-0.917260617017746,-0.963423490524292|-0.8710977435112,Canonical,-0.04583883285522461,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8478202223777771,0.9065972566604614|0.880720853805542|0.8478202223777771,0.880720853805542,,1,2,3,0.9065972566604614,,,True,1.0,-0.9352242052555084,hide-and-seek|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in shower,(location heidi playground),-0.844815194606781,-0.844815194606781,Canonical,-0.05680921673774719,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8540427684783936,0.9420290589332581|0.8796749114990234|0.8540427684783936,0.8796749114990234,,1,1,3,0.9420290589332581,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by heidi inside,(location heidi playground)|(play_game heidi chess),-0.9266303479671478,-0.8673248887062073|-0.9859358072280884,Canonical,-0.04363656044006348,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8725777268409729,0.9346598982810974|0.8977686762809753|0.8725777268409729,0.8977686762809753,,1,2,3,0.9346598982810974,,,True,1.0,-0.9297762215137482,hide-and-seek|is|played|by|heidi|inside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in bathroom,(location sophia playground),-0.8446351885795593,-0.8446351885795593,Canonical,-0.059825390577316284,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8356505036354065,0.9080067276954651|0.8829450607299805|0.8356505036354065,0.8829450607299805,,1,1,3,0.9080067276954651,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in bedroom,(play_game sophia chess)|(location sophia playground),-0.9459124505519867,-0.9849395155906677|-0.9068853855133057,Canonical,-0.036578357219696045,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.8832808136940002,0.9356985092163086|0.904019832611084|0.8832808136940002,0.904019832611084,,1,2,3,0.9356985092163086,,,True,1.0,-0.9574655890464783,hide-and-seek|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in shower,(location sophia playground),-0.8458253741264343,-0.8458253741264343,Canonical,-0.05964592099189758,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8359218239784241,0.9080013632774353|0.883134126663208|0.8359218239784241,0.883134126663208,,1,1,3,0.9080013632774353,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by sophia inside,(location sophia playground)|(play_game sophia chess),-0.9367405474185944,-0.8795549273490906|-0.9939261674880981,Canonical,-0.042608946561813354,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.8749709725379944,0.9328908324241638|0.9022690057754517|0.8749709725379944,0.9022690057754517,,1,2,3,0.9328908324241638,,,True,1.0,-0.9433800578117371,hide-and-seek|is|played|by|sophia|inside,
Complex_Event,complex_event,train,sophia plays chess in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.9055976867675781,-0.9831941723823547|-0.8280012011528015,Canonical,-0.025221526622772217,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9246147871017456,0.9653680324554443|0.9343045949935913|0.9246147871017456,0.9343045949935913,,1,2,3,0.9653680324554443,,,True,1.0,-0.9285653531551361,sophia|plays|chess|in|playground,
Complex_Event,complex_event,train,sophia plays chess outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.93320365746816,-0.986947238445282|-0.8382234573364258|-0.9744402766227722,Canonical,-0.006893664598464966,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9179913401603699,0.9550288915634155|0.8947411179542542|0.9179913401603699,0.8947411179542542,,1,3,3,0.9550288915634155,,,True,1.0,-0.9504091739654541,sophia|plays|chess|outside,
Complex_Event,complex_event,train,sophia plays hide-and-seek in bathroom,(location sophia playground),-0.8421922922134399,-0.8421922922134399,Canonical,-0.06208261847496033,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8324145078659058,0.9107032418251038|0.8782910108566284|0.8324145078659058,0.8782910108566284,,1,1,3,0.9107032418251038,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,sophia plays hide-and-seek in bedroom,(play_game sophia chess)|(location sophia playground),-0.9477875232696533,-0.97614985704422|-0.9194251894950867,Canonical,-0.036197930574417114,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.8834548592567444,0.9315945506095886|0.9077110290527344|0.8834548592567444,0.9077110290527344,,1,2,3,0.9315945506095886,,,True,1.0,-0.9574655890464783,sophia|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,sophia plays hide-and-seek in shower,(location sophia playground),-0.8433980345726013,-0.8433980345726013,Canonical,-0.06176680326461792,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8330351710319519,0.9108480215072632|0.8787559270858765|0.8330351710319519,0.8787559270858765,,1,1,3,0.9108480215072632,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,sophia plays hide-and-seek inside,(location sophia playground)|(play_game sophia chess),-0.9309222102165222,-0.8840553760528564|-0.977789044380188,Canonical,-0.043818503618240356,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.870632529258728,0.9246479868888855|0.9042540788650513|0.870632529258728,0.9042540788650513,,1,2,3,0.9246479868888855,,,True,1.0,-0.9433800578117371,sophia|plays|hide-and-seek|inside,
Complex_Event,complex_event,test,boy plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.728129655122757,-0.9271805286407471|-0.5290787816047668,Canonical,-0.030615687370300293,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8239182233810425,0.8989530801773071|0.8101147413253784|0.8239182233810425,0.8101147413253784,,1,2,3,0.8989530801773071,,,True,1.0,-0.8382396101951599,boy|plays|chess|in|bedroom,
Complex_Event,complex_event,test,boy plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.5551742017269135,-0.47279077768325806|-0.6375576257705688,Canonical,-0.06385523080825806,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.6947113275527954,0.7475031614303589|0.769629955291748|0.6947113275527954,0.769629955291748,,1,2,3,0.7475031614303589,,,True,1.0,-0.8350906670093536,boy|plays|chess|inside,
Complex_Event,complex_event,test,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.4603230009476344,0.12085936963558197|-0.6591262221336365|-0.8427021503448486,Canonical,-0.11243832111358643,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.5513780117034912,0.524990439414978|0.8026422262191772|0.5513780117034912,0.8026422262191772,,1,3,3,0.524990439414978,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.5634089941158891,0.05972250923514366|-0.6657458543777466|-0.8497464656829834|-0.79786616563797,Canonical,-0.09298941493034363,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.5871838331222534,0.580596387386322|0.7797501087188721|0.5871838331222534,0.7797501087188721,,1,4,3,0.580596387386322,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.7266970872879028,-0.9363871216773987|-0.517007052898407,Canonical,-0.02944040298461914,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8195345401763916,0.8954577445983887|0.8024921417236328|0.8195345401763916,0.8024921417236328,,1,2,3,0.8954577445983887,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,test,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.5719007253646851,-0.5183097124099731|-0.625491738319397,Canonical,-0.05538073182106018,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.708645761013031,0.7643809914588928|0.7636719942092896|0.708645761013031,0.7636719942092896,,1,2,3,0.7643809914588928,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,test,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.46088329950968426,0.12203824520111084|-0.6622505784034729|-0.8424375653266907,Canonical,-0.11232644319534302,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.5493768453598022,0.520106852054596|0.8032997250556946|0.5493768453598022,0.8032997250556946,,1,3,3,0.520106852054596,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.5637447452172637,0.05966636911034584|-0.6653326749801636|-0.8488172292709351|-0.800495445728302,Canonical,-0.09307613968849182,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.5861284732818604,0.5794022679328918|0.7790069580078125|0.5861284732818604,0.7790069580078125,,1,4,3,0.5794022679328918,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.6173452436923981,-0.671561598777771|-0.5631288886070251,Canonical,-0.07157745957374573,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.7359330058097839,0.8004024624824524|0.8146184682846069|0.7359330058097839,0.8146184682846069,,1,2,3,0.8004024624824524,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,test,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.2997577637434006,0.1221834123134613|-0.7216989398002625,Canonical,-0.1974049210548401,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.4524664878845215,0.4841567873954773|0.8155860304832458|0.4524664878845215,0.8155860304832458,,1,2,3,0.4841567873954773,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,test,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.6271618604660034,-0.7079012393951416|-0.5464224815368652,Canonical,-0.06561800837516785,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.7440197467803955,0.8114708065986633|0.8078047037124634|0.7440197467803955,0.8078047037124634,,1,2,3,0.8114708065986633,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,test,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.31630389764904976,0.0676363930106163|-0.7002441883087158,Canonical,-0.1793656051158905,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.48116356134414673,0.5175401568412781|0.8035181760787964|0.48116356134414673,0.8035181760787964,,1,2,3,0.5175401568412781,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,test,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.6428666859865189,-0.9531896114349365|-0.3325437605381012,Canonical,-0.12790119647979736,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.6655162572860718,0.8847166299819946|0.7021182775497437|0.6655162572860718,0.7021182775497437,,1,2,3,0.8847166299819946,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,test,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.6044658869504929,-0.8918068408966064|-0.3171249330043793,Canonical,-0.09959167242050171,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.6557132601737976,0.881979763507843|0.6286301016807556|0.6557132601737976,0.6286301016807556,,1,2,3,0.881979763507843,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,test,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.4995143283158541,-0.9552671313285828|-0.04376152530312538,Canonical,-0.15625566244125366,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.5993553996086121,0.9339349269866943|0.5772871971130371|0.5993553996086121,0.5772871971130371,,1,2,3,0.9339349269866943,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,test,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.4470805758610368,-0.9237547516822815|0.02959359996020794,Canonical,-0.12563151121139526,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.5570545196533203,0.9281936883926392|0.437178373336792|0.5570545196533203,0.437178373336792,,1,2,3,0.9281936883926392,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,test,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.6346693634986877,-0.9740002751350403|-0.2953384518623352,Canonical,-0.11407190561294556,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.6970570087432861,0.9354532957077026|0.6868045330047607|0.6970570087432861,0.6868045330047607,,1,2,3,0.9354532957077026,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,test,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.7513863146305084,-0.8292309641838074|-0.6735416650772095,Canonical,-0.0766836404800415,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.7649295330047607,0.8623471260070801|0.8208792209625244|0.7649295330047607,0.8208792209625244,,1,2,3,0.8623471260070801,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,test,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.5174850597977638,0.12239588052034378|-0.7838027477264404|-0.8910483121871948,Canonical,-0.10856790840625763,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.5702846646308899,0.4490230977535248|0.9086820483207703|0.5702846646308899,0.9086820483207703,,1,3,3,0.4490230977535248,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8676859885454178,-0.8822109699249268|-0.7266409993171692|-0.878382682800293|-0.9835093021392822,Canonical,-0.00979071855545044,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8443986177444458,0.8920043110847473|0.8163743615150452|0.8443986177444458,0.8163743615150452,,1,4,3,0.8920043110847473,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.44468943774700165,0.13145862519741058|-0.6313098073005676|-0.8342171311378479,Canonical,-0.1107739508152008,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.558293342590332,0.5503352284431458|0.7877993583679199|0.558293342590332,0.7877993583679199,,1,3,3,0.5503352284431458,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.41382399946451187,0.10981079936027527|-0.6573691964149475|-0.8337180018424988|-0.27401959896087646,Canonical,-0.1037236750125885,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.5193467736244202,0.4794750213623047|0.7666658759117126|0.5193467736244202,0.7666658759117126,,1,4,3,0.4794750213623047,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.4463175783554713,0.1322913020849228|-0.6358411908149719|-0.8354028463363647,Canonical,-0.11011338233947754,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.559141993522644,0.5487715601921082|0.789739191532135|0.559141993522644,0.789739191532135,,1,3,3,0.5487715601921082,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.413370443508029,0.10992766171693802|-0.6599790453910828|-0.834600031375885|-0.2688303589820862,Canonical,-0.10358203947544098,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.5195499658584595,0.4781077802181244|0.7681562304496765|0.5195499658584595,0.7681562304496765,,1,4,3,0.4781077802181244,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.49491045872370404,0.16122210025787354|-0.761518657207489|-0.8844348192214966,Canonical,-0.11875948309898376,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.5256552696228027,0.38768988847732544|0.9011396169662476|0.5256552696228027,0.9011396169662476,,1,3,3,0.38768988847732544,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8618780374526978,-0.8948581218719482|-0.695774495601654|-0.8679289817810059|-0.9889505505561829,Canonical,-0.008047550916671753,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8417742848396301,0.9011403322219849|0.7985033392906189|0.8417742848396301,0.7985033392906189,,1,4,3,0.9011403322219849,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.513858750462532,0.16988541185855865|-0.8229706287384033|-0.8884910345077515,Canonical,-0.12767447531223297,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.5253446102142334,0.3851201832294464|0.9209179878234863|0.5253446102142334,0.9209179878234863,,1,3,3,0.3851201832294464,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.8347675800323486,-0.8563913702964783|-0.6596616506576538|-0.8337854146957397|-0.9892318844795227,Canonical,-0.009186267852783203,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8100327253341675,0.869269847869873|0.7691681385040283|0.8100327253341675,0.7691681385040283,,1,4,3,0.869269847869873,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,test,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.5871725156903267,-0.9483964443206787|-0.22594858705997467,Canonical,-0.13314437866210938,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.6577537059783936,0.9255880117416382|0.6562081575393677|0.6577537059783936,0.6562081575393677,,1,2,3,0.9255880117416382,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
Complex_Event,complex_event,test,sophia plays chess inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.39942145347595215,-0.3394501805305481|-0.4593927264213562,Canonical,-0.19263890385627747,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.47157734632492065,0.6230907440185547|0.7053417563438416|0.47157734632492065,0.7053417563438416,,1,2,3,0.6230907440185547,,,True,1.0,-0.9356296062469482,sophia|plays|chess|inside,
Complex_Event,complex_event,test,sophia plays hide-and-seek in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.5285365084807078,0.1460685431957245|-0.837568461894989|-0.8941096067428589,Canonical,-0.12347342073917389,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.5415084958076477,0.4051499664783478|0.9248138666152954|0.5415084958076477,0.9248138666152954,,1,3,3,0.4051499664783478,,,True,1.0,-0.8894106944402059,sophia|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,sophia plays hide-and-seek outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.6323198263999075,0.00862418208271265|-0.7999446392059326|-0.8881382942199707|-0.8498205542564392,Canonical,-0.07516372203826904,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.6213970184326172,0.5391974449157715|0.853924036026001|0.6213970184326172,0.853924036026001,,1,4,3,0.5391974449157715,,,True,1.0,-0.9113074690103531,sophia|plays|hide-and-seek|outside,
Basic_Event,basic_event,train,ball is played with by heidi,(play_toy heidi puzzle)|(play_toy heidi doll),-0.731426328420639,-0.7524698972702026|-0.7103827595710754,Canonical,,(play_toy heidi ball),0.9290409088134766,0.9290409088134766,,,0,2,1,,0.9290409088134766,,True,1.0,-0.7303893268108368,ball|is|played|with|by|heidi,
Basic_Event,basic_event,train,ball is played with by sophia,(play_toy sophia puzzle)|(play_toy sophia doll),-0.7473727762699127,-0.8912909030914307|-0.6034546494483948,Canonical,,(play_toy sophia ball),0.9410219788551331,0.9410219788551331,,,0,2,1,,0.9410219788551331,,True,1.0,-0.7728176712989807,ball|is|played|with|by|sophia,
Basic_Event,basic_event,train,boy plays with doll,(play_toy charlie puzzle)|(play_toy charlie ball),-0.5748263299465179,-0.5754173994064331|-0.5742352604866028,Canonical,,(play_toy charlie doll),0.5934039950370789,0.5934039950370789,,,0,2,1,,0.5934039950370789,,True,1.0,-0.5872128009796143,boy|plays|with|doll,
Basic_Event,basic_event,train,boy plays with jigsaw,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7799066603183746,-0.9609780311584473|-0.5672501921653748|-0.8500587344169617|-0.7413396835327148,Canonical,,(play_toy charlie puzzle),0.8140877485275269,0.8140877485275269,,,0,4,1,,0.8140877485275269,,True,1.0,-0.7861550748348236,boy|plays|with|jigsaw,
