group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,sophia beats charlie in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9865354384694781,-0.9571776986122131|-0.9881775975227356|-0.9823142290115356|-0.9987579584121704|-0.9900269508361816|-0.9975835680961609|-0.9917100667953491,Location,-0.03195255994796753,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street))",0.9192852973937988,0.9575715661048889|0.905879020690918|0.9902629852294922|0.9192852973937988,0.9902629852294922,0.905879020690918,,1,7,4,,,,False,1.0,-0.9919833370617458,sophia|beats|charlie|in|street,0.9575715661048889
Sentence,sentence_group,train,sophia beats charlie inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.6023763708903321,0.006785077508538961|-0.9156993627548218|-0.7952804565429688|-0.8786351084709167|0.06758599728345871|-0.9468241333961487|-0.7545666098594666,Location,-0.3456025371948878,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)))",0.06880369782447815,0.6711627244949341|0.3972316086292267|0.17482437193393707|0.06880369782447815,0.17482437193393707,0.3972316086292267,,1,7,4,,,,False,1.0,-0.6345218074441489,sophia|beats|charlie|inside,0.6711627244949341
Sentence,sentence_group,train,sophia beats charlie outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9785633342606681,-0.9493014812469482|-0.9881687760353088|-0.9815124273300171|-0.9896430373191833|-0.9759639501571655|-0.9800795912742615|-0.985274076461792,Location,-0.034907082716623905,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)))",0.9146990180015564,0.9587350487709045|0.9125434160232544|0.9775398373603821|0.9146990180015564,0.9775398373603821,0.9125434160232544,,1,7,4,,,,False,1.0,-0.9873039722442627,sophia|beats|charlie|outside,0.9587350487709045
Sentence,sentence_group,train,sophia beats charlie with difficulty,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_ease),-0.5704629123210907,-0.3777886629104614|-0.5973218083381653|-0.6418724060058594|-0.6648687720298767,Manner,-0.27019523953398067,(win sophia)|(lose charlie)|(win_manner with_difficulty)|(and (win sophia) (lose charlie) (win_manner with_difficulty)),0.041151877492666245,0.4234065115451813|0.4062991440296173|0.10433569550514221|0.041151877492666245,,0.4062991440296173,0.10433569550514221,1,4,4,,,,False,1.0,-0.7674721777439117,sophia|beats|charlie|with|difficulty,0.4234065115451813
Sentence,sentence_group,train,sophia beats charlie with difficulty in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.251909428043291,0.03082149662077427|-0.04944905266165733|0.04639265686273575|-0.16546544432640076|-0.03035564348101616|-0.8168068528175354|-0.4102642238140106|-0.6201483607292175,Location+Manner,0.002815827596350573,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.0001502808736404404,-0.22747120261192322|0.0958142876625061|0.020463909953832626|0.10053081810474396|0.0001502808736404404,0.020463909953832626,0.0958142876625061,0.10053081810474396,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|charlie|with|difficulty|in|bathroom,-0.22747120261192322
Sentence,sentence_group,train,sophia beats charlie with difficulty in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.31308283586986363,0.1321948617696762|-0.501639187335968|-0.2925984561443329|-0.47437089681625366|-0.0802316665649414|-0.5410123467445374|-0.028037557378411293|-0.7189674377441406,Location+Manner,-0.06665685679763556,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_difficulty))",0.0011533030774444342,0.010765190236270428|-0.08962935209274292|0.23888744413852692|0.11121735721826553|0.0011533030774444342,0.23888744413852692,-0.08962935209274292,0.11121735721826553,2,8,5,,,,False,1.0,-0.5919907465577126,sophia|beats|charlie|with|difficulty|in|bedroom,0.010765190236270428
Sentence,sentence_group,train,sophia beats charlie with difficulty in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.3454157030209899,-0.225973442196846|-0.39607056975364685|-0.5076106786727905|-0.5703160166740417|0.10289721935987473|-0.3815332055091858|-0.21740520000457764|-0.5673137307167053,Location+Manner,-0.14818707783706486,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_difficulty))",0.0004778939764946699,0.23052743077278137|0.2514338791370392|0.017651990056037903|0.09504658728837967|0.0004778939764946699,0.017651990056037903,0.2514338791370392,0.09504658728837967,2,8,5,,,,False,1.0,-0.5399561012163758,sophia|beats|charlie|with|difficulty|in|playground,0.23052743077278137
Sentence,sentence_group,train,sophia beats charlie with difficulty in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.25172253930941224,0.030487587675452232|-0.04880158603191376|0.046758174896240234|-0.164340540766716|-0.030958035960793495|-0.8170163035392761|-0.40900737047195435|-0.6209022402763367,Location+Manner,0.0029010391153860837,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.0001498041965533048,-0.22753609716892242|0.09549184143543243|0.020339563488960266|0.10069975256919861|0.0001498041965533048,0.020339563488960266,0.09549184143543243,0.10069975256919861,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|charlie|with|difficulty|in|shower,-0.22753609716892242
Sentence,sentence_group,train,sophia beats charlie with difficulty in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.8208413422107697,-0.620944619178772|-0.8399389386177063|-0.8188144564628601|-0.9550561308860779|-0.8582571148872375|-0.8814017176628113|-0.7594989538192749|-0.8328188061714172,Location+Manner,-0.4363125581294298,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_difficulty))",0.06755954772233963,0.6131286025047302|0.4897301197052002|0.7896069884300232|0.12302271276712418|0.06755954772233963,0.7896069884300232,0.4897301197052002,0.12302271276712418,2,8,5,,,,False,1.0,-0.9372380673885345,sophia|beats|charlie|with|difficulty|in|street,0.6131286025047302
Sentence,sentence_group,train,sophia beats charlie with difficulty inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.3059632359072566,0.07506797462701797|-0.23011261224746704|-0.1215076595544815|-0.4363912045955658|-0.022831037640571594|-0.6682524681091309|-0.3047342896461487|-0.7389445900917053,Location+Manner,-0.02391219843411818,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_difficulty)))",0.000878100807312876,-0.18915215134620667|0.005086053628474474|0.1668563187122345|0.11637097597122192|0.000878100807312876,0.1668563187122345,0.005086053628474474,0.11637097597122192,2,8,5,,,,False,1.0,-0.5828063506633043,sophia|beats|charlie|with|difficulty|inside,-0.18915215134620667
Sentence,sentence_group,train,sophia beats charlie with difficulty outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.7343612015247345,-0.5362916588783264|-0.7705058455467224|-0.7531710863113403|-0.881388783454895|-0.6704676151275635|-0.8042489886283875|-0.6567189693450928|-0.8020966649055481,Location+Manner,-0.3679677601903677,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_difficulty)))",0.055919431149959564,0.5503190755844116|0.39495977759361267|0.6279157996177673|0.12235411256551743|0.055919431149959564,0.6279157996177673,0.39495977759361267,0.12235411256551743,2,8,5,,,,False,1.0,-0.9275604709982872,sophia|beats|charlie|with|difficulty|outside,0.5503190755844116
Sentence,sentence_group,train,sophia beats charlie with ease,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_difficulty),-0.9152815192937851,-0.9326551556587219|-0.9657609462738037|-0.9677387475967407|-0.794971227645874,Manner,-0.032398760318756104,(win sophia)|(lose charlie)|(win_manner with_ease)|(and (win sophia) (lose charlie) (win_manner with_ease)),0.8061357140541077,0.9592046737670898|0.8886842727661133|0.6677144765853882|0.8061357140541077,,0.8886842727661133,0.6677144765853882,1,4,4,,,,False,1.0,-0.9431509524583817,sophia|beats|charlie|with|ease,0.9592046737670898
Sentence,sentence_group,train,sophia beats charlie with ease in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.5125618958845735,-0.3088521659374237|-0.3808433413505554|-0.43396493792533875|-0.7515585422515869|0.07749765366315842|-0.7844672799110413|-0.9634689092636108|-0.5548376441001892,Location+Manner,-0.31430259719491005,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.03320944681763649,0.4322474002838135|0.6669813394546509|0.13738520443439484|0.15343423187732697|0.03320944681763649,0.13738520443439484,0.6669813394546509,0.15343423187732697,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|charlie|with|ease|in|bathroom,0.4322474002838135
Sentence,sentence_group,train,sophia beats charlie with ease in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.5548482027370483,0.01223941333591938|-0.8001301884651184|-0.6730045080184937|-0.8350162506103516|0.062264297157526016|-0.936145544052124|-0.7484731674194336|-0.5205196738243103,Location+Manner,-0.321433637291193,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.0424838624894619,0.6602105498313904|0.5436325669288635|0.15323106944561005|0.09859581291675568|0.0424838624894619,0.15323106944561005,0.5436325669288635,0.09859581291675568,2,8,5,,,,False,1.0,-0.7232463560067117,sophia|beats|charlie|with|ease|in|bedroom,0.6602105498313904
Sentence,sentence_group,train,sophia beats charlie with ease in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.24689436703920364,0.027974259108304977|-0.36652225255966187|-0.22091145813465118|-0.6394590139389038|0.048837531358003616|-0.23858843743801117|-0.259707510471344|-0.3267780542373657,Location+Manner,-0.32419085688889027,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_ease)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_ease))",0.007975855842232704,0.34703922271728516|0.5322425365447998|0.21773554384708405|0.23164954781532288|0.007975855842232704,0.21773554384708405,0.5322425365447998,0.23164954781532288,2,8,5,,,,False,1.0,-0.5039103785529733,sophia|beats|charlie|with|ease|in|playground,0.34703922271728516
Sentence,sentence_group,train,sophia beats charlie with ease in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.5131359277293086,-0.31551361083984375|-0.3777804970741272|-0.4315914213657379|-0.753438413143158|0.07762134820222855|-0.7852452993392944|-0.9632059335708618|-0.5559335947036743,Location+Manner,-0.3147919997572899,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.03320671245455742,0.4309289753437042|0.6679801940917969|0.13869573175907135|0.15438994765281677|0.03320671245455742,0.13869573175907135,0.6679801940917969,0.15438994765281677,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|charlie|with|ease|in|shower,0.4309289753437042
Sentence,sentence_group,train,sophia beats charlie with ease in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.9899774268269539,-0.9894694685935974|-0.9952902793884277|-0.9947994351387024|-0.9956948161125183|-0.9911245107650757|-0.9970295429229736|-0.9814252853393555|-0.9749860763549805,Location+Manner,-0.022457867860794067,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_ease)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.9441293478012085,0.9918959140777588|0.9349856376647949|0.9855620265007019|0.9539052844047546|0.9441293478012085,0.9855620265007019,0.9349856376647949,0.9539052844047546,2,8,5,,,,False,1.0,-0.9967952594161034,sophia|beats|charlie|with|ease|in|street,0.9918959140777588
Sentence,sentence_group,train,sophia beats charlie with ease inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.6122550275176764,-0.31952938437461853|-0.7245804071426392|-0.6995501518249512|-0.8942665457725525|0.072269007563591|-0.9048076868057251|-0.8339451551437378|-0.5936298966407776,Location+Manner,-0.33148739486932755,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_ease)))",0.05498673766851425,0.6742211580276489|0.6305678486824036|0.12263322621583939|0.11847429722547531|0.05498673766851425,0.12263322621583939,0.6305678486824036,0.11847429722547531,2,8,5,,,,False,1.0,-0.7548913436476141,sophia|beats|charlie|with|ease|inside,0.6742211580276489
Sentence,sentence_group,train,sophia beats charlie with ease outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.9727956205606461,-0.9649038910865784|-0.9803661704063416|-0.9768205881118774|-0.9882777333259583|-0.9623289108276367|-0.9786552786827087|-0.97015780210495|-0.9608545899391174,Location+Manner,-0.029735490679740906,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_ease)))",0.9243351817131042,0.9780919551849365|0.9321447014808655|0.9680103659629822|0.9380356669425964|0.9243351817131042,0.9680103659629822,0.9321447014808655,0.9380356669425964,2,8,5,,,,False,1.0,-0.9928471222519875,sophia|beats|charlie|with|ease|outside,0.9780919551849365
Sentence,sentence_group,train,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9405792156855265,-0.9227445721626282|-0.9488343596458435|-0.9501587152481079,Canonical,-0.024011284112930298,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8231844902038574,0.9038034081459045|0.7905881404876709|0.8231844902038574,,0.7905881404876709,,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.9038034081459045
Sentence,sentence_group,train,sophia loses to boy in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7144814218793597,-0.7636207342147827|-0.7284224629402161|-0.8954610824584961|-0.8525885343551636|-0.036966681480407715|-0.8523063659667969|-0.8720040917396545,Location,-0.3914988562464714,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.12077376991510391,0.7658093571662903|0.626359760761261|0.14464876055717468|0.12077376991510391,0.14464876055717468,0.626359760761261,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|boy|in|bathroom,0.7658093571662903
Sentence,sentence_group,train,sophia loses to boy in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.8974078467914036,-0.9003475308418274|-0.9575647711753845|-0.9149965643882751|-0.8660649657249451|-0.6678785085678101|-0.9903247952461243|-0.984677791595459,Location,-0.11445510387420654,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (lose sophia)
     (location sophia bedroom)
     (win charlie)
     (location charlie bedroom))",0.7492470741271973,0.9166988134384155|0.8443477749824524|0.8300599455833435|0.7492470741271973,0.8300599455833435,0.8443477749824524,,1,7,4,,,,False,1.0,-0.917270839214325,sophia|loses|to|boy|in|bedroom,0.9166988134384155
Sentence,sentence_group,train,sophia loses to boy in playground,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.7985442749091557,-0.8998804688453674|-0.9067104458808899|-0.9556021690368652|-0.9356012344360352|-0.8469852805137634|-0.4452405869960785|-0.5997897386550903,Location,-0.20472431182861328,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (lose sophia)
     (location sophia playground)
     (win charlie)
     (location charlie playground))",0.5879954695701599,0.8675411343574524|0.8209154009819031|0.6897028088569641|0.5879954695701599,0.6897028088569641,0.8209154009819031,,1,7,4,,,,False,1.0,-0.8390966653823853,sophia|loses|to|boy|in|playground,0.8675411343574524
Sentence,sentence_group,train,sophia loses to boy in shower,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7119293697178364,-0.7583503723144531|-0.721805989742279|-0.8940749764442444|-0.8527395129203796|-0.03355066105723381|-0.8528708219528198|-0.8701132535934448,Location,-0.39034045239289605,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.1201515644788742,0.7615510821342468|0.6256857514381409|0.14423921704292297|0.1201515644788742,0.14423921704292297,0.6256857514381409,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|boy|in|shower,0.7615510821342468
Sentence,sentence_group,train,sophia loses to boy in street,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8808932219232831,-0.7859370112419128|-0.9133329391479492|-0.7240117788314819|-0.9601521492004395|-0.9313457608222961|-0.9266518354415894|-0.9248210787773132,Location,-0.2207338884472847,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (lose sophia)
     (location sophia street)
     (win charlie)
     (location charlie street))",0.23777392506599426,0.49989011883735657|-0.033560849726200104|0.9091941714286804|0.23777392506599426,0.9091941714286804,-0.033560849726200104,,1,7,4,,,,False,1.0,-0.9861629009246826,sophia|loses|to|boy|in|street,0.49989011883735657
Sentence,sentence_group,train,sophia loses to boy inside,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.8945217388016837,-0.8989008069038391|-0.953514039516449|-0.9192378520965576|-0.865604817867279|-0.6545799970626831|-0.9828932881355286|-0.9869213700294495,Location,-0.12128766377766931,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (lose sophia)
         (location sophia bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose sophia)
         (location sophia bedroom)
         (win charlie)
         (location charlie bedroom)))",0.7321131229400635,0.9154070615768433|0.8362191319465637|0.8085761666297913|0.7321131229400635,0.8085761666297913,0.8362191319465637,,1,7,4,,,,False,1.0,-0.9130522183009556,sophia|loses|to|boy|inside,0.9154070615768433
Sentence,sentence_group,train,sophia loses to boy outside,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8219690918922424,-0.8861827850341797|-0.9031252264976501|-0.9296563267707825|-0.9423891305923462|-0.8583713173866272|-0.5603956580162048|-0.6736631989479065,Location,-0.20092598597208655,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (lose sophia)
         (location sophia playground)
         (win charlie)
         (location charlie playground))
    (and (lose sophia)
         (location sophia street)
         (win charlie)
         (location charlie street)))",0.522333025932312,0.7963689565658569|0.6581824421882629|0.7152256369590759|0.522333025932312,0.7152256369590759,0.6581824421882629,,1,7,4,,,,False,1.0,-0.8680891054017204,sophia|loses|to|boy|outside,0.7963689565658569
Sentence,sentence_group,train,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9426178137461344,-0.9252487421035767|-0.9520360231399536|-0.950568675994873,Canonical,-0.023513466119766235,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8240161538124084,0.9055824875831604|0.789476752281189|0.8240161538124084,,0.789476752281189,,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.9055824875831604
Sentence,sentence_group,train,sophia loses to charlie in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7167022222919124,-0.7682023048400879|-0.7343191504478455|-0.8965868949890137|-0.8525179028511047|-0.040031369775533676|-0.8517696857452393|-0.8734882473945618,Location,-0.39251132806142175,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.12131321430206299,0.7695496678352356|0.6268646717071533|0.14505928754806519|0.12131321430206299,0.14505928754806519,0.6268646717071533,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|charlie|in|bathroom,0.7695496678352356
Sentence,sentence_group,train,sophia loses to charlie in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.8979736566543579,-0.901602566242218|-0.9591105580329895|-0.9154754281044006|-0.8653000593185425|-0.6689743399620056|-0.9902088046073914|-0.9851438403129578,Location,-0.11479969819386804,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (lose sophia)
     (location sophia bedroom)
     (win charlie)
     (location charlie bedroom))",0.7491740584373474,0.9177376627922058|0.8440732955932617|0.8301103115081787|0.7491740584373474,0.8301103115081787,0.8440732955932617,,1,7,4,,,,False,1.0,-0.917270839214325,sophia|loses|to|charlie|in|bedroom,0.9177376627922058
Sentence,sentence_group,train,sophia loses to charlie in playground,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.799948934997831,-0.9024614691734314|-0.9101144075393677|-0.955987274646759|-0.9355531930923462|-0.8499708771705627|-0.4433107078075409|-0.6022446155548096,Location,-0.20479756593704224,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (lose sophia)
     (location sophia playground)
     (win charlie)
     (location charlie playground))",0.5891162157058716,0.8697270154953003|0.820624828338623|0.6913895010948181|0.5891162157058716,0.6913895010948181,0.820624828338623,,1,7,4,,,,False,1.0,-0.8390966653823853,sophia|loses|to|charlie|in|playground,0.8697270154953003
Sentence,sentence_group,train,sophia loses to charlie in shower,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7141796339835439,-0.7630088329315186|-0.727782666683197|-0.8952178955078125|-0.8526884913444519|-0.036630623042583466|-0.8523234128952026|-0.8716055154800415,Location,-0.39136593540509546,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.12070047855377197,0.7653439044952393|0.6261980533599854|0.14465728402137756|0.12070047855377197,0.14465728402137756,0.6261980533599854,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|charlie|in|shower,0.7653439044952393
Sentence,sentence_group,train,sophia loses to charlie in street,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8834288716316223,-0.7912312746047974|-0.9160091876983643|-0.7316893339157104|-0.9597777128219604|-0.932716965675354|-0.9261161684989929|-0.9264614582061768,Location,-0.22200569200019044,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (lose sophia)
     (location sophia street)
     (win charlie)
     (location charlie street))",0.23914703726768494,0.5033796429634094|-0.03092719055712223|0.9110057353973389|0.23914703726768494,0.9110057353973389,-0.03092719055712223,,1,7,4,,,,False,1.0,-0.9861629009246826,sophia|loses|to|charlie|in|street,0.5033796429634094
Sentence,sentence_group,train,sophia loses to charlie inside,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.8949552604130336,-0.900109589099884|-0.9547309875488281|-0.9197315573692322|-0.8654261827468872|-0.6547628045082092|-0.9827762842178345|-0.9871494174003601,Location,-0.12158515055974328,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (lose sophia)
         (location sophia bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose sophia)
         (location sophia bedroom)
         (win charlie)
         (location charlie bedroom)))",0.7321481704711914,0.9163480997085571|0.8363224864006042|0.8085293769836426|0.7321481704711914,0.8085293769836426,0.8363224864006042,,1,7,4,,,,False,1.0,-0.9130522183009556,sophia|loses|to|charlie|inside,0.9163480997085571
