group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,heidi beats sophia with difficulty in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_ease),-0.915898971259594,-0.8080245852470398|-0.9723972082138062|-0.9509418606758118|-0.9413010478019714|-0.7546802163124084|-0.9839019775390625|-0.9675412774085999|-0.9484035968780518,Location+Manner,-0.5029426924884319,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.1418135166168213,0.8265336155891418|0.7995830178260803|0.7851518988609314|0.16775630414485931|0.1418135166168213,0.7851518988609314,0.7995830178260803,0.16775630414485931,2,8,5,,,,False,1.0,-0.929783396422863,heidi|beats|sophia|with|difficulty|in|shower,0.8265336155891418
Sentence,sentence_group,train,heidi beats sophia with difficulty in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.4906364995986223,-0.7898551225662231|-0.28089356422424316|-0.24803148210048676|-0.23246979713439941|-0.2932792603969574|-0.6805406808853149|-0.6714354753494263|-0.7285866141319275,Location+Manner,-0.17358198657166213,"(win heidi)|(lose sophia)|(and (location heidi street) (location sophia street))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi street)
     (lose sophia)
     (location sophia street)
     (win_manner with_difficulty))",0.011408436112105846,0.0037955227307975292|-0.04719778522849083|0.6533779501914978|0.1299860030412674|0.011408436112105846,0.6533779501914978,-0.04719778522849083,0.1299860030412674,2,8,5,,,,False,1.0,-0.8602771982550621,heidi|beats|sophia|with|difficulty|in|street,0.0037955227307975292
Sentence,sentence_group,train,heidi beats sophia with difficulty inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_ease),-0.9161493852734566,-0.8120869994163513|-0.9719771146774292|-0.9682818651199341|-0.9282245635986328|-0.8422806262969971|-0.9840641021728516|-0.974599301815033|-0.8476805090904236,Location+Manner,-0.5295840352773666,"(win heidi)|(lose sophia)|(or (and (location heidi bathroom) (location sophia bathroom)) (and (location heidi bedroom) (location sophia bedroom)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_difficulty)))",0.1431632786989212,0.8633878827095032|0.8572206497192383|0.825692892074585|0.14468783140182495|0.1431632786989212,0.825692892074585,0.8572206497192383,0.14468783140182495,2,8,5,,,,False,1.0,-0.9315587058663368,heidi|beats|sophia|with|difficulty|inside,0.8633878827095032
Sentence,sentence_group,train,heidi beats sophia with difficulty outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.8479346334934235,-0.9661901593208313|-0.9027566909790039|-0.8964420557022095|-0.7267499566078186|-0.7553609013557434|-0.9339348077774048|-0.9281018376350403|-0.6739406585693359,Location+Manner,-0.46914975717663765,"(win heidi)|(lose sophia)|(or (and (location heidi playground) (location sophia playground)) (and (location heidi street) (location sophia street)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi street)
         (lose sophia)
         (location sophia street)
         (win_manner with_difficulty)))",0.08798118680715561,0.6893907189369202|0.5919079780578613|0.8207426071166992|0.12648247182369232|0.08798118680715561,0.8207426071166992,0.5919079780578613,0.12648247182369232,2,8,5,,,,False,1.0,-0.9093251153826714,heidi|beats|sophia|with|difficulty|outside,0.6893907189369202
Sentence,sentence_group,train,heidi beats sophia with ease,(win charlie)|(win sophia)|(lose heidi)|(win_manner with_difficulty),-0.951775386929512,-0.9828469753265381|-0.9978925585746765|-0.9949235320091248|-0.8314384818077087,Manner,-0.05160117149353027,(win heidi)|(lose sophia)|(win_manner with_ease)|(and (win heidi) (lose sophia) (win_manner with_ease)),0.8499435186386108,0.9847300052642822|0.9439918398857117|0.7759122252464294|0.8499435186386108,,0.9439918398857117,0.7759122252464294,1,4,4,,,,False,1.0,-0.9531403630971909,heidi|beats|sophia|with|ease,0.9847300052642822
Sentence,sentence_group,train,heidi beats sophia with ease in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_difficulty),-0.9788877665996552,-0.998774528503418|-0.9966027140617371|-0.9964183568954468|-0.9730716347694397|-0.9414857625961304|-0.9999437928199768|-0.9966041445732117|-0.9282011985778809,Location+Manner,-0.07680775225162506,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.8561092019081116,0.9936456680297852|0.9274823069572449|0.9285303354263306|0.8820095062255859|0.8561092019081116,0.9285303354263306,0.9274823069572449,0.8820095062255859,2,8,5,,,,False,1.0,-0.9803933501243591,heidi|beats|sophia|with|ease|in|bathroom,0.9936456680297852
Sentence,sentence_group,train,heidi beats sophia with ease in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_difficulty),-0.971175380051136,-0.986420214176178|-0.9978669881820679|-0.9978459477424622|-0.9834262132644653|-0.9667620062828064|-0.9997010827064514|-0.9995258450508118|-0.8378547430038452,Location+Manner,-0.05344061553478241,"(win heidi)|(lose sophia)|(and (location heidi bedroom) (location sophia bedroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_ease))",0.8582870960235596,0.9744239449501038|0.9692567586898804|0.9594610333442688|0.743769109249115|0.8582870960235596,0.9594610333442688,0.9692567586898804,0.743769109249115,2,8,5,,,,False,1.0,-0.9742478653788567,heidi|beats|sophia|with|ease|in|bedroom,0.9744239449501038
Sentence,sentence_group,train,heidi beats sophia with ease in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.9388495087623596,-0.968314528465271|-0.999356210231781|-0.9920427203178406|-0.937717080116272|-0.9107895493507385|-0.9252411127090454|-0.9349176287651062|-0.8424172401428223,Location+Manner,-0.06619234383106232,"(win heidi)|(lose sophia)|(and (location heidi playground) (location sophia playground))|(win_manner with_ease)|(and (win heidi)
     (location heidi playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_ease))",0.8540816307067871,0.9886111617088318|0.9779137969017029|0.9288948774337769|0.7856760621070862|0.8540816307067871,0.9288948774337769,0.9779137969017029,0.7856760621070862,2,8,5,,,,False,1.0,-0.9454522356390953,heidi|beats|sophia|with|ease|in|playground,0.9886111617088318
Sentence,sentence_group,train,heidi beats sophia with ease in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_difficulty),-0.9788623154163361,-0.9987727403640747|-0.9966012835502625|-0.9964171648025513|-0.9730642437934875|-0.941439151763916|-0.9999442100524902|-0.9965891242027283|-0.928070604801178,Location+Manner,-0.07688061892986298,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.8559495806694031,0.9936385750770569|0.9273212552070618|0.9284875988960266|0.881873369216919|0.8559495806694031,0.9284875988960266,0.9273212552070618,0.881873369216919,2,8,5,,,,False,1.0,-0.9803933501243591,heidi|beats|sophia|with|ease|in|shower,0.9936385750770569
Sentence,sentence_group,train,heidi beats sophia with ease in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.8837086483836174,-0.9762370586395264|-0.9695994257926941|-0.9713631868362427|-0.9518282413482666|-0.9516581892967224|-0.9765737652778625|-0.9767539501190186|-0.29565536975860596,Location+Manner,-0.15338916704058647,"(win heidi)|(lose sophia)|(and (location heidi street) (location sophia street))|(win_manner with_ease)|(and (win heidi)
     (location heidi street)
     (lose sophia)
     (location sophia street)
     (win_manner with_ease))",0.4441072642803192,0.7787023782730103|0.7828271389007568|0.9689119458198547|-0.14045573770999908|0.4441072642803192,0.9689119458198547,0.7828271389007568,-0.14045573770999908,2,8,5,,,,False,1.0,-0.899432111531496,heidi|beats|sophia|with|ease|in|street,0.7787023782730103
Sentence,sentence_group,train,heidi beats sophia with ease inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_difficulty),-0.973974771797657,-0.9935201406478882|-0.997178852558136|-0.9970793724060059|-0.9775480031967163|-0.949805498123169|-0.9997019171714783|-0.9978047013282776|-0.879159688949585,Location+Manner,-0.07239066064357758,"(win heidi)|(lose sophia)|(or (and (location heidi bathroom) (location sophia bathroom)) (and (location heidi bedroom) (location sophia bedroom)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_ease)))",0.845904529094696,0.9833886623382568|0.9474640488624573|0.9323382377624512|0.8099898099899292|0.845904529094696,0.9323382377624512,0.9474640488624573,0.8099898099899292,2,8,5,,,,False,1.0,-0.9773155525326729,heidi|beats|sophia|with|ease|inside,0.9833886623382568
Sentence,sentence_group,train,heidi beats sophia with ease outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.9378026351332664,-0.9691527485847473|-0.9985067844390869|-0.9915825128555298|-0.9406711459159851|-0.9084418416023254|-0.9264941215515137|-0.9381954073905945|-0.8293765187263489,Location+Manner,-0.05893827974796295,"(win heidi)|(lose sophia)|(or (and (location heidi playground) (location sophia playground)) (and (location heidi street) (location sophia street)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi street)
         (lose sophia)
         (location sophia street)
         (win_manner with_ease)))",0.8407309651374817,0.9824470281600952|0.9729121327400208|0.8862339854240417|0.7570838332176208|0.8407309651374817,0.8862339854240417,0.9729121327400208,0.7570838332176208,2,8,5,,,,False,1.0,-0.9440020993351936,heidi|beats|sophia|with|ease|outside,0.9824470281600952
Sentence,sentence_group,train,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9912033081054688,-0.9929876327514648|-0.9865578413009644|-0.994064450263977,Canonical,-0.030817419290542603,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.9166762828826904,0.9541816711425781|0.9408057332038879|0.9166762828826904,,0.9408057332038879,,0,3,3,,,,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9541816711425781
Sentence,sentence_group,train,heidi loses to sophia in bathroom,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.9361574734960284,-0.9500254392623901|-0.9774042367935181|-0.9543907642364502|-0.8826523423194885|-0.873609721660614|-0.9427826404571533|-0.9722371697425842,Location,-0.25527493158976233,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win sophia)
     (location sophia bathroom))",0.43410903215408325,0.929874837398529|0.3016357421875|0.8366413116455078|0.43410903215408325,0.8366413116455078,0.3016357421875,,1,7,4,,,,False,1.0,-0.9616513592856271,heidi|loses|to|sophia|in|bathroom,0.929874837398529
Sentence,sentence_group,train,heidi loses to sophia in bedroom,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.9608760305813381,-0.9655593037605286|-0.893761396408081|-0.9695234298706055|-0.9740674495697021|-0.979131281375885|-0.9712883234024048|-0.9728010296821594,Location,-0.08152572313944495,"(win sophia)|(lose heidi)|(and (location sophia bedroom) (location heidi bedroom))|(and (lose heidi)
     (location heidi bedroom)
     (win sophia)
     (location sophia bedroom))",0.7854335308074951,0.8564027547836304|0.7751935124397278|0.9692814946174622|0.7854335308074951,0.9692814946174622,0.7751935124397278,,1,7,4,,,,False,1.0,-0.9713325415338788,heidi|loses|to|sophia|in|bedroom,0.8564027547836304
Sentence,sentence_group,train,heidi loses to sophia in playground,(lose sophia)|(win charlie)|(win heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9659524134227208,-0.9895719885826111|-0.9943152666091919|-0.9901372790336609|-0.9283455610275269|-0.9774659276008606|-0.9088785648345947|-0.9729523062705994,Location,-0.058050453662872314,"(win sophia)|(lose heidi)|(and (location sophia playground) (location heidi playground))|(and (lose heidi)
     (location heidi playground)
     (win sophia)
     (location sophia playground))",0.8734502196311951,0.9285067915916443|0.9287922382354736|0.9372029900550842|0.8734502196311951,0.9372029900550842,0.9287922382354736,,1,7,4,,,,False,1.0,-0.9723822133881705,heidi|loses|to|sophia|in|playground,0.9285067915916443
Sentence,sentence_group,train,heidi loses to sophia in shower,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.9361780200685773,-0.9503098726272583|-0.9774600863456726|-0.9546524882316589|-0.8822983503341675|-0.873206615447998|-0.9429422616958618|-0.9723764657974243,Location,-0.25555914640426636,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win sophia)
     (location sophia bathroom))",0.43385860323905945,0.9300780892372131|0.30218687653541565|0.8359882831573486|0.43385860323905945,0.8359882831573486,0.30218687653541565,,1,7,4,,,,False,1.0,-0.9616513592856271,heidi|loses|to|sophia|in|shower,0.9300780892372131
Sentence,sentence_group,train,heidi loses to sophia in street,(lose sophia)|(win charlie)|(win heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9974903634616307,-0.9947736859321594|-0.9980766177177429|-0.9952065348625183|-0.99937504529953|-0.9994896054267883|-0.9975506663322449|-0.9979603886604309,Location,-0.026451706886291504,(win sophia)|(lose heidi)|(and (location sophia street) (location heidi street))|(and (lose heidi) (location heidi street) (win sophia) (location sophia street)),0.9517350196838379,0.9690696597099304|0.9677541851997375|0.9977363348007202|0.9517350196838379,0.9977363348007202,0.9677541851997375,,1,7,4,,,,False,1.0,-0.9984335047858102,heidi|loses|to|sophia|in|street,0.9690696597099304
Sentence,sentence_group,train,heidi loses to sophia inside,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.9608821528298515,-0.9665672183036804|-0.9098181128501892|-0.9698681831359863|-0.960873007774353|-0.964855432510376|-0.9747595191001892|-0.9794335961341858,Location,-0.10035228729248047,"(win sophia)|(lose heidi)|(or (and (location sophia bathroom) (location heidi bathroom)) (and (location sophia bedroom) (location heidi bedroom)))|(or (and (lose heidi)
         (location heidi bathroom)
         (win sophia)
         (location sophia bathroom))
    (and (lose heidi)
         (location heidi bedroom)
         (win sophia)
         (location sophia bedroom)))",0.7441850900650024,0.8647883534431458|0.7180061340332031|0.9508176445960999|0.7441850900650024,0.9508176445960999,0.7180061340332031,,1,7,4,,,,False,1.0,-0.9702375446047101,heidi|loses|to|sophia|inside,0.8647883534431458
Sentence,sentence_group,train,heidi loses to sophia outside,(lose sophia)|(win charlie)|(win heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9920877899442401,-0.9940283298492432|-0.9973349571228027|-0.994451105594635|-0.9868204593658447|-0.9952952265739441|-0.9827437400817871|-0.9939407110214233,Location,-0.036493758360544803,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(or (and (lose heidi)
         (location heidi playground)
         (win sophia)
         (location sophia playground))
    (and (lose heidi)
         (location heidi street)
         (win sophia)
         (location sophia street)))",0.9323519468307495,0.9619879126548767|0.9611469507217407|0.9834022521972656|0.9323519468307495,0.9834022521972656,0.9611469507217407,,1,7,4,,,,False,1.0,-0.9940910339355469,heidi|loses|to|sophia|outside,0.9619879126548767
Sentence,sentence_group,train,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.9672512809435526,-0.9433621764183044|-0.9804091453552246|-0.9779825210571289,Canonical,-0.01991906762123108,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8853734135627747,0.9461801648139954|0.8644047975540161|0.8853734135627747,,0.8644047975540161,,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|boy,0.9461801648139954
Sentence,sentence_group,train,sophia beats boy in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7323111396815095,-0.8187544941902161|-0.9058767557144165|-0.893821120262146|-0.6810868382453918|0.020448673516511917|-0.9421461820602417|-0.9049412608146667,Location,-0.4775323780874411,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.057943399995565414,0.8459107875823975|0.6812758445739746|0.07924070209264755|0.057943399995565414,0.07924070209264755,0.6812758445739746,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|boy|in|bathroom,0.8459107875823975
Sentence,sentence_group,train,sophia beats boy in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.771910340658256,-0.7915504574775696|-0.9527782201766968|-0.955632746219635|-0.9014573097229004|0.041407667100429535|-0.9539981484413147|-0.889363169670105,Location,-0.48652101059754693,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom))",0.08103284239768982,0.8777390718460083|0.7547871470451355|0.07013534009456635|0.08103284239768982,0.07013534009456635,0.7547871470451355,,1,7,4,,,,False,1.0,-0.6114777965205056,sophia|beats|boy|in|bedroom,0.8777390718460083
Sentence,sentence_group,train,sophia beats boy in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.4250121606247766,-0.8742290139198303|-0.6262958645820618|-0.6489458084106445|-0.5247607231140137|0.165542334318161|-0.38094285130500793|-0.08545319736003876,Location,-0.49525564101835096,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground))",0.017745627090334892,0.6806474924087524|0.7871581315994263|0.07119818031787872|0.017745627090334892,0.07119818031787872,0.7871581315994263,,1,7,4,,,,False,1.0,-0.5536239253623145,sophia|beats|boy|in|playground,0.6806474924087524
Sentence,sentence_group,train,sophia beats boy in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7329908383211919,-0.8188893795013428|-0.9069368243217468|-0.8950849771499634|-0.6775256395339966|0.020428577437996864|-0.9439045786857605|-0.9090230464935303,Location,-0.4773951408763727,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.05803094431757927,0.84669029712677|0.6806448101997375|0.0789431482553482|0.05803094431757927,0.0789431482553482,0.6806448101997375,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|boy|in|shower,0.84669029712677
Sentence,sentence_group,train,sophia beats boy in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9916929176875523,-0.9656590819358826|-0.9944018125534058|-0.9890080094337463|-0.9983829855918884|-0.9989855289459229|-0.9988613128662109|-0.9965516924858093,Location,-0.027670284112294552,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street))",0.9360104203224182,0.9679351449012756|0.9255661964416504|0.9975407719612122|0.9360104203224182,0.9975407719612122,0.9255661964416504,,1,7,4,,,,False,1.0,-0.9919833370617458,sophia|beats|boy|in|street,0.9679351449012756
Sentence,sentence_group,train,sophia beats boy inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7432680875062943,-0.6654488444328308|-0.9464122653007507|-0.9201867580413818|-0.9226516485214233|0.07294382154941559|-0.949884831905365|-0.8712360858917236,Location,-0.42908327033122384,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)))",0.08752310276031494,0.8251450061798096|0.638365626335144|0.08630848675966263|0.08752310276031494,0.08630848675966263,0.638365626335144,,1,7,4,,,,False,1.0,-0.6345218074441489,sophia|beats|boy|inside,0.8251450061798096
Sentence,sentence_group,train,sophia beats boy outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9790987712996346,-0.9631142616271973|-0.9938138723373413|-0.9883665442466736|-0.9784329533576965|-0.9746676087379456|-0.980249285697937|-0.9750468730926514,Location,-0.037339647610982296,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)))",0.9173265695571899,0.9669883251190186|0.9216057062149048|0.9754046201705933|0.9173265695571899,0.9754046201705933,0.9216057062149048,,1,7,4,,,,False,1.0,-0.9873039722442627,sophia|beats|boy|outside,0.9669883251190186
Sentence,sentence_group,train,sophia beats boy with difficulty,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_ease),-0.7639967650175095,-0.7714459896087646|-0.7873273491859436|-0.8756774067878723|-0.6215363144874573,Manner,-0.41606810688972473,(win sophia)|(lose charlie)|(win_manner with_difficulty)|(and (win sophia) (lose charlie) (win_manner with_difficulty)),0.07008220255374908,0.6574726700782776|0.7218599915504456|0.0791182667016983|0.07008220255374908,,0.7218599915504456,0.0791182667016983,1,4,4,,,,False,1.0,-0.7674721777439117,sophia|beats|boy|with|difficulty,0.6574726700782776
Sentence,sentence_group,train,sophia beats boy with difficulty in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.14739499823190272,0.007182413712143898|0.1707422435283661|-0.08438336849212646|-0.40011435747146606|0.039412904530763626|-0.16759967803955078|-0.2481115758419037|-0.49628856778144836,Location+Manner,0.06832629537166213,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",5.563816011999734e-05,-0.5398732423782349|0.19163821637630463|0.01725190505385399|0.05790049210190773|5.563816011999734e-05,0.01725190505385399,0.19163821637630463,0.05790049210190773,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|boy|with|difficulty|in|bathroom,-0.5398732423782349
Sentence,sentence_group,train,sophia beats boy with difficulty in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.2604014293756336,0.09185805916786194|-0.49725624918937683|-0.3397938907146454|-0.6900941133499146|0.04048296809196472|-0.0955323725938797|0.010707559064030647|-0.6035833954811096,Location+Manner,-0.008911441720556468,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_difficulty))",0.00021761242533102632,0.013072467409074306|-0.07094208896160126|0.027843689545989037|0.06654214859008789|0.00021761242533102632,0.027843689545989037,-0.07094208896160126,0.06654214859008789,2,8,5,,,,False,1.0,-0.5919907465577126,sophia|beats|boy|with|difficulty|in|bedroom,0.013072467409074306
Sentence,sentence_group,train,sophia beats boy with difficulty in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.3068814277648926,-0.5290136933326721|0.2370167076587677|-0.666757345199585|-0.7434462904930115|0.23136118054389954|-0.4157644212245941|-0.20758765935897827|-0.3608599007129669,Location+Manner,0.03182261968322564,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_difficulty))",0.00016137277998495847,-0.4177231788635254|0.5388356447219849|-0.3057600259780884|0.058002572506666183|0.00016137277998495847,-0.3057600259780884,0.5388356447219849,0.058002572506666183,2,8,5,,,,False,1.0,-0.5399561012163758,sophia|beats|boy|with|difficulty|in|playground,-0.4177231788635254
Sentence,sentence_group,train,sophia beats boy with difficulty in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.14755542384227738,0.007304523605853319|0.17286808788776398|-0.08306193351745605|-0.40097877383232117|0.040585290640592575|-0.16819237172603607|-0.25443902611732483|-0.49452918767929077,Location+Manner,0.06896323937689885,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",5.554308881983161e-05,-0.5427200794219971|0.19222524762153625|0.017258131876587868|0.057605914771556854|5.554308881983161e-05,0.017258131876587868,0.19222524762153625,0.057605914771556854,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|boy|with|difficulty|in|shower,-0.5427200794219971
Sentence,sentence_group,train,sophia beats boy with difficulty in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.8880837485194206,-0.7014656066894531|-0.8746092915534973|-0.8585585355758667|-0.9783655405044556|-0.9631855487823486|-0.9794126749038696|-0.8992137908935547|-0.8498589992523193,Location+Manner,-0.5106162521988153,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_difficulty))",0.0793357789516449,0.6720250248908997|0.6617265939712524|0.927868127822876|0.0981883779168129|0.0793357789516449,0.927868127822876,0.6617265939712524,0.0981883779168129,2,8,5,,,,False,1.0,-0.9372380673885345,sophia|beats|boy|with|difficulty|in|street,0.6720250248908997
