group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,sophia plays chess inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.9173473715782166,-0.9727287292480469|-0.8619660139083862,Canonical,-0.03303194046020508,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.8962437510490417,0.9394807815551758|0.9190706014633179|0.8962437510490417,0.9190706014633179,,1,2,3,0.9394807815551758,,,True,1.0,-0.9356296062469482,sophia|plays|chess|inside,
Complex_Event,complex_event,train,sophia plays hide-and-seek in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.8834402561187744,-0.9937559962272644|-0.7606397867202759|-0.895924985408783,Canonical,-0.03792011737823486,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8792545795440674,0.9233262538909912|0.9110231399536133|0.8792545795440674,0.9110231399536133,,1,3,3,0.9233262538909912,,,True,1.0,-0.8894106944402059,sophia|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,sophia plays hide-and-seek outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.9077980071306229,-0.9952208399772644|-0.7499444484710693|-0.8909019827842712|-0.9951247572898865,Canonical,-0.005687594413757324,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.87168949842453,0.91657954454422|0.8381746411323547|0.87168949842453,0.8381746411323547,,1,4,3,0.91657954454422,,,True,1.0,-0.9113074690103531,sophia|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,boy plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.52248615026474,-0.5516195297241211|-0.4933527708053589,Canonical,-0.1654687225818634,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.5394411087036133,0.7246440052986145|0.6851756572723389|0.5394411087036133,0.6851756572723389,,1,2,3,0.7246440052986145,,,True,1.0,-0.8803514838218689,boy|plays|chess|in|playground,
Complex_Event,complex_event,test,boy plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.3559962312380473,-0.7784234881401062|-0.8020458817481995|0.5124806761741638,Canonical,-0.3677658587694168,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.1679670214653015,0.21497324109077454|0.8564925193786621|0.1679670214653015,0.8564925193786621,,1,3,3,0.21497324109077454,,,True,1.0,-0.9176417191823324,boy|plays|chess|outside,
Complex_Event,complex_event,test,boy plays hide-and-seek in bathroom,(location charlie playground),-0.7239683270454407,-0.7239683270454407,Canonical,-0.068656325340271,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.7928059101104736,0.9046268463134766|0.8182976245880127|0.7928059101104736,0.8182976245880127,,1,1,3,0.9046268463134766,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,test,boy plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.3810219168663025,0.014236271381378174|-0.7762801051139832,Canonical,-0.06642428040504456,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.7218948602676392,0.811768651008606|0.7648696303367615|0.7218948602676392,0.7648696303367615,,1,2,3,0.811768651008606,,,True,1.0,-0.9078514575958252,boy|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,test,boy plays hide-and-seek in shower,(location charlie playground),-0.7266608476638794,-0.7266608476638794,Canonical,-0.06820759177207947,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.7922714948654175,0.9031420946121216|0.8178160786628723|0.7922714948654175,0.8178160786628723,,1,1,3,0.9031420946121216,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,test,boy plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.7867312133312225,-0.7543063163757324|-0.8191561102867126,Canonical,-0.019403576850891113,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8222380876541138,0.9014812707901001|0.7818020582199097|0.8222380876541138,0.7818020582199097,,1,2,3,0.9014812707901001,,,True,1.0,-0.8985896706581116,boy|plays|hide-and-seek|inside,
Complex_Event,complex_event,test,charlie plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.5370903760194778,-0.5967263579368591|-0.47745439410209656,Canonical,-0.16147708892822266,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.5503129959106445,0.744519054889679|0.6790611147880554|0.5503129959106445,0.6790611147880554,,1,2,3,0.744519054889679,,,True,1.0,-0.8803514838218689,charlie|plays|chess|in|playground,
Complex_Event,complex_event,test,charlie plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.36156509319941205,-0.8107540011405945|-0.7983412146568298|0.5243999361991882,Canonical,-0.3672477677464485,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.1693793684244156,0.2183409184217453|0.8549133539199829|0.1693793684244156,0.8549133539199829,,1,3,3,0.2183409184217453,,,True,1.0,-0.9176417191823324,charlie|plays|chess|outside,
Complex_Event,complex_event,test,charlie plays hide-and-seek in bathroom,(location charlie playground),-0.7265111804008484,-0.7265111804008484,Canonical,-0.06800013780593872,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.7948454022407532,0.9051427245140076|0.8205483555793762|0.7948454022407532,0.8205483555793762,,1,1,3,0.9051427245140076,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,test,charlie plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.38001949712634087,0.01981494575738907|-0.7798539400100708,Canonical,-0.06795009970664978,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.7178869843482971,0.8042702078819275|0.7674039602279663|0.7178869843482971,0.7674039602279663,,1,2,3,0.8042702078819275,,,True,1.0,-0.9078514575958252,charlie|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,test,charlie plays hide-and-seek in shower,(location charlie playground),-0.7292429208755493,-0.7292429208755493,Canonical,-0.06755068898200989,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.7943558692932129,0.9037010669708252|0.8201120495796204|0.7943558692932129,0.8201120495796204,,1,1,3,0.9037010669708252,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,test,charlie plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.7790150046348572,-0.7574101686477661|-0.8006198406219482,Canonical,-0.019996613264083862,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8220638632774353,0.9004760384559631|0.7836449146270752|0.8220638632774353,0.7836449146270752,,1,2,3,0.9004760384559631,,,True,1.0,-0.8985896706581116,charlie|plays|hide-and-seek|inside,
Complex_Event,complex_event,test,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.530063658952713,-0.7604259848594666|-0.2997013330459595,Canonical,-0.1556134819984436,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.564429521560669,0.846976637840271|0.5931093692779541|0.564429521560669,0.5931093692779541,,1,2,3,0.846976637840271,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,test,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.377910037835439,-0.8534283638000488|-0.6087167263031006|0.3284149765968323,Canonical,-0.28851453959941864,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.2952011525630951,0.4335159957408905|0.733915388584137|0.2952011525630951,0.733915388584137,,1,3,3,0.4335159957408905,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,test,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.5301365107297897,-0.7771561741828918|-0.2831168472766876,Canonical,-0.1568848192691803,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.5629497170448303,0.8537858724594116|0.5858832001686096|0.5629497170448303,0.5858832001686096,,1,2,3,0.8537858724594116,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,test,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.37912384668986004,-0.8663739562034607|-0.6061487197875977|0.33515113592147827,Canonical,-0.28996655344963074,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.2922670543193817,0.43163609504699707|0.7328311204910278|0.2922670543193817,0.7328311204910278,,1,3,3,0.43163609504699707,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
Complex_Event,complex_event,test,chess is played by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.6299401223659515,-0.6466227769851685|-0.6132574677467346,Canonical,-0.11329647898674011,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.7020072937011719,0.7835392355918884|0.8470683097839355|0.7020072937011719,0.8470683097839355,,1,2,3,0.7835392355918884,,,True,1.0,-0.9672324359416962,chess|is|played|by|heidi|in|playground,
Complex_Event,complex_event,test,chess is played by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.6792717178662618,-0.8513386249542236|-0.350694477558136|-0.8357820510864258,Canonical,-0.03097096085548401,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.6881291270256042,0.8473926186561584|0.5908075571060181|0.6881291270256042,0.5908075571060181,,1,3,3,0.8473926186561584,,,True,1.0,-0.9781301816304525,chess|is|played|by|heidi|outside,
Complex_Event,complex_event,test,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.5167825669050217,-0.6342639327049255|-0.3993012011051178,Canonical,-0.12758222222328186,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.6543915867805481,0.7861145734786987|0.7778330445289612|0.6543915867805481,0.7778330445289612,,1,2,3,0.7861145734786987,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,test,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.5436995215713978,-0.9382253885269165|0.028915945440530777|-0.7217891216278076,Canonical,0.0010941177606582642,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.5758166313171387,0.843362033367157|0.30608299374580383|0.5758166313171387,0.30608299374580383,,1,3,3,0.843362033367157,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,test,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.6447838246822357,-0.6770698428153992|-0.6124978065490723,Canonical,-0.10834869742393494,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.7139074206352234,0.7971509099006653|0.8473613262176514|0.7139074206352234,0.8473613262176514,,1,2,3,0.7971509099006653,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,test,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.6194308549165726,-0.9402468800544739|-0.09005086123943329|-0.8279948234558105,Canonical,-0.0019791871309280396,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.6611813306808472,0.8936156034469604|0.43270543217658997|0.6611813306808472,0.43270543217658997,,1,3,3,0.8936156034469604,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,test,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.7515481114387512,-0.7515481114387512,Canonical,-0.08202916383743286,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.7986500859260559,0.939669668674469|0.8216888308525085|0.7986500859260559,0.8216888308525085,,1,1,3,0.939669668674469,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,test,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.39024825766682625,0.09675421565771103|-0.8772507309913635,Canonical,-0.09420070052146912,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.5808002352714539,0.47234880924224854|0.8776530623435974|0.5808002352714539,0.8776530623435974,,1,2,3,0.47234880924224854,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,test,heidi plays hide-and-seek in shower,(location heidi playground),-0.7543976306915283,-0.7543976306915283,Canonical,-0.08068382740020752,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8017494678497314,0.9400163292884827|0.8248502612113953|0.8017494678497314,0.8248502612113953,,1,1,3,0.9400163292884827,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,test,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.6602560132741928,-0.8300116658210754|-0.4905003607273102,Canonical,-0.08237704634666443,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.7491499185562134,0.7836958169937134|0.8793581128120422|0.7491499185562134,0.8793581128120422,,1,2,3,0.7836958169937134,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,test,hide-and-seek is played by boy in bathroom,(location charlie playground),-0.7283903360366821,-0.7283903360366821,Canonical,-0.06686350703239441,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.800875186920166,0.9084317684173584|0.8270456194877625|0.800875186920166,0.8270456194877625,,1,1,3,0.9084317684173584,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played by boy in bedroom,(play_game charlie chess)|(location charlie playground),-0.3734773611649871,0.019847171381115913|-0.7668018937110901,Canonical,-0.06746411323547363,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.7182492613792419,0.8026624321937561|0.768764317035675|0.7182492613792419,0.768764317035675,,1,2,3,0.8026624321937561,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played by boy in shower,(location charlie playground),-0.7301070690155029,-0.7301070690155029,Canonical,-0.06654179096221924,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.7998547554016113,0.9067528247833252|0.8260402679443359|0.7998547554016113,0.8260402679443359,,1,1,3,0.9067528247833252,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played by boy inside,(location charlie playground)|(play_game charlie chess),-0.704067200422287,-0.7536018490791321|-0.6545325517654419,Canonical,-0.02378213405609131,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8120322823524475,0.8901343941688538|0.7814944386482239|0.8120322823524475,0.7814944386482239,,1,2,3,0.8901343941688538,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|boy|inside,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in bathroom,(location charlie playground),-0.729533851146698,-0.729533851146698,Canonical,-0.0664503276348114,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8020605444908142,0.9086675643920898|0.8283541798591614|0.8020605444908142,0.8283541798591614,,1,1,3,0.9086675643920898,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in bedroom,(play_game charlie chess)|(location charlie playground),-0.37341936863958836,0.023543547838926315|-0.770382285118103,Canonical,-0.0684722363948822,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.7158206701278687,0.7974907159805298|0.7710950970649719|0.7158206701278687,0.7710950970649719,,1,2,3,0.7974907159805298,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in shower,(location charlie playground),-0.7313723564147949,-0.7313723564147949,Canonical,-0.06611663103103638,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8011119961738586,0.9070317149162292|0.8274255394935608|0.8011119961738586,0.8274255394935608,,1,1,3,0.9070317149162292,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played by charlie inside,(location charlie playground)|(play_game charlie chess),-0.6901508569717407,-0.7562679648399353|-0.6240337491035461,Canonical,-0.024748384952545166,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8108046650886536,0.8880155682563782|0.7830905318260193|0.8108046650886536,0.7830905318260193,,1,2,3,0.8880155682563782,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|charlie|inside,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in bathroom,(location heidi playground),-0.7845560312271118,-0.7845560312271118,Canonical,-0.07526987791061401,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8153348565101624,0.9428990483283997|0.8383104205131531|0.8153348565101624,0.8383104205131531,,1,1,3,0.9428990483283997,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in bedroom,(play_game heidi chess)|(location heidi playground),-0.3754996918141842,0.11589104682207108|-0.8668904304504395,Canonical,-0.10025174915790558,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.5561390519142151,0.44409576058387756|0.8686858415603638|0.5561390519142151,0.8686858415603638,,1,2,3,0.44409576058387756,,,True,1.0,-0.9352242052555084,hide-and-seek|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in shower,(location heidi playground),-0.7892157435417175,-0.7892157435417175,Canonical,-0.07326680421829224,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8198348879814148,0.9432455897331238|0.8429577946662903|0.8198348879814148,0.8429577946662903,,1,1,3,0.9432455897331238,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played by heidi inside,(location heidi playground)|(play_game heidi chess),-0.5964006036520004,-0.8351975083351135|-0.35760369896888733,Canonical,-0.08871346712112427,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.7287513017654419,0.7518486380577087|0.8830808997154236|0.7287513017654419,0.8830808997154236,,1,2,3,0.7518486380577087,,,True,1.0,-0.9297762215137482,hide-and-seek|is|played|by|heidi|inside,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in bathroom,(location sophia playground),-0.733822226524353,-0.733822226524353,Canonical,-0.08661133050918579,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.7791734933853149,0.9084261059761047|0.8231435418128967|0.7791734933853149,0.8231435418128967,,1,1,3,0.9084261059761047,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in bedroom,(play_game sophia chess)|(location sophia playground),-0.3842477388679981,0.04221411794424057|-0.8107095956802368,Canonical,-0.11282697319984436,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.5880929827690125,0.5687170028686523|0.8331229090690613|0.5880929827690125,0.8331229090690613,,1,2,3,0.5687170028686523,,,True,1.0,-0.9574655890464783,hide-and-seek|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in shower,(location sophia playground),-0.7356001734733582,-0.7356001734733582,Canonical,-0.08581852912902832,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.7801239490509033,0.9070983529090881|0.8247866034507751|0.7801239490509033,0.8247866034507751,,1,1,3,0.9070983529090881,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played by sophia inside,(location sophia playground)|(play_game sophia chess),-0.7345012128353119,-0.8086960911750793|-0.6603063344955444,Canonical,-0.08161795139312744,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.7593386769294739,0.817191481590271|0.8647217750549316|0.7593386769294739,0.8647217750549316,,1,2,3,0.817191481590271,,,True,1.0,-0.9433800578117371,hide-and-seek|is|played|by|sophia|inside,
Complex_Event,complex_event,test,sophia plays chess in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.4700051546096802,-0.49352237582206726|-0.4464879333972931,Canonical,-0.1536121368408203,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.598640501499176,0.7109934687614441|0.7935118079185486|0.598640501499176,0.7935118079185486,,1,2,3,0.7109934687614441,,,True,1.0,-0.9285653531551361,sophia|plays|chess|in|playground,
Complex_Event,complex_event,test,sophia plays chess outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.5026903624335924,-0.9181400537490845|0.0666441097855568|-0.6565751433372498,Canonical,-0.006079941987991333,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.5075714588165283,0.8000162243843079|0.22728657722473145|0.5075714588165283,0.22728657722473145,,1,3,3,0.8000162243843079,,,True,1.0,-0.9504091739654541,sophia|plays|chess|outside,
Complex_Event,complex_event,test,sophia plays hide-and-seek in bathroom,(location sophia playground),-0.7091142535209656,-0.7091142535209656,Canonical,-0.0912945568561554,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.7676666975021362,0.9049009084701538|0.8130216002464294|0.7676666975021362,0.8130216002464294,,1,1,3,0.9049009084701538,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,test,sophia plays hide-and-seek in bedroom,(play_game sophia chess)|(location sophia playground),-0.3637569732964039,0.10132016986608505|-0.8288341164588928,Canonical,-0.1193988174200058,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.5421189665794373,0.47378697991371155|0.8492485880851746|0.5421189665794373,0.8492485880851746,,1,2,3,0.47378697991371155,,,True,1.0,-0.9574655890464783,sophia|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,test,sophia plays hide-and-seek in shower,(location sophia playground),-0.7086219787597656,-0.7086219787597656,Canonical,-0.0910089910030365,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.7678637504577637,0.9042201042175293|0.813525378704071|0.7678637504577637,0.813525378704071,,1,1,3,0.9042201042175293,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,test,sophia plays hide-and-seek inside,(location sophia playground)|(play_game sophia chess),-0.7231280207633972,-0.7870656251907349|-0.6591904163360596,Canonical,-0.08684355020523071,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.7442821264266968,0.8091133832931519|0.8531379699707031|0.7442821264266968,0.8531379699707031,,1,2,3,0.8091133832931519,,,True,1.0,-0.9433800578117371,sophia|plays|hide-and-seek|inside,
Basic_Event,basic_event,train,ball is played with by boy,(play_toy charlie puzzle)|(play_toy charlie doll),-0.7216994166374207,-0.9335558414459229|-0.5098429918289185,Canonical,,(play_toy charlie ball),0.7146874666213989,0.7146874666213989,,,0,2,1,,0.7146874666213989,,True,1.0,-0.7870057225227356,ball|is|played|with|by|boy,
Basic_Event,basic_event,train,ball is played with by charlie,(play_toy charlie puzzle)|(play_toy charlie doll),-0.7235630452632904,-0.9309496879577637|-0.5161764025688171,Canonical,,(play_toy charlie ball),0.7146254181861877,0.7146254181861877,,,0,2,1,,0.7146254181861877,,True,1.0,-0.7870057225227356,ball|is|played|with|by|charlie,
Basic_Event,basic_event,train,ball is played with by sophia,(play_toy sophia puzzle)|(play_toy sophia doll),-0.7160277962684631,-0.9064298272132874|-0.5256257653236389,Canonical,,(play_toy sophia ball),0.9290114045143127,0.9290114045143127,,,0,2,1,,0.9290114045143127,,True,1.0,-0.7728176712989807,ball|is|played|with|by|sophia,
Basic_Event,basic_event,train,boy plays with ball,(play_toy charlie puzzle)|(play_toy charlie doll),-0.7106428295373917,-0.9278784990310669|-0.49340716004371643,Canonical,,(play_toy charlie ball),0.7097395658493042,0.7097395658493042,,,0,2,1,,0.7097395658493042,,True,1.0,-0.7870057225227356,boy|plays|with|ball,
