group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,sophia loses to boy in playground,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8086200058460236,-0.8678661584854126|-0.8783605098724365|-0.9644753336906433|-0.9318815469741821|-0.8925874829292297|-0.45550045371055603|-0.6696685552597046,Location,-0.20289967457453406,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (lose sophia)
     (location sophia playground)
     (win charlie)
     (location charlie playground))",0.6163251996040344,0.8650184273719788|0.8586564064025879|0.7339997887611389|0.6163251996040344,0.7339997887611389,0.8586564064025879,,1,7,4,,,,False,1.0,-0.8390966653823853,sophia|loses|to|boy|in|playground,0.8650184273719788
Sentence,sentence_group,train,sophia loses to boy in shower,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7746583542653492,-0.8347554206848145|-0.8638275861740112|-0.9441668391227722|-0.9151915311813354|-0.1568305939435959|-0.7996910214424133|-0.9081454873085022,Location,-0.4398643672466278,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.15001681447029114,0.8878282904624939|0.6794640421867371|0.20235121250152588|0.15001681447029114,0.20235121250152588,0.6794640421867371,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|boy|in|shower,0.8878282904624939
Sentence,sentence_group,train,sophia loses to boy in street,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8752372094563076,-0.729148268699646|-0.871364414691925|-0.722540020942688|-0.9538372755050659|-0.947015106678009|-0.9496492743492126|-0.9531061053276062,Location,-0.22329749663670856,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (lose sophia)
     (location sophia street)
     (win charlie)
     (location charlie street))",0.23585054278373718,0.4772474765777588|-0.03304991126060486|0.9332465529441833|0.23585054278373718,0.9332465529441833,-0.03304991126060486,,1,7,4,,,,False,1.0,-0.9861629009246826,sophia|loses|to|boy|in|street,0.4772474765777588
Sentence,sentence_group,train,sophia loses to boy inside,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.9013041172708783,-0.9108625650405884|-0.9670953154563904|-0.9304549098014832|-0.8833723068237305|-0.6468960642814636|-0.9755784273147583|-0.9948692321777344,Location,-0.12995849053064978,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (lose sophia)
         (location sophia bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose sophia)
         (location sophia bedroom)
         (win charlie)
         (location charlie bedroom)))",0.7267575860023499,0.9300081729888916|0.8320292830467224|0.808110773563385|0.7267575860023499,0.808110773563385,0.8320292830467224,,1,7,4,,,,False,1.0,-0.9130522183009556,sophia|loses|to|boy|inside,0.9300081729888916
Sentence,sentence_group,train,sophia loses to boy outside,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8397033640316555,-0.8833403587341309|-0.922640860080719|-0.9261709451675415|-0.9486196041107178|-0.9156573414802551|-0.5554647445678711|-0.7260296940803528,Location,-0.20499108235041297,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (lose sophia)
         (location sophia playground)
         (win charlie)
         (location charlie playground))
    (and (lose sophia)
         (location sophia street)
         (win charlie)
         (location charlie street)))",0.5402593612670898,0.8061736822128296|0.667599081993103|0.7619785666465759|0.5402593612670898,0.7619785666465759,0.667599081993103,,1,7,4,,,,False,1.0,-0.8680891054017204,sophia|loses|to|boy|outside,0.8061736822128296
Sentence,sentence_group,train,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9498351216316223,-0.9313530325889587|-0.9697088599205017|-0.9484434723854065,Canonical,-0.02019527554512024,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8361765146255493,0.9169427752494812|0.7958008050918579|0.8361765146255493,,0.7958008050918579,,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.9169427752494812
Sentence,sentence_group,train,sophia loses to charlie in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7741425399269376,-0.833806574344635|-0.8636247515678406|-0.9433032870292664|-0.915873110294342|-0.15627600252628326|-0.7992835640907288|-0.9068304896354675,Location,-0.4397577395041784,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.14980173110961914,0.8873157501220703|0.6791543364524841|0.20220832526683807|0.14980173110961914,0.20220832526683807,0.6791543364524841,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|charlie|in|bathroom,0.8873157501220703
Sentence,sentence_group,train,sophia loses to charlie in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.9019874249185834,-0.9033389687538147|-0.960509181022644|-0.9278315901756287|-0.8733225464820862|-0.6685357093811035|-0.9855284690856934|-0.9948455095291138,Location,-0.12304695447285974,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (lose sophia)
     (location sophia bedroom)
     (win charlie)
     (location charlie bedroom))",0.744556188583374,0.9272072911262512|0.8443707823753357|0.8312313556671143|0.744556188583374,0.8312313556671143,0.8443707823753357,,1,7,4,,,,False,1.0,-0.917270839214325,sophia|loses|to|charlie|in|bedroom,0.9272072911262512
Sentence,sentence_group,train,sophia loses to charlie in playground,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8092337378433773,-0.8687955737113953|-0.8797864317893982|-0.9644702076911926|-0.932225227355957|-0.8934219479560852|-0.45514145493507385|-0.6707953214645386,Location,-0.20253862937291467,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (lose sophia)
     (location sophia playground)
     (win charlie)
     (location charlie playground))",0.6171699166297913,0.8657520413398743|0.8586478233337402|0.7347257733345032|0.6171699166297913,0.7347257733345032,0.8586478233337402,,1,7,4,,,,False,1.0,-0.8390966653823853,sophia|loses|to|charlie|in|playground,0.8657520413398743
Sentence,sentence_group,train,sophia loses to charlie in shower,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7748144886323384,-0.8352753520011902|-0.8649114370346069|-0.9437173008918762|-0.9155260920524597|-0.15688307583332062|-0.7993313670158386|-0.9080567955970764,Location,-0.4398938169082006,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.14998911321163177,0.8882339000701904|0.6792852282524109|0.20212966203689575|0.14998911321163177,0.20212966203689575,0.6792852282524109,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|charlie|in|shower,0.8882339000701904
Sentence,sentence_group,train,sophia loses to charlie in street,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8744149718965802,-0.7247190475463867|-0.8742773532867432|-0.7164860963821411|-0.9540261030197144|-0.947847306728363|-0.949495255947113|-0.9540536403656006,Location,-0.22254319737354916,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (lose sophia)
     (location sophia street)
     (win charlie)
     (location charlie street))",0.23562565445899963,0.47678446769714355|-0.036733247339725494|0.9344553351402283|0.23562565445899963,0.9344553351402283,-0.036733247339725494,,1,7,4,,,,False,1.0,-0.9861629009246826,sophia|loses|to|charlie|in|street,0.47678446769714355
Sentence,sentence_group,train,sophia loses to charlie inside,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.9013407741274152,-0.9103260636329651|-0.9669895172119141|-0.9300745725631714|-0.8836438059806824|-0.6476463079452515|-0.9758045673370361|-0.9949005842208862,Location,-0.1298379500706991,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (lose sophia)
         (location sophia bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose sophia)
         (location sophia bedroom)
         (win charlie)
         (location charlie bedroom)))",0.7269073724746704,0.9296947121620178|0.8318342566490173|0.8087069988250732|0.7269073724746704,0.8087069988250732,0.8318342566490173,,1,7,4,,,,False,1.0,-0.9130522183009556,sophia|loses|to|charlie|inside,0.9296947121620178
Sentence,sentence_group,train,sophia loses to charlie outside,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8398105161530631,-0.8830996155738831|-0.92364901304245|-0.9252227544784546|-0.948905885219574|-0.9162170886993408|-0.5548275709152222|-0.7267516851425171,Location,-0.20462272564570105,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (lose sophia)
         (location sophia playground)
         (win charlie)
         (location charlie playground))
    (and (lose sophia)
         (location sophia street)
         (win charlie)
         (location charlie street)))",0.5409466624259949,0.8065913319587708|0.6676449179649353|0.7624719142913818|0.5409466624259949,0.7624719142913818,0.6676449179649353,,1,7,4,,,,False,1.0,-0.8680891054017204,sophia|loses|to|charlie|outside,0.8065913319587708
Sentence,sentence_group,test,boy beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9691317677497864,-0.9815569519996643|-0.9655712246894836|-0.9602671265602112,Canonical,-0.03593847155570984,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.7120360732078552,0.9363361597061157|0.5596129298210144|0.7120360732078552,,0.5596129298210144,,0,3,3,,,-0.03593847155570984,True,1.0,-0.9568905035654703,boy|beats|sophia,0.9363361597061157
Sentence,sentence_group,test,boy beats sophia in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.8075478460107531,-0.9604527354240417|-0.9364231824874878|-0.9335736632347107|-0.1684764325618744|-0.9256606101989746|-0.9201233983039856|-0.8081248998641968,Location,-0.44340677559375763,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.15652021765708923,0.9413464665412903|0.6768025159835815|0.18163199722766876|0.15652021765708923,0.18163199722766876,0.6768025159835815,,1,7,4,,,,False,1.0,-0.8439340250832694,boy|beats|sophia|in|bathroom,0.9413464665412903
Sentence,sentence_group,test,boy beats sophia in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.9086177774838039,-0.9799463152885437|-0.945110559463501|-0.9459123015403748|-0.7019091248512268|-0.857871413230896|-0.9867076873779297|-0.9428670406341553,Location,-0.2010768552621206,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom))",0.5266566872596741,0.9529823064804077|0.4462216794490814|0.7839966416358948|0.5266566872596741,0.7839966416358948,0.4462216794490814,,1,7,4,,,,False,1.0,-0.917270839214325,boy|beats|sophia|in|bedroom,0.9529823064804077
Sentence,sentence_group,test,boy beats sophia in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.8431941866874695,-0.9437707662582397|-0.9585819840431213|-0.9418792724609375|-0.9118338227272034|-0.882152795791626|-0.716235339641571|-0.5479053258895874,Location,-0.2553918560345968,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground))",0.36866000294685364,0.8957222104072571|0.239006906747818|0.7374264597892761|0.36866000294685364,0.7374264597892761,0.239006906747818,,1,7,4,,,,False,1.0,-0.8390966653823853,boy|beats|sophia|in|playground,0.8957222104072571
Sentence,sentence_group,test,boy beats sophia in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.8079410450799125,-0.9607030749320984|-0.9367818832397461|-0.9339045882225037|-0.1692703366279602|-0.9258237481117249|-0.9210871458053589|-0.8080165386199951,Location,-0.4433432022730509,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.15677179396152496,0.9416713118553162|0.6767539381980896|0.18191973865032196|0.15677179396152496,0.18191973865032196,0.6767539381980896,,1,7,4,,,,False,1.0,-0.8439340250832694,boy|beats|sophia|in|shower,0.9416713118553162
Sentence,sentence_group,test,boy beats sophia in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.9477384686470032,-0.9581804871559143|-0.9077518582344055|-0.9210087060928345|-0.9793193936347961|-0.9329874515533447|-0.980189859867096|-0.9547315239906311,Location,-0.24208406545221806,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street))",0.2751995325088501,0.5708415508270264|0.015952764078974724|0.9650564789772034|0.2751995325088501,0.9650564789772034,0.015952764078974724,,1,7,4,,,,False,1.0,-0.9861629009246826,boy|beats|sophia|in|street,0.5708415508270264
Sentence,sentence_group,test,boy beats sophia inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.8999247891562325,-0.9842881560325623|-0.9335666298866272|-0.949956476688385|-0.6535449624061584|-0.8610786199569702|-0.9826138615608215|-0.9344248175621033,Location,-0.2060191730658213,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)))",0.5121352672576904,0.9471786022186279|0.4536490738391876|0.7536356449127197|0.5121352672576904,0.7536356449127197,0.4536490738391876,,1,7,4,,,,False,1.0,-0.9130522183009556,boy|beats|sophia|inside,0.9471786022186279
Sentence,sentence_group,test,boy beats sophia outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.8622100693838937,-0.9567532539367676|-0.9572111368179321|-0.949799656867981|-0.9196876883506775|-0.8990731239318848|-0.7309681177139282|-0.6219775080680847,Location,-0.2558590670426687,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)))",0.34877538681030273,0.8395029306411743|0.22792693972587585|0.746473491191864|0.34877538681030273,0.746473491191864,0.22792693972587585,,1,7,4,,,,False,1.0,-0.8680891054017204,boy|beats|sophia|outside,0.8395029306411743
Sentence,sentence_group,test,boy beats sophia with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.6171959936618805,-0.6664102077484131|-0.7517637610435486|-0.6733323931694031|-0.3772776126861572,Manner,-0.15469006138543287,(win charlie)|(lose sophia)|(win_manner with_difficulty)|(and (win charlie) (lose sophia) (win_manner with_difficulty)),0.014703555032610893,0.5545790791511536|-0.11572105437517166|0.06932282447814941|0.014703555032610893,,-0.11572105437517166,0.06932282447814941,1,4,4,,,,False,1.0,-0.7244838252663612,boy|beats|sophia|with|difficulty,0.5545790791511536
Sentence,sentence_group,test,boy beats sophia with difficulty in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.3860478838905692,-0.6057441234588623|-0.3132811486721039|-0.6810353994369507|-0.05064620077610016|-0.5989860892295837|0.08625706285238266|-0.1569443643093109|-0.7680028080940247,Location+Manner,-0.057193413376808167,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",-0.1704619973897934,0.2290094494819641|-0.09794290363788605|-0.7155427932739258|0.1314019113779068|-0.1704619973897934,-0.7155427932739258,-0.09794290363788605,0.1314019113779068,2,8,5,,,,False,1.0,-0.7245512548834085,boy|beats|sophia|with|difficulty|in|bathroom,0.2290094494819641
Sentence,sentence_group,test,boy beats sophia with difficulty in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.5224437993019819,-0.7705923914909363|-0.6120845675468445|-0.7138668894767761|-0.25075843930244446|-0.716316819190979|-0.1667615920305252|-0.6190857291221619|-0.330083966255188,Location+Manner,-0.19515374256297946,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_difficulty))",0.005854253191500902,0.5784450769424438|-0.3791605234146118|0.5372599959373474|0.067487433552742|0.005854253191500902,0.5372599959373474,-0.3791605234146118,0.067487433552742,2,8,5,,,,False,1.0,-0.6904224529862404,boy|beats|sophia|with|difficulty|in|bedroom,0.5784450769424438
Sentence,sentence_group,test,boy beats sophia with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.576151505112648,-0.37830331921577454|-0.8200070858001709|-0.7199795842170715|-0.35455578565597534|-0.7925713062286377|-0.3102330267429352|-0.6876940131187439|-0.545867919921875,Location+Manner,-0.11735980305820704,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_difficulty))",0.000711061991751194,0.38339269161224365|-0.362400084733963|0.36209461092948914|0.08919624239206314|0.000711061991751194,0.36209461092948914,-0.362400084733963,0.08919624239206314,2,8,5,,,,False,1.0,-0.6714657675474882,boy|beats|sophia|with|difficulty|in|playground,0.38339269161224365
Sentence,sentence_group,test,boy beats sophia with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.3870406337082386,-0.6060127019882202|-0.3142854869365692|-0.6803140044212341|-0.05131454020738602|-0.5988044142723083|0.08527175337076187|-0.16263499855995178|-0.768230676651001,Location+Manner,-0.050772614777088165,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",-0.16358470916748047,0.22918878495693207|-0.09743104875087738|-0.7144345045089722|0.13142839074134827|-0.16358470916748047,-0.7144345045089722,-0.09743104875087738,0.13142839074134827,2,8,5,,,,False,1.0,-0.7245512548834085,boy|beats|sophia|with|difficulty|in|shower,0.22918878495693207
Sentence,sentence_group,test,boy beats sophia with difficulty in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.7228568904101849,-0.7683314681053162|-0.7175288796424866|-0.8102061152458191|-0.7066280245780945|-0.8651224374771118|-0.7322476506233215|-0.7166314721107483|-0.46615907549858093,Location+Manner,-0.20043381862342358,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street)
     (win_manner with_difficulty))",0.014532331377267838,0.44791504740715027|-0.19370682537555695|0.539171040058136|0.06648533791303635|0.014532331377267838,0.539171040058136,-0.19370682537555695,0.06648533791303635,2,8,5,,,,False,1.0,-0.9031407237052917,boy|beats|sophia|with|difficulty|in|street,0.44791504740715027
Sentence,sentence_group,test,boy beats sophia with difficulty inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.45860421378165483,-0.790662944316864|-0.6126802563667297|-0.7517362833023071|-0.04023175686597824|-0.6245779991149902|0.024902507662773132|-0.5031329989433289|-0.3707139790058136,Location+Manner,-0.1950858379714191,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_difficulty)))",0.0058163912035524845,0.5577449202537537|-0.2698373794555664|0.44390130043029785|0.07180007547140121|0.0058163912035524845,0.44390130043029785,-0.2698373794555664,0.07180007547140121,2,8,5,,,,False,1.0,-0.6965056080371141,boy|beats|sophia|with|difficulty|inside,0.5577449202537537
Sentence,sentence_group,test,boy beats sophia with difficulty outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.6006130538880825,-0.519245445728302|-0.7934910655021667|-0.7287909984588623|-0.5263421535491943|-0.7288281321525574|-0.48954129219055176|-0.557331919670105|-0.46133342385292053,Location+Manner,-0.22452194849029183,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)
         (win_manner with_difficulty)))",0.009513168595731258,0.437982976436615|-0.011390546336770058|0.4338178038597107|0.07573023438453674|0.009513168595731258,0.4338178038597107,-0.011390546336770058,0.07573023438453674,2,8,5,,,,False,1.0,-0.7570632323622704,boy|beats|sophia|with|difficulty|outside,0.437982976436615
Sentence,sentence_group,test,boy beats sophia with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.7889637053012848,-0.9805810451507568|-0.9813904762268066|-0.968717098236084|-0.2251662015914917,Manner,-0.047821323076883915,(win charlie)|(lose sophia)|(win_manner with_ease)|(and (win charlie) (lose sophia) (win_manner with_ease)),0.5779287219047546,0.9576531648635864|0.6252878904342651|0.2943090796470642|0.5779287219047546,,0.6252878904342651,0.2943090796470642,1,4,4,,,,False,1.0,-0.8235692009329796,boy|beats|sophia|with|ease,0.9576531648635864
Sentence,sentence_group,test,boy beats sophia with ease in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.7111000407603569,-0.98883056640625|-0.9491821527481079|-0.955115020275116|-0.13761448860168457|-0.9218752384185791|-0.9395869970321655|-0.7975579500198364|0.0009620874188840389,Location+Manner,-0.3796764425933361,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.10740750283002853,0.9699824452400208|0.7015643119812012|0.17616918683052063|0.100619837641716|0.10740750283002853,0.17616918683052063,0.7015643119812012,0.100619837641716,2,8,5,,,,False,1.0,-0.7389323872339446,boy|beats|sophia|with|ease|in|bathroom,0.9699824452400208
Sentence,sentence_group,test,boy beats sophia with ease in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.8826419562101364,-0.9944605231285095|-0.9722564816474915|-0.9841881394386292|-0.766646146774292|-0.8972792625427246|-0.9893659353256226|-0.949329137802124|-0.507610023021698,Location+Manner,-0.15477268397808075,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_ease))",0.5874764323234558,0.9828658103942871|0.535423755645752|0.829099178314209|0.6216077208518982|0.5874764323234558,0.829099178314209,0.535423755645752,0.6216077208518982,2,8,5,,,,False,1.0,-0.9330649897456169,boy|beats|sophia|with|ease|in|bedroom,0.9828658103942871
Sentence,sentence_group,test,boy beats sophia with ease in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.7414574241265655,-0.9169752597808838|-0.9608418941497803|-0.8997872471809387|-0.8824309706687927|-0.8901124596595764|-0.7329358458518982|-0.5300844311714172|-0.1184912845492363,Location+Manner,-0.2065100260078907,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_ease)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_ease))",0.3821600675582886,0.8880385756492615|0.4648628830909729|0.754986047744751|0.24679286777973175|0.3821600675582886,0.754986047744751,0.4648628830909729,0.24679286777973175,2,8,5,,,,False,1.0,-0.7629731064662337,boy|beats|sophia|with|ease|in|playground,0.8880385756492615
Sentence,sentence_group,test,boy beats sophia with ease in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.7115803760680137,-0.9888820648193359|-0.9497175812721252|-0.9555243849754333|-0.13861723244190216|-0.922523558139801|-0.9406989812850952|-0.797692596912384|0.0010133913019672036,Location+Manner,-0.37966010347008705,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.10762754827737808,0.9702849984169006|0.7016103863716125|0.1765381097793579|0.10071711242198944|0.10762754827737808,0.1765381097793579,0.7016103863716125,0.10071711242198944,2,8,5,,,,False,1.0,-0.7389323872339446,boy|beats|sophia|with|ease|in|shower,0.9702849984169006
