group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,charlie beats heidi with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.7329790072981268,-0.9951735138893127|-0.9642696976661682|-0.9796653985977173|0.007192580960690975,Manner,-0.05081791927417123,(win charlie)|(lose heidi)|(win_manner with_ease)|(and (win charlie) (lose heidi) (win_manner with_ease)),0.5055307745933533,0.9460968971252441|0.634523332118988|0.08842585235834122|0.5055307745933533,,0.634523332118988,0.08842585235834122,1,4,4,,,,False,1.0,-0.741877218009904,charlie|beats|heidi|with|ease,0.9460968971252441
Sentence,sentence_group,train,charlie beats heidi with ease in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.6398457798641175,-0.8456750512123108|-0.8475505709648132|-0.7876340746879578|-0.20616409182548523|-0.6372002363204956|-0.8559156060218811|-0.9540008902549744|0.015374282374978065,Location+Manner,-0.25810849852859974,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.09458882361650467,0.7785177826881409|0.5683268308639526|0.15030406415462494|-0.08635938912630081|0.09458882361650467,0.15030406415462494,0.5683268308639526,-0.08635938912630081,2,8,5,,,,False,1.0,-0.7681612726883031,charlie|beats|heidi|with|ease|in|bathroom,0.7785177826881409
Sentence,sentence_group,train,charlie beats heidi with ease in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.8412969503551722,-0.9944755434989929|-0.9654058814048767|-0.9904295206069946|-0.8716298937797546|-0.9661603569984436|-0.9724035263061523|-0.9929623007774353|0.023091420531272888,Location+Manner,-0.08569549769163132,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_ease))",0.7035125494003296,0.972381055355072|0.9508432745933533|0.893173098564148|0.3404347598552704|0.7035125494003296,0.893173098564148,0.9508432745933533,0.3404347598552704,2,8,5,,,,False,1.0,-0.8544861527625471,charlie|beats|heidi|with|ease|in|bedroom,0.972381055355072
Sentence,sentence_group,train,charlie beats heidi with ease in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.8205411182716489,-0.969214677810669|-0.9339762330055237|-0.9611468315124512|-0.9209194779396057|-0.8770468831062317|-0.9220389723777771|-0.9117906093597412|-0.06819526106119156,Location+Manner,-0.16772679425776005,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(win_manner with_ease)|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_ease))",0.46417704224586487,0.8922434449195862|0.828569769859314|0.9130534529685974|-0.1062513217329979|0.46417704224586487,0.9130534529685974,0.828569769859314,-0.1062513217329979,2,8,5,,,,False,1.0,-0.8757287841290236,charlie|beats|heidi|with|ease|in|playground,0.8922434449195862
Sentence,sentence_group,train,charlie beats heidi with ease in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.6512914083432406,-0.8649856448173523|-0.8579458594322205|-0.8082863092422485|-0.20606496930122375|-0.6622254252433777|-0.8690987825393677|-0.9554901719093323|0.013765895739197731,Location+Manner,-0.2729107718914747,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.0979636088013649,0.8016220927238464|0.5968902707099915|0.15486572682857513|-0.06988056749105453|0.0979636088013649,0.15486572682857513,0.5968902707099915,-0.06988056749105453,2,8,5,,,,False,1.0,-0.7681612726883031,charlie|beats|heidi|with|ease|in|shower,0.8016220927238464
Sentence,sentence_group,train,charlie beats heidi with ease in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.7074880129657686,-0.9012937545776367|-0.4406720995903015|-0.7245767116546631|-0.9624924063682556|-0.9386982917785645|-0.9215787649154663|-0.8132963180541992|0.04270424321293831,Location+Manner,-0.22836531698703766,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(win_manner with_ease)|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street)
     (win_manner with_ease))",0.0836801826953888,0.4203666150569916|0.2770783007144928|0.8339663743972778|-0.2832292914390564|0.0836801826953888,0.8339663743972778,0.2770783007144928,-0.2832292914390564,2,8,5,,,,False,1.0,-0.8478063801303506,charlie|beats|heidi|with|ease|in|street,0.4203666150569916
Sentence,sentence_group,train,charlie beats heidi with ease inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.8243671834934503,-0.9857426881790161|-0.9512401223182678|-0.9733866453170776|-0.7921185493469238|-0.949187159538269|-0.9744960069656372|-0.9894351959228516|0.02066889964044094,Location+Manner,-0.10332639515399933,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_ease)))",0.6328729391098022,0.9542386531829834|0.8830942511558533|0.8283722400665283|0.2790921926498413|0.6328729391098022,0.8283722400665283,0.8830942511558533,0.2790921926498413,2,8,5,,,,False,1.0,-0.8450083998031914,charlie|beats|heidi|with|ease|inside,0.9542386531829834
Sentence,sentence_group,train,charlie beats heidi with ease outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.8256674087024294,-0.971441388130188|-0.863353431224823|-0.9623736143112183|-0.9629254937171936|-0.9524694085121155|-0.9613513946533203|-0.9372671842575073|0.005842645186930895,Location+Manner,-0.17572476714849472,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)
         (win_manner with_ease)))",0.4067906141281128,0.8158506751060486|0.7466818690299988|0.9172041416168213|-0.1496751606464386|0.4067906141281128,0.9172041416168213,0.7466818690299988,-0.1496751606464386,2,8,5,,,,False,1.0,-0.8609082351904362,charlie|beats|heidi|with|ease|outside,0.8158506751060486
Sentence,sentence_group,train,charlie loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9799464742342631,-0.9896329641342163|-0.9698606133460999|-0.9803458452224731,Canonical,-0.029453665018081665,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.9090044498443604,0.9556402564048767|0.9212759733200073|0.9090044498443604,,0.9212759733200073,,0,3,3,,,,True,1.0,-0.9862007300059,charlie|loses|to|heidi,0.9556402564048767
Sentence,sentence_group,train,charlie loses to heidi in bathroom,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8316451566559928,-0.9902011156082153|-0.9554072618484497|-0.9956130385398865|-0.28266340494155884|-0.6136845946311951|-0.985887348651886|-0.9980593323707581,Location,-0.2556040287017822,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win heidi)
     (location heidi bathroom))",0.5540351867675781,0.962352991104126|0.9028834700584412|0.5636811852455139|0.5540351867675781,0.5636811852455139,0.9028834700584412,,1,7,4,,,,False,1.0,-0.8564693714891162,charlie|loses|to|heidi|in|bathroom,0.962352991104126
Sentence,sentence_group,train,charlie loses to heidi in bedroom,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.9069630248206002,-0.9875611066818237|-0.9374842643737793|-0.9920526742935181|-0.7735417485237122|-0.691077470779419|-0.9704148769378662|-0.9966090321540833,Location,-0.16606698433558142,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(and (lose charlie)
     (location charlie bedroom)
     (win heidi)
     (location heidi bedroom))",0.6791253685951233,0.9538199305534363|0.9010977149009705|0.6806594133377075|0.6791253685951233,0.6806594133377075,0.9010977149009705,,1,7,4,,,,False,1.0,-0.9182807547705514,charlie|loses|to|heidi|in|bedroom,0.9538199305534363
Sentence,sentence_group,train,charlie loses to heidi in playground,(lose heidi)|(win charlie)|(win sophia)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.5669449126081807,-0.9271584153175354|-0.7066255211830139|-0.99586421251297|0.08264460414648056|0.028953302651643753|-0.6868804097175598|-0.7636837363243103,Location,-0.3529711067676544,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(and (lose charlie)
     (location charlie playground)
     (win heidi)
     (location heidi playground))",0.3432926833629608,0.9158095121383667|0.7636827230453491|0.4092991352081299|0.3432926833629608,0.4092991352081299,0.7636827230453491,,1,7,4,,,,False,1.0,-0.5694026354966419,charlie|loses|to|heidi|in|playground,0.9158095121383667
Sentence,sentence_group,train,charlie loses to heidi in shower,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8286346580301013,-0.9914496541023254|-0.961548924446106|-0.9960669875144958|-0.260956734418869|-0.605633556842804|-0.9866512417793274|-0.998135507106781,Location,-0.2600856423377991,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win heidi)
     (location heidi bathroom))",0.5491623878479004,0.9643936157226562|0.9046258330345154|0.5587246417999268|0.5491623878479004,0.5587246417999268,0.9046258330345154,,1,7,4,,,,False,1.0,-0.8564693714891162,charlie|loses|to|heidi|in|shower,0.9643936157226562
Sentence,sentence_group,train,charlie loses to heidi in street,(lose heidi)|(win charlie)|(win sophia)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.7956490772111076,-0.6509250402450562|-0.7738973498344421|-0.509427011013031|-0.9038663506507874|-0.8268219828605652|-0.9625376462936401|-0.9420681595802307,Location,-0.17277877933035296,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(and (lose charlie)
     (location charlie street)
     (win heidi)
     (location heidi street))",0.2434617131948471,-0.0024423031136393547|0.3453168272972107|0.9058469533920288|0.2434617131948471,0.9058469533920288,0.3453168272972107,,1,7,4,,,,False,1.0,-0.8800306490489415,charlie|loses|to|heidi|in|street,-0.0024423031136393547
Sentence,sentence_group,train,charlie loses to heidi inside,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8783241425241742,-0.9854543209075928|-0.9263758063316345|-0.9938749670982361|-0.5587539672851562|-0.7022987008094788|-0.9837748408317566|-0.997736394405365,Location,-0.21371954679489136,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(or (and (lose charlie)
         (location charlie bathroom)
         (win heidi)
         (location heidi bathroom))
    (and (lose charlie)
         (location charlie bedroom)
         (win heidi)
         (location heidi bedroom)))",0.6056301593780518,0.9564290046691895|0.9014788269996643|0.6001412868499756|0.6056301593780518,0.6001412868499756,0.9014788269996643,,1,7,4,,,,False,1.0,-0.8846647824559893,charlie|loses|to|heidi|inside,0.9564290046691895
Sentence,sentence_group,train,charlie loses to heidi outside,(lose heidi)|(win charlie)|(win sophia)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.5505529274897916,-0.7244631052017212|-0.7089824080467224|-0.5345775485038757|-0.2675206959247589|-0.05735952779650688|-0.8470207452774048|-0.7139464616775513,Location,-0.29066978891690576,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(or (and (lose charlie)
         (location charlie playground)
         (win heidi)
         (location heidi playground))
    (and (lose charlie)
         (location charlie street)
         (win heidi)
         (location heidi street)))",0.30712953209877014,0.5215755701065063|0.7196400761604309|0.5521823167800903|0.30712953209877014,0.5521823167800903,0.7196400761604309,,1,7,4,,,,False,1.0,-0.6269204808132989,charlie|loses|to|heidi|outside,0.5215755701065063
Sentence,sentence_group,train,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.9747864802678426,-0.9553563594818115|-0.9860626459121704|-0.9829404354095459,Canonical,-0.03816261887550354,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.8801847696304321,0.9381370544433594|0.898557722568512|0.8801847696304321,,0.898557722568512,,0,3,3,,,,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.9381370544433594
Sentence,sentence_group,train,heidi beats sophia in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.977494980607714,-0.981906533241272|-0.9901278018951416|-0.9905901551246643|-0.9672600030899048|-0.9200795888900757|-0.9992305636405945|-0.993270218372345,Location,-0.06875771284103394,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(and (win heidi)
     (location heidi bathroom)
     (lose sophia)
     (location sophia bathroom))",0.8660266399383545,0.9695504903793335|0.9242367744445801|0.9105657935142517|0.8660266399383545,0.9105657935142517,0.9242367744445801,,1,7,4,,,,False,1.0,-0.9804905312401908,heidi|beats|sophia|in|bathroom,0.9695504903793335
Sentence,sentence_group,train,heidi beats sophia in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.9825915949685233,-0.953368067741394|-0.9888770580291748|-0.988770604133606|-0.9830020666122437|-0.9669814705848694|-0.9993894696235657|-0.9977524280548096,Location,-0.036457399527231815,"(win heidi)|(lose sophia)|(and (location heidi bedroom) (location sophia bedroom))|(and (win heidi)
     (location heidi bedroom)
     (lose sophia)
     (location sophia bedroom))",0.9072705507278442,0.9360065460205078|0.9341809749603271|0.9609963297843933|0.9072705507278442,0.9609963297843933,0.9341809749603271,,1,7,4,,,,False,1.0,-0.9859099388122559,heidi|beats|sophia|in|bedroom,0.9360065460205078
Sentence,sentence_group,train,heidi beats sophia in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9480764865875244,-0.9709972739219666|-0.9869594573974609|-0.9801843166351318|-0.9274930357933044|-0.9091887474060059|-0.9250827431678772|-0.9366298317909241,Location,-0.05240722497304284,"(win heidi)|(lose sophia)|(and (location heidi playground) (location sophia playground))|(and (win heidi)
     (location heidi playground)
     (lose sophia)
     (location sophia playground))",0.881412148475647,0.9466623067855835|0.927314281463623|0.9274815320968628|0.881412148475647,0.9274815320968628,0.927314281463623,,1,7,4,,,,False,1.0,-0.9554105997085571,heidi|beats|sophia|in|playground,0.9466623067855835
Sentence,sentence_group,train,heidi beats sophia in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.9775515113558088,-0.9825599789619446|-0.9908720254898071|-0.9911100268363953|-0.9665423631668091|-0.9189369082450867|-0.9991358518600464|-0.9937034249305725,Location,-0.06891924142837524,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(and (win heidi)
     (location heidi bathroom)
     (lose sophia)
     (location sophia bathroom))",0.8666806221008301,0.9701846837997437|0.9265121221542358|0.9101027846336365|0.8666806221008301,0.9101027846336365,0.9265121221542358,,1,7,4,,,,False,1.0,-0.9804905312401908,heidi|beats|sophia|in|shower,0.9701846837997437
Sentence,sentence_group,train,heidi beats sophia in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9182435188974652,-0.9366798996925354|-0.7723727822303772|-0.7813646793365479|-0.9816358089447021|-0.9826255440711975|-0.9849762916564941|-0.9880496263504028,Location,-0.04436989625295007,(win heidi)|(lose sophia)|(and (location heidi street) (location sophia street))|(and (win heidi) (location heidi street) (lose sophia) (location sophia street)),0.6609721779823303,0.5641178488731384|0.5730715990066528|0.9788367748260498|0.6609721779823303,0.9788367748260498,0.5730715990066528,,1,7,4,,,,False,1.0,-0.9731789912496295,heidi|beats|sophia|in|street,0.5641178488731384
Sentence,sentence_group,train,heidi beats sophia inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.9800077506474086,-0.9722598195075989|-0.9898626208305359|-0.9891063570976257|-0.9719058871269226|-0.944842517375946|-0.9990997910499573|-0.9929772615432739,Location,-0.059838056564331055,"(win heidi)|(lose sophia)|(or (and (location heidi bathroom) (location sophia bathroom)) (and (location heidi bedroom) (location sophia bedroom)))|(or (and (win heidi)
         (location heidi bathroom)
         (lose sophia)
         (location sophia bathroom))
    (and (win heidi)
         (location heidi bedroom)
         (lose sophia)
         (location sophia bedroom)))",0.8736721873283386,0.9536426663398743|0.9265408515930176|0.9203472137451172|0.8736721873283386,0.9203472137451172,0.9265408515930176,,1,7,4,,,,False,1.0,-0.9833298921585083,heidi|beats|sophia|inside,0.9536426663398743
Sentence,sentence_group,train,heidi beats sophia outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9459398814610073,-0.96855229139328|-0.9742767214775085|-0.9691314697265625|-0.9260216355323792|-0.9178569912910461|-0.9258310198783875|-0.939909040927887,Location,-0.04124629497528076,"(win heidi)|(lose sophia)|(or (and (location heidi playground) (location sophia playground)) (and (location heidi street) (location sophia street)))|(or (and (win heidi)
         (location heidi playground)
         (lose sophia)
         (location sophia playground))
    (and (win heidi)
         (location heidi street)
         (lose sophia)
         (location sophia street)))",0.862295389175415,0.9224777221679688|0.9036787152290344|0.8844686150550842|0.862295389175415,0.8844686150550842,0.9036787152290344,,1,7,4,,,,False,1.0,-0.956287179674421,heidi|beats|sophia|outside,0.9224777221679688
Sentence,sentence_group,train,heidi beats sophia with difficulty,(win charlie)|(win sophia)|(lose heidi)|(win_manner with_ease),-0.8864680826663971,-0.881808876991272|-0.8765509724617004|-0.8864556550979614|-0.9010568261146545,Manner,-0.3873583028713862,(win heidi)|(lose sophia)|(win_manner with_difficulty)|(and (win heidi) (lose sophia) (win_manner with_difficulty)),0.1360277384519577,0.7310197353363037|0.686313807964325|0.15282458066940308|0.1360277384519577,,0.686313807964325,0.15282458066940308,1,4,4,,,,False,1.0,-0.8822181820869446,heidi|beats|sophia|with|difficulty,0.7310197353363037
Sentence,sentence_group,train,heidi beats sophia with difficulty in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_ease),-0.8825543820858002,-0.8509907126426697|-0.9548659324645996|-0.953201949596405|-0.8559884428977966|-0.7138519287109375|-0.9709151387214661|-0.9479303359985352|-0.8126906156539917,Location+Manner,-0.497119776904583,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.10986748337745667,0.8282499313354492|0.7847063541412354|0.6733830571174622|0.14160969853401184|0.10986748337745667,0.6733830571174622,0.7847063541412354,0.14160969853401184,2,8,5,,,,False,1.0,-0.929783396422863,heidi|beats|sophia|with|difficulty|in|bathroom,0.8282499313354492
Sentence,sentence_group,train,heidi beats sophia with difficulty in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_ease),-0.8866653144359589,-0.7253431081771851|-0.9280580878257751|-0.9290937781333923|-0.8626180291175842|-0.8525822162628174|-0.9744930863380432|-0.9614198803901672|-0.8597143292427063,Location+Manner,-0.5054038278758526,"(win heidi)|(lose sophia)|(and (location heidi bedroom) (location sophia bedroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_difficulty))",0.14409954845905304,0.8010313510894775|0.8105073571205139|0.8465694785118103|0.13990531861782074|0.14409954845905304,0.8465694785118103,0.8105073571205139,0.13990531861782074,2,8,5,,,,False,1.0,-0.9328771531581879,heidi|beats|sophia|with|difficulty|in|bedroom,0.8010313510894775
Sentence,sentence_group,train,heidi beats sophia with difficulty in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.49350317381322384,-0.8926041722297668|-0.9043937921524048|-0.9043769240379333|0.14236831665039062|0.11342127621173859|-0.3784472346305847|-0.3114778995513916|-0.8125149607658386,Location+Manner,-0.39107220619916916,"(win heidi)|(lose sophia)|(and (location heidi playground) (location sophia playground))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_difficulty))",0.0545702800154686,0.6702801585197449|0.6442234516143799|0.3196769058704376|0.14838942885398865|0.0545702800154686,0.3196769058704376,0.6442234516143799,0.14838942885398865,2,8,5,,,,False,1.0,-0.9135369062423706,heidi|beats|sophia|with|difficulty|in|playground,0.6702801585197449
Sentence,sentence_group,train,heidi beats sophia with difficulty in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_ease),-0.8806813657283783,-0.853849470615387|-0.9549197554588318|-0.9534052610397339|-0.8482896089553833|-0.7062602639198303|-0.9686384201049805|-0.9465206861495972|-0.8135674595832825,Location+Manner,-0.49621402472257614,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.10926699638366699,0.8272218704223633|0.7843228578567505|0.6682841181755066|0.14209523797035217|0.10926699638366699,0.6682841181755066,0.7843228578567505,0.14209523797035217,2,8,5,,,,False,1.0,-0.929783396422863,heidi|beats|sophia|with|difficulty|in|shower,0.8272218704223633
Sentence,sentence_group,train,heidi beats sophia with difficulty in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.4121698662638664,-0.8509248495101929|-0.565313458442688|-0.5992729067802429|0.20169340074062347|0.1716011017560959|-0.4871884286403656|-0.4358389377593994|-0.732114851474762,Location+Manner,-0.2460559937171638,"(win heidi)|(lose sophia)|(and (location heidi street) (location sophia street))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi street)
     (lose sophia)
     (location sophia street)
     (win_manner with_difficulty))",0.005199866835027933,0.3784054219722748|0.38052642345428467|0.10913725942373276|0.13695433735847473|0.005199866835027933,0.10913725942373276,0.38052642345428467,0.13695433735847473,2,8,5,,,,False,1.0,-0.8602771982550621,heidi|beats|sophia|with|difficulty|in|street,0.3784054219722748
Sentence,sentence_group,train,heidi beats sophia with difficulty inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_ease),-0.7262327373027802,-0.7989972233772278|-0.8314377665519714|-0.8476115465164185|-0.46117889881134033|-0.3994944095611572|-0.7816239595413208|-0.7665020227432251|-0.9230160713195801,Location+Manner,-0.39692262560129166,"(win heidi)|(lose sophia)|(or (and (location heidi bathroom) (location sophia bathroom)) (and (location heidi bedroom) (location sophia bedroom)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_difficulty)))",0.11480840295553207,0.6930930614471436|0.6770113706588745|0.5139907598495483|0.16282892227172852|0.11480840295553207,0.5139907598495483,0.6770113706588745,0.16282892227172852,2,8,5,,,,False,1.0,-0.9315587058663368,heidi|beats|sophia|with|difficulty|inside,0.6930930614471436
Sentence,sentence_group,train,heidi beats sophia with difficulty outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.35555187333375216,-0.8732401132583618|-0.8562080264091492|-0.8656155467033386|0.4464550316333771|0.39267000555992126|-0.16624729335308075|-0.08052920550107956|-0.8416998386383057,Location+Manner,-0.21245273388922215,"(win heidi)|(lose sophia)|(or (and (location heidi playground) (location sophia playground)) (and (location heidi street) (location sophia street)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi street)
         (lose sophia)
         (location sophia street)
         (win_manner with_difficulty)))",0.016442803665995598,0.6856016516685486|0.6580440998077393|-0.5760661959648132|0.14800259470939636|0.016442803665995598,-0.5760661959648132,0.6580440998077393,0.14800259470939636,2,8,5,,,,False,1.0,-0.9093251153826714,heidi|beats|sophia|with|difficulty|outside,0.6856016516685486
Sentence,sentence_group,train,heidi beats sophia with ease,(win charlie)|(win sophia)|(lose heidi)|(win_manner with_difficulty),-0.9288488477468491,-0.9027330875396729|-0.9935933351516724|-0.9864323139190674|-0.8326366543769836,Manner,-0.05184026559193933,(win heidi)|(lose sophia)|(win_manner with_ease)|(and (win heidi) (lose sophia) (win_manner with_ease)),0.8435733914375305,0.9694357514381409|0.9443389773368835|0.772466242313385|0.8435733914375305,,0.9443389773368835,0.772466242313385,1,4,4,,,,False,1.0,-0.9531403630971909,heidi|beats|sophia|with|ease,0.9694357514381409
Sentence,sentence_group,train,heidi beats sophia with ease in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_difficulty),-0.9695766493678093,-0.9775948524475098|-0.9904183149337769|-0.9886450171470642|-0.9650450348854065|-0.9365898966789246|-0.9994549751281738|-0.9964843988418579|-0.9023807048797607,Location+Manner,-0.07303479313850403,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.8546251058578491,0.9848587512969971|0.946104884147644|0.9193316102027893|0.8603443503379822|0.8546251058578491,0.9193316102027893,0.946104884147644,0.8603443503379822,2,8,5,,,,False,1.0,-0.9803933501243591,heidi|beats|sophia|with|ease|in|bathroom,0.9848587512969971
