group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,test,boy beats sophia with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.5082500092685223,-0.6436561942100525|-0.8388981819152832|-0.7169517278671265|-0.4703589379787445|-0.6423265933990479|-0.23616644740104675|-0.2644694149494171|-0.2531725764274597,Location+Manner,-0.35552567057311535,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_difficulty))",0.012874928303062916,0.616271436214447|0.45224493741989136|0.35143065452575684|0.053655367344617844|0.012874928303062916,0.35143065452575684,0.45224493741989136,0.053655367344617844,2,8,5,,,,False,1.0,-0.6714657675474882,boy|beats|sophia|with|difficulty|in|playground,0.616271436214447
Sentence,sentence_group,test,boy beats sophia with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.48877031402662396,-0.37430569529533386|-0.8139824867248535|-0.5867496728897095|0.018114205449819565|-0.36092665791511536|-0.5045796632766724|-0.817863404750824|-0.46986913681030273,Location+Manner,-0.25562667567282915,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.003010643646121025,0.45075276494026184|0.44258907437324524|0.05680994316935539|0.08439749479293823|0.003010643646121025,0.05680994316935539,0.44258907437324524,0.08439749479293823,2,8,5,,,,False,1.0,-0.7245512548834085,boy|beats|sophia|with|difficulty|in|shower,0.45075276494026184
Sentence,sentence_group,test,boy beats sophia with difficulty in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.5886955410242081,-0.7500664591789246|-0.3675960898399353|-0.5045152902603149|-0.713258683681488|-0.6687600016593933|-0.5844564437866211|-0.5774773955345154|-0.5434339642524719,Location+Manner,-0.22692179959267378,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street)
     (win_manner with_difficulty))",0.011473276652395725,0.3538374602794647|-0.067755326628685|0.5721399188041687|0.09535825252532959|0.011473276652395725,0.5721399188041687,-0.067755326628685,0.09535825252532959,2,8,5,,,,False,1.0,-0.9031407237052917,boy|beats|sophia|with|difficulty|in|street,0.3538374602794647
Sentence,sentence_group,test,boy beats sophia with difficulty inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.49408445693552494,-0.5297561287879944|-0.6725006103515625|-0.5529914498329163|-0.08108635246753693|-0.27105361223220825|-0.569307267665863|-0.7778671383857727|-0.49811309576034546,Location+Manner,-0.2607518774457276,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_difficulty)))",0.007793265860527754,0.4640923738479614|0.26366350054740906|0.2616053819656372|0.08481931686401367|0.007793265860527754,0.2616053819656372,0.26366350054740906,0.08481931686401367,2,8,5,,,,False,1.0,-0.6965056080371141,boy|beats|sophia|with|difficulty|inside,0.4640923738479614
Sentence,sentence_group,test,boy beats sophia with difficulty outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.5556364543735981,-0.7599799036979675|-0.5800872445106506|-0.6420247554779053|-0.6092497110366821|-0.7047905921936035|-0.3746081292629242|-0.434964656829834|-0.33938664197921753,Location+Manner,-0.30942085571587086,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)
         (win_manner with_difficulty)))",0.012964330613613129,0.5436585545539856|0.23316684365272522|0.4448017179965973|0.06791362911462784|0.012964330613613129,0.4448017179965973,0.23316684365272522,0.06791362911462784,2,8,5,,,,False,1.0,-0.7570632323622704,boy|beats|sophia|with|difficulty|outside,0.5436585545539856
Sentence,sentence_group,test,boy beats sophia with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.7808559760451317,-0.9167154431343079|-0.9829651117324829|-0.9165590405464172|-0.3071843087673187,Manner,-0.04620661338170373,(win charlie)|(lose sophia)|(win_manner with_ease)|(and (win charlie) (lose sophia) (win_manner with_ease)),0.6324040293693542,0.9246538281440735|0.8085396885871887|0.3026384115219116|0.6324040293693542,,0.8085396885871887,0.3026384115219116,1,4,4,,,,False,1.0,-0.8235692009329796,boy|beats|sophia|with|ease,0.9246538281440735
Sentence,sentence_group,test,boy beats sophia with ease in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.6191397374495864,-0.6836022734642029|-0.9451370239257812|-0.7519667744636536|0.027534253895282745|-0.7413081526756287|-0.880168080329895|-0.8308076858520508|-0.14766216278076172,Location+Manner,-0.37353625893592834,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.0750037282705307,0.799895167350769|0.7103484869003296|0.13130100071430206|0.15261529386043549|0.0750037282705307,0.13130100071430206,0.7103484869003296,0.15261529386043549,2,8,5,,,,False,1.0,-0.7389323872339446,boy|beats|sophia|with|ease|in|bathroom,0.799895167350769
Sentence,sentence_group,test,boy beats sophia with ease in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.8814996927976608,-0.9752708077430725|-0.978203296661377|-0.9696784615516663|-0.6730097532272339|-0.8351045250892639|-0.9797980189323425|-0.9738616943359375|-0.6670709848403931,Location+Manner,-0.11194811761379242,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_ease))",0.6994003057479858,0.9703925848007202|0.8042150139808655|0.8283209800720215|0.6424651145935059|0.6994003057479858,0.8283209800720215,0.8042150139808655,0.6424651145935059,2,8,5,,,,False,1.0,-0.9330649897456169,boy|beats|sophia|with|ease|in|bedroom,0.9703925848007202
Sentence,sentence_group,test,boy beats sophia with ease in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.7199851851910353,-0.867938220500946|-0.9686554670333862|-0.8599016070365906|-0.8290995955467224|-0.9277598261833191|-0.6873679161071777|-0.49342280626296997|-0.1257360428571701,Location+Manner,-0.2081594243645668,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_ease)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_ease))",0.44678422808647156,0.8642647862434387|0.7089157104492188|0.727195680141449|0.319398432970047|0.44678422808647156,0.727195680141449,0.7089157104492188,0.319398432970047,2,8,5,,,,False,1.0,-0.7629731064662337,boy|beats|sophia|with|ease|in|playground,0.8642647862434387
Sentence,sentence_group,test,boy beats sophia with ease in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.6188445426523685,-0.6817400455474854|-0.9447754621505737|-0.7507649660110474|0.02772359549999237|-0.7428770065307617|-0.8794521689414978|-0.8305864930152893|-0.14828379452228546,Location+Manner,-0.37326930090785027,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.07494987547397614,0.7987457513809204|0.7099417448043823|0.13132745027542114|0.15286175906658173|0.07494987547397614,0.13132745027542114,0.7099417448043823,0.15286175906658173,2,8,5,,,,False,1.0,-0.7389323872339446,boy|beats|sophia|with|ease|in|shower,0.7987457513809204
Sentence,sentence_group,test,boy beats sophia with ease in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.7576822261326015,-0.9282644987106323|-0.9176912307739258|-0.9211316704750061|-0.8570471405982971|-0.8625662326812744|-0.8501718044281006|-0.7664295434951782|0.041844312101602554,Location+Manner,-0.21214870363473892,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(win_manner with_ease)|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street)
     (win_manner with_ease))",0.09857911616563797,0.6036661863327026|0.12868735194206238|0.8033804893493652|-0.2928227484226227|0.09857911616563797,0.8033804893493652,0.12868735194206238,-0.2928227484226227,2,8,5,,,,False,1.0,-0.8614435927011073,boy|beats|sophia|with|ease|in|street,0.6036661863327026
Sentence,sentence_group,test,boy beats sophia with ease inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.8609118908643723,-0.9671041369438171|-0.9792187213897705|-0.9641912579536438|-0.5994613170623779|-0.8143889904022217|-0.9802588224411011|-0.9639579057693481|-0.6187139749526978,Location+Manner,-0.13220354914665222,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_ease)))",0.6529608368873596,0.9669804573059082|0.8038045167922974|0.7738275527954102|0.5960450172424316|0.6529608368873596,0.7738275527954102,0.8038045167922974,0.5960450172424316,2,8,5,,,,False,1.0,-0.9228488579392433,boy|beats|sophia|with|ease|inside,0.9669804573059082
Sentence,sentence_group,test,boy beats sophia with ease outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.7214942401624285,-0.9072367548942566|-0.9636439681053162|-0.8922979831695557|-0.8548612594604492|-0.920502781867981|-0.7080703973770142|-0.5208520889282227|-0.004488687496632338,Location+Manner,-0.19279924780130386,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)
         (win_manner with_ease)))",0.4108392000198364,0.8481939435005188|0.6312582492828369|0.7289473414421082|0.2061542570590973|0.4108392000198364,0.7289473414421082,0.6312582492828369,0.2061542570590973,2,8,5,,,,False,1.0,-0.7648625893925782,boy|beats|sophia|with|ease|outside,0.8481939435005188
Sentence,sentence_group,test,boy loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9504443804423014,-0.968317985534668|-0.9075684547424316|-0.9754467010498047,Canonical,-0.01695731282234192,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.8820943832397461,0.9358454346656799|0.8622579574584961|0.8820943832397461,,0.8622579574584961,,0,3,3,,,-0.01695731282234192,True,1.0,-0.9643286069234213,boy|loses|to|sophia,0.9358454346656799
Sentence,sentence_group,test,boy loses to sophia in bathroom,(lose sophia)|(win charlie)|(win heidi)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.5927711193882195,-0.746438205242157|-0.28962451219558716|-0.7845456004142761|0.0014428639551624656|-0.5302823185920715|-0.9400559663772583|-0.8598940968513489,Location,-0.38054173688093823,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win sophia)
     (location sophia bathroom))",0.04596389830112457,0.6419325470924377|0.566705048084259|0.07087931036949158|0.04596389830112457,0.07087931036949158,0.566705048084259,,1,7,4,,,,False,1.0,-0.8167533741465637,boy|loses|to|sophia|in|bathroom,0.6419325470924377
Sentence,sentence_group,test,boy loses to sophia in bedroom,(lose sophia)|(win charlie)|(win heidi)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.5167082729084151,-0.8144712448120117|0.004186470061540604|-0.9257529973983765|-0.046293046325445175|-0.5349847674369812|-0.4210965633392334|-0.8785457611083984,Location,-0.306146290153265,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(and (lose charlie)
     (location charlie bedroom)
     (win sophia)
     (location sophia bedroom))",0.03822207823395729,0.6361321210861206|0.20969071984291077|0.1872822642326355|0.03822207823395729,0.1872822642326355,0.20969071984291077,,1,7,4,,,,False,1.0,-0.6114777965205056,boy|loses|to|sophia|in|bedroom,0.6361321210861206
Sentence,sentence_group,test,boy loses to sophia in playground,(lose sophia)|(win charlie)|(win heidi)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.34817884117364883,-0.6926262974739075|-0.1712053269147873|-0.7282996773719788|-0.06297089904546738|-0.3438008427619934|-0.35878241062164307|-0.07956643402576447,Location,-0.28918243882556754,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(and (lose charlie)
     (location charlie playground)
     (win sophia)
     (location sophia playground))",0.0115130003541708,0.5804953575134277|0.21192754805088043|0.10966341197490692|0.0115130003541708,0.10966341197490692,0.21192754805088043,,1,7,4,,,,False,1.0,-0.5536239253623145,boy|loses|to|sophia|in|playground,0.5804953575134277
Sentence,sentence_group,test,boy loses to sophia in shower,(lose sophia)|(win charlie)|(win heidi)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.590642736043914,-0.7433244585990906|-0.28213071823120117|-0.7819352149963379|0.001701454515568912|-0.5311771035194397|-0.9392783045768738|-0.8583548069000244,Location,-0.37872221196691197,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win sophia)
     (location sophia bathroom))",0.045897532254457474,0.6382365822792053|0.5644013285636902|0.07122132182121277|0.045897532254457474,0.07122132182121277,0.5644013285636902,,1,7,4,,,,False,1.0,-0.8167533741465637,boy|loses|to|sophia|in|shower,0.6382365822792053
Sentence,sentence_group,test,boy loses to sophia in street,(lose sophia)|(win charlie)|(win heidi)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.9893845319747925,-0.9847540855407715|-0.9558746218681335|-0.9910709261894226|-0.9987301826477051|-0.999434769153595|-0.9967126846313477|-0.999114453792572,Location,-0.024407466252644894,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(and (lose charlie)
     (location charlie street)
     (win sophia)
     (location sophia street))",0.9395433068275452,0.9619196057319641|0.933526337146759|0.9964063763618469|0.9395433068275452,0.9964063763618469,0.933526337146759,,1,7,4,,,,False,1.0,-0.9919833370617458,boy|loses|to|sophia|in|street,0.9619196057319641
Sentence,sentence_group,test,boy loses to sophia inside,(lose sophia)|(win charlie)|(win heidi)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.6090903564223221,-0.8425664901733398|-0.22603462636470795|-0.9129785895347595|-0.02302846685051918|-0.6393638849258423|-0.764618992805481|-0.8550414443016052,Location,-0.33297568559646606,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(or (and (lose charlie)
         (location charlie bathroom)
         (win sophia)
         (location sophia bathroom))
    (and (lose charlie)
         (location charlie bedroom)
         (win sophia)
         (location sophia bedroom)))",0.06267009675502777,0.6686428189277649|0.36935222148895264|0.14894230663776398|0.06267009675502777,0.14894230663776398,0.36935222148895264,,1,7,4,,,,False,1.0,-0.6345218074441489,boy|loses|to|sophia|inside,0.6686428189277649
Sentence,sentence_group,test,boy loses to sophia outside,(lose sophia)|(win charlie)|(win heidi)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.9824876870427813,-0.9845409989356995|-0.950295090675354|-0.9913148283958435|-0.9859854578971863|-0.9883788228034973|-0.9887248277664185|-0.98817378282547,Location,-0.03382253646850586,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(or (and (lose charlie)
         (location charlie playground)
         (win sophia)
         (location sophia playground))
    (and (lose charlie)
         (location charlie street)
         (win sophia)
         (location sophia street)))",0.9151302576065063,0.9615744948387146|0.9046503901481628|0.9806334972381592|0.9151302576065063,0.9806334972381592,0.9046503901481628,,1,7,4,,,,False,1.0,-0.9873039722442627,boy|loses|to|sophia|outside,0.9615744948387146
Sentence,sentence_group,test,charlie beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9600439667701721,-0.9828855395317078|-0.9493617415428162|-0.9478846192359924,Canonical,-0.016349107027053833,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.8263787627220154,0.9131199717521667|0.7723357677459717|0.8263787627220154,,0.7723357677459717,,0,3,3,,,-0.016349107027053833,True,1.0,-0.9568905035654703,charlie|beats|sophia,0.9131199717521667
Sentence,sentence_group,test,charlie beats sophia in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.7328627567206111,-0.8008882999420166|-0.9184637069702148|-0.7940479516983032|-0.09692569822072983|-0.7883464097976685|-0.9080734252929688|-0.8232938051223755,Location,-0.3954002310832342,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.12675316631793976,0.8080609440803528|0.6067667603492737|0.15163248777389526|0.12675316631793976,0.15163248777389526,0.6067667603492737,,1,7,4,,,,False,1.0,-0.8439340250832694,charlie|beats|sophia|in|bathroom,0.8080609440803528
Sentence,sentence_group,test,charlie beats sophia in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.9033227733203343,-0.9712992310523987|-0.924367368221283|-0.9158338904380798|-0.6923078894615173|-0.8517050743103027|-0.9892300367355347|-0.9785159230232239,Location,-0.13623589277267456,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom))",0.6998330950737,0.9256388545036316|0.7615887522697449|0.8209793567657471|0.6998330950737,0.8209793567657471,0.7615887522697449,,1,7,4,,,,False,1.0,-0.917270839214325,charlie|beats|sophia|in|bedroom,0.9256388545036316
Sentence,sentence_group,test,charlie beats sophia in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.8295151804174695,-0.9365265369415283|-0.9671268463134766|-0.9218299388885498|-0.8767011165618896|-0.932894229888916|-0.6793608069419861|-0.49216678738594055,Location,-0.21006862322489417,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground))",0.5601369142532349,0.8898355960845947|0.6898475289344788|0.7309334874153137|0.5601369142532349,0.7309334874153137,0.6898475289344788,,1,7,4,,,,False,1.0,-0.8390966653823853,charlie|beats|sophia|in|playground,0.8898355960845947
Sentence,sentence_group,test,charlie beats sophia in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.7324752030628068,-0.7995457649230957|-0.9183966517448425|-0.7929991483688354|-0.09530781954526901|-0.7908812761306763|-0.9074597358703613|-0.8227360248565674,Location,-0.3952797055244446,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.12676945328712463,0.8075231909751892|0.6068239212036133|0.15180036425590515|0.12676945328712463,0.15180036425590515,0.6068239212036133,,1,7,4,,,,False,1.0,-0.8439340250832694,charlie|beats|sophia|in|shower,0.8075231909751892
Sentence,sentence_group,test,charlie beats sophia in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.9304733872413635,-0.9606053233146667|-0.8494229912757874|-0.8600835800170898|-0.9651712775230408|-0.9510065913200378|-0.972095251083374|-0.9549286961555481,Location,-0.2406762228347361,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street))",0.26357346773147583,0.5545715689659119|-0.0023404997773468494|0.9605180025100708|0.26357346773147583,0.9605180025100708,-0.0023404997773468494,,1,7,4,,,,False,1.0,-0.9861629009246826,charlie|beats|sophia|in|street,0.5545715689659119
Sentence,sentence_group,test,charlie beats sophia inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.8957264082772392,-0.9534737467765808|-0.9177106618881226|-0.8989260196685791|-0.6774558424949646|-0.8643289804458618|-0.9809857606887817|-0.9772038459777832,Location,-0.12335652112960815,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)))",0.7202027440071106,0.9095297455787659|0.8227346539497375|0.7984133958816528|0.7202027440071106,0.7984133958816528,0.8227346539497375,,1,7,4,,,,False,1.0,-0.9130522183009556,charlie|beats|sophia|inside,0.9095297455787659
Sentence,sentence_group,test,charlie beats sophia outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.8368022952760968,-0.9505962133407593|-0.929141104221344|-0.9192425608634949|-0.8560752868652344|-0.9344400763511658|-0.6657863855361938|-0.6023344397544861,Location,-0.19940634568532312,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)))",0.5317277312278748,0.8190277814865112|0.6575077176094055|0.7168667316436768|0.5317277312278748,0.7168667316436768,0.6575077176094055,,1,7,4,,,,False,1.0,-0.8680891054017204,charlie|beats|sophia|outside,0.8190277814865112
Sentence,sentence_group,test,charlie beats sophia with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.5772694647312164,-0.6111385822296143|-0.717302680015564|-0.5839406847953796|-0.39669591188430786,Manner,-0.30065930758913356,(win charlie)|(lose sophia)|(win_manner with_difficulty)|(and (win charlie) (lose sophia) (win_manner with_difficulty)),0.03516015782952309,0.5495120882987976|0.3807777464389801|0.07716856151819229|0.03516015782952309,,0.3807777464389801,0.07716856151819229,1,4,4,,,,False,1.0,-0.7244838252663612,charlie|beats|sophia|with|difficulty,0.5495120882987976
Sentence,sentence_group,test,charlie beats sophia with difficulty in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.4861594648100436,-0.36395177245140076|-0.8133919835090637|-0.5797836184501648|0.017772894352674484|-0.35735952854156494|-0.4996801018714905|-0.8186528086662292|-0.47422879934310913,Location+Manner,-0.2539691012352705,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.002975580282509327,0.4446980059146881|0.44180789589881897|0.05615965649485588|0.08511316776275635|0.002975580282509327,0.05615965649485588,0.44180789589881897,0.08511316776275635,2,8,5,,,,False,1.0,-0.7245512548834085,charlie|beats|sophia|with|difficulty|in|bathroom,0.4446980059146881
Sentence,sentence_group,test,charlie beats sophia with difficulty in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.5362257789820433,-0.697683572769165|-0.66795414686203|-0.6154429912567139|-0.1409028023481369|-0.24892589449882507|-0.6617429256439209|-0.8176881074905396|-0.43946579098701477,Location+Manner,-0.29646968469023705,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_difficulty))",0.009428547695279121,0.5541691780090332|0.22502374649047852|0.37410783767700195|0.070292167365551|0.009428547695279121,0.37410783767700195,0.22502374649047852,0.070292167365551,2,8,5,,,,False,1.0,-0.6904224529862404,charlie|beats|sophia|with|difficulty|in|bedroom,0.5541691780090332
Sentence,sentence_group,test,charlie beats sophia with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.507142061367631,-0.6428574919700623|-0.8398294448852539|-0.7157257795333862|-0.46774303913116455|-0.6404914259910583|-0.23560811579227448|-0.26232656836509705|-0.25255462527275085,Location+Manner,-0.35666979290544987,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_difficulty))",0.012926184572279453,0.6165323853492737|0.45787888765335083|0.3503454923629761|0.053627144545316696|0.012926184572279453,0.3503454923629761,0.45787888765335083,0.053627144545316696,2,8,5,,,,False,1.0,-0.6714657675474882,charlie|beats|sophia|with|difficulty|in|playground,0.6165323853492737
