group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,sophia beats heidi with ease inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_difficulty),-0.8616946097463369,-0.8100038170814514|-0.978218138217926|-0.9604233503341675|-0.9773430824279785|-0.9756854772567749|-0.9731389880180359|-0.9694203734397888|-0.24932365119457245,Location+Manner,-0.12321871146559715,"(win sophia)|(lose heidi)|(or (and (location sophia bathroom) (location heidi bathroom)) (and (location sophia bedroom) (location heidi bedroom)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_ease)))",0.5802624225616455,0.934104323387146|0.8228990435600281|0.9524624347686768|0.10445873439311981|0.5802624225616455,0.9524624347686768,0.8228990435600281,0.10445873439311981,2,8,5,,,,False,1.0,-0.8957529775798321,sophia|beats|heidi|with|ease|inside,0.934104323387146
Sentence,sentence_group,train,sophia beats heidi with ease outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.9727408662438393,-0.992892324924469|-0.9982793927192688|-0.9977577924728394|-0.9966158866882324|-0.9897116422653198|-0.99452805519104|-0.9856065511703491|-0.8265352845191956,Location+Manner,-0.043123647570610046,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia street)
         (lose heidi)
         (location heidi street)
         (win_manner with_ease)))",0.8930193185806274,0.9941191673278809|0.9924731850624084|0.9858227968215942|0.7721567153930664|0.8930193185806274,0.9858227968215942,0.9924731850624084,0.7721567153930664,2,8,5,,,,False,1.0,-0.9745632782578468,sophia|beats|heidi|with|ease|outside,0.9941191673278809
Sentence,sentence_group,train,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9791531562805176,-0.9859317541122437|-0.9622656106948853|-0.9892621040344238,Canonical,-0.03865450620651245,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8840503096580505,0.9447135329246521|0.9006960988044739|0.8840503096580505,,0.9006960988044739,,0,3,3,,,,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9447135329246521
Sentence,sentence_group,train,sophia loses to heidi in bathroom,(lose heidi)|(win charlie)|(win sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9730664832251412,-0.9895708560943604|-0.9717416763305664|-0.9918965101242065|-0.9129034280776978|-0.9573401808738708|-0.9881499409675598|-0.999862790107727,Location,-0.07921677827835083,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win heidi)
     (location heidi bathroom))",0.8432956337928772,0.9678729772567749|0.8990329504013062|0.900631308555603|0.8432956337928772,0.900631308555603,0.8990329504013062,,1,7,4,,,,False,1.0,-0.9804905312401908,sophia|loses|to|heidi|in|bathroom,0.9678729772567749
Sentence,sentence_group,train,sophia loses to heidi in bedroom,(lose heidi)|(win charlie)|(win sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9769120386668614,-0.9903959035873413|-0.9301608204841614|-0.9909499287605286|-0.9586502909660339|-0.9725810289382935|-0.9966420531272888|-0.9990042448043823,Location,-0.0422816276550293,"(win heidi)|(lose sophia)|(and (location heidi bedroom) (location sophia bedroom))|(and (lose sophia)
     (location sophia bedroom)
     (win heidi)
     (location heidi bedroom))",0.8974462151527405,0.9367755055427551|0.9325550198554993|0.9498530030250549|0.8974462151527405,0.9498530030250549,0.9325550198554993,,1,7,4,,,,False,1.0,-0.9859099388122559,sophia|loses|to|heidi|in|bedroom,0.9367755055427551
Sentence,sentence_group,train,sophia loses to heidi in playground,(lose heidi)|(win charlie)|(win sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9400787268366132,-0.9818960428237915|-0.9619717597961426|-0.9888905882835388|-0.893722414970398|-0.9061351418495178|-0.9272783398628235|-0.9206568002700806,Location,-0.05589147408803308,"(win heidi)|(lose sophia)|(and (location heidi playground) (location sophia playground))|(and (lose sophia)
     (location sophia playground)
     (win heidi)
     (location heidi playground))",0.8710081577301025,0.9414342641830444|0.9201240539550781|0.9191405773162842|0.8710081577301025,0.9191405773162842,0.9201240539550781,,1,7,4,,,,False,1.0,-0.9554105997085571,sophia|loses|to|heidi|in|playground,0.9414342641830444
Sentence,sentence_group,train,sophia loses to heidi in shower,(lose heidi)|(win charlie)|(win sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9730850372995649,-0.9895749092102051|-0.971724271774292|-0.9919185042381287|-0.9129381775856018|-0.9573969841003418|-0.9881795048713684|-0.9998629093170166,Location,-0.07916496197382605,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win heidi)
     (location heidi bathroom))",0.8434349894523621,0.9679108262062073|0.8992276191711426|0.9006614089012146|0.8434349894523621,0.9006614089012146,0.8992276191711426,,1,7,4,,,,False,1.0,-0.9804905312401908,sophia|loses|to|heidi|in|shower,0.9679108262062073
Sentence,sentence_group,train,sophia loses to heidi in street,(lose heidi)|(win charlie)|(win sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.87697890826634,-0.8502015471458435|-0.8169835209846497|-0.8618711829185486|-0.9126384258270264|-0.9053513407707214|-0.8946005702018738|-0.8972057700157166,Location,-0.07738900184631348,(win heidi)|(lose sophia)|(and (location heidi street) (location sophia street))|(and (lose sophia) (location sophia street) (win heidi) (location heidi street)),0.5962467193603516,0.5559511184692383|0.5682241320610046|0.8967319130897522|0.5962467193603516,0.8967319130897522,0.5682241320610046,,1,7,4,,,,False,1.0,-0.9731789912496295,sophia|loses|to|heidi|in|street,0.5559511184692383
Sentence,sentence_group,train,sophia loses to heidi inside,(lose heidi)|(win charlie)|(win sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9768984913825989,-0.9912217259407043|-0.957904040813446|-0.9921033382415771|-0.9367284774780273|-0.9657432436943054|-0.9949755668640137|-0.9996130466461182,Location,-0.06570080916086829,"(win heidi)|(lose sophia)|(or (and (location heidi bathroom) (location sophia bathroom)) (and (location heidi bedroom) (location sophia bedroom)))|(or (and (lose sophia)
         (location sophia bathroom)
         (win heidi)
         (location heidi bathroom))
    (and (lose sophia)
         (location sophia bedroom)
         (win heidi)
         (location heidi bedroom)))",0.8633100986480713,0.9535490870475769|0.9191175699234009|0.9143660664558411|0.8633100986480713,0.9143660664558411,0.9191175699234009,,1,7,4,,,,False,1.0,-0.9833298921585083,sophia|loses|to|heidi|inside,0.9535490870475769
Sentence,sentence_group,train,sophia loses to heidi outside,(lose heidi)|(win charlie)|(win sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9428924492427281,-0.9774754643440247|-0.9584725499153137|-0.9839566946029663|-0.9043943285942078|-0.9181093573570251|-0.9325857162475586|-0.9252530336380005,Location,-0.042807579040527344,"(win heidi)|(lose sophia)|(or (and (location heidi playground) (location sophia playground)) (and (location heidi street) (location sophia street)))|(or (and (lose sophia)
         (location sophia playground)
         (win heidi)
         (location heidi playground))
    (and (lose sophia)
         (location sophia street)
         (win heidi)
         (location heidi street)))",0.860234797000885,0.9246564507484436|0.9060536026954651|0.8784170746803284|0.860234797000885,0.8784170746803284,0.9060536026954651,,1,7,4,,,,False,1.0,-0.956287179674421,sophia|loses|to|heidi|outside,0.9246564507484436
Sentence,sentence_group,test,boy beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.6112617179751396,-0.9786891341209412|-0.09567347913980484|-0.7594225406646729,Canonical,-0.192889004945755,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.44730663299560547,0.6056531667709351|0.6747381091117859|0.44730663299560547,,0.6747381091117859,,0,3,3,,,-0.192889004945755,True,1.0,-0.9786379535992941,boy|beats|heidi,0.6056531667709351
Sentence,sentence_group,test,boy beats heidi in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.6325380381728921,-0.8985121846199036|-0.28463003039360046|-0.4039345979690552|-0.03538510575890541|-0.8688569068908691|-0.9653580188751221|-0.9710894227027893,Location,-0.3344603255391121,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom))",0.11949355155229568,0.6392094492912292|0.5716542601585388|0.15099792182445526|0.11949355155229568,0.15099792182445526,0.5716542601585388,,1,7,4,,,,False,1.0,-0.8780897430011204,boy|beats|heidi|in|bathroom,0.6392094492912292
Sentence,sentence_group,test,boy beats heidi in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.7169389533145087,-0.9711830019950867|-0.2074062079191208|-0.9205361008644104|-0.41916733980178833|-0.9693831205368042|-0.5383399724960327|-0.9925569295883179,Location,-0.20194189747174585,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom))",0.44871601462364197,0.6534179449081421|0.6621377468109131|0.6364180445671082|0.44871601462364197,0.6364180445671082,0.6621377468109131,,1,7,4,,,,False,1.0,-0.9670233726501465,boy|beats|heidi|in|bedroom,0.6534179449081421
Sentence,sentence_group,test,boy beats heidi in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.6311980171927384,-0.9459206461906433|0.06108705326914787|-0.8813300728797913|-0.29022473096847534|-0.8982145190238953|-0.5535298585891724|-0.9102533459663391,Location,-0.19153038660685218,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground))",0.3993842303752899,0.4986760914325714|0.7352948188781738|0.5387729406356812|0.3993842303752899,0.5387729406356812,0.7352948188781738,,1,7,4,,,,False,1.0,-0.9868660739489964,boy|beats|heidi|in|playground,0.4986760914325714
Sentence,sentence_group,test,boy beats heidi in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.6331727696316582,-0.8981777429580688|-0.2878001630306244|-0.4059714376926422|-0.035607174038887024|-0.8684191703796387|-0.9651985168457031|-0.9710351824760437,Location,-0.3345765794316928,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom))",0.11956391483545303,0.6400187015533447|0.5714219808578491|0.15098080039024353|0.11956391483545303,0.15098080039024353,0.5714219808578491,,1,7,4,,,,False,1.0,-0.8780897430011204,boy|beats|heidi|in|shower,0.6400187015533447
Sentence,sentence_group,test,boy beats heidi in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.4702663783516203,-0.9837956428527832|0.8559818267822266|0.10401169955730438|-0.6692065000534058|-0.9978463053703308|-0.6175715923309326|-0.9834381341934204,Location,-0.35083300930758315,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street))",0.018464932218194008,-0.3921675682067871|0.9013124704360962|0.5987489223480225|0.018464932218194008,0.5987489223480225,0.9013124704360962,,1,7,4,,,,False,1.0,-0.9752846445356097,boy|beats|heidi|in|street,-0.3921675682067871
Sentence,sentence_group,test,boy beats heidi inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.6210561618208885,-0.9702298045158386|0.07362972944974899|-0.8512717485427856|-0.11959239840507507|-0.9716728329658508|-0.51775062084198|-0.9905054569244385,Location,-0.2051721215248108,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)))",0.37839001417160034,0.5237808227539062|0.7359757423400879|0.49092984199523926|0.37839001417160034,0.49092984199523926,0.7359757423400879,,1,7,4,,,,False,1.0,-0.957172155380249,boy|beats|heidi|inside,0.5237808227539062
Sentence,sentence_group,test,boy beats heidi outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.5707603501422065,-0.9758381843566895|0.5363191962242126|-0.15341369807720184|-0.6901772022247314|-0.9713322520256042|-0.776211678981781|-0.9646686315536499,Location,-0.3849355479081472,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)))",0.16405002772808075,0.18037061393260956|0.8291051387786865|0.6374809741973877|0.16405002772808075,0.6374809741973877,0.8291051387786865,,1,7,4,,,,False,1.0,-0.984177223273686,boy|beats|heidi|outside,0.18037061393260956
Sentence,sentence_group,test,boy beats heidi with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.4288436621427536,-0.6431328058242798|0.1444544792175293|-0.5704646706581116|-0.6462316513061523,Manner,-0.20670376593867937,(win charlie)|(lose heidi)|(win_manner with_difficulty)|(and (win charlie) (lose heidi) (win_manner with_difficulty)),0.008021604269742966,0.16888435184955597|0.31580668687820435|0.1594850718975067|0.008021604269742966,,0.31580668687820435,0.1594850718975067,1,4,4,,,,False,1.0,-0.7392441164702177,boy|beats|heidi|with|difficulty,0.16888435184955597
Sentence,sentence_group,test,boy beats heidi with difficulty in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.35726674874604214,-0.4087632894515991|-0.31987178325653076|-0.4119340777397156|0.0011053219204768538|-0.4262066185474396|-0.019053222611546516|-0.6728925108909607|-0.6005178093910217,Location+Manner,-0.10924714186694473,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.0018382357666268945,0.2378004789352417|0.06611259281635284|0.03309851139783859|0.10732992738485336|0.0018382357666268945,0.03309851139783859,0.06611259281635284,0.10732992738485336,2,8,5,,,,False,1.0,-0.756492743268609,boy|beats|heidi|with|difficulty|in|bathroom,0.2378004789352417
Sentence,sentence_group,test,boy beats heidi with difficulty in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.4233341265935451,-0.6683694124221802|-0.09437751024961472|-0.6809425950050354|-0.025586025789380074|-0.6224358081817627|-0.1437617838382721|-0.68163001537323|-0.4695698618888855,Location+Manner,-0.24941173382103443,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_difficulty))",0.01671612448990345,0.3103398382663727|0.3384650647640228|0.30979689955711365|0.10590963065624237|0.01671612448990345,0.30979689955711365,0.3384650647640228,0.10590963065624237,2,8,5,,,,False,1.0,-0.8194027505815029,boy|beats|heidi|with|difficulty|in|bedroom,0.3103398382663727
Sentence,sentence_group,test,boy beats heidi with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.3843519249930978,-0.555772066116333|0.0981011763215065|-0.5518967509269714|-0.30221089720726013|-0.694575846195221|0.10906068980693817|-0.5848881006240845|-0.5926336050033569,Location+Manner,-0.17695649480447173,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_difficulty))",0.004833950195461512,0.1560036987066269|0.31214773654937744|0.14920800924301147|0.10980233550071716|0.004833950195461512,0.14920800924301147,0.31214773654937744,0.10980233550071716,2,8,5,,,,False,1.0,-0.8674390763044357,boy|beats|heidi|with|difficulty|in|playground,0.1560036987066269
Sentence,sentence_group,test,boy beats heidi with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.35583201984263724,-0.40708887577056885|-0.31959855556488037|-0.4117823839187622|0.0008904215064831078|-0.4228559136390686|-0.01403826754540205|-0.6693978905677795|-0.6027846932411194,Location+Manner,-0.10848803631961346,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.0018205922096967697,0.2361936867237091|0.06456080824136734|0.03266327828168869|0.10781674087047577|0.0018205922096967697,0.03266327828168869,0.06456080824136734,0.10781674087047577,2,8,5,,,,False,1.0,-0.756492743268609,boy|beats|heidi|with|difficulty|in|shower,0.2361936867237091
Sentence,sentence_group,test,boy beats heidi with difficulty in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.5120482835918665,-0.8841444849967957|0.6653265357017517|-0.761970579624176|-0.7334399223327637|-0.9466074109077454|0.24271385371685028|-0.8502366542816162|-0.828027606010437,Location+Manner,-0.14923493802780285,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street)
     (win_manner with_difficulty))",0.0009270705631934106,-0.3990187346935272|0.6722385883331299|0.06090717390179634|0.26652100682258606|0.0009270705631934106,0.06090717390179634,0.6722385883331299,0.26652100682258606,2,8,5,,,,False,1.0,-0.8964126892387867,boy|beats|heidi|with|difficulty|in|street,-0.3990187346935272
Sentence,sentence_group,test,boy beats heidi with difficulty inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.4135291406419128,-0.5731233358383179|-0.14451059699058533|-0.6102994084358215|0.01862066425383091|-0.6695737242698669|-0.09942237287759781|-0.7299865484237671|-0.4999378025531769,Location+Manner,-0.2127938074991107,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_difficulty)))",0.014098620973527431,0.2810634672641754|0.2663721740245819|0.2565612196922302|0.10357285290956497|0.014098620973527431,0.2565612196922302,0.2663721740245819,0.10357285290956497,2,8,5,,,,False,1.0,-0.8131306301802397,boy|beats|heidi|with|difficulty|inside,0.2810634672641754
Sentence,sentence_group,test,boy beats heidi with difficulty outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.47551404498517513,-0.7804829478263855|0.49480146169662476|-0.6520881056785583|-0.5962895750999451|-0.8729877471923828|0.1446983367204666|-0.796198844909668|-0.7455649375915527,Location+Manner,-0.21044801431708038,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)
         (win_manner with_difficulty)))",0.002041273983195424,0.02159138023853302|0.554358720779419|0.06990484893321991|0.20410220324993134|0.002041273983195424,0.06990484893321991,0.554358720779419,0.20410220324993134,2,8,5,,,,False,1.0,-0.8786799814552069,boy|beats|heidi|with|difficulty|outside,0.02159138023853302
Sentence,sentence_group,test,boy beats heidi with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.5935069695115089,-0.9641919732093811|-0.3254505693912506|-0.775973916053772|-0.3084114193916321,Manner,-0.2494032283624013,(win charlie)|(lose heidi)|(win_manner with_ease)|(and (win charlie) (lose heidi) (win_manner with_ease)),0.24480852484703064,0.7049688100814819|0.41703492403030396|0.36063152551651|0.24480852484703064,,0.41703492403030396,0.36063152551651,1,4,4,,,,False,1.0,-0.741877218009904,boy|beats|heidi|with|ease,0.7049688100814819
Sentence,sentence_group,test,boy beats heidi with ease in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.5711498114978895,-0.9025755524635315|-0.3804246485233307|-0.47524145245552063|-0.00397587101906538|-0.7350764274597168|-0.9455971121788025|-0.9525637626647949|-0.17374366521835327,Location+Manner,-0.295373048633337,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.07671888917684555,0.7051619291305542|0.5557543039321899|0.1399593949317932|0.08749212324619293|0.07671888917684555,0.1399593949317932,0.5557543039321899,0.08749212324619293,2,8,5,,,,False,1.0,-0.7681612726883031,boy|beats|heidi|with|ease|in|bathroom,0.7051619291305542
Sentence,sentence_group,test,boy beats heidi with ease in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.6774122146889567,-0.9727622270584106|-0.3958776295185089|-0.9408420920372009|-0.36013686656951904|-0.9418476223945618|-0.7093378901481628|-0.9858147501945496|-0.1126786395907402,Location+Manner,-0.26253435015678406,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_ease))",0.33693286776542664,0.7515615224838257|0.5441396236419678|0.6850166320800781|0.4171510934829712|0.33693286776542664,0.6850166320800781,0.5441396236419678,0.4171510934829712,2,8,5,,,,False,1.0,-0.8544861527625471,boy|beats|heidi|with|ease|in|bedroom,0.7515615224838257
Sentence,sentence_group,test,boy beats heidi with ease in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.604918830213137,-0.9508068561553955|0.008603899739682674|-0.8856500387191772|-0.820148229598999|-0.8692376613616943|-0.18464583158493042|-0.8078895807266235|-0.3295763432979584,Location+Manner,-0.3047148361802101,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(win_manner with_ease)|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_ease))",0.19276520609855652,0.5571650862693787|0.603105366230011|0.5414761304855347|0.2881735861301422|0.19276520609855652,0.5414761304855347,0.603105366230011,0.2881735861301422,2,8,5,,,,False,1.0,-0.8757287841290236,boy|beats|heidi|with|ease|in|playground,0.5571650862693787
Sentence,sentence_group,test,boy beats heidi with ease in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.5711202691891231,-0.9014617204666138|-0.38301369547843933|-0.47595876455307007|-0.004876133520156145|-0.7307789921760559|-0.9455546736717224|-0.9523797631263733|-0.1749384105205536,Location+Manner,-0.29507348127663136,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.07665199786424637,0.7054911851882935|0.5543179512023926|0.1398211568593979|0.08727162331342697|0.07665199786424637,0.1398211568593979,0.5543179512023926,0.08727162331342697,2,8,5,,,,False,1.0,-0.7681612726883031,boy|beats|heidi|with|ease|in|shower,0.7054911851882935
Sentence,sentence_group,test,boy beats heidi with ease in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.47059973841533065,-0.9988289475440979|0.9752910733222961|-0.44338035583496094|-0.39683765172958374|-0.9984428286552429|0.03261919692158699|-0.9951061606407166|-0.9401122331619263,Location+Manner,-0.31008468428626657,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(win_manner with_ease)|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street)
     (win_manner with_ease))",0.000738286878913641,-0.8713287711143494|0.9845160841941833|0.21875950694084167|0.9113450646400452|0.000738286878913641,0.21875950694084167,0.9845160841941833,0.9113450646400452,2,8,5,,,,False,1.0,-0.8478063801303506,boy|beats|heidi|with|ease|in|street,-0.8713287711143494
Sentence,sentence_group,test,boy beats heidi with ease inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.6682488732039928,-0.9712406396865845|-0.37420031428337097|-0.86058509349823|-0.2917883098125458|-0.926880419254303|-0.7767494320869446|-0.9843586683273315|-0.16018810868263245,Location+Manner,-0.26115502417087555,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_ease)))",0.31761232018470764,0.7441553473472595|0.5320430397987366|0.6430128216743469|0.39585816860198975|0.31761232018470764,0.6430128216743469,0.5320430397987366,0.39585816860198975,2,8,5,,,,False,1.0,-0.8450083998031914,boy|beats|heidi|with|ease|inside,0.7441553473472595
