group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,test,boy beats heidi with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.7142072021961212,-0.98377525806427|-0.7707353234291077|-0.8134005665779114|-0.2889176607131958,Manner,-0.2287983198960622,(win charlie)|(lose heidi)|(win_manner with_ease)|(and (win charlie) (lose heidi) (win_manner with_ease)),0.2257269024848938,0.8837119340896606|0.15472903847694397|0.3251346945762634|0.2257269024848938,,0.15472903847694397,0.3251346945762634,1,4,4,,,,False,1.0,-0.741877218009904,boy|beats|heidi|with|ease,0.8837119340896606
Sentence,sentence_group,test,boy beats heidi with ease in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.6844466663897038,-0.8935858011245728|-0.9043130874633789|-0.8373379707336426|-0.1305837780237198|-0.7744342684745789|-0.9448083639144897|-0.9481906890869141|-0.04231937229633331,Location+Manner,-0.35392022132873535,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.10607686638832092,0.9017434120178223|0.6656541228294373|0.16825221478939056|0.10433860123157501|0.10607686638832092,0.16825221478939056,0.6656541228294373,0.10433860123157501,2,8,5,,,,False,1.0,-0.7681612726883031,boy|beats|heidi|with|ease|in|bathroom,0.9017434120178223
Sentence,sentence_group,test,boy beats heidi with ease in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.8909376375377178,-0.9841869473457336|-0.9776144027709961|-0.9716132879257202|-0.8250181674957275|-0.9129637479782104|-0.9805787205696106|-0.986935555934906|-0.488590270280838,Location+Manner,-0.4270764454267919,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_ease))",0.18241973221302032,0.9788058400154114|-0.023553604260087013|0.8585466742515564|0.6241858005523682|0.18241973221302032,0.8585466742515564,-0.023553604260087013,0.6241858005523682,2,8,5,,,,False,1.0,-0.8544861527625471,boy|beats|heidi|with|ease|in|bedroom,0.9788058400154114
Sentence,sentence_group,test,boy beats heidi with ease in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.7515045497566462,-0.9362518787384033|-0.8447487354278564|-0.9060288071632385|-0.892164409160614|-0.8003861308097839|-0.699780285358429|-0.7910164594650269|-0.1416596919298172,Location+Manner,-0.33074742439202964,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(win_manner with_ease)|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_ease))",0.14160193502902985,0.8553653955459595|0.011932293884456158|0.7777454257011414|0.24435432255268097|0.14160193502902985,0.7777454257011414,0.011932293884456158,0.24435432255268097,2,8,5,,,,False,1.0,-0.8757287841290236,boy|beats|heidi|with|ease|in|playground,0.8553653955459595
Sentence,sentence_group,test,boy beats heidi with ease in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.6842322084121406,-0.8931888341903687|-0.9041691422462463|-0.8370161056518555|-0.13043949007987976|-0.7739230990409851|-0.9443414211273193|-0.9480255246162415|-0.042754050344228745,Location+Manner,-0.35374063812196255,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.10599151253700256,0.9014560580253601|0.6649673581123352|0.1681196689605713|0.10438551753759384|0.10599151253700256,0.1681196689605713,0.6649673581123352,0.10438551753759384,2,8,5,,,,False,1.0,-0.7681612726883031,boy|beats|heidi|with|ease|in|shower,0.9014560580253601
Sentence,sentence_group,test,boy beats heidi with ease in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.7345847301185131,-0.9786880612373352|-0.5938753485679626|-0.7262008190155029|-0.9570195078849792|-0.9225262403488159|-0.9240841865539551|-0.8081008195877075|0.033817142248153687,Location+Manner,-0.28080330789089203,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(win_manner with_ease)|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street)
     (win_manner with_ease))",0.09119410067796707,0.5278892517089844|0.298617422580719|0.8756146430969238|-0.2141316831111908|0.09119410067796707,0.8756146430969238,0.298617422580719,-0.2141316831111908,2,8,5,,,,False,1.0,-0.8478063801303506,boy|beats|heidi|with|ease|in|street,0.5278892517089844
Sentence,sentence_group,test,boy beats heidi with ease inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.8604189604520798,-0.980411946773529|-0.964089572429657|-0.9574553370475769|-0.7560048699378967|-0.8352067470550537|-0.9860496520996094|-0.9810607433319092|-0.42307281494140625,Location+Manner,-0.395880488678813,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_ease)))",0.19914627075195312,0.9704068303108215|0.08560114353895187|0.7864493131637573|0.5376497507095337|0.19914627075195312,0.7864493131637573,0.08560114353895187,0.5376497507095337,2,8,5,,,,False,1.0,-0.8450083998031914,boy|beats|heidi|with|ease|inside,0.9704068303108215
Sentence,sentence_group,test,boy beats heidi with ease outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.7088401595829055,-0.9620842933654785|-0.6316755414009094|-0.7191112041473389|-0.9088895916938782|-0.828632652759552|-0.7989702224731445|-0.81418377161026|-0.007173999212682247,Location+Manner,-0.32475857622921467,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)
         (win_manner with_ease)))",0.13961023092269897,0.7326602339744568|0.19228194653987885|0.8236395716667175|0.10889347642660141|0.13961023092269897,0.8236395716667175,0.19228194653987885,0.10889347642660141,2,8,5,,,,False,1.0,-0.8609082351904362,boy|beats|heidi|with|ease|outside,0.7326602339744568
Sentence,sentence_group,test,boy loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.8875022331873575,-0.9103603959083557|-0.9631072878837585|-0.7890390157699585,Canonical,-0.0592779815196991,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.8109368085861206,0.8257380127906799|0.9146915674209595|0.8109368085861206,,0.9146915674209595,,0,3,3,,,-0.0592779815196991,True,1.0,-0.9862007300059,boy|loses|to|heidi,0.8257380127906799
Sentence,sentence_group,test,boy loses to heidi in bathroom,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8125898199422019,-0.981623113155365|-0.9899411797523499|-0.9729639887809753|-0.18513169884681702|-0.5651960372924805|-0.9942716956138611|-0.9990010261535645,Location,-0.266295333703359,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win heidi)
     (location heidi bathroom))",0.5438554883003235,0.9605733752250671|0.9160343408584595|0.5538447499275208|0.5438554883003235,0.5538447499275208,0.9160343408584595,,1,7,4,,,,False,1.0,-0.8564693714891162,boy|loses|to|heidi|in|bathroom,0.9605733752250671
Sentence,sentence_group,test,boy loses to heidi in bedroom,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8739827701023647,-0.9774606823921204|-0.9013899564743042|-0.9623051881790161|-0.7564670443534851|-0.5428332090377808|-0.9806007742881775|-0.9968225359916687,Location,-0.19471834103266394,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(and (lose charlie)
     (location charlie bedroom)
     (win heidi)
     (location heidi bedroom))",0.5898972749710083,0.8892086148262024|0.8718527555465698|0.5927854776382446|0.5898972749710083,0.5927854776382446,0.8718527555465698,,1,7,4,,,,False,1.0,-0.9182807547705514,boy|loses|to|heidi|in|bedroom,0.8892086148262024
Sentence,sentence_group,test,boy loses to heidi in playground,(lose heidi)|(win charlie)|(win sophia)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.5425104882701167,-0.9325344562530518|-0.760489284992218|-0.988798975944519|0.03586084023118019|0.0075336056761443615|-0.41523244976997375|-0.7439126968383789,Location,-0.3980838358402252,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(and (lose charlie)
     (location charlie playground)
     (win heidi)
     (location heidi playground))",0.27788424491882324,0.9159238934516907|0.7842738628387451|0.3277064859867096|0.27788424491882324,0.3277064859867096,0.7842738628387451,,1,7,4,,,,False,1.0,-0.5694026354966419,boy|loses|to|heidi|in|playground,0.9159238934516907
Sentence,sentence_group,test,boy loses to heidi in shower,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8121156990528107,-0.9816552996635437|-0.9899109601974487|-0.9729766845703125|-0.1820424497127533|-0.5649456977844238|-0.9942787289619446|-0.999000072479248,Location,-0.2666069070498148,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win heidi)
     (location heidi bathroom))",0.5433292984962463,0.9605320692062378|0.9159441590309143|0.5533323884010315|0.5433292984962463,0.5533323884010315,0.9159441590309143,,1,7,4,,,,False,1.0,-0.8564693714891162,boy|loses|to|heidi|in|shower,0.9605320692062378
Sentence,sentence_group,test,boy loses to heidi in street,(lose heidi)|(win charlie)|(win sophia)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.489991158246994,0.4273209273815155|-0.966080367565155|0.8987294435501099|-0.9958077073097229|-0.9336643815040588|-0.9980420470237732|-0.8623939752578735,Location,-0.28937659474710625,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(and (lose charlie)
     (location charlie street)
     (win heidi)
     (location heidi street))",0.015603603795170784,-0.9336990714073181|0.9346720576286316|0.9139676094055176|0.015603603795170784,0.9139676094055176,0.9346720576286316,,1,7,4,,,,False,1.0,-0.8800306490489415,boy|loses|to|heidi|in|street,-0.9336990714073181
Sentence,sentence_group,test,boy loses to heidi inside,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8680994084903172,-0.9851697683334351|-0.9378144145011902|-0.9809284806251526|-0.5455251336097717|-0.6385108828544617|-0.9897322058677673|-0.9990149736404419,Location,-0.22205181916554773,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(or (and (lose charlie)
         (location charlie bathroom)
         (win heidi)
         (location heidi bathroom))
    (and (lose charlie)
         (location charlie bedroom)
         (win heidi)
         (location heidi bedroom)))",0.5860530138015747,0.9413729906082153|0.902714729309082|0.5802267789840698|0.5860530138015747,0.5802267789840698,0.902714729309082,,1,7,4,,,,False,1.0,-0.8846647824559893,boy|loses|to|heidi|inside,0.9413729906082153
Sentence,sentence_group,test,boy loses to heidi outside,(lose heidi)|(win charlie)|(win sophia)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.47165687275784357,-0.0762796476483345|-0.8666375875473022|0.2697305381298065|-0.5629202723503113|-0.5030658841133118|-0.7987049221992493|-0.7637203335762024,Location,-0.3225403179725011,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(or (and (lose charlie)
         (location charlie playground)
         (win heidi)
         (location heidi playground))
    (and (lose charlie)
         (location charlie street)
         (win heidi)
         (location heidi street)))",0.13218802213668823,-0.11881603300571442|0.8379366993904114|0.6450643539428711|0.13218802213668823,0.6450643539428711,0.8379366993904114,,1,7,4,,,,False,1.0,-0.6269204808132989,boy|loses|to|heidi|outside,-0.11881603300571442
Sentence,sentence_group,test,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9580313165982565,-0.9684426188468933|-0.9597413539886475|-0.9459099769592285,Canonical,-0.14175055176019669,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.42456111311912537,0.9267315864562988|0.20589174330234528|0.42456111311912537,,0.20589174330234528,,0,3,3,,,-0.14175055176019669,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.9267315864562988
Sentence,sentence_group,test,charlie beats heidi in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.7966140338352748,-0.8469353318214417|-0.9509570002555847|-0.8338002562522888|-0.15541350841522217|-0.8727994561195374|-0.9478808045387268|-0.9685118794441223,Location,-0.4145254443089167,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom))",0.15925253927707672,0.8747836947441101|0.6685987114906311|0.17795154452323914|0.15925253927707672,0.17795154452323914,0.6685987114906311,,1,7,4,,,,False,1.0,-0.8780897430011204,charlie|beats|heidi|in|bathroom,0.8747836947441101
Sentence,sentence_group,test,charlie beats heidi in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.9534579685756138,-0.9744143486022949|-0.9562134742736816|-0.9470140933990479|-0.8602138757705688|-0.9517861604690552|-0.991187572479248|-0.9933762550354004,Location,-0.3075738251209259,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom))",0.3686138689517975,0.9553931355476379|0.20452481508255005|0.8686451315879822|0.3686138689517975,0.8686451315879822,0.20452481508255005,,1,7,4,,,,False,1.0,-0.9670233726501465,charlie|beats|heidi|in|bedroom,0.9553931355476379
Sentence,sentence_group,test,charlie beats heidi in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.9078773600714547,-0.9464734196662903|-0.9194926619529724|-0.9443379640579224|-0.8926514983177185|-0.8946500420570374|-0.8466485142707825|-0.9108874201774597,Location,-0.16167257229487098,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground))",0.5905278921127319,0.8776121735572815|0.5117629170417786|0.8672263026237488|0.5905278921127319,0.8672263026237488,0.5117629170417786,,1,7,4,,,,False,1.0,-0.9868660739489964,charlie|beats|heidi|in|playground,0.8776121735572815
Sentence,sentence_group,test,charlie beats heidi in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.7972928945507322,-0.8485401272773743|-0.9512260556221008|-0.8356109261512756|-0.1556936353445053|-0.8734535574913025|-0.9480031132698059|-0.968522846698761,Location,-0.41514668365319574,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom))",0.15946969389915466,0.8758702874183655|0.6699072122573853|0.17807163298130035|0.15946969389915466,0.17807163298130035,0.6699072122573853,,1,7,4,,,,False,1.0,-0.8780897430011204,charlie|beats|heidi|in|shower,0.8758702874183655
Sentence,sentence_group,test,charlie beats heidi in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.8496607542037964,-0.9602203369140625|-0.524034857749939|-0.6405786275863647|-0.9829590916633606|-0.98032546043396|-0.9871401786804199|-0.872366726398468,Location,-0.34773244957129157,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street))",0.22000135481357574,0.4766180217266083|0.2945447862148285|0.9320386052131653|0.22000135481357574,0.9320386052131653,0.2945447862148285,,1,7,4,,,,False,1.0,-0.9752846445356097,charlie|beats|heidi|in|street,0.4766180217266083
Sentence,sentence_group,test,charlie beats heidi inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.9462767328534808,-0.9793024063110352|-0.9550579786300659|-0.9534515738487244|-0.8084388375282288|-0.9453859925270081|-0.9908365607261658|-0.9914637804031372,Location,-0.2921818494796753,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)))",0.3987007141113281,0.9565359950065613|0.2779279351234436|0.8381837606430054|0.3987007141113281,0.8381837606430054,0.2779279351234436,,1,7,4,,,,False,1.0,-0.957172155380249,charlie|beats|heidi|inside,0.9565359950065613
Sentence,sentence_group,test,charlie beats heidi outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.9056895800999233,-0.9546253681182861|-0.8354071378707886|-0.8569595217704773|-0.9525764584541321|-0.9273996949195862|-0.9098465442657471|-0.9030123353004456,Location,-0.21979713439941406,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)))",0.4794628620147705,0.7635037302970886|0.43465423583984375|0.8996220231056213|0.4794628620147705,0.8996220231056213,0.43465423583984375,,1,7,4,,,,False,1.0,-0.984177223273686,charlie|beats|heidi|outside,0.7635037302970886
Sentence,sentence_group,test,charlie beats heidi with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.599106602370739,-0.7872945070266724|-0.5681742429733276|-0.6930897831916809|-0.347867876291275,Manner,-0.2870807461440563,(win charlie)|(lose heidi)|(win_manner with_difficulty)|(and (win charlie) (lose heidi) (win_manner with_difficulty)),0.024091769009828568,0.6014019846916199|0.2560684084892273|0.0760471522808075|0.024091769009828568,,0.2560684084892273,0.0760471522808075,1,4,4,,,,False,1.0,-0.7392441164702177,charlie|beats|heidi|with|difficulty,0.6014019846916199
Sentence,sentence_group,test,charlie beats heidi with difficulty in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.4732777774333954,-0.3775549530982971|-0.7391738295555115|-0.4290235638618469|-0.16980284452438354|-0.5497503280639648|-0.3481595516204834|-0.8277333378791809|-0.3450238108634949,Location+Manner,-0.1980301421135664,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.004525244235992432,0.4645463228225708|0.2013591229915619|0.09191365540027618|0.05240244418382645|0.004525244235992432,0.09191365540027618,0.2013591229915619,0.05240244418382645,2,8,5,,,,False,1.0,-0.756492743268609,charlie|beats|heidi|with|difficulty|in|bathroom,0.4645463228225708
Sentence,sentence_group,test,charlie beats heidi with difficulty in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.6550008989870548,-0.7610220909118652|-0.6953780055046082|-0.6067194938659668|-0.4428614675998688|-0.6325716972351074|-0.8142882585525513|-0.9132528901100159|-0.3739132881164551,Location+Manner,-0.33782354556024075,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_difficulty))",0.023416748270392418,0.6204622387886047|0.17005693912506104|0.5910535454750061|0.06338845193386078|0.023416748270392418,0.5910535454750061,0.17005693912506104,0.06338845193386078,2,8,5,,,,False,1.0,-0.8194027505815029,charlie|beats|heidi|with|difficulty|in|bedroom,0.6204622387886047
Sentence,sentence_group,test,charlie beats heidi with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.47227681800723076,-0.5811800956726074|-0.717655599117279|-0.535916805267334|-0.1224023848772049|-0.7329162359237671|-0.22766940295696259|-0.519524872303009|-0.340949147939682,Location+Manner,-0.2821725234389305,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_difficulty))",0.01065734587609768,0.5595661401748657|0.28492477536201477|0.2769262194633484|0.04990234225988388|0.01065734587609768,0.2769262194633484,0.28492477536201477,0.04990234225988388,2,8,5,,,,False,1.0,-0.8674390763044357,charlie|beats|heidi|with|difficulty|in|playground,0.5595661401748657
Sentence,sentence_group,test,charlie beats heidi with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.472030945122242,-0.3736002743244171|-0.7383487820625305|-0.4263097941875458|-0.16914904117584229|-0.548523485660553|-0.3452734351158142|-0.8274964094161987|-0.3475463390350342,Location+Manner,-0.1963577251881361,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.004493155516684055,0.46169304847717285|0.19760936498641968|0.09134833514690399|0.0527527742087841|0.004493155516684055,0.09134833514690399,0.19760936498641968,0.0527527742087841,2,8,5,,,,False,1.0,-0.756492743268609,charlie|beats|heidi|with|difficulty|in|shower,0.46169304847717285
Sentence,sentence_group,test,charlie beats heidi with difficulty in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.5869717579334974,-0.8667033314704895|0.13762956857681274|-0.6924537420272827|-0.7410550117492676|-0.901964545249939|-0.24388496577739716|-0.7570879459381104|-0.6302540898323059,Location+Manner,-0.2861801031976938,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street)
     (win_manner with_difficulty))",0.008393475785851479,0.23522745072841644|0.4093210697174072|0.3782024085521698|0.15554338693618774|0.008393475785851479,0.3782024085521698,0.4093210697174072,0.15554338693618774,2,8,5,,,,False,1.0,-0.8964126892387867,charlie|beats|heidi|with|difficulty|in|street,0.23522745072841644
Sentence,sentence_group,test,charlie beats heidi with difficulty inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.6109144873917103,-0.7881977558135986|-0.7137677669525146|-0.6598317623138428|-0.33238840103149414|-0.4401695132255554|-0.7340477705001831|-0.8712596297264099|-0.3476532995700836,Location+Manner,-0.3110258914530277,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_difficulty)))",0.017210807651281357,0.6538606286048889|0.1598924696445465|0.4368307590484619|0.06236293911933899|0.017210807651281357,0.4368307590484619,0.1598924696445465,0.06236293911933899,2,8,5,,,,False,1.0,-0.8131306301802397,charlie|beats|heidi|with|difficulty|inside,0.6538606286048889
Sentence,sentence_group,test,charlie beats heidi with difficulty outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.5244304146617651,-0.7525257468223572|-0.19239571690559387|-0.6127044558525085|-0.41975316405296326|-0.8194965720176697|-0.24676741659641266|-0.6609498858451843|-0.4908503592014313,Location+Manner,-0.2767245667055249,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)
         (win_manner with_difficulty)))",0.009289541281759739,0.3937820494174957|0.301170289516449|0.3477950692176819|0.10130902379751205|0.009289541281759739,0.3477950692176819,0.301170289516449,0.10130902379751205,2,8,5,,,,False,1.0,-0.8786799814552069,charlie|beats|heidi|with|difficulty|outside,0.3937820494174957
Sentence,sentence_group,test,charlie beats heidi with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.7146808207035065,-0.9838144183158875|-0.7718189358711243|-0.8143100142478943|-0.2887799143791199,Manner,-0.22873076299826306,(win charlie)|(lose heidi)|(win_manner with_ease)|(and (win charlie) (lose heidi) (win_manner with_ease)),0.22570328414440155,0.8841381072998047|0.15408435463905334|0.32507967948913574|0.22570328414440155,,0.15408435463905334,0.32507967948913574,1,4,4,,,,False,1.0,-0.741877218009904,charlie|beats|heidi|with|ease,0.8841381072998047
Sentence,sentence_group,test,charlie beats heidi with ease in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.6845238781534135,-0.8938398957252502|-0.9042458534240723|-0.8375137448310852|-0.13080133497714996|-0.7743633389472961|-0.9448879361152649|-0.9482012987136841|-0.04233762249350548,Location+Manner,-0.3539583720266819,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.10608088225126266,0.9018571376800537|0.6657301187515259|0.16825178265571594|0.10431797802448273|0.10608088225126266,0.16825178265571594,0.6657301187515259,0.10431797802448273,2,8,5,,,,False,1.0,-0.7681612726883031,charlie|beats|heidi|with|ease|in|bathroom,0.9018571376800537
