group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,test,boy beats heidi with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.7103864916134626,-0.9867027401924133|-0.8911958336830139|-0.9736934304237366|0.010046037845313549,Manner,-0.03252299626668298,(win charlie)|(lose heidi)|(win_manner with_ease)|(and (win charlie) (lose heidi) (win_manner with_ease)),0.5975092053413391,0.9182466268539429|0.8595592975616455|0.11229068040847778|0.5975092053413391,,0.8595592975616455,0.11229068040847778,1,4,4,,,,False,1.0,-0.741877218009904,boy|beats|heidi|with|ease,0.9182466268539429
Sentence,sentence_group,test,boy beats heidi with ease in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.535915726388339,-0.8127623796463013|-0.4607785642147064|-0.6043936014175415|-0.021583382040262222|-0.7810451984405518|-0.735723614692688|-0.8757111430168152|0.004672072362154722,Location+Manner,-0.2528051589615643,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.05647476390004158,0.6284164190292358|0.5281022191047668|0.09968230128288269|-0.019081247970461845|0.05647476390004158,0.09968230128288269,0.5281022191047668,-0.019081247970461845,2,8,5,,,,False,1.0,-0.7681612726883031,boy|beats|heidi|with|ease|in|bathroom,0.6284164190292358
Sentence,sentence_group,test,boy beats heidi with ease in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.42735457548405975,-0.9503030180931091|0.38242095708847046|-0.9780495166778564|0.07900077104568481|-0.9708533883094788|0.002055610530078411|-0.9912676811218262|0.008159661665558815,Location+Manner,-0.1667029671370983,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_ease))",0.23927223682403564,0.28308048844337463|0.8652858734130859|0.36589303612709045|0.1096414178609848|0.23927223682403564,0.36589303612709045,0.8652858734130859,0.1096414178609848,2,8,5,,,,False,1.0,-0.8544861527625471,boy|beats|heidi|with|ease|in|bedroom,0.28308048844337463
Sentence,sentence_group,test,boy beats heidi with ease in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.788253344129771,-0.8986905217170715|-0.9432117342948914|-0.9001241326332092|-0.8977120518684387|-0.870783805847168|-0.8740205764770508|-0.8891695737838745|-0.03231435641646385,Location+Manner,-0.1712780874222517,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(win_manner with_ease)|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_ease))",0.390540212392807,0.847212553024292|0.6077921986579895|0.8751782178878784|-0.08290977030992508|0.390540212392807,0.8751782178878784,0.6077921986579895,-0.08290977030992508,2,8,5,,,,False,1.0,-0.8757287841290236,boy|beats|heidi|with|ease|in|playground,0.847212553024292
Sentence,sentence_group,test,boy beats heidi with ease in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.546651281794766,-0.8244404196739197|-0.47335419058799744|-0.6066489815711975|-0.01455933228135109|-0.7964745163917542|-0.7628247737884521|-0.8986898064613342|0.0037817663978785276,Location+Manner,-0.2564309244044125,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.061448320746421814,0.6430718898773193|0.5372415781021118|0.10791183263063431|-0.016708320006728172|0.061448320746421814,0.10791183263063431,0.5372415781021118,-0.016708320006728172,2,8,5,,,,False,1.0,-0.7681612726883031,boy|beats|heidi|with|ease|in|shower,0.6430718898773193
Sentence,sentence_group,test,boy beats heidi with ease in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.6912816916592419,-0.8454923033714294|-0.6840237379074097|-0.9146184325218201|-0.8618981838226318|-0.7884514927864075|-0.7909095287322998|-0.6947351098060608|0.049875255674123764,Location+Manner,-0.12202923372387886,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(win_manner with_ease)|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street)
     (win_manner with_ease))",0.08029523491859436,0.4214668869972229|0.1544370800256729|0.661311149597168|-0.4279172420501709|0.08029523491859436,0.661311149597168,0.1544370800256729,-0.4279172420501709,2,8,5,,,,False,1.0,-0.8478063801303506,boy|beats|heidi|with|ease|in|street,0.4214668869972229
Sentence,sentence_group,test,boy beats heidi with ease inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.5102951420703903,-0.9474275708198547|0.10622844099998474|-0.963283896446228|0.026354659348726273|-0.9749372005462646|-0.3488793671131134|-0.9921485781669617|0.011732376180589199,Location+Manner,-0.14464030042290688,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_ease)))",0.33699342608451843,0.47482603788375854|0.8040135502815247|0.509838879108429|0.13785643875598907|0.33699342608451843,0.509838879108429,0.8040135502815247,0.13785643875598907,2,8,5,,,,False,1.0,-0.8450083998031914,boy|beats|heidi|with|ease|inside,0.47482603788375854
Sentence,sentence_group,test,boy beats heidi with ease outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.7193199042230844,-0.868156909942627|-0.5513004064559937|-0.9534003734588623|-0.835442066192627|-0.9397953152656555|-0.7074241638183594|-0.9090924263000488|0.010052427649497986,Location+Manner,-0.12388361617922783,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)
         (win_manner with_ease)))",0.27014991641044617,0.6025803089141846|0.5077385306358337|0.6751793026924133|-0.20936401188373566|0.27014991641044617,0.6751793026924133,0.5077385306358337,-0.20936401188373566,2,8,5,,,,False,1.0,-0.8609082351904362,boy|beats|heidi|with|ease|outside,0.6025803089141846
Sentence,sentence_group,test,boy loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.7864396969477335,-0.9417268633842468|-0.43075454235076904|-0.9868376851081848,Canonical,-0.008538156747817993,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.8579896688461304,0.884124755859375|0.8489308953285217|0.8579896688461304,,0.8489308953285217,,0,3,3,,,-0.008538156747817993,True,1.0,-0.9862007300059,boy|loses|to|heidi,0.884124755859375
Sentence,sentence_group,test,boy loses to heidi in bathroom,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.7606695379529681,-0.9260113835334778|-0.5353601574897766|-0.955659031867981|-0.44985759258270264|-0.5396699905395508|-0.9320228695869446|-0.986105740070343,Location,-0.19372588396072388,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win heidi)
     (location heidi bathroom))",0.5243448615074158,0.8291029930114746|0.7932852506637573|0.531823992729187|0.5243448615074158,0.531823992729187,0.7932852506637573,,1,7,4,,,,False,1.0,-0.8564693714891162,boy|loses|to|heidi|in|bathroom,0.8291029930114746
Sentence,sentence_group,test,boy loses to heidi in bedroom,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.6953914782830647,-0.8211336731910706|0.19677601754665375|-0.9621371030807495|-0.6574886441230774|-0.7484285235404968|-0.8996698260307312|-0.9756585955619812,Location,0.014107992251714108,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(and (lose charlie)
     (location charlie bedroom)
     (win heidi)
     (location heidi bedroom))",0.5575994253158569,0.4273390471935272|0.4281071424484253|0.7750281095504761|0.5575994253158569,0.7750281095504761,0.4281071424484253,,1,7,4,,,,False,1.0,-0.9182807547705514,boy|loses|to|heidi|in|bedroom,0.4273390471935272
Sentence,sentence_group,test,boy loses to heidi in playground,(lose heidi)|(win charlie)|(win sophia)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.49780523191605297,-0.8843352794647217|-0.056324418634176254|-0.971305251121521|-0.019697241485118866|-0.4352026879787445|-0.3522574305534363|-0.7655143141746521,Location,-0.27390211820602417,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(and (lose charlie)
     (location charlie playground)
     (win heidi)
     (location heidi playground))",0.2462122142314911,0.73286372423172|0.4926207959651947|0.3348584771156311|0.2462122142314911,0.3348584771156311,0.4926207959651947,,1,7,4,,,,False,1.0,-0.5694026354966419,boy|loses|to|heidi|in|playground,0.73286372423172
Sentence,sentence_group,test,boy loses to heidi in shower,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.7321331107190677,-0.9375051259994507|-0.6304255723953247|-0.9720177054405212|-0.10564424842596054|-0.6841860413551331|-0.8075246810913086|-0.9876284003257751,Location,-0.25003437201182044,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win heidi)
     (location heidi bathroom))",0.4425627589225769,0.8685839176177979|0.7585219740867615|0.4506855010986328|0.4425627589225769,0.4506855010986328,0.7585219740867615,,1,7,4,,,,False,1.0,-0.8564693714891162,boy|loses|to|heidi|in|shower,0.8685839176177979
Sentence,sentence_group,test,boy loses to heidi in street,(lose heidi)|(win charlie)|(win sophia)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.5301825425454548,-0.6580348610877991|0.018563777208328247|-0.8133095502853394|-0.5878428816795349|-0.19131295382976532|-0.7113692760467529|-0.7679720520973206,Location,-0.0586203932762146,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(and (lose charlie)
     (location charlie street)
     (win heidi)
     (location heidi street))",0.10471782088279724,0.20304182171821594|-0.1938329041004181|0.48080572485923767|0.10471782088279724,0.48080572485923767,-0.1938329041004181,,1,7,4,,,,False,1.0,-0.8800306490489415,boy|loses|to|heidi|in|street,0.20304182171821594
Sentence,sentence_group,test,boy loses to heidi inside,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8399904710905892,-0.9492136836051941|-0.523801326751709|-0.9786633253097534|-0.6696707606315613|-0.8151741623878479|-0.952732264995575|-0.9906777739524841,Location,-0.06053390105565393,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(or (and (lose charlie)
         (location charlie bathroom)
         (win heidi)
         (location heidi bathroom))
    (and (lose charlie)
         (location charlie bedroom)
         (win heidi)
         (location heidi bedroom)))",0.7811509966850281,0.8787674903869629|0.84872967004776|0.797557532787323|0.7811509966850281,0.797557532787323,0.84872967004776,,1,7,4,,,,False,1.0,-0.8846647824559893,boy|loses|to|heidi|inside,0.8787674903869629
Sentence,sentence_group,test,boy loses to heidi outside,(lose heidi)|(win charlie)|(win sophia)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.5886335149407387,-0.8169180750846863|-0.03326448053121567|-0.9054861664772034|-0.3363684117794037|-0.4698093831539154|-0.732576847076416|-0.8260112404823303,Location,-0.17470051844914758,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(or (and (lose charlie)
         (location charlie playground)
         (win heidi)
         (location heidi playground))
    (and (lose charlie)
         (location charlie street)
         (win heidi)
         (location heidi street)))",0.3413770794868469,0.5825731158256531|0.4264127016067505|0.5392469763755798|0.3413770794868469,0.5392469763755798,0.4264127016067505,,1,7,4,,,,False,1.0,-0.6269204808132989,boy|loses|to|heidi|outside,0.5825731158256531
Sentence,sentence_group,test,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.679572676618894,-0.9511314034461975|-0.1300898641347885|-0.9574967622756958,Canonical,-0.15527862310409546,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.5465180277824402,0.5927549600601196|0.8108383417129517|0.5465180277824402,,0.8108383417129517,,0,3,3,,,-0.15527862310409546,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.5927549600601196
Sentence,sentence_group,test,charlie beats heidi in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.716488642351968,-0.8340057134628296|-0.8705275654792786|-0.8432229161262512|-0.16387295722961426|-0.7656490802764893|-0.6790754795074463|-0.8590667843818665,Location,-0.34451359262069065,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom))",0.11210422962903976,0.7447192072868347|0.4998261332511902|0.12530812621116638|0.11210422962903976,0.12530812621116638,0.4998261332511902,,1,7,4,,,,False,1.0,-0.8780897430011204,charlie|beats|heidi|in|bathroom,0.7447192072868347
Sentence,sentence_group,test,charlie beats heidi in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.6966053800923484,-0.9457388520240784|-0.23391762375831604|-0.9647815227508545|-0.303769052028656|-0.9748212695121765|-0.4643576741218567|-0.9888516664505005,Location,-0.1122539838155111,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom))",0.6035204529762268,0.6387275457382202|0.8325281739234924|0.676067590713501|0.6035204529762268,0.676067590713501,0.8325281739234924,,1,7,4,,,,False,1.0,-0.9670233726501465,charlie|beats|heidi|in|bedroom,0.6387275457382202
Sentence,sentence_group,test,charlie beats heidi in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.8972522105489459,-0.8981559872627258|-0.9534406065940857|-0.90135258436203|-0.9018738865852356|-0.8689337372779846|-0.8752861022949219|-0.8817225694656372,Location,-0.1119817694028219,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground))",0.669524610042572,0.8524481654167175|0.6135766506195068|0.8784943222999573|0.669524610042572,0.8784943222999573,0.6135766506195068,,1,7,4,,,,False,1.0,-0.9868660739489964,charlie|beats|heidi|in|playground,0.8524481654167175
Sentence,sentence_group,test,charlie beats heidi in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.7384106325251716,-0.8557541966438293|-0.8767873644828796|-0.8558791875839233|-0.1775812953710556|-0.7976685762405396|-0.7233341932296753|-0.8818696141242981,Location,-0.36175335198640823,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom))",0.11926227062940598,0.7721040844917297|0.5384329557418823|0.13250982761383057|0.11926227062940598,0.13250982761383057,0.5384329557418823,,1,7,4,,,,False,1.0,-0.8780897430011204,charlie|beats|heidi|in|shower,0.7721040844917297
Sentence,sentence_group,test,charlie beats heidi in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.6296857792351928,-0.8917768597602844|0.05494127795100212|-0.7876014709472656|-0.7442499399185181|-0.7581251263618469|-0.6438872814178467|-0.6371010541915894,Location,-0.2659241010745366,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street))",0.11039422452449799,0.2587202489376068|0.4033128023147583|0.46692192554473877|0.11039422452449799,0.46692192554473877,0.4033128023147583,,1,7,4,,,,False,1.0,-0.9752846445356097,charlie|beats|heidi|in|street,0.2587202489376068
Sentence,sentence_group,test,charlie beats heidi inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.5768336110881397,-0.9404091835021973|0.12458311766386032|-0.96598881483078|0.03166636824607849|-0.9768193364143372|-0.31808775663375854|-0.9927796721458435,Location,-0.1721402108669281,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)))",0.4144827425479889,0.4579627215862274|0.8050856590270996|0.49682047963142395|0.4144827425479889,0.49682047963142395,0.8050856590270996,,1,7,4,,,,False,1.0,-0.957172155380249,charlie|beats|heidi|inside,0.4579627215862274
Sentence,sentence_group,test,charlie beats heidi outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.9312914524759565,-0.9319791197776794|-0.9425283670425415|-0.9463145136833191|-0.9420999884605408|-0.9296398162841797|-0.9126387238502502|-0.9138396382331848,Location,-0.1400563518206278,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)))",0.6159158945083618,0.8332840204238892|0.5411725640296936|0.8934601545333862|0.6159158945083618,0.8934601545333862,0.5411725640296936,,1,7,4,,,,False,1.0,-0.984177223273686,charlie|beats|heidi|outside,0.8332840204238892
Sentence,sentence_group,test,charlie beats heidi with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.45669206231832504,-0.41149526834487915|-0.4280146360397339|-0.5037203431129456|-0.4835380017757416,Manner,-0.11853727418929338,(win charlie)|(lose heidi)|(win_manner with_difficulty)|(and (win charlie) (lose heidi) (win_manner with_difficulty)),0.011905672959983349,0.23810206353664398|0.07537543773651123|0.07785134017467499|0.011905672959983349,,0.07537543773651123,0.07785134017467499,1,4,4,,,,False,1.0,-0.7392441164702177,charlie|beats|heidi|with|difficulty,0.23810206353664398
Sentence,sentence_group,test,charlie beats heidi with difficulty in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.3310126382857561,0.007833801209926605|-0.464200884103775|-0.5551480650901794|0.037757180631160736|-0.13712701201438904|-0.36385130882263184|-0.44968777894973755|-0.7236770391464233,Location+Manner,0.022680739755742252,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.0005831805756315589,0.03205229714512825|-0.285783976316452|0.018760522827506065|0.14658091962337494|0.0005831805756315589,0.018760522827506065,-0.285783976316452,0.14658091962337494,2,8,5,,,,False,1.0,-0.756492743268609,charlie|beats|heidi|with|difficulty|in|bathroom,0.03205229714512825
Sentence,sentence_group,test,charlie beats heidi with difficulty in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.48121438920497894,-0.5298939347267151|-0.5367069244384766|-0.7404291033744812|-0.0800946056842804|-0.40447524189949036|-0.46797290444374084|-0.6441624164581299|-0.4459799826145172,Location+Manner,-0.2226522583514452,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_difficulty))",0.020138954743742943,0.34414562582969666|0.191720113158226|0.3569177985191345|0.07838131487369537|0.020138954743742943,0.3569177985191345,0.191720113158226,0.07838131487369537,2,8,5,,,,False,1.0,-0.8194027505815029,charlie|beats|heidi|with|difficulty|in|bedroom,0.34414562582969666
Sentence,sentence_group,test,charlie beats heidi with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.3671697252430022,-0.22522515058517456|-0.5406035780906677|-0.5891680717468262|-0.4617653489112854|-0.03520001843571663|-0.06977155804634094|-0.37428638339042664|-0.6413376927375793,Location+Manner,0.015403524274006486,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_difficulty))",0.0017959142569452524,0.06479882448911667|-0.30290305614471436|0.09175600856542587|0.09191778302192688|0.0017959142569452524,0.09175600856542587,-0.30290305614471436,0.09191778302192688,2,8,5,,,,False,1.0,-0.8674390763044357,charlie|beats|heidi|with|difficulty|in|playground,0.06479882448911667
Sentence,sentence_group,test,charlie beats heidi with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.3847978110425174,-0.20605747401714325|-0.4982958436012268|-0.5386189222335815|0.052823860198259354|-0.32809680700302124|-0.37965652346611023|-0.5854594707489014|-0.5950213074684143,Location+Manner,-0.058016233844682574,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.0014789544511586428,0.16242437064647675|-0.06698813289403915|0.03870569169521332|0.10383882373571396|0.0014789544511586428,0.03870569169521332,-0.06698813289403915,0.10383882373571396,2,8,5,,,,False,1.0,-0.756492743268609,charlie|beats|heidi|with|difficulty|in|shower,0.16242437064647675
Sentence,sentence_group,test,charlie beats heidi with difficulty in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.46171220764517784,-0.38261428475379944|-0.2537401616573334|-0.808351993560791|-0.6422244906425476|-0.2281467765569687|-0.1435956209897995|-0.5044548511505127|-0.7305694818496704,Location+Manner,-0.04741256567649543,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street)
     (win_manner with_difficulty))",0.0035151627380400896,0.03603972867131233|-0.036218348890542984|0.09011063724756241|0.11377889662981033|0.0035151627380400896,0.09011063724756241,-0.036218348890542984,0.11377889662981033,2,8,5,,,,False,1.0,-0.8964126892387867,charlie|beats|heidi|with|difficulty|in|street,0.03603972867131233
Sentence,sentence_group,test,charlie beats heidi with difficulty inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.6350095514208078,-0.7216328382492065|-0.7346019744873047|-0.8035883903503418|-0.41308629512786865|-0.72248774766922|-0.6390703916549683|-0.8652398586273193|-0.18036891520023346,Location+Manner,-0.35627692472189665,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_difficulty)))",0.03172091767191887,0.607392430305481|0.3225715458393097|0.58250492811203|0.03952246531844139|0.03172091767191887,0.58250492811203,0.3225715458393097,0.03952246531844139,2,8,5,,,,False,1.0,-0.8131306301802397,charlie|beats|heidi|with|difficulty|inside,0.607392430305481
Sentence,sentence_group,test,charlie beats heidi with difficulty outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.417115131393075,-0.3704551160335541|-0.49197983741760254|-0.6614788174629211|-0.5190255045890808|-0.17753340303897858|-0.14162054657936096|-0.3839564919471741|-0.5908713340759277,Location+Manner,-0.09750600485131145,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)
         (win_manner with_difficulty)))",0.005850906018167734,0.1659814566373825|0.017406396567821503|0.1401475965976715|0.0898921936750412|0.005850906018167734,0.1401475965976715,0.017406396567821503,0.0898921936750412,2,8,5,,,,False,1.0,-0.8786799814552069,charlie|beats|heidi|with|difficulty|outside,0.1659814566373825
Sentence,sentence_group,test,charlie beats heidi with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.708113900385797,-0.9867306351661682|-0.8807592391967773|-0.9751377701759338|0.0101720429956913,Manner,-0.03362582127253211,(win charlie)|(lose heidi)|(win_manner with_ease)|(and (win charlie) (lose heidi) (win_manner with_ease)),0.6015567183494568,0.9143428206443787|0.8711791038513184|0.12002569437026978|0.6015567183494568,,0.8711791038513184,0.12002569437026978,1,4,4,,,,False,1.0,-0.741877218009904,charlie|beats|heidi|with|ease,0.9143428206443787
Sentence,sentence_group,test,charlie beats heidi with ease in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.5401244548847899,-0.7987468242645264|-0.4852939248085022|-0.6124250888824463|-0.034032002091407776|-0.7865883708000183|-0.7266535758972168|-0.8819987773895264|0.004742925055325031,Location+Manner,-0.26007507741451263,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.055545225739479065,0.6337776184082031|0.5384384989738464|0.09792318195104599|-0.007658086717128754|0.055545225739479065,0.09792318195104599,0.5384384989738464,-0.007658086717128754,2,8,5,,,,False,1.0,-0.7681612726883031,charlie|beats|heidi|with|ease|in|bathroom,0.6337776184082031
