group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,sophia plays chess inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.926237940788269,-0.9923022389411926|-0.8601736426353455,Canonical,-0.031089484691619873,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.9063176512718201,0.9522396922111511|0.9225745797157288|0.9063176512718201,0.9225745797157288,,1,2,3,0.9522396922111511,,,True,1.0,-0.9356296062469482,sophia|plays|chess|inside,
Complex_Event,complex_event,train,sophia plays hide-and-seek in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.8889918327331543,-0.9908362030982971|-0.7677457928657532|-0.9083935022354126,Canonical,-0.03635665774345398,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8867129683494568,0.9279544353485107|0.9181848168373108|0.8867129683494568,0.9181848168373108,,1,3,3,0.9279544353485107,,,True,1.0,-0.8894106944402059,sophia|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,sophia plays hide-and-seek outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.9177457392215729,-0.9966850876808167|-0.7762593626976013|-0.8990938067436218|-0.9989446997642517,Canonical,-0.004759401082992554,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8869268298149109,0.9296560287475586|0.8537164330482483|0.8869268298149109,0.8537164330482483,,1,4,3,0.9296560287475586,,,True,1.0,-0.9113074690103531,sophia|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,boy plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8686284422874451,-0.9903988242149353|-0.7468580603599548,Canonical,-0.0310513973236084,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8115213513374329,0.8817414045333862|0.8034040927886963|0.8115213513374329,0.8034040927886963,,1,2,3,0.8817414045333862,,,True,1.0,-0.8803514838218689,boy|plays|chess|in|playground,
Complex_Event,complex_event,test,boy plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.7811451554298401,-0.9946282505989075|-0.36815816164016724|-0.9806490540504456,Canonical,-0.06958898901939392,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.6548672914505005,0.8661949634552002|0.5827175974845886|0.6548672914505005,0.5827175974845886,,1,3,3,0.8661949634552002,,,True,1.0,-0.9176417191823324,boy|plays|chess|outside,
Complex_Event,complex_event,test,boy plays hide-and-seek in bathroom,(location charlie playground),-0.8183814883232117,-0.8183814883232117,Canonical,-0.07719486951828003,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.7961994409561157,0.9311403036117554|0.8156483173370361|0.7961994409561157,0.8156483173370361,,1,1,3,0.9311403036117554,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,test,boy plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.39340053661726415,0.0036657121963799|-0.7904667854309082,Canonical,-0.05366486310958862,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.7780612707138062,0.8734318017959595|0.7900204658508301|0.7780612707138062,0.7900204658508301,,1,2,3,0.8734318017959595,,,True,1.0,-0.9078514575958252,boy|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,test,boy plays hide-and-seek in shower,(location charlie playground),-0.8183153867721558,-0.8183153867721558,Canonical,-0.07709622383117676,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.7964382767677307,0.9312650561332703|0.8158039450645447|0.7964382767677307,0.8158039450645447,,1,1,3,0.9312650561332703,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,test,boy plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.7917495667934418,-0.753452718257904|-0.8300464153289795,Canonical,-0.011901438236236572,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8424188494682312,0.9236449599266052|0.7849956154823303|0.8424188494682312,0.7849956154823303,,1,2,3,0.9236449599266052,,,True,1.0,-0.8985896706581116,boy|plays|hide-and-seek|inside,
Complex_Event,complex_event,test,charlie plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8685251772403717,-0.9903929233551025|-0.7466574311256409,Canonical,-0.031056910753250122,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8115366697311401,0.8818657398223877|0.8033214211463928|0.8115366697311401,0.8033214211463928,,1,2,3,0.8818657398223877,,,True,1.0,-0.8803514838218689,charlie|plays|chess|in|playground,
Complex_Event,complex_event,test,charlie plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.7812574108441671,-0.9946349263191223|-0.36853039264678955|-0.9806069135665894,Canonical,-0.06948256492614746,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.6553565263748169,0.8667195439338684|0.5829586386680603|0.6553565263748169,0.5829586386680603,,1,3,3,0.8667195439338684,,,True,1.0,-0.9176417191823324,charlie|plays|chess|outside,
Complex_Event,complex_event,test,charlie plays hide-and-seek in bathroom,(location charlie playground),-0.8180002570152283,-0.8180002570152283,Canonical,-0.07725605368614197,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.7960225343704224,0.9311286807060242|0.8154284954071045|0.7960225343704224,0.8154284954071045,,1,1,3,0.9311286807060242,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,test,charlie plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.3934784820303321,0.0035405177623033524|-0.7904974818229675,Canonical,-0.053634822368621826,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.7781729698181152,0.8736708760261536|0.7899447083473206|0.7781729698181152,0.7899447083473206,,1,2,3,0.8736708760261536,,,True,1.0,-0.9078514575958252,charlie|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,test,charlie plays hide-and-seek in shower,(location charlie playground),-0.8179287314414978,-0.8179287314414978,Canonical,-0.07715660333633423,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.7962625026702881,0.9312532544136047|0.8155849575996399|0.7962625026702881,0.8155849575996399,,1,1,3,0.9312532544136047,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,test,charlie plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.7914067506790161,-0.7532556056976318|-0.8295578956604004,Canonical,-0.011903345584869385,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8423411846160889,0.9236159324645996|0.7848731279373169|0.8423411846160889,0.7848731279373169,,1,2,3,0.9236159324645996,,,True,1.0,-0.8985896706581116,charlie|plays|hide-and-seek|inside,
Complex_Event,complex_event,test,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8552131652832031,-0.992652416229248|-0.7177739143371582,Canonical,-0.04020273685455322,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8147397637367249,0.9092817306518555|0.8006032705307007|0.8147397637367249,0.8006032705307007,,1,2,3,0.9092817306518555,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,test,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.7766833007335663,-0.9968377947807312|-0.3476705849170685|-0.9855415225028992,Canonical,-0.07304278016090393,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.6595456004142761,0.8913485407829285|0.5738282203674316|0.6595456004142761,0.5738282203674316,,1,3,3,0.8913485407829285,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,test,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8560002446174622,-0.9926437735557556|-0.7193567156791687,Canonical,-0.03981351852416992,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8150160312652588,0.9088178873062134|0.800841212272644|0.8150160312652588,0.800841212272644,,1,2,3,0.9088178873062134,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,test,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.7780665556589762,-0.9968401789665222|-0.3516974449157715|-0.985662043094635,Canonical,-0.07267028093338013,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.6615740060806274,0.8921416401863098|0.5763469338417053|0.6615740060806274,0.5763469338417053,,1,3,3,0.8921416401863098,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
Complex_Event,complex_event,test,chess is played by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.7607816755771637,-0.9736418128013611|-0.5479215383529663,Canonical,-0.05117255449295044,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.8438828587532043,0.9585424661636353|0.8315683603286743|0.8438828587532043,0.8315683603286743,,1,2,3,0.9585424661636353,,,True,1.0,-0.9672324359416962,chess|is|played|by|heidi|in|playground,
Complex_Event,complex_event,test,chess is played by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.7285530169804891,-0.9965530633926392|-0.19833260774612427|-0.9907733798027039,Canonical,0.027233779430389404,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.7577793002128601,0.9608082175254822|0.5002828240394592|0.7577793002128601,0.5002828240394592,,1,3,3,0.9608082175254822,,,True,1.0,-0.9781301816304525,chess|is|played|by|heidi|outside,
Complex_Event,complex_event,test,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.8809122741222382,-0.9207065105438232|-0.8411180377006531,Canonical,-0.03805059194564819,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.8981348872184753,0.9322341680526733|0.9401367902755737|0.8981348872184753,0.9401367902755737,,1,2,3,0.9322341680526733,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,test,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.7834330797195435,-0.9626514911651611|-0.39969754219055176|-0.9879502058029175,Canonical,0.017695516347885132,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.8046455383300781,0.9539200067520142|0.6199800372123718|0.8046455383300781,0.6199800372123718,,1,3,3,0.9539200067520142,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,test,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.7925817668437958,-0.9499270915985107|-0.6352364420890808,Canonical,-0.04957348108291626,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.850898802280426,0.9395368695259094|0.8614076972007751|0.850898802280426,0.8614076972007751,,1,2,3,0.9395368695259094,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,test,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.7107734531164169,-0.9911388158798218|-0.16023261845111847|-0.9809489250183105,Canonical,0.023870959877967834,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.7301903963088989,0.9382375478744507|0.4744013249874115|0.7301903963088989,0.4744013249874115,,1,3,3,0.9382375478744507,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,test,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.8485221862792969,-0.8485221862792969,Canonical,-0.04337981343269348,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8693450689315796,0.9334600567817688|0.8919897079467773|0.8693450689315796,0.8919897079467773,,1,1,3,0.9334600567817688,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,test,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.605983778834343,-0.3966381847858429|-0.815329372882843,Canonical,-0.0773044228553772,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.7365590929985046,0.7812540531158447|0.846472978591919|0.7365590929985046,0.846472978591919,,1,2,3,0.7812540531158447,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,test,heidi plays hide-and-seek in shower,(location heidi playground),-0.8475624918937683,-0.8475624918937683,Canonical,-0.04309174418449402,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8694159388542175,0.933047354221344|0.8919680118560791|0.8694159388542175,0.8919680118560791,,1,1,3,0.933047354221344,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,test,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.7301363945007324,-0.7120392322540283|-0.7482335567474365,Canonical,-0.0824543833732605,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.7637388706207275,0.8769233226776123|0.8154631853103638|0.7637388706207275,0.8154631853103638,,1,2,3,0.8769233226776123,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,test,hide-and-seek is played by boy in bathroom,(location charlie playground),-0.8260460495948792,-0.8260460495948792,Canonical,-0.07267740368843079,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8076447248458862,0.9319836497306824|0.8286606073379517|0.8076447248458862,0.8286606073379517,,1,1,3,0.9319836497306824,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played by boy in bedroom,(play_game charlie chess)|(location charlie playground),-0.38754486246034503,0.00921280775219202|-0.7843025326728821,Canonical,-0.05634436011314392,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.7685912251472473,0.8637940287590027|0.7860771417617798|0.7685912251472473,0.7860771417617798,,1,2,3,0.8637940287590027,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played by boy in shower,(location charlie playground),-0.8259502649307251,-0.8259502649307251,Canonical,-0.07259505987167358,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8078446984291077,0.932106077671051|0.8287734389305115|0.8078446984291077,0.8287734389305115,,1,1,3,0.932106077671051,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played by boy inside,(location charlie playground)|(play_game charlie chess),-0.8054413497447968,-0.7450258135795593|-0.8658568859100342,Canonical,-0.010519474744796753,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8439613580703735,0.9275560975074768|0.7814055681228638|0.8439613580703735,0.7814055681228638,,1,2,3,0.9275560975074768,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|boy|inside,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in bathroom,(location charlie playground),-0.8256741762161255,-0.8256741762161255,Canonical,-0.07288038730621338,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8070945739746094,0.9319376349449158|0.8280122876167297|0.8070945739746094,0.8280122876167297,,1,1,3,0.9319376349449158,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in bedroom,(play_game charlie chess)|(location charlie playground),-0.38805730687454343,0.008490591309964657|-0.7846052050590515,Canonical,-0.056090086698532104,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.7695533633232117,0.8651337027549744|0.7861531972885132|0.7695533633232117,0.7861531972885132,,1,2,3,0.8651337027549744,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in shower,(location charlie playground),-0.8255686163902283,-0.8255686163902283,Canonical,-0.07280126214027405,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8072852492332458,0.9320586919784546|0.8281143307685852|0.8072852492332458,0.8281143307685852,,1,1,3,0.9320586919784546,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played by charlie inside,(location charlie playground)|(play_game charlie chess),-0.8065448701381683,-0.74470055103302|-0.8683891892433167,Canonical,-0.010437577962875366,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8440762758255005,0.927780270576477|0.7812474370002747|0.8440762758255005,0.7812474370002747,,1,2,3,0.927780270576477,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|charlie|inside,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in bathroom,(location heidi playground),-0.8618524074554443,-0.8618524074554443,Canonical,-0.047722846269607544,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8714315891265869,0.9452553391456604|0.8930535316467285|0.8714315891265869,0.8930535316467285,,1,1,3,0.9452553391456604,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in bedroom,(play_game heidi chess)|(location heidi playground),-0.5618208199739456,-0.34191980957984924|-0.781721830368042,Canonical,-0.08807450532913208,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.7062777876853943,0.765387237071991|0.8233173489570618|0.7062777876853943,0.8233173489570618,,1,2,3,0.765387237071991,,,True,1.0,-0.9352242052555084,hide-and-seek|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in shower,(location heidi playground),-0.8614964485168457,-0.8614964485168457,Canonical,-0.04740738868713379,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8717480897903442,0.9450232982635498|0.8932876586914062|0.8717480897903442,0.8932876586914062,,1,1,3,0.9450232982635498,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played by heidi inside,(location heidi playground)|(play_game heidi chess),-0.7092472314834595,-0.6859490275382996|-0.7325454354286194,Canonical,-0.08951723575592041,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.7503359913825989,0.8778390884399414|0.8018673658370972|0.7503359913825989,0.8018673658370972,,1,2,3,0.8778390884399414,,,True,1.0,-0.9297762215137482,hide-and-seek|is|played|by|heidi|inside,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in bathroom,(location sophia playground),-0.8571926355361938,-0.8571926355361938,Canonical,-0.06399020552635193,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8141310811042786,0.8704776763916016|0.8857648968696594|0.8141310811042786,0.8857648968696594,,1,1,3,0.8704776763916016,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in bedroom,(play_game sophia chess)|(location sophia playground),-0.6364325135946274,-0.3776415288448334|-0.8952234983444214,Canonical,-0.07017770409584045,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.7543160319328308,0.7659541964530945|0.883033275604248|0.7543160319328308,0.883033275604248,,1,2,3,0.7659541964530945,,,True,1.0,-0.9574655890464783,hide-and-seek|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in shower,(location sophia playground),-0.8561559915542603,-0.8561559915542603,Canonical,-0.06414708495140076,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.813697338104248,0.8702534437179565|0.8854354023933411|0.813697338104248,0.8854354023933411,,1,1,3,0.8702534437179565,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played by sophia inside,(location sophia playground)|(play_game sophia chess),-0.8140971064567566,-0.7597784399986267|-0.8684157729148865,Canonical,-0.07350707054138184,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.7847382426261902,0.8764851689338684|0.8400054574012756|0.7847382426261902,0.8400054574012756,,1,2,3,0.8764851689338684,,,True,1.0,-0.9433800578117371,hide-and-seek|is|played|by|sophia|inside,
Complex_Event,complex_event,test,sophia plays chess in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.886309951543808,-0.9697019457817078|-0.8029179573059082,Canonical,-0.03322514891624451,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.905814528465271,0.9514339566230774|0.9266453981399536|0.905814528465271,0.9266453981399536,,1,2,3,0.9514339566230774,,,True,1.0,-0.9285653531551361,sophia|plays|chess|in|playground,
Complex_Event,complex_event,test,sophia plays chess outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.8125399152437845,-0.9904449582099915|-0.45618170499801636|-0.990993082523346,Canonical,0.020297706127166748,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.8313854336738586,0.9665260314941406|0.6556494235992432|0.8313854336738586,0.6556494235992432,,1,3,3,0.9665260314941406,,,True,1.0,-0.9504091739654541,sophia|plays|chess|outside,
Complex_Event,complex_event,test,sophia plays hide-and-seek in bathroom,(location sophia playground),-0.858819305896759,-0.858819305896759,Canonical,-0.06222042441368103,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8190645575523376,0.8737318515777588|0.8888381123542786|0.8190645575523376,0.8888381123542786,,1,1,3,0.8737318515777588,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,test,sophia plays hide-and-seek in bedroom,(play_game sophia chess)|(location sophia playground),-0.6984835267066956,-0.5075240135192871|-0.889443039894104,Canonical,-0.060682982206344604,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.7910204529762268,0.8104037642478943|0.8930031061172485|0.7910204529762268,0.8930031061172485,,1,2,3,0.8104037642478943,,,True,1.0,-0.9574655890464783,sophia|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,test,sophia plays hide-and-seek in shower,(location sophia playground),-0.8572043776512146,-0.8572043776512146,Canonical,-0.062451064586639404,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8184967637062073,0.873616099357605|0.8882795572280884|0.8184967637062073,0.8882795572280884,,1,1,3,0.873616099357605,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,test,sophia plays hide-and-seek inside,(location sophia playground)|(play_game sophia chess),-0.8267682194709778,-0.7797170281410217|-0.8738194108009338,Canonical,-0.0690278708934784,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.8003749847412109,0.8879916667938232|0.8508140444755554|0.8003749847412109,0.8508140444755554,,1,2,3,0.8879916667938232,,,True,1.0,-0.9433800578117371,sophia|plays|hide-and-seek|inside,
Basic_Event,basic_event,train,ball is played with by boy,(play_toy charlie puzzle)|(play_toy charlie doll),-0.7796220481395721,-0.9709216952323914|-0.5883224010467529,Canonical,,(play_toy charlie ball),0.736768364906311,0.736768364906311,,,0,2,1,,0.736768364906311,,True,1.0,-0.7870057225227356,ball|is|played|with|by|boy,
Basic_Event,basic_event,train,ball is played with by charlie,(play_toy charlie puzzle)|(play_toy charlie doll),-0.7792110443115234,-0.9704249501228333|-0.5879971385002136,Canonical,,(play_toy charlie ball),0.7365410327911377,0.7365410327911377,,,0,2,1,,0.7365410327911377,,True,1.0,-0.7870057225227356,ball|is|played|with|by|charlie,
Basic_Event,basic_event,train,ball is played with by sophia,(play_toy sophia puzzle)|(play_toy sophia doll),-0.7722554504871368,-0.9523245692253113|-0.5921863317489624,Canonical,,(play_toy sophia ball),0.9429653882980347,0.9429653882980347,,,0,2,1,,0.9429653882980347,,True,1.0,-0.7728176712989807,ball|is|played|with|by|sophia,
Basic_Event,basic_event,train,boy plays with ball,(play_toy charlie puzzle)|(play_toy charlie doll),-0.781034380197525,-0.9702298045158386|-0.5918389558792114,Canonical,,(play_toy charlie ball),0.7384360432624817,0.7384360432624817,,,0,2,1,,0.7384360432624817,,True,1.0,-0.7870057225227356,boy|plays|with|ball,
