group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,sophia loses to boy in shower,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7855303585529327,-0.9669411182403564|-0.9125751256942749|-0.9834629893302917|-0.8332366347312927|-0.1526266634464264|-0.82804936170578|-0.8218206167221069,Location,-0.4573468714952469,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.14779748022556305,0.9312159419059753|0.7176687121391296|0.16654840111732483|0.14779748022556305,0.16654840111732483,0.7176687121391296,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|boy|in|shower,0.9312159419059753
Sentence,sentence_group,train,sophia loses to boy in street,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9630804147039141,-0.9715422987937927|-0.9705218076705933|-0.9468786120414734|-0.9466228485107422|-0.9755973815917969|-0.9589633345603943|-0.971436619758606,Location,-0.24247580518325174,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (lose sophia)
     (location sophia street)
     (win charlie)
     (location charlie street))",0.2786381244659424,0.5888075828552246|0.03247421234846115|0.9420599937438965|0.2786381244659424,0.9420599937438965,0.03247421234846115,,1,7,4,,,,False,1.0,-0.9861629009246826,sophia|loses|to|boy|in|street,0.5888075828552246
Sentence,sentence_group,train,sophia loses to boy inside,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.8995157054492405,-0.9275748133659363|-0.9774858951568604|-0.9371235966682434|-0.8443165421485901|-0.6404100060462952|-0.976806640625|-0.9928924441337585,Location,-0.13482928276062012,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (lose sophia)
         (location sophia bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose sophia)
         (location sophia bedroom)
         (win charlie)
         (location charlie bedroom)))",0.7273913025856018,0.9384589195251465|0.8476433753967285|0.8005594611167908|0.7273913025856018,0.8005594611167908,0.8476433753967285,,1,7,4,,,,False,1.0,-0.9130522183009556,sophia|loses|to|boy|inside,0.9384589195251465
Sentence,sentence_group,train,sophia loses to boy outside,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8280972412654332,-0.8884983062744141|-0.8899502754211426|-0.961751401424408|-0.9324668645858765|-0.8741713166236877|-0.5722838640213013|-0.6775586605072021,Location,-0.21071678400039673,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (lose sophia)
         (location sophia playground)
         (win charlie)
         (location charlie playground))
    (and (lose sophia)
         (location sophia street)
         (win charlie)
         (location charlie street)))",0.5342420935630798,0.8062847852706909|0.7022037506103516|0.7263880968093872|0.5342420935630798,0.7263880968093872,0.7022037506103516,,1,7,4,,,,False,1.0,-0.8680891054017204,sophia|loses|to|boy|outside,0.8062847852706909
Sentence,sentence_group,train,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9506582220395406,-0.932637095451355|-0.9595086574554443|-0.9598289132118225,Canonical,-0.024243831634521484,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8326334357261658,0.9159339070320129|0.7978206276893616|0.8326334357261658,,0.7978206276893616,,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.9159339070320129
Sentence,sentence_group,train,sophia loses to charlie in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7855386095387595,-0.9671282768249512|-0.9126231670379639|-0.9834991097450256|-0.8341536521911621|-0.15244844555854797|-0.8277981877326965|-0.8211194276809692,Location,-0.4573644449313482,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.14785845577716827,0.9313219785690308|0.7177324891090393|0.16661423444747925|0.14785845577716827,0.16661423444747925,0.7177324891090393,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|charlie|in|bathroom,0.9313219785690308
Sentence,sentence_group,train,sophia loses to charlie in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.9036356891904559,-0.9294203519821167|-0.9805553555488586|-0.9358692765235901|-0.8522952198982239|-0.6515870094299316|-0.9853575825691223|-0.9903650283813477,Location,-0.12765918175379432,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (lose sophia)
     (location sophia bedroom)
     (win charlie)
     (location charlie bedroom))",0.7495484352111816,0.941740870475769|0.8653718829154968|0.8245100975036621|0.7495484352111816,0.8245100975036621,0.8653718829154968,,1,7,4,,,,False,1.0,-0.917270839214325,sophia|loses|to|charlie|in|bedroom,0.941740870475769
Sentence,sentence_group,train,sophia loses to charlie in playground,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8157698554652077,-0.9115372896194458|-0.9058283567428589|-0.9670566916465759|-0.9203860759735107|-0.9127687215805054|-0.47220733761787415|-0.6206045150756836,Location,-0.20123972495396936,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (lose sophia)
     (location sophia playground)
     (win charlie)
     (location charlie playground))",0.6067439913749695,0.8702296018600464|0.8465536236763|0.70716792345047|0.6067439913749695,0.70716792345047,0.8465536236763,,1,7,4,,,,False,1.0,-0.8390966653823853,sophia|loses|to|charlie|in|playground,0.8702296018600464
Sentence,sentence_group,train,sophia loses to charlie in shower,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.785794871194022,-0.9671419262886047|-0.9129011631011963|-0.9835516810417175|-0.833947479724884|-0.15273284912109375|-0.827918291091919|-0.822370707988739,Location,-0.4573981662591299,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.14792653918266296,0.9315314888954163|0.7177451848983765|0.1666974425315857|0.14792653918266296,0.1666974425315857,0.7177451848983765,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|charlie|in|shower,0.9315314888954163
Sentence,sentence_group,train,sophia loses to charlie in street,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9632304395948138,-0.9716847538948059|-0.9707322120666504|-0.9468072056770325|-0.9469664692878723|-0.9757612943649292|-0.959109365940094|-0.971551775932312,Location,-0.24245480696360266,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (lose sophia)
     (location sophia street)
     (win charlie)
     (location charlie street))",0.2786933183670044,0.5888597965240479|0.03234142065048218|0.9422431588172913|0.2786933183670044,0.9422431588172913,0.03234142065048218,,1,7,4,,,,False,1.0,-0.9861629009246826,sophia|loses|to|charlie|in|street,0.5888597965240479
Sentence,sentence_group,train,sophia loses to charlie inside,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.8993538532938276,-0.9275301098823547|-0.9774832129478455|-0.9369982481002808|-0.8438358306884766|-0.6400004625320435|-0.9767711758613586|-0.9928579330444336,Location,-0.13480277856191003,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (lose sophia)
         (location sophia bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose sophia)
         (location sophia bedroom)
         (win charlie)
         (location charlie bedroom)))",0.7273455262184143,0.9383774399757385|0.8473106026649475|0.8007568717002869|0.7273455262184143,0.8007568717002869,0.8473106026649475,,1,7,4,,,,False,1.0,-0.9130522183009556,sophia|loses|to|charlie|inside,0.9383774399757385
Sentence,sentence_group,train,sophia loses to charlie outside,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8287333079746791,-0.8890236020088196|-0.890346884727478|-0.9616445899009705|-0.9329055547714233|-0.8752118945121765|-0.5732277035713196|-0.6787729263305664,Location,-0.2106343309084574,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (lose sophia)
         (location sophia playground)
         (win charlie)
         (location charlie playground))
    (and (lose sophia)
         (location sophia street)
         (win charlie)
         (location charlie street)))",0.5337904691696167,0.8057194352149963|0.7002576589584351|0.727297306060791|0.5337904691696167,0.727297306060791,0.7002576589584351,,1,7,4,,,,False,1.0,-0.8680891054017204,sophia|loses|to|charlie|outside,0.8057194352149963
Sentence,sentence_group,test,boy beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9661475022633871,-0.971422553062439|-0.9753313660621643|-0.9516885876655579,Canonical,-0.02434709668159485,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.8278796672821045,0.9470677971839905|0.7573857307434082|0.8278796672821045,,0.7573857307434082,,0,3,3,,,-0.02434709668159485,True,1.0,-0.9568905035654703,boy|beats|sophia,0.9470677971839905
Sentence,sentence_group,test,boy beats sophia in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.8266983053513935,-0.9856103658676147|-0.9856805801391602|-0.984100341796875|-0.173696830868721|-0.9337140917778015|-0.9280194044113159|-0.7960665225982666,Location,-0.4631232569615046,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.16070809960365295,0.9783246517181396|0.7121323347091675|0.1810370832681656|0.16070809960365295,0.1810370832681656,0.7121323347091675,,1,7,4,,,,False,1.0,-0.8439340250832694,boy|beats|sophia|in|bathroom,0.9783246517181396
Sentence,sentence_group,test,boy beats sophia in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.9411794287817818,-0.9899100065231323|-0.9650490283966064|-0.9633558988571167|-0.7694305777549744|-0.9439972639083862|-0.9947440028190613|-0.9617692232131958,Location,-0.14600114027659095,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom))",0.6915527582168579,0.9713593125343323|0.7235425710678101|0.8177598118782043|0.6915527582168579,0.8177598118782043,0.7235425710678101,,1,7,4,,,,False,1.0,-0.917270839214325,boy|beats|sophia|in|bedroom,0.9713593125343323
Sentence,sentence_group,test,boy beats sophia in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.8111950244222369,-0.95526123046875|-0.979790985584259|-0.9390236139297485|-0.7933828234672546|-0.745429515838623|-0.7103835940361023|-0.5550934076309204,Location,-0.24532507856686914,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground))",0.4663132429122925,0.914584219455719|0.4924256503582001|0.7279050946235657|0.4663132429122925,0.7279050946235657,0.4924256503582001,,1,7,4,,,,False,1.0,-0.8390966653823853,boy|beats|sophia|in|playground,0.914584219455719
Sentence,sentence_group,test,boy beats sophia in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.8271690798657281,-0.9856288433074951|-0.9856705665588379|-0.9840885996818542|-0.17373831570148468|-0.9339179992675781|-0.9302405714988708|-0.7968986630439758,Location,-0.46309503416220343,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.1608436405658722,0.9784235954284668|0.7121921181678772|0.181200310587883|0.1608436405658722,0.181200310587883,0.7121921181678772,,1,7,4,,,,False,1.0,-0.8439340250832694,boy|beats|sophia|in|shower,0.9784235954284668
Sentence,sentence_group,test,boy beats sophia in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.9654069713183812,-0.984690248966217|-0.9521207213401794|-0.9737119078636169|-0.970215916633606|-0.9395686388015747|-0.9793041944503784|-0.9582371711730957,Location,-0.2455439822127422,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street))",0.2847885489463806,0.5985291600227356|0.027358489111065865|0.9651099443435669|0.2847885489463806,0.9651099443435669,0.027358489111065865,,1,7,4,,,,False,1.0,-0.9861629009246826,boy|beats|sophia|in|street,0.5985291600227356
Sentence,sentence_group,test,boy beats sophia inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.9239839315414429,-0.9858455061912537|-0.9648938179016113|-0.9611527323722839|-0.68534255027771|-0.9340108036994934|-0.9919766783714294|-0.9446654319763184,Location,-0.17904263734817505,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)))",0.619500458240509,0.9672167301177979|0.6670206189155579|0.7613919377326965|0.619500458240509,0.7613919377326965,0.6670206189155579,,1,7,4,,,,False,1.0,-0.9130522183009556,boy|beats|sophia|inside,0.9672167301177979
Sentence,sentence_group,test,boy beats sophia outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.803340767111097,-0.9578010439872742|-0.9772669672966003|-0.9439776539802551|-0.7133760452270508|-0.7296746373176575|-0.7300510406494141|-0.5712379813194275,Location,-0.2699883083502451,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)))",0.3701942563056946,0.8579860925674438|0.35855206847190857|0.7040095329284668|0.3701942563056946,0.7040095329284668,0.35855206847190857,,1,7,4,,,,False,1.0,-0.8680891054017204,boy|beats|sophia|outside,0.8579860925674438
Sentence,sentence_group,test,boy beats sophia with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.6841504275798798,-0.965548038482666|-0.8576281666755676|-0.8770002722740173|-0.036425232887268066,Manner,-0.3202044442296028,(win charlie)|(lose sophia)|(win_manner with_difficulty)|(and (win charlie) (lose sophia) (win_manner with_difficulty)),0.033334191888570786,0.8684139251708984|0.16665959358215332|0.02554238960146904|0.033334191888570786,,0.16665959358215332,0.02554238960146904,1,4,4,,,,False,1.0,-0.7244838252663612,boy|beats|sophia|with|difficulty,0.8684139251708984
Sentence,sentence_group,test,boy beats sophia with difficulty in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.4863614747300744,-0.8335362672805786|-0.7393162250518799|-0.7984696626663208|-0.25425735116004944|-0.5510353446006775|0.0179096981883049|-0.5469849109649658|-0.1852017343044281,Location+Manner,-0.30080977408215404,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.00564621714875102,0.7002048492431641|0.38536712527275085|0.10801725834608078|0.03223473206162453|0.00564621714875102,0.10801725834608078,0.38536712527275085,0.03223473206162453,2,8,5,,,,False,1.0,-0.7245512548834085,boy|beats|sophia|with|difficulty|in|bathroom,0.7002048492431641
Sentence,sentence_group,test,boy beats sophia with difficulty in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.69349260837771,-0.9753590226173401|-0.8649024963378906|-0.879912793636322|-0.527708888053894|-0.5075170397758484|-0.937260627746582|-0.8855664730072021|0.030286474153399467,Location+Manner,-0.38349591940641403,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_difficulty))",0.005998922046273947,0.8977639079093933|0.0579412616789341|0.5828262567520142|0.019447939470410347|0.005998922046273947,0.5828262567520142,0.0579412616789341,0.019447939470410347,2,8,5,,,,False,1.0,-0.6904224529862404,boy|beats|sophia|with|difficulty|in|bedroom,0.8977639079093933
Sentence,sentence_group,test,boy beats sophia with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.6793806459754705,-0.9150766730308533|-0.7465851902961731|-0.8883466720581055|-0.7983737587928772|-0.8836495280265808|-0.6054101586341858|-0.49885299801826477|-0.09875018894672394,Location+Manner,-0.306042009498924,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_difficulty))",0.011033488437533379,0.7238401770591736|-0.06383150070905685|0.600882887840271|0.007410427555441856|0.011033488437533379,0.600882887840271,-0.06383150070905685,0.007410427555441856,2,8,5,,,,False,1.0,-0.6714657675474882,boy|beats|sophia|with|difficulty|in|playground,0.7238401770591736
Sentence,sentence_group,test,boy beats sophia with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.4880456696264446,-0.8349471688270569|-0.741553544998169|-0.7998927235603333|-0.2542847692966461|-0.553520917892456|0.01523149386048317|-0.5526391863822937|-0.18275853991508484,Location+Manner,-0.3026130311191082,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.005690201185643673,0.7031377553939819|0.3891716003417969|0.10892179608345032|0.031981777399778366|0.005690201185643673,0.10892179608345032,0.3891716003417969,0.031981777399778366,2,8,5,,,,False,1.0,-0.7245512548834085,boy|beats|sophia|with|difficulty|in|shower,0.7031377553939819
Sentence,sentence_group,test,boy beats sophia with difficulty in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.7559609711170197,-0.9404098987579346|-0.7836496829986572|-0.867691695690155|-0.8943687677383423|-0.8930140733718872|-0.7354846596717834|-0.6162164211273193|-0.3168525695800781,Location+Manner,-0.3200726015493274,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street)
     (win_manner with_difficulty))",0.01741713099181652,0.5817222595214844|0.1180969700217247|0.6063559055328369|0.04378379508852959|0.01741713099181652,0.6063559055328369,0.1180969700217247,0.04378379508852959,2,8,5,,,,False,1.0,-0.9031407237052917,boy|beats|sophia|with|difficulty|in|street,0.5817222595214844
Sentence,sentence_group,test,boy beats sophia with difficulty inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.6948682926595211,-0.9764406085014343|-0.8771890997886658|-0.8906315565109253|-0.4745965898036957|-0.5899832844734192|-0.9376838803291321|-0.8745496273040771|0.062128305435180664,Location+Manner,-0.3969403118826449,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_difficulty)))",0.008036735467612743,0.9007236957550049|0.14247415959835052|0.5609545111656189|0.015755822882056236|0.008036735467612743,0.5609545111656189,0.14247415959835052,0.015755822882056236,2,8,5,,,,False,1.0,-0.6965056080371141,boy|beats|sophia|with|difficulty|inside,0.9007236957550049
Sentence,sentence_group,test,boy beats sophia with difficulty outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.7315909005701542,-0.928669273853302|-0.7659593224525452|-0.8769902586936951|-0.8342903256416321|-0.8893044590950012|-0.7335831522941589|-0.618419349193573|-0.20551106333732605,Location+Manner,-0.2710642423480749,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)
         (win_manner with_difficulty)))",0.01215309090912342,0.6840219497680664|-0.2609747648239136|0.68879634141922|0.021025806665420532|0.01215309090912342,0.68879634141922,-0.2609747648239136,0.021025806665420532,2,8,5,,,,False,1.0,-0.7570632323622704,boy|beats|sophia|with|difficulty|outside,0.6840219497680664
Sentence,sentence_group,test,boy beats sophia with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.8160385116934776,-0.9777651429176331|-0.987606406211853|-0.969834566116333|-0.32894793152809143,Manner,-0.03502857685089111,(win charlie)|(lose sophia)|(win_manner with_ease)|(and (win charlie) (lose sophia) (win_manner with_ease)),0.6441973447799683,0.964963436126709|0.754775881767273|0.3179384469985962|0.6441973447799683,,0.754775881767273,0.3179384469985962,1,4,4,,,,False,1.0,-0.8235692009329796,boy|beats|sophia|with|ease,0.964963436126709
Sentence,sentence_group,test,boy beats sophia with ease in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.7187767746218015,-0.9877690672874451|-0.9907243251800537|-0.9889369010925293|-0.17077545821666718|-0.9347756505012512|-0.8987741470336914|-0.7813000082969666|0.0028413606341928244,Location+Manner,-0.3820106200873852,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.11085472255945206,0.9829935431480408|0.7175344824790955|0.18068884313106537|0.09024450182914734|0.11085472255945206,0.18068884313106537,0.7175344824790955,0.09024450182914734,2,8,5,,,,False,1.0,-0.7389323872339446,boy|beats|sophia|with|ease|in|bathroom,0.9829935431480408
Sentence,sentence_group,test,boy beats sophia with ease in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.9045303910970688,-0.9943599104881287|-0.9830477237701416|-0.9825312495231628|-0.7363855242729187|-0.942123532295227|-0.9949185252189636|-0.9609829187393188|-0.641893744468689,Location+Manner,-0.13413578271865845,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_ease))",0.659850001335144,0.9861690402030945|0.7670825123786926|0.800593376159668|0.6220982074737549|0.659850001335144,0.800593376159668,0.7670825123786926,0.6220982074737549,2,8,5,,,,False,1.0,-0.9330649897456169,boy|beats|sophia|with|ease|in|bedroom,0.9861690402030945
Sentence,sentence_group,test,boy beats sophia with ease in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.7412999514490366,-0.955750048160553|-0.9800280928611755|-0.9387781023979187|-0.736168384552002|-0.8125122785568237|-0.7679377198219299|-0.6115429401397705|-0.12768204510211945,Location+Manner,-0.20539403334259987,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_ease)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_ease))",0.38094839453697205,0.9145748019218445|0.4526613652706146|0.741308867931366|0.23682467639446259|0.38094839453697205,0.741308867931366,0.4526613652706146,0.23682467639446259,2,8,5,,,,False,1.0,-0.7629731064662337,boy|beats|sophia|with|ease|in|playground,0.9145748019218445
Sentence,sentence_group,test,boy beats sophia with ease in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.7195064444676973,-0.9877853393554688|-0.9907466173171997|-0.9889504313468933|-0.17057441174983978|-0.935010552406311|-0.9028754234313965|-0.7829434275627136|0.0028346474282443523,Location+Manner,-0.38217515125870705,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.11098165810108185,0.9832217693328857|0.7178218960762024|0.18090958893299103|0.09067398309707642|0.11098165810108185,0.18090958893299103,0.7178218960762024,0.09067398309707642,2,8,5,,,,False,1.0,-0.7389323872339446,boy|beats|sophia|with|ease|in|shower,0.9832217693328857
Sentence,sentence_group,test,boy beats sophia with ease in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.8173887319862843,-0.9848621487617493|-0.9616295695304871|-0.9809954166412354|-0.9277762174606323|-0.8635634183883667|-0.9552983045578003|-0.91226726770401|0.04728248715400696,Location+Manner,-0.1976500628516078,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(win_manner with_ease)|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street)
     (win_manner with_ease))",0.11849694699048996,0.6118998527526855|0.047926198691129684|0.9343607425689697|-0.3295987546443939|0.11849694699048996,0.9343607425689697,0.047926198691129684,-0.3295987546443939,2,8,5,,,,False,1.0,-0.8614435927011073,boy|beats|sophia|with|ease|in|street,0.6118998527526855
