group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,sophia loses to heidi in street,(lose heidi)|(win charlie)|(win sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9658447504043579,-0.9276434779167175|-0.9681184887886047|-0.9157964587211609|-0.9847920536994934|-0.9852299690246582|-0.9887260794639587|-0.9906067252159119,Location,-0.06688811381657922,(win heidi)|(lose sophia)|(and (location heidi street) (location sophia street))|(and (lose sophia) (location sophia street) (win heidi) (location heidi street)),0.7007824182510376,0.6621207594871521|0.6595291495323181|0.9813616871833801|0.7007824182510376,0.9813616871833801,0.6595291495323181,,1,7,4,,,,False,1.0,-0.9731789912496295,sophia|loses|to|heidi|in|street,0.6621207594871521
Sentence,sentence_group,train,sophia loses to heidi inside,(lose heidi)|(win charlie)|(win sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9801721147128514,-0.9922401309013367|-0.971660852432251|-0.9928732514381409|-0.9385001063346863|-0.9699596762657166|-0.9962742328643799|-0.9996965527534485,Location,-0.061060984929402706,"(win heidi)|(lose sophia)|(or (and (location heidi bathroom) (location sophia bathroom)) (and (location heidi bedroom) (location sophia bedroom)))|(or (and (lose sophia)
         (location sophia bathroom)
         (win heidi)
         (location heidi bathroom))
    (and (lose sophia)
         (location sophia bedroom)
         (win heidi)
         (location heidi bedroom)))",0.8749687075614929,0.958823025226593|0.9284955263137817|0.920770525932312|0.8749687075614929,0.920770525932312,0.9284955263137817,,1,7,4,,,,False,1.0,-0.9833298921585083,sophia|loses|to|heidi|inside,0.958823025226593
Sentence,sentence_group,train,sophia loses to heidi outside,(lose heidi)|(win charlie)|(win sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9491192443030221,-0.9824190139770508|-0.9703946709632874|-0.9881727695465088|-0.9092974066734314|-0.9307714700698853|-0.9373086094856262|-0.925470769405365,Location,-0.041797856489817264,"(win heidi)|(lose sophia)|(or (and (location heidi playground) (location sophia playground)) (and (location heidi street) (location sophia street)))|(or (and (lose sophia)
         (location sophia playground)
         (win heidi)
         (location heidi playground))
    (and (lose sophia)
         (location sophia street)
         (win heidi)
         (location heidi street)))",0.8690842390060425,0.9333372712135315|0.9142122268676758|0.8850967884063721|0.8690842390060425,0.8850967884063721,0.9142122268676758,,1,7,4,,,,False,1.0,-0.956287179674421,sophia|loses|to|heidi|outside,0.9333372712135315
Sentence,sentence_group,test,boy beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9697341124216715,-0.9755604267120361|-0.9733744263648987|-0.9602674841880798,Canonical,-0.10192161798477173,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.5811992883682251,0.9588686227798462|0.40737318992614746|0.5811992883682251,,0.40737318992614746,,0,3,3,,,-0.10192161798477173,True,1.0,-0.9786379535992941,boy|beats|heidi,0.9588686227798462
Sentence,sentence_group,test,boy beats heidi in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8242034167051315,-0.8932187557220459|-0.9831240177154541|-0.8908290266990662|-0.12806029617786407|-0.9432476758956909|-0.9646557569503784|-0.9662883877754211,Location,-0.4370241810878118,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom))",0.16859668493270874,0.922231137752533|0.7060303092002869|0.18860115110874176|0.16859668493270874,0.18860115110874176,0.7060303092002869,,1,7,4,,,,False,1.0,-0.8780897430011204,boy|beats|heidi|in|bathroom,0.922231137752533
Sentence,sentence_group,test,boy beats heidi in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.9442410724503654,-0.9829477667808533|-0.9620733261108398|-0.9770485162734985|-0.750385046005249|-0.9678868651390076|-0.9793854355812073|-0.9899605512619019,Location,-0.25424902637799585,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom))",0.49163684248924255,0.9602947235107422|0.5330470204353333|0.7443158626556396|0.49163684248924255,0.7443158626556396,0.5330470204353333,,1,7,4,,,,False,1.0,-0.9670233726501465,boy|beats|heidi|in|bedroom,0.9602947235107422
Sentence,sentence_group,test,boy beats heidi in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.7338715025356838,-0.8746594190597534|-0.9622780084609985|-0.8749884366989136|-0.7450322508811951|-0.42209017276763916|-0.558017373085022|-0.7000348567962646,Location,-0.17569659153620398,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground))",0.49164435267448425,0.8595858812332153|0.4802633821964264|0.6621735692024231|0.49164435267448425,0.6621735692024231,0.4802633821964264,,1,7,4,,,,False,1.0,-0.9868660739489964,boy|beats|heidi|in|playground,0.8595858812332153
Sentence,sentence_group,test,boy beats heidi in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8236756154469081,-0.8922737240791321|-0.9830470085144043|-0.8897106647491455|-0.12686043977737427|-0.9426553249359131|-0.9648184776306152|-0.9663636684417725,Location,-0.43652615447839105,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom))",0.1683802455663681,0.9216810464859009|0.7045897245407104|0.18844842910766602|0.1683802455663681,0.18844842910766602,0.7045897245407104,,1,7,4,,,,False,1.0,-0.8780897430011204,boy|beats|heidi|in|shower,0.9216810464859009
Sentence,sentence_group,test,boy beats heidi in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.9320354972566877,-0.9744293689727783|-0.9249493479728699|-0.9395691156387329|-0.9689262509346008|-0.9319683909416199|-0.9714065790176392|-0.812999427318573,Location,-0.30167137583096826,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street))",0.25689199566841125,0.5837823152542114|0.18094652891159058|0.9109612703323364|0.25689199566841125,0.9109612703323364,0.18094652891159058,,1,7,4,,,,False,1.0,-0.9752846445356097,boy|beats|heidi|in|street,0.5837823152542114
Sentence,sentence_group,test,boy beats heidi inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.9338794691222054,-0.973156750202179|-0.9723744988441467|-0.9681509733200073|-0.6787124872207642|-0.9734841585159302|-0.9838830232620239|-0.987394392490387,Location,-0.2248246272404989,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)))",0.5388479232788086,0.9596173763275146|0.604539155960083|0.7268611192703247|0.5388479232788086,0.7268611192703247,0.604539155960083,,1,7,4,,,,False,1.0,-0.957172155380249,boy|beats|heidi|inside,0.9596173763275146
Sentence,sentence_group,test,boy beats heidi outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.8653488329478672,-0.9388580918312073|-0.9628044366836548|-0.9260578751564026|-0.8545127511024475|-0.7739498615264893|-0.7669625282287598|-0.8342962861061096,Location,-0.17381505171457923,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)))",0.5435917377471924,0.8175960183143616|0.53058922290802|0.8040351271629333|0.5435917377471924,0.8040351271629333,0.53058922290802,,1,7,4,,,,False,1.0,-0.984177223273686,boy|beats|heidi|outside,0.8175960183143616
Sentence,sentence_group,test,boy beats heidi with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.5811715424060822,-0.5576114058494568|-0.7686949372291565|-0.5374684929847717|-0.4609113335609436,Manner,-0.2042052031805118,(win charlie)|(lose heidi)|(win_manner with_difficulty)|(and (win charlie) (lose heidi) (win_manner with_difficulty)),0.020090708509087563,0.48399806022644043|0.11313576996326447|0.07575390487909317|0.020090708509087563,,0.11313576996326447,0.07575390487909317,1,4,4,,,,False,1.0,-0.7392441164702177,boy|beats|heidi|with|difficulty,0.48399806022644043
Sentence,sentence_group,test,boy beats heidi with difficulty in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.49153085658326745,-0.3917400538921356|-0.8278366327285767|-0.43714630603790283|-0.05521838739514351|-0.4201352894306183|-0.5474851727485657|-0.857943058013916|-0.394741952419281,Location+Manner,-0.19247104553505778,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.004516646731644869,0.4767915904521942|0.1586919128894806|0.08564256876707077|0.06682469695806503|0.004516646731644869,0.08564256876707077,0.1586919128894806,0.06682469695806503,2,8,5,,,,False,1.0,-0.756492743268609,boy|beats|heidi|with|difficulty|in|bathroom,0.4767915904521942
Sentence,sentence_group,test,boy beats heidi with difficulty in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.683900099247694,-0.62099689245224|-0.7332438826560974|-0.6853348612785339|-0.5647885799407959|-0.8504483699798584|-0.6978672742843628|-0.9695000052452087|-0.34902092814445496,Location+Manner,-0.3354307319968939,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_difficulty))",0.025304820388555527,0.5585735440254211|0.2306741625070572|0.5893828868865967|0.06431161612272263|0.025304820388555527,0.5893828868865967,0.2306741625070572,0.06431161612272263,2,8,5,,,,False,1.0,-0.8194027505815029,boy|beats|heidi|with|difficulty|in|bedroom,0.5585735440254211
Sentence,sentence_group,test,boy beats heidi with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.3911752514541149,-0.21424977481365204|-0.7972033619880676|-0.48453089594841003|-0.35710981488227844|-0.13143230974674225|-0.4831075370311737|-0.1920182704925537|-0.4697500467300415,Location+Manner,-0.0962047278881073,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_difficulty))",0.005677051842212677,0.31787797808647156|-0.2540091276168823|0.2692766785621643|0.07438158988952637|0.005677051842212677,0.2692766785621643,-0.2540091276168823,0.07438158988952637,2,8,5,,,,False,1.0,-0.8674390763044357,boy|beats|heidi|with|difficulty|in|playground,0.31787797808647156
Sentence,sentence_group,test,boy beats heidi with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.4982033325359225,-0.4048108160495758|-0.8288449645042419|-0.44631627202033997|-0.06120338290929794|-0.4350188076496124|-0.560681164264679|-0.8615760803222656|-0.38717517256736755,Location+Manner,-0.1970732524059713,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.004607014823704958,0.4854245185852051|0.16812849044799805|0.08739416301250458|0.06577389687299728|0.004607014823704958,0.08739416301250458,0.16812849044799805,0.06577389687299728,2,8,5,,,,False,1.0,-0.756492743268609,boy|beats|heidi|with|difficulty|in|shower,0.4854245185852051
Sentence,sentence_group,test,boy beats heidi with difficulty in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.6954506412148476,-0.6586620211601257|-0.7056397199630737|-0.5418386459350586|-0.8643260598182678|-0.833197295665741|-0.8661879897117615|-0.5854676961898804|-0.5082857012748718,Location+Manner,-0.26740642823278904,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street)
     (win_manner with_difficulty))",0.015393353998661041,0.3544364869594574|-0.046611979603767395|0.7502829432487488|0.07309167832136154|0.015393353998661041,0.7502829432487488,-0.046611979603767395,0.07309167832136154,2,8,5,,,,False,1.0,-0.8964126892387867,boy|beats|heidi|with|difficulty|in|street,0.3544364869594574
Sentence,sentence_group,test,boy beats heidi with difficulty inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.6338191665709019,-0.4240076541900635|-0.8182039260864258|-0.5092372298240662|-0.30759504437446594|-0.8780069947242737|-0.7426720261573792|-0.9586471319198608|-0.43218332529067993,Location+Manner,-0.25472832284867764,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_difficulty)))",0.017257696017622948,0.4971296191215515|0.15543648600578308|0.3629229664802551|0.07245500385761261|0.017257696017622948,0.3629229664802551,0.15543648600578308,0.07245500385761261,2,8,5,,,,False,1.0,-0.8131306301802397,boy|beats|heidi|with|difficulty|inside,0.4971296191215515
Sentence,sentence_group,test,boy beats heidi with difficulty outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.519182849675417,-0.44810447096824646|-0.7711015343666077|-0.47407102584838867|-0.5137649178504944|-0.4532138407230377|-0.6872803568840027|-0.2995288670063019|-0.5063977837562561,Location+Manner,-0.18865639343857765,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)
         (win_manner with_difficulty)))",0.011117270216345787,0.35371580719947815|-0.12880505621433258|0.4998052418231964|0.07437866181135178|0.011117270216345787,0.4998052418231964,-0.12880505621433258,0.07437866181135178,2,8,5,,,,False,1.0,-0.8786799814552069,boy|beats|heidi|with|difficulty|outside,0.35371580719947815
Sentence,sentence_group,test,boy beats heidi with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.7507375935092568,-0.987781822681427|-0.9848558902740479|-0.9773726463317871|-0.052940014749765396,Manner,-0.09927364935477573,(win charlie)|(lose heidi)|(win_manner with_ease)|(and (win charlie) (lose heidi) (win_manner with_ease)),0.37232938408851624,0.9759753346443176|0.35143256187438965|0.08740120381116867|0.37232938408851624,,0.35143256187438965,0.08740120381116867,1,4,4,,,,False,1.0,-0.741877218009904,boy|beats|heidi|with|ease,0.9759753346443176
Sentence,sentence_group,test,boy beats heidi with ease in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.7300275727175176,-0.9287548065185547|-0.9867699146270752|-0.920606791973114|-0.12718722224235535|-0.9279419183731079|-0.9830567240715027|-0.9703788161277771|0.0044756121933460236,Location+Manner,-0.3626021984964609,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.11689944565296173,0.947752833366394|0.7103903293609619|0.184586763381958|0.07527665048837662|0.11689944565296173,0.184586763381958,0.7103903293609619,0.07527665048837662,2,8,5,,,,False,1.0,-0.7681612726883031,boy|beats|heidi|with|ease|in|bathroom,0.947752833366394
Sentence,sentence_group,test,boy beats heidi with ease in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.8731447495520115,-0.9950711727142334|-0.9813299179077148|-0.9863253235816956|-0.8156483173370361|-0.9551902413368225|-0.9921016693115234|-0.9914541244506836|-0.26803722977638245,Location+Manner,-0.36363188922405243,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_ease))",0.28748342394828796,0.9849959015846252|0.24778145551681519|0.8246257305145264|0.5470581650733948|0.28748342394828796,0.8246257305145264,0.24778145551681519,0.5470581650733948,2,8,5,,,,False,1.0,-0.8544861527625471,boy|beats|heidi|with|ease|in|bedroom,0.9849959015846252
Sentence,sentence_group,test,boy beats heidi with ease in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.42833279370097443,-0.8393388986587524|-0.9457011818885803|-0.8080499172210693|-0.3847790062427521|0.003991222474724054|-0.16805042326450348|-0.29517194628715515|0.010437801480293274,Location+Manner,-0.2673244897450786,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(win_manner with_ease)|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_ease))",0.10996348410844803,0.8587590456008911|0.27335047721862793|0.37889671325683594|-0.0018543406622484326|0.10996348410844803,0.37889671325683594,0.27335047721862793,-0.0018543406622484326,2,8,5,,,,False,1.0,-0.8757287841290236,boy|beats|heidi|with|ease|in|playground,0.8587590456008911
Sentence,sentence_group,test,boy beats heidi with ease in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.7295005751075223,-0.9277942776679993|-0.9866898059844971|-0.91949862241745|-0.12606579065322876|-0.9269073009490967|-0.9831082820892334|-0.9703802466392517|0.004439725540578365,Location+Manner,-0.3621565271168947,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.11671394109725952,0.9471957087516785|0.7086623907089233|0.1843557208776474|0.07526805251836777|0.11671394109725952,0.1843557208776474,0.7086623907089233,0.07526805251836777,2,8,5,,,,False,1.0,-0.7681612726883031,boy|beats|heidi|with|ease|in|shower,0.9471957087516785
Sentence,sentence_group,test,boy beats heidi with ease in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.7600269010290504,-0.9797385334968567|-0.9319406747817993|-0.9535470008850098|-0.8789346218109131|-0.771196186542511|-0.907525897026062|-0.7059201598167419|0.048587866127491,Location+Manner,-0.22858522087335587,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(win_manner with_ease)|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street)
     (win_manner with_ease))",0.10358681529760361,0.6087470054626465|0.20838767290115356|0.8471561074256897|-0.33560264110565186|0.10358681529760361,0.8471561074256897,0.20838767290115356,-0.33560264110565186,2,8,5,,,,False,1.0,-0.8478063801303506,boy|beats|heidi|with|ease|in|street,0.6087470054626465
Sentence,sentence_group,test,boy beats heidi with ease inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.8556699343025684,-0.9927880764007568|-0.9819133281707764|-0.9831798672676086|-0.7236855626106262|-0.9569038152694702|-0.9929643273353577|-0.9889168739318848|-0.22500762343406677,Location+Manner,-0.3424685150384903,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_ease)))",0.29334452748298645,0.983195960521698|0.30214962363243103|0.7776644229888916|0.48024216294288635|0.29334452748298645,0.7776644229888916,0.30214962363243103,0.48024216294288635,2,8,5,,,,False,1.0,-0.8450083998031914,boy|beats|heidi|with|ease|inside,0.983195960521698
Sentence,sentence_group,test,boy beats heidi with ease outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.5729391050990671,-0.9080925583839417|-0.9718217849731445|-0.8933383822441101|-0.5759380459785461|-0.354714959859848|-0.33713454008102417|-0.5609046220779419|0.018432052806019783,Location+Manner,-0.23904908634722233,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)
         (win_manner with_ease)))",0.16250574588775635,0.8475440144538879|0.34249791502952576|0.49838781356811523|-0.08221041411161423|0.16250574588775635,0.49838781356811523,0.34249791502952576,-0.08221041411161423,2,8,5,,,,False,1.0,-0.8609082351904362,boy|beats|heidi|with|ease|outside,0.8475440144538879
Sentence,sentence_group,test,boy loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9781235655148824,-0.9829129576683044|-0.9709357619285583|-0.9805219769477844,Canonical,-0.0334075391292572,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.902011513710022,0.9592012763023376|0.9116368293762207|0.902011513710022,,0.9116368293762207,,0,3,3,,,-0.0334075391292572,True,1.0,-0.9862007300059,boy|loses|to|heidi,0.9592012763023376
Sentence,sentence_group,test,boy loses to heidi in bathroom,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8135044957910266,-0.9713978171348572|-0.8695680499076843|-0.996972382068634|-0.25442543625831604|-0.642558217048645|-0.963649332523346|-0.9959602355957031,Location,-0.2563336888949076,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win heidi)
     (location heidi bathroom))",0.5408617854118347,0.957392692565918|0.881600558757782|0.5525931715965271|0.5408617854118347,0.5525931715965271,0.881600558757782,,1,7,4,,,,False,1.0,-0.8564693714891162,boy|loses|to|heidi|in|bathroom,0.957392692565918
Sentence,sentence_group,test,boy loses to heidi in bedroom,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8706829803330558,-0.9886346459388733|-0.9290146827697754|-0.990793764591217|-0.7476456761360168|-0.49242228269577026|-0.9485973119735718|-0.9976724982261658,Location,-0.19799051682154334,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(and (lose charlie)
     (location charlie bedroom)
     (win heidi)
     (location heidi bedroom))",0.6260364651679993,0.9533429145812988|0.8991007208824158|0.6196373105049133|0.6260364651679993,0.6196373105049133,0.8991007208824158,,1,7,4,,,,False,1.0,-0.9182807547705514,boy|loses|to|heidi|in|bedroom,0.9533429145812988
Sentence,sentence_group,test,boy loses to heidi in playground,(lose heidi)|(win charlie)|(win sophia)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.5488281675747463,-0.9251288175582886|-0.7104317545890808|-0.9922091960906982|0.021634820848703384|-0.043127063661813736|-0.5233494639396667|-0.6691856980323792,Location,-0.3779204487800598,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(and (lose charlie)
     (location charlie playground)
     (win heidi)
     (location heidi playground))",0.3130221962928772,0.914925217628479|0.7857493162155151|0.3721534013748169|0.3130221962928772,0.3721534013748169,0.7857493162155151,,1,7,4,,,,False,1.0,-0.5694026354966419,boy|loses|to|heidi|in|playground,0.914925217628479
Sentence,sentence_group,test,boy loses to heidi in shower,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8127232534544808,-0.9714794158935547|-0.8699270486831665|-0.9969721436500549|-0.25139451026916504|-0.6396002173423767|-0.9636783599853516|-0.9960110783576965,Location,-0.2584184606870016,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win heidi)
     (location heidi bathroom))",0.5374807119369507,0.9573168158531189|0.8811591863632202|0.5492215156555176|0.5374807119369507,0.5492215156555176,0.8811591863632202,,1,7,4,,,,False,1.0,-0.8564693714891162,boy|loses|to|heidi|in|shower,0.9573168158531189
Sentence,sentence_group,test,boy loses to heidi in street,(lose heidi)|(win charlie)|(win sophia)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.738748584474836,-0.20927591621875763|-0.8670914769172668|-0.1766616553068161|-0.979108989238739|-0.9660053849220276|-0.9928819537162781|-0.9802147150039673,Location,-0.1852671205997467,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(and (lose charlie)
     (location charlie street)
     (win heidi)
     (location heidi street))",0.22851762175559998,-0.15765753388404846|0.42454901337623596|0.9744627475738525|0.22851762175559998,0.9744627475738525,0.42454901337623596,,1,7,4,,,,False,1.0,-0.8800306490489415,boy|loses|to|heidi|in|street,-0.15765753388404846
Sentence,sentence_group,test,boy loses to heidi inside,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8621156130518232,-0.9919252991676331|-0.9523161053657532|-0.99552983045578|-0.5466934442520142|-0.5700205564498901|-0.9799268245697021|-0.9983972311019897,Location,-0.25086198250452674,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(or (and (lose charlie)
         (location charlie bathroom)
         (win heidi)
         (location heidi bathroom))
    (and (lose charlie)
         (location charlie bedroom)
         (win heidi)
         (location heidi bedroom)))",0.557567834854126,0.9668005108833313|0.9134739637374878|0.5450149774551392|0.557567834854126,0.5450149774551392,0.9134739637374878,,1,7,4,,,,False,1.0,-0.8846647824559893,boy|loses|to|heidi|inside,0.9668005108833313
