group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,sophia plays chess inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.9232383668422699,-0.9949185252189636|-0.8515582084655762,Canonical,-0.035842299461364746,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.8911023139953613,0.9375743865966797|0.9163148403167725|0.8911023139953613,0.9163148403167725,,1,2,3,0.9375743865966797,,,True,1.0,-0.9356296062469482,sophia|plays|chess|inside,
Complex_Event,complex_event,train,sophia plays hide-and-seek in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.9245155056317648,-0.9926307201385498|-0.853350043296814|-0.9275657534599304,Canonical,-0.030911296606063843,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8950077295303345,0.9117375612258911|0.9401004910469055|0.8950077295303345,0.9401004910469055,,1,3,3,0.9117375612258911,,,True,1.0,-0.8894106944402059,sophia|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,sophia plays hide-and-seek outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.9313269406557083,-0.9941869378089905|-0.8137091398239136|-0.9203084707260132|-0.997103214263916,Canonical,-0.006618499755859375,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8967744708061218,0.9264635443687439|0.8803223967552185|0.8967744708061218,0.8803223967552185,,1,4,3,0.9264635443687439,,,True,1.0,-0.9113074690103531,sophia|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,boy plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.7920169234275818,-0.9922410249710083|-0.5917928218841553,Canonical,-0.08963587880134583,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.7277666926383972,0.882132887840271|0.7526722550392151|0.7277666926383972,0.7526722550392151,,1,2,3,0.882132887840271,,,True,1.0,-0.8803514838218689,boy|plays|chess|in|playground,
Complex_Event,complex_event,test,boy plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.7617838283379873,-0.9908310770988464|-0.36809006333351135|-0.926430344581604,Canonical,-0.10740461945533752,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.6363919973373413,0.8977601528167725|0.5898330807685852|0.6363919973373413,0.5898330807685852,,1,3,3,0.8977601528167725,,,True,1.0,-0.9176417191823324,boy|plays|chess|outside,
Complex_Event,complex_event,test,boy plays hide-and-seek in bathroom,(location charlie playground),-0.6025250554084778,-0.6025250554084778,Canonical,-0.11711481213569641,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.7013140916824341,0.935594379901886|0.701263427734375|0.7013140916824341,0.701263427734375,,1,1,3,0.935594379901886,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,test,boy plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.7861499786376953,-0.9440121054649353|-0.6282878518104553,Canonical,-0.048054277896881104,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.770604133605957,0.9315940737724304|0.7057227492332458|0.770604133605957,0.7057227492332458,,1,2,3,0.9315940737724304,,,True,1.0,-0.9078514575958252,boy|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,test,boy plays hide-and-seek in shower,(location charlie playground),-0.6297985315322876,-0.6297985315322876,Canonical,-0.11087599396705627,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.7163876891136169,0.936413586139679|0.7181137800216675|0.7163876891136169,0.7181137800216675,,1,1,3,0.936413586139679,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,test,boy plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.7613362669944763,-0.5457948446273804|-0.9768776893615723,Canonical,-0.0007786750793457031,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8068835735321045,0.9388606548309326|0.6764638423919678|0.8068835735321045,0.6764638423919678,,1,2,3,0.9388606548309326,,,True,1.0,-0.8985896706581116,boy|plays|hide-and-seek|inside,
Complex_Event,complex_event,test,charlie plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.7801070511341095,-0.9931719303131104|-0.5670421719551086,Canonical,-0.09164214134216309,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.7226732969284058,0.8886764049530029|0.7399544715881348|0.7226732969284058,0.7399544715881348,,1,2,3,0.8886764049530029,,,True,1.0,-0.8803514838218689,charlie|plays|chess|in|playground,
Complex_Event,complex_event,test,charlie plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.7576098839441935,-0.991571307182312|-0.3515402674674988|-0.9297180771827698,Canonical,-0.10693186521530151,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.635460615158081,0.9049730896949768|0.5798118710517883|0.635460615158081,0.5798118710517883,,1,3,3,0.9049730896949768,,,True,1.0,-0.9176417191823324,charlie|plays|chess|outside,
Complex_Event,complex_event,test,charlie plays hide-and-seek in bathroom,(location charlie playground),-0.599706768989563,-0.599706768989563,Canonical,-0.131919264793396,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.6685888767242432,0.9376336932182312|0.6633825898170471|0.6685888767242432,0.6633825898170471,,1,1,3,0.9376336932182312,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,test,charlie plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.7922669649124146,-0.9368298053741455|-0.6477041244506836,Canonical,-0.04623633623123169,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.7797011733055115,0.9330223798751831|0.7188526391983032|0.7797011733055115,0.7188526391983032,,1,2,3,0.9330223798751831,,,True,1.0,-0.9078514575958252,charlie|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,test,charlie plays hide-and-seek in shower,(location charlie playground),-0.6276742815971375,-0.6276742815971375,Canonical,-0.12448811531066895,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.6863701939582825,0.9384503960609436|0.6832662224769592|0.6863701939582825,0.6832662224769592,,1,1,3,0.9384503960609436,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,test,charlie plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.7700560092926025,-0.5655390620231628|-0.9745729565620422,Canonical,-0.001042187213897705,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8135548830032349,0.9405709505081177|0.6886231899261475|0.8135548830032349,0.6886231899261475,,1,2,3,0.9405709505081177,,,True,1.0,-0.8985896706581116,charlie|plays|hide-and-seek|inside,
Complex_Event,complex_event,test,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8162957727909088,-0.98965984582901|-0.6429316997528076,Canonical,-0.08719360828399658,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.7324008345603943,0.8606479167938232|0.7785409688949585|0.7324008345603943,0.7785409688949585,,1,2,3,0.8606479167938232,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,test,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.7965557078520457,-0.9898971319198608|-0.47498318552970886|-0.9247868061065674,Canonical,-0.09952908754348755,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.6699076294898987,0.882293701171875|0.6565797328948975|0.6699076294898987,0.6565797328948975,,1,3,3,0.882293701171875,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,test,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8120526671409607,-0.9914579391479492|-0.6326473951339722,Canonical,-0.0856640636920929,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.7389534115791321,0.8739410638809204|0.7752938866615295|0.7389534115791321,0.7752938866615295,,1,2,3,0.8739410638809204,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,test,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.7962307929992676,-0.9908536076545715|-0.4657926559448242|-0.932046115398407,Canonical,-0.09772324562072754,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.6733548641204834,0.8908714652061462|0.6512847542762756|0.6733548641204834,0.6512847542762756,,1,3,3,0.8908714652061462,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
Complex_Event,complex_event,test,chess is played by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.7899052202701569,-0.9927839636802673|-0.5870264768600464,Canonical,-0.04959762096405029,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.8510540723800659,0.9552849531173706|0.8460184335708618|0.8510540723800659,0.8460184335708618,,1,2,3,0.9552849531173706,,,True,1.0,-0.9672324359416962,chess|is|played|by|heidi|in|playground,
Complex_Event,complex_event,test,chess is played by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.7052005728085836,-0.9964578151702881|-0.12483513355255127|-0.9943087697029114,Canonical,0.027037784457206726,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.7377080917358398,0.9658383727073669|0.4555022418498993|0.7377080917358398,0.4555022418498993,,1,3,3,0.9658383727073669,,,True,1.0,-0.9781301816304525,chess|is|played|by|heidi|outside,
Complex_Event,complex_event,test,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.8564607203006744,-0.9869584441184998|-0.7259629964828491,Canonical,-0.032656699419021606,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9019002318382263,0.9686453342437744|0.9004685282707214|0.9019002318382263,0.9004685282707214,,1,2,3,0.9686453342437744,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,test,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.8034037252267202,-0.9937271475791931|-0.4246504008769989|-0.9918336272239685,Canonical,0.022606343030929565,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.8257231116294861,0.970685601234436|0.635547935962677|0.8257231116294861,0.635547935962677,,1,3,3,0.970685601234436,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,test,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.8484580516815186,-0.9929408431053162|-0.703975260257721,Canonical,-0.038099050521850586,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.8867887854576111,0.9607321619987488|0.8890435099601746|0.8867887854576111,0.8890435099601746,,1,2,3,0.9607321619987488,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,test,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.765347013870875,-0.996657133102417|-0.3054696023464203|-0.9939143061637878,Canonical,0.020305514335632324,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.7891846895217896,0.9699958562850952|0.5677624940872192|0.7891846895217896,0.5677624940872192,,1,3,3,0.9699958562850952,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,test,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.46750926971435547,-0.46750926971435547,Canonical,-0.17455363273620605,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.6158223152160645,0.9454435706138611|0.6353083252906799|0.6158223152160645,0.6353083252906799,,1,1,3,0.9454435706138611,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,test,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.899976372718811,-0.9327692985534668|-0.8671834468841553,Canonical,-0.05275750160217285,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8377594947814941,0.9147103428840637|0.8663236498832703|0.8377594947814941,0.8663236498832703,,1,2,3,0.9147103428840637,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,test,heidi plays hide-and-seek in shower,(location heidi playground),-0.5557370781898499,-0.5557370781898499,Canonical,-0.15540099143981934,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.6543385982513428,0.9447659850120544|0.6747131943702698|0.6543385982513428,0.6747131943702698,,1,1,3,0.9447659850120544,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,test,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.8895247280597687,-0.8131024241447449|-0.9659470319747925,Canonical,-0.05322849750518799,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8533041477203369,0.9431202411651611|0.8699450492858887|0.8533041477203369,0.8699450492858887,,1,2,3,0.9431202411651611,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,test,hide-and-seek is played by boy in bathroom,(location charlie playground),-0.6368905901908875,-0.6368905901908875,Canonical,-0.1023482084274292,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.7369334101676941,0.9345117807388306|0.744051456451416|0.7369334101676941,0.744051456451416,,1,1,3,0.9345117807388306,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played by boy in bedroom,(play_game charlie chess)|(location charlie playground),-0.7803148031234741,-0.9568865895271301|-0.6037430167198181,Canonical,-0.049240678548812866,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.7641188502311707,0.9289783835411072|0.6977406740188599|0.7641188502311707,0.6977406740188599,,1,2,3,0.9289783835411072,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played by boy in shower,(location charlie playground),-0.6648820042610168,-0.6648820042610168,Canonical,-0.09792822599411011,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.7477637529373169,0.9355859160423279|0.7557980418205261|0.7477637529373169,0.7557980418205261,,1,1,3,0.9355859160423279,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played by boy inside,(location charlie playground)|(play_game charlie chess),-0.7879139482975006,-0.5995050072669983|-0.9763228893280029,Canonical,-0.00253334641456604,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8204493522644043,0.9387853741645813|0.7071800231933594|0.8204493522644043,0.7071800231933594,,1,2,3,0.9387853741645813,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|boy|inside,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in bathroom,(location charlie playground),-0.6175389289855957,-0.6175389289855957,Canonical,-0.13583889603614807,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.6608990430831909,0.9377630949020386|0.6557127833366394|0.6608990430831909,0.6557127833366394,,1,1,3,0.9377630949020386,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in bedroom,(play_game charlie chess)|(location charlie playground),-0.7920560538768768,-0.9515462517738342|-0.6325658559799194,Canonical,-0.04705226421356201,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.7750951647758484,0.9310351014137268|0.713259756565094|0.7750951647758484,0.713259756565094,,1,2,3,0.9310351014137268,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in shower,(location charlie playground),-0.6678499579429626,-0.6678499579429626,Canonical,-0.11066481471061707,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.7197403311729431,0.9379530549049377|0.7228572368621826|0.7197403311729431,0.7228572368621826,,1,1,3,0.9379530549049377,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played by charlie inside,(location charlie playground)|(play_game charlie chess),-0.794820100069046,-0.6171214580535889|-0.9725187420845032,Canonical,-0.0027512013912200928,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8265308141708374,0.9404715299606323|0.7180925011634827|0.8265308141708374,0.7180925011634827,,1,2,3,0.9404715299606323,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|charlie|inside,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in bathroom,(location heidi playground),-0.5275902152061462,-0.5275902152061462,Canonical,-0.16471275687217712,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.6346786618232727,0.94483882188797|0.6539440155029297|0.6346786618232727,0.6539440155029297,,1,1,3,0.94483882188797,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in bedroom,(play_game heidi chess)|(location heidi playground),-0.8917487263679504,-0.9118199348449707|-0.8716775178909302,Canonical,-0.05488806962966919,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8264799118041992,0.9021068215370178|0.860629141330719|0.8264799118041992,0.860629141330719,,1,2,3,0.9021068215370178,,,True,1.0,-0.9352242052555084,hide-and-seek|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in shower,(location heidi playground),-0.604158878326416,-0.604158878326416,Canonical,-0.14839786291122437,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.668053150177002,0.9450209140777588|0.6878811120986938|0.668053150177002,0.6878811120986938,,1,1,3,0.9450209140777588,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played by heidi inside,(location heidi playground)|(play_game heidi chess),-0.8861430883407593,-0.8123000264167786|-0.95998615026474,Canonical,-0.05431881546974182,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8492698073387146,0.9388186931610107|0.8683585524559021|0.8492698073387146,0.8683585524559021,,1,2,3,0.9388186931610107,,,True,1.0,-0.9297762215137482,hide-and-seek|is|played|by|heidi|inside,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in bathroom,(location sophia playground),-0.3736206889152527,-0.3736206889152527,Canonical,-0.1926603615283966,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.5599866509437561,0.9201263189315796|0.5851677060127258|0.5599866509437561,0.5851677060127258,,1,1,3,0.9201263189315796,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in bedroom,(play_game sophia chess)|(location sophia playground),-0.8311988711357117,-0.9587660431861877|-0.7036316990852356,Canonical,-0.08616816997528076,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.7482729554176331,0.9037887454032898|0.7650935053825378|0.7482729554176331,0.7650935053825378,,1,2,3,0.9037887454032898,,,True,1.0,-0.9574655890464783,hide-and-seek|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in shower,(location sophia playground),-0.4537922143936157,-0.4537922143936157,Canonical,-0.1749039590358734,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.5970686674118042,0.9206200838088989|0.6233251690864563|0.5970686674118042,0.6233251690864563,,1,1,3,0.9206200838088989,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played by sophia inside,(location sophia playground)|(play_game sophia chess),-0.8120051324367523,-0.6364866495132446|-0.98752361536026,Canonical,-0.08171066641807556,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.7686200737953186,0.9242903590202332|0.7763711214065552|0.7686200737953186,0.7763711214065552,,1,2,3,0.9242903590202332,,,True,1.0,-0.9433800578117371,hide-and-seek|is|played|by|sophia|inside,
Complex_Event,complex_event,test,sophia plays chess in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.8289225995540619,-0.9883118271827698|-0.669533371925354,Canonical,-0.037664830684661865,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.8860715627670288,0.9671460390090942|0.8803267478942871|0.8860715627670288,0.8803267478942871,,1,2,3,0.9671460390090942,,,True,1.0,-0.9285653531551361,sophia|plays|chess|in|playground,
Complex_Event,complex_event,test,sophia plays chess outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.7267385919888815,-0.9944757223129272|-0.1938498616218567|-0.9918901920318604,Canonical,0.0347919762134552,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.7637835144996643,0.9683927893638611|0.48959028720855713|0.7637835144996643,0.48959028720855713,,1,3,3,0.9683927893638611,,,True,1.0,-0.9504091739654541,sophia|plays|chess|outside,
Complex_Event,complex_event,test,sophia plays hide-and-seek in bathroom,(location sophia playground),-0.18533197045326233,-0.18533197045326233,Canonical,-0.24136041104793549,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.4637029767036438,0.9269020557403564|0.4832247197628021|0.4637029767036438,0.4832247197628021,,1,1,3,0.9269020557403564,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,test,sophia plays hide-and-seek in bedroom,(play_game sophia chess)|(location sophia playground),-0.8064383566379547,-0.9500288367271423|-0.6628478765487671,Canonical,-0.0969696044921875,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.7244401574134827,0.9083686470985413|0.7344508767127991|0.7244401574134827,0.7344508767127991,,1,2,3,0.9083686470985413,,,True,1.0,-0.9574655890464783,sophia|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,test,sophia plays hide-and-seek in shower,(location sophia playground),-0.2800462543964386,-0.2800462543964386,Canonical,-0.22146481275558472,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.5046396851539612,0.9267755746841431|0.5254334211349487|0.5046396851539612,0.5254334211349487,,1,1,3,0.9267755746841431,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,test,sophia plays hide-and-seek inside,(location sophia playground)|(play_game sophia chess),-0.7735787928104401,-0.5645548701286316|-0.9826027154922485,Canonical,-0.09395039081573486,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.7384705543518066,0.9263635277748108|0.7384783625602722|0.7384705543518066,0.7384783625602722,,1,2,3,0.9263635277748108,,,True,1.0,-0.9433800578117371,sophia|plays|hide-and-seek|inside,
Basic_Event,basic_event,train,ball is played with by boy,(play_toy charlie puzzle)|(play_toy charlie doll),-0.7138548791408539,-0.8758605122566223|-0.5518492460250854,Canonical,,(play_toy charlie ball),0.7120648622512817,0.7120648622512817,,,0,2,1,,0.7120648622512817,,True,1.0,-0.7870057225227356,ball|is|played|with|by|boy,
Basic_Event,basic_event,train,ball is played with by charlie,(play_toy charlie puzzle)|(play_toy charlie doll),-0.7416667640209198,-0.8984560370445251|-0.5848774909973145,Canonical,,(play_toy charlie ball),0.7239469885826111,0.7239469885826111,,,0,2,1,,0.7239469885826111,,True,1.0,-0.7870057225227356,ball|is|played|with|by|charlie,
Basic_Event,basic_event,train,ball is played with by sophia,(play_toy sophia puzzle)|(play_toy sophia doll),-0.6910310536623001,-0.8920735716819763|-0.4899885356426239,Canonical,,(play_toy sophia ball),0.9258571863174438,0.9258571863174438,,,0,2,1,,0.9258571863174438,,True,1.0,-0.7728176712989807,ball|is|played|with|by|sophia,
Basic_Event,basic_event,train,boy plays with ball,(play_toy charlie puzzle)|(play_toy charlie doll),-0.6963202655315399,-0.8600691556930542|-0.5325713753700256,Canonical,,(play_toy charlie ball),0.7127577066421509,0.7127577066421509,,,0,2,1,,0.7127577066421509,,True,1.0,-0.7870057225227356,boy|plays|with|ball,
