group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,heidi beats sophia with ease in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_difficulty),-0.9785191789269447,-0.9985208511352539|-0.9964158535003662|-0.996192455291748|-0.9702543020248413|-0.9370267391204834|-0.9999297261238098|-0.996749758720398|-0.9330637454986572,Location+Manner,-0.07829396426677704,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.8557842969894409,0.9938443899154663|0.9304095506668091|0.9242174625396729|0.8878416419029236|0.8557842969894409,0.9242174625396729,0.9304095506668091,0.8878416419029236,2,8,5,,,,False,1.0,-0.9803933501243591,heidi|beats|sophia|with|ease|in|shower,0.9938443899154663
Sentence,sentence_group,train,heidi beats sophia with ease in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.8281370848417282,-0.9578730463981628|-0.8896394968032837|-0.8852829933166504|-0.8854641318321228|-0.8820376396179199|-0.925236165523529|-0.9222465753555298|-0.2773166298866272,Location+Manner,-0.15136297419667244,"(win heidi)|(lose sophia)|(and (location heidi street) (location sophia street))|(win_manner with_ease)|(and (win heidi)
     (location heidi street)
     (lose sophia)
     (location sophia street)
     (win_manner with_ease))",0.4171272814273834,0.7234424948692322|0.7308207154273987|0.9451766610145569|-0.1254788488149643|0.4171272814273834,0.9451766610145569,0.7308207154273987,-0.1254788488149643,2,8,5,,,,False,1.0,-0.899432111531496,heidi|beats|sophia|with|ease|in|street,0.7234424948692322
Sentence,sentence_group,train,heidi beats sophia with ease inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_difficulty),-0.9761244878172874,-0.9949913024902344|-0.9970744252204895|-0.9969388842582703|-0.9772000312805176|-0.9555460214614868|-0.9998458027839661|-0.9985374212265015|-0.8888620138168335,Location+Manner,-0.06998516619205475,"(win heidi)|(lose sophia)|(or (and (location heidi bathroom) (location sophia bathroom)) (and (location heidi bedroom) (location sophia bedroom)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_ease)))",0.8525488376617432,0.9845154881477356|0.9524645805358887|0.9349875450134277|0.8181684017181396|0.8525488376617432,0.9349875450134277,0.9524645805358887,0.8181684017181396,2,8,5,,,,False,1.0,-0.9773155525326729,heidi|beats|sophia|with|ease|inside,0.9845154881477356
Sentence,sentence_group,train,heidi beats sophia with ease outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.9366577193140984,-0.9690558910369873|-0.9942330718040466|-0.9870116114616394|-0.9371427893638611|-0.9077239632606506|-0.9274705648422241|-0.9383055567741394|-0.8323183059692383,Location+Manner,-0.05937178432941437,"(win heidi)|(lose sophia)|(or (and (location heidi playground) (location sophia playground)) (and (location heidi street) (location sophia street)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi street)
         (lose sophia)
         (location sophia street)
         (win_manner with_ease)))",0.8392496109008789,0.9798943996429443|0.9706663489341736|0.8865347504615784|0.7573900818824768|0.8392496109008789,0.8865347504615784,0.9706663489341736,0.7573900818824768,2,8,5,,,,False,1.0,-0.9440020993351936,heidi|beats|sophia|with|ease|outside,0.9798943996429443
Sentence,sentence_group,train,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9856224060058594,-0.9901080131530762|-0.9744015336036682|-0.9923576712608337,Canonical,-0.03300425410270691,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.9085706472396851,0.9494810104370117|0.9336687922477722|0.9085706472396851,,0.9336687922477722,,0,3,3,,,,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9494810104370117
Sentence,sentence_group,train,heidi loses to sophia in bathroom,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.8990288206509182,-0.8965111970901489|-0.9005560874938965|-0.9128885865211487|-0.8275314569473267|-0.810188353061676|-0.959446370601654|-0.9860796928405762,Location,-0.24622185031572974,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win sophia)
     (location sophia bathroom))",0.41523614525794983,0.8702492713928223|0.2848283648490906|0.829296350479126|0.41523614525794983,0.829296350479126,0.2848283648490906,,1,7,4,,,,False,1.0,-0.9616513592856271,heidi|loses|to|sophia|in|bathroom,0.8702492713928223
Sentence,sentence_group,train,heidi loses to sophia in bedroom,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.9566262364387512,-0.9647727012634277|-0.8603366613388062|-0.9731372594833374|-0.9690287113189697|-0.9737973809242249|-0.9768489599227905|-0.9784619808197021,Location,-0.08210746447245276,"(win sophia)|(lose heidi)|(and (location sophia bedroom) (location heidi bedroom))|(and (lose heidi)
     (location heidi bedroom)
     (win sophia)
     (location sophia bedroom))",0.7798641324043274,0.8490517735481262|0.7698169350624084|0.9670460820198059|0.7798641324043274,0.9670460820198059,0.7698169350624084,,1,7,4,,,,False,1.0,-0.9713325415338788,heidi|loses|to|sophia|in|bedroom,0.8490517735481262
Sentence,sentence_group,train,heidi loses to sophia in playground,(lose sophia)|(win charlie)|(win heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9648451038769313,-0.9870723485946655|-0.9901702404022217|-0.987928032875061|-0.9233497381210327|-0.9745497107505798|-0.9120444655418396|-0.9788011908531189,Location,-0.05527001619338989,"(win sophia)|(lose heidi)|(and (location sophia playground) (location heidi playground))|(and (lose heidi)
     (location heidi playground)
     (win sophia)
     (location sophia playground))",0.8761888742446899,0.9271253943443298|0.9280624389648438|0.9391888380050659|0.8761888742446899,0.9391888380050659,0.9280624389648438,,1,7,4,,,,False,1.0,-0.9723822133881705,heidi|loses|to|sophia|in|playground,0.9271253943443298
Sentence,sentence_group,train,heidi loses to sophia in shower,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.8992841073444912,-0.8972951769828796|-0.9010384678840637|-0.9135854840278625|-0.8272725939750671|-0.8100460767745972|-0.9595502614974976|-0.9862006902694702,Location,-0.24633823831876123,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win sophia)
     (location sophia bathroom))",0.41537728905677795,0.8707845211029053|0.28506869077682495|0.8292933702468872|0.41537728905677795,0.8292933702468872,0.28506869077682495,,1,7,4,,,,False,1.0,-0.9616513592856271,heidi|loses|to|sophia|in|shower,0.8707845211029053
Sentence,sentence_group,train,heidi loses to sophia in street,(lose sophia)|(win charlie)|(win heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9974904486111232,-0.9949087500572205|-0.9991106390953064|-0.9952113032341003|-0.9994996190071106|-0.9996187090873718|-0.9968708753585815|-0.9972132444381714,Location,-0.0271474917729696,(win sophia)|(lose heidi)|(and (location sophia street) (location heidi street))|(and (lose heidi) (location heidi street) (win sophia) (location sophia street)),0.9506134986877441,0.969021737575531|0.9672559499740601|0.99700528383255|0.9506134986877441,0.99700528383255,0.9672559499740601,,1,7,4,,,,False,1.0,-0.9984335047858102,heidi|loses|to|sophia|in|street,0.969021737575531
Sentence,sentence_group,train,heidi loses to sophia inside,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.9672356162752423,-0.9698470830917358|-0.9030571579933167|-0.975574254989624|-0.974394679069519|-0.9790741205215454|-0.9820638298988342|-0.9866381883621216,Location,-0.0950627326965332,"(win sophia)|(lose heidi)|(or (and (location sophia bathroom) (location heidi bathroom)) (and (location sophia bedroom) (location heidi bedroom)))|(or (and (lose heidi)
         (location heidi bathroom)
         (win sophia)
         (location sophia bathroom))
    (and (lose heidi)
         (location heidi bedroom)
         (win sophia)
         (location sophia bedroom)))",0.7577699422836304,0.8710929155349731|0.7252087593078613|0.9621963500976562|0.7577699422836304,0.9621963500976562,0.7252087593078613,,1,7,4,,,,False,1.0,-0.9702375446047101,heidi|loses|to|sophia|inside,0.8710929155349731
Sentence,sentence_group,train,heidi loses to sophia outside,(lose sophia)|(win charlie)|(win heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9928773641586304,-0.9937307834625244|-0.9982790350914001|-0.9941027760505676|-0.9877063035964966|-0.9956543445587158|-0.9850410223007202|-0.9956272840499878,Location,-0.03639652331670129,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(or (and (lose heidi)
         (location heidi playground)
         (win sophia)
         (location sophia playground))
    (and (lose heidi)
         (location heidi street)
         (win sophia)
         (location sophia street)))",0.9325288534164429,0.9615188241004944|0.9602531790733337|0.9850041270256042|0.9325288534164429,0.9850041270256042,0.9602531790733337,,1,7,4,,,,False,1.0,-0.9940910339355469,heidi|loses|to|sophia|outside,0.9615188241004944
Sentence,sentence_group,train,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.9519816835721334,-0.9438948631286621|-0.9532713294029236|-0.9587788581848145,Canonical,-0.023365497589111328,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8650875091552734,0.9249370694160461|0.8519689440727234|0.8650875091552734,,0.8519689440727234,,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|boy,0.9249370694160461
Sentence,sentence_group,train,sophia beats boy in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.697811886136021,-0.8468424677848816|-0.9451714754104614|-0.960058867931366|-0.6705485582351685|0.03956179693341255|-0.8077924847602844|-0.6938311457633972,Location,-0.48163868238528573,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.06648409366607666,0.8898847699165344|0.6795043349266052|0.07497922331094742|0.06648409366607666,0.07497922331094742,0.6795043349266052,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|boy|in|bathroom,0.8898847699165344
Sentence,sentence_group,train,sophia beats boy in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.6376089906053883,-0.6318932771682739|-0.8530880808830261|-0.9171690344810486|-0.049551982432603836|-0.15346622467041016|-0.9501867890357971|-0.9079075455665588,Location,-0.4802263105909029,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom))",0.05308486521244049,0.7799888849258423|0.7500811815261841|0.069863460958004|0.05308486521244049,0.069863460958004,0.7500811815261841,,1,7,4,,,,False,1.0,-0.6114777965205056,sophia|beats|boy|in|bedroom,0.7799888849258423
Sentence,sentence_group,train,sophia beats boy in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.5441890867160899,-0.8162980079650879|-0.9093043208122253|-0.9668703675270081|-0.8172600865364075|0.044699396938085556|-0.36981308460235596|0.025522863492369652,Location,-0.503258110024035,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground))",0.015606194734573364,0.8516246676445007|0.6948872804641724|0.010080966167151928|0.015606194734573364,0.010080966167151928,0.6948872804641724,,1,7,4,,,,False,1.0,-0.5536239253623145,sophia|beats|boy|in|playground,0.8516246676445007
Sentence,sentence_group,train,sophia beats boy in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.6968311342809882,-0.8463089466094971|-0.9455140233039856|-0.960138738155365|-0.6689470410346985|0.039250124245882034|-0.806256890296936|-0.6899024248123169,Location,-0.48177207012971246,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.066325843334198,0.8899691104888916|0.6796132922172546|0.07471133768558502|0.066325843334198,0.07471133768558502,0.6796132922172546,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|boy|in|shower,0.8899691104888916
Sentence,sentence_group,train,sophia beats boy in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9917427386556353,-0.9671745896339417|-0.9927515387535095|-0.9879972338676453|-0.9998232126235962|-0.9993616342544556|-0.9990541934967041|-0.9960367679595947,Location,-0.027804076671600342,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street))",0.9342725276947021,0.9664367437362671|0.9234713912010193|0.9963216781616211|0.9342725276947021,0.9963216781616211,0.9234713912010193,,1,7,4,,,,False,1.0,-0.9919833370617458,sophia|beats|boy|in|street,0.9664367437362671
Sentence,sentence_group,train,sophia beats boy inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.6709653763100505,-0.3959507644176483|-0.8011792898178101|-0.8941398859024048|-0.6944772601127625|-0.013923515565693378|-0.9477238059043884|-0.949363112449646,Location,-0.3972584307193756,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)))",0.0742596834897995,0.6862650513648987|0.6238924264907837|0.10439686477184296|0.0742596834897995,0.10439686477184296,0.6238924264907837,,1,7,4,,,,False,1.0,-0.6345218074441489,sophia|beats|boy|inside,0.6862650513648987
Sentence,sentence_group,train,sophia beats boy outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9856172204017639,-0.9627473950386047|-0.9883192181587219|-0.9845083951950073|-0.9967021346092224|-0.9914447665214539|-0.9847339391708374|-0.9908646941184998,Location,-0.031873881816864014,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)))",0.9230600595474243,0.9602105617523193|0.916416347026825|0.9881749153137207|0.9230600595474243,0.9881749153137207,0.916416347026825,,1,7,4,,,,False,1.0,-0.9873039722442627,sophia|beats|boy|outside,0.9602105617523193
Sentence,sentence_group,train,sophia beats boy with difficulty,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_ease),-0.7938451170921326,-0.6763582229614258|-0.934809148311615|-0.9084064364433289|-0.6558066606521606,Manner,-0.3925061672925949,(win sophia)|(lose charlie)|(win_manner with_difficulty)|(and (win sophia) (lose charlie) (win_manner with_difficulty)),0.06670763343572617,0.7038584351539612|0.5935707688331604|0.08021219819784164|0.06670763343572617,,0.5935707688331604,0.08021219819784164,1,4,4,,,,False,1.0,-0.7674721777439117,sophia|beats|boy|with|difficulty,0.7038584351539612
Sentence,sentence_group,train,sophia beats boy with difficulty in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.3343434575945139,-0.20447704195976257|-0.6626262664794922|-0.6518675088882446|0.1779518872499466|-0.27130621671676636|-0.37546855211257935|-0.27110791206359863|-0.415846049785614,Location+Manner,-0.22854640270816162,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.00035594747168943286,0.48546284437179565|0.34599772095680237|0.013465169817209244|0.07068366557359695|0.00035594747168943286,0.013465169817209244,0.34599772095680237,0.07068366557359695,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|boy|with|difficulty|in|bathroom,0.48546284437179565
Sentence,sentence_group,train,sophia beats boy with difficulty in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.4185832217335701,0.12027424573898315|-0.6136449575424194|-0.38336896896362305|-0.5254435539245605|-0.1878284513950348|-0.18576636910438538|-0.795343279838562|-0.7775444388389587,Location+Manner,-0.08150871586985886,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_difficulty))",0.0015337362419813871,0.12177260220050812|-0.17945736646652222|0.28954827785491943|0.10030629485845566|0.0015337362419813871,0.28954827785491943,-0.17945736646652222,0.10030629485845566,2,8,5,,,,False,1.0,-0.5919907465577126,sophia|beats|boy|with|difficulty|in|bedroom,0.12177260220050812
Sentence,sentence_group,train,sophia beats boy with difficulty in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.5305617647245526,-0.7406808137893677|-0.7250369191169739|-0.7698549628257751|-0.7302430868148804|-0.09675908088684082|-0.7974253296852112|0.1093592569231987|-0.4938531816005707,Location+Manner,-0.1576069319853559,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_difficulty))",0.0007891257992014289,0.5826743841171265|0.03133968636393547|-0.06089422479271889|0.08046438544988632|0.0007891257992014289,-0.06089422479271889,0.03133968636393547,0.08046438544988632,2,8,5,,,,False,1.0,-0.5399561012163758,sophia|beats|boy|with|difficulty|in|playground,0.5826743841171265
Sentence,sentence_group,train,sophia beats boy with difficulty in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.33529057539999485,-0.205265611410141|-0.6652677655220032|-0.6534820795059204|0.1795281618833542|-0.27079278230667114|-0.3789059519767761|-0.2735801041126251|-0.414558470249176,Location+Manner,-0.2290763898345176,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.0003568342362996191,0.4876258671283722|0.3462217152118683|0.013428295031189919|0.07045701891183853|0.0003568342362996191,0.013428295031189919,0.3462217152118683,0.07045701891183853,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|boy|with|difficulty|in|shower,0.4876258671283722
Sentence,sentence_group,train,sophia beats boy with difficulty in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.880453422665596,-0.5637098550796509|-0.9556435942649841|-0.8956488966941833|-0.9677953124046326|-0.9629926681518555|-0.9588065147399902|-0.8450968861579895|-0.8939336538314819,Location+Manner,-0.4870974272489548,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_difficulty))",0.07977432012557983,0.7282077670097351|0.5608497262001038|0.8670486807823181|0.11138081550598145|0.07977432012557983,0.8670486807823181,0.5608497262001038,0.11138081550598145,2,8,5,,,,False,1.0,-0.9372380673885345,sophia|beats|boy|with|difficulty|in|street,0.7282077670097351
Sentence,sentence_group,train,sophia beats boy with difficulty inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.4555776760680601,0.01422291249036789|-0.7109472155570984|-0.6611314415931702|-0.04502343386411667|0.011790179647505283|-0.9158440828323364|-0.9222778677940369|-0.41541045904159546,Location+Manner,-0.2077399847912602,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_difficulty)))",0.0007285138708539307,0.4039711356163025|0.3285911977291107|0.048141561448574066|0.0531700998544693|0.0007285138708539307,0.048141561448574066,0.3285911977291107,0.0531700998544693,2,8,5,,,,False,1.0,-0.5828063506633043,sophia|beats|boy|with|difficulty|inside,0.4039711356163025
Sentence,sentence_group,train,sophia beats boy with difficulty outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.8845217227935791,-0.7834252119064331|-0.9554179906845093|-0.9321466684341431|-0.9818857908248901|-0.861101508140564|-0.920778751373291|-0.91612708568573|-0.7252907752990723,Location+Manner,-0.5382932033389807,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_difficulty)))",0.07108382135629654,0.7904454469680786|0.7006253004074097|0.8662797808647156|0.080157570540905|0.07108382135629654,0.8662797808647156,0.7006253004074097,0.080157570540905,2,8,5,,,,False,1.0,-0.9275604709982872,sophia|beats|boy|with|difficulty|outside,0.7904454469680786
Sentence,sentence_group,train,sophia beats boy with ease,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_difficulty),-0.9392405599355698,-0.9825837016105652|-0.9850505590438843|-0.9963757991790771|-0.7929521799087524,Manner,-0.029659191767374637,(win sophia)|(lose charlie)|(win_manner with_ease)|(and (win sophia) (lose charlie) (win_manner with_ease)),0.8198608756065369,0.979792058467865|0.9027446508407593|0.6660234928131104|0.8198608756065369,,0.9027446508407593,0.6660234928131104,1,4,4,,,,False,1.0,-0.9431509524583817,sophia|beats|boy|with|ease,0.979792058467865
Sentence,sentence_group,train,sophia beats boy with ease in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.723022268153727,-0.8709959983825684|-0.9485535621643066|-0.9747272729873657|-0.6485068202018738|0.06417792290449142|-0.9000792503356934|-0.9213440418243408|-0.5841491222381592,Location+Manner,-0.3776157023385167,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.045070961117744446,0.9149976968765259|0.6857793927192688|0.07651135325431824|0.013458210974931717|0.045070961117744446,0.07651135325431824,0.6857793927192688,0.013458210974931717,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|boy|with|ease|in|bathroom,0.9149976968765259
Sentence,sentence_group,train,sophia beats boy with ease in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.6790447929524817,-0.8914151191711426|-0.927933394908905|-0.9763794541358948|-0.006981630343943834|-0.1443251371383667|-0.9675552248954773|-0.9495453238487244|-0.5682230591773987,Location+Manner,-0.426857088226825,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.04388796165585518,0.9109440445899963|0.8080905079841614|0.02881375141441822|0.13513189554214478|0.04388796165585518,0.02881375141441822,0.8080905079841614,0.13513189554214478,2,8,5,,,,False,1.0,-0.7232463560067117,sophia|beats|boy|with|ease|in|bedroom,0.9109440445899963
Sentence,sentence_group,train,sophia beats boy with ease in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.5012443126179278,-0.8669429421424866|-0.9228166341781616|-0.9701160788536072|-0.7395492792129517|0.05158136412501335|-0.06264564394950867|-0.15469256043434143|-0.34477272629737854,Location+Manner,-0.4182249272125773,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_ease)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_ease))",0.009792116470634937,0.8926202654838562|0.7029985189437866|0.0032127767335623503|0.11323661357164383|0.009792116470634937,0.0032127767335623503,0.7029985189437866,0.11323661357164383,2,8,5,,,,False,1.0,-0.5039103785529733,sophia|beats|boy|with|ease|in|playground,0.8926202654838562
Sentence,sentence_group,train,sophia beats boy with ease in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.7225548718124628,-0.8705258369445801|-0.9490077495574951|-0.9747556447982788|-0.6464880108833313|0.06398408114910126|-0.9000381827354431|-0.920105516910553|-0.5835021138191223,Location+Manner,-0.377816898515448,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.044969845563173294,0.9152843952178955|0.6858935356140137|0.07628672569990158|0.013682319782674313|0.044969845563173294,0.07628672569990158,0.6858935356140137,0.013682319782674313,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|boy|with|ease|in|shower,0.9152843952178955
Sentence,sentence_group,train,sophia beats boy with ease in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.9973801448941231,-0.9986088275909424|-0.9989136457443237|-0.9988667964935303|-0.9999285936355591|-0.9997187852859497|-0.9990160465240479|-0.9975113868713379|-0.9864770770072937,Location+Manner,-0.01937030255794525,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_ease)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.959383487701416,0.9976112842559814|0.9541581273078918|0.9984550476074219|0.9647907018661499|0.959383487701416,0.9984550476074219,0.9541581273078918,0.9647907018661499,2,8,5,,,,False,1.0,-0.9967952594161034,sophia|beats|boy|with|ease|in|street,0.9976112842559814
