group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,sophia beats heidi outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9917263644082206,-0.9945012331008911|-0.9931135177612305|-0.9926488399505615|-0.9953774809837341|-0.9871708750724792|-0.9950452446937561|-0.9842273592948914,Location,-0.036664048830668095,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(or (and (win sophia)
         (location sophia playground)
         (lose heidi)
         (location heidi playground))
    (and (win sophia)
         (location sophia street)
         (lose heidi)
         (location heidi street)))",0.9310765862464905,0.9599800705909729|0.9591317772865295|0.9841100573539734|0.9310765862464905,0.9841100573539734,0.9591317772865295,,1,7,4,,,,False,1.0,-0.9940910339355469,sophia|beats|heidi|outside,0.9599800705909729
Sentence,sentence_group,train,sophia beats heidi with difficulty,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_ease),-0.7858951985836029,-0.7259967923164368|-0.8699173331260681|-0.8405914902687073|-0.7070751786231995,Manner,-0.36581587294737494,(win sophia)|(lose heidi)|(win_manner with_difficulty)|(and (win sophia) (lose heidi) (win_manner with_difficulty)),0.170702263712883,0.7105199694633484|0.7047987580299377|0.1942356824874878|0.170702263712883,,0.7047987580299377,0.1942356824874878,1,4,4,,,,False,1.0,-0.90012626349926,sophia|beats|heidi|with|difficulty,0.7105199694633484
Sentence,sentence_group,train,sophia beats heidi with difficulty in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_ease),-0.39557751454412937,-0.21558250486850739|-0.4931570589542389|-0.4035334289073944|-0.46036943793296814|-0.5038957595825195|-0.2397059202194214|-0.22244039177894592|-0.6259356141090393,Location+Manner,-0.18171741312835366,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.0007440404733642936,0.2641938626766205|0.18291771411895752|0.16678516566753387|0.11594907194375992|0.0007440404733642936,0.16678516566753387,0.18291771411895752,0.11594907194375992,2,8,5,,,,False,1.0,-0.8112485921010375,sophia|beats|heidi|with|difficulty|in|bathroom,0.2641938626766205
Sentence,sentence_group,train,sophia beats heidi with difficulty in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_ease),-0.6745175421237946,-0.32041868567466736|-0.8323596119880676|-0.7722764015197754|-0.8061542510986328|-0.8097390532493591|-0.7008031010627747|-0.7018238306045532|-0.45256540179252625,Location+Manner,-0.43269346840679646,"(win sophia)|(lose heidi)|(and (location sophia bedroom) (location heidi bedroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_difficulty))",0.04199075698852539,0.5440429449081421|0.5093421936035156|0.7557139992713928|0.08963776379823685|0.04199075698852539,0.7557139992713928,0.5093421936035156,0.08963776379823685,2,8,5,,,,False,1.0,-0.8831701949238777,sophia|beats|heidi|with|difficulty|in|bedroom,0.5440429449081421
Sentence,sentence_group,train,sophia beats heidi with difficulty in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.8143879622220993,-0.7901933789253235|-0.897588312625885|-0.8806558847427368|-0.8999722003936768|-0.8584709763526917|-0.8074387311935425|-0.7666612267494202|-0.6141229867935181,Location+Manner,-0.47835380025207996,"(win sophia)|(lose heidi)|(and (location sophia playground) (location heidi playground))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_difficulty))",0.08915574848651886,0.7506728172302246|0.750060498714447|0.6447293758392334|0.12457550317049026|0.08915574848651886,0.6447293758392334,0.750060498714447,0.12457550317049026,2,8,5,,,,False,1.0,-0.9240728840231895,sophia|beats|heidi|with|difficulty|in|playground,0.7506728172302246
Sentence,sentence_group,train,sophia beats heidi with difficulty in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_ease),-0.4044540096074343,-0.17222322523593903|-0.4810311794281006|-0.385631263256073|-0.4637356698513031|-0.5084808468818665|-0.31067797541618347|-0.29740989208221436|-0.6164420247077942,Location+Manner,-0.1760714440024458,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.0007996955537237227,0.2485692948102951|0.16544099152088165|0.18229593336582184|0.11117833852767944|0.0007996955537237227,0.18229593336582184,0.16544099152088165,0.11117833852767944,2,8,5,,,,False,1.0,-0.8112485921010375,sophia|beats|heidi|with|difficulty|in|shower,0.2485692948102951
Sentence,sentence_group,train,sophia beats heidi with difficulty in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.9009642004966736,-0.889790415763855|-0.9126174449920654|-0.8993302583694458|-0.9351143836975098|-0.9298080801963806|-0.9194932579994202|-0.9084073305130005|-0.8131524324417114,Location+Manner,-0.44917961210012436,"(win sophia)|(lose heidi)|(and (location sophia street) (location heidi street))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia street)
     (lose heidi)
     (location heidi street)
     (win_manner with_difficulty))",0.23168013989925385,0.7900112867355347|0.7760645151138306|0.9050101041793823|0.25235310196876526|0.23168013989925385,0.9050101041793823,0.7760645151138306,0.25235310196876526,2,8,5,,,,False,1.0,-0.9670978486537933,sophia|beats|heidi|with|difficulty|in|street,0.7900112867355347
Sentence,sentence_group,train,sophia beats heidi with difficulty inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_ease),-0.6240098662674427,-0.30545225739479065|-0.7690904140472412|-0.7139796614646912|-0.7079783082008362|-0.7225525379180908|-0.6321327686309814|-0.6317524313926697|-0.5091405510902405,Location+Manner,-0.38803698867559433,"(win sophia)|(lose heidi)|(or (and (location sophia bathroom) (location heidi bathroom)) (and (location sophia bedroom) (location heidi bedroom)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_difficulty)))",0.03590462729334831,0.47794628143310547|0.46917852759361267|0.6481290459632874|0.10051260888576508|0.03590462729334831,0.6481290459632874,0.46917852759361267,0.10051260888576508,2,8,5,,,,False,1.0,-0.8809195086359978,sophia|beats|heidi|with|difficulty|inside,0.47794628143310547
Sentence,sentence_group,train,sophia beats heidi with difficulty outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.8821472674608231,-0.8336673974990845|-0.9132376909255981|-0.8985413312911987|-0.9452806115150452|-0.9308474659919739|-0.8995116353034973|-0.880027174949646|-0.7560648322105408,Location+Manner,-0.464730691164732,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia street)
         (lose heidi)
         (location heidi street)
         (win_manner with_difficulty)))",0.19877144694328308,0.7778381705284119|0.7724286913871765|0.88877934217453|0.21496234834194183|0.19877144694328308,0.88877934217453,0.7724286913871765,0.21496234834194183,2,8,5,,,,False,1.0,-0.9561742395162582,sophia|beats|heidi|with|difficulty|outside,0.7778381705284119
Sentence,sentence_group,train,sophia beats heidi with ease,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_difficulty),-0.9351908415555954,-0.990567684173584|-0.9965512752532959|-0.9956787824630737|-0.757965624332428,Manner,-0.03445448478062951,(win sophia)|(lose heidi)|(win_manner with_ease)|(and (win sophia) (lose heidi) (win_manner with_ease)),0.8524373769760132,0.9899361729621887|0.9738942384719849|0.6968451738357544|0.8524373769760132,,0.9738942384719849,0.6968451738357544,1,4,4,,,,False,1.0,-0.9412001371383667,sophia|beats|heidi|with|ease,0.9899361729621887
Sentence,sentence_group,train,sophia beats heidi with ease in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_difficulty),-0.8295068666338921,-0.7771592140197754|-0.8876103758811951|-0.8665264844894409|-0.8167218565940857|-0.8367846608161926|-0.9410916566848755|-0.921544075012207|-0.5886166095733643,Location+Manner,-0.21930226823315024,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.2595578730106354,0.8496449589729309|0.2861006259918213|0.7838591933250427|-0.004164213314652443|0.2595578730106354,0.7838591933250427,0.2861006259918213,-0.004164213314652443,2,8,5,,,,False,1.0,-0.9362645819783211,sophia|beats|heidi|with|ease|in|bathroom,0.8496449589729309
Sentence,sentence_group,train,sophia beats heidi with ease in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_difficulty),-0.8593122623860836,-0.8936946988105774|-0.9766398668289185|-0.9694197177886963|-0.9756759405136108|-0.9746099710464478|-0.9733914136886597|-0.9703328609466553|-0.14073362946510315,Location+Manner,-0.10673352517187595,"(win sophia)|(lose heidi)|(and (location sophia bedroom) (location heidi bedroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_ease))",0.6013221144676208,0.9315214157104492|0.8642112612724304|0.965142011642456|0.07134786993265152|0.6013221144676208,0.965142011642456,0.8642112612724304,0.07134786993265152,2,8,5,,,,False,1.0,-0.8901490997523069,sophia|beats|heidi|with|ease|in|bedroom,0.9315214157104492
Sentence,sentence_group,train,sophia beats heidi with ease in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.8822055384516716,-0.9685686230659485|-0.9924958944320679|-0.9908039569854736|-0.9658960700035095|-0.9177412390708923|-0.9605231285095215|-0.8977735638618469|-0.36384183168411255,Location+Manner,-0.07949010282754898,"(win sophia)|(lose heidi)|(and (location sophia playground) (location heidi playground))|(win_manner with_ease)|(and (win sophia)
     (location sophia playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_ease))",0.7374588251113892,0.9736545085906982|0.9722453355789185|0.9232767224311829|0.398619145154953|0.7374588251113892,0.9232767224311829,0.9722453355789185,0.398619145154953,2,8,5,,,,False,1.0,-0.9005562290549278,sophia|beats|heidi|with|ease|in|playground,0.9736545085906982
Sentence,sentence_group,train,sophia beats heidi with ease in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_difficulty),-0.8267855197191238,-0.7557715773582458|-0.8860806822776794|-0.8620427250862122|-0.8162761330604553|-0.8367297053337097|-0.9448825120925903|-0.9258365631103516|-0.5866642594337463,Location+Manner,-0.21852453495375812,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.25900113582611084,0.8459637761116028|0.2855280041694641|0.783126711845398|-0.004515809006989002|0.25900113582611084,0.783126711845398,0.2855280041694641,-0.004515809006989002,2,8,5,,,,False,1.0,-0.9362645819783211,sophia|beats|heidi|with|ease|in|shower,0.8459637761116028
Sentence,sentence_group,train,sophia beats heidi with ease in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.9826901629567146,-0.9963166117668152|-0.9990231990814209|-0.9985888600349426|-0.9981592297554016|-0.9977929592132568|-0.9982394576072693|-0.9976925849914551|-0.8757084012031555,Location+Manner,-0.03270575404167175,"(win sophia)|(lose heidi)|(and (location sophia street) (location heidi street))|(win_manner with_ease)|(and (win sophia)
     (location sophia street)
     (lose heidi)
     (location heidi street)
     (win_manner with_ease))",0.9165035486221313,0.9956196546554565|0.9919459819793701|0.9978453516960144|0.8114262223243713|0.9165035486221313,0.9978453516960144,0.9919459819793701,0.8114262223243713,2,8,5,,,,False,1.0,-0.9858806878328323,sophia|beats|heidi|with|ease|in|street,0.9956196546554565
Sentence,sentence_group,train,sophia beats heidi with ease inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_difficulty),-0.8741174358874559,-0.9256227016448975|-0.981852650642395|-0.9762564897537231|-0.9704686999320984|-0.9694579839706421|-0.9859564900398254|-0.9806272983551025|-0.20269717276096344,Location+Manner,-0.11777026206254959,"(win sophia)|(lose heidi)|(or (and (location sophia bathroom) (location heidi bathroom)) (and (location sophia bedroom) (location heidi bedroom)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_ease)))",0.5765198469161987,0.9417765140533447|0.811805784702301|0.9587125778198242|0.06486555933952332|0.5765198469161987,0.9587125778198242,0.811805784702301,0.06486555933952332,2,8,5,,,,False,1.0,-0.8957529775798321,sophia|beats|heidi|with|ease|inside,0.9417765140533447
Sentence,sentence_group,train,sophia beats heidi with ease outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.9696600511670113,-0.9937737584114075|-0.99791419506073|-0.9974952936172485|-0.9950853586196899|-0.9884616136550903|-0.9937421083450317|-0.9850437045097351|-0.805764377117157,Location+Manner,-0.04550336301326752,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia street)
         (lose heidi)
         (location heidi street)
         (win_manner with_ease)))",0.8853867650032043,0.9929177761077881|0.9906784296035767|0.9848469495773315|0.7551173567771912|0.8853867650032043,0.9848469495773315,0.9906784296035767,0.7551173567771912,2,8,5,,,,False,1.0,-0.9745632782578468,sophia|beats|heidi|with|ease|outside,0.9929177761077881
Sentence,sentence_group,train,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9772809942563375,-0.985521137714386|-0.9575943946838379|-0.9887274503707886,Canonical,-0.039999544620513916,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8792665600776672,0.9418689012527466|0.8966633081436157|0.8792665600776672,,0.8966633081436157,,0,3,3,,,,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9418689012527466
Sentence,sentence_group,train,sophia loses to heidi in bathroom,(lose heidi)|(win charlie)|(win sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9725818378584725,-0.989452064037323|-0.9715973734855652|-0.9909761548042297|-0.9094187021255493|-0.9594261646270752|-0.9878787994384766|-0.9993236064910889,Location,-0.08181732892990112,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win heidi)
     (location heidi bathroom))",0.8366924524307251,0.9665981531143188|0.8896706104278564|0.8992605805397034|0.8366924524307251,0.8992605805397034,0.8896706104278564,,1,7,4,,,,False,1.0,-0.9804905312401908,sophia|loses|to|heidi|in|bathroom,0.9665981531143188
Sentence,sentence_group,train,sophia loses to heidi in bedroom,(lose heidi)|(win charlie)|(win sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9766758850642613,-0.9894071221351624|-0.9182800650596619|-0.9891840219497681|-0.9646400809288025|-0.9815725088119507|-0.9956341981887817|-0.9980131983757019,Location,-0.03857296705245972,"(win heidi)|(lose sophia)|(and (location heidi bedroom) (location sophia bedroom))|(and (lose sophia)
     (location sophia bedroom)
     (win heidi)
     (location heidi bedroom))",0.9022632241249084,0.9344013333320618|0.9308739900588989|0.9572332501411438|0.9022632241249084,0.9572332501411438,0.9308739900588989,,1,7,4,,,,False,1.0,-0.9859099388122559,sophia|loses|to|heidi|in|bedroom,0.9344013333320618
Sentence,sentence_group,train,sophia loses to heidi in playground,(lose heidi)|(win charlie)|(win sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9449997203690665,-0.9840182662010193|-0.9589285850524902|-0.9907330274581909|-0.9072301983833313|-0.9196656942367554|-0.9318378567695618|-0.9225844144821167,Location,-0.05434779326121009,"(win heidi)|(lose sophia)|(and (location heidi playground) (location sophia playground))|(and (lose sophia)
     (location sophia playground)
     (win heidi)
     (location heidi playground))",0.8755298256874084,0.9447895884513855|0.9223975539207458|0.9224457144737244|0.8755298256874084,0.9224457144737244,0.9223975539207458,,1,7,4,,,,False,1.0,-0.9554105997085571,sophia|loses|to|heidi|in|playground,0.9447895884513855
Sentence,sentence_group,train,sophia loses to heidi in shower,(lose heidi)|(win charlie)|(win sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9721345901489258,-0.9891642332077026|-0.9704773426055908|-0.9908484220504761|-0.908393919467926|-0.9589580297470093|-0.9877508878707886|-0.9993492960929871,Location,-0.08262167374293006,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win heidi)
     (location heidi bathroom))",0.8348615765571594,0.9661791920661926|0.8878226280212402|0.8984479308128357|0.8348615765571594,0.8984479308128357,0.8878226280212402,,1,7,4,,,,False,1.0,-0.9804905312401908,sophia|loses|to|heidi|in|shower,0.9661791920661926
Sentence,sentence_group,train,sophia loses to heidi in street,(lose heidi)|(win charlie)|(win sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9206225786890302,-0.8739897608757019|-0.9000279903411865|-0.8738844394683838|-0.941932737827301|-0.9338638186454773|-0.9596034288406372|-0.9610558748245239,Location,-0.06881668170293176,(win heidi)|(lose sophia)|(and (location heidi street) (location sophia street))|(and (lose sophia) (location sophia street) (win heidi) (location heidi street)),0.6550636887550354,0.612583339214325|0.619458019733429|0.9395997524261475|0.6550636887550354,0.9395997524261475,0.619458019733429,,1,7,4,,,,False,1.0,-0.9731789912496295,sophia|loses|to|heidi|in|street,0.612583339214325
Sentence,sentence_group,train,sophia loses to heidi inside,(lose heidi)|(win charlie)|(win sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9768985424722944,-0.991126537322998|-0.9528031945228577|-0.9916060566902161|-0.9386122226715088|-0.9703691005706787|-0.9943039417266846|-0.9994687438011169,Location,-0.06510160366694129,"(win heidi)|(lose sophia)|(or (and (location heidi bathroom) (location sophia bathroom)) (and (location heidi bedroom) (location sophia bedroom)))|(or (and (lose sophia)
         (location sophia bathroom)
         (win heidi)
         (location heidi bathroom))
    (and (lose sophia)
         (location sophia bedroom)
         (win heidi)
         (location heidi bedroom)))",0.8642206788063049,0.9537061452865601|0.9169922471046448|0.9172684550285339|0.8642206788063049,0.9172684550285339,0.9169922471046448,,1,7,4,,,,False,1.0,-0.9833298921585083,sophia|loses|to|heidi|inside,0.9537061452865601
Sentence,sentence_group,train,sophia loses to heidi outside,(lose heidi)|(win charlie)|(win sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9459190538951329,-0.9785245060920715|-0.9597395658493042|-0.9847768545150757|-0.9138550162315369|-0.923682451248169|-0.9359751343727112|-0.9248798489570618,Location,-0.04225136836369836,"(win heidi)|(lose sophia)|(or (and (location heidi playground) (location sophia playground)) (and (location heidi street) (location sophia street)))|(or (and (lose sophia)
         (location sophia playground)
         (win heidi)
         (location heidi playground))
    (and (lose sophia)
         (location sophia street)
         (win heidi)
         (location heidi street)))",0.8619479537010193,0.9260152578353882|0.9058821201324463|0.8807005882263184|0.8619479537010193,0.8807005882263184,0.9058821201324463,,1,7,4,,,,False,1.0,-0.956287179674421,sophia|loses|to|heidi|outside,0.9260152578353882
Sentence,sentence_group,test,boy beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.6549968918164571,-0.9690636396408081|-0.2226238250732422|-0.773303210735321,Canonical,-0.14442911744117737,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.5433201193809509,0.6259311437606812|0.7495673298835754|0.5433201193809509,,0.7495673298835754,,0,3,3,,,-0.14442911744117737,True,1.0,-0.9786379535992941,boy|beats|heidi,0.6259311437606812
Sentence,sentence_group,test,boy beats heidi in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.7117433377674648,-0.9395185708999634|-0.6522385478019714|-0.7130483984947205|-0.19843590259552002|-0.7106021642684937|-0.8535292744636536|-0.9148305058479309,Location,-0.37605053683122003,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom))",0.13154087960720062,0.7760730385780334|0.5988487005233765|0.14785251021385193|0.13154087960720062,0.14785251021385193,0.5988487005233765,,1,7,4,,,,False,1.0,-0.8780897430011204,boy|beats|heidi|in|bathroom,0.7760730385780334
Sentence,sentence_group,test,boy beats heidi in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8969365102904183,-0.983174741268158|-0.8265938758850098|-0.9090769290924072|-0.7230842709541321|-0.9286352396011353|-0.9249479174613953|-0.9830425977706909,Location,-0.09730186065038049,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom))",0.7452027797698975,0.8971715569496155|0.8510575294494629|0.7792848348617554|0.7452027797698975,0.7792848348617554,0.8510575294494629,,1,7,4,,,,False,1.0,-0.9670233726501465,boy|beats|heidi|in|bedroom,0.8971715569496155
Sentence,sentence_group,test,boy beats heidi in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.8971412777900696,-0.9797925353050232|-0.8624716997146606|-0.9545568227767944|-0.8754112124443054|-0.8795425295829773|-0.8594076633453369|-0.8688064813613892,Location,-0.09992736577987671,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground))",0.7649782299995422,0.8725601434707642|0.8514063954353333|0.8707502484321594|0.7649782299995422,0.8707502484321594,0.8514063954353333,,1,7,4,,,,False,1.0,-0.9868660739489964,boy|beats|heidi|in|playground,0.8725601434707642
Sentence,sentence_group,test,boy beats heidi in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.7150465292590005,-0.9408338665962219|-0.6610638499259949|-0.7204434275627136|-0.19795283675193787|-0.716307520866394|-0.8538357019424438|-0.9148885011672974,Location,-0.37844074269135797,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom))",0.13239336013793945,0.7809220552444458|0.6030929088592529|0.14848734438419342|0.13239336013793945,0.14848734438419342,0.6030929088592529,,1,7,4,,,,False,1.0,-0.8780897430011204,boy|beats|heidi|in|shower,0.7809220552444458
Sentence,sentence_group,test,boy beats heidi in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.8791730744498116,-0.9805463552474976|-0.8119863271713257|-0.9169689416885376|-0.8980043530464172|-0.8693395256996155|-0.9002912044525146|-0.7770748138427734,Location,-0.3135091265042623,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street))",0.23664076626300812,0.5698325634002686|0.23898659646511078|0.8416305184364319|0.23664076626300812,0.8416305184364319,0.23898659646511078,,1,7,4,,,,False,1.0,-0.9752846445356097,boy|beats|heidi|in|street,0.5698325634002686
Sentence,sentence_group,test,boy beats heidi inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8738063829285758,-0.9804924726486206|-0.8131294846534729|-0.8926016092300415|-0.6421950459480286|-0.9149740934371948|-0.902488648891449|-0.9707633256912231,Location,-0.11625101168950402,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)))",0.693359375,0.8854206800460815|0.8141728043556213|0.7292376756668091|0.693359375,0.7292376756668091,0.8141728043556213,,1,7,4,,,,False,1.0,-0.957172155380249,boy|beats|heidi|inside,0.8854206800460815
Sentence,sentence_group,test,boy beats heidi outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.9186261296272278,-0.9827951788902283|-0.8899374008178711|-0.9519236087799072|-0.9277195930480957|-0.9067524671554565|-0.9023194909095764|-0.8689351677894592,Location,-0.14369118213653564,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)))",0.6690022945404053,0.8240646719932556|0.7166800498962402|0.8973357081413269|0.6690022945404053,0.8973357081413269,0.7166800498962402,,1,7,4,,,,False,1.0,-0.984177223273686,boy|beats|heidi|outside,0.8240646719932556
Sentence,sentence_group,test,boy beats heidi with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.5800076797604561,-0.7671253681182861|-0.4969820976257324|-0.6804390549659729|-0.3754841983318329,Manner,-0.27486909677584964,(win charlie)|(lose heidi)|(win_manner with_difficulty)|(and (win charlie) (lose heidi) (win_manner with_difficulty)),0.0238177627325058,0.5361725091934204|0.2791194021701813|0.08076866716146469|0.0238177627325058,,0.2791194021701813,0.08076866716146469,1,4,4,,,,False,1.0,-0.7392441164702177,boy|beats|heidi|with|difficulty,0.5361725091934204
