group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,hide-and-seek is played by charlie in shower,(location charlie playground),-0.769774854183197,-0.769774854183197,Canonical,-0.06122127175331116,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8331538438796997,0.9245625734329224|0.8641876578330994|0.8331538438796997,0.8641876578330994,,1,1,3,0.9245625734329224,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by charlie inside,(location charlie playground)|(play_game charlie chess),-0.897252082824707,-0.8027247190475464|-0.9917794466018677,Canonical,-0.01103818416595459,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8644593954086304,0.934533417224884|0.8164617419242859|0.8644593954086304,0.8164617419242859,,1,2,3,0.934533417224884,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|charlie|inside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in bathroom,(location heidi playground),-0.8610589504241943,-0.8610589504241943,Canonical,-0.05290257930755615,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8680089116096497,0.9488462805747986|0.892976701259613|0.8680089116096497,0.892976701259613,,1,1,3,0.9488462805747986,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in bedroom,(play_game heidi chess)|(location heidi playground),-0.929832249879837,-0.9912980794906616|-0.8683664202690125,Canonical,-0.04604703187942505,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.858586311340332,0.9246930480003357|0.8845736384391785|0.858586311340332,0.8845736384391785,,1,2,3,0.9246930480003357,,,True,1.0,-0.9352242052555084,hide-and-seek|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in shower,(location heidi playground),-0.8611822724342346,-0.8611822724342346,Canonical,-0.052883654832839966,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8681316375732422,0.9489962458610535|0.8930343389511108|0.8681316375732422,0.8930343389511108,,1,1,3,0.9489962458610535,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by heidi inside,(location heidi playground)|(play_game heidi chess),-0.9258812069892883,-0.8587720990180969|-0.9929903149604797,Canonical,-0.04509997367858887,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8698999881744385,0.937172532081604|0.8928273916244507|0.8698999881744385,0.8928273916244507,,1,2,3,0.937172532081604,,,True,1.0,-0.9297762215137482,hide-and-seek|is|played|by|heidi|inside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in bathroom,(location sophia playground),-0.8620010018348694,-0.8620010018348694,Canonical,-0.05725210905075073,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8468372821807861,0.9148487448692322|0.8933300375938416|0.8468372821807861,0.8933300375938416,,1,1,3,0.9148487448692322,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in bedroom,(play_game sophia chess)|(location sophia playground),-0.9640405774116516,-0.9973098039627075|-0.9307713508605957,Canonical,-0.034406810998916626,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.8942059278488159,0.9459795951843262|0.9112458825111389|0.8942059278488159,0.9112458825111389,,1,2,3,0.9459795951843262,,,True,1.0,-0.9574655890464783,hide-and-seek|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in shower,(location sophia playground),-0.8621476888656616,-0.8621476888656616,Canonical,-0.057188600301742554,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.846946120262146,0.9147672057151794|0.8935022354125977|0.846946120262146,0.8935022354125977,,1,1,3,0.9147672057151794,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by sophia inside,(location sophia playground)|(play_game sophia chess),-0.9428979754447937,-0.8881728649139404|-0.997623085975647,Canonical,-0.04147040843963623,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.8793359994888306,0.9341374635696411|0.9074753522872925|0.8793359994888306,0.9074753522872925,,1,2,3,0.9341374635696411,,,True,1.0,-0.9433800578117371,hide-and-seek|is|played|by|sophia|inside,
Complex_Event,complex_event,train,sophia plays chess in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.924798309803009,-0.9891480207443237|-0.8604485988616943,Canonical,-0.022016972303390503,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9351525902748108,0.9684706926345825|0.9458684325218201|0.9351525902748108,0.9458684325218201,,1,2,3,0.9684706926345825,,,True,1.0,-0.9285653531551361,sophia|plays|chess|in|playground,
Complex_Event,complex_event,train,sophia plays chess outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.944016675154368,-0.9947655200958252|-0.8516207337379456|-0.9856637716293335,Canonical,-0.003751814365386963,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9337587952613831,0.9695651531219482|0.9054560661315918|0.9337587952613831,0.9054560661315918,,1,3,3,0.9695651531219482,,,True,1.0,-0.9504091739654541,sophia|plays|chess|outside,
Complex_Event,complex_event,train,sophia plays hide-and-seek in bathroom,(location sophia playground),-0.8628623485565186,-0.8628623485565186,Canonical,-0.0572354793548584,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8475613594055176,0.916386067867279|0.8932076096534729|0.8475613594055176,0.8932076096534729,,1,1,3,0.916386067867279,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,sophia plays hide-and-seek in bedroom,(play_game sophia chess)|(location sophia playground),-0.9648124873638153,-0.99675452709198|-0.9328704476356506,Canonical,-0.03372025489807129,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.8955132365226746,0.9450450539588928|0.9134219288825989|0.8955132365226746,0.9134219288825989,,1,2,3,0.9450450539588928,,,True,1.0,-0.9574655890464783,sophia|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,sophia plays hide-and-seek in shower,(location sophia playground),-0.8630807995796204,-0.8630807995796204,Canonical,-0.05714148283004761,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8477495312690735,0.916344940662384|0.8934370875358582|0.8477495312690735,0.8934370875358582,,1,1,3,0.916344940662384,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,sophia plays hide-and-seek inside,(location sophia playground)|(play_game sophia chess),-0.9426844120025635,-0.8881103992462158|-0.9972584247589111,Canonical,-0.0420038104057312,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.8770363330841064,0.9310423135757446|0.9070379734039307|0.8770363330841064,0.9070379734039307,,1,2,3,0.9310423135757446,,,True,1.0,-0.9433800578117371,sophia|plays|hide-and-seek|inside,
Complex_Event,complex_event,test,boy plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.45197583362460136,-0.9870022535324097|0.08305058628320694,Canonical,-0.055685728788375854,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.6762723922729492,0.9296857714653015|0.5342304706573486|0.6762723922729492,0.5342304706573486,,1,2,3,0.9296857714653015,,,True,1.0,-0.8382396101951599,boy|plays|chess|in|bedroom,
Complex_Event,complex_event,test,boy plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.4654151126742363,-0.9782167673110962|0.047386541962623596,Canonical,0.0945298820734024,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.7119450569152832,0.9323173761367798|0.3025129735469818|0.7119450569152832,0.3025129735469818,,1,2,3,0.9323173761367798,,,True,1.0,-0.8350906670093536,boy|plays|chess|inside,
Complex_Event,complex_event,test,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.6564655900001526,-0.9272089600563049|-0.2375144362449646|-0.8046733736991882,Canonical,-0.12801605463027954,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.6454305052757263,0.8883308172225952|0.6585623025894165|0.6454305052757263,0.6585623025894165,,1,3,3,0.8883308172225952,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.791857935488224,-0.9558620452880859|-0.412840873003006|-0.8393806219100952|-0.959348201751709,Canonical,-0.0757768452167511,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7090536952018738,0.8880575299263|0.6816035509109497|0.7090536952018738,0.6816035509109497,,1,4,3,0.8880575299263,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.45198552682995796,-0.9870165586471558|0.08304550498723984,Canonical,-0.05571949481964111,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.6761568784713745,0.9295535087585449|0.5341992378234863|0.6761568784713745,0.5341992378234863,,1,2,3,0.9295535087585449,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,test,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.46543131209909916,-0.9782262444496155|0.04736362025141716,Canonical,0.0945090800523758,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.7119117975234985,0.9322566986083984|0.30254873633384705|0.7119117975234985,0.30254873633384705,,1,2,3,0.9322566986083984,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,test,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.6565533330043157,-0.9275444746017456|-0.23744215071201324|-0.8046733736991882,Canonical,-0.12801581621170044,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.6454392075538635,0.8883762955665588|0.6585337519645691|0.6454392075538635,0.6585337519645691,,1,3,3,0.8883762955665588,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.7919354364275932,-0.9558435082435608|-0.4131437838077545|-0.8394253253936768|-0.9593291282653809,Canonical,-0.07574653625488281,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7091767191886902,0.8881081938743591|0.6817383170127869|0.7091767191886902,0.6817383170127869,,1,4,3,0.8881081938743591,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.4849948035553098,-0.9826304316520691|0.012640824541449547,Canonical,-0.04311692714691162,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.753594696521759,0.948738157749176|0.6446850895881653|0.753594696521759,0.6446850895881653,,1,2,3,0.948738157749176,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,test,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.48668254967196845,-0.9739492535591125|0.0005841542151756585,Canonical,0.0733470618724823,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.7573900818824768,0.9416197538375854|0.42646628618240356|0.7573900818824768,0.42646628618240356,,1,2,3,0.9416197538375854,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,test,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.4850373659282923,-0.9826645851135254|0.012589853256940842,Canonical,-0.04309004545211792,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.7537013292312622,0.9488075971603394|0.6447751522064209|0.7537013292312622,0.6447751522064209,,1,2,3,0.9488075971603394,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,test,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.48637290549231693,-0.9738803505897522|0.0011345396051183343,Canonical,0.07358625531196594,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.7569788694381714,0.9416691064834595|0.4251161217689514|0.7569788694381714,0.4251161217689514,,1,2,3,0.9416691064834595,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,test,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.5672698467969894,-0.9070913195610046|-0.22744837403297424,Canonical,-0.1297939121723175,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.659340500831604,0.9232169389724731|0.6550518870353699|0.659340500831604,0.6550518870353699,,1,2,3,0.9232169389724731,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,test,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.4408836290240288,-0.9583324193954468|0.07656516134738922,Canonical,-0.11772578954696655,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.5421531200408936,0.9438605308532715|0.37589728832244873|0.5421531200408936,0.37589728832244873,,1,2,3,0.9438605308532715,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,test,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.590815395116806,-0.8816128969192505|-0.3000178933143616,Canonical,-0.13262858986854553,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.6627287864685059,0.9032538533210754|0.6874608993530273|0.6627287864685059,0.6874608993530273,,1,2,3,0.9032538533210754,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,test,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.6741876006126404,-0.9676935076713562|-0.38068169355392456,Canonical,-0.07836973667144775,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.7284497618675232,0.9440514445304871|0.6695875525474548|0.7284497618675232,0.6695875525474548,,1,2,3,0.9440514445304871,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,test,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.5458712801337242,-0.9630502462387085|-0.12869231402873993,Canonical,-0.13345679640769958,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.6491597890853882,0.9515498876571655|0.61368328332901|0.6491597890853882,0.61368328332901,,1,2,3,0.9515498876571655,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,test,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.5251204669475555,-0.9806326627731323|-0.06960827112197876,Canonical,-0.09826880693435669,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.6229295134544373,0.9459947347640991|0.49640190601348877|0.6229295134544373,0.49640190601348877,,1,2,3,0.9459947347640991,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,test,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.6411064763863882,-0.2916516959667206|-0.738132894039154|-0.8935348391532898,Canonical,-0.06402534246444702,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.7764216661453247,0.7782810926437378|0.9026129245758057|0.7764216661453247,0.9026129245758057,,1,3,3,0.7782810926437378,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8961239159107208,-0.8955020308494568|-0.7898574471473694|-0.9119956493377686|-0.9871405363082886,Canonical,-0.006873488426208496,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8907629251480103,0.9313817620277405|0.863891065120697|0.8907629251480103,0.863891065120697,,1,4,3,0.9313817620277405,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.6331641326347986,-0.8496111035346985|-0.24855895340442657|-0.801322340965271,Canonical,-0.12901270389556885,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.6458595991134644,0.888884425163269|0.6608601808547974|0.6458595991134644,0.6608601808547974,,1,3,3,0.888884425163269,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.7982557937502861,-0.9474344253540039|-0.4449501931667328|-0.8365409970283508|-0.9640975594520569,Canonical,-0.07551455497741699,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7123916745185852,0.8846924304962158|0.6911200284957886|0.7123916745185852,0.6911200284957886,,1,4,3,0.8846924304962158,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.63404481112957,-0.8518997430801392|-0.2487531453371048|-0.8014815449714661,Canonical,-0.12893491983413696,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.6460270881652832,0.8889320492744446|0.6609919667243958|0.6460270881652832,0.6609919667243958,,1,3,3,0.8889320492744446,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.7985574528574944,-0.9478884339332581|-0.44542697072029114|-0.8365168571472168|-0.9643975496292114,Canonical,-0.0754372775554657,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7125927805900574,0.8847821950912476|0.6912779211997986|0.7125927805900574,0.6912779211997986,,1,4,3,0.8847821950912476,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.6068418274323145,-0.22902359068393707|-0.7168926000595093|-0.8746092915534973,Canonical,-0.07007357478141785,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.7561807036399841,0.7613286375999451|0.8911799192428589|0.7561807036399841,0.8911799192428589,,1,3,3,0.7613286375999451,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8954210877418518,-0.9450985789299011|-0.7403227090835571|-0.8997169137001038|-0.9965461492538452,Canonical,-0.0028694570064544678,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8950625658035278,0.9573752880096436|0.838488757610321|0.8950625658035278,0.838488757610321,,1,4,3,0.9573752880096436,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.6816613177458445,-0.4437315762042999|-0.7040919661521912|-0.8971604108810425,Canonical,-0.06983056664466858,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.7691577672958374,0.7774448394775391|0.9005318284034729|0.7691577672958374,0.9005318284034729,,1,3,3,0.7774448394775391,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.8017725199460983,-0.7998837828636169|-0.6997534036636353|-0.8329575061798096|-0.8744953870773315,Canonical,-0.0217268168926239,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.7826970815658569,0.8243743181228638|0.7844734787940979|0.7826970815658569,0.7844734787940979,,1,4,3,0.8243743181228638,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,test,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.5975069254636765,-0.943359375|-0.2516544759273529,Canonical,-0.13012376427650452,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.6677101850509644,0.9287987947463989|0.6668691039085388|0.6677101850509644,0.6668691039085388,,1,2,3,0.9287987947463989,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
Complex_Event,complex_event,test,sophia plays chess inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.7549608051776886,-0.9700393080711365|-0.5398823022842407,Canonical,-0.06670218706130981,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.7775613069534302,0.9357528686523438|0.7527741193771362|0.7775613069534302,0.7527741193771362,,1,2,3,0.9357528686523438,,,True,1.0,-0.9356296062469482,sophia|plays|chess|inside,
Complex_Event,complex_event,test,sophia plays hide-and-seek in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.7646611928939819,-0.6954702734947205|-0.702780544757843|-0.8957327604293823,Canonical,-0.056512266397476196,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8157026767730713,0.8456398844718933|0.8987900018692017|0.8157026767730713,0.8987900018692017,,1,3,3,0.8456398844718933,,,True,1.0,-0.8894106944402059,sophia|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,sophia plays hide-and-seek outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.8343053311109543,-0.7473176121711731|-0.7904275059700012|-0.8711869716644287|-0.9282892346382141,Canonical,-0.022879362106323242,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8104084730148315,0.8258682489395142|0.8407074213027954|0.8104084730148315,0.8407074213027954,,1,4,3,0.8258682489395142,,,True,1.0,-0.9113074690103531,sophia|plays|hide-and-seek|outside,
Basic_Event,basic_event,train,ball is played with by heidi,(play_toy heidi puzzle)|(play_toy heidi doll),-0.7383294701576233,-0.7858214974403381|-0.6908374428749084,Canonical,,(play_toy heidi ball),0.9299330711364746,0.9299330711364746,,,0,2,1,,0.9299330711364746,,True,1.0,-0.7303893268108368,ball|is|played|with|by|heidi,
Basic_Event,basic_event,train,ball is played with by sophia,(play_toy sophia puzzle)|(play_toy sophia doll),-0.7756679356098175,-0.9549835920333862|-0.5963522791862488,Canonical,,(play_toy sophia ball),0.9449722170829773,0.9449722170829773,,,0,2,1,,0.9449722170829773,,True,1.0,-0.7728176712989807,ball|is|played|with|by|sophia,
Basic_Event,basic_event,train,boy plays with doll,(play_toy charlie puzzle)|(play_toy charlie ball),-0.5553775429725647,-0.5437642931938171|-0.5669907927513123,Canonical,,(play_toy charlie doll),0.5798803567886353,0.5798803567886353,,,0,2,1,,0.5798803567886353,,True,1.0,-0.5872128009796143,boy|plays|with|doll,
Basic_Event,basic_event,train,boy plays with jigsaw,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7631107866764069,-0.962225079536438|-0.5415648221969604|-0.8442555665969849|-0.7043976783752441,Canonical,,(play_toy charlie puzzle),0.8127234578132629,0.8127234578132629,,,0,4,1,,0.8127234578132629,,True,1.0,-0.7861550748348236,boy|plays|with|jigsaw,
Basic_Event,basic_event,train,boy plays with puzzle,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7626438438892365,-0.9622127413749695|-0.5404818058013916|-0.8439227342605591|-0.7039580941200256,Canonical,,(play_toy charlie puzzle),0.8125613331794739,0.8125613331794739,,,0,4,1,,0.8125613331794739,,True,1.0,-0.7861550748348236,boy|plays|with|puzzle,
