group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,heidi beats sophia with ease inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_difficulty),-0.9711925312876701,-0.9870383143424988|-0.9941338896751404|-0.9931672215461731|-0.9681838750839233|-0.947370707988739|-0.998848021030426|-0.996207594871521|-0.8845906257629395,Location+Manner,-0.07376985251903534,"(win heidi)|(lose sophia)|(or (and (location heidi bathroom) (location sophia bathroom)) (and (location heidi bedroom) (location sophia bedroom)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_ease)))",0.8430080413818359,0.9804728627204895|0.9473083019256592|0.926318883895874|0.8130115270614624|0.8430080413818359,0.926318883895874,0.9473083019256592,0.8130115270614624,2,8,5,,,,False,1.0,-0.9773155525326729,heidi|beats|sophia|with|ease|inside,0.9804728627204895
Sentence,sentence_group,train,heidi beats sophia with ease outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.9299716949462891,-0.9538348317146301|-0.995592474937439|-0.9877753257751465|-0.9220069646835327|-0.8965200781822205|-0.9231488108634949|-0.9290441274642944|-0.8318509459495544,Location+Manner,-0.06078574061393738,"(win heidi)|(lose sophia)|(or (and (location heidi playground) (location sophia playground)) (and (location heidi street) (location sophia street)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi street)
         (lose sophia)
         (location sophia street)
         (win_manner with_ease)))",0.8354235887527466,0.9785929918289185|0.9710996747016907|0.8752749562263489|0.7598696947097778|0.8354235887527466,0.8752749562263489,0.9710996747016907,0.7598696947097778,2,8,5,,,,False,1.0,-0.9440020993351936,heidi|beats|sophia|with|ease|outside,0.9785929918289185
Sentence,sentence_group,train,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9836589296658834,-0.9893596172332764|-0.9688706994056702|-0.9927464723587036,Canonical,-0.03560653328895569,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.901326060295105,0.9462040662765503|0.927661120891571|0.901326060295105,,0.927661120891571,,0,3,3,,,,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9462040662765503
Sentence,sentence_group,train,heidi loses to sophia in bathroom,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.8364590321268354,-0.791293203830719|-0.5805571675300598|-0.844142735004425|-0.8786976337432861|-0.8646654486656189|-0.9401990175247192|-0.9556580185890198,Location,-0.22674850622812903,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win sophia)
     (location sophia bathroom))",0.3881355822086334,0.7746558785438538|0.25659850239753723|0.8133978843688965|0.3881355822086334,0.8133978843688965,0.25659850239753723,,1,7,4,,,,False,1.0,-0.9616513592856271,heidi|loses|to|sophia|in|bathroom,0.7746558785438538
Sentence,sentence_group,train,heidi loses to sophia in bedroom,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.946595413344247,-0.9640766978263855|-0.798292338848114|-0.9744151830673218|-0.9722254872322083|-0.9769821166992188|-0.9696915745735168|-0.9704844951629639,Location,-0.08376387755076087,"(win sophia)|(lose heidi)|(and (location sophia bedroom) (location heidi bedroom))|(and (lose heidi)
     (location heidi bedroom)
     (win sophia)
     (location sophia bedroom))",0.7759317755699158,0.8417022824287415|0.7735843062400818|0.9638003706932068|0.7759317755699158,0.9638003706932068,0.7735843062400818,,1,7,4,,,,False,1.0,-0.9713325415338788,heidi|loses|to|sophia|in|bedroom,0.8417022824287415
Sentence,sentence_group,train,heidi loses to sophia in playground,(lose sophia)|(win charlie)|(win heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.961284841809954,-0.9802118539810181|-0.9707194566726685|-0.9820374846458435|-0.9260967373847961|-0.9735057353973389|-0.9174570441246033|-0.9789655804634094,Location,-0.05511295795440674,"(win sophia)|(lose heidi)|(and (location sophia playground) (location heidi playground))|(and (lose heidi)
     (location heidi playground)
     (win sophia)
     (location sophia playground))",0.8711457848548889,0.9184615015983582|0.9192274808883667|0.9410872459411621|0.8711457848548889,0.9410872459411621,0.9192274808883667,,1,7,4,,,,False,1.0,-0.9723822133881705,heidi|loses|to|sophia|in|playground,0.9184615015983582
Sentence,sentence_group,train,heidi loses to sophia in shower,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.8330071653638568,-0.7863735556602478|-0.5612403154373169|-0.8418615460395813|-0.8794178366661072|-0.8653867244720459|-0.9409065246582031|-0.9558636546134949,Location,-0.2259691754976908,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win sophia)
     (location sophia bathroom))",0.3872322142124176,0.7705538272857666|0.25594839453697205|0.8131019473075867|0.3872322142124176,0.8131019473075867,0.25594839453697205,,1,7,4,,,,False,1.0,-0.9616513592856271,heidi|loses|to|sophia|in|shower,0.7705538272857666
Sentence,sentence_group,train,heidi loses to sophia in street,(lose sophia)|(win charlie)|(win heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9960936733654567,-0.9928762316703796|-0.9914344549179077|-0.994142472743988|-0.9997610449790955|-0.999857485294342|-0.9968495965003967|-0.9977344274520874,Location,-0.02775450547536218,(win sophia)|(lose heidi)|(and (location sophia street) (location heidi street))|(and (lose heidi) (location heidi street) (win sophia) (location sophia street)),0.9479397535324097,0.9654740691184998|0.9634045362472534|0.9982041716575623|0.9479397535324097,0.9982041716575623,0.9634045362472534,,1,7,4,,,,False,1.0,-0.9984335047858102,heidi|loses|to|sophia|in|street,0.9654740691184998
Sentence,sentence_group,train,heidi loses to sophia inside,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.9434182814189366,-0.9537355899810791|-0.8025305271148682|-0.9665554761886597|-0.9699168801307678|-0.9735545516014099|-0.9671291708946228|-0.9705057740211487,Location,-0.10026174783706665,"(win sophia)|(lose heidi)|(or (and (location sophia bathroom) (location heidi bathroom)) (and (location sophia bedroom) (location heidi bedroom)))|(or (and (lose heidi)
         (location heidi bathroom)
         (win sophia)
         (location sophia bathroom))
    (and (lose heidi)
         (location heidi bedroom)
         (win sophia)
         (location sophia bedroom)))",0.7339368462562561,0.8414570093154907|0.7121408581733704|0.9489979147911072|0.7339368462562561,0.9489979147911072,0.7121408581733704,,1,7,4,,,,False,1.0,-0.9702375446047101,heidi|loses|to|sophia|inside,0.8414570093154907
Sentence,sentence_group,train,heidi loses to sophia outside,(lose sophia)|(win charlie)|(win heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9917352880750384,-0.992669939994812|-0.9923902750015259|-0.9934331774711609|-0.9876782894134521|-0.9956899285316467|-0.9846996068954468|-0.9955857992172241,Location,-0.0375518798828125,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(or (and (lose heidi)
         (location heidi playground)
         (win sophia)
         (location sophia playground))
    (and (lose heidi)
         (location heidi street)
         (win sophia)
         (location sophia street)))",0.9297822117805481,0.9594587087631226|0.9580418467521667|0.9845017194747925|0.9297822117805481,0.9845017194747925,0.9580418467521667,,1,7,4,,,,False,1.0,-0.9940910339355469,heidi|loses|to|sophia|outside,0.9594587087631226
Sentence,sentence_group,train,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.9386444886525472,-0.8790375590324402|-0.9747494459152222|-0.9621464610099792,Canonical,-0.01609739661216736,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8722577691078186,0.9266713857650757|0.8500389456748962|0.8722577691078186,,0.8500389456748962,,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|boy,0.9266713857650757
Sentence,sentence_group,train,sophia beats boy in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.5954062310712678,-0.3557451665401459|-0.7025266289710999|-0.6617982387542725|-0.7720651626586914|0.04608588665723801|-0.874535083770752|-0.8472592234611511,Location,-0.3867469032605489,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.06025702506303787,0.6264286637306213|0.5926194787025452|0.12196364253759384|0.06025702506303787,0.12196364253759384,0.5926194787025452,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|boy|in|bathroom,0.6264286637306213
Sentence,sentence_group,train,sophia beats boy in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.5624937117099762,0.06271687895059586|-0.8869197964668274|-0.6930514574050903|-0.8738534450531006|0.04011952131986618|-0.9393585920333862|-0.6471090912818909,Location,-0.30222904433806735,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom))",0.04889073222875595,0.5358366370201111|0.23399406671524048|0.2835286259651184|0.04889073222875595,0.2835286259651184,0.23399406671524048,,1,7,4,,,,False,1.0,-0.6114777965205056,sophia|beats|boy|in|bedroom,0.5358366370201111
Sentence,sentence_group,train,sophia beats boy in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.35306207303489956,-0.2795887291431427|-0.6152822971343994|-0.5461872816085815|-0.619567334651947|0.11052807420492172|-0.21396347880363464|-0.3073734641075134,Location,-0.30428432300686836,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground))",0.012631546705961227,0.5239313840866089|0.30538564920425415|0.12143057584762573|0.012631546705961227,0.12143057584762573,0.30538564920425415,,1,7,4,,,,False,1.0,-0.5536239253623145,sophia|beats|boy|in|playground,0.5239313840866089
Sentence,sentence_group,train,sophia beats boy in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.5924586105559554,-0.33694764971733093|-0.7001590728759766|-0.6566710472106934|-0.7748227119445801|0.04700964316725731|-0.8758039474487305|-0.8498154878616333,Location,-0.3851901926100254,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.06028952822089195,0.6230617165565491|0.5904530882835388|0.12292435765266418|0.06028952822089195,0.12292435765266418,0.5904530882835388,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|boy|in|shower,0.6230617165565491
Sentence,sentence_group,train,sophia beats boy in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.987036509173257,-0.9595537781715393|-0.9868171215057373|-0.9814645648002625|-0.9994646310806274|-0.9899594187736511|-0.9969844818115234|-0.995011568069458,Location,-0.02993275721867883,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street))",0.9249072670936584,0.9568071365356445|0.91517573595047|0.9925372004508972|0.9249072670936584,0.9925372004508972,0.91517573595047,,1,7,4,,,,False,1.0,-0.9919833370617458,sophia|beats|boy|in|street,0.9568071365356445
Sentence,sentence_group,train,sophia beats boy inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.59643208973908,0.006240275222808123|-0.8912801146507263|-0.7744702696800232|-0.8900741934776306|0.022171828895807266|-0.9332366585731506|-0.7143754959106445,Location,-0.3264970084031423,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)))",0.06567290425300598,0.6353675127029419|0.34901586174964905|0.19212636351585388|0.06567290425300598,0.19212636351585388,0.34901586174964905,,1,7,4,,,,False,1.0,-0.6345218074441489,sophia|beats|boy|inside,0.6353675127029419
Sentence,sentence_group,train,sophia beats boy outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9790599431310382,-0.9570347666740417|-0.9850526452064514|-0.9793081283569336|-0.9899007678031921|-0.9731729626655579|-0.9824233651161194|-0.9865269660949707,Location,-0.03327202796936035,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)))",0.917079508304596,0.9574939608573914|0.9161149859428406|0.977445662021637|0.917079508304596,0.977445662021637,0.9161149859428406,,1,7,4,,,,False,1.0,-0.9873039722442627,sophia|beats|boy|outside,0.9574939608573914
Sentence,sentence_group,train,sophia beats boy with difficulty,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_ease),-0.5372405275702477,-0.3461434543132782|-0.5326448678970337|-0.5866134762763977|-0.683560311794281,Manner,-0.25155696645379066,(win sophia)|(lose charlie)|(win_manner with_difficulty)|(and (win sophia) (lose charlie) (win_manner with_difficulty)),0.03998939320445061,0.3721284568309784|0.40074488520622253|0.10176573693752289|0.03998939320445061,,0.40074488520622253,0.10176573693752289,1,4,4,,,,False,1.0,-0.7674721777439117,sophia|beats|boy|with|difficulty,0.3721284568309784
Sentence,sentence_group,train,sophia beats boy with difficulty in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.2230185471707955,0.014450323767960072|-0.21633824706077576|-0.15244783461093903|-0.44808822870254517|0.0367966927587986|-0.42980360984802246|0.024171577766537666|-0.6128890514373779,Location+Manner,-0.06689860862388741,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.00019014855206478387,0.01968335174024105|0.1322200447320938|0.02173592522740364|0.09471570700407028|0.00019014855206478387,0.02173592522740364,0.1322200447320938,0.09471570700407028,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|boy|with|difficulty|in|bathroom,0.01968335174024105
Sentence,sentence_group,train,sophia beats boy with difficulty in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.3296880144625902,0.11016947031021118|-0.6023029088973999|-0.40917038917541504|-0.6300793290138245|0.004847101867198944|-0.47308582067489624|0.05778907984495163|-0.6956713199615479,Location+Manner,-0.056996183237060905,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_difficulty))",0.0009562748018652201,0.09397169947624207|-0.18671110272407532|0.2133558690547943|0.11119336634874344|0.0009562748018652201,0.2133558690547943,-0.18671110272407532,0.11119336634874344,2,8,5,,,,False,1.0,-0.5919907465577126,sophia|beats|boy|with|difficulty|in|bedroom,0.09397169947624207
Sentence,sentence_group,train,sophia beats boy with difficulty in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.34518861485412344,-0.35049736499786377|-0.36833444237709045|-0.4263460338115692|-0.5817798972129822|0.007296659518033266|-0.42838194966316223|0.04873026907444|-0.662196159362793,Location+Manner,-0.07125298384926282,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_difficulty))",0.00036357264616526663,0.19945867359638214|-0.04336784780025482|0.01424843817949295|0.11612696200609207|0.00036357264616526663,0.01424843817949295,-0.04336784780025482,0.11612696200609207,2,8,5,,,,False,1.0,-0.5399561012163758,sophia|beats|boy|with|difficulty|in|playground,0.19945867359638214
Sentence,sentence_group,train,sophia beats boy with difficulty in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.22679038369096816,0.01619390770792961|-0.224867045879364|-0.1536814272403717|-0.4541398882865906|0.039693668484687805|-0.4513609707355499|0.01796913333237171|-0.6041304469108582,Location+Manner,-0.0668519317987375,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.00020169216440990567,0.024050690233707428|0.12839071452617645|0.023086370900273323|0.0926867201924324|0.00020169216440990567,0.023086370900273323,0.12839071452617645,0.0926867201924324,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|boy|with|difficulty|in|shower,0.024050690233707428
Sentence,sentence_group,train,sophia beats boy with difficulty in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.8281365036964417,-0.6631933450698853|-0.8654300570487976|-0.8431605696678162|-0.9526915550231934|-0.8458545804023743|-0.8619056344032288|-0.7187021374702454|-0.8741541504859924,Location+Manner,-0.4215843677520752,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_difficulty))",0.06900599598884583,0.6447816491127014|0.43668919801712036|0.7459330558776855|0.13495755195617676|0.06900599598884583,0.7459330558776855,0.43668919801712036,0.13495755195617676,2,8,5,,,,False,1.0,-0.9372380673885345,sophia|beats|boy|with|difficulty|in|street,0.6447816491127014
Sentence,sentence_group,train,sophia beats boy with difficulty inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.3133558320114389,0.0838073268532753|-0.5234256386756897|-0.3538755178451538|-0.599324643611908|0.005470431409776211|-0.47613197565078735|0.040807899087667465|-0.6841745376586914,Location+Manner,-0.05619441589806229,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_difficulty)))",0.0007903048535808921,0.09408178180456161|-0.14138469099998474|0.16206330060958862|0.11317849159240723|0.0007903048535808921,0.16206330060958862,-0.14138469099998474,0.11317849159240723,2,8,5,,,,False,1.0,-0.5828063506633043,sophia|beats|boy|with|difficulty|inside,0.09408178180456161
Sentence,sentence_group,train,sophia beats boy with difficulty outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.7278718762099743,-0.6358314752578735|-0.7453217506408691|-0.739630937576294|-0.8805071115493774|-0.6621391773223877|-0.8443527817726135|-0.47674819827079773|-0.8384435772895813,Location+Manner,-0.32497139647603035,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_difficulty)))",0.05149427801370621,0.5537770390510559|0.2843078374862671|0.5297380089759827|0.13803981244564056|0.05149427801370621,0.5297380089759827,0.2843078374862671,0.13803981244564056,2,8,5,,,,False,1.0,-0.9275604709982872,sophia|beats|boy|with|difficulty|outside,0.5537770390510559
Sentence,sentence_group,train,sophia beats boy with ease,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_difficulty),-0.9172163605690002,-0.9590044021606445|-0.9491395354270935|-0.9604209661483765|-0.8003005385398865,Manner,-0.0330599149068197,(win sophia)|(lose charlie)|(win_manner with_ease)|(and (win sophia) (lose charlie) (win_manner with_ease)),0.8094609975814819,0.9503881931304932|0.9049182534217834|0.6722562909126282|0.8094609975814819,,0.9049182534217834,0.6722562909126282,1,4,4,,,,False,1.0,-0.9431509524583817,sophia|beats|boy|with|ease,0.9503881931304932
Sentence,sentence_group,train,sophia beats boy with ease in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.580507374368608,-0.3646142780780792|-0.6980448365211487|-0.6912163496017456|-0.7599825859069824|0.05941341072320938|-0.8062242865562439|-0.7920812964439392|-0.5913087725639343,Location+Manner,-0.3502740114927292,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.03836202621459961,0.6761332750320435|0.6678853631019592|0.09238635003566742|0.11813916265964508|0.03836202621459961,0.09238635003566742,0.6678853631019592,0.11813916265964508,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|boy|with|ease|in|bathroom,0.6761332750320435
Sentence,sentence_group,train,sophia beats boy with ease in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.4992052838206291,0.05591774731874466|-0.8699319958686829|-0.6882036328315735|-0.865578293800354|0.09500997513532639|-0.8754115104675293|-0.4493694305419922|-0.39607512950897217,Location+Manner,-0.25870314985513687,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.03433919697999954,0.6429818868637085|0.3073210120201111|0.15902306139469147|0.0628434270620346|0.03433919697999954,0.15902306139469147,0.3073210120201111,0.0628434270620346,2,8,5,,,,False,1.0,-0.7232463560067117,sophia|beats|boy|with|ease|in|bedroom,0.6429818868637085
Sentence,sentence_group,train,sophia beats boy with ease in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.30960336327552795,0.021670330315828323|-0.5037307143211365|-0.3496490716934204|-0.7412096261978149|0.03478537127375603|-0.49648353457450867|-0.14823684096336365|-0.29397282004356384,Location+Manner,-0.3182643111795187,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_ease)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_ease))",0.008618062362074852,0.45923304557800293|0.40219417214393616|0.20401550829410553|0.2420867681503296|0.008618062362074852,0.20401550829410553,0.40219417214393616,0.2420867681503296,2,8,5,,,,False,1.0,-0.5039103785529733,sophia|beats|boy|with|ease|in|playground,0.45923304557800293
Sentence,sentence_group,train,sophia beats boy with ease in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.5766755430959165,-0.32178905606269836|-0.6988900899887085|-0.6849378347396851|-0.7652708292007446|0.06105007603764534|-0.8116205930709839|-0.8022555112838745|-0.5896905064582825,Location+Manner,-0.3467360306531191,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.038551606237888336,0.6713831424713135|0.661138653755188|0.09348051249980927|0.11514823883771896|0.038551606237888336,0.09348051249980927,0.661138653755188,0.11514823883771896,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|boy|with|ease|in|shower,0.6713831424713135
Sentence,sentence_group,train,sophia beats boy with ease in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.9907781109213829,-0.9919800758361816|-0.9976472854614258|-0.9969841241836548|-0.9990789294242859|-0.989131510257721|-0.9957842230796814|-0.9828632473945618|-0.972755491733551,Location+Manner,-0.02225722372531891,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_ease)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.9458953738212585,0.9943982362747192|0.9398959279060364|0.986145555973053|0.9521706700325012|0.9458953738212585,0.986145555973053,0.9398959279060364,0.9521706700325012,2,8,5,,,,False,1.0,-0.9967952594161034,sophia|beats|boy|with|ease|in|street,0.9943982362747192
Sentence,sentence_group,train,sophia beats boy with ease inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.5874789780937135,-0.259996235370636|-0.8743813633918762|-0.8136402368545532|-0.877159059047699|0.05844445899128914|-0.8263965845108032|-0.5375546216964722|-0.5691481828689575,Location+Manner,-0.33307698369026184,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_ease)))",0.05449800193309784,0.779441773891449|0.55354243516922|0.09230051934719086|0.12501521408557892|0.05449800193309784,0.09230051934719086,0.55354243516922,0.12501521408557892,2,8,5,,,,False,1.0,-0.7548913436476141,sophia|beats|boy|with|ease|inside,0.779441773891449
