group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.9809543291727701,-0.9641640186309814|-0.9899659752845764|-0.9887329936027527,Canonical,-0.029313266277313232,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.909466028213501,0.9617862701416016|0.9157723188400269|0.909466028213501,,0.9157723188400269,,0,3,3,,,,True,1.0,-0.9862007300059,heidi|beats|charlie,0.9617862701416016
Sentence,sentence_group,train,heidi beats charlie in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.8237409208502088,-0.9575609564781189|-0.9896271824836731|-0.9885290265083313|-0.6695259809494019|-0.20724347233772278|-0.9992668628692627|-0.9544329643249512,Location,-0.21386132637659705,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom))",0.6039279699325562,0.9597735404968262|0.8794049620628357|0.6141893863677979|0.6039279699325562,0.6141893863677979,0.8794049620628357,,1,7,4,,,,False,1.0,-0.8564693714891162,heidi|beats|charlie|in|bathroom,0.9597735404968262
Sentence,sentence_group,train,heidi beats charlie in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.868947548525674,-0.823003351688385|-0.9718711376190186|-0.9718765616416931|-0.6553369760513306|-0.6922717690467834|-0.9985690712928772|-0.9697039723396301,Location,-0.15797134240468347,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(and (win heidi)
     (location heidi bedroom)
     (lose charlie)
     (location charlie bedroom))",0.6661344170570374,0.915331244468689|0.8750544786453247|0.6819315552711487|0.6661344170570374,0.6819315552711487,0.8750544786453247,,1,7,4,,,,False,1.0,-0.9182807547705514,heidi|beats|charlie|in|bedroom,0.915331244468689
Sentence,sentence_group,train,heidi beats charlie in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.5536364668181964,-0.6890978217124939|-0.9900426864624023|-0.9181374907493591|-0.055405907332897186|0.0451798290014267|-0.738995373249054|-0.5289558172225952,Location,-0.3725874523321787,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(and (win heidi)
     (location heidi playground)
     (lose charlie)
     (location charlie playground))",0.3035386800765991,0.9104278087615967|0.7540814876556396|0.3638691008090973|0.3035386800765991,0.3638691008090973,0.7540814876556396,,1,7,4,,,,False,1.0,-0.5694026354966419,heidi|beats|charlie|in|playground,0.9104278087615967
Sentence,sentence_group,train,heidi beats charlie in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.824178010225296,-0.9592490196228027|-0.9899278283119202|-0.9889819622039795|-0.6679200530052185|-0.20778575539588928|-0.9992774724960327|-0.9561039805412292,Location,-0.21283362309137976,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom))",0.6067478060722351,0.9605809450149536|0.8811436891555786|0.6170196533203125|0.6067478060722351,0.6170196533203125,0.8811436891555786,,1,7,4,,,,False,1.0,-0.8564693714891162,heidi|beats|charlie|in|shower,0.9605809450149536
Sentence,sentence_group,train,heidi beats charlie in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.7076100792203631,-0.5785811543464661|-0.35825175046920776|-0.480114221572876|-0.8598337769508362|-0.8730288743972778|-0.8633235096931458|-0.9401372671127319,Location,-0.16238441814978916,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(and (win heidi)
     (location heidi street)
     (lose charlie)
     (location charlie street))",0.21091634035110474,-0.09265641123056412|0.33505135774612427|0.8775073289871216|0.21091634035110474,0.8775073289871216,0.33505135774612427,,1,7,4,,,,False,1.0,-0.8800306490489415,heidi|beats|charlie|in|street,-0.09265641123056412
Sentence,sentence_group,train,heidi beats charlie inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.863331309386662,-0.9340884685516357|-0.9902801513671875|-0.9901398420333862|-0.5850695967674255|-0.5536802411079407|-0.9989985227584839|-0.991062343120575,Location,-0.2158827384312948,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(or (and (win heidi)
         (location heidi bathroom)
         (lose charlie)
         (location charlie bathroom))
    (and (win heidi)
         (location heidi bedroom)
         (lose charlie)
         (location charlie bedroom)))",0.6035705804824829,0.9554499387741089|0.9052910208702087|0.5976189970970154|0.6035705804824829,0.5976189970970154,0.9052910208702087,,1,7,4,,,,False,1.0,-0.8846647824559893,heidi|beats|charlie|inside,0.9554499387741089
Sentence,sentence_group,train,heidi beats charlie outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.5735172778367996,-0.6867153644561768|-0.8403065204620361|-0.8099716305732727|-0.14593273401260376|-0.06985114514827728|-0.7929396033287048|-0.6689039468765259,Location,-0.312224288781484,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(or (and (win heidi)
         (location heidi playground)
         (lose charlie)
         (location charlie playground))
    (and (win heidi)
         (location heidi street)
         (lose charlie)
         (location charlie street)))",0.30434665083885193,0.714020311832428|0.6837849020957947|0.45190760493278503|0.30434665083885193,0.45190760493278503,0.6837849020957947,,1,7,4,,,,False,1.0,-0.6269204808132989,heidi|beats|charlie|outside,0.714020311832428
Sentence,sentence_group,train,heidi beats charlie with difficulty,(win charlie)|(win sophia)|(lose heidi)|(win_manner with_ease),-0.7761057913303375,-0.6061714887619019|-0.8992813229560852|-0.888255774974823|-0.71071457862854,Manner,-0.36299919088681537,(win heidi)|(lose charlie)|(win_manner with_difficulty)|(and (win heidi) (lose charlie) (win_manner with_difficulty)),0.08876794576644897,0.7038827538490295|0.5401102900505066|0.11130836606025696|0.08876794576644897,,0.5401102900505066,0.11130836606025696,1,4,4,,,,False,1.0,-0.9052115976810455,heidi|beats|charlie|with|difficulty,0.7038827538490295
Sentence,sentence_group,train,heidi beats charlie with difficulty in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.5406805742532015,-0.23297493159770966|-0.8910013437271118|-0.8103420734405518|-0.5362371802330017|0.09795686602592468|-0.9484509229660034|-0.37038654088974|-0.6340084671974182,Location+Manner,-0.22005215077660978,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.0015758576337248087,0.5928306579589844|0.12416188418865204|0.06366629153490067|0.10585319995880127|0.0015758576337248087,0.06366629153490067,0.12416188418865204,0.10585319995880127,2,8,5,,,,False,1.0,-0.6766044900869019,heidi|beats|charlie|with|difficulty|in|bathroom,0.5928306579589844
Sentence,sentence_group,train,heidi beats charlie with difficulty in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.523111560381949,0.03885006159543991|-0.7603500485420227|-0.6875579357147217|-0.61744225025177|0.12669742107391357|-0.9340673089027405|-0.6033293008804321|-0.7476931214332581,Location+Manner,-0.18156481941696256,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_difficulty))",0.0018358469242230058,0.3422514796257019|0.13732171058654785|0.1365024596452713|0.11752701550722122|0.0018358469242230058,0.1365024596452713,0.13732171058654785,0.11752701550722122,2,8,5,,,,False,1.0,-0.7172001888975501,heidi|beats|charlie|with|difficulty|in|bedroom,0.3422514796257019
Sentence,sentence_group,train,heidi beats charlie with difficulty in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.39835637831129134,-0.16033627092838287|-0.8434679508209229|-0.7289289236068726|-0.17700837552547455|0.021399717777967453|-0.6093377470970154|0.02096535451710224|-0.7101368308067322,Location+Manner,-0.20271529583260417,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_difficulty))",0.0013212435878813267,0.4692177176475525|0.15359613299369812|0.06408541649580002|0.12924689054489136|0.0013212435878813267,0.06408541649580002,0.15359613299369812,0.12924689054489136,2,8,5,,,,False,1.0,-0.49974440317600965,heidi|beats|charlie|with|difficulty|in|playground,0.4692177176475525
Sentence,sentence_group,train,heidi beats charlie with difficulty in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.5387072926387191,-0.21887855231761932|-0.8912780284881592|-0.8088552951812744|-0.5339511632919312|0.09716513007879257|-0.9496580362319946|-0.37456563115119934|-0.6296367645263672,Location+Manner,-0.21952365152537823,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.0015960205346345901,0.5901162028312683|0.1238788589835167|0.06506281346082687|0.10542081296443939|0.0015960205346345901,0.06506281346082687,0.1238788589835167,0.10542081296443939,2,8,5,,,,False,1.0,-0.6766044900869019,heidi|beats|charlie|with|difficulty|in|shower,0.5901162028312683
Sentence,sentence_group,train,heidi beats charlie with difficulty in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.45298133260803297,0.006796432193368673|-0.4359785318374634|-0.5100324153900146|-0.43327468633651733|-0.5039476156234741|-0.44746240973472595|-0.5796014666557312|-0.7203499674797058,Location+Manner,-0.1464119292795658,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi street)
     (lose charlie)
     (location charlie street)
     (win_manner with_difficulty))",0.014682203531265259,-0.049777254462242126|0.1069050133228302|0.4721141755580902|0.115134596824646|0.014682203531265259,0.4721141755580902,0.1069050133228302,0.115134596824646,2,8,5,,,,False,1.0,-0.8572078123688698,heidi|beats|charlie|with|difficulty|in|street,-0.049777254462242126
Sentence,sentence_group,train,heidi beats charlie with difficulty inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.5406418032944202,-0.1202748641371727|-0.8385307788848877|-0.7880517840385437|-0.5290529131889343|0.12007098644971848|-0.9133638739585876|-0.5735025405883789|-0.6824286580085754,Location+Manner,-0.24571166676469147,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_difficulty)))",0.002678514225408435,0.5399686694145203|0.24906688928604126|0.09669973701238632|0.10782542824745178|0.002678514225408435,0.09669973701238632,0.24906688928604126,0.10782542824745178,2,8,5,,,,False,1.0,-0.692766135558486,heidi|beats|charlie|with|difficulty|inside,0.5399686694145203
Sentence,sentence_group,train,heidi beats charlie with difficulty outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.42820287868380547,-0.12585769593715668|-0.6738319993019104|-0.659240186214447|-0.32265332341194153|-0.17306305468082428|-0.5319875478744507|-0.2131388783454895|-0.7258503437042236,Location+Manner,-0.17603290360420942,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi street)
         (lose charlie)
         (location charlie street)
         (win_manner with_difficulty)))",0.006132078357040882,0.294100284576416|0.1451183259487152|0.1620349884033203|0.12740632891654968|0.006132078357040882,0.1620349884033203,0.1451183259487152,0.12740632891654968,2,8,5,,,,False,1.0,-0.6733021959662437,heidi|beats|charlie|with|difficulty|outside,0.294100284576416
Sentence,sentence_group,train,heidi beats charlie with ease,(win charlie)|(win sophia)|(lose heidi)|(win_manner with_difficulty),-0.9511988610029221,-0.9617465734481812|-0.9908615946769714|-0.9867884516716003|-0.8653988242149353,Manner,-0.040063778559366825,(win heidi)|(lose charlie)|(win_manner with_ease)|(and (win heidi) (lose charlie) (win_manner with_ease)),0.8747091889381409,0.9812440276145935|0.9456246495246887|0.817450225353241|0.8747091889381409,,0.9456246495246887,0.817450225353241,1,4,4,,,,False,1.0,-0.9592080563306808,heidi|beats|charlie|with|ease,0.9812440276145935
Sentence,sentence_group,train,heidi beats charlie with ease in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.7935754023492336,-0.9450185894966125|-0.9926170110702515|-0.9850408434867859|-0.7198145985603333|-0.1343555748462677|-0.9995604157447815|-0.9202877283096313|-0.6519084572792053,Location+Manner,-0.23746198415756226,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.5327465534210205,0.9749179482460022|0.8647356033325195|0.6157974600791931|0.6253831386566162|0.5327465534210205,0.6157974600791931,0.8647356033325195,0.6253831386566162,2,8,5,,,,False,1.0,-0.8375632911920547,heidi|beats|charlie|with|ease|in|bathroom,0.9749179482460022
Sentence,sentence_group,train,heidi beats charlie with ease in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.856608159840107,-0.6882852911949158|-0.9866058230400085|-0.9446721076965332|-0.8304436802864075|-0.5510871410369873|-0.9988343715667725|-0.9310826063156128|-0.9218542575836182,Location+Manner,-0.19247017800807953,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.60371994972229,0.9351640939712524|0.8888915181159973|0.6880388855934143|0.6726660132408142|0.60371994972229,0.6880388855934143,0.8888915181159973,0.6726660132408142,2,8,5,,,,False,1.0,-0.9385922774672508,heidi|beats|charlie|with|ease|in|bedroom,0.9351640939712524
Sentence,sentence_group,train,heidi beats charlie with ease in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.6029875065432861,-0.5349869132041931|-0.9914518594741821|-0.892245888710022|-0.2871392071247101|0.007189176045358181|-0.8376258015632629|-0.4819216728210449|-0.8057178854942322,Location+Manner,-0.37870847433805466,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(win_manner with_ease)|(and (win heidi)
     (location heidi playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_ease))",0.31993210315704346,0.9106413125991821|0.7273759841918945|0.4209055006504059|0.7356395125389099|0.31993210315704346,0.4209055006504059,0.7273759841918945,0.7356395125389099,2,8,5,,,,False,1.0,-0.6065130652859807,heidi|beats|charlie|with|ease|in|playground,0.9106413125991821
Sentence,sentence_group,train,heidi beats charlie with ease in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.7935552392154932,-0.9457272291183472|-0.9926044940948486|-0.9851809144020081|-0.7192756533622742|-0.13368673622608185|-0.9995624423027039|-0.9206792116165161|-0.6517252326011658,Location+Manner,-0.2358100414276123,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.5351406335830688,0.9750831127166748|0.8648908138275146|0.6185124516487122|0.625316321849823|0.5351406335830688,0.6185124516487122,0.8648908138275146,0.625316321849823,2,8,5,,,,False,1.0,-0.8375632911920547,heidi|beats|charlie|with|ease|in|shower,0.9750831127166748
Sentence,sentence_group,train,heidi beats charlie with ease in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.41027376032434404,-0.10508407652378082|-0.3246289789676666|-0.3119937777519226|-0.3496975004673004|-0.6231858730316162|-0.7659369707107544|-0.8264519572257996|0.024789052084088326,Location+Manner,-0.19452666770666838,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(win_manner with_ease)|(and (win heidi)
     (location heidi street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.022232316434383392,0.03653603419661522|0.3752298057079315|0.6221964359283447|-0.1669263392686844|0.022232316434383392,0.6221964359283447,0.3752298057079315,-0.1669263392686844,2,8,5,,,,False,1.0,-0.7576262038201094,heidi|beats|charlie|with|ease|in|street,0.03653603419661522
Sentence,sentence_group,train,heidi beats charlie with ease inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.8605282232165337,-0.9079912900924683|-0.9934558868408203|-0.9810398817062378|-0.7421002388000488|-0.4866181015968323|-0.9994252324104309|-0.9785730242729187|-0.7950221300125122,Location+Manner,-0.22149589657783508,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_ease)))",0.5822070837020874,0.973919153213501|0.925021231174469|0.6512671113014221|0.6646044254302979|0.5822070837020874,0.6512671113014221,0.925021231174469,0.6646044254302979,2,8,5,,,,False,1.0,-0.8831828832626343,heidi|beats|charlie|with|ease|inside,0.973919153213501
Sentence,sentence_group,train,heidi beats charlie with ease outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.5898222266696393,-0.5477956533432007|-0.8794817328453064|-0.8090119957923889|-0.3396033048629761|-0.032378923147916794|-0.835843563079834|-0.5333996415138245|-0.7410629987716675,Location+Manner,-0.3620971441268921,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi street)
         (lose charlie)
         (location charlie street)
         (win_manner with_ease)))",0.29658910632133484,0.8170031905174255|0.7229422926902771|0.4074264168739319|0.6873731017112732|0.29658910632133484,0.4074264168739319,0.7229422926902771,0.6873731017112732,2,8,5,,,,False,1.0,-0.6036430848762393,heidi|beats|charlie|with|ease|outside,0.8170031905174255
Sentence,sentence_group,train,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9687696496645609,-0.9610900282859802|-0.9713038802146912|-0.9739150404930115,Canonical,-0.05219194293022156,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7495439052581787,0.919776201248169|0.6836954951286316|0.7495439052581787,,0.6836954951286316,,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.919776201248169
Sentence,sentence_group,train,heidi loses to boy in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.7470264225932104,-0.7850393056869507|-0.8080798983573914|-0.9036427140235901|-0.8354824781417847|-0.007899674586951733|-0.9668957591056824|-0.9221451282501221,Location,-0.37258402506510413,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win charlie)
     (location charlie bathroom))",0.1441749483346939,0.8081769347190857|0.5819479823112488|0.16015200316905975|0.1441749483346939,0.16015200316905975,0.5819479823112488,,1,7,4,,,,False,1.0,-0.8780897430011204,heidi|loses|to|boy|in|bathroom,0.8081769347190857
Sentence,sentence_group,train,heidi loses to boy in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.9371872203690665,-0.9353269338607788|-0.9615659713745117|-0.9068368673324585|-0.9682142734527588|-0.8378057479858398|-0.9940020442008972|-0.9565587043762207,Location,-0.08770094315210974,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(and (lose heidi)
     (location heidi bedroom)
     (win charlie)
     (location charlie bedroom))",0.7773928046226501,0.9149772524833679|0.8133907914161682|0.8669131994247437|0.7773928046226501,0.8669131994247437,0.8133907914161682,,1,7,4,,,,False,1.0,-0.9670233726501465,heidi|loses|to|boy|in|bedroom,0.9149772524833679
Sentence,sentence_group,train,heidi loses to boy in playground,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.8961682915687561,-0.930429995059967|-0.9180698990821838|-0.8598620891571045|-0.9281392097473145|-0.8294675946235657|-0.9490965604782104|-0.8581126928329468,Location,-0.08722303311030066,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(and (lose heidi)
     (location heidi playground)
     (win charlie)
     (location charlie playground))",0.7302875518798828,0.8299497961997986|0.7553749084472656|0.8672070503234863|0.7302875518798828,0.8672070503234863,0.7553749084472656,,1,7,4,,,,False,1.0,-0.9868660739489964,heidi|loses|to|boy|in|playground,0.8299497961997986
Sentence,sentence_group,train,heidi loses to boy in shower,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.7485475992517812,-0.7883488535881042|-0.8097503185272217|-0.9060335755348206|-0.837738573551178|-0.008344549685716629|-0.9669218063354492|-0.922695517539978,Location,-0.3735168129205704,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win charlie)
     (location charlie bathroom))",0.14461711049079895,0.8101913928985596|0.5837815999984741|0.16042877733707428|0.14461711049079895,0.16042877733707428,0.5837815999984741,,1,7,4,,,,False,1.0,-0.8780897430011204,heidi|loses|to|boy|in|shower,0.8101913928985596
Sentence,sentence_group,train,heidi loses to boy in street,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.8767323068210057,-0.8586863875389099|-0.9285932183265686|-0.6878426671028137|-0.9873786568641663|-0.90444016456604|-0.8599967360496521|-0.9101883172988892,Location,-0.29749201238155365,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(and (lose heidi)
     (location heidi street)
     (win charlie)
     (location charlie street))",0.2233963906764984,0.49248450994491577|0.22479228675365448|0.8453884124755859|0.2233963906764984,0.8453884124755859,0.22479228675365448,,1,7,4,,,,False,1.0,-0.9752846445356097,heidi|loses|to|boy|in|street,0.49248450994491577
Sentence,sentence_group,train,heidi loses to boy inside,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.9416190215519497,-0.9505490064620972|-0.9715661406517029|-0.9523705840110779|-0.957956850528717|-0.783349335193634|-0.9910897612571716|-0.9844514727592468,Location,-0.09977934757868445,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(or (and (lose heidi)
         (location heidi bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose heidi)
         (location heidi bedroom)
         (win charlie)
         (location charlie bedroom)))",0.772766649723053,0.944694995880127|0.8466230630874634|0.8263199329376221|0.772766649723053,0.8263199329376221,0.8466230630874634,,1,7,4,,,,False,1.0,-0.957172155380249,heidi|loses|to|boy|inside,0.944694995880127
Sentence,sentence_group,train,heidi loses to boy outside,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.9229629295212882,-0.9345988631248474|-0.9520785212516785|-0.8670037388801575|-0.9428331851959229|-0.9147741794586182|-0.9293453693389893|-0.9201066493988037,Location,-0.1285375555356344,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (lose heidi)
         (location heidi playground)
         (win charlie)
         (location charlie playground))
    (and (lose heidi)
         (location heidi street)
         (win charlie)
         (location charlie street)))",0.6712332367897034,0.8014343976974487|0.6998522877693176|0.8980256915092468|0.6712332367897034,0.8980256915092468,0.6998522877693176,,1,7,4,,,,False,1.0,-0.984177223273686,heidi|loses|to|boy|outside,0.8014343976974487
Sentence,sentence_group,train,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9701897104581197,-0.9636546969413757|-0.973362386226654|-0.9735520482063293,Canonical,-0.053259044885635376,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7475318312644958,0.9197306036949158|0.6818511486053467|0.7475318312644958,,0.6818511486053467,,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.9197306036949158
Sentence,sentence_group,train,heidi loses to charlie in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.7524128111877612,-0.7955626249313354|-0.820804238319397|-0.9027042388916016|-0.8357610702514648|-0.021058188751339912|-0.9665505290031433|-0.9244487881660461,Location,-0.37668101489543915,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win charlie)
     (location charlie bathroom))",0.1453118920326233,0.8150315284729004|0.5902567505836487|0.16069044172763824|0.1453118920326233,0.16069044172763824,0.5902567505836487,,1,7,4,,,,False,1.0,-0.8780897430011204,heidi|loses|to|charlie|in|bathroom,0.8150315284729004
