group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,sophia plays chess inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.9215251803398132,-0.9897471070289612|-0.8533032536506653,Canonical,-0.03140300512313843,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.9049882888793945,0.9537278413772583|0.9190547466278076|0.9049882888793945,0.9190547466278076,,1,2,3,0.9537278413772583,,,True,1.0,-0.9356296062469482,sophia|plays|chess|inside,
Complex_Event,complex_event,train,sophia plays hide-and-seek in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.8889019091924032,-0.9837155938148499|-0.7752946615219116|-0.907695472240448,Canonical,-0.03654906153678894,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8839628100395203,0.9223007559776306|0.9187229871749878|0.8839628100395203,0.9187229871749878,,1,3,3,0.9223007559776306,,,True,1.0,-0.8894106944402059,sophia|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,sophia plays hide-and-seek outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.914329394698143,-0.9938134551048279|-0.7712746262550354|-0.9018760919570923|-0.9903534054756165,Canonical,-0.00612330436706543,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8810716271400452,0.9212613105773926|0.8531285524368286|0.8810716271400452,0.8531285524368286,,1,4,3,0.9212613105773926,,,True,1.0,-0.9113074690103531,sophia|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,boy plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.6258573681116104,-0.9766631126403809|-0.27505162358283997,Canonical,-0.1321205496788025,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.6190332770347595,0.9121147394180298|0.5901929140090942|0.6190332770347595,0.5901929140090942,,1,2,3,0.9121147394180298,,,True,1.0,-0.8803514838218689,boy|plays|chess|in|playground,
Complex_Event,complex_event,test,boy plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.638504064331452,-0.9878605008125305|0.051034342497587204|-0.9786860346794128,Canonical,-0.14235277473926544,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.49842461943626404,0.9608545303344727|0.3207002580165863|0.49842461943626404,0.3207002580165863,,1,3,3,0.9608545303344727,,,True,1.0,-0.9176417191823324,boy|plays|chess|outside,
Complex_Event,complex_event,test,boy plays hide-and-seek in bathroom,(location charlie playground),-0.7040792107582092,-0.7040792107582092,Canonical,-0.07241314649581909,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8015365600585938,0.9199380874633789|0.8279613256454468|0.8015365600585938,0.8279613256454468,,1,1,3,0.9199380874633789,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,test,boy plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.6281797289848328,-0.5185443162918091|-0.7378151416778564,Canonical,-0.061033815145492554,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.7302170395851135,0.889601469039917|0.6929002404212952|0.7302170395851135,0.6929002404212952,,1,2,3,0.889601469039917,,,True,1.0,-0.9078514575958252,boy|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,test,boy plays hide-and-seek in shower,(location charlie playground),-0.7016476392745972,-0.7016476392745972,Canonical,-0.07310214638710022,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.7997640371322632,0.9196196794509888|0.826112687587738|0.7997640371322632,0.826112687587738,,1,1,3,0.9196196794509888,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,test,boy plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.5428980588912964,-0.6971194744110107|-0.38867664337158203,Canonical,-0.026663631200790405,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.78889399766922,0.8794315457344055|0.7516837120056152|0.78889399766922,0.7516837120056152,,1,2,3,0.8794315457344055,,,True,1.0,-0.8985896706581116,boy|plays|hide-and-seek|inside,
Complex_Event,complex_event,test,charlie plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.6257039159536362,-0.9763585925102234|-0.27504923939704895,Canonical,-0.13202893733978271,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.6191014647483826,0.9121098518371582|0.5901509523391724|0.6191014647483826,0.5901509523391724,,1,2,3,0.9121098518371582,,,True,1.0,-0.8803514838218689,charlie|plays|chess|in|playground,
Complex_Event,complex_event,test,charlie plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.6368947277466456,-0.9878131151199341|0.05618445575237274|-0.9790555238723755,Canonical,-0.14308655261993408,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.49567878246307373,0.9610477089881897|0.3164829611778259|0.49567878246307373,0.3164829611778259,,1,3,3,0.9610477089881897,,,True,1.0,-0.9176417191823324,charlie|plays|chess|outside,
Complex_Event,complex_event,test,charlie plays hide-and-seek in bathroom,(location charlie playground),-0.7030171751976013,-0.7030171751976013,Canonical,-0.0727754533290863,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.800579845905304,0.9197630286216736|0.8269475698471069|0.800579845905304,0.8269475698471069,,1,1,3,0.9197630286216736,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,test,charlie plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.6295512020587921,-0.5212584137916565|-0.7378439903259277,Canonical,-0.061040669679641724,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.7301340103149414,0.8898597359657288|0.6924896240234375|0.7301340103149414,0.6924896240234375,,1,2,3,0.8898597359657288,,,True,1.0,-0.9078514575958252,charlie|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,test,charlie plays hide-and-seek in shower,(location charlie playground),-0.7005628943443298,-0.7005628943443298,Canonical,-0.07347643375396729,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.7987790107727051,0.9194446206092834|0.8250662684440613|0.7987790107727051,0.8250662684440613,,1,1,3,0.9194446206092834,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,test,charlie plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.5457557141780853,-0.696221649646759|-0.3952897787094116,Canonical,-0.02644708752632141,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.7890906929969788,0.8799225091934204|0.7511530518531799|0.7890906929969788,0.7511530518531799,,1,2,3,0.8799225091934204,,,True,1.0,-0.8985896706581116,charlie|plays|hide-and-seek|inside,
Complex_Event,complex_event,test,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.6955318301916122,-0.9699678421020508|-0.4210958182811737,Canonical,-0.11388015747070312,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.6739141941070557,0.9083467721939087|0.6672419309616089|0.6739141941070557,0.6672419309616089,,1,2,3,0.9083467721939087,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,test,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.6701475630203882,-0.9702098965644836|-0.19661755859851837|-0.8436152338981628,Canonical,-0.12369401752948761,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.5821202397346497,0.9277322292327881|0.48389628529548645|0.5821202397346497,0.48389628529548645,,1,3,3,0.9277322292327881,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,test,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.6949788480997086,-0.9696136713027954|-0.4203440248966217,Canonical,-0.11391803622245789,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.6735444664955139,0.9082237482070923|0.6667012572288513|0.6735444664955139,0.6667012572288513,,1,2,3,0.9082237482070923,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,test,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.6706409851710001,-0.9701096415519714|-0.19470429420471191|-0.8471090197563171,Canonical,-0.12369966506958008,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.5817177295684814,0.9281551837921143|0.4826796054840088|0.5817177295684814,0.4826796054840088,,1,3,3,0.9281551837921143,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
Complex_Event,complex_event,test,chess is played by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.5060617998242378,-0.8776738047599792|-0.1344497948884964,Canonical,-0.1040596067905426,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.6931998133659363,0.9139639139175415|0.6805549263954163|0.6931998133659363,0.6805549263954163,,1,2,3,0.9139639139175415,,,True,1.0,-0.9672324359416962,chess|is|played|by|heidi|in|playground,
Complex_Event,complex_event,test,chess is played by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.6201176196336746,-0.936272382736206|0.053963080048561096|-0.9780435562133789,Canonical,0.029543384909629822,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.6375903487205505,0.9413214921951294|0.27477243542671204|0.6375903487205505,0.27477243542671204,,1,3,3,0.9413214921951294,,,True,1.0,-0.9781301816304525,chess|is|played|by|heidi|outside,
Complex_Event,complex_event,test,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.5686617270112038,-0.9347686171531677|-0.2025548368692398,Canonical,-0.08624792098999023,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.7431839108467102,0.9454986453056335|0.7133650183677673|0.7431839108467102,0.7133650183677673,,1,2,3,0.9454986453056335,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,test,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.6301295856634775,-0.9772481322288513|0.07903560996055603|-0.9921762347221375,Canonical,0.05635274946689606,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.6446601748466492,0.9687933325767517|0.20782151818275452|0.6446601748466492,0.20782151818275452,,1,3,3,0.9687933325767517,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,test,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.43663072027266026,-0.8337616324424744|-0.039499808102846146,Canonical,-0.1203409731388092,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.6469826102256775,0.8897388577461243|0.6449083089828491|0.6469826102256775,0.6449083089828491,,1,2,3,0.8897388577461243,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,test,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.6114427347977957,-0.9668887853622437|0.1252165138721466|-0.9926559329032898,Canonical,0.048651330173015594,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.5988020300865173,0.9621745347976685|0.13812686502933502|0.5988020300865173,0.13812686502933502,,1,3,3,0.9621745347976685,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,test,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.7299327850341797,-0.7299327850341797,Canonical,-0.0876363217830658,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.7926623225212097,0.9444003105163574|0.8161969780921936|0.7926623225212097,0.8161969780921936,,1,1,3,0.9444003105163574,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,test,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.6470015645027161,-0.547376811504364|-0.7466263175010681,Canonical,-0.09057676792144775,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.7055130004882812,0.7930166125297546|0.7991629242897034|0.7055130004882812,0.7991629242897034,,1,2,3,0.7930166125297546,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,test,heidi plays hide-and-seek in shower,(location heidi playground),-0.7248814105987549,-0.7248814105987549,Canonical,-0.08945158123970032,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.7889877557754517,0.9444535374641418|0.8124251365661621|0.7889877557754517,0.8124251365661621,,1,1,3,0.9444535374641418,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,test,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.6366020143032074,-0.7607969641685486|-0.5124070644378662,Canonical,-0.0943433940410614,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.7225068211555481,0.7920110821723938|0.8416893482208252|0.7225068211555481,0.8416893482208252,,1,2,3,0.7920110821723938,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,test,hide-and-seek is played by boy in bathroom,(location charlie playground),-0.7248499393463135,-0.7248499393463135,Canonical,-0.06784045696258545,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8135194778442383,0.9222820401191711|0.8404378294944763|0.8135194778442383,0.8404378294944763,,1,1,3,0.9222820401191711,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played by boy in bedroom,(play_game charlie chess)|(location charlie playground),-0.5072338134050369,-0.2561351954936981|-0.7583324313163757,Canonical,-0.06167075037956238,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.732975959777832,0.8716562986373901|0.7176371216773987|0.732975959777832,0.7176371216773987,,1,2,3,0.8716562986373901,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played by boy in shower,(location charlie playground),-0.723074734210968,-0.723074734210968,Canonical,-0.06826406717300415,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8124235272407532,0.9220041036605835|0.8393710851669312|0.8124235272407532,0.8393710851669312,,1,1,3,0.9220041036605835,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played by boy inside,(location charlie playground)|(play_game charlie chess),-0.4698697254061699,-0.7171221971511841|-0.2226172536611557,Canonical,-0.03172978758811951,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.7843682765960693,0.8685213923454285|0.7636747360229492|0.7843682765960693,0.7636747360229492,,1,2,3,0.8685213923454285,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|boy|inside,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in bathroom,(location charlie playground),-0.7241157293319702,-0.7241157293319702,Canonical,-0.06808951497077942,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8128202557563782,0.9221379160881042|0.8396816253662109|0.8128202557563782,0.8396816253662109,,1,1,3,0.9221379160881042,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in bedroom,(play_game charlie chess)|(location charlie playground),-0.5131374597549438,-0.26827359199523926|-0.7580013275146484,Canonical,-0.06158456206321716,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.7330837845802307,0.8725946545600891|0.7167420387268066|0.7330837845802307,0.7167420387268066,,1,2,3,0.8725946545600891,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in shower,(location charlie playground),-0.7223304510116577,-0.7223304510116577,Canonical,-0.06851702928543091,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8117140531539917,0.9218615293502808|0.8386006355285645|0.8117140531539917,0.8386006355285645,,1,1,3,0.9218615293502808,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played by charlie inside,(location charlie playground)|(play_game charlie chess),-0.4752569869160652,-0.7162632346153259|-0.2342507392168045,Canonical,-0.03137916326522827,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.7848802804946899,0.8693620562553406|0.7631568312644958|0.7848802804946899,0.7631568312644958,,1,2,3,0.8693620562553406,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|charlie|inside,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in bathroom,(location heidi playground),-0.7774268984794617,-0.7774268984794617,Canonical,-0.07561078667640686,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8166212439537048,0.9439393877983093|0.8405246734619141|0.8166212439537048,0.8405246734619141,,1,1,3,0.9439393877983093,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in bedroom,(play_game heidi chess)|(location heidi playground),-0.5919310450553894,-0.39987701177597046|-0.7839850783348083,Canonical,-0.08340814709663391,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.7081176042556763,0.7506272196769714|0.8324242830276489|0.7081176042556763,0.8324242830276489,,1,2,3,0.7506272196769714,,,True,1.0,-0.9352242052555084,hide-and-seek|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in shower,(location heidi playground),-0.7740256190299988,-0.7740256190299988,Canonical,-0.07674920558929443,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.814311683177948,0.9439614415168762|0.8381603360176086|0.814311683177948,0.8381603360176086,,1,1,3,0.9439614415168762,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played by heidi inside,(location heidi playground)|(play_game heidi chess),-0.6144732981920242,-0.7873290777206421|-0.44161751866340637,Canonical,-0.0942528247833252,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.7189893126487732,0.7702363133430481|0.8562479615211487|0.7189893126487732,0.8562479615211487,,1,2,3,0.7702363133430481,,,True,1.0,-0.9297762215137482,hide-and-seek|is|played|by|heidi|inside,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in bathroom,(location sophia playground),-0.8065888285636902,-0.8065888285636902,Canonical,-0.07506036758422852,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8084742426872253,0.9156225919723511|0.8514466285705566|0.8084742426872253,0.8514466285705566,,1,1,3,0.9156225919723511,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in bedroom,(play_game sophia chess)|(location sophia playground),-0.4775775149464607,-0.2480574995279312|-0.7070975303649902,Canonical,-0.11174353957176208,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.6434133052825928,0.7320523858070374|0.7782613039016724|0.6434133052825928,0.7782613039016724,,1,2,3,0.7320523858070374,,,True,1.0,-0.9574655890464783,hide-and-seek|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in shower,(location sophia playground),-0.8060774207115173,-0.8060774207115173,Canonical,-0.07524669170379639,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8081602454185486,0.9157646298408508|0.8510492444038391|0.8081602454185486,0.8510492444038391,,1,1,3,0.9157646298408508,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played by sophia inside,(location sophia playground)|(play_game sophia chess),-0.496095210313797,-0.7659502625465393|-0.2262401580810547,Canonical,-0.11652836203575134,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.6621860265731812,0.7103291749954224|0.8470996022224426|0.6621860265731812,0.8470996022224426,,1,2,3,0.7103291749954224,,,True,1.0,-0.9433800578117371,hide-and-seek|is|played|by|sophia|inside,
Complex_Event,complex_event,test,sophia plays chess in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.5096279159188271,-0.9354186654090881|-0.08383716642856598,Canonical,-0.09535855054855347,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.7131596207618713,0.9461551308631897|0.6708812117576599|0.7131596207618713,0.6708812117576599,,1,2,3,0.9461551308631897,,,True,1.0,-0.9285653531551361,sophia|plays|chess|in|playground,
Complex_Event,complex_event,test,sophia plays chess outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.6070675055185953,-0.9831932187080383|0.1587275266647339|-0.9967368245124817,Canonical,0.07340153120458126,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.5835589170455933,0.9736223816871643|0.046692389994859695|0.5835589170455933,0.046692389994859695,,1,3,3,0.9736223816871643,,,True,1.0,-0.9504091739654541,sophia|plays|chess|outside,
Complex_Event,complex_event,test,sophia plays hide-and-seek in bathroom,(location sophia playground),-0.789044976234436,-0.789044976234436,Canonical,-0.0781387984752655,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8014461994171143,0.9130539298057556|0.8461160659790039|0.8014461994171143,0.8461160659790039,,1,1,3,0.9130539298057556,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,test,sophia plays hide-and-seek in bedroom,(play_game sophia chess)|(location sophia playground),-0.6061225235462189,-0.6015417575836182|-0.6107032895088196,Canonical,-0.12086397409439087,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.6494572162628174,0.8322492241859436|0.7083931565284729|0.6494572162628174,0.7083931565284729,,1,2,3,0.8322492241859436,,,True,1.0,-0.9574655890464783,sophia|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,test,sophia plays hide-and-seek in shower,(location sophia playground),-0.7883620858192444,-0.7883620858192444,Canonical,-0.07835647463798523,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8010165691375732,0.9130839109420776|0.8456621766090393|0.8010165691375732,0.8456621766090393,,1,1,3,0.9130839109420776,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,test,sophia plays hide-and-seek inside,(location sophia playground)|(play_game sophia chess),-0.5123609378933907,-0.7761120796203613|-0.24860979616641998,Canonical,-0.11410358548164368,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.6683817505836487,0.7133777737617493|0.8515928983688354|0.6683817505836487,0.8515928983688354,,1,2,3,0.7133777737617493,,,True,1.0,-0.9433800578117371,sophia|plays|hide-and-seek|inside,
Basic_Event,basic_event,train,ball is played with by boy,(play_toy charlie puzzle)|(play_toy charlie doll),-0.7548080384731293,-0.9376469254493713|-0.5719691514968872,Canonical,,(play_toy charlie ball),0.7222195267677307,0.7222195267677307,,,0,2,1,,0.7222195267677307,,True,1.0,-0.7870057225227356,ball|is|played|with|by|boy,
Basic_Event,basic_event,train,ball is played with by charlie,(play_toy charlie puzzle)|(play_toy charlie doll),-0.7535558640956879,-0.936608612537384|-0.5705031156539917,Canonical,,(play_toy charlie ball),0.7213776111602783,0.7213776111602783,,,0,2,1,,0.7213776111602783,,True,1.0,-0.7870057225227356,ball|is|played|with|by|charlie,
Basic_Event,basic_event,train,ball is played with by sophia,(play_toy sophia puzzle)|(play_toy sophia doll),-0.7689222693443298,-0.9510120153427124|-0.5868325233459473,Canonical,,(play_toy sophia ball),0.9412395358085632,0.9412395358085632,,,0,2,1,,0.9412395358085632,,True,1.0,-0.7728176712989807,ball|is|played|with|by|sophia,
Basic_Event,basic_event,train,boy plays with ball,(play_toy charlie puzzle)|(play_toy charlie doll),-0.7531089186668396,-0.9402717351913452|-0.565946102142334,Canonical,,(play_toy charlie ball),0.7245832085609436,0.7245832085609436,,,0,2,1,,0.7245832085609436,,True,1.0,-0.7870057225227356,boy|plays|with|ball,
