group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,sophia beats charlie with ease inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.6066508861258626,-0.10911980271339417|-0.9325777888298035|-0.8408541679382324|-0.8388999104499817|0.043092064559459686|-0.8776028156280518|-0.7457219362258911|-0.5515227317810059,Location+Manner,-0.3191545493900776,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_ease)))",0.05671282857656479,0.7974032759666443|0.5507647395133972|0.09128992259502411|0.0640115737915039|0.05671282857656479,0.09128992259502411,0.5507647395133972,0.0640115737915039,2,8,5,,,,False,1.0,-0.7548913436476141,sophia|beats|charlie|with|ease|inside,0.7974032759666443
Sentence,sentence_group,train,sophia beats charlie with ease outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.977851577103138,-0.966545581817627|-0.9913264513015747|-0.9874705672264099|-0.9930750131607056|-0.9686318635940552|-0.9870201945304871|-0.9704196453094482|-0.9583232998847961,Location+Manner,-0.027407735586166382,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_ease)))",0.9274263978004456,0.985932469367981|0.9270687699317932|0.9692838788032532|0.9370514154434204|0.9274263978004456,0.9692838788032532,0.9270687699317932,0.9370514154434204,2,8,5,,,,False,1.0,-0.9928471222519875,sophia|beats|charlie|with|ease|outside,0.985932469367981
Sentence,sentence_group,train,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9409605065981547,-0.9180862307548523|-0.9545421004295349|-0.9502531886100769,Canonical,-0.022653728723526,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8231136202812195,0.907684862613678|0.783849835395813|0.8231136202812195,,0.783849835395813,,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.907684862613678
Sentence,sentence_group,train,sophia loses to boy in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.6142185533951435,-0.5193685293197632|-0.515515148639679|-0.8809003233909607|-0.7046681046485901|0.008072174154222012|-0.8732996582984924|-0.8138502836227417,Location,-0.38107150544722873,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.08884034305810928,0.633948802947998|0.6139890551567078|0.1617976874113083|0.08884034305810928,0.1617976874113083,0.6139890551567078,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|boy|in|bathroom,0.633948802947998
Sentence,sentence_group,train,sophia loses to boy in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.9113948856081281,-0.9157309532165527|-0.9718310832977295|-0.9294551014900208|-0.8616746068000793|-0.7186753153800964|-0.9897829294204712|-0.992614209651947,Location,-0.11383078495661414,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (lose sophia)
     (location sophia bedroom)
     (win charlie)
     (location charlie bedroom))",0.7602108120918274,0.9313399791717529|0.8425183296203613|0.8482664823532104|0.7602108120918274,0.8482664823532104,0.8425183296203613,,1,7,4,,,,False,1.0,-0.917270839214325,sophia|loses|to|boy|in|bedroom,0.9313399791717529
Sentence,sentence_group,train,sophia loses to boy in playground,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8084511969770704,-0.893709659576416|-0.8995593786239624|-0.9635481238365173|-0.9321045875549316|-0.8838499784469604|-0.4589506685733795|-0.6274359822273254,Location,-0.20785969495773315,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (lose sophia)
     (location sophia playground)
     (win charlie)
     (location charlie playground))",0.5871832370758057,0.8692554831504822|0.8056358098983765|0.7102375030517578|0.5871832370758057,0.7102375030517578,0.8056358098983765,,1,7,4,,,,False,1.0,-0.8390966653823853,sophia|loses|to|boy|in|playground,0.8692554831504822
Sentence,sentence_group,train,sophia loses to boy in shower,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.6152416301359024,-0.5231410264968872|-0.5179148316383362|-0.8815248608589172|-0.7050093412399292|0.007489440031349659|-0.873181164264679|-0.8134096264839172,Location,-0.3812071556846301,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.08911148458719254,0.635344386100769|0.6140456795692444|0.1615658551454544|0.08911148458719254,0.1615658551454544,0.6140456795692444,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|boy|in|shower,0.635344386100769
Sentence,sentence_group,train,sophia loses to boy in street,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8930550643375942,-0.7452727556228638|-0.8777806162834167|-0.7999233603477478|-0.9749528169631958|-0.9518304467201233|-0.9314620494842529|-0.9701634049415588,Location,-0.23784896389891702,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (lose sophia)
     (location sophia street)
     (win charlie)
     (location charlie street))",0.23732654750347137,0.49325621128082275|-0.011787797324359417|0.9440581202507019|0.23732654750347137,0.9440581202507019,-0.011787797324359417,,1,7,4,,,,False,1.0,-0.9861629009246826,sophia|loses|to|boy|in|street,0.49325621128082275
Sentence,sentence_group,train,sophia loses to boy inside,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.9099220037460327,-0.9103017449378967|-0.9653236269950867|-0.9295647144317627|-0.8721975684165955|-0.7223237156867981|-0.9806478023529053|-0.9890948534011841,Location,-0.1142166256904602,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (lose sophia)
         (location sophia bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose sophia)
         (location sophia bedroom)
         (win charlie)
         (location charlie bedroom)))",0.7488174438476562,0.9261319637298584|0.8309618830680847|0.8320083618164062|0.7488174438476562,0.8320083618164062,0.8309618830680847,,1,7,4,,,,False,1.0,-0.9130522183009556,sophia|loses|to|boy|inside,0.9261319637298584
Sentence,sentence_group,train,sophia loses to boy outside,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8399751271520343,-0.8980706930160522|-0.9299279451370239|-0.9364137053489685|-0.9488983154296875|-0.9015721678733826|-0.5460535287857056|-0.7188895344734192,Location,-0.20991488297780359,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (lose sophia)
         (location sophia playground)
         (win charlie)
         (location charlie playground))
    (and (lose sophia)
         (location sophia street)
         (win charlie)
         (location charlie street)))",0.5192452669143677,0.8095991015434265|0.627288818359375|0.7505925297737122|0.5192452669143677,0.7505925297737122,0.627288818359375,,1,7,4,,,,False,1.0,-0.8680891054017204,sophia|loses|to|boy|outside,0.8095991015434265
Sentence,sentence_group,train,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9447869062423706,-0.9237939119338989|-0.9575846791267395|-0.9529821276664734,Canonical,-0.022653728723526,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8242697715759277,0.9103180170059204|0.7835289835929871|0.8242697715759277,,0.7835289835929871,,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.9103180170059204
Sentence,sentence_group,train,sophia loses to charlie in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.6216834621237857,-0.545176088809967|-0.5292001366615295|-0.892211377620697|-0.7048279047012329|0.008470827713608742|-0.8728641271591187|-0.8159754276275635,Location,-0.3850077763199806,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.09074055403470993,0.6470650434494019|0.6222245097160339|0.15795543789863586|0.09074055403470993,0.15795543789863586,0.6222245097160339,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|charlie|in|bathroom,0.6470650434494019
Sentence,sentence_group,train,sophia loses to charlie in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.9099627903529576,-0.9168311357498169|-0.9716781973838806|-0.9304803609848022|-0.8570553064346313|-0.711995005607605|-0.9893877506256104|-0.9923117756843567,Location,-0.1161845326423645,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (lose sophia)
     (location sophia bedroom)
     (win charlie)
     (location charlie bedroom))",0.7564435601234436,0.9318452477455139|0.8420786261558533|0.8439604043960571|0.7564435601234436,0.8439604043960571,0.8420786261558533,,1,7,4,,,,False,1.0,-0.917270839214325,sophia|loses|to|charlie|in|bedroom,0.9318452477455139
Sentence,sentence_group,train,sophia loses to charlie in playground,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8068602851458958,-0.8948577046394348|-0.898914098739624|-0.9638895392417908|-0.9295002818107605|-0.8803414106369019|-0.45981669425964355|-0.6207022666931152,Location,-0.2095279097557068,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (lose sophia)
     (location sophia playground)
     (win charlie)
     (location charlie playground))",0.5834941267967224,0.8689094185829163|0.8038398027420044|0.7063168883323669|0.5834941267967224,0.7063168883323669,0.8038398027420044,,1,7,4,,,,False,1.0,-0.8390966653823853,sophia|loses|to|charlie|in|playground,0.8689094185829163
Sentence,sentence_group,train,sophia loses to charlie in shower,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.622703337110579,-0.548943281173706|-0.5316685438156128|-0.8927368521690369|-0.7051964402198792|0.007893518544733524|-0.8727274537086487|-0.8155443072319031,Location,-0.3851134280363719,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.0910148173570633,0.6484556794166565|0.6222087144851685|0.15772034227848053|0.0910148173570633,0.15772034227848053,0.6222087144851685,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|charlie|in|shower,0.6484556794166565
Sentence,sentence_group,train,sophia loses to charlie in street,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9027659722736904,-0.7808701992034912|-0.8857434391975403|-0.8314448595046997|-0.9737327098846436|-0.9511991739273071|-0.927301287651062|-0.9690701365470886,Location,-0.24143110991766054,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (lose sophia)
     (location sophia street)
     (win charlie)
     (location charlie street))",0.24283194541931152,0.5077998638153076|0.0028316164389252663|0.9421576857566833|0.24283194541931152,0.9421576857566833,0.0028316164389252663,,1,7,4,,,,False,1.0,-0.9861629009246826,sophia|loses|to|charlie|in|street,0.5077998638153076
Sentence,sentence_group,train,sophia loses to charlie inside,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.9082731689725604,-0.9106177687644958|-0.9647234678268433|-0.930340588092804|-0.8679192066192627|-0.7154223322868347|-0.9800933599472046|-0.9887954592704773,Location,-0.11685089270273841,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (lose sophia)
         (location sophia bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose sophia)
         (location sophia bedroom)
         (win charlie)
         (location charlie bedroom)))",0.7442288994789124,0.9261302351951599|0.8299391865730286|0.8271699547767639|0.7442288994789124,0.8271699547767639,0.8299391865730286,,1,7,4,,,,False,1.0,-0.9130522183009556,sophia|loses|to|charlie|inside,0.9261302351951599
Sentence,sentence_group,train,sophia loses to charlie outside,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8411522337368557,-0.9044023156166077|-0.9314721822738647|-0.9410918354988098|-0.9469777345657349|-0.8998528122901917|-0.5481065511703491|-0.7161622047424316,Location,-0.21091161171595252,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (lose sophia)
         (location sophia playground)
         (win charlie)
         (location charlie playground))
    (and (lose sophia)
         (location sophia street)
         (win charlie)
         (location charlie street)))",0.5180748105049133,0.811507523059845|0.6264622211456299|0.7489895224571228|0.5180748105049133,0.7489895224571228,0.6264622211456299,,1,7,4,,,,False,1.0,-0.8680891054017204,sophia|loses|to|charlie|outside,0.811507523059845
Sentence,sentence_group,test,boy beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.814624031384786,-0.9063398241996765|-0.7954086065292358|-0.7421236634254456,Canonical,-0.003831416368484497,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.735709011554718,0.8220680356025696|0.6570128202438354|0.735709011554718,,0.6570128202438354,,0,3,3,,,-0.003831416368484497,True,1.0,-0.9568905035654703,boy|beats|sophia,0.8220680356025696
Sentence,sentence_group,test,boy beats sophia in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.44825582738433567,-0.4845925569534302|-0.27842628955841064|-0.02449978142976761|0.029900088906288147|-0.7244356274604797|-0.8077248334884644|-0.8480117917060852,Location,-0.18356447046001753,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.062401626259088516,0.37636157870292664|0.21624109148979187|0.1452956199645996|0.062401626259088516,0.1452956199645996,0.21624109148979187,,1,7,4,,,,False,1.0,-0.8439340250832694,boy|beats|sophia|in|bathroom,0.37636157870292664
Sentence,sentence_group,test,boy beats sophia in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.9006364260401044,-0.9498478770256042|-0.8254397511482239|-0.822050154209137|-0.8381882905960083|-0.9147765040397644|-0.9766925573348999|-0.9774598479270935,Location,-0.10631837447484338,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom))",0.6787288784980774,0.8546440005302429|0.6200520396232605|0.8804457187652588|0.6787288784980774,0.8804457187652588,0.6200520396232605,,1,7,4,,,,False,1.0,-0.917270839214325,boy|beats|sophia|in|bedroom,0.8546440005302429
Sentence,sentence_group,test,boy beats sophia in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.8069266166005816,-0.8356761336326599|-0.9130496382713318|-0.8068258166313171|-0.861434817314148|-0.9341257810592651|-0.7196816802024841|-0.577692449092865,Location,-0.18348328272501624,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground))",0.5332875847816467,0.8100191354751587|0.5956107974052429|0.7446826696395874|0.5332875847816467,0.7446826696395874,0.5956107974052429,,1,7,4,,,,False,1.0,-0.8390966653823853,boy|beats|sophia|in|playground,0.8100191354751587
Sentence,sentence_group,test,boy beats sophia in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.45217275752552916,-0.4948894679546356|-0.2823437750339508|-0.03862188756465912|0.028255796059966087|-0.7221769094467163|-0.8072122931480408|-0.8482207655906677,Location,-0.18446269383033118,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.06321895867586136,0.38245388865470886|0.21702808141708374|0.14356298744678497|0.06321895867586136,0.14356298744678497,0.21702808141708374,,1,7,4,,,,False,1.0,-0.8439340250832694,boy|beats|sophia|in|shower,0.38245388865470886
Sentence,sentence_group,test,boy beats sophia in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.6313922490392413,-0.8499947786331177|0.17491687834262848|0.153681680560112|-0.9573058485984802|-0.9890343546867371|-0.9747090935707092|-0.977300226688385,Location,-0.11576918760935465,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street))",0.1035114973783493,0.17105866968631744|-0.4722163677215576|0.958999752998352|0.1035114973783493,0.958999752998352,-0.4722163677215576,,1,7,4,,,,False,1.0,-0.9861629009246826,boy|beats|sophia|in|street,0.17105866968631744
Sentence,sentence_group,test,boy beats sophia inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.8441071425165448,-0.9214652180671692|-0.7386555671691895|-0.7383126616477966|-0.7098701596260071|-0.8930419087409973|-0.9591884016990662|-0.9482160806655884,Location,-0.14825961987177527,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)))",0.5236346125602722,0.7857495546340942|0.45628035068511963|0.7736527919769287|0.5236346125602722,0.7736527919769287,0.45628035068511963,,1,7,4,,,,False,1.0,-0.9130522183009556,boy|beats|sophia|inside,0.7857495546340942
Sentence,sentence_group,test,boy beats sophia outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.7625836133956909,-0.8659003376960754|-0.4945968687534332|-0.4801759421825409|-0.9162817597389221|-0.9687746167182922|-0.8499506115913391|-0.7624051570892334,Location,-0.16688155134518945,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)))",0.3866558372974396,0.5839625000953674|0.23973137140274048|0.836918294429779|0.3866558372974396,0.836918294429779,0.23973137140274048,,1,7,4,,,,False,1.0,-0.8680891054017204,boy|beats|sophia|outside,0.5839625000953674
Sentence,sentence_group,test,boy beats sophia with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.3664327748119831,-0.3496766686439514|-0.30248212814331055|-0.14181877672672272|-0.6717535257339478,Manner,-0.08034952046970527,(win charlie)|(lose sophia)|(win_manner with_difficulty)|(and (win charlie) (lose sophia) (win_manner with_difficulty)),0.012630844488739967,0.18617543578147888|-0.02168775349855423|0.11445341259241104|0.012630844488739967,,-0.02168775349855423,0.11445341259241104,1,4,4,,,,False,1.0,-0.7244838252663612,boy|beats|sophia|with|difficulty,0.18617543578147888
Sentence,sentence_group,test,boy beats sophia with difficulty in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.3297917186282575,0.1763824224472046|-0.6374818682670593|-0.1336522102355957|0.038037706166505814|-0.42328280210494995|-0.19104868173599243|-0.7215558886528015|-0.7457324266433716,Location+Manner,-0.13053618755657226,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.000553431804291904,0.06197454035282135|0.3249463140964508|0.015458207577466965|0.12197941541671753|0.000553431804291904,0.015458207577466965,0.3249463140964508,0.12197941541671753,2,8,5,,,,False,1.0,-0.7245512548834085,boy|beats|sophia|with|difficulty|in|bathroom,0.06197454035282135
Sentence,sentence_group,test,boy beats sophia with difficulty in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.38603488355875015,-0.2646327316761017|-0.3734557628631592|-0.3263551592826843|-0.0479721873998642|-0.4369562864303589|-0.24075816571712494|-0.6465259194374084|-0.7516228556632996,Location+Manner,-0.10587815078906715,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_difficulty))",0.00504115829244256,0.13965249061584473|-0.009193035773932934|0.1921706348657608|0.12104714661836624|0.00504115829244256,0.1921706348657608,-0.009193035773932934,0.12104714661836624,2,8,5,,,,False,1.0,-0.6904224529862404,boy|beats|sophia|with|difficulty|in|bedroom,0.13965249061584473
Sentence,sentence_group,test,boy beats sophia with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.3093697102740407,-0.11375618726015091|-0.382409006357193|-0.28391823172569275|-0.1465131640434265|-0.5291993618011475|0.13094186782836914|-0.41683080792427063|-0.7332727909088135,Location+Manner,-0.0534102211240679,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_difficulty))",0.001332875108346343,0.063081756234169|-0.02006043866276741|0.04489583149552345|0.13105523586273193|0.001332875108346343,0.04489583149552345,-0.02006043866276741,0.13105523586273193,2,8,5,,,,False,1.0,-0.6714657675474882,boy|beats|sophia|with|difficulty|in|playground,0.063081756234169
Sentence,sentence_group,test,boy beats sophia with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.3317050226032734,0.17908553779125214|-0.6418699622154236|-0.1365131288766861|0.037269800901412964|-0.42666205763816833|-0.19177526235580444|-0.7283342480659485|-0.7448408603668213,Location+Manner,-0.13189104286720976,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.0005680025205947459,0.06290391832590103|0.3291483521461487|0.01585632935166359|0.12192758172750473|0.0005680025205947459,0.01585632935166359,0.3291483521461487,0.12192758172750473,2,8,5,,,,False,1.0,-0.7245512548834085,boy|beats|sophia|with|difficulty|in|shower,0.06290391832590103
Sentence,sentence_group,test,boy beats sophia with difficulty in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.4933006800711155,-0.694107174873352|0.31165099143981934|-0.1581471562385559|-0.6779124736785889|-0.8221444487571716|-0.35513725876808167|-0.7293779253959656|-0.8212299942970276,Location+Manner,-0.002746555022895336,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street)
     (win_manner with_difficulty))",0.002417850773781538,0.005117261782288551|-0.5850684642791748|0.4318650960922241|0.16874372959136963|0.002417850773781538,0.4318650960922241,-0.5850684642791748,0.16874372959136963,2,8,5,,,,False,1.0,-0.9031407237052917,boy|beats|sophia|with|difficulty|in|street,0.005117261782288551
Sentence,sentence_group,test,boy beats sophia with difficulty inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.4148065857589245,-0.2656871974468231|-0.43900495767593384|-0.29165002703666687|-0.12901616096496582|-0.44527825713157654|-0.386640727519989|-0.6352720260620117|-0.725903332233429,Location+Manner,-0.12612244067713618,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_difficulty)))",0.005659305956214666,0.17755824327468872|0.051467787474393845|0.18179449439048767|0.11630646139383316|0.005659305956214666,0.18179449439048767,0.051467787474393845,0.11630646139383316,2,8,5,,,,False,1.0,-0.6965056080371141,boy|beats|sophia|with|difficulty|inside,0.17755824327468872
Sentence,sentence_group,test,boy beats sophia with difficulty outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.4026766028255224,-0.41512203216552734|0.05065473914146423|-0.16846902668476105|-0.41895073652267456|-0.709022045135498|-0.18426990509033203|-0.6110939979553223|-0.7651398181915283,Location+Manner,-0.03617183235473931,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)
         (win_manner with_difficulty)))",0.002037931000813842,0.04695746675133705|-0.2845647931098938|0.24547415971755981|0.14497222006320953|0.002037931000813842,0.24547415971755981,-0.2845647931098938,0.14497222006320953,2,8,5,,,,False,1.0,-0.7570632323622704,boy|beats|sophia|with|difficulty|outside,0.04695746675133705
Sentence,sentence_group,test,boy beats sophia with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.4700615853071213,-0.8286347985267639|-0.32451075315475464|-0.2685365378856659|-0.45856425166130066,Manner,-0.021599918603897095,(win charlie)|(lose sophia)|(win_manner with_ease)|(and (win charlie) (lose sophia) (win_manner with_ease)),0.4539560377597809,0.6350148916244507|0.40929168462753296|0.3823612928390503|0.4539560377597809,,0.40929168462753296,0.3823612928390503,1,4,4,,,,False,1.0,-0.8235692009329796,boy|beats|sophia|with|ease,0.6350148916244507
