group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,charlie beats heidi with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.43114317557774484,-0.6476141810417175|-0.46838825941085815|-0.5959048271179199|0.016397150233387947|-0.435641348361969|-0.338096559047699|-0.5285401344299316|-0.45135724544525146,Location+Manner,-0.18131884397007525,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.003414449980482459,0.41103190183639526|0.19871890544891357|0.06511352956295013|0.06406883895397186|0.003414449980482459,0.06511352956295013,0.19871890544891357,0.06406883895397186,2,8,5,,,,False,1.0,-0.756492743268609,charlie|beats|heidi|with|difficulty|in|shower,0.41103190183639526
Sentence,sentence_group,train,charlie beats heidi with difficulty in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.5839876690879464,-0.8094894886016846|-0.031078346073627472|-0.5676125288009644|-0.8257369995117188|-0.6613309383392334|-0.5663621425628662|-0.5936941504478455|-0.6165967583656311,Location+Manner,-0.23745866864919662,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street)
     (win_manner with_difficulty))",0.011119415983557701,0.2377299964427948|0.14476795494556427|0.5063943266868591|0.1054200604557991|0.011119415983557701,0.5063943266868591,0.14476795494556427,0.1054200604557991,2,8,5,,,,False,1.0,-0.8964126892387867,charlie|beats|heidi|with|difficulty|in|street,0.2377299964427948
Sentence,sentence_group,train,charlie beats heidi with difficulty inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.5506786517798901,-0.7812369465827942|-0.2655576169490814|-0.6385754346847534|-0.3240692615509033|-0.6805240511894226|-0.6157898902893066|-0.5614258050918579|-0.538250207901001,Location+Manner,-0.2626471621915698,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_difficulty)))",0.01474046427756548,0.3821585178375244|0.20640762150287628|0.43711984157562256|0.08386452496051788|0.01474046427756548,0.43711984157562256,0.20640762150287628,0.08386452496051788,2,8,5,,,,False,1.0,-0.8131306301802397,charlie|beats|heidi|with|difficulty|inside,0.3821585178375244
Sentence,sentence_group,train,charlie beats heidi with difficulty outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.5906837545335293,-0.8641093969345093|-0.2288161814212799|-0.7296667098999023|-0.6187348365783691|-0.7297773957252502|-0.4142424762248993|-0.6785305142402649|-0.46159252524375916,Location+Manner,-0.27429976407438517,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)
         (win_manner with_difficulty)))",0.012055770494043827,0.4139910340309143|0.2582280933856964|0.39663633704185486|0.0765666738152504|0.012055770494043827,0.39663633704185486,0.2582280933856964,0.0765666738152504,2,8,5,,,,False,1.0,-0.8786799814552069,charlie|beats|heidi|with|difficulty|outside,0.4139910340309143
Sentence,sentence_group,train,charlie beats heidi with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.7126540333265439,-0.9773949384689331|-0.9381629824638367|-0.9416787028312683|0.006620490457862616,Manner,-0.042309095462163326,(win charlie)|(lose heidi)|(win_manner with_ease)|(and (win charlie) (lose heidi) (win_manner with_ease)),0.5358180999755859,0.9300004243850708|0.7107518315315247|0.09362933039665222|0.5358180999755859,,0.7107518315315247,0.09362933039665222,1,4,4,,,,False,1.0,-0.741877218009904,charlie|beats|heidi|with|ease,0.9300004243850708
Sentence,sentence_group,train,charlie beats heidi with ease in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.6653361554490402,-0.9429365396499634|-0.910250186920166|-0.8838168978691101|-0.1237192153930664|-0.5914077758789062|-0.9348559379577637|-0.9384312629699707|0.0027285730466246605,Location+Manner,-0.3394093415699899,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.09796147793531418,0.911105751991272|0.6578515768051147|0.15143993496894836|0.02908601425588131|0.09796147793531418,0.15143993496894836,0.6578515768051147,0.02908601425588131,2,8,5,,,,False,1.0,-0.7681612726883031,charlie|beats|heidi|with|ease|in|bathroom,0.911105751991272
Sentence,sentence_group,train,charlie beats heidi with ease in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.8156734525691718,-0.9880728125572205|-0.9376166462898254|-0.9715772867202759|-0.7773218750953674|-0.92913818359375|-0.9588078856468201|-0.9829596281051636|0.02010669745504856,Location+Manner,-0.1138547956943512,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_ease))",0.6374028325080872,0.9583615660667419|0.8888912200927734|0.8351811170578003|0.32259660959243774|0.6374028325080872,0.8351811170578003,0.8888912200927734,0.32259660959243774,2,8,5,,,,False,1.0,-0.8544861527625471,charlie|beats|heidi|with|ease|in|bedroom,0.9583615660667419
Sentence,sentence_group,train,charlie beats heidi with ease in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.7694973796606064,-0.9731252789497375|-0.9533657431602478|-0.9508668780326843|-0.8406854271888733|-0.7614198327064514|-0.8283882737159729|-0.7861194610595703|-0.06200814247131348,Location+Manner,-0.19094828702509403,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(win_manner with_ease)|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_ease))",0.42065054178237915,0.908004641532898|0.7725570201873779|0.8468297719955444|-0.08099611848592758|0.42065054178237915,0.8468297719955444,0.7725570201873779,-0.08099611848592758,2,8,5,,,,False,1.0,-0.8757287841290236,charlie|beats|heidi|with|ease|in|playground,0.908004641532898
Sentence,sentence_group,train,charlie beats heidi with ease in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.6664467369555496,-0.9426924586296082|-0.9083936810493469|-0.8822919726371765|-0.13126090168952942|-0.59427410364151|-0.9363531470298767|-0.9389612078666687|0.002653576899319887,Location+Manner,-0.3385265851393342,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.09823112934827805,0.9102159738540649|0.656506359577179|0.1519412398338318|0.028367284685373306|0.09823112934827805,0.1519412398338318,0.656506359577179,0.028367284685373306,2,8,5,,,,False,1.0,-0.7681612726883031,charlie|beats|heidi|with|ease|in|shower,0.9102159738540649
Sentence,sentence_group,train,charlie beats heidi with ease in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.7191541125066578,-0.9658588171005249|-0.6739335656166077|-0.8517324328422546|-0.8668074011802673|-0.8089331388473511|-0.8729863166809082|-0.752504825592041|0.03952359780669212,Location+Manner,-0.24088072776794434,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(win_manner with_ease)|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street)
     (win_manner with_ease))",0.09147939831018448,0.5390750169754028|0.2704595625400543|0.7940588593482971|-0.274152934551239|0.09147939831018448,0.7940588593482971,0.2704595625400543,-0.274152934551239,2,8,5,,,,False,1.0,-0.8478063801303506,charlie|beats|heidi|with|ease|in|street,0.5390750169754028
Sentence,sentence_group,train,charlie beats heidi with ease inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.8027302557602525,-0.9864974617958069|-0.9579451680183411|-0.9715138673782349|-0.6917762756347656|-0.8849661350250244|-0.966407299041748|-0.9801099896430969|0.017374150454998016,Location+Manner,-0.12730064988136292,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_ease)))",0.6122687458992004,0.9675357341766357|0.8776707053184509|0.7999780178070068|0.3130931258201599|0.6122687458992004,0.7999780178070068,0.8776707053184509,0.3130931258201599,2,8,5,,,,False,1.0,-0.8450083998031914,charlie|beats|heidi|with|ease|inside,0.9675357341766357
Sentence,sentence_group,train,charlie beats heidi with ease outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.7789976874773856,-0.9797027111053467|-0.9321745038032532|-0.9531770944595337|-0.8818268775939941|-0.8256970047950745|-0.8589509129524231|-0.8036003708839417|0.0031479757744818926,Location+Manner,-0.1993146389722824,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)
         (win_manner with_ease)))",0.3757096529006958,0.8619862198829651|0.6825580596923828|0.8639620542526245|-0.10840916633605957|0.3757096529006958,0.8639620542526245,0.6825580596923828,-0.10840916633605957,2,8,5,,,,False,1.0,-0.8609082351904362,charlie|beats|heidi|with|ease|outside,0.8619862198829651
Sentence,sentence_group,train,charlie loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9801818331082662,-0.9885625839233398|-0.9689083099365234|-0.9830746054649353,Canonical,-0.03088557720184326,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.907076895236969,0.9592176675796509|0.9167072772979736|0.907076895236969,,0.9167072772979736,,0,3,3,,,,True,1.0,-0.9862007300059,charlie|loses|to|heidi,0.9592176675796509
Sentence,sentence_group,train,charlie loses to heidi in bathroom,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8337453774043492,-0.991703987121582|-0.9753512740135193|-0.9909585118293762|-0.25860458612442017|-0.6466827392578125|-0.9753825664520264|-0.9975339770317078,Location,-0.23264175653457642,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win heidi)
     (location heidi bathroom))",0.58713698387146,0.9657508134841919|0.8969100117683411|0.5966753959655762|0.58713698387146,0.5966753959655762,0.8969100117683411,,1,7,4,,,,False,1.0,-0.8564693714891162,charlie|loses|to|heidi|in|bathroom,0.9657508134841919
Sentence,sentence_group,train,charlie loses to heidi in bedroom,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8936764001846313,-0.9843934774398804|-0.8810670971870422|-0.9826021790504456|-0.7783775329589844|-0.6755096316337585|-0.9584497213363647|-0.9953351616859436,Location,-0.1741677323977152,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(and (lose charlie)
     (location charlie bedroom)
     (win heidi)
     (location heidi bedroom))",0.6582462191581726,0.9405339956283569|0.8902071714401245|0.6665006875991821|0.6582462191581726,0.6665006875991821,0.8902071714401245,,1,7,4,,,,False,1.0,-0.9182807547705514,charlie|loses|to|heidi|in|bedroom,0.9405339956283569
Sentence,sentence_group,train,charlie loses to heidi in playground,(lose heidi)|(win charlie)|(win sophia)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.5494701894266265,-0.9276251196861267|-0.7233188152313232|-0.9840566515922546|-0.01586441695690155|0.02508082240819931|-0.5566155910491943|-0.6638915538787842,Location,-0.35554563999176025,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(and (lose charlie)
     (location charlie playground)
     (win heidi)
     (location heidi playground))",0.323355495929718,0.9134243130683899|0.7394897937774658|0.3837893009185791|0.323355495929718,0.3837893009185791,0.7394897937774658,,1,7,4,,,,False,1.0,-0.5694026354966419,charlie|loses|to|heidi|in|playground,0.9134243130683899
Sentence,sentence_group,train,charlie loses to heidi in shower,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8349722964423043,-0.991499125957489|-0.9753479957580566|-0.9905450940132141|-0.2647024989128113|-0.6498611569404602|-0.9752923846244812|-0.9975578188896179,Location,-0.22982283433278405,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win heidi)
     (location heidi bathroom))",0.5913889408111572,0.9657517075538635|0.8969481587409973|0.6009354591369629|0.5913889408111572,0.6009354591369629,0.8969481587409973,,1,7,4,,,,False,1.0,-0.8564693714891162,charlie|loses|to|heidi|in|shower,0.9657517075538635
Sentence,sentence_group,train,charlie loses to heidi in street,(lose heidi)|(win charlie)|(win sophia)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.7407041617802211,-0.6417150497436523|-0.760514497756958|-0.5114056468009949|-0.8807465434074402|-0.6916428804397583|-0.901576042175293|-0.7973284721374512,Location,-0.16600416849056882,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(and (lose charlie)
     (location charlie street)
     (win heidi)
     (location heidi street))",0.2171068638563156,0.03518281131982803|0.29889923334121704|0.8152510523796082|0.2171068638563156,0.8152510523796082,0.29889923334121704,,1,7,4,,,,False,1.0,-0.8800306490489415,charlie|loses|to|heidi|in|street,0.03518281131982803
Sentence,sentence_group,train,charlie loses to heidi inside,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8788741741861615,-0.9890973567962646|-0.9512909054756165|-0.9877912402153015|-0.5490853786468506|-0.7064350843429565|-0.972769021987915|-0.9956502318382263,Location,-0.20035795370737708,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(or (and (lose charlie)
         (location charlie bathroom)
         (win heidi)
         (location heidi bathroom))
    (and (lose charlie)
         (location charlie bedroom)
         (win heidi)
         (location heidi bedroom)))",0.625316858291626,0.9564569592475891|0.9010125994682312|0.619554877281189|0.625316858291626,0.619554877281189,0.9010125994682312,,1,7,4,,,,False,1.0,-0.8846647824559893,charlie|loses|to|heidi|inside,0.9564569592475891
Sentence,sentence_group,train,charlie loses to heidi outside,(lose heidi)|(win charlie)|(win sophia)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.5726460394050393,-0.8163089752197266|-0.7320496439933777|-0.80042964220047|-0.2029225081205368|-0.05458994582295418|-0.7525343894958496|-0.6496871709823608,Location,-0.3040540317694346,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(or (and (lose charlie)
         (location charlie playground)
         (win heidi)
         (location heidi playground))
    (and (lose charlie)
         (location charlie street)
         (win heidi)
         (location heidi street)))",0.30963584780693054,0.6780218482017517|0.6795821785926819|0.48346561193466187|0.30963584780693054,0.48346561193466187,0.6795821785926819,,1,7,4,,,,False,1.0,-0.6269204808132989,charlie|loses|to|heidi|outside,0.6780218482017517
Sentence,sentence_group,train,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.9825226267178854,-0.971502959728241|-0.9895385503768921|-0.986526370048523,Canonical,-0.038281381130218506,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.8856475949287415,0.9466822743415833|0.9011756777763367|0.8856475949287415,,0.9011756777763367,,0,3,3,,,,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.9466822743415833
Sentence,sentence_group,train,heidi beats sophia in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.9727895430156163,-0.9801761507987976|-0.9921106100082397|-0.9914771914482117|-0.9516715407371521|-0.9091792106628418|-0.9969161152839661|-0.987995982170105,Location,-0.08063654104868567,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(and (win heidi)
     (location heidi bathroom)
     (lose sophia)
     (location sophia bathroom))",0.8415322303771973,0.9683502316474915|0.900981605052948|0.8971744775772095|0.8415322303771973,0.8971744775772095,0.900981605052948,,1,7,4,,,,False,1.0,-0.9804905312401908,heidi|beats|sophia|in|bathroom,0.9683502316474915
Sentence,sentence_group,train,heidi beats sophia in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.98087420633861,-0.9569098949432373|-0.9936040043830872|-0.9927458167076111|-0.970695436000824|-0.9573988318443298|-0.9982013702392578|-0.9965640902519226,Location,-0.03958813349405921,"(win heidi)|(lose sophia)|(and (location heidi bedroom) (location sophia bedroom))|(and (win heidi)
     (location heidi bedroom)
     (lose sophia)
     (location sophia bedroom))",0.9073764681816101,0.9463502764701843|0.9428737759590149|0.9516697525978088|0.9073764681816101,0.9516697525978088,0.9428737759590149,,1,7,4,,,,False,1.0,-0.9859099388122559,heidi|beats|sophia|in|bedroom,0.9463502764701843
Sentence,sentence_group,train,heidi beats sophia in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9383711644581386,-0.9649513959884644|-0.9910898208618164|-0.9845755100250244|-0.9020769000053406|-0.8922476768493652|-0.9112130999565125|-0.9224437475204468,Location,-0.05735071500142419,"(win heidi)|(lose sophia)|(and (location heidi playground) (location sophia playground))|(and (win heidi)
     (location heidi playground)
     (lose sophia)
     (location sophia playground))",0.8708462119102478,0.9462567567825317|0.9248451590538025|0.9134888648986816|0.8708462119102478,0.9134888648986816,0.9248451590538025,,1,7,4,,,,False,1.0,-0.9554105997085571,heidi|beats|sophia|in|playground,0.9462567567825317
Sentence,sentence_group,train,heidi beats sophia in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.9724996345383781,-0.9800480008125305|-0.9920729994773865|-0.9914242029190063|-0.9504791498184204|-0.908469557762146|-0.9969281554222107|-0.9880753755569458,Location,-0.0810929536819458,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(and (win heidi)
     (location heidi bathroom)
     (lose sophia)
     (location sophia bathroom))",0.8407241702079773,0.9682327508926392|0.900769054889679|0.8964495658874512|0.8407241702079773,0.8964495658874512,0.900769054889679,,1,7,4,,,,False,1.0,-0.9804905312401908,heidi|beats|sophia|in|shower,0.9682327508926392
Sentence,sentence_group,train,heidi beats sophia in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9083778943334307,-0.9286808967590332|-0.8845303654670715|-0.8909438252449036|-0.8770736455917358|-0.8910338282585144|-0.9433819651603699|-0.9430007338523865,Location,-0.07022772232691443,(win heidi)|(lose sophia)|(and (location heidi street) (location sophia street))|(and (win heidi) (location heidi street) (lose sophia) (location sophia street)),0.6513563394546509,0.6264175772666931|0.6267013549804688|0.9116332530975342|0.6513563394546509,0.9116332530975342,0.6267013549804688,,1,7,4,,,,False,1.0,-0.9731789912496295,heidi|beats|sophia|in|street,0.6264175772666931
Sentence,sentence_group,train,heidi beats sophia inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.979489164693015,-0.9690802097320557|-0.9934372305870056|-0.9927477836608887|-0.9667853713035583|-0.9420322775840759|-0.9988567233085632|-0.9934845566749573,Location,-0.06405641635258996,"(win heidi)|(lose sophia)|(or (and (location heidi bathroom) (location sophia bathroom)) (and (location heidi bedroom) (location sophia bedroom)))|(or (and (win heidi)
         (location heidi bathroom)
         (lose sophia)
         (location sophia bathroom))
    (and (win heidi)
         (location heidi bedroom)
         (lose sophia)
         (location sophia bedroom)))",0.8674845695495605,0.9572528004646301|0.9195083379745483|0.917861819267273|0.8674845695495605,0.917861819267273,0.9195083379745483,,1,7,4,,,,False,1.0,-0.9833298921585083,heidi|beats|sophia|inside,0.9572528004646301
Sentence,sentence_group,train,heidi beats sophia outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9429144518715995,-0.9607589840888977|-0.984176516532898|-0.9780078530311584|-0.9171872735023499|-0.9098653197288513|-0.9202761650085449|-0.9301290512084961,Location,-0.04236402114232385,"(win heidi)|(lose sophia)|(or (and (location heidi playground) (location sophia playground)) (and (location heidi street) (location sophia street)))|(or (and (win heidi)
         (location heidi playground)
         (lose sophia)
         (location sophia playground))
    (and (win heidi)
         (location heidi street)
         (lose sophia)
         (location sophia street)))",0.862619161605835,0.928382933139801|0.9096262454986572|0.8769403696060181|0.862619161605835,0.8769403696060181,0.9096262454986572,,1,7,4,,,,False,1.0,-0.956287179674421,heidi|beats|sophia|outside,0.928382933139801
Sentence,sentence_group,train,heidi beats sophia with difficulty,(win charlie)|(win sophia)|(lose heidi)|(win_manner with_ease),-0.8582912236452103,-0.8916290998458862|-0.8830742835998535|-0.8871338367462158|-0.7713276743888855,Manner,-0.3645126347740491,(win heidi)|(lose sophia)|(win_manner with_difficulty)|(and (win heidi) (lose sophia) (win_manner with_difficulty)),0.11382699757814407,0.6966756582260132|0.6003214716911316|0.13802176713943481|0.11382699757814407,,0.6003214716911316,0.13802176713943481,1,4,4,,,,False,1.0,-0.8822181820869446,heidi|beats|sophia|with|difficulty,0.6966756582260132
Sentence,sentence_group,train,heidi beats sophia with difficulty in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_ease),-0.8586584627628326,-0.8945527672767639|-0.9478307962417603|-0.9494237899780273|-0.8070499300956726|-0.6644583940505981|-0.948370099067688|-0.9138461947441101|-0.7437357306480408,Location+Manner,-0.4921064265072346,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.1043393462896347,0.8180835247039795|0.7468396425247192|0.6903128027915955|0.13054712116718292|0.1043393462896347,0.6903128027915955,0.7468396425247192,0.13054712116718292,2,8,5,,,,False,1.0,-0.929783396422863,heidi|beats|sophia|with|difficulty|in|bathroom,0.8180835247039795
Sentence,sentence_group,train,heidi beats sophia with difficulty in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_ease),-0.873564288020134,-0.7909252047538757|-0.9416120648384094|-0.9384637475013733|-0.8669638633728027|-0.8443409204483032|-0.9733676314353943|-0.959827184677124|-0.6730136871337891,Location+Manner,-0.5254584662616253,"(win heidi)|(lose sophia)|(and (location heidi bedroom) (location sophia bedroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_difficulty))",0.11118724197149277,0.8224357962608337|0.8168063759803772|0.7962135076522827|0.11112715303897858|0.11118724197149277,0.7962135076522827,0.8168063759803772,0.11112715303897858,2,8,5,,,,False,1.0,-0.9328771531581879,heidi|beats|sophia|with|difficulty|in|bedroom,0.8224357962608337
Sentence,sentence_group,train,heidi beats sophia with difficulty in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.7825400307774544,-0.961724042892456|-0.9159712195396423|-0.9156225919723511|-0.5670018792152405|-0.6388418674468994|-0.8112279176712036|-0.8109225034713745|-0.6390082240104675,Location+Manner,-0.458511084318161,"(win heidi)|(lose sophia)|(and (location heidi playground) (location sophia playground))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_difficulty))",0.07729846984148026,0.6759238839149475|0.574467122554779|0.7742539644241333|0.1185932457447052|0.07729846984148026,0.7742539644241333,0.574467122554779,0.1185932457447052,2,8,5,,,,False,1.0,-0.9135369062423706,heidi|beats|sophia|with|difficulty|in|playground,0.6759238839149475
Sentence,sentence_group,train,heidi beats sophia with difficulty in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_ease),-0.861239105463028,-0.8956553339958191|-0.94971764087677|-0.951033890247345|-0.8152265548706055|-0.6716991662979126|-0.9517519474029541|-0.9183633327484131|-0.7364649772644043,Location+Manner,-0.49543773755431175,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.10442439466714859,0.821585476398468|0.7512829303741455|0.6971821188926697|0.12939800322055817|0.10442439466714859,0.6971821188926697,0.7512829303741455,0.12939800322055817,2,8,5,,,,False,1.0,-0.929783396422863,heidi|beats|sophia|with|difficulty|in|shower,0.821585476398468
Sentence,sentence_group,train,heidi beats sophia with difficulty in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.4744826192036271,-0.8431316018104553|-0.6279449462890625|-0.668942391872406|0.05387265607714653|0.02102772518992424|-0.5508846640586853|-0.5352422595024109|-0.6446154713630676,Location+Manner,-0.22723692376166582,"(win heidi)|(lose sophia)|(and (location heidi street) (location sophia street))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi street)
     (lose sophia)
     (location sophia street)
     (win_manner with_difficulty))",0.008590643294155598,0.33393871784210205|0.2507370710372925|0.25327256321907043|0.10536191612482071|0.008590643294155598,0.25327256321907043,0.2507370710372925,0.10536191612482071,2,8,5,,,,False,1.0,-0.8602771982550621,heidi|beats|sophia|with|difficulty|in|street,0.33393871784210205
