group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bedroom,(play_game charlie chess)|(location charlie playground),-0.9093269109725952,-0.9791396856307983|-0.8395141363143921,Canonical,-0.026997804641723633,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8767483234405518,0.9453451633453369|0.8621470928192139|0.8767483234405518,0.8621470928192139,,1,2,3,0.9453451633453369,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in shower,(location charlie playground),-0.8204787373542786,-0.8204787373542786,Canonical,-0.04816487431526184,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8669009208679199,0.9352489113807678|0.8948826789855957|0.8669009208679199,0.8948826789855957,,1,1,3,0.9352489113807678,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by charlie inside,(location charlie playground)|(play_game charlie chess),-0.8999119400978088,-0.8259850740432739|-0.9738388061523438,Canonical,-0.009316831827163696,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.877130389213562,0.9412251114845276|0.8316693305969238|0.877130389213562,0.8316693305969238,,1,2,3,0.9412251114845276,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|charlie|inside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in bathroom,(location heidi playground),-0.8865522742271423,-0.8865522742271423,Canonical,-0.040014952421188354,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8813498616218567,0.9361463189125061|0.906583309173584|0.8813498616218567,0.906583309173584,,1,1,3,0.9361463189125061,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in bedroom,(play_game heidi chess)|(location heidi playground),-0.9485413134098053,-0.9617347717285156|-0.935347855091095,Canonical,-0.02702304720878601,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8994380235671997,0.9216508865356445|0.9312712550163269|0.8994380235671997,0.9312712550163269,,1,2,3,0.9216508865356445,,,True,1.0,-0.9352242052555084,hide-and-seek|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in shower,(location heidi playground),-0.918702244758606,-0.918702244758606,Canonical,-0.034001171588897705,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.9014056921005249,0.9454436898231506|0.9253700375556946|0.9014056921005249,0.9253700375556946,,1,1,3,0.9454436898231506,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by heidi inside,(location heidi playground)|(play_game heidi chess),-0.9033282697200775,-0.8144732713699341|-0.992183268070221,Canonical,-0.049762576818466187,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8568851351737976,0.9464569091796875|0.8668385148048401|0.8568851351737976,0.8668385148048401,,1,2,3,0.9464569091796875,,,True,1.0,-0.9297762215137482,hide-and-seek|is|played|by|heidi|inside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in bathroom,(location sophia playground),-0.8795961141586304,-0.8795961141586304,Canonical,-0.054575949907302856,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8497114777565002,0.9165939688682556|0.8919808864593506|0.8497114777565002,0.8919808864593506,,1,1,3,0.9165939688682556,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in bedroom,(play_game sophia chess)|(location sophia playground),-0.9719108641147614,-0.9961395859718323|-0.9476821422576904,Canonical,-0.026627451181411743,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.9138520956039429,0.9494031071662903|0.931555986404419|0.9138520956039429,0.931555986404419,,1,2,3,0.9494031071662903,,,True,1.0,-0.9574655890464783,hide-and-seek|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in shower,(location sophia playground),-0.849904477596283,-0.849904477596283,Canonical,-0.05964183807373047,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8444005846977234,0.9259433150291443|0.8821415305137634|0.8444005846977234,0.8821415305137634,,1,1,3,0.9259433150291443,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by sophia inside,(location sophia playground)|(play_game sophia chess),-0.9371434152126312,-0.874964714050293|-0.9993221163749695,Canonical,-0.04497772455215454,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.8650326728820801,0.9219921827316284|0.8980286121368408|0.8650326728820801,0.8980286121368408,,1,2,3,0.9219921827316284,,,True,1.0,-0.9433800578117371,hide-and-seek|is|played|by|sophia|inside,
Complex_Event,complex_event,train,sophia plays chess in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.9230362176895142,-0.9872459769248962|-0.8588264584541321,Canonical,-0.024048835039138794,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9309840202331543,0.9630014300346375|0.9470642805099487|0.9309840202331543,0.9470642805099487,,1,2,3,0.9630014300346375,,,True,1.0,-0.9285653531551361,sophia|plays|chess|in|playground,
Complex_Event,complex_event,train,sophia plays chess outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.9549609025319418,-0.9964059591293335|-0.8716616034507751|-0.9968151450157166,Canonical,-0.0011436939239501953,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9458763599395752,0.9763530492782593|0.9176870584487915|0.9458763599395752,0.9176870584487915,,1,3,3,0.9763530492782593,,,True,1.0,-0.9504091739654541,sophia|plays|chess|outside,
Complex_Event,complex_event,train,sophia plays hide-and-seek in bathroom,(location sophia playground),-0.8923200964927673,-0.8923200964927673,Canonical,-0.045193493366241455,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8683355450630188,0.9192080497741699|0.9078500270843506|0.8683355450630188,0.9078500270843506,,1,1,3,0.9192080497741699,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,sophia plays hide-and-seek in bedroom,(play_game sophia chess)|(location sophia playground),-0.9675799012184143,-0.9975547194480896|-0.937605082988739,Canonical,-0.028259217739105225,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.8949954509735107,0.9068901538848877|0.9396191835403442|0.8949954509735107,0.9396191835403442,,1,2,3,0.9068901538848877,,,True,1.0,-0.9574655890464783,sophia|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,sophia plays hide-and-seek in shower,(location sophia playground),-0.8839030861854553,-0.8839030861854553,Canonical,-0.046000897884368896,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8712361454963684,0.9285584688186646|0.9059156179428101|0.8712361454963684,0.9059156179428101,,1,1,3,0.9285584688186646,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,sophia plays hide-and-seek inside,(location sophia playground)|(play_game sophia chess),-0.9584475159645081,-0.9182629585266113|-0.9986320734024048,Canonical,-0.03436225652694702,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.8980604410171509,0.9408591985702515|0.9239861965179443|0.8980604410171509,0.9239861965179443,,1,2,3,0.9408591985702515,,,True,1.0,-0.9433800578117371,sophia|plays|hide-and-seek|inside,
Complex_Event,complex_event,test,boy plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.489851638674736,-0.8267916440963745|-0.15291163325309753,Canonical,-0.2142370194196701,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.3633965849876404,0.4888913333415985|0.6663758754730225|0.3633965849876404,0.6663758754730225,,1,2,3,0.4888913333415985,,,True,1.0,-0.8382396101951599,boy|plays|chess|in|bedroom,
Complex_Event,complex_event,test,boy plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.37860143184661865,-0.9772570133209229|0.22005414962768555,Canonical,0.1343506257981062,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.5711054801940918,0.9341505169868469|-0.06064080819487572|0.5711054801940918,-0.06064080819487572,,1,2,3,0.9341505169868469,,,True,1.0,-0.8350906670093536,boy|plays|chess|inside,
Complex_Event,complex_event,test,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.5044902016719183,0.13863937556743622|-0.7892536520957947|-0.8628563284873962,Canonical,-0.12359431385993958,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.4633658528327942,0.318336546421051|0.8555837869644165|0.4633658528327942,0.8555837869644165,,1,3,3,0.318336546421051,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.6094911638647318,-0.8940165042877197|0.040464483201503754|-0.6060657501220703|-0.9783468842506409,Canonical,-0.1641705185174942,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.40530461072921753,0.7994178533554077|0.33953240513801575|0.40530461072921753,0.33953240513801575,,1,4,3,0.7994178533554077,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.4728439450263977,-0.8133294582366943|-0.13235843181610107,Canonical,-0.2024865746498108,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.3784410357475281,0.5073444247245789|0.6545107960700989|0.3784410357475281,0.6545107960700989,,1,2,3,0.5073444247245789,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,test,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.37895623594522476,-0.975193977355957|0.2172815054655075,Canonical,0.13255037553608418,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.5658940672874451,0.9254502058029175|-0.058762822300195694|0.5658940672874451,-0.058762822300195694,,1,2,3,0.9254502058029175,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,test,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.4970252364873886,0.1432686299085617|-0.7784762978553772|-0.8558680415153503,Canonical,-0.12072144448757172,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.4735100269317627,0.3406931459903717|0.8477697968482971|0.4735100269317627,0.8477697968482971,,1,3,3,0.3406931459903717,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.5830529313534498,-0.9192184209823608|0.12347877770662308|-0.556482195854187|-0.9799898862838745,Canonical,-0.1893906518816948,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.32380932569503784,0.8081952929496765|0.21820466220378876|0.32380932569503784,0.21820466220378876,,1,4,3,0.8081952929496765,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.06067395210266113,0.5883657932281494|-0.7097136974334717,Canonical,-0.3567546680569649,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.14686423540115356,0.16322208940982819|0.8440157175064087|0.14686423540115356,0.8440157175064087,,1,2,3,0.16322208940982819,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,test,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.3720993474125862,-0.9713317155838013|0.22713302075862885,Canonical,0.14136112853884697,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.5877074599266052,0.9594507217407227|-0.06675805896520615|0.5877074599266052,-0.06675805896520615,,1,2,3,0.9594507217407227,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,test,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.06550198793411255,0.5730651617050171|-0.7040691375732422,Canonical,-0.34864919632673264,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.16537590324878693,0.1841159611940384|0.8439342379570007|0.16537590324878693,0.8439342379570007,,1,2,3,0.1841159611940384,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,test,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.37178634852170944,-0.9704069495201111|0.2268342524766922,Canonical,0.14127298071980476,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.5877041220664978,0.9597850441932678|-0.06692276149988174|0.5877041220664978,-0.06692276149988174,,1,2,3,0.9597850441932678,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,test,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.3348279073834419,0.16836707293987274|-0.8380228877067566,Canonical,-0.286415234208107,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.29990410804748535,0.27103105187416077|0.9016076326370239|0.29990410804748535,0.9016076326370239,,1,2,3,0.27103105187416077,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,test,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.2957967519760132,-0.9917378425598145|0.4001443386077881,Canonical,-0.15064681507647038,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.3404363989830017,0.9568843245506287|0.025282103568315506|0.3404363989830017,0.025282103568315506,,1,2,3,0.9568843245506287,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,test,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.30642928928136826,0.21799100935459137|-0.8308495879173279,Canonical,-0.2861485332250595,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.30931323766708374,0.2878328263759613|0.9030907154083252|0.30931323766708374,0.9030907154083252,,1,2,3,0.2878328263759613,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,test,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.325552761554718,-0.9901901483535767|0.3390846252441406,Canonical,-0.1627856343984604,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.3732602894306183,0.9607488512992859|0.11134299635887146|0.3732602894306183,0.11134299635887146,,1,2,3,0.9607488512992859,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,test,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.6216547191143036,-0.9035316109657288|-0.3397778272628784,Canonical,-0.11830374598503113,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.672545850276947,0.885806679725647|0.6958925127983093|0.672545850276947,0.6958925127983093,,1,2,3,0.885806679725647,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,test,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.3022040128707886,-0.9974961876869202|0.393088161945343,Canonical,-0.1498039998114109,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.3488428592681885,0.9632174372673035|0.034076280891895294|0.3488428592681885,0.034076280891895294,,1,2,3,0.9632174372673035,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,test,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.5151323080062866,0.18701797723770142|-0.8367127180099487|-0.8957021832466125,Canonical,-0.11744707822799683,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.5084280371665955,0.33073610067367554|0.921014130115509|0.5084280371665955,0.921014130115509,,1,3,3,0.33073610067367554,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.6357652544975281,-0.9769107103347778|0.13038742542266846|-0.7001903057098389|-0.9963474273681641,Canonical,0.008868768811225891,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.5737629532814026,0.9719830751419067|0.15780529379844666|0.5737629532814026,0.15780529379844666,,1,4,3,0.9719830751419067,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.4758685231208801,0.1694689393043518|-0.7435215711593628|-0.8535529375076294,Canonical,-0.1044769287109375,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.5663560032844543,0.5047994256019592|0.8368664383888245|0.5663560032844543,0.8368664383888245,,1,3,3,0.5047994256019592,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.5280275046825409,-0.1598939597606659|-0.7009456753730774|-0.9017479419708252|-0.3495224416255951,Canonical,-0.07222327589988708,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.68978351354599,0.6984869837760925|0.8255265951156616|0.68978351354599,0.8255265951156616,,1,4,3,0.6984869837760925,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.4668765465418498,0.12876158952713013|-0.6953313946723938|-0.8340598344802856,Canonical,-0.10956783592700958,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.5438054800033569,0.4988820254802704|0.8078646063804626|0.5438054800033569,0.8078646063804626,,1,3,3,0.4988820254802704,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.5509171974845231,0.011822206899523735|-0.6757491827011108|-0.8904753923416138|-0.6492664217948914,Canonical,-0.07340377569198608,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.6887583136558533,0.7149896621704102|0.8093345165252686|0.6887583136558533,0.8093345165252686,,1,4,3,0.7149896621704102,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.5123365471760432,0.18197591602802277|-0.8186347484588623|-0.90035080909729,Canonical,-0.11855672299861908,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.5061584711074829,0.3308262526988983|0.9186041355133057|0.5061584711074829,0.9186041355133057,,1,3,3,0.3308262526988983,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.5005444437265396,-0.9969847202301025|0.13770830631256104|-0.14330542087554932|-0.9995959401130676,Canonical,-0.019960738718509674,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.40639570355415344,0.9831138253211975|-0.13040094077587128|0.40639570355415344,-0.13040094077587128,,1,4,3,0.9831138253211975,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.5327012141545614,0.1510540246963501|-0.8547524809837341|-0.8944051861763,Canonical,-0.12859031558036804,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.5082184076309204,0.34728747606277466|0.9263299703598022|0.5082184076309204,0.9263299703598022,,1,3,3,0.34728747606277466,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.8342372626066208,-0.6846903562545776|-0.788680911064148|-0.8885851502418518|-0.9749926328659058,Canonical,-0.023723572492599487,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8068196177482605,0.8105559349060059|0.8505304455757141|0.8068196177482605,0.8505304455757141,,1,4,3,0.8105559349060059,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,test,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.7042003571987152,-0.6861661076545715|-0.7222346067428589,Canonical,-0.12587448954582214,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.6660305261611938,0.7265323400497437|0.8572776913642883|0.6660305261611938,0.8572776913642883,,1,2,3,0.7265323400497437,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
Complex_Event,complex_event,test,sophia plays chess inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.3172861784696579,-0.9964424967765808|0.361870139837265,Canonical,-0.16558199375867844,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.36224618554115295,0.9675207138061523|0.08813564479351044|0.36224618554115295,0.08813564479351044,,1,2,3,0.9675207138061523,,,True,1.0,-0.9356296062469482,sophia|plays|chess|inside,
Complex_Event,complex_event,test,sophia plays hide-and-seek in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.5516054779291153,0.1710740476846695|-0.9028348922729492|-0.9230555891990662,Canonical,-0.13766148686408997,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.47496306896209717,0.2812708020210266|0.9439783096313477|0.47496306896209717,0.9439783096313477,,1,3,3,0.2812708020210266,,,True,1.0,-0.8894106944402059,sophia|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,sophia plays hide-and-seek outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.8024697303771973,-0.9973888993263245|-0.4700312614440918|-0.7430307865142822|-0.9994279742240906,Canonical,0.0028848648071289062,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.7726694345474243,0.897567868232727|0.6420012712478638|0.7726694345474243,0.6420012712478638,,1,4,3,0.897567868232727,,,True,1.0,-0.9113074690103531,sophia|plays|hide-and-seek|outside,
Basic_Event,basic_event,train,ball is played with by heidi,(play_toy heidi puzzle)|(play_toy heidi doll),-0.7627053558826447,-0.7933701276779175|-0.7320405840873718,Canonical,,(play_toy heidi ball),0.9100692272186279,0.9100692272186279,,,0,2,1,,0.9100692272186279,,True,1.0,-0.7303893268108368,ball|is|played|with|by|heidi,
Basic_Event,basic_event,train,ball is played with by sophia,(play_toy sophia puzzle)|(play_toy sophia doll),-0.7549040913581848,-0.9239120483398438|-0.5858961343765259,Canonical,,(play_toy sophia ball),0.9356514811515808,0.9356514811515808,,,0,2,1,,0.9356514811515808,,True,1.0,-0.7728176712989807,ball|is|played|with|by|sophia,
Basic_Event,basic_event,train,boy plays with doll,(play_toy charlie puzzle)|(play_toy charlie ball),-0.583536833524704,-0.6135811805725098|-0.5534924864768982,Canonical,,(play_toy charlie doll),0.5864376425743103,0.5864376425743103,,,0,2,1,,0.5864376425743103,,True,1.0,-0.5872128009796143,boy|plays|with|doll,
Basic_Event,basic_event,train,boy plays with jigsaw,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7302435785531998,-0.963470995426178|-0.5746615529060364|-0.8050093650817871|-0.5778324007987976,Canonical,,(play_toy charlie puzzle),0.8030974864959717,0.8030974864959717,,,0,4,1,,0.8030974864959717,,True,1.0,-0.7861550748348236,boy|plays|with|jigsaw,
