group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,charlie loses to heidi in bedroom,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.9123012593814305,-0.9920905828475952|-0.9873186349868774|-0.986966073513031|-0.7482688426971436|-0.688005268573761|-0.9843290448188782|-0.999130368232727,Location,-0.1784610549608866,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(and (lose charlie)
     (location charlie bedroom)
     (win heidi)
     (location heidi bedroom))",0.670889675617218,0.9604833126068115|0.9263356924057007|0.6612331867218018|0.670889675617218,0.6612331867218018,0.9263356924057007,,1,7,4,,,,False,1.0,-0.9182807547705514,charlie|loses|to|heidi|in|bedroom,0.9604833126068115
Sentence,sentence_group,train,charlie loses to heidi in playground,(lose heidi)|(win charlie)|(win sophia)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.5698030215821096,-0.9218208193778992|-0.7007909417152405|-0.9919887185096741|0.06724816560745239|0.015970492735505104|-0.6445785164833069|-0.812660813331604,Location,-0.3439237177371979,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(and (lose charlie)
     (location charlie playground)
     (win heidi)
     (location heidi playground))",0.362559050321579,0.9236297011375427|0.7625279426574707|0.43329066038131714|0.362559050321579,0.43329066038131714,0.7625279426574707,,1,7,4,,,,False,1.0,-0.5694026354966419,charlie|loses|to|heidi|in|playground,0.9236297011375427
Sentence,sentence_group,train,charlie loses to heidi in shower,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8287767278296607,-0.9851694703102112|-0.9926151037216187|-0.9759844541549683|-0.24200589954853058|-0.635966420173645|-0.9704548716545105|-0.9992408752441406,Location,-0.23309514919916785,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win heidi)
     (location heidi bathroom))",0.5891059041023254,0.9631842374801636|0.9036723375320435|0.599746584892273|0.5891059041023254,0.599746584892273,0.9036723375320435,,1,7,4,,,,False,1.0,-0.8564693714891162,charlie|loses|to|heidi|in|shower,0.9631842374801636
Sentence,sentence_group,train,charlie loses to heidi in street,(lose heidi)|(win charlie)|(win sophia)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.711951590010098,-0.34629881381988525|-0.8933857083320618|-0.15674461424350739|-0.8776517510414124|-0.8613402843475342|-0.9404998421669006|-0.9077401161193848,Location,-0.19631233314673108,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(and (lose charlie)
     (location charlie street)
     (win heidi)
     (location heidi street))",0.20249566435813904,-0.11867882311344147|0.43098074197769165|0.8841220736503601|0.20249566435813904,0.8841220736503601,0.43098074197769165,,1,7,4,,,,False,1.0,-0.8800306490489415,charlie|loses|to|heidi|in|street,-0.11867882311344147
Sentence,sentence_group,train,charlie loses to heidi inside,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8686935135296413,-0.9951634407043457|-0.9910673499107361|-0.9930895566940308|-0.47104567289352417|-0.6420367956161499|-0.9892967939376831|-0.9991549849510193,Location,-0.22078500191370642,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(or (and (lose charlie)
         (location charlie bathroom)
         (win heidi)
         (location heidi bathroom))
    (and (lose charlie)
         (location charlie bedroom)
         (win heidi)
         (location heidi bedroom)))",0.6152926087379456,0.9757354259490967|0.9306509494781494|0.60184645652771|0.6152926087379456,0.60184645652771,0.9306509494781494,,1,7,4,,,,False,1.0,-0.8846647824559893,charlie|loses|to|heidi|inside,0.9757354259490967
Sentence,sentence_group,train,charlie loses to heidi outside,(lose heidi)|(win charlie)|(win sophia)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.5835304515702384,-0.8477463722229004|-0.7516868710517883|-0.8701721429824829|-0.12201283127069473|-0.09991266578435898|-0.6799472570419312|-0.7132350206375122,Location,-0.2906517287095388,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(or (and (lose charlie)
         (location charlie playground)
         (win heidi)
         (location heidi playground))
    (and (lose charlie)
         (location charlie street)
         (win heidi)
         (location heidi street)))",0.3138021230697632,0.7340003848075867|0.6216079592704773|0.4577532112598419|0.3138021230697632,0.4577532112598419,0.6216079592704773,,1,7,4,,,,False,1.0,-0.6269204808132989,charlie|loses|to|heidi|outside,0.7340003848075867
Sentence,sentence_group,train,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.9761837720870972,-0.9586313366889954|-0.9866253137588501|-0.983294665813446,Canonical,-0.03660193085670471,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.8878668546676636,0.9444199204444885|0.904517650604248|0.8878668546676636,,0.904517650604248,,0,3,3,,,,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.9444199204444885
Sentence,sentence_group,train,heidi beats sophia in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.9772316898618426,-0.9786422848701477|-0.9923282265663147|-0.9914974570274353|-0.9698957800865173|-0.91871577501297|-0.9995946884155273|-0.9899476170539856,Location,-0.07604348659515381,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(and (win heidi)
     (location heidi bathroom)
     (lose sophia)
     (location sophia bathroom))",0.8499983549118042,0.9698785543441772|0.8991251587867737|0.9091218113899231|0.8499983549118042,0.9091218113899231,0.8991251587867737,,1,7,4,,,,False,1.0,-0.9804905312401908,heidi|beats|sophia|in|bathroom,0.9698785543441772
Sentence,sentence_group,train,heidi beats sophia in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.9816920927592686,-0.9502243995666504|-0.9896989464759827|-0.9887049794197083|-0.9806993007659912|-0.9649773240089417|-0.9996445775032043|-0.9978951215744019,Location,-0.03698609272638953,"(win heidi)|(lose sophia)|(and (location heidi bedroom) (location sophia bedroom))|(and (win heidi)
     (location heidi bedroom)
     (lose sophia)
     (location sophia bedroom))",0.9089955687522888,0.9407411813735962|0.9380797147750854|0.9591240882873535|0.9089955687522888,0.9591240882873535,0.9380797147750854,,1,7,4,,,,False,1.0,-0.9859099388122559,heidi|beats|sophia|in|bedroom,0.9407411813735962
Sentence,sentence_group,train,heidi beats sophia in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9488360200609479,-0.9726338982582092|-0.9901535511016846|-0.9835110306739807|-0.9272377490997314|-0.9070504903793335|-0.9242556691169739|-0.9370097517967224,Location,-0.052535951137542725,"(win heidi)|(lose sophia)|(and (location heidi playground) (location sophia playground))|(and (win heidi)
     (location heidi playground)
     (lose sophia)
     (location sophia playground))",0.8813197016716003,0.9475431442260742|0.9264658689498901|0.9275579452514648|0.8813197016716003,0.9275579452514648,0.9264658689498901,,1,7,4,,,,False,1.0,-0.9554105997085571,heidi|beats|sophia|in|playground,0.9475431442260742
Sentence,sentence_group,train,heidi beats sophia in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.9771215149334499,-0.9786503314971924|-0.9923144578933716|-0.9914793372154236|-0.9695502519607544|-0.9183052182197571|-0.999589741230011|-0.9899612665176392,Location,-0.07611642281214392,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(and (win heidi)
     (location heidi bathroom)
     (lose sophia)
     (location sophia bathroom))",0.8499818444252014,0.9698115587234497|0.8997282981872559|0.9087549448013306|0.8499818444252014,0.9087549448013306,0.8997282981872559,,1,7,4,,,,False,1.0,-0.9804905312401908,heidi|beats|sophia|in|shower,0.9698115587234497
Sentence,sentence_group,train,heidi beats sophia in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9495211328778949,-0.964609682559967|-0.8608426451683044|-0.8720869421958923|-0.9900810122489929|-0.990866482257843|-0.9839089512825012|-0.9842522144317627,Location,-0.06546765565872192,(win heidi)|(lose sophia)|(and (location heidi street) (location sophia street))|(and (win heidi) (location heidi street) (lose sophia) (location sophia street)),0.6742923855781555,0.6230120062828064|0.6214545369148254|0.9748135805130005|0.6742923855781555,0.9748135805130005,0.6214545369148254,,1,7,4,,,,False,1.0,-0.9731789912496295,heidi|beats|sophia|in|street,0.6230120062828064
Sentence,sentence_group,train,heidi beats sophia inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.9796627674783979,-0.9635366201400757|-0.990618109703064|-0.9901495575904846|-0.9759600162506104|-0.9430016875267029|-0.9996167421340942|-0.9947566390037537,Location,-0.06311887502670288,"(win heidi)|(lose sophia)|(or (and (location heidi bathroom) (location sophia bathroom)) (and (location heidi bedroom) (location sophia bedroom)))|(or (and (win heidi)
         (location heidi bathroom)
         (lose sophia)
         (location sophia bathroom))
    (and (win heidi)
         (location heidi bedroom)
         (lose sophia)
         (location sophia bedroom)))",0.8675330877304077,0.9535632133483887|0.9160923957824707|0.9223002791404724|0.8675330877304077,0.9223002791404724,0.9160923957824707,,1,7,4,,,,False,1.0,-0.9833298921585083,heidi|beats|sophia|inside,0.9535632133483887
Sentence,sentence_group,train,heidi beats sophia outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9507952502795628,-0.973637044429779|-0.985069215297699|-0.9795958399772644|-0.9357376098632812|-0.918510913848877|-0.9247252345085144|-0.9382908940315247,Location,-0.04118867715199792,"(win heidi)|(lose sophia)|(or (and (location heidi playground) (location sophia playground)) (and (location heidi street) (location sophia street)))|(or (and (win heidi)
         (location heidi playground)
         (lose sophia)
         (location sophia playground))
    (and (win heidi)
         (location heidi street)
         (lose sophia)
         (location sophia street)))",0.8703444004058838,0.9332228899002075|0.9132612943649292|0.8881150484085083|0.8703444004058838,0.8881150484085083,0.9132612943649292,,1,7,4,,,,False,1.0,-0.956287179674421,heidi|beats|sophia|outside,0.9332228899002075
Sentence,sentence_group,train,heidi beats sophia with difficulty,(win charlie)|(win sophia)|(lose heidi)|(win_manner with_ease),-0.8587218374013901,-0.8439574837684631|-0.9070376753807068|-0.8969001173973083|-0.786992073059082,Manner,-0.37787323693434394,(win heidi)|(lose sophia)|(win_manner with_difficulty)|(and (win heidi) (lose sophia) (win_manner with_difficulty)),0.1313144415616989,0.6926887035369873|0.6822880506515503|0.15258628129959106|0.1313144415616989,,0.6822880506515503,0.15258628129959106,1,4,4,,,,False,1.0,-0.8822181820869446,heidi|beats|sophia|with|difficulty,0.6926887035369873
Sentence,sentence_group,train,heidi beats sophia with difficulty in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_ease),-0.8788528591394424,-0.737982451915741|-0.949951708316803|-0.9151073694229126|-0.8845871686935425|-0.7186115980148315|-0.986436665058136|-0.9698379635810852|-0.8683079481124878,Location+Manner,-0.4881139174103737,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.12292598932981491,0.8007620573043823|0.7712153196334839|0.7196815609931946|0.1525006890296936|0.12292598932981491,0.7196815609931946,0.7712153196334839,0.1525006890296936,2,8,5,,,,False,1.0,-0.929783396422863,heidi|beats|sophia|with|difficulty|in|bathroom,0.8007620573043823
Sentence,sentence_group,train,heidi beats sophia with difficulty in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_ease),-0.8779922500252724,-0.6337249875068665|-0.9386599659919739|-0.9085423946380615|-0.9465153813362122|-0.9192512631416321|-0.9942155480384827|-0.9824734926223755|-0.7005549669265747,Location+Manner,-0.5227556936442852,"(win heidi)|(lose sophia)|(and (location heidi bedroom) (location sophia bedroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_difficulty))",0.1166839674115181,0.8084082007408142|0.8289278745651245|0.8063964247703552|0.11402614414691925|0.1166839674115181,0.8063964247703552,0.8289278745651245,0.11402614414691925,2,8,5,,,,False,1.0,-0.9328771531581879,heidi|beats|sophia|with|difficulty|in|bedroom,0.8084082007408142
Sentence,sentence_group,train,heidi beats sophia with difficulty in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.6001365827396512,-0.8552600741386414|-0.8498990535736084|-0.833484947681427|-0.11819315701723099|-0.14090827107429504|-0.6904616951942444|-0.6740937232971191|-0.6387917399406433,Location+Manner,-0.3814915232360363,"(win heidi)|(lose sophia)|(and (location heidi playground) (location sophia playground))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_difficulty))",0.06475444883108139,0.4662032127380371|0.4936777353286743|0.6623833775520325|0.16271956264972687|0.06475444883108139,0.6623833775520325,0.4936777353286743,0.16271956264972687,2,8,5,,,,False,1.0,-0.9135369062423706,heidi|beats|sophia|with|difficulty|in|playground,0.4662032127380371
Sentence,sentence_group,train,heidi beats sophia with difficulty in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_ease),-0.8796185478568077,-0.7409744262695312|-0.9501286745071411|-0.9160351753234863|-0.8843387961387634|-0.7185821533203125|-0.986904501914978|-0.9704005122184753|-0.8695841431617737,Location+Manner,-0.4882071912288666,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.12293247133493423,0.8007760643959045|0.7712437510490417|0.7198998928070068|0.15263894200325012|0.12293247133493423,0.7198998928070068,0.7712437510490417,0.15263894200325012,2,8,5,,,,False,1.0,-0.929783396422863,heidi|beats|sophia|with|difficulty|in|shower,0.8007760643959045
Sentence,sentence_group,train,heidi beats sophia with difficulty in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.36411847546696663,-0.3243925869464874|0.07077182829380035|0.09785421192646027|-0.38314172625541687|-0.40338706970214844|-0.597683310508728|-0.573578417301178|-0.7993907332420349,Location+Manner,-0.0679258774034679,"(win heidi)|(lose sophia)|(and (location heidi street) (location sophia street))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi street)
     (lose sophia)
     (location sophia street)
     (win_manner with_difficulty))",0.007533025462180376,-0.3051978051662445|-0.21650639176368713|0.6413570642471313|0.18218274414539337|0.007533025462180376,0.6413570642471313,-0.21650639176368713,0.18218274414539337,2,8,5,,,,False,1.0,-0.8602771982550621,heidi|beats|sophia|with|difficulty|in|street,-0.3051978051662445
Sentence,sentence_group,train,heidi beats sophia with difficulty inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_ease),-0.8934174552559853,-0.7397198677062988|-0.9533249735832214|-0.9279179573059082|-0.901131272315979|-0.8115817904472351|-0.9929193258285522|-0.9804584980010986|-0.8402859568595886,Location+Manner,-0.5112072266638279,"(win heidi)|(lose sophia)|(or (and (location heidi bathroom) (location sophia bathroom)) (and (location heidi bedroom) (location sophia bedroom)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_difficulty)))",0.1404758095741272,0.8301356434822083|0.8257890343666077|0.8048418760299683|0.1459655910730362|0.1404758095741272,0.8048418760299683,0.8257890343666077,0.1459655910730362,2,8,5,,,,False,1.0,-0.9315587058663368,heidi|beats|sophia|with|difficulty|inside,0.8301356434822083
Sentence,sentence_group,train,heidi beats sophia with difficulty outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.6376278772950172,-0.7859119772911072|-0.7893216609954834|-0.764008641242981|-0.3297465741634369|-0.34880033135414124|-0.7170483469963074|-0.7045484781265259|-0.661637008190155,Location+Manner,-0.3051210269331932,"(win heidi)|(lose sophia)|(or (and (location heidi playground) (location sophia playground)) (and (location heidi street) (location sophia street)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi street)
         (lose sophia)
         (location sophia street)
         (win_manner with_difficulty)))",0.06184259429574013,0.36307293176651|0.4017640948295593|0.5421879291534424|0.16082952916622162|0.06184259429574013,0.5421879291534424,0.4017640948295593,0.16082952916622162,2,8,5,,,,False,1.0,-0.9093251153826714,heidi|beats|sophia|with|difficulty|outside,0.36307293176651
Sentence,sentence_group,train,heidi beats sophia with ease,(win charlie)|(win sophia)|(lose heidi)|(win_manner with_difficulty),-0.9508050084114075,-0.9780638813972473|-0.9963744878768921|-0.9930232763290405|-0.83575838804245,Manner,-0.052027761936187744,(win heidi)|(lose sophia)|(win_manner with_ease)|(and (win heidi) (lose sophia) (win_manner with_ease)),0.8482494950294495,0.9825004935264587|0.9405955672264099|0.777735710144043|0.8482494950294495,,0.9405955672264099,0.777735710144043,1,4,4,,,,False,1.0,-0.9531403630971909,heidi|beats|sophia|with|ease,0.9825004935264587
Sentence,sentence_group,train,heidi beats sophia with ease in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_difficulty),-0.9730668589472771,-0.986913800239563|-0.9939410090446472|-0.9924079179763794|-0.9679162502288818|-0.9366384744644165|-0.9998462200164795|-0.9933558106422424|-0.9135153889656067,Location+Manner,-0.08002358675003052,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.8456466197967529,0.9892683029174805|0.9218406677246094|0.9210058450698853|0.8705660104751587|0.8456466197967529,0.9210058450698853,0.9218406677246094,0.8705660104751587,2,8,5,,,,False,1.0,-0.9803933501243591,heidi|beats|sophia|with|ease|in|bathroom,0.9892683029174805
Sentence,sentence_group,train,heidi beats sophia with ease in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_difficulty),-0.9645495787262917,-0.9766879081726074|-0.9951978325843811|-0.9948090314865112|-0.9791898131370544|-0.9596096277236938|-0.999579668045044|-0.9993320107460022|-0.8119907379150391,Location+Manner,-0.05681872367858887,"(win heidi)|(lose sophia)|(and (location heidi bedroom) (location sophia bedroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_ease))",0.8455021381378174,0.9674418568611145|0.9646732807159424|0.9567731618881226|0.7203951478004456|0.8455021381378174,0.9567731618881226,0.9646732807159424,0.7203951478004456,2,8,5,,,,False,1.0,-0.9742478653788567,heidi|beats|sophia|with|ease|in|bedroom,0.9674418568611145
Sentence,sentence_group,train,heidi beats sophia with ease in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.9347450956702232,-0.9637172222137451|-0.9981874823570251|-0.9907901287078857|-0.9338679313659668|-0.9002760052680969|-0.9229101538658142|-0.9306371808052063|-0.8375746607780457,Location+Manner,-0.06784695386886597,"(win heidi)|(lose sophia)|(and (location heidi playground) (location sophia playground))|(win_manner with_ease)|(and (win heidi)
     (location heidi playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_ease))",0.8503076434135437,0.9865608215332031|0.9773547649383545|0.9256696105003357|0.7830331921577454|0.8503076434135437,0.9256696105003357,0.9773547649383545,0.7830331921577454,2,8,5,,,,False,1.0,-0.9454522356390953,heidi|beats|sophia|with|ease|in|playground,0.9865608215332031
Sentence,sentence_group,train,heidi beats sophia with ease in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_difficulty),-0.9731159955263138,-0.9871956706047058|-0.9939459562301636|-0.9924563765525818|-0.967452883720398|-0.9363268613815308|-0.9998481869697571|-0.9934491515159607|-0.9142528772354126,Location+Manner,-0.07982780039310455,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.8462762236595154,0.9893391728401184|0.9233038425445557|0.9206220507621765|0.8711510300636292|0.8462762236595154,0.9206220507621765,0.9233038425445557,0.8711510300636292,2,8,5,,,,False,1.0,-0.9803933501243591,heidi|beats|sophia|with|ease|in|shower,0.9893391728401184
Sentence,sentence_group,train,heidi beats sophia with ease in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.8713337145745754,-0.9655914902687073|-0.9134634137153625|-0.9120433330535889|-0.9806959629058838|-0.9772356748580933|-0.9683005809783936|-0.9734952449798584|-0.2798440158367157,Location+Manner,-0.15213772654533386,"(win heidi)|(lose sophia)|(and (location heidi street) (location sophia street))|(win_manner with_ease)|(and (win heidi)
     (location heidi street)
     (lose sophia)
     (location sophia street)
     (win_manner with_ease))",0.42146751284599304,0.736763060092926|0.7423683404922485|0.9465119242668152|-0.13122236728668213|0.42146751284599304,0.9465119242668152,0.7423683404922485,-0.13122236728668213,2,8,5,,,,False,1.0,-0.899432111531496,heidi|beats|sophia|with|ease|in|street,0.736763060092926
Sentence,sentence_group,train,heidi beats sophia with ease inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_difficulty),-0.9714538231492043,-0.9861135482788086|-0.9951267838478088|-0.9946306943893433|-0.9772337079048157|-0.953827977180481|-0.9997637271881104|-0.9980859756469727|-0.8668481707572937,Location+Manner,-0.07350920140743256,"(win heidi)|(lose sophia)|(or (and (location heidi bathroom) (location sophia bathroom)) (and (location heidi bedroom) (location sophia bedroom)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_ease)))",0.8404253721237183,0.9793347716331482|0.9461634755134583|0.9316591620445251|0.7985808849334717|0.8404253721237183,0.9316591620445251,0.9461634755134583,0.7985808849334717,2,8,5,,,,False,1.0,-0.9773155525326729,heidi|beats|sophia|with|ease|inside,0.9793347716331482
Sentence,sentence_group,train,heidi beats sophia with ease outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.9345051571726799,-0.9688708782196045|-0.9964563250541687|-0.9895216822624207|-0.937661349773407|-0.9017607569694519|-0.9238092303276062|-0.930942952632904|-0.8270180821418762,Location+Manner,-0.06040520966053009,"(win heidi)|(lose sophia)|(or (and (location heidi playground) (location sophia playground)) (and (location heidi street) (location sophia street)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi street)
         (lose sophia)
         (location sophia street)
         (win_manner with_ease)))",0.8361127972602844,0.9804398417472839|0.9715165495872498|0.8798766732215881|0.7542389631271362|0.8361127972602844,0.8798766732215881,0.9715165495872498,0.7542389631271362,2,8,5,,,,False,1.0,-0.9440020993351936,heidi|beats|sophia|with|ease|outside,0.9804398417472839
Sentence,sentence_group,train,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9866457184155782,-0.9914321899414062|-0.9742612242698669|-0.9942437410354614,Canonical,-0.032034456729888916,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.9141859412193298,0.9543227553367615|0.938118040561676|0.9141859412193298,,0.938118040561676,,0,3,3,,,,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9543227553367615
Sentence,sentence_group,train,heidi loses to sophia in bathroom,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.9356882146426609,-0.971320390701294|-0.9454516172409058|-0.9793545007705688|-0.8630874752998352|-0.8521034717559814|-0.9543875455856323|-0.9841125011444092,Location,-0.25303624073664344,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win sophia)
     (location sophia bathroom))",0.44231289625167847,0.9306801557540894|0.29857170581817627|0.8567955493927002|0.44231289625167847,0.8567955493927002,0.29857170581817627,,1,7,4,,,,False,1.0,-0.9616513592856271,heidi|loses|to|sophia|in|bathroom,0.9306801557540894
Sentence,sentence_group,train,heidi loses to sophia in bedroom,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.9633396353040423,-0.967234194278717|-0.8426278233528137|-0.9791740775108337|-0.988041341304779|-0.9926159977912903|-0.9865574240684509|-0.9871265888214111,Location,-0.0738511482874552,"(win sophia)|(lose heidi)|(and (location sophia bedroom) (location heidi bedroom))|(and (lose heidi)
     (location heidi bedroom)
     (win sophia)
     (location sophia bedroom))",0.7977949976921082,0.8506525158882141|0.7829932570457458|0.9812926650047302|0.7977949976921082,0.9812926650047302,0.7829932570457458,,1,7,4,,,,False,1.0,-0.9713325415338788,heidi|loses|to|sophia|in|bedroom,0.8506525158882141
Sentence,sentence_group,train,heidi loses to sophia in playground,(lose sophia)|(win charlie)|(win heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9674395833696637,-0.9908013939857483|-0.9722631573677063|-0.992240846157074|-0.9301754236221313|-0.9791178703308105|-0.9218295812606812|-0.9856488108634949,Location,-0.055337925752004025,"(win sophia)|(lose heidi)|(and (location sophia playground) (location heidi playground))|(and (lose heidi)
     (location heidi playground)
     (win sophia)
     (location sophia playground))",0.8792237043380737,0.925961434841156|0.9293017983436584|0.9484216570854187|0.8792237043380737,0.9484216570854187,0.9293017983436584,,1,7,4,,,,False,1.0,-0.9723822133881705,heidi|loses|to|sophia|in|playground,0.925961434841156
