group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,sophia beats boy with difficulty outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.5890911258757114,-0.6691597700119019|-0.4718155562877655|-0.6028481125831604|-0.6815072298049927|-0.4753130078315735|-0.5588378310203552|-0.4850914478302002|-0.7681560516357422,Location+Manner,-0.2367526888847351,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_difficulty)))",0.03546147421002388,0.3332635462284088|0.2527131140232086|0.3769035041332245|0.12597648799419403|0.03546147421002388,0.3769035041332245,0.2527131140232086,0.12597648799419403,2,8,5,,,,False,1.0,-0.9275604709982872,sophia|beats|boy|with|difficulty|outside,0.3332635462284088
Sentence,sentence_group,train,sophia beats boy with ease,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_difficulty),-0.9209571331739426,-0.9519903659820557|-0.9648438096046448|-0.9719758033752441|-0.7950185537338257,Manner,-0.027594387531280518,(win sophia)|(lose charlie)|(win_manner with_ease)|(and (win sophia) (lose charlie) (win_manner with_ease)),0.8173491954803467,0.9601782560348511|0.90641850233078|0.6682339906692505|0.8173491954803467,,0.90641850233078,0.6682339906692505,1,4,4,,,,False,1.0,-0.9431509524583817,sophia|beats|boy|with|ease,0.9601782560348511
Sentence,sentence_group,train,sophia beats boy with ease in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.5081761344335973,-0.21532832086086273|-0.7576059103012085|-0.7527231574058533|-0.5465753078460693|0.041274283081293106|-0.6617699265480042|-0.6774160861968994|-0.4952646493911743,Location+Manner,-0.304292019456625,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.03645038232207298,0.6697393655776978|0.5889132022857666|0.06889238953590393|0.035424649715423584|0.03645038232207298,0.06889238953590393,0.5889132022857666,0.035424649715423584,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|boy|with|ease|in|bathroom,0.6697393655776978
Sentence,sentence_group,train,sophia beats boy with ease in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.5112585420720279,0.041591037064790726|-0.866364598274231|-0.81614750623703|-0.5726516246795654|0.03585757315158844|-0.7334778904914856|-0.7854083776473999|-0.3934669494628906,Location+Manner,-0.2599049462005496,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.0310409776866436,0.6368088722229004|0.38484692573547363|0.1167183667421341|0.025409530848264694|0.0310409776866436,0.1167183667421341,0.38484692573547363,0.025409530848264694,2,8,5,,,,False,1.0,-0.7232463560067117,sophia|beats|boy|with|ease|in|bedroom,0.6368088722229004
Sentence,sentence_group,train,sophia beats boy with ease in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.4022351715248078,-0.5866550207138062|-0.7390424013137817|-0.7666987776756287|-0.45893001556396484|0.022356761619448662|-0.44019898772239685|0.016827192157506943|-0.26554012298583984,Location+Manner,-0.30737007688730955,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_ease)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_ease))",0.008701319806277752,0.7176221013069153|0.3381284475326538|0.07344507426023483|0.1350899636745453|0.008701319806277752,0.07344507426023483,0.3381284475326538,0.1350899636745453,2,8,5,,,,False,1.0,-0.5039103785529733,sophia|beats|boy|with|ease|in|playground,0.7176221013069153
Sentence,sentence_group,train,sophia beats boy with ease in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.513585445471108,-0.22924214601516724|-0.7606154680252075|-0.7554720640182495|-0.5442731976509094|0.04136299341917038|-0.6733429431915283|-0.6938431262969971|-0.493257611989975,Location+Manner,-0.3055487247183919,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.03646950051188469,0.6741076707839966|0.5909036993980408|0.0687127411365509|0.03434878960251808|0.03646950051188469,0.0687127411365509,0.5909036993980408,0.03434878960251808,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|boy|with|ease|in|shower,0.6741076707839966
Sentence,sentence_group,train,sophia beats boy with ease in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.9899260103702545,-0.9902442693710327|-0.9967159032821655|-0.9963312745094299|-0.9963734149932861|-0.9910334348678589|-0.9982500672340393|-0.9789190888404846|-0.971540629863739,Location+Manner,-0.024800479412078857,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_ease)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.9395293593406677,0.9931928515434265|0.9286011457443237|0.9850234985351562|0.9505018591880798|0.9395293593406677,0.9850234985351562,0.9286011457443237,0.9505018591880798,2,8,5,,,,False,1.0,-0.9967952594161034,sophia|beats|boy|with|ease|in|street,0.9931928515434265
Sentence,sentence_group,train,sophia beats boy with ease inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.5413604604545981,-0.21567568182945251|-0.887370228767395|-0.868558406829834|-0.596380889415741|0.02835562638938427|-0.6749380230903625|-0.5968047380447388|-0.519511342048645,Location+Manner,-0.3243523370474577,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_ease)))",0.04840916395187378,0.7706716656684875|0.566083550453186|0.06434189528226852|0.08994889259338379|0.04840916395187378,0.06434189528226852,0.566083550453186,0.08994889259338379,2,8,5,,,,False,1.0,-0.7548913436476141,sophia|beats|boy|with|ease|inside,0.7706716656684875
Sentence,sentence_group,train,sophia beats boy with ease outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.9706700518727303,-0.9780458807945251|-0.9807072281837463|-0.9814233779907227|-0.9801509976387024|-0.9530903697013855|-0.9784348011016846|-0.9576200246810913|-0.9558877348899841,Location+Manner,-0.03599680960178375,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_ease)))",0.9067003726959229,0.9796286821365356|0.9071627259254456|0.9533843994140625|0.9306129217147827|0.9067003726959229,0.9533843994140625,0.9071627259254456,0.9306129217147827,2,8,5,,,,False,1.0,-0.9928471222519875,sophia|beats|boy|with|ease|outside,0.9796286821365356
Sentence,sentence_group,train,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.9640551408131918,-0.9287806749343872|-0.9839626550674438|-0.9794220924377441,Canonical,-0.020431220531463623,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8764534592628479,0.9446085691452026|0.8491607904434204|0.8764534592628479,,0.8491607904434204,,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.9446085691452026
Sentence,sentence_group,train,sophia beats charlie in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.5521492339404566,-0.36162498593330383|-0.6760315895080566|-0.7464215159416199|-0.4549860656261444|0.010039464570581913|-0.727072536945343|-0.9089474081993103,Location,-0.34477855016787845,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.046648457646369934,0.554265558719635|0.5616867542266846|0.05832871049642563|0.046648457646369934,0.05832871049642563,0.5616867542266846,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|charlie|in|bathroom,0.554265558719635
Sentence,sentence_group,train,sophia beats charlie in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.5488192694527763,-0.4061456620693207|-0.8353949785232544|-0.8459553718566895|-0.12093144655227661|-0.2121720016002655|-0.6134377121925354|-0.8076977133750916,Location,-0.2824320159852505,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom))",0.01865406706929207,0.5557351112365723|0.23514962196350098|0.11237351596355438|0.01865406706929207,0.11237351596355438,0.23514962196350098,,1,7,4,,,,False,1.0,-0.6114777965205056,sophia|beats|charlie|in|bedroom,0.5557351112365723
Sentence,sentence_group,train,sophia beats charlie in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.3438185974955559,-0.512772262096405|-0.651669442653656|-0.7683346271514893|-0.09891576319932938|-0.08183526247739792|0.09973882883787155|-0.3929416537284851,Location,-0.2959570282449325,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground))",0.00856788270175457,0.5618965029716492|0.30278411507606506|0.048894114792346954|0.00856788270175457,0.048894114792346954,0.30278411507606506,,1,7,4,,,,False,1.0,-0.5536239253623145,sophia|beats|charlie|in|playground,0.5618965029716492
Sentence,sentence_group,train,sophia beats charlie in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.5674897071772388,-0.38627466559410095|-0.7121515870094299|-0.7685055136680603|-0.4518767297267914|0.00866015162318945|-0.7502585053443909|-0.9120211005210876,Location,-0.35542815426985425,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.047819431871175766,0.5866289138793945|0.5654774308204651|0.05763641372323036|0.047819431871175766,0.05763641372323036,0.5654774308204651,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|charlie|in|shower,0.5866289138793945
Sentence,sentence_group,train,sophia beats charlie in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9884787968226841,-0.9556547999382019|-0.989402711391449|-0.9837343692779541|-0.9973693490028381|-0.9979014992713928|-0.9981228709220886|-0.9971659779548645,Location,-0.027549445629119873,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street))",0.9331752061843872,0.9575183987617493|0.9279933571815491|0.9966621994972229|0.9331752061843872,0.9966621994972229,0.9279933571815491,,1,7,4,,,,False,1.0,-0.9919833370617458,sophia|beats|charlie|in|street,0.9575183987617493
Sentence,sentence_group,train,sophia beats charlie inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.6670365197850125,-0.5804221034049988|-0.9319804906845093|-0.9152275919914246|-0.6447207927703857|0.029720759019255638|-0.8406494855880737|-0.7859759330749512,Location,-0.38850626597801846,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)))",0.07032719254493713,0.772092342376709|0.5134931802749634|0.09091485291719437|0.07032719254493713,0.09091485291719437,0.5134931802749634,,1,7,4,,,,False,1.0,-0.6345218074441489,sophia|beats|charlie|inside,0.772092342376709
Sentence,sentence_group,train,sophia beats charlie outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9752671803746905,-0.9573215842247009|-0.9815807938575745|-0.9792707562446594|-0.9788069128990173|-0.9758082628250122|-0.9701828360557556|-0.9838991165161133,Location,-0.03641146421432495,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)))",0.9044908881187439,0.9542365074157715|0.9007089734077454|0.9677615761756897|0.9044908881187439,0.9677615761756897,0.9007089734077454,,1,7,4,,,,False,1.0,-0.9873039722442627,sophia|beats|charlie|outside,0.9542365074157715
Sentence,sentence_group,train,sophia beats charlie with difficulty,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_ease),-0.5523881986737251,-0.5440582633018494|-0.37172451615333557|-0.5998924374580383|-0.6938775777816772,Manner,-0.21914361479381722,(win sophia)|(lose charlie)|(win_manner with_difficulty)|(and (win sophia) (lose charlie) (win_manner with_difficulty)),0.031103814020752907,0.2610792815685272|0.37407824397087097|0.11558476090431213|0.031103814020752907,,0.37407824397087097,0.11558476090431213,1,4,4,,,,False,1.0,-0.7674721777439117,sophia|beats|charlie|with|difficulty,0.2610792815685272
Sentence,sentence_group,train,sophia beats charlie with difficulty in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.26927476190030575,-0.2817680835723877|-0.14429257810115814|-0.34662964940071106|-0.16449898481369019|-0.12700079381465912|-0.26476532220840454|-0.23084686696529388|-0.5943958163261414,Location+Manner,-0.08773337717138929,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.00010120479419128969,0.006446558050811291|0.24604307115077972|0.004835082218050957|0.09401361644268036|0.00010120479419128969,0.004835082218050957,0.24604307115077972,0.09401361644268036,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|charlie|with|difficulty|in|bathroom,0.006446558050811291
Sentence,sentence_group,train,sophia beats charlie with difficulty in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.4332783855497837,-0.542655348777771|-0.4547114968299866|-0.5312957167625427|-0.10491764545440674|-0.5297497510910034|0.09427502751350403|-0.6689621210098267|-0.7282100319862366,Location+Manner,-0.06558085043798201,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_difficulty))",0.00027559700538404286,0.2943849265575409|-0.24148210883140564|0.04548483341932297|0.16503813862800598|0.00027559700538404286,0.04548483341932297,-0.24148210883140564,0.16503813862800598,2,8,5,,,,False,1.0,-0.5919907465577126,sophia|beats|charlie|with|difficulty|in|bedroom,0.2943849265575409
Sentence,sentence_group,train,sophia beats charlie with difficulty in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.2660535622853786,-0.6412200331687927|-0.0554095059633255|-0.35688287019729614|-0.13623543083667755|0.022717295214533806|-0.08770353347063065|-0.24570554494857788|-0.627988874912262,Location+Manner,-0.08282243592839222,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_difficulty))",0.00020062045950908214,0.03167757764458656|0.2230253368616104|-0.02718440070748329|0.10457371175289154|0.00020062045950908214,-0.02718440070748329,0.2230253368616104,0.10457371175289154,2,8,5,,,,False,1.0,-0.5399561012163758,sophia|beats|charlie|with|difficulty|in|playground,0.03167757764458656
Sentence,sentence_group,train,sophia beats charlie with difficulty in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.26986976340413094,-0.2800580561161041|-0.14143094420433044|-0.3446774482727051|-0.15695539116859436|-0.13075780868530273|-0.27595317363739014|-0.2378162145614624|-0.5913090705871582,Location+Manner,-0.0879233773011947,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.00010225815640296787,0.004736118949949741|0.2491588592529297|0.004956998396664858|0.0932505652308464|0.00010225815640296787,0.004956998396664858,0.2491588592529297,0.0932505652308464,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|charlie|with|difficulty|in|shower,0.004736118949949741
Sentence,sentence_group,train,sophia beats charlie with difficulty in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.6075284630060196,-0.6272305846214294|-0.5063435435295105|-0.6400906443595886|-0.6943049430847168|-0.5456990599632263|-0.5653122067451477|-0.4627479910850525|-0.8184987306594849,Location+Manner,-0.2754986844956875,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_difficulty))",0.04418470337986946,0.34550291299819946|0.30931684374809265|0.4850873351097107|0.13882645964622498|0.04418470337986946,0.4850873351097107,0.30931684374809265,0.13882645964622498,2,8,5,,,,False,1.0,-0.9372380673885345,sophia|beats|charlie|with|difficulty|in|street,0.34550291299819946
Sentence,sentence_group,train,sophia beats charlie with difficulty inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.2891252231784165,-0.1541450321674347|-0.4380197525024414|-0.49636924266815186|-0.43771693110466003|-0.07373199611902237|-0.040808334946632385|0.019839424639940262|-0.6920499205589294,Location+Manner,-0.0992557923309505,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_difficulty)))",0.0004556742496788502,0.1786576807498932|0.04102996364235878|0.058214519172906876|0.12094370275735855|0.0004556742496788502,0.058214519172906876,0.04102996364235878,0.12094370275735855,2,8,5,,,,False,1.0,-0.5828063506633043,sophia|beats|charlie|with|difficulty|inside,0.1786576807498932
Sentence,sentence_group,train,sophia beats charlie with difficulty outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.5859912559390068,-0.6701841354370117|-0.4531003534793854|-0.5951641201972961|-0.6798833608627319|-0.46268871426582336|-0.5447327494621277|-0.5183774828910828|-0.7637991309165955,Location+Manner,-0.24546966701745987,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_difficulty)))",0.03672438859939575,0.32129502296447754|0.29033440351486206|0.39498814940452576|0.12215864658355713|0.03672438859939575,0.39498814940452576,0.29033440351486206,0.12215864658355713,2,8,5,,,,False,1.0,-0.9275604709982872,sophia|beats|charlie|with|difficulty|outside,0.32129502296447754
Sentence,sentence_group,train,sophia beats charlie with ease,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_difficulty),-0.9228603094816208,-0.9583364129066467|-0.9607616662979126|-0.9703471064567566|-0.8019960522651672,Manner,-0.02622014284133911,(win sophia)|(lose charlie)|(win_manner with_ease)|(and (win sophia) (lose charlie) (win_manner with_ease)),0.8248513340950012,0.9584479331970215|0.9181540608406067|0.6766124367713928|0.8248513340950012,,0.9181540608406067,0.6766124367713928,1,4,4,,,,False,1.0,-0.9431509524583817,sophia|beats|charlie|with|ease,0.9584479331970215
Sentence,sentence_group,train,sophia beats charlie with ease in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.47805728437379,-0.06721627712249756|-0.7249715328216553|-0.7157701849937439|-0.5094425082206726|0.03876086696982384|-0.6572742462158203|-0.7122196555137634|-0.47632473707199097,Location+Manner,-0.29083927907049656,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.034649722278118134,0.6246466636657715|0.5780057907104492|0.06674127280712128|0.03256227821111679|0.034649722278118134,0.06674127280712128,0.5780057907104492,0.03256227821111679,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|charlie|with|ease|in|bathroom,0.6246466636657715
Sentence,sentence_group,train,sophia beats charlie with ease in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.4992117965593934,0.04775643348693848|-0.8561571836471558|-0.7983688712120056|-0.5094110369682312|0.017512284219264984|-0.7226850390434265|-0.800829291343689|-0.37151166796684265,Location+Manner,-0.2551648416847456,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.029454313218593597,0.614753246307373|0.4065037667751312|0.11590554565191269|0.0013140608789399266|0.029454313218593597,0.11590554565191269,0.4065037667751312,0.0013140608789399266,2,8,5,,,,False,1.0,-0.7232463560067117,sophia|beats|charlie|with|ease|in|bedroom,0.614753246307373
Sentence,sentence_group,train,sophia beats charlie with ease in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.36996274162083864,-0.5249067544937134|-0.6823577284812927|-0.7188390493392944|-0.40063029527664185|0.03382052481174469|-0.3522520363330841|-0.0474008247256279|-0.26713576912879944,Location+Manner,-0.31027704663574696,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_ease)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_ease))",0.008537746965885162,0.6659972667694092|0.41081488132476807|0.08248811215162277|0.11595891416072845|0.008537746965885162,0.08248811215162277,0.41081488132476807,0.11595891416072845,2,8,5,,,,False,1.0,-0.5039103785529733,sophia|beats|charlie|with|ease|in|playground,0.6659972667694092
Sentence,sentence_group,train,sophia beats charlie with ease in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.4827441107481718,-0.08741658180952072|-0.7284089922904968|-0.7187166213989258|-0.5091682076454163|0.03884804993867874|-0.6646718978881836|-0.7158810496330261|-0.4765375852584839,Location+Manner,-0.2935627466067672,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.0346493199467659,0.6307464241981506|0.5812044143676758|0.0665864497423172|0.03431097790598869|0.0346493199467659,0.0665864497423172,0.5812044143676758,0.03431097790598869,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|charlie|with|ease|in|shower,0.6307464241981506
Sentence,sentence_group,train,sophia beats charlie with ease in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.9907086864113808,-0.9890651702880859|-0.9964122772216797|-0.9959284663200378|-0.9963345527648926|-0.9943099617958069|-0.9982210993766785|-0.9864825010299683|-0.9689154624938965,Location+Manner,-0.021291762590408325,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_ease)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.9469454884529114,0.9924874305725098|0.9415590763092041|0.9901620149612427|0.9487404823303223|0.9469454884529114,0.9901620149612427,0.9415590763092041,0.9487404823303223,2,8,5,,,,False,1.0,-0.9967952594161034,sophia|beats|charlie|with|ease|in|street,0.9924874305725098
Sentence,sentence_group,train,sophia beats charlie with ease inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.6173482048325241,-0.5731878876686096|-0.9124382138252258|-0.9099572896957397|-0.7766265869140625|0.059268686920404434|-0.7337823510169983|-0.5170769095420837|-0.5749850869178772,Location+Manner,-0.345967423170805,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_ease)))",0.05520128831267357,0.838249921798706|0.5977511405944824|0.05500803142786026|0.11366575211286545|0.05520128831267357,0.05500803142786026,0.5977511405944824,0.11366575211286545,2,8,5,,,,False,1.0,-0.7548913436476141,sophia|beats|charlie|with|ease|inside,0.838249921798706
