group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,hide-and-seek is played by charlie in shower,(location charlie playground),-0.7662050127983093,-0.7662050127983093,Canonical,-0.05726569890975952,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8363093137741089,0.9247310757637024|0.8624189496040344|0.8363093137741089,0.8624189496040344,,1,1,3,0.9247310757637024,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by charlie inside,(location charlie playground)|(play_game charlie chess),-0.8896830976009369,-0.8008772134780884|-0.9784889817237854,Canonical,-0.010595560073852539,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8631134033203125,0.9318329691886902|0.8155849575996399|0.8631134033203125,0.8155849575996399,,1,2,3,0.9318329691886902,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|charlie|inside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in bathroom,(location heidi playground),-0.8667506575584412,-0.8667506575584412,Canonical,-0.04719260334968567,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8791534900665283,0.950175940990448|0.90251624584198|0.8791534900665283,0.90251624584198,,1,1,3,0.950175940990448,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in bedroom,(play_game heidi chess)|(location heidi playground),-0.9344383776187897,-0.9849517345428467|-0.8839250206947327,Canonical,-0.04222032427787781,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8621084094047546,0.9182468056678772|0.8904106616973877|0.8621084094047546,0.8904106616973877,,1,2,3,0.9182468056678772,,,True,1.0,-0.9352242052555084,hide-and-seek|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in shower,(location heidi playground),-0.8685057759284973,-0.8685057759284973,Canonical,-0.04684805870056152,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.880114734172821,0.9508472681045532|0.9030783176422119|0.880114734172821,0.9030783176422119,,1,1,3,0.9508472681045532,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by heidi inside,(location heidi playground)|(play_game heidi chess),-0.908683568239212,-0.8212909698486328|-0.9960761666297913,Canonical,-0.051270902156829834,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.850479006767273,0.9315353035926819|0.8719645142555237|0.850479006767273,0.8719645142555237,,1,2,3,0.9315353035926819,,,True,1.0,-0.9297762215137482,hide-and-seek|is|played|by|heidi|inside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in bathroom,(location sophia playground),-0.8545848727226257,-0.8545848727226257,Canonical,-0.05804744362831116,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8448726534843445,0.9200438261032104|0.8857963681221008|0.8448726534843445,0.8857963681221008,,1,1,3,0.9200438261032104,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in bedroom,(play_game sophia chess)|(location sophia playground),-0.9241310656070709,-0.9663091897964478|-0.8819529414176941,Canonical,-0.04507759213447571,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.8583221435546875,0.9228177666664124|0.8839817047119141|0.8583221435546875,0.8839817047119141,,1,2,3,0.9228177666664124,,,True,1.0,-0.9574655890464783,hide-and-seek|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in shower,(location sophia playground),-0.8547310829162598,-0.8547310829162598,Canonical,-0.058314889669418335,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.84440678358078,0.9201590418815613|0.8852843046188354|0.84440678358078,0.8852843046188354,,1,1,3,0.9201590418815613,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by sophia inside,(location sophia playground)|(play_game sophia chess),-0.9228520691394806,-0.8531203866004944|-0.9925837516784668,Canonical,-0.04809814691543579,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.858660876750946,0.9249165654182434|0.8886014819145203|0.858660876750946,0.8886014819145203,,1,2,3,0.9249165654182434,,,True,1.0,-0.9433800578117371,hide-and-seek|is|played|by|sophia|inside,
Complex_Event,complex_event,train,sophia plays chess in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.9122370779514313,-0.9843599796295166|-0.840114176273346,Canonical,-0.025325149297714233,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9286101460456848,0.9666659235954285|0.9412046670913696|0.9286101460456848,0.9412046670913696,,1,2,3,0.9666659235954285,,,True,1.0,-0.9285653531551361,sophia|plays|chess|in|playground,
Complex_Event,complex_event,train,sophia plays chess outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.9373288154602051,-0.9936335682868958|-0.8290565609931946|-0.9892963171005249,Canonical,-0.0022312402725219727,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9273890852928162,0.9685092568397522|0.8907313942909241|0.9273890852928162,0.8907313942909241,,1,3,3,0.9685092568397522,,,True,1.0,-0.9504091739654541,sophia|plays|chess|outside,
Complex_Event,complex_event,train,sophia plays hide-and-seek in bathroom,(location sophia playground),-0.8510998487472534,-0.8510998487472534,Canonical,-0.05897068977355957,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8426237106323242,0.9201309680938721|0.8830578327178955|0.8426237106323242,0.8830578327178955,,1,1,3,0.9201309680938721,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,sophia plays hide-and-seek in bedroom,(play_game sophia chess)|(location sophia playground),-0.9493508338928223,-0.9664183259010315|-0.932283341884613,Canonical,-0.030822545289993286,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.9007015824317932,0.9388000965118408|0.9242481589317322|0.9007015824317932,0.9242481589317322,,1,2,3,0.9388000965118408,,,True,1.0,-0.9574655890464783,sophia|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,sophia plays hide-and-seek in shower,(location sophia playground),-0.8544856309890747,-0.8544856309890747,Canonical,-0.05826637148857117,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8440996408462524,0.9199850559234619|0.8847469687461853|0.8440996408462524,0.8847469687461853,,1,1,3,0.9199850559234619,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,sophia plays hide-and-seek inside,(location sophia playground)|(play_game sophia chess),-0.9468861520290375,-0.9000913500785828|-0.9936809539794922,Canonical,-0.03831219673156738,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.887961208820343,0.9389873743057251|0.9135594367980957|0.887961208820343,0.9135594367980957,,1,2,3,0.9389873743057251,,,True,1.0,-0.9433800578117371,sophia|plays|hide-and-seek|inside,
Complex_Event,complex_event,test,boy plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.3316579535603523,-0.4492136240005493|-0.21410228312015533,Canonical,-0.13164526224136353,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.5855467319488525,0.7171365022659302|0.717247486114502|0.5855467319488525,0.717247486114502,,1,2,3,0.7171365022659302,,,True,1.0,-0.8382396101951599,boy|plays|chess|in|bedroom,
Complex_Event,complex_event,test,boy plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.02547857165336609,0.7688565850257874|-0.8198137283325195,Canonical,-0.38869172893464565,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.06403912603855133,0.05817024037241936|0.8472914695739746|0.06403912603855133,0.8472914695739746,,1,2,3,0.05817024037241936,,,True,1.0,-0.8350906670093536,boy|plays|chess|inside,
Complex_Event,complex_event,test,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.3701941470305125,-0.3873556852340698|-0.2633793354034424|-0.45984742045402527,Canonical,-0.20030684769153595,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.44632935523986816,0.8105673789978027|0.4827050268650055|0.44632935523986816,0.4827050268650055,,1,3,3,0.8105673789978027,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.40037012845277786,-0.6936389803886414|0.09979866445064545|-0.1369510442018509|-0.8706891536712646,Canonical,-0.2300940938293934,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.1791744828224182,0.8604262471199036|-0.041889093816280365|0.1791744828224182,-0.041889093816280365,,1,4,3,0.8604262471199036,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.359668105840683,-0.4162549674510956|-0.3030812442302704,Canonical,-0.13674703240394592,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.5922906994819641,0.7083263397216797|0.7497491240501404|0.5922906994819641,0.7497491240501404,,1,2,3,0.7083263397216797,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,test,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.02576586604118347,0.7732200622558594|-0.8247517943382263,Canonical,-0.3881593458354473,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.05765122175216675,0.0475442036986351|0.844076931476593|0.05765122175216675,0.844076931476593,,1,2,3,0.0475442036986351,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,test,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.40791845321655273,-0.4333300292491913|-0.28933390974998474|-0.5010914206504822,Canonical,-0.18871954083442688,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.48015663027763367,0.8247745633125305|0.5129777789115906|0.48015663027763367,0.5129777789115906,,1,3,3,0.8247745633125305,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.4055372253060341,-0.7445861101150513|0.1092495322227478|-0.11179390549659729|-0.8750184178352356,Canonical,-0.21907289698719978,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.1665400117635727,0.87074875831604|-0.09952294081449509|0.1665400117635727,-0.09952294081449509,,1,4,3,0.87074875831604,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.24178601801395416,0.25863388180732727|-0.7422059178352356,Canonical,-0.31381338834762573,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.27024468779563904,0.29088521003723145|0.8772309422492981|0.27024468779563904,0.8772309422492981,,1,2,3,0.29088521003723145,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,test,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.06523501873016357,0.7058772444725037|-0.8363472819328308,Canonical,-0.38962870836257935,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.09664160013198853,0.09613758325576782|0.8764030337333679|0.09664160013198853,0.8764030337333679,,1,2,3,0.09613758325576782,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,test,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.23886658251285553,0.3326583206653595|-0.8103914856910706,Canonical,-0.352986179292202,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.2013659030199051,0.20780517160892487|0.9008989930152893|0.2013659030199051,0.9008989930152893,,1,2,3,0.20780517160892487,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,test,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.0621660053730011,0.7224212884902954|-0.8467532992362976,Canonical,-0.397541930899024,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.0685889720916748,0.060404520481824875|0.8718572854995728|0.0685889720916748,0.8718572854995728,,1,2,3,0.060404520481824875,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,test,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.8379165530204773,-0.8015220165252686|-0.874311089515686,Canonical,-0.07077750563621521,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.8231675028800964,0.8470273017883301|0.9408627152442932|0.8231675028800964,0.9408627152442932,,1,2,3,0.8470273017883301,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,test,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.42219287902116776,-0.15414364635944366|-0.6902421116828918,Canonical,-0.20942580699920654,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.4571987986564636,0.5115547776222229|0.8216944336891174|0.4571987986564636,0.8216944336891174,,1,2,3,0.5115547776222229,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,test,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.34251463413238525,0.2093038558959961|-0.8943331241607666,Canonical,-0.2795431762933731,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.3412530720233917,0.3027261793613434|0.9388663172721863|0.3412530720233917,0.9388663172721863,,1,2,3,0.3027261793613434,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,test,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.20799407362937927,0.4635080099105835|-0.879496157169342,Canonical,-0.3301927447319031,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.19421197474002838,0.13334396481513977|0.9154654741287231|0.19421197474002838,0.9154654741287231,,1,2,3,0.13334396481513977,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,test,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.6590868532657623,-0.9372192025184631|-0.3809545040130615,Canonical,-0.10126826167106628,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.7304501533508301,0.9388726353645325|0.7245641946792603|0.7304501533508301,0.7245641946792603,,1,2,3,0.9388726353645325,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,test,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.1669677495956421,0.5212675929069519|-0.8552030920982361,Canonical,-0.3415847159922123,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.15689197182655334,0.09625787287950516|0.9006955027580261|0.15689197182655334,0.9006955027580261,,1,2,3,0.09625787287950516,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,test,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.576647420724233,-0.7161127328872681|-0.36978286504745483|-0.6440466642379761,Canonical,-0.10332950949668884,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.695759117603302,0.8690916895866394|0.7290855646133423|0.695759117603302,0.7290855646133423,,1,3,3,0.8690916895866394,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.4468348100781441,-0.8390182852745056|0.0518982857465744|-0.229619100689888|-0.7706001400947571,Canonical,-0.016146451234817505,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.3937281370162964,0.7854799032211304|0.03426927328109741|0.3937281370162964,0.03426927328109741,,1,4,3,0.7854799032211304,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.2635751152411103,-0.013380075804889202|-0.344245046377182|-0.43310022354125977,Canonical,-0.1992606818675995,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.4432225227355957,0.7907886505126953|0.49417775869369507|0.4432225227355957,0.49417775869369507,,1,3,3,0.7907886505126953,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.30299755092710257,0.04515537992119789|-0.7333654165267944|-0.8347933292388916|0.3110131621360779,Canonical,-0.17385027557611465,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.24091556668281555,0.03523774445056915|0.7942939400672913|0.24091556668281555,0.7942939400672913,,1,4,3,0.03523774445056915,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.28695936501026154,-0.13155250251293182|-0.3144749701023102|-0.4148506224155426,Canonical,-0.20366190373897552,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.4341619610786438,0.8005551099777222|0.4750926196575165|0.4341619610786438,0.4750926196575165,,1,3,3,0.8005551099777222,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.3197348862886429,0.05497312545776367|-0.8064945340156555|-0.888139545917511|0.3607214093208313,Canonical,-0.17039738036692142,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.2686978876590729,0.022747177630662918|0.8554433584213257|0.2686978876590729,0.8554433584213257,,1,4,3,0.022747177630662918,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.5901650389035543,-0.5152031779289246|-0.5086880326271057|-0.7466039061546326,Canonical,-0.09035438299179077,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.714760959148407,0.8131546974182129|0.7970759868621826|0.714760959148407,0.7970759868621826,,1,3,3,0.8131546974182129,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.38520914543187246,0.003807118395343423|-0.8874807953834534|-0.9330095648765564|0.2758466601371765,Canonical,-0.17064639925956726,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.16363081336021423,-0.24483650922775269|0.9133909344673157|0.16363081336021423,0.9133909344673157,,1,4,3,-0.24483650922775269,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.5683159927527109,-0.7508699893951416|-0.4368000328540802|-0.5172779560089111,Canonical,-0.10923108458518982,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.6669018864631653,0.8435704112052917|0.7086955308914185|0.6669018864631653,0.7086955308914185,,1,3,3,0.8435704112052917,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.41069313511252403,-0.072370246052742|-0.9298404455184937|-0.93462073802948|0.2940588891506195,Canonical,-0.18903623521327972,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.14807231724262238,-0.2573954463005066|0.9316125512123108|0.14807231724262238,0.9316125512123108,,1,4,3,-0.2573954463005066,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,test,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.38271648064255714,0.06329488009214401|-0.8287278413772583,Canonical,-0.25119924545288086,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.4073844254016876,0.4043792486190796|0.9127880930900574|0.4073844254016876,0.9127880930900574,,1,2,3,0.4043792486190796,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
Complex_Event,complex_event,test,sophia plays chess inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.1872798502445221,0.5321651697158813|-0.9067248702049255,Canonical,-0.34539224207401276,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.14475519955158234,0.057552993297576904|0.9227418899536133|0.14475519955158234,0.9227418899536133,,1,2,3,0.057552993297576904,,,True,1.0,-0.9356296062469482,sophia|plays|chess|inside,
Complex_Event,complex_event,test,sophia plays hide-and-seek in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.570312629143397,-0.8526945114135742|-0.39557066559791565|-0.46267271041870117,Canonical,-0.11301490664482117,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.6615899801254272,0.8688326478004456|0.6803771257400513|0.6615899801254272,0.6803771257400513,,1,3,3,0.8688326478004456,,,True,1.0,-0.8894106944402059,sophia|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,sophia plays hide-and-seek outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.4414305994287133,-0.9299879670143127|0.0877935066819191|0.0400138683617115|-0.9635418057441711,Canonical,-0.010464251041412354,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.3550538718700409,0.8979344964027405|-0.16689825057983398|0.3550538718700409,-0.16689825057983398,,1,4,3,0.8979344964027405,,,True,1.0,-0.9113074690103531,sophia|plays|hide-and-seek|outside,
Basic_Event,basic_event,train,ball is played with by heidi,(play_toy heidi puzzle)|(play_toy heidi doll),-0.7277401685714722,-0.7677736878395081|-0.6877066493034363,Canonical,,(play_toy heidi ball),0.9261817336082458,0.9261817336082458,,,0,2,1,,0.9261817336082458,,True,1.0,-0.7303893268108368,ball|is|played|with|by|heidi,
Basic_Event,basic_event,train,ball is played with by sophia,(play_toy sophia puzzle)|(play_toy sophia doll),-0.7467972636222839,-0.924744188785553|-0.5688503384590149,Canonical,,(play_toy sophia ball),0.9375360608100891,0.9375360608100891,,,0,2,1,,0.9375360608100891,,True,1.0,-0.7728176712989807,ball|is|played|with|by|sophia,
Basic_Event,basic_event,train,boy plays with doll,(play_toy charlie puzzle)|(play_toy charlie ball),-0.5544965267181396,-0.5562027096748352|-0.5527903437614441,Canonical,,(play_toy charlie doll),0.5517827272415161,0.5517827272415161,,,0,2,1,,0.5517827272415161,,True,1.0,-0.5872128009796143,boy|plays|with|doll,
Basic_Event,basic_event,train,boy plays with jigsaw,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7182595729827881,-0.9669752717018127|-0.5783973932266235|-0.7499397397041321|-0.577725887298584,Canonical,,(play_toy charlie puzzle),0.8085228204727173,0.8085228204727173,,,0,4,1,,0.8085228204727173,,True,1.0,-0.7861550748348236,boy|plays|with|jigsaw,
Basic_Event,basic_event,train,boy plays with puzzle,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7171991914510727,-0.9670140743255615|-0.5844553112983704|-0.7459153532981873|-0.5714120268821716,Canonical,,(play_toy charlie puzzle),0.8100862503051758,0.8100862503051758,,,0,4,1,,0.8100862503051758,,True,1.0,-0.7861550748348236,boy|plays|with|puzzle,
