group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,sophia plays chess inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.9211352467536926,-0.9909128546714783|-0.851357638835907,Canonical,-0.031215935945510864,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.9051048755645752,0.9544650316238403|0.9181765913963318|0.9051048755645752,0.9181765913963318,,1,2,3,0.9544650316238403,,,True,1.0,-0.9356296062469482,sophia|plays|chess|inside,
Complex_Event,complex_event,train,sophia plays hide-and-seek in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.8842440048853556,-0.9891689419746399|-0.7598971724510193|-0.9036659002304077,Canonical,-0.037504613399505615,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8812273144721985,0.9232638478279114|0.9142000079154968|0.8812273144721985,0.9142000079154968,,1,3,3,0.9232638478279114,,,True,1.0,-0.8894106944402059,sophia|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,sophia plays hide-and-seek outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.916304275393486,-0.9958272576332092|-0.7718439698219299|-0.9014863967895508|-0.9960594773292542,Canonical,-0.0055668652057647705,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8821839690208435,0.9224476218223572|0.8530540466308594|0.8821839690208435,0.8530540466308594,,1,4,3,0.9224476218223572,,,True,1.0,-0.9113074690103531,sophia|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,boy plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.7551235854625702,-0.9416889548301697|-0.5685582160949707,Canonical,-0.09222841262817383,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.7270187735557556,0.898910403251648|0.7395839691162109|0.7270187735557556,0.7395839691162109,,1,2,3,0.898910403251648,,,True,1.0,-0.8803514838218689,boy|plays|chess|in|playground,
Complex_Event,complex_event,test,boy plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.5732435236374537,-0.9787696003913879|0.17230896651744843|-0.9132699370384216,Canonical,-0.16490955650806427,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.4190431833267212,0.9464654326438904|0.22144004702568054|0.4190431833267212,0.22144004702568054,,1,3,3,0.9464654326438904,,,True,1.0,-0.9176417191823324,boy|plays|chess|outside,
Complex_Event,complex_event,test,boy plays hide-and-seek in bathroom,(location charlie playground),-0.6927115321159363,-0.6927115321159363,Canonical,-0.0769401490688324,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.7948252558708191,0.9330103993415833|0.8105204105377197|0.7948252558708191,0.8105204105377197,,1,1,3,0.9330103993415833,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,test,boy plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.7414407730102539,-0.7106402516365051|-0.7722412943840027,Canonical,-0.05193403363227844,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.7653262615203857,0.8904697895050049|0.7440508008003235|0.7653262615203857,0.7440508008003235,,1,2,3,0.8904697895050049,,,True,1.0,-0.9078514575958252,boy|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,test,boy plays hide-and-seek in shower,(location charlie playground),-0.6969804167747498,-0.6969804167747498,Canonical,-0.07590103149414062,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.7970840930938721,0.9324120879173279|0.8135581612586975|0.7970840930938721,0.8135581612586975,,1,1,3,0.9324120879173279,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,test,boy plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.6465058624744415,-0.7537809014320374|-0.5392308235168457,Canonical,-0.028019845485687256,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8037993907928467,0.8805886507034302|0.7830498218536377|0.8037993907928467,0.7830498218536377,,1,2,3,0.8805886507034302,,,True,1.0,-0.8985896706581116,boy|plays|hide-and-seek|inside,
Complex_Event,complex_event,test,charlie plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.7553112804889679,-0.9405990839004517|-0.5700234770774841,Canonical,-0.09207245707511902,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.728073239326477,0.8995011448860168|0.7407902479171753|0.728073239326477,0.7407902479171753,,1,2,3,0.8995011448860168,,,True,1.0,-0.8803514838218689,charlie|plays|chess|in|playground,
Complex_Event,complex_event,test,charlie plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.573052649696668,-0.9787000417709351|0.17289124429225922|-0.9133491516113281,Canonical,-0.1649412214756012,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.41870594024658203,0.9463616013526917|0.2209327220916748|0.41870594024658203,0.2209327220916748,,1,3,3,0.9463616013526917,,,True,1.0,-0.9176417191823324,charlie|plays|chess|outside,
Complex_Event,complex_event,test,charlie plays hide-and-seek in bathroom,(location charlie playground),-0.693359911441803,-0.693359911441803,Canonical,-0.0767081081867218,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.7954418659210205,0.9331144690513611|0.8111854791641235|0.7954418659210205,0.8111854791641235,,1,1,3,0.9331144690513611,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,test,charlie plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.7431915700435638,-0.7129900455474854|-0.7733930945396423,Canonical,-0.05177626013755798,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.7663864493370056,0.8907067179679871|0.7456187009811401|0.7663864493370056,0.7456187009811401,,1,2,3,0.8907067179679871,,,True,1.0,-0.9078514575958252,charlie|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,test,charlie plays hide-and-seek in shower,(location charlie playground),-0.6976476907730103,-0.6976476907730103,Canonical,-0.07566586136817932,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.7977104783058167,0.932518482208252|0.81423419713974|0.7977104783058167,0.81423419713974,,1,1,3,0.932518482208252,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,test,charlie plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.6506631374359131,-0.7541356086730957|-0.5471906661987305,Canonical,-0.02777189016342163,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8045064210891724,0.881317675113678|0.78323894739151|0.8045064210891724,0.78323894739151,,1,2,3,0.881317675113678,,,True,1.0,-0.8985896706581116,charlie|plays|hide-and-seek|inside,
Complex_Event,complex_event,test,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.7297868728637695,-0.8955168128013611|-0.564056932926178,Canonical,-0.09511762857437134,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.7403627634048462,0.9209082126617432|0.7500525712966919|0.7403627634048462,0.7500525712966919,,1,2,3,0.9209082126617432,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,test,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.5632006302475929,-0.9467776417732239|0.0785260871052742|-0.8213503360748291,Canonical,-0.1598791480064392,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.4452010691165924,0.9155559539794922|0.29460448026657104|0.4452010691165924,0.29460448026657104,,1,3,3,0.9155559539794922,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,test,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.7293246388435364,-0.8936166167259216|-0.5650326609611511,Canonical,-0.09520962834358215,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.7406702041625977,0.9208863377571106|0.750873327255249|0.7406702041625977,0.750873327255249,,1,2,3,0.9208863377571106,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,test,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.5649306923151016,-0.9466591477394104|0.07532204687595367|-0.8234549760818481,Canonical,-0.1590496301651001,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.4468313455581665,0.9148613810539246|0.29690057039260864|0.4468313455581665,0.29690057039260864,,1,3,3,0.9148613810539246,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
Complex_Event,complex_event,test,chess is played by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.7494912445545197,-0.8646366000175476|-0.6343458890914917,Canonical,-0.0671166479587555,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.815116286277771,0.9028698205947876|0.8615960478782654|0.815116286277771,0.8615960478782654,,1,2,3,0.9028698205947876,,,True,1.0,-0.9672324359416962,chess|is|played|by|heidi|in|playground,
Complex_Event,complex_event,test,chess is played by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.6835865875085195,-0.9026099443435669|-0.1680128276348114|-0.9801369905471802,Canonical,0.006487071514129639,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.7060280442237854,0.918682336807251|0.48039960861206055|0.7060280442237854,0.48039960861206055,,1,3,3,0.918682336807251,,,True,1.0,-0.9781301816304525,chess|is|played|by|heidi|outside,
Complex_Event,complex_event,test,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.7622964382171631,-0.8795642852783203|-0.6450285911560059,Canonical,-0.06096428632736206,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.8318071961402893,0.9150012135505676|0.8705417513847351|0.8318071961402893,0.8705417513847351,,1,2,3,0.9150012135505676,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,test,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.6383040032039086,-0.9498191475868225|0.014008378610014915|-0.9791012406349182,Canonical,0.039445966482162476,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.6819120645523071,0.9467666745185852|0.3381655216217041|0.6819120645523071,0.3381655216217041,,1,3,3,0.9467666745185852,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,test,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.8137077689170837,-0.9618930816650391|-0.6655224561691284,Canonical,-0.04501432180404663,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.8686016798019409,0.9522459506988525|0.8749860525131226|0.8686016798019409,0.8749860525131226,,1,2,3,0.9522459506988525,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,test,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.6959470361471176,-0.8931613564491272|-0.21003444492816925|-0.9846453070640564,Canonical,0.0026589632034301758,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.7124972939491272,0.9137845039367676|0.5058921575546265|0.7124972939491272,0.5058921575546265,,1,3,3,0.9137845039367676,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,test,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.730748176574707,-0.730748176574707,Canonical,-0.08308756351470947,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8054603338241577,0.9522970914840698|0.8247987031936646|0.8054603338241577,0.8247987031936646,,1,1,3,0.9522970914840698,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,test,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.7977453470230103,-0.8180705308914185|-0.777420163154602,Canonical,-0.07861512899398804,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.7647117972373962,0.8787842988967896|0.807869553565979|0.7647117972373962,0.807869553565979,,1,2,3,0.8787842988967896,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,test,heidi plays hide-and-seek in shower,(location heidi playground),-0.7454489469528198,-0.7454489469528198,Canonical,-0.07960492372512817,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8123445510864258,0.9516830444335938|0.8322159051895142|0.8123445510864258,0.8322159051895142,,1,1,3,0.9516830444335938,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,test,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.7317684590816498,-0.7956537008285522|-0.6678832173347473,Canonical,-0.07794615626335144,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.772605836391449,0.8417450189590454|0.8593589663505554|0.772605836391449,0.8593589663505554,,1,2,3,0.8417450189590454,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,test,hide-and-seek is played by boy in bathroom,(location charlie playground),-0.7030723690986633,-0.7030723690986633,Canonical,-0.07630988955497742,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.7977903485298157,0.9314747452735901|0.8167257308959961|0.7977903485298157,0.8167257308959961,,1,1,3,0.9314747452735901,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played by boy in bedroom,(play_game charlie chess)|(location charlie playground),-0.37408994883298874,0.08019836246967316|-0.8283782601356506,Canonical,-0.08081567287445068,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.6908031702041626,0.722785234451294|0.8204524517059326|0.6908031702041626,0.8204524517059326,,1,2,3,0.722785234451294,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played by boy in shower,(location charlie playground),-0.7067511677742004,-0.7067511677742004,Canonical,-0.07537862658500671,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.7998756170272827,0.9311741590499878|0.8193343281745911|0.7998756170272827,0.8193343281745911,,1,1,3,0.9311741590499878,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played by boy inside,(location charlie playground)|(play_game charlie chess),-0.6758098006248474,-0.7162730693817139|-0.635346531867981,Canonical,-0.023275136947631836,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.7993046045303345,0.8857010006904602|0.7594584822654724|0.7993046045303345,0.7594584822654724,,1,2,3,0.8857010006904602,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|boy|inside,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in bathroom,(location charlie playground),-0.7040091753005981,-0.7040091753005981,Canonical,-0.0760149359703064,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.7985578179359436,0.9315968155860901|0.8175486922264099|0.7985578179359436,0.8175486922264099,,1,1,3,0.9315968155860901,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in bedroom,(play_game charlie chess)|(location charlie playground),-0.37477682158350945,0.07911769300699234|-0.8286713361740112,Canonical,-0.08049222826957703,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.6920637488365173,0.724746823310852|0.8203651309013367|0.6920637488365173,0.8203651309013367,,1,2,3,0.724746823310852,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in shower,(location charlie playground),-0.707673192024231,-0.707673192024231,Canonical,-0.07508915662765503,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8006311655044556,0.9312964081764221|0.8201442360877991|0.8006311655044556,0.8201442360877991,,1,1,3,0.9312964081764221,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played by charlie inside,(location charlie playground)|(play_game charlie chess),-0.677345871925354,-0.7169598340988159|-0.6377319097518921,Canonical,-0.023252665996551514,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.7996242046356201,0.8858996629714966|0.7598540782928467|0.7996242046356201,0.7598540782928467,,1,2,3,0.8858996629714966,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|charlie|inside,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in bathroom,(location heidi playground),-0.75527423620224,-0.75527423620224,Canonical,-0.07839953899383545,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8125779628753662,0.9458302855491638|0.8361247181892395|0.8125779628753662,0.8361247181892395,,1,1,3,0.9458302855491638,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in bedroom,(play_game heidi chess)|(location heidi playground),-0.5695447027683258,-0.321505069732666|-0.8175843358039856,Canonical,-0.08584010601043701,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.6971516609191895,0.732742190361023|0.83324134349823|0.6971516609191895,0.83324134349823,,1,2,3,0.732742190361023,,,True,1.0,-0.9352242052555084,hide-and-seek|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in shower,(location heidi playground),-0.765086829662323,-0.765086829662323,Canonical,-0.07583332061767578,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8175702691078186,0.9454381465911865|0.8413690328598022|0.8175702691078186,0.8413690328598022,,1,1,3,0.9454381465911865,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played by heidi inside,(location heidi playground)|(play_game heidi chess),-0.7608590424060822,-0.757911741733551|-0.7638063430786133,Canonical,-0.07860264182090759,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.7758821249008179,0.8702743649482727|0.8386951684951782|0.7758821249008179,0.8386951684951782,,1,2,3,0.8702743649482727,,,True,1.0,-0.9297762215137482,hide-and-seek|is|played|by|heidi|inside,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in bathroom,(location sophia playground),-0.8122755289077759,-0.8122755289077759,Canonical,-0.06963914632797241,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8208632469177246,0.9172142744064331|0.8637905120849609|0.8208632469177246,0.8637905120849609,,1,1,3,0.9172142744064331,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in bedroom,(play_game sophia chess)|(location sophia playground),-0.6893180310726166,-0.529394268989563|-0.8492417931556702,Canonical,-0.06965935230255127,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.7703219652175903,0.811893105506897|0.8680695295333862|0.7703219652175903,0.8680695295333862,,1,2,3,0.811893105506897,,,True,1.0,-0.9574655890464783,hide-and-seek|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in shower,(location sophia playground),-0.8164499402046204,-0.8164499402046204,Canonical,-0.06851595640182495,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8230786323547363,0.9169963598251343|0.8661928176879883|0.8230786323547363,0.8661928176879883,,1,1,3,0.9169963598251343,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played by sophia inside,(location sophia playground)|(play_game sophia chess),-0.7265020310878754,-0.8075745105743408|-0.6454295516014099,Canonical,-0.08049246668815613,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.7685964703559875,0.831203043460846|0.8669748306274414|0.7685964703559875,0.8669748306274414,,1,2,3,0.831203043460846,,,True,1.0,-0.9433800578117371,hide-and-seek|is|played|by|sophia|inside,
Complex_Event,complex_event,test,sophia plays chess in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.8009903132915497,-0.9457650184631348|-0.6562156081199646,Canonical,-0.046558678150177,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.8658834099769592,0.9494417905807495|0.875442385673523|0.8658834099769592,0.875442385673523,,1,2,3,0.9494417905807495,,,True,1.0,-0.9285653531551361,sophia|plays|chess|in|playground,
Complex_Event,complex_event,test,sophia plays chess outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.6279584293564161,-0.9677934050559998|0.0687069520354271|-0.9847888350486755,Canonical,0.05365624278783798,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.6466434597969055,0.9580795764923096|0.2278948575258255|0.6466434597969055,0.2278948575258255,,1,3,3,0.9580795764923096,,,True,1.0,-0.9504091739654541,sophia|plays|chess|outside,
Complex_Event,complex_event,test,sophia plays hide-and-seek in bathroom,(location sophia playground),-0.7822269797325134,-0.7822269797325134,Canonical,-0.07730156183242798,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.801847517490387,0.9146556258201599|0.84364253282547|0.801847517490387,0.84364253282547,,1,1,3,0.9146556258201599,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,test,sophia plays hide-and-seek in bedroom,(play_game sophia chess)|(location sophia playground),-0.8359886407852173,-0.863029956817627|-0.8089473247528076,Canonical,-0.06522354483604431,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.8035589456558228,0.8967330455780029|0.8408319354057312|0.8035589456558228,0.8408319354057312,,1,2,3,0.8967330455780029,,,True,1.0,-0.9574655890464783,sophia|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,test,sophia plays hide-and-seek in shower,(location sophia playground),-0.7888886332511902,-0.7888886332511902,Canonical,-0.07571518421173096,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8049412965774536,0.9140796065330505|0.8472333550453186|0.8049412965774536,0.8472333550453186,,1,1,3,0.9140796065330505,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,test,sophia plays hide-and-seek inside,(location sophia playground)|(play_game sophia chess),-0.8015618622303009,-0.804455041885376|-0.7986686825752258,Canonical,-0.07180306315422058,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.7934978008270264,0.8673897981643677|0.8632119297981262|0.7934978008270264,0.8632119297981262,,1,2,3,0.8673897981643677,,,True,1.0,-0.9433800578117371,sophia|plays|hide-and-seek|inside,
Basic_Event,basic_event,train,ball is played with by boy,(play_toy charlie puzzle)|(play_toy charlie doll),-0.7542343735694885,-0.940578043460846|-0.5678907036781311,Canonical,,(play_toy charlie ball),0.7276864647865295,0.7276864647865295,,,0,2,1,,0.7276864647865295,,True,1.0,-0.7870057225227356,ball|is|played|with|by|boy,
Basic_Event,basic_event,train,ball is played with by charlie,(play_toy charlie puzzle)|(play_toy charlie doll),-0.7530468702316284,-0.939502477645874|-0.5665912628173828,Canonical,,(play_toy charlie ball),0.7279249429702759,0.7279249429702759,,,0,2,1,,0.7279249429702759,,True,1.0,-0.7870057225227356,ball|is|played|with|by|charlie,
Basic_Event,basic_event,train,ball is played with by sophia,(play_toy sophia puzzle)|(play_toy sophia doll),-0.7653614282608032,-0.9383439421653748|-0.5923789143562317,Canonical,,(play_toy sophia ball),0.940614640712738,0.940614640712738,,,0,2,1,,0.940614640712738,,True,1.0,-0.7728176712989807,ball|is|played|with|by|sophia,
Basic_Event,basic_event,train,boy plays with ball,(play_toy charlie puzzle)|(play_toy charlie doll),-0.7501742243766785,-0.9420500993728638|-0.5582983493804932,Canonical,,(play_toy charlie ball),0.7242195010185242,0.7242195010185242,,,0,2,1,,0.7242195010185242,,True,1.0,-0.7870057225227356,boy|plays|with|ball,
