group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,heidi beats charlie in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.5759117854759097,-0.5938349366188049|-0.9913729429244995|-0.899932861328125|0.004845946095883846|0.03327033296227455|-0.8389484882354736|-0.7454095482826233,Location,-0.2988625864187876,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(and (win heidi)
     (location heidi playground)
     (lose charlie)
     (location charlie playground))",0.4030047655105591,0.8924403786659241|0.7228626012802124|0.4902990758419037|0.4030047655105591,0.4902990758419037,0.7228626012802124,,1,7,4,,,,False,1.0,-0.5694026354966419,heidi|beats|charlie|in|playground,0.8924403786659241
Sentence,sentence_group,train,heidi beats charlie in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.8017485280122075,-0.9733796715736389|-0.9911707639694214|-0.9911617040634155|-0.6533587574958801|-0.07352355867624283|-0.9981379508972168|-0.9315072894096375,Location,-0.27747042973836267,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom))",0.5010802149772644,0.9561971426010132|0.8694117069244385|0.5100430846214294|0.5010802149772644,0.5100430846214294,0.8694117069244385,,1,7,4,,,,False,1.0,-0.8564693714891162,heidi|beats|charlie|in|shower,0.9561971426010132
Sentence,sentence_group,train,heidi beats charlie in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.7239664367267064,-0.8147849440574646|-0.593203067779541|-0.722774088382721|-0.6539183855056763|-0.6588194370269775|-0.7607609033584595|-0.8635042309761047,Location,-0.20354778071244556,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(and (win heidi)
     (location heidi street)
     (lose charlie)
     (location charlie street))",0.20294663310050964,0.12038113176822662|0.36563071608543396|0.7334713935852051|0.20294663310050964,0.7334713935852051,0.36563071608543396,,1,7,4,,,,False,1.0,-0.8800306490489415,heidi|beats|charlie|in|street,0.12038113176822662
Sentence,sentence_group,train,heidi beats charlie inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.8789089151791164,-0.9838915467262268|-0.9939180016517639|-0.9950449466705322|-0.6957101821899414|-0.5279856324195862|-0.9968839883804321|-0.958928108215332,Location,-0.1862964630126953,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(or (and (win heidi)
         (location heidi bathroom)
         (lose charlie)
         (location charlie bathroom))
    (and (win heidi)
         (location heidi bedroom)
         (lose charlie)
         (location charlie bedroom)))",0.6536708474159241,0.9656813144683838|0.9082017540931702|0.6460188627243042|0.6536708474159241,0.6460188627243042,0.9082017540931702,,1,7,4,,,,False,1.0,-0.8846647824559893,heidi|beats|charlie|inside,0.9656813144683838
Sentence,sentence_group,train,heidi beats charlie outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.5757653339366827,-0.683499813079834|-0.9055142998695374|-0.8741095662117004|-0.023435913026332855|0.003934905864298344|-0.8081631660461426|-0.7395694851875305,Location,-0.27583361665407813,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(or (and (win heidi)
         (location heidi playground)
         (lose charlie)
         (location charlie playground))
    (and (win heidi)
         (location heidi street)
         (lose charlie)
         (location charlie street)))",0.3209283947944641,0.7262502312660217|0.6181891560554504|0.44584664702415466|0.3209283947944641,0.44584664702415466,0.6181891560554504,,1,7,4,,,,False,1.0,-0.6269204808132989,heidi|beats|charlie|outside,0.7262502312660217
Sentence,sentence_group,train,heidi beats charlie with difficulty,(win charlie)|(win sophia)|(lose heidi)|(win_manner with_ease),-0.727549821138382,-0.6336287260055542|-0.7179505228996277|-0.7674766182899475|-0.7911434173583984,Manner,-0.21664991478125256,(win heidi)|(lose charlie)|(win_manner with_difficulty)|(and (win heidi) (lose charlie) (win_manner with_difficulty)),0.06758047640323639,0.48252326250076294|0.24104809761047363|0.12911981344223022|0.06758047640323639,,0.24104809761047363,0.12911981344223022,1,4,4,,,,False,1.0,-0.9052115976810455,heidi|beats|charlie|with|difficulty,0.48252326250076294
Sentence,sentence_group,train,heidi beats charlie with difficulty in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.48841625126078725,-0.6246858835220337|-0.8345216512680054|-0.8398119211196899|0.02548130787909031|0.022987740114331245|-0.7915289998054504|-0.13044287264347076|-0.7348077297210693,Location+Manner,-0.22442980716004968,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.0007356717251241207,0.5543066263198853|0.21134012937545776|0.011551812291145325|0.12346334755420685|0.0007356717251241207,0.011551812291145325,0.21134012937545776,0.12346334755420685,2,8,5,,,,False,1.0,-0.6766044900869019,heidi|beats|charlie|with|difficulty|in|bathroom,0.5543066263198853
Sentence,sentence_group,train,heidi beats charlie with difficulty in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.4177465490065515,-0.6157870292663574|-0.6736370921134949|-0.7246953248977661|-0.21947340667247772|0.06958607584238052|-0.4429810345172882|0.04516100510954857|-0.7801455855369568,Location+Manner,-0.12412390776444227,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_difficulty))",0.0012763150734826922,0.40062251687049866|0.13422749936580658|-0.16365531086921692|0.1304061859846115|0.0012763150734826922,-0.16365531086921692,0.13422749936580658,0.1304061859846115,2,8,5,,,,False,1.0,-0.7172001888975501,heidi|beats|charlie|with|difficulty|in|bedroom,0.40062251687049866
Sentence,sentence_group,train,heidi beats charlie with difficulty in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.37006740318611264,-0.3152811825275421|-0.775894284248352|-0.7649956345558167|0.027825627475976944|-0.039103977382183075|-0.27385446429252625|-0.19686363637447357|-0.6223716735839844,Location+Manner,-0.176692035747692,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_difficulty))",0.00197693076916039,0.4009741246700287|0.15286757051944733|0.05246204882860184|0.10837212204933167|0.00197693076916039,0.05246204882860184,0.15286757051944733,0.10837212204933167,2,8,5,,,,False,1.0,-0.49974440317600965,heidi|beats|charlie|with|difficulty|in|playground,0.4009741246700287
Sentence,sentence_group,train,heidi beats charlie with difficulty in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.49572108732536435,-0.6905375123023987|-0.8544695377349854|-0.8623066544532776|-0.02048734575510025|0.02958914265036583|-0.777437686920166|-0.06193756312131882|-0.7281815409660339,Location+Manner,-0.23588516982272267,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.0007945047691464424,0.5915080308914185|0.22070984542369843|0.013074597343802452|0.12142622470855713|0.0007945047691464424,0.013074597343802452,0.22070984542369843,0.12142622470855713,2,8,5,,,,False,1.0,-0.6766044900869019,heidi|beats|charlie|with|difficulty|in|shower,0.5915080308914185
Sentence,sentence_group,train,heidi beats charlie with difficulty in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.38948007638100535,-0.6383825540542603|-0.6579010486602783|-0.747379720211029|0.008386670611798763|-0.049373310059309006|0.10526551306247711|-0.3772585690021515|-0.7591975927352905,Location+Manner,-0.18643724406138062,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi street)
     (lose charlie)
     (location charlie street)
     (win_manner with_difficulty))",0.005383599083870649,0.363299161195755|0.17082908749580383|0.11073289811611176|0.1224222257733345|0.005383599083870649,0.11073289811611176,0.17082908749580383,0.1224222257733345,2,8,5,,,,False,1.0,-0.8572078123688698,heidi|beats|charlie|with|difficulty|in|street,0.363299161195755
Sentence,sentence_group,train,heidi beats charlie with difficulty inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.4716208626050502,-0.6723173260688782|-0.7615068554878235|-0.7947781682014465|-0.15184684097766876|-0.05732228606939316|-0.599551796913147|0.02186131291091442|-0.757504940032959,Location+Manner,-0.18791431677527726,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_difficulty)))",0.001956472871825099,0.502508282661438|0.18546004593372345|-0.055587634444236755|0.12710246443748474|0.001956472871825099,-0.055587634444236755,0.18546004593372345,0.12710246443748474,2,8,5,,,,False,1.0,-0.692766135558486,heidi|beats|charlie|with|difficulty|inside,0.502508282661438
Sentence,sentence_group,train,heidi beats charlie with difficulty outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.35156164574436843,-0.5943396687507629|-0.6696515083312988|-0.7287123799324036|0.06124192848801613|0.012383362278342247|0.13018666207790375|-0.24172762036323547|-0.7818739414215088,Location+Manner,-0.181224710540846,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi street)
         (lose charlie)
         (location charlie street)
         (win_manner with_difficulty)))",0.0031767808832228184,0.42507851123809814|0.17161276936531067|0.011380425654351711|0.1295342594385147|0.0031767808832228184,0.011380425654351711,0.17161276936531067,0.1295342594385147,2,8,5,,,,False,1.0,-0.6733021959662437,heidi|beats|charlie|with|difficulty|outside,0.42507851123809814
Sentence,sentence_group,train,heidi beats charlie with ease,(win charlie)|(win sophia)|(lose heidi)|(win_manner with_difficulty),-0.9562465995550156,-0.9741941690444946|-0.9892390370368958|-0.9901894927024841|-0.8713636994361877,Manner,-0.03568132718404138,(win heidi)|(lose charlie)|(win_manner with_ease)|(and (win heidi) (lose charlie) (win_manner with_ease)),0.8827131986618042,0.9816240072250366|0.9567734599113464|0.8167861104011536|0.8827131986618042,,0.9567734599113464,0.8167861104011536,1,4,4,,,,False,1.0,-0.9592080563306808,heidi|beats|charlie|with|ease,0.9816240072250366
Sentence,sentence_group,train,heidi beats charlie with ease in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.8213535435497761,-0.9772567749023438|-0.9940232634544373|-0.9919114112854004|-0.7010880708694458|-0.3249223530292511|-0.9990242123603821|-0.9477140307426453|-0.634888231754303,Location+Manner,-0.2066899985074997,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.5843549370765686,0.9771325588226318|0.9093084335327148|0.6734915971755981|0.6042471528053284|0.5843549370765686,0.6734915971755981,0.9093084335327148,0.6042471528053284,2,8,5,,,,False,1.0,-0.8375632911920547,heidi|beats|charlie|with|ease|in|bathroom,0.9771325588226318
Sentence,sentence_group,train,heidi beats charlie with ease in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.9358883500099182,-0.9832574129104614|-0.9943728446960449|-0.9945831894874573|-0.850378155708313|-0.7693068981170654|-0.9967381954193115|-0.9470284581184387|-0.9514416456222534,Location+Manner,-0.16110895574092865,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.6821122169494629,0.9858726859092712|0.9544587731361389|0.7602627873420715|0.6722904443740845|0.6821122169494629,0.7602627873420715,0.9544587731361389,0.6722904443740845,2,8,5,,,,False,1.0,-0.9385922774672508,heidi|beats|charlie|with|ease|in|bedroom,0.9858726859092712
Sentence,sentence_group,train,heidi beats charlie with ease in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.5965363997383974,-0.6268714666366577|-0.9957197308540344|-0.9088180661201477|0.004688838962465525|0.022859280928969383|-0.7863237261772156|-0.7448222637176514|-0.7372840642929077,Location+Manner,-0.32613760977983475,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(win_manner with_ease)|(and (win heidi)
     (location heidi playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_ease))",0.3847435414791107,0.9186583757400513|0.744804859161377|0.4989297688007355|0.6811316013336182|0.3847435414791107,0.4989297688007355,0.744804859161377,0.6811316013336182,2,8,5,,,,False,1.0,-0.6065130652859807,heidi|beats|charlie|with|ease|in|playground,0.9186583757400513
Sentence,sentence_group,train,heidi beats charlie with ease in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.8167182467877865,-0.9764205813407898|-0.9942542314529419|-0.991900622844696|-0.6968384981155396|-0.29577764868736267|-0.9990631341934204|-0.9452254772186279|-0.6342657804489136,Location+Manner,-0.21650941669940948,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.5695220232009888,0.977043092250824|0.9053151607513428|0.6567127704620361|0.6050547361373901|0.5695220232009888,0.6567127704620361,0.9053151607513428,0.6050547361373901,2,8,5,,,,False,1.0,-0.8375632911920547,heidi|beats|charlie|with|ease|in|shower,0.977043092250824
Sentence,sentence_group,train,heidi beats charlie with ease in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.44952205824665725,-0.8251327872276306|-0.561682939529419|-0.695380687713623|0.010471491143107414|-0.2723432183265686|-0.5251646637916565|-0.743752121925354|0.016808461397886276,Location+Manner,-0.2688232585787773,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(win_manner with_ease)|(and (win heidi)
     (location heidi street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.019406048581004143,0.3595140874385834|0.5061440467834473|0.39689332246780396|-0.10963422805070877|0.019406048581004143,0.39689332246780396,0.5061440467834473,-0.10963422805070877,2,8,5,,,,False,1.0,-0.7576262038201094,heidi|beats|charlie|with|ease|in|street,0.3595140874385834
Sentence,sentence_group,train,heidi beats charlie with ease inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.8951084762811661,-0.9883866906166077|-0.9976449608802795|-0.9964399933815002|-0.7632761001586914|-0.6489064693450928|-0.9982936382293701|-0.9751296639442444|-0.7927902936935425,Location+Manner,-0.16819529235363007,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_ease)))",0.6646943688392639,0.987923264503479|0.9496633410453796|0.745715320110321|0.6482567191123962|0.6646943688392639,0.745715320110321,0.9496633410453796,0.6482567191123962,2,8,5,,,,False,1.0,-0.8831828832626343,heidi|beats|charlie|with|ease|inside,0.987923264503479
Sentence,sentence_group,train,heidi beats charlie with ease outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.5647463089844678,-0.6794159412384033|-0.9667374491691589|-0.9067063927650452|0.0018203867366537452|0.0015457564732059836|-0.6735906004905701|-0.6433156132698059|-0.6515706181526184,Location+Manner,-0.31801837682724,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi street)
         (lose charlie)
         (location charlie street)
         (win_manner with_ease)))",0.30766725540161133,0.8784096837043762|0.6414007544517517|0.38776493072509766|0.5951671600341797|0.30766725540161133,0.38776493072509766,0.6414007544517517,0.5951671600341797,2,8,5,,,,False,1.0,-0.6036430848762393,heidi|beats|charlie|with|ease|outside,0.8784096837043762
Sentence,sentence_group,train,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9446825782457987,-0.940924882888794|-0.9728802442550659|-0.9202426075935364,Canonical,-0.05397036671638489,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7411432862281799,0.8966570496559143|0.6935702562332153|0.7411432862281799,,0.6935702562332153,,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.8966570496559143
Sentence,sentence_group,train,heidi loses to boy in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.7641990610531398,-0.7766965627670288|-0.8277537822723389|-0.8792956471443176|-0.8630043864250183|-0.15369921922683716|-0.9697076678276062|-0.8792361617088318,Location,-0.37116045256455743,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win charlie)
     (location charlie bathroom))",0.14759992063045502,0.7980459928512573|0.5940330028533936|0.16420212388038635|0.14759992063045502,0.16420212388038635,0.5940330028533936,,1,7,4,,,,False,1.0,-0.8780897430011204,heidi|loses|to|boy|in|bathroom,0.7980459928512573
Sentence,sentence_group,train,heidi loses to boy in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.9596112455640521,-0.9723000526428223|-0.985535740852356|-0.9564313292503357|-0.9689128398895264|-0.8596085906028748|-0.9936980605125427|-0.9807921051979065,Location,-0.07231767972310388,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(and (lose heidi)
     (location heidi bedroom)
     (win charlie)
     (location charlie bedroom))",0.8409852385520935,0.9590505361557007|0.9112078547477722|0.8696503639221191|0.8409852385520935,0.8696503639221191,0.9112078547477722,,1,7,4,,,,False,1.0,-0.9670233726501465,heidi|loses|to|boy|in|bedroom,0.9590505361557007
Sentence,sentence_group,train,heidi loses to boy in playground,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.9461213435445514,-0.9494134783744812|-0.9653176069259644|-0.9507213234901428|-0.9406405091285706|-0.9243703484535217|-0.9519282579421997|-0.9404578804969788,Location,-0.077330489953359,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(and (lose heidi)
     (location heidi playground)
     (win charlie)
     (location charlie playground))",0.8143465518951416,0.9005070924758911|0.8365962505340576|0.937927782535553|0.8143465518951416,0.937927782535553,0.8365962505340576,,1,7,4,,,,False,1.0,-0.9868660739489964,heidi|loses|to|boy|in|playground,0.9005070924758911
Sentence,sentence_group,train,heidi loses to boy in shower,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.7581794240645,-0.7623931765556335|-0.81672203540802|-0.8750495910644531|-0.8562362194061279|-0.14664141833782196|-0.9702278971672058|-0.8799856305122375,Location,-0.3661071558793386,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win charlie)
     (location charlie bathroom))",0.14594689011573792,0.7892387509346008|0.5840275287628174|0.16289585828781128|0.14594689011573792,0.16289585828781128,0.5840275287628174,,1,7,4,,,,False,1.0,-0.8780897430011204,heidi|loses|to|boy|in|shower,0.7892387509346008
Sentence,sentence_group,train,heidi loses to boy in street,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.9020894936152867,-0.9767472147941589|-0.9818033576011658|-0.9168367385864258|-0.8980789184570312|-0.9058166742324829|-0.728935182094574|-0.9064083695411682,Location,-0.31835498909155524,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(and (lose heidi)
     (location heidi street)
     (win charlie)
     (location charlie street))",0.23708316683769226,0.6051834225654602|0.2454853504896164|0.815645694732666|0.23708316683769226,0.815645694732666,0.2454853504896164,,1,7,4,,,,False,1.0,-0.9752846445356097,heidi|loses|to|boy|in|street,0.6051834225654602
Sentence,sentence_group,train,heidi loses to boy inside,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.9463397860527039,-0.9610664248466492|-0.9752066731452942|-0.9595487117767334|-0.977472722530365|-0.7793484330177307|-0.9911565780639648|-0.9805789589881897,Location,-0.09680239359537757,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(or (and (lose heidi)
         (location heidi bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose heidi)
         (location heidi bedroom)
         (win charlie)
         (location charlie bedroom)))",0.7866047024726868,0.9516342878341675|0.8934997916221619|0.8050872087478638|0.7866047024726868,0.8050872087478638,0.8934997916221619,,1,7,4,,,,False,1.0,-0.957172155380249,heidi|loses|to|boy|inside,0.9516342878341675
Sentence,sentence_group,train,heidi loses to boy outside,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.9268877846854073,-0.9829209446907043|-0.9856283068656921|-0.9649890065193176|-0.9154595732688904|-0.842954158782959|-0.880034327507019|-0.916228175163269,Location,-0.12848156690597534,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (lose heidi)
         (location heidi playground)
         (win charlie)
         (location charlie playground))
    (and (lose heidi)
         (location heidi street)
         (win charlie)
         (location charlie street)))",0.6957499980926514,0.8579763770103455|0.7233406901359558|0.8913776278495789|0.6957499980926514,0.8913776278495789,0.7233406901359558,,1,7,4,,,,False,1.0,-0.984177223273686,heidi|loses|to|boy|outside,0.8579763770103455
Sentence,sentence_group,train,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9289657870928446,-0.9280663728713989|-0.9696191549301147|-0.8892118334770203,Canonical,-0.05460450053215027,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7402787208557129,0.8818241953849792|0.7079422473907471|0.7402787208557129,,0.7079422473907471,,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.8818241953849792
Sentence,sentence_group,train,heidi loses to charlie in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.750646133508001,-0.7544085383415222|-0.809302568435669|-0.8663919568061829|-0.8544284701347351|-0.13479436933994293|-0.9700990319252014|-0.8650979995727539,Location,-0.3636591931184133,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win charlie)
     (location charlie bathroom))",0.1452658623456955,0.782492458820343|0.5815091729164124|0.16277353465557098|0.1452658623456955,0.16277353465557098,0.5815091729164124,,1,7,4,,,,False,1.0,-0.8780897430011204,heidi|loses|to|charlie|in|bathroom,0.782492458820343
Sentence,sentence_group,train,heidi loses to charlie in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.9574226566723415,-0.9710767269134521|-0.9839985370635986|-0.9492433071136475|-0.9698424339294434|-0.8577056527137756|-0.9938050508499146|-0.9762868881225586,Location,-0.07165271043777466,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(and (lose heidi)
     (location heidi bedroom)
     (win charlie)
     (location charlie bedroom))",0.8400314450263977,0.9545197486877441|0.9118632674217224|0.8686694502830505|0.8400314450263977,0.8686694502830505,0.9118632674217224,,1,7,4,,,,False,1.0,-0.9670233726501465,heidi|loses|to|charlie|in|bedroom,0.9545197486877441
Sentence,sentence_group,train,heidi loses to charlie in playground,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.9396800058228629,-0.9422768354415894|-0.9618202447891235|-0.934312105178833|-0.9399604201316833|-0.9130889177322388|-0.9514977931976318|-0.9348037242889404,Location,-0.07710311810175574,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(and (lose heidi)
     (location heidi playground)
     (win charlie)
     (location charlie playground))",0.809685468673706,0.8921695947647095|0.8371524214744568|0.9310437440872192|0.809685468673706,0.9310437440872192,0.8371524214744568,,1,7,4,,,,False,1.0,-0.9868660739489964,heidi|loses|to|charlie|in|playground,0.8921695947647095
Sentence,sentence_group,train,heidi loses to charlie in shower,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.7436974559511457,-0.7381713390350342|-0.7968800663948059|-0.8612939715385437|-0.84730464220047|-0.12590515613555908|-0.9706217646598816|-0.8657052516937256,Location,-0.35801912347475684,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win charlie)
     (location charlie bathroom))",0.14342893660068512,0.7725545167922974|0.5704441070556641|0.16134555637836456|0.14342893660068512,0.16134555637836456,0.5704441070556641,,1,7,4,,,,False,1.0,-0.8780897430011204,heidi|loses|to|charlie|in|shower,0.7725545167922974
