group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,sophia plays chess inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.9213450849056244,-0.9713665246963501|-0.8713236451148987,Canonical,-0.03417086601257324,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.8986334204673767,0.9383870959281921|0.9272214770317078|0.8986334204673767,0.9272214770317078,,1,2,3,0.9383870959281921,,,True,1.0,-0.9356296062469482,sophia|plays|chess|inside,
Complex_Event,complex_event,train,sophia plays hide-and-seek in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.8975573778152466,-0.9824590682983398|-0.7926696538925171|-0.9175434112548828,Canonical,-0.0339447557926178,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8907105922698975,0.9237223267555237|0.9255883693695068|0.8907105922698975,0.9255883693695068,,1,3,3,0.9237223267555237,,,True,1.0,-0.8894106944402059,sophia|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,sophia plays hide-and-seek outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.9129787236452103,-0.9775121212005615|-0.7910386323928833|-0.9027940034866333|-0.9805701375007629,Canonical,-0.00839880108833313,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8753689527511597,0.9069352746009827|0.8606002330780029|0.8753689527511597,0.8606002330780029,,1,4,3,0.9069352746009827,,,True,1.0,-0.9113074690103531,sophia|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,boy plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8890380263328552,-0.9668903946876526|-0.8111856579780579,Canonical,-0.030322909355163574,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8975555300712585,0.9719969630241394|0.8837599158287048|0.8975555300712585,0.8837599158287048,,1,2,3,0.9719969630241394,,,True,1.0,-0.8803514838218689,boy|plays|chess|in|playground,
Complex_Event,complex_event,test,boy plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.5317054643916587,-0.9775510430335999|-0.6248834729194641|0.007318122778087854,Canonical,-0.09075653553009033,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.7185081243515015,0.864185094833374|0.7543442249298096|0.7185081243515015,0.7543442249298096,,1,3,3,0.864185094833374,,,True,1.0,-0.9176417191823324,boy|plays|chess|outside,
Complex_Event,complex_event,test,boy plays hide-and-seek in bathroom,(location charlie playground),-0.727421224117279,-0.727421224117279,Canonical,-0.06360122561454773,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8299117088317871,0.9351288080215454|0.8518970608711243|0.8299117088317871,0.8518970608711243,,1,1,3,0.9351288080215454,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,test,boy plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.6890659630298615,-0.5576883554458618|-0.8204435706138611,Canonical,-0.04296717047691345,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.816158652305603,0.9186585545539856|0.7995930910110474|0.816158652305603,0.7995930910110474,,1,2,3,0.9186585545539856,,,True,1.0,-0.9078514575958252,boy|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,test,boy plays hide-and-seek in shower,(location charlie playground),-0.73191237449646,-0.73191237449646,Canonical,-0.06294149160385132,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8316453099250793,0.9348777532577515|0.8542958498001099|0.8316453099250793,0.8542958498001099,,1,1,3,0.9348777532577515,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,test,boy plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.7832644879817963,-0.8132245540618896|-0.7533044219017029,Canonical,-0.015701234340667725,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8602812886238098,0.9245650768280029|0.8273999691009521|0.8602812886238098,0.8273999691009521,,1,2,3,0.9245650768280029,,,True,1.0,-0.8985896706581116,boy|plays|hide-and-seek|inside,
Complex_Event,complex_event,test,charlie plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8894160091876984,-0.967200517654419|-0.8116315007209778,Canonical,-0.030249208211898804,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.897920548915863,0.9722228050231934|0.8841167092323303|0.897920548915863,0.8841167092323303,,1,2,3,0.9722228050231934,,,True,1.0,-0.8803514838218689,charlie|plays|chess|in|playground,
Complex_Event,complex_event,test,charlie plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.5318416267012557,-0.9777506589889526|-0.625572919845581|0.007798698730766773,Canonical,-0.09088397026062012,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.7188038229942322,0.8644322752952576|0.754943311214447|0.7188038229942322,0.754943311214447,,1,3,3,0.8644322752952576,,,True,1.0,-0.9176417191823324,charlie|plays|chess|outside,
Complex_Event,complex_event,test,charlie plays hide-and-seek in bathroom,(location charlie playground),-0.7273168563842773,-0.7273168563842773,Canonical,-0.06352078914642334,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.830136775970459,0.9352063536643982|0.8521087765693665|0.830136775970459,0.8521087765693665,,1,1,3,0.9352063536643982,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,test,charlie plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.69057497382164,-0.5604944229125977|-0.8206555247306824,Canonical,-0.04282879829406738,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8167576789855957,0.9190852642059326|0.8000876903533936|0.8167576789855957,0.8000876903533936,,1,2,3,0.9190852642059326,,,True,1.0,-0.9078514575958252,charlie|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,test,charlie plays hide-and-seek in shower,(location charlie playground),-0.7317894101142883,-0.7317894101142883,Canonical,-0.06286826729774475,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8318495750427246,0.9349508881568909|0.8544847965240479|0.8318495750427246,0.8544847965240479,,1,1,3,0.9349508881568909,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,test,charlie plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.784712940454483,-0.8142126202583313|-0.7552132606506348,Canonical,-0.015632033348083496,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8608747124671936,0.924938976764679|0.8280745148658752|0.8608747124671936,0.8280745148658752,,1,2,3,0.924938976764679,,,True,1.0,-0.8985896706581116,charlie|plays|hide-and-seek|inside,
Complex_Event,complex_event,test,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.9146319329738617,-0.9818699359893799|-0.8473939299583435,Canonical,-0.024189352989196777,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.9199857115745544,0.9811547994613647|0.9071953296661377|0.9199857115745544,0.9071953296661377,,1,2,3,0.9811547994613647,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,test,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.5337501789132754,-0.9853960871696472|-0.737833559513092|0.12197910994291306,Canonical,-0.12919816374778748,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.6554311513900757,0.7456400990486145|0.8236185312271118|0.6554311513900757,0.8236185312271118,,1,3,3,0.7456400990486145,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,test,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.9153497517108917,-0.9818455576896667|-0.8488539457321167,Canonical,-0.02396702766418457,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.9205611944198608,0.9811604619026184|0.9078959822654724|0.9205611944198608,0.9078959822654724,,1,2,3,0.9811604619026184,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,test,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.5343515773614248,-0.9856961369514465|-0.7381600737571716|0.12080147862434387,Canonical,-0.12867093086242676,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.6573553681373596,0.747860848903656|0.8241917490959167|0.6573553681373596,0.8241917490959167,,1,3,3,0.747860848903656,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
Complex_Event,complex_event,test,chess is played by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.8350377976894379,-0.8752256035804749|-0.7948499917984009,Canonical,-0.054020822048187256,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.8343151807785034,0.8718600273132324|0.9048119783401489|0.8343151807785034,0.9048119783401489,,1,2,3,0.8718600273132324,,,True,1.0,-0.9672324359416962,chess|is|played|by|heidi|in|playground,
Complex_Event,complex_event,test,chess is played by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.8354341983795166,-0.9492848515510559|-0.8226830959320068|-0.7343346476554871,Canonical,-0.04926005005836487,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.8170549273490906,0.8492677807807922|0.8833621740341187|0.8170549273490906,0.8833621740341187,,1,3,3,0.8492677807807922,,,True,1.0,-0.9781301816304525,chess|is|played|by|heidi|outside,
Complex_Event,complex_event,test,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.840059369802475,-0.8671604990959167|-0.8129582405090332,Canonical,-0.04902872443199158,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.8641182780265808,0.8999559879302979|0.9263380169868469|0.8641182780265808,0.9263380169868469,,1,2,3,0.8999559879302979,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,test,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.836573084195455,-0.9551520943641663|-0.7372770309448242|-0.8172901272773743,Canonical,-0.028475195169448853,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.8288624286651611,0.8838958740234375|0.8307793736457825|0.8288624286651611,0.8307793736457825,,1,3,3,0.8838958740234375,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,test,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.8288829326629639,-0.9206257462501526|-0.7371401190757751,Canonical,-0.04599681496620178,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.8563089370727539,0.9139065146446228|0.8907049894332886|0.8563089370727539,0.8907049894332886,,1,2,3,0.9139065146446228,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,test,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.84872434536616,-0.9560619592666626|-0.8669006824493408|-0.7232103943824768,Canonical,-0.04627501964569092,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.8455451726913452,0.8693457245826721|0.9142946600914001|0.8455451726913452,0.9142946600914001,,1,3,3,0.8693457245826721,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,test,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.8723304867744446,-0.8723304867744446,Canonical,-0.042720019817352295,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8993732929229736,0.9731393456459045|0.9110472798347473|0.8993732929229736,0.9110472798347473,,1,1,3,0.9731393456459045,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,test,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.9160887002944946,-0.9257473349571228|-0.9064300656318665,Canonical,-0.037492990493774414,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8601077795028687,0.8901981711387634|0.9050033688545227|0.8601077795028687,0.9050033688545227,,1,2,3,0.8901981711387634,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,test,heidi plays hide-and-seek in shower,(location heidi playground),-0.8778520822525024,-0.8778520822525024,Canonical,-0.04169782996177673,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.900851845741272,0.9719343781471252|0.9131649732589722|0.900851845741272,0.9131649732589722,,1,1,3,0.9719343781471252,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,test,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.8793763220310211,-0.8412861227989197|-0.9174665212631226,Canonical,-0.04783463478088379,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8659036755561829,0.941558837890625|0.8859177827835083|0.8659036755561829,0.8859177827835083,,1,2,3,0.941558837890625,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,test,hide-and-seek is played by boy in bathroom,(location charlie playground),-0.7547679543495178,-0.7547679543495178,Canonical,-0.054024726152420044,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8537412881851196,0.9376938939094543|0.877838134765625|0.8537412881851196,0.877838134765625,,1,1,3,0.9376938939094543,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played by boy in bedroom,(play_game charlie chess)|(location charlie playground),-0.6540651619434357,-0.49508094787597656|-0.8130493760108948,Canonical,-0.041911423206329346,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8238863945007324,0.918890655040741|0.8127049803733826|0.8238863945007324,0.8127049803733826,,1,2,3,0.918890655040741,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played by boy in shower,(location charlie playground),-0.7617694139480591,-0.7617694139480591,Canonical,-0.05323663353919983,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8557968139648438,0.9373379945755005|0.8807289004325867|0.8557968139648438,0.8807289004325867,,1,1,3,0.9373379945755005,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played by boy inside,(location charlie playground)|(play_game charlie chess),-0.7356243133544922,-0.7124277949333191|-0.7588208317756653,Canonical,-0.012322217226028442,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8372600078582764,0.9265734553337097|0.7725909948348999|0.8372600078582764,0.7725909948348999,,1,2,3,0.9265734553337097,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|boy|inside,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in bathroom,(location charlie playground),-0.7520177960395813,-0.7520177960395813,Canonical,-0.05428951978683472,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8531515598297119,0.9379379749298096|0.8769441843032837|0.8531515598297119,0.8769441843032837,,1,1,3,0.9379379749298096,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in bedroom,(play_game charlie chess)|(location charlie playground),-0.6555228233337402,-0.49891459941864014|-0.8121310472488403,Canonical,-0.04204019904136658,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8232471346855164,0.9192152619361877|0.8113594055175781|0.8232471346855164,0.8113594055175781,,1,2,3,0.9192152619361877,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in shower,(location charlie playground),-0.7590318322181702,-0.7590318322181702,Canonical,-0.05350390076637268,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8551974892616272,0.9375803470611572|0.8798224329948425|0.8551974892616272,0.8798224329948425,,1,1,3,0.9375803470611572,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played by charlie inside,(location charlie playground)|(play_game charlie chess),-0.7349666655063629,-0.710839033126831|-0.7590942978858948,Canonical,-0.012279003858566284,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.836733877658844,0.9265334010124207|0.7714923620223999|0.836733877658844,0.7714923620223999,,1,2,3,0.9265334010124207,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|charlie|inside,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in bathroom,(location heidi playground),-0.8678016662597656,-0.8678016662597656,Canonical,-0.04341548681259155,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8905653357505798,0.9610024690628052|0.9069591760635376|0.8905653357505798,0.9069591760635376,,1,1,3,0.9610024690628052,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in bedroom,(play_game heidi chess)|(location heidi playground),-0.9188803434371948,-0.93710857629776|-0.9006521105766296,Canonical,-0.04262802004814148,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8477859497070312,0.8869443535804749|0.8938835859298706|0.8477859497070312,0.8938835859298706,,1,2,3,0.8869443535804749,,,True,1.0,-0.9352242052555084,hide-and-seek|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in shower,(location heidi playground),-0.873562216758728,-0.873562216758728,Canonical,-0.04224911332130432,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8923095464706421,0.9599705338478088|0.909146785736084|0.8923095464706421,0.909146785736084,,1,1,3,0.9599705338478088,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played by heidi inside,(location heidi playground)|(play_game heidi chess),-0.8435800969600677,-0.7934696674346924|-0.8936905264854431,Canonical,-0.05912032723426819,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8330212235450745,0.9250133037567139|0.8592697978019714|0.8330212235450745,0.8592697978019714,,1,2,3,0.9250133037567139,,,True,1.0,-0.9297762215137482,hide-and-seek|is|played|by|heidi|inside,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in bathroom,(location sophia playground),-0.8064756989479065,-0.8064756989479065,Canonical,-0.0604911744594574,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.849898636341095,0.9405388832092285|0.8802407383918762|0.849898636341095,0.8802407383918762,,1,1,3,0.9405388832092285,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|bathroom,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in bedroom,(play_game sophia chess)|(location sophia playground),-0.8684024810791016,-0.8810914158821106|-0.8557135462760925,Canonical,-0.043302983045578,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.8639234304428101,0.9253786206245422|0.8890742063522339|0.8639234304428101,0.8890742063522339,,1,2,3,0.9253786206245422,,,True,1.0,-0.9574655890464783,hide-and-seek|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in shower,(location sophia playground),-0.812900960445404,-0.812900960445404,Canonical,-0.058935075998306274,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8533315062522888,0.9407625198364258|0.8837706446647644|0.8533315062522888,0.8837706446647644,,1,1,3,0.9407625198364258,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|shower,
Complex_Event,complex_event,test,hide-and-seek is played by sophia inside,(location sophia playground)|(play_game sophia chess),-0.8052801787853241,-0.8387013673782349|-0.7718589901924133,Canonical,-0.06379503011703491,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.8115647435188293,0.8652149438858032|0.8855046033859253|0.8115647435188293,0.8855046033859253,,1,2,3,0.8652149438858032,,,True,1.0,-0.9433800578117371,hide-and-seek|is|played|by|sophia|inside,
Complex_Event,complex_event,test,sophia plays chess in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.8855193555355072,-0.9357582926750183|-0.8352804183959961,Canonical,-0.032945722341537476,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9069607853889465,0.9427064061164856|0.9371066093444824|0.9069607853889465,0.9371066093444824,,1,2,3,0.9427064061164856,,,True,1.0,-0.9285653531551361,sophia|plays|chess|in|playground,
Complex_Event,complex_event,test,sophia plays chess outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.8540437618891398,-0.9743757843971252|-0.7768236398696899|-0.8109318614006042,Canonical,-0.027926117181777954,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.8468964695930481,0.8933285474777222|0.8563166260719299|0.8468964695930481,0.8563166260719299,,1,3,3,0.8933285474777222,,,True,1.0,-0.9504091739654541,sophia|plays|chess|outside,
Complex_Event,complex_event,test,sophia plays hide-and-seek in bathroom,(location sophia playground),-0.8596972823143005,-0.8596972823143005,Canonical,-0.04909855127334595,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8740673065185547,0.9423500299453735|0.9039816856384277|0.8740673065185547,0.9039816856384277,,1,1,3,0.9423500299453735,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,test,sophia plays hide-and-seek in bedroom,(play_game sophia chess)|(location sophia playground),-0.8912987112998962,-0.9120901823043823|-0.8705072402954102,Canonical,-0.04639849066734314,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.8587049245834351,0.93333500623703|0.8768718242645264|0.8587049245834351,0.8768718242645264,,1,2,3,0.93333500623703,,,True,1.0,-0.9574655890464783,sophia|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,test,sophia plays hide-and-seek in shower,(location sophia playground),-0.8650310039520264,-0.8650310039520264,Canonical,-0.04789218306541443,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8767335414886475,0.9427173137664795|0.9065341353416443|0.8767335414886475,0.9065341353416443,,1,1,3,0.9427173137664795,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,test,sophia plays hide-and-seek inside,(location sophia playground)|(play_game sophia chess),-0.8572094142436981,-0.8464136123657227|-0.8680052161216736,Canonical,-0.05373108386993408,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.8401148915290833,0.8998667597770691|0.8878251910209656|0.8401148915290833,0.8878251910209656,,1,2,3,0.8998667597770691,,,True,1.0,-0.9433800578117371,sophia|plays|hide-and-seek|inside,
Basic_Event,basic_event,train,ball is played with by boy,(play_toy charlie puzzle)|(play_toy charlie doll),-0.7611826062202454,-0.9527472853660583|-0.5696179270744324,Canonical,,(play_toy charlie ball),0.7397423982620239,0.7397423982620239,,,0,2,1,,0.7397423982620239,,True,1.0,-0.7870057225227356,ball|is|played|with|by|boy,
Basic_Event,basic_event,train,ball is played with by charlie,(play_toy charlie puzzle)|(play_toy charlie doll),-0.7582989633083344,-0.9524370431900024|-0.5641608834266663,Canonical,,(play_toy charlie ball),0.7382867932319641,0.7382867932319641,,,0,2,1,,0.7382867932319641,,True,1.0,-0.7870057225227356,ball|is|played|with|by|charlie,
Basic_Event,basic_event,train,ball is played with by sophia,(play_toy sophia puzzle)|(play_toy sophia doll),-0.7262950837612152,-0.8955574631690979|-0.5570327043533325,Canonical,,(play_toy sophia ball),0.9333284497261047,0.9333284497261047,,,0,2,1,,0.9333284497261047,,True,1.0,-0.7728176712989807,ball|is|played|with|by|sophia,
Basic_Event,basic_event,train,boy plays with ball,(play_toy charlie puzzle)|(play_toy charlie doll),-0.7617581784725189,-0.9469285607337952|-0.5765877962112427,Canonical,,(play_toy charlie ball),0.7363360524177551,0.7363360524177551,,,0,2,1,,0.7363360524177551,,True,1.0,-0.7870057225227356,boy|plays|with|ball,
