group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,test,boy beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9451911449432373,-0.9685607552528381|-0.9285127520561218|-0.938499927520752,Canonical,-0.0888834148645401,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.5997390151023865,0.9056875705718994|0.47155728936195374|0.5997390151023865,,0.47155728936195374,,0,3,3,,,-0.0888834148645401,True,1.0,-0.9786379535992941,boy|beats|heidi,0.9056875705718994
Sentence,sentence_group,test,boy beats heidi in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.7924567449039647,-0.8597736954689026|-0.963694155216217|-0.8762902617454529|0.005369015969336033|-0.8967410326004028|-0.9882773160934448|-0.9677897691726685,Location,-0.4124975105126699,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom))",0.15430320799350739,0.8799645900726318|0.6556172370910645|0.1648203283548355|0.15430320799350739,0.1648203283548355,0.6556172370910645,,1,7,4,,,,False,1.0,-0.8780897430011204,boy|beats|heidi|in|bathroom,0.8799645900726318
Sentence,sentence_group,test,boy beats heidi in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.9431351593562535,-0.9816766977310181|-0.9426809549331665|-0.9423341155052185|-0.8246443271636963|-0.9332961440086365|-0.9874592423439026|-0.989854633808136,Location,-0.19581443071365356,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom))",0.5782519578933716,0.9502712488174438|0.4944226145744324|0.8775053024291992|0.5782519578933716,0.8775053024291992,0.4944226145744324,,1,7,4,,,,False,1.0,-0.9670233726501465,boy|beats|heidi|in|bedroom,0.9502712488174438
Sentence,sentence_group,test,boy beats heidi in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.9508852958679199,-0.9822534918785095|-0.9810476303100586|-0.977041482925415|-0.9747554063796997|-0.9052693247795105|-0.9251129627227783|-0.9107167720794678,Location,-0.17505330840746558,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground))",0.604965329170227,0.9222153425216675|0.49637743830680847|0.921463131904602|0.604965329170227,0.921463131904602,0.49637743830680847,,1,7,4,,,,False,1.0,-0.9868660739489964,boy|beats|heidi|in|playground,0.9222153425216675
Sentence,sentence_group,test,boy beats heidi in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.7935854474282158,-0.8649506568908691|-0.964634358882904|-0.8807324171066284|0.0022452317643910646|-0.8910546898841858|-0.9884461164474487|-0.9675251245498657,Location,-0.41494437058766687,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom))",0.1541304886341095,0.8836820125579834|0.659109890460968|0.16443267464637756|0.1541304886341095,0.16443267464637756,0.659109890460968,,1,7,4,,,,False,1.0,-0.8780897430011204,boy|beats|heidi|in|shower,0.8836820125579834
Sentence,sentence_group,test,boy beats heidi in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.9393120408058167,-0.9798314571380615|-0.9137202501296997|-0.9394203424453735|-0.9861366152763367|-0.9503058195114136|-0.981680691242218|-0.8240891098976135,Location,-0.3035579125086466,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street))",0.25863584876060486,0.5861644148826599|0.18860426545143127|0.9118126034736633|0.25863584876060486,0.9118126034736633,0.18860426545143127,,1,7,4,,,,False,1.0,-0.9752846445356097,boy|beats|heidi|in|street,0.5861644148826599
Sentence,sentence_group,test,boy beats heidi inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.9440900002207074,-0.975286066532135|-0.902173638343811|-0.9225634336471558|-0.8696142435073853|-0.9704620838165283|-0.9787272810935974|-0.9898032546043396,Location,-0.14728597799936927,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)))",0.6491857767105103,0.9170578122138977|0.5772828459739685|0.8950746059417725|0.6491857767105103,0.8950746059417725,0.5772828459739685,,1,7,4,,,,False,1.0,-0.957172155380249,boy|beats|heidi|inside,0.9170578122138977
Sentence,sentence_group,test,boy beats heidi outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.9489712800298419,-0.9847286343574524|-0.9726210236549377|-0.9799022674560547|-0.9597823023796082|-0.9093103408813477|-0.949042558670044|-0.8874118328094482,Location,-0.15022530158360803,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)))",0.6592279076576233,0.8322831392288208|0.6623014807701111|0.933775007724762|0.6592279076576233,0.933775007724762,0.6623014807701111,,1,7,4,,,,False,1.0,-0.984177223273686,boy|beats|heidi|outside,0.8322831392288208
Sentence,sentence_group,test,boy beats heidi with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.5455006435513496,-0.6195328831672668|-0.6822612285614014|-0.4795517027378082|-0.4006567597389221,Manner,-0.21473539186020693,(win charlie)|(lose heidi)|(win_manner with_difficulty)|(and (win charlie) (lose heidi) (win_manner with_difficulty)),0.021003594622015953,0.5738367438316345|0.06063226982951164|0.07274794578552246|0.021003594622015953,,0.06063226982951164,0.07274794578552246,1,4,4,,,,False,1.0,-0.7392441164702177,boy|beats|heidi|with|difficulty,0.5738367438316345
Sentence,sentence_group,test,boy beats heidi with difficulty in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.47332827653735876,0.10807103663682938|-0.8371282815933228|-0.09754791855812073|0.16713955998420715|-0.6942258477210999|-0.9155493378639221|-0.880905270576477|-0.6364801526069641,Location+Manner,-0.022345136618241668,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.0022511559072881937,0.21410071849822998|-0.25821346044540405|0.05119992047548294|0.09129799157381058|0.0022511559072881937,0.05119992047548294,-0.25821346044540405,0.09129799157381058,2,8,5,,,,False,1.0,-0.756492743268609,boy|beats|heidi|with|difficulty|in|bathroom,0.21410071849822998
Sentence,sentence_group,test,boy beats heidi with difficulty in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.5389037989079952,-0.23865139484405518|-0.7667903304100037|-0.20348629355430603|0.08363628387451172|-0.8012962341308594|-0.8733818531036377|-0.9485722184181213|-0.5626883506774902,Location+Manner,-0.1453200513496995,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_difficulty))",0.004921593703329563,0.4116727411746979|-0.20522800087928772|0.31435978412628174|0.08016205579042435|0.004921593703329563,0.31435978412628174,-0.20522800087928772,0.08016205579042435,2,8,5,,,,False,1.0,-0.8194027505815029,boy|beats|heidi|with|difficulty|in|bedroom,0.4116727411746979
Sentence,sentence_group,test,boy beats heidi with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.4058123426511884,-0.13896967470645905|-0.850429117679596|-0.2045612633228302|-0.4871656894683838|-0.11661919206380844|-0.5798567533493042|-0.6202375888824463|-0.24865946173667908,Location+Manner,-0.2146309264935553,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_difficulty))",0.009847007691860199,0.4083053767681122|0.024607529863715172|0.42227235436439514|0.04272647574543953|0.009847007691860199,0.42227235436439514,0.024607529863715172,0.04272647574543953,2,8,5,,,,False,1.0,-0.8674390763044357,boy|beats|heidi|with|difficulty|in|playground,0.4083053767681122
Sentence,sentence_group,test,boy beats heidi with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.4737904090434313,0.1021554172039032|-0.8362884521484375|-0.09606198966503143|0.16053318977355957|-0.6894509196281433|-0.916056215763092|-0.8791091442108154|-0.6360451579093933,Location+Manner,-0.02390147326514125,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.0022552558220922947,0.21709242463111877|-0.2543039321899414|0.05112311989068985|0.09071530401706696|0.0022552558220922947,0.05112311989068985,-0.2543039321899414,0.09071530401706696,2,8,5,,,,False,1.0,-0.756492743268609,boy|beats|heidi|with|difficulty|in|shower,0.21709242463111877
Sentence,sentence_group,test,boy beats heidi with difficulty in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.5742467902600765,-0.7835460901260376|-0.274295836687088|-0.32967084646224976|-0.9159135818481445|-0.3153224587440491|-0.8295883536338806|-0.5628941059112549|-0.5827430486679077,Location+Manner,-0.2327529527246952,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street)
     (win_manner with_difficulty))",0.014059741050004959,0.3284100294113159|-0.08540786057710648|0.6525314450263977|0.09171716123819351|0.014059741050004959,0.6525314450263977,-0.08540786057710648,0.09171716123819351,2,8,5,,,,False,1.0,-0.8964126892387867,boy|beats|heidi|with|difficulty|in|street,0.3284100294113159
Sentence,sentence_group,test,boy beats heidi with difficulty inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.5649329608786502,-0.25949057936668396|-0.6699284911155701|-0.1755577176809311|-0.00032825657399371266|-0.8844801187515259|-0.9081044793128967|-0.9459131956100464|-0.6756608486175537,Location+Manner,-0.11776671186089516,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_difficulty)))",0.00924229621887207,0.3151119351387024|-0.23922514915466309|0.3359723389148712|0.09617690742015839|0.00924229621887207,0.3359723389148712,-0.23922514915466309,0.09617690742015839,2,8,5,,,,False,1.0,-0.8131306301802397,boy|beats|heidi|with|difficulty|inside,0.3151119351387024
Sentence,sentence_group,test,boy beats heidi with difficulty outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.5332700349390507,-0.4912324547767639|-0.3247912526130676|-0.379315048456192|-0.6298245787620544|-0.570005476474762|-0.6739793419837952|-0.7514824271202087|-0.4455296993255615,Location+Manner,-0.29616858065128326,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)
         (win_manner with_difficulty)))",0.01604304648935795,0.3700302243232727|0.3273382782936096|0.46599629521369934|0.08548171073198318|0.01604304648935795,0.46599629521369934,0.3273382782936096,0.08548171073198318,2,8,5,,,,False,1.0,-0.8786799814552069,boy|beats|heidi|with|difficulty|outside,0.3700302243232727
Sentence,sentence_group,test,boy beats heidi with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.7492713574320078,-0.9933106303215027|-0.9845996499061584|-0.9857884049415588|-0.03338674455881119,Manner,-0.13401007155577344,(win charlie)|(lose heidi)|(win_manner with_ease)|(and (win charlie) (lose heidi) (win_manner with_ease)),0.32325607538223267,0.9592056274414062|0.2538360059261322|0.1587568074464798|0.32325607538223267,,0.2538360059261322,0.1587568074464798,1,4,4,,,,False,1.0,-0.741877218009904,boy|beats|heidi|with|ease,0.9592056274414062
Sentence,sentence_group,test,boy beats heidi with ease in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.7323550173314288,-0.979180097579956|-0.9860655069351196|-0.97026526927948|-0.12249505519866943|-0.8359637260437012|-0.9927811026573181|-0.9635487794876099|-0.008540601469576359,Location+Manner,-0.3586190342903137,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.1059824600815773,0.9754056930541992|0.6344481110572815|0.16260887682437897|0.0859432965517044|0.1059824600815773,0.16260887682437897,0.6344481110572815,0.0859432965517044,2,8,5,,,,False,1.0,-0.7681612726883031,boy|beats|heidi|with|ease|in|bathroom,0.9754056930541992
Sentence,sentence_group,test,boy beats heidi with ease in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.9051741883158684,-0.9967067241668701|-0.9849581718444824|-0.9853540062904358|-0.8214025497436523|-0.9345996379852295|-0.9887601733207703|-0.9877994656562805|-0.5418127775192261,Location+Manner,-0.41646456345915794,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_ease))",0.17546063661575317,0.9874649047851562|-0.14438815414905548|0.884921133518219|0.6397029161453247|0.17546063661575317,0.884921133518219,-0.14438815414905548,0.6397029161453247,2,8,5,,,,False,1.0,-0.8544861527625471,boy|beats|heidi|with|ease|in|bedroom,0.9874649047851562
Sentence,sentence_group,test,boy beats heidi with ease in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.814338875003159,-0.982180655002594|-0.9825311303138733|-0.9688701033592224|-0.95162433385849|-0.8260027170181274|-0.8562108874320984|-0.8310075998306274|-0.11628357321023941,Location+Manner,-0.3100939616560936,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(win_manner with_ease)|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_ease))",0.20715656876564026,0.9245319962501526|0.1114228218793869|0.8659312725067139|0.16711603105068207|0.20715656876564026,0.8659312725067139,0.1114228218793869,0.16711603105068207,2,8,5,,,,False,1.0,-0.8757287841290236,boy|beats|heidi|with|ease|in|playground,0.9245319962501526
Sentence,sentence_group,test,boy beats heidi with ease in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.7318317597964779,-0.9792410135269165|-0.9861132502555847|-0.9703323841094971|-0.12516380846500397|-0.8273646831512451|-0.9926623702049255|-0.9630928635597229|-0.010683705098927021,Location+Manner,-0.3583838902413845,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.10553228855133057,0.9754023551940918|0.6325159668922424|0.16186325252056122|0.08588314056396484|0.10553228855133057,0.16186325252056122,0.6325159668922424,0.08588314056396484,2,8,5,,,,False,1.0,-0.7681612726883031,boy|beats|heidi|with|ease|in|shower,0.9754023551940918
Sentence,sentence_group,test,boy beats heidi with ease in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.83337023248896,-0.9931842088699341|-0.9557105302810669|-0.9829612374305725|-0.9862686991691589|-0.9692322611808777|-0.9832445979118347|-0.8448891043663025|0.04852877929806709,Location+Manner,-0.23285799473524094,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(win_manner with_ease)|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street)
     (win_manner with_ease))",0.11378660053014755,0.6039217114448547|0.19477054476737976|0.9251019954681396|-0.3372158706188202|0.11378660053014755,0.9251019954681396,0.19477054476737976,-0.3372158706188202,2,8,5,,,,False,1.0,-0.8478063801303506,boy|beats|heidi|with|ease|in|street,0.6039217114448547
Sentence,sentence_group,test,boy beats heidi with ease inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.9033182896673679,-0.9973962306976318|-0.9851062893867493|-0.988504946231842|-0.8385298252105713|-0.9555599093437195|-0.9943360686302185|-0.9916093945503235|-0.4755036532878876,Location+Manner,-0.4094519894570112,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_ease)))",0.22237002849578857,0.988347589969635|0.032276563346385956|0.8855116367340088|0.6211522817611694|0.22237002849578857,0.8855116367340088,0.032276563346385956,0.6211522817611694,2,8,5,,,,False,1.0,-0.8450083998031914,boy|beats|heidi|with|ease|inside,0.988347589969635
Sentence,sentence_group,test,boy beats heidi with ease outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.8170196930295788,-0.9838292002677917|-0.9800451993942261|-0.9750257134437561|-0.9673872590065002|-0.8767464756965637|-0.9044908881187439|-0.8562574982643127|0.00762468995526433,Location+Manner,-0.25119503401219845,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)
         (win_manner with_ease)))",0.23827622830867767,0.8439169526100159|0.2741720378398895|0.8971899151802063|-0.05739385634660721|0.23827622830867767,0.8971899151802063,0.2741720378398895,-0.05739385634660721,2,8,5,,,,False,1.0,-0.8609082351904362,boy|beats|heidi|with|ease|outside,0.8439169526100159
Sentence,sentence_group,test,boy loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9189184109369913,-0.9395199418067932|-0.9671605825424194|-0.8500747084617615,Canonical,-0.0403723418712616,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.8622787594795227,0.8756521940231323|0.9296500086784363|0.8622787594795227,,0.9296500086784363,,0,3,3,,,-0.0403723418712616,True,1.0,-0.9862007300059,boy|loses|to|heidi,0.8756521940231323
Sentence,sentence_group,test,boy loses to heidi in bathroom,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8566991814545223,-0.9939366579055786|-0.9921222925186157|-0.9901762008666992|-0.36824193596839905|-0.6743536591529846|-0.9842932820320129|-0.9937702417373657,Location,-0.21562035878499353,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win heidi)
     (location heidi bathroom))",0.6331392526626587,0.9763556718826294|0.9277025461196899|0.6422206163406372|0.6331392526626587,0.6422206163406372,0.9277025461196899,,1,7,4,,,,False,1.0,-0.8564693714891162,boy|loses|to|heidi|in|bathroom,0.9763556718826294
Sentence,sentence_group,test,boy loses to heidi in bedroom,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8947943193571908,-0.9875301122665405|-0.9392351508140564|-0.966964066028595|-0.6677895784378052|-0.7236583828926086|-0.9819790124893188|-0.9964039325714111,Location,-0.16330997149149573,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(and (lose charlie)
     (location charlie bedroom)
     (win heidi)
     (location heidi bedroom))",0.6835639476776123,0.9382963180541992|0.9245469570159912|0.6777784824371338|0.6835639476776123,0.6777784824371338,0.9245469570159912,,1,7,4,,,,False,1.0,-0.9182807547705514,boy|loses|to|heidi|in|bedroom,0.9382963180541992
Sentence,sentence_group,test,boy loses to heidi in playground,(lose heidi)|(win charlie)|(win sophia)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.5681241793291909,-0.9126688241958618|-0.670173168182373|-0.9862768054008484|-0.07364735752344131|0.008217521011829376|-0.6869668960571289|-0.6553537249565125,Location,-0.33104526003201806,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(and (lose charlie)
     (location charlie playground)
     (win heidi)
     (location heidi playground))",0.387290894985199,0.9140062928199768|0.7766648530960083|0.4643373191356659|0.387290894985199,0.4643373191356659,0.7766648530960083,,1,7,4,,,,False,1.0,-0.5694026354966419,boy|loses|to|heidi|in|playground,0.9140062928199768
Sentence,sentence_group,test,boy loses to heidi in shower,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8579905373709542,-0.9940803647041321|-0.992298424243927|-0.9904952049255371|-0.3691931366920471|-0.682391881942749|-0.9839181900024414|-0.993556559085846,Location,-0.2161965171496073,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win heidi)
     (location heidi bathroom))",0.6326887011528015,0.9767874479293823|0.9281951189041138|0.6416730880737305|0.6326887011528015,0.6416730880737305,0.9281951189041138,,1,7,4,,,,False,1.0,-0.8564693714891162,boy|loses|to|heidi|in|shower,0.9767874479293823
Sentence,sentence_group,test,boy loses to heidi in street,(lose heidi)|(win charlie)|(win sophia)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.578323917729514,0.12665873765945435|-0.9169191122055054|0.3668554425239563|-0.9538938403129578|-0.8200454115867615|-0.9645410180091858|-0.8863822221755981,Location,-0.2400673230489095,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(and (lose charlie)
     (location charlie street)
     (win heidi)
     (location heidi street))",0.11840331554412842,-0.4991110563278198|0.6744616627693176|0.900061309337616|0.11840331554412842,0.900061309337616,0.6744616627693176,,1,7,4,,,,False,1.0,-0.8800306490489415,boy|loses|to|heidi|in|street,-0.4991110563278198
Sentence,sentence_group,test,boy loses to heidi inside,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.918183045727866,-0.9936425089836121|-0.9813944697380066|-0.9876010417938232|-0.6884013414382935|-0.7919728755950928|-0.987733006477356|-0.9965360760688782,Location,-0.1108323335647583,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(or (and (lose charlie)
         (location charlie bathroom)
         (win heidi)
         (location heidi bathroom))
    (and (lose charlie)
         (location charlie bedroom)
         (win heidi)
         (location heidi bedroom)))",0.7894822955131531,0.9712059497833252|0.9434603452682495|0.7862775921821594|0.7894822955131531,0.7862775921821594,0.9434603452682495,,1,7,4,,,,False,1.0,-0.8846647824559893,boy|loses|to|heidi|inside,0.9712059497833252
Sentence,sentence_group,test,boy loses to heidi outside,(lose heidi)|(win charlie)|(win sophia)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.47123557861362186,-0.10635053366422653|-0.8237450122833252|0.06409530341625214|-0.4289962649345398|-0.2950805127620697|-0.9088215231895447|-0.7997505068778992,Location,-0.3088693171739578,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(or (and (lose charlie)
         (location charlie playground)
         (win heidi)
         (location heidi playground))
    (and (lose charlie)
         (location charlie street)
         (win heidi)
         (location heidi street)))",0.21866504848003387,0.13183826208114624|0.7782372236251831|0.6725276112556458|0.21866504848003387,0.6725276112556458,0.7782372236251831,,1,7,4,,,,False,1.0,-0.6269204808132989,boy|loses|to|heidi|outside,0.13183826208114624
Sentence,sentence_group,test,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9463515679041544,-0.9696778059005737|-0.9291670322418213|-0.9402098655700684,Canonical,-0.08576911687850952,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.6118906140327454,0.9050428867340088|0.490276575088501|0.6118906140327454,,0.490276575088501,,0,3,3,,,-0.08576911687850952,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.9050428867340088
Sentence,sentence_group,test,charlie beats heidi in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.7915569853170642,-0.8581570386886597|-0.9630372524261475|-0.8750499486923218|0.006730816792696714|-0.895581841468811|-0.9881493449211121|-0.967654287815094,Location,-0.4120999177296957,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom))",0.15426374971866608,0.8784406185150146|0.6558837890625|0.1647665947675705|0.15426374971866608,0.1647665947675705,0.6558837890625,,1,7,4,,,,False,1.0,-0.8780897430011204,charlie|beats|heidi|in|bathroom,0.8784406185150146
