group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,heidi beats boy with difficulty outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.6191707532852888,-0.8023068308830261|-0.49137356877326965|-0.7075885534286499|-0.20667476952075958|-0.6455917358398438|-0.6428410410881042|-0.8596258759498596|-0.5973636507987976,Location+Manner,-0.2457779422402382,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi street)
         (lose charlie)
         (location charlie street)
         (win_manner with_difficulty)))",0.016632407903671265,0.19258348643779755|0.23773346841335297|0.5250261425971985|0.09429830312728882|0.016632407903671265,0.5250261425971985,0.23773346841335297,0.09429830312728882,2,8,5,,,,False,1.0,-0.6733021959662437,heidi|beats|boy|with|difficulty|outside,0.19258348643779755
Sentence,sentence_group,train,heidi beats boy with ease,(win charlie)|(win sophia)|(lose heidi)|(win_manner with_difficulty),-0.9585468620061874,-0.9799156785011292|-0.9973890781402588|-0.9943724274635315|-0.8625102639198303,Manner,-0.035168468952178955,(win heidi)|(lose charlie)|(win_manner with_ease)|(and (win heidi) (lose charlie) (win_manner with_ease)),0.8863080739974976,0.9885404706001282|0.9620939493179321|0.8137952089309692|0.8863080739974976,,0.9620939493179321,0.8137952089309692,1,4,4,,,,False,1.0,-0.9592080563306808,heidi|beats|boy|with|ease,0.9885404706001282
Sentence,sentence_group,train,heidi beats boy with ease in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.8527965918183327,-0.9951164126396179|-0.9983185529708862|-0.9981503486633301|-0.7185531258583069|-0.47221243381500244|-0.999786913394928|-0.9941211342811584|-0.6461138129234314,Location+Manner,-0.18616516888141632,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.6372177600860596,0.9892765283584595|0.9409071803092957|0.7321481704711914|0.631199836730957|0.6372177600860596,0.7321481704711914,0.9409071803092957,0.631199836730957,2,8,5,,,,False,1.0,-0.8375632911920547,heidi|beats|boy|with|ease|in|bathroom,0.9892765283584595
Sentence,sentence_group,train,heidi beats boy with ease in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.9669818580150604,-0.9898318648338318|-0.9982685446739197|-0.9980963468551636|-0.9412882328033447|-0.8425789475440979|-0.9996894598007202|-0.9910539984703064|-0.9750474691390991,Location+Manner,-0.09546323120594025,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.7885065078735352,0.9944289922714233|0.9820963740348816|0.8847737312316895|0.6745798587799072|0.7885065078735352,0.8847737312316895,0.9820963740348816,0.6745798587799072,2,8,5,,,,False,1.0,-0.9385922774672508,heidi|beats|boy|with|ease|in|bedroom,0.9944289922714233
Sentence,sentence_group,train,heidi beats boy with ease in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.6176293413736857,-0.6335532665252686|-0.9992327690124512|-0.9100439548492432|0.006417904514819384|0.012870638631284237|-0.8291423916816711|-0.8084304928779602|-0.7799203991889954,Location+Manner,-0.3211631625890732,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(win_manner with_ease)|(and (win heidi)
     (location heidi playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_ease))",0.4162982404232025,0.9319160580635071|0.7504005432128906|0.5386554002761841|0.728873610496521|0.4162982404232025,0.5386554002761841,0.7504005432128906,0.728873610496521,2,8,5,,,,False,1.0,-0.6065130652859807,heidi|beats|boy|with|ease|in|playground,0.9319160580635071
Sentence,sentence_group,train,heidi beats boy with ease in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.8533770926296711,-0.9951343536376953|-0.9984380006790161|-0.9982004761695862|-0.7241430282592773|-0.4716903865337372|-0.9997743368148804|-0.9934706091880798|-0.6461655497550964,Location+Manner,-0.1845337599515915,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.6397239565849304,0.9897102117538452|0.9405970573425293|0.7349198460578918|0.6318037509918213|0.6397239565849304,0.7349198460578918,0.9405970573425293,0.6318037509918213,2,8,5,,,,False,1.0,-0.8375632911920547,heidi|beats|boy|with|ease|in|shower,0.9897102117538452
Sentence,sentence_group,train,heidi beats boy with ease in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.6432801336050034,-0.8754231333732605|-0.2995562255382538|-0.5987086296081543|-0.780351459980011|-0.8461456894874573|-0.8656207323074341|-0.941518247127533|0.061083048582077026,Location+Manner,-0.1739484015852213,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(win_manner with_ease)|(and (win heidi)
     (location heidi street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.04146244376897812,-0.017040543258190155|0.4617359936237335|0.8287234306335449|-0.41177549958229065|0.04146244376897812,0.8287234306335449,0.4617359936237335,-0.41177549958229065,2,8,5,,,,False,1.0,-0.7576262038201094,heidi|beats|boy|with|ease|in|street,-0.017040543258190155
Sentence,sentence_group,train,heidi beats boy with ease inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.8841081857681274,-0.9946365356445312|-0.9986510276794434|-0.9981423020362854|-0.784083366394043|-0.5415951013565063|-0.9995225667953491|-0.9735548496246338|-0.7826797366142273,Location+Manner,-0.1749022752046585,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_ease)))",0.648949146270752,0.9895704388618469|0.9380111694335938|0.726969301700592|0.6408547759056091|0.648949146270752,0.726969301700592,0.9380111694335938,0.6408547759056091,2,8,5,,,,False,1.0,-0.8831828832626343,heidi|beats|boy|with|ease|inside,0.9895704388618469
Sentence,sentence_group,train,heidi beats boy with ease outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.5941466389631387,-0.6729580163955688|-0.9574981331825256|-0.8934576511383057|0.020593266934156418|0.0021165211219340563|-0.8587990403175354|-0.8279198408126831|-0.5652502179145813,Location+Manner,-0.2880612909793854,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi street)
         (lose charlie)
         (location charlie street)
         (win_manner with_ease)))",0.3720635175704956,0.8530915379524231|0.7168015837669373|0.5185843706130981|0.5520217418670654|0.3720635175704956,0.5185843706130981,0.7168015837669373,0.5520217418670654,2,8,5,,,,False,1.0,-0.6036430848762393,heidi|beats|boy|with|ease|outside,0.8530915379524231
Sentence,sentence_group,train,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.9785341223080953,-0.9658478498458862|-0.9809554815292358|-0.9887990355491638,Canonical,-0.03441783785820007,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.896797776222229,0.9574766159057617|0.9049546122550964|0.896797776222229,,0.9049546122550964,,0,3,3,,,,True,1.0,-0.9862007300059,heidi|beats|charlie,0.9574766159057617
Sentence,sentence_group,train,heidi beats charlie in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.843456323657717,-0.9885949492454529|-0.9965850114822388|-0.9969720244407654|-0.6396152973175049|-0.301614910364151|-0.9994598627090454|-0.9813522100448608,Location,-0.20393133163452148,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom))",0.6457844972610474,0.978877067565918|0.9145514369010925|0.655718982219696|0.6457844972610474,0.655718982219696,0.9145514369010925,,1,7,4,,,,False,1.0,-0.8564693714891162,heidi|beats|charlie|in|bathroom,0.978877067565918
Sentence,sentence_group,train,heidi beats charlie in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.9101869208472115,-0.9354162812232971|-0.9907398819923401|-0.9940454959869385|-0.8672622442245483|-0.6031160354614258|-0.9987787008285522|-0.9819498062133789,Location,-0.12463007370630896,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(and (win heidi)
     (location heidi bedroom)
     (lose charlie)
     (location charlie bedroom))",0.7588464021682739,0.9618484377861023|0.923008918762207|0.7655720710754395|0.7588464021682739,0.7655720710754395,0.923008918762207,,1,7,4,,,,False,1.0,-0.9182807547705514,heidi|beats|charlie|in|bedroom,0.9618484377861023
Sentence,sentence_group,train,heidi beats charlie in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.5740051386611802,-0.7010661363601685|-0.9953796863555908|-0.924071729183197|0.03294965624809265|0.04026026278734207|-0.7476865649223328|-0.7230417728424072,Location,-0.3299918671449026,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(and (win heidi)
     (location heidi playground)
     (lose charlie)
     (location charlie playground))",0.37365323305130005,0.9228353500366211|0.7416455149650574|0.4464544355869293|0.37365323305130005,0.4464544355869293,0.7416455149650574,,1,7,4,,,,False,1.0,-0.5694026354966419,heidi|beats|charlie|in|playground,0.9228353500366211
Sentence,sentence_group,train,heidi beats charlie in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.8445318170956203,-0.9888712167739868|-0.9967929124832153|-0.9970641136169434|-0.646825909614563|-0.3022919297218323|-0.9994331002235413|-0.98044353723526,Location,-0.2026376326878866,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom))",0.6479129195213318,0.9794316291809082|0.914476215839386|0.6577438116073608|0.6479129195213318,0.6577438116073608,0.914476215839386,,1,7,4,,,,False,1.0,-0.8564693714891162,heidi|beats|charlie|in|shower,0.9794316291809082
Sentence,sentence_group,train,heidi beats charlie in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.8044553824833461,-0.8539865016937256|-0.3879491686820984|-0.649417519569397|-0.9352729916572571|-0.9380317330360413|-0.894476592540741|-0.9720531702041626,Location,-0.16816547016302746,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(and (win heidi)
     (location heidi street)
     (lose charlie)
     (location charlie street))",0.2413124442100525,-0.06611363589763641|0.3752318024635315|0.9193155765533447|0.2413124442100525,0.9193155765533447,0.3752318024635315,,1,7,4,,,,False,1.0,-0.8800306490489415,heidi|beats|charlie|in|street,-0.06611363589763641
Sentence,sentence_group,train,heidi beats charlie inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.8740375510283879,-0.962788462638855|-0.9941210150718689|-0.9929867386817932|-0.7627044320106506|-0.4329162538051605|-0.9988712072372437|-0.9738747477531433,Location,-0.17280316352844238,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(or (and (win heidi)
         (location heidi bathroom)
         (lose charlie)
         (location charlie bathroom))
    (and (win heidi)
         (location heidi bedroom)
         (lose charlie)
         (location charlie bedroom)))",0.6800193190574646,0.9674330949783325|0.9184688329696655|0.6725655198097229|0.6800193190574646,0.6725655198097229,0.9184688329696655,,1,7,4,,,,False,1.0,-0.8846647824559893,heidi|beats|charlie|inside,0.9674330949783325
Sentence,sentence_group,train,heidi beats charlie outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.5984378409172807,-0.7335147261619568|-0.8915829062461853|-0.8701526522636414|0.045160163193941116|-0.18195630609989166|-0.7099149227142334|-0.8471035361289978,Location,-0.29797695080439246,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(or (and (win heidi)
         (location heidi playground)
         (lose charlie)
         (location charlie playground))
    (and (win heidi)
         (location heidi street)
         (lose charlie)
         (location charlie street)))",0.3301103115081787,0.7457987070083618|0.661869466304779|0.47659361362457275|0.3301103115081787,0.47659361362457275,0.661869466304779,,1,7,4,,,,False,1.0,-0.6269204808132989,heidi|beats|charlie|outside,0.7457987070083618
Sentence,sentence_group,train,heidi beats charlie with difficulty,(win charlie)|(win sophia)|(lose heidi)|(win_manner with_ease),-0.8822424560785294,-0.8881449699401855|-0.9489150047302246|-0.9683789014816284|-0.7235309481620789,Manner,-0.42905618250370026,(win heidi)|(lose charlie)|(win_manner with_difficulty)|(and (win heidi) (lose charlie) (win_manner with_difficulty)),0.10591093450784683,0.8121548295021057|0.6780129075050354|0.11473361402750015|0.10591093450784683,,0.6780129075050354,0.11473361402750015,1,4,4,,,,False,1.0,-0.9052115976810455,heidi|beats|charlie|with|difficulty,0.8121548295021057
Sentence,sentence_group,train,heidi beats charlie with difficulty in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.5456627439707518,-0.7803569436073303|-0.9254719614982605|-0.9316281080245972|-0.1401144415140152|0.1348685920238495|-0.9629241228103638|-0.4082871675491333|-0.35138779878616333,Location+Manner,-0.36048416374251246,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.0037630670703947544,0.7520926594734192|0.4529104232788086|0.18756048381328583|0.06442535668611526|0.0037630670703947544,0.18756048381328583,0.4529104232788086,0.06442535668611526,2,8,5,,,,False,1.0,-0.6766044900869019,heidi|beats|charlie|with|difficulty|in|bathroom,0.7520926594734192
Sentence,sentence_group,train,heidi beats charlie with difficulty in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.6171705108135939,-0.3434699475765228|-0.8923977613449097|-0.9215331077575684|-0.7537156939506531|0.06841205060482025|-0.967642605304718|-0.6373166441917419|-0.4897003769874573,Location+Manner,-0.35858207615092397,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_difficulty))",0.0010856571607291698,0.6690967679023743|0.38935190439224243|0.3039020895957947|0.07632017135620117|0.0010856571607291698,0.3039020895957947,0.38935190439224243,0.07632017135620117,2,8,5,,,,False,1.0,-0.7172001888975501,heidi|beats|charlie|with|difficulty|in|bedroom,0.6690967679023743
Sentence,sentence_group,train,heidi beats charlie with difficulty in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.5328367858892307,-0.8932517170906067|-0.8687596917152405|-0.8710845112800598|-0.1359795778989792|-0.1745351105928421|-0.6022686958312988|0.014851880259811878|-0.7316668629646301,Location+Manner,-0.28657723555807024,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_difficulty))",0.0014262025943025947,0.6662160754203796|0.29385504126548767|0.052984569221735|0.13895806670188904|0.0014262025943025947,0.052984569221735,0.29385504126548767,0.13895806670188904,2,8,5,,,,False,1.0,-0.49974440317600965,heidi|beats|charlie|with|difficulty|in|playground,0.6662160754203796
Sentence,sentence_group,train,heidi beats charlie with difficulty in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.5462645124644041,-0.7842143774032593|-0.9261797666549683|-0.9319347739219666|-0.14024701714515686|0.13062821328639984|-0.9617377519607544|-0.4007958173751831|-0.35563480854034424,Location+Manner,-0.3610015967860818,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.003741553984582424,0.7541819214820862|0.45299413800239563|0.1866416484117508|0.06515489518642426|0.003741553984582424,0.1866416484117508,0.45299413800239563,0.06515489518642426,2,8,5,,,,False,1.0,-0.6766044900869019,heidi|beats|charlie|with|difficulty|in|shower,0.7541819214820862
Sentence,sentence_group,train,heidi beats charlie with difficulty in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.7211492285132408,-0.823085606098175|-0.40477585792541504|-0.6538046002388|-0.8312560319900513|-0.7725027799606323|-0.6901288628578186|-0.8790143132209778|-0.7146257758140564,Location+Manner,-0.26778707234188914,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi street)
     (lose charlie)
     (location charlie street)
     (win_manner with_difficulty))",0.03014097921550274,-0.02424953319132328|0.32494258880615234|0.7855399250984192|0.10547922551631927|0.03014097921550274,0.7855399250984192,0.32494258880615234,0.10547922551631927,2,8,5,,,,False,1.0,-0.8572078123688698,heidi|beats|charlie|with|difficulty|in|street,-0.02424953319132328
Sentence,sentence_group,train,heidi beats charlie with difficulty inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.5563063956797123,-0.38466864824295044|-0.8612701296806335|-0.8803879022598267|-0.5219727754592896|-0.10259680449962616|-0.9652768969535828|-0.204690620303154|-0.5295873880386353,Location+Manner,-0.2865208559669554,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_difficulty)))",0.0032458039931952953,0.5637199878692627|0.27245819568634033|0.23399457335472107|0.08889388293027878|0.0032458039931952953,0.23399457335472107,0.27245819568634033,0.08889388293027878,2,8,5,,,,False,1.0,-0.692766135558486,heidi|beats|charlie|with|difficulty|inside,0.5637199878692627
Sentence,sentence_group,train,heidi beats charlie with difficulty outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.6186038497835398,-0.8016583919525146|-0.4929627776145935|-0.7082833051681519|-0.20327676832675934|-0.6448276042938232|-0.6419693231582642|-0.8602759838104248|-0.5955766439437866,Location+Manner,-0.24623487889766693,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi street)
         (lose charlie)
         (location charlie street)
         (win_manner with_difficulty)))",0.016575202345848083,0.19467444717884064|0.23823975026607513|0.5243085026741028|0.0940176248550415|0.016575202345848083,0.5243085026741028,0.23823975026607513,0.0940176248550415,2,8,5,,,,False,1.0,-0.6733021959662437,heidi|beats|charlie|with|difficulty|outside,0.19467444717884064
Sentence,sentence_group,train,heidi beats charlie with ease,(win charlie)|(win sophia)|(lose heidi)|(win_manner with_difficulty),-0.9585777372121811,-0.9799153208732605|-0.9974338412284851|-0.9943967461585999|-0.8625650405883789,Manner,-0.03518134355545044,(win heidi)|(lose charlie)|(win_manner with_ease)|(and (win heidi) (lose charlie) (win_manner with_ease)),0.8863239884376526,0.9885971546173096|0.9620928764343262|0.8138259649276733|0.8863239884376526,,0.9620928764343262,0.8138259649276733,1,4,4,,,,False,1.0,-0.9592080563306808,heidi|beats|charlie|with|ease,0.9885971546173096
Sentence,sentence_group,train,heidi beats charlie with ease in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.8528079055249691,-0.9951151013374329|-0.9983263611793518|-0.998155415058136|-0.7186121940612793|-0.4721929132938385|-0.9997873306274414|-0.9941269755363464|-0.6461469531059265,Location+Manner,-0.18615055084228516,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.6372670531272888,0.9892889261245728|0.9409281015396118|0.7322009205818176|0.6312524676322937|0.6372670531272888,0.7322009205818176,0.9409281015396118,0.6312524676322937,2,8,5,,,,False,1.0,-0.8375632911920547,heidi|beats|charlie|with|ease|in|bathroom,0.9892889261245728
Sentence,sentence_group,train,heidi beats charlie with ease in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.9669626578688622,-0.9898175001144409|-0.9982745051383972|-0.9980975985527039|-0.9413725733757019|-0.8423323035240173|-0.9996919631958008|-0.9910650849342346|-0.9750497341156006,Location+Manner,-0.09543029963970184,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.7885477542877197,0.9944326877593994|0.9820541739463806|0.8848357200622559|0.6745896339416504|0.7885477542877197,0.8848357200622559,0.9820541739463806,0.6745896339416504,2,8,5,,,,False,1.0,-0.9385922774672508,heidi|beats|charlie|with|ease|in|bedroom,0.9944326877593994
Sentence,sentence_group,train,heidi beats charlie with ease in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.6176167176454328,-0.6335880756378174|-0.9992353916168213|-0.9100549817085266|0.0064343116246163845|0.01287278812378645|-0.8289971351623535|-0.808452308177948|-0.7799129486083984,Location+Manner,-0.32119685411453247,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(win_manner with_ease)|(and (win heidi)
     (location heidi playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_ease))",0.4162665903568268,0.9319314360618591|0.7504166960716248|0.5386117100715637|0.7288939356803894|0.4162665903568268,0.5386117100715637,0.7504166960716248,0.7288939356803894,2,8,5,,,,False,1.0,-0.6065130652859807,heidi|beats|charlie|with|ease|in|playground,0.9319314360618591
Sentence,sentence_group,train,heidi beats charlie with ease in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.853388573974371,-0.9951347708702087|-0.9984453916549683|-0.9982054233551025|-0.724192202091217|-0.4716818630695343|-0.9997748732566833|-0.9934782385826111|-0.6461958289146423,Location+Manner,-0.1845269799232483,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.6397624611854553,0.9897223711013794|0.9406185746192932|0.7349604368209839|0.631856381893158|0.6397624611854553,0.7349604368209839,0.9406185746192932,0.631856381893158,2,8,5,,,,False,1.0,-0.8375632911920547,heidi|beats|charlie|with|ease|in|shower,0.9897223711013794
Sentence,sentence_group,train,heidi beats charlie with ease in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.64394391188398,-0.875145673751831|-0.30481889843940735|-0.6007530093193054|-0.7797065377235413|-0.845404326915741|-0.865863025188446|-0.9411819577217102|0.061322133988142014,Location+Manner,-0.17370463139377534,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(win_manner with_ease)|(and (win heidi)
     (location heidi street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.041545577347278595,-0.014484972693026066|0.4605658948421478|0.8286223411560059|-0.41370242834091187|0.041545577347278595,0.8286223411560059,0.4605658948421478,-0.41370242834091187,2,8,5,,,,False,1.0,-0.7576262038201094,heidi|beats|charlie|with|ease|in|street,-0.014484972693026066
Sentence,sentence_group,train,heidi beats charlie with ease inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.883576825261116,-0.9945291876792908|-0.9986568093299866|-0.9981203675270081|-0.782924234867096|-0.5390530228614807|-0.9995113015174866|-0.9734833836555481|-0.7823362946510315,Location+Manner,-0.17505933344364166,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_ease)))",0.6486388444900513,0.9895665645599365|0.9377598166465759|0.7266167402267456|0.6408495903015137|0.6486388444900513,0.7266167402267456,0.9377598166465759,0.6408495903015137,2,8,5,,,,False,1.0,-0.8831828832626343,heidi|beats|charlie|with|ease|inside,0.9895665645599365
