group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,sophia loses to charlie in shower,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7982463049037116,-0.9226044416427612|-0.8828261494636536|-0.976202666759491|-0.9079243540763855|-0.13073472678661346|-0.8250382542610168|-0.9423935413360596,Location,-0.43602166076501214,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.15245194733142853,0.9032961130142212|0.6860868334770203|0.17603787779808044|0.15245194733142853,0.17603787779808044,0.6860868334770203,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|charlie|in|shower,0.9032961130142212
Sentence,sentence_group,train,sophia loses to charlie in street,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.966375069958823,-0.9324735403060913|-0.9652194380760193|-0.9340786933898926|-0.981374204158783|-0.9902105331420898|-0.977577805519104|-0.9836912751197815,Location,-0.24707064715524518,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (lose sophia)
     (location sophia street)
     (win charlie)
     (location charlie street))",0.2797229588031769,0.5795383453369141|0.024045785889029503|0.9767966866493225|0.2797229588031769,0.9767966866493225,0.024045785889029503,,1,7,4,,,,False,1.0,-0.9861629009246826,sophia|loses|to|charlie|in|street,0.5795383453369141
Sentence,sentence_group,train,sophia loses to charlie inside,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.9050202880586896,-0.9228268265724182|-0.97300785779953|-0.9389074444770813|-0.8556133508682251|-0.673500657081604|-0.9775509238243103|-0.9937349557876587,Location,-0.13546071449915564,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (lose sophia)
         (location sophia bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose sophia)
         (location sophia bedroom)
         (win charlie)
         (location charlie bedroom)))",0.7286216616630554,0.9395283460617065|0.8496384620666504|0.8030803203582764|0.7286216616630554,0.8030803203582764,0.8496384620666504,,1,7,4,,,,False,1.0,-0.9130522183009556,sophia|loses|to|charlie|inside,0.9395283460617065
Sentence,sentence_group,train,sophia loses to charlie outside,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.841498349394117,-0.902540922164917|-0.925362765789032|-0.9588900804519653|-0.9392374753952026|-0.9280315041542053|-0.5645121335983276|-0.6719135642051697,Location,-0.21645092964172363,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (lose sophia)
         (location sophia playground)
         (win charlie)
         (location charlie playground))
    (and (lose sophia)
         (location sophia street)
         (win charlie)
         (location charlie street)))",0.543739378452301,0.8279628753662109|0.7071088552474976|0.7454991936683655|0.543739378452301,0.7454991936683655,0.7071088552474976,,1,7,4,,,,False,1.0,-0.8680891054017204,sophia|loses|to|charlie|outside,0.8279628753662109
Sentence,sentence_group,test,boy beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9514412879943848,-0.9698076248168945|-0.9532327055931091|-0.9312835335731506,Canonical,-0.024902045726776123,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.8206498026847839,0.9250618815422058|0.7660418152809143|0.8206498026847839,,0.7660418152809143,,0,3,3,,,-0.024902045726776123,True,1.0,-0.9568905035654703,boy|beats|sophia,0.9250618815422058
Sentence,sentence_group,test,boy beats sophia in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.8169817520039422,-0.9363459944725037|-0.952193558216095|-0.9454746842384338|-0.2087325006723404|-0.92864590883255|-0.9269570112228394|-0.8205226063728333,Location,-0.41683486104011536,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.15628349781036377,0.9031943082809448|0.6371346712112427|0.17902609705924988|0.15628349781036377,0.17902609705924988,0.6371346712112427,,1,7,4,,,,False,1.0,-0.8439340250832694,boy|beats|sophia|in|bathroom,0.9031943082809448
Sentence,sentence_group,test,boy beats sophia in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.9134393419538226,-0.9879796504974365|-0.9495144486427307|-0.9477472305297852|-0.6976094841957092|-0.8556782603263855|-0.9949734807014465|-0.9605728387832642,Location,-0.17350780963897705,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom))",0.5994032621383667,0.9554539322853088|0.5425930619239807|0.8206862211227417|0.5994032621383667,0.8206862211227417,0.5425930619239807,,1,7,4,,,,False,1.0,-0.917270839214325,boy|beats|sophia|in|bedroom,0.9554539322853088
Sentence,sentence_group,test,boy beats sophia in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.868321316582816,-0.9535061120986938|-0.9726508259773254|-0.9446931481361389|-0.9365644454956055|-0.9507392644882202|-0.7246155738830566|-0.5954798460006714,Location,-0.2037505706151327,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground))",0.5598738193511963,0.9035390019416809|0.6128159165382385|0.7745182514190674|0.5598738193511963,0.7745182514190674,0.6128159165382385,,1,7,4,,,,False,1.0,-0.8390966653823853,boy|beats|sophia|in|playground,0.9035390019416809
Sentence,sentence_group,test,boy beats sophia in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.8170346766710281,-0.9363130927085876|-0.9524891972541809|-0.9456389546394348|-0.2086639255285263|-0.9287819266319275|-0.9269037842750549|-0.8204518556594849,Location,-0.4170193622509638,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.15637719631195068,0.9035120010375977|0.6375523805618286|0.17912529408931732|0.15637719631195068,0.17912529408931732,0.6375523805618286,,1,7,4,,,,False,1.0,-0.8439340250832694,boy|beats|sophia|in|shower,0.9035120010375977
Sentence,sentence_group,test,boy beats sophia in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.9651409217289516,-0.9780469536781311|-0.9167596101760864|-0.9425398707389832|-0.9848669171333313|-0.9784574508666992|-0.97880619764328|-0.9765094518661499,Location,-0.2412390184278289,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street))",0.28014901280403137,0.5811973810195923|0.013802162371575832|0.9691645503044128|0.28014901280403137,0.9691645503044128,0.013802162371575832,,1,7,4,,,,False,1.0,-0.9861629009246826,boy|beats|sophia|in|street,0.5811973810195923
Sentence,sentence_group,test,boy beats sophia inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.9022943207195827,-0.9791794419288635|-0.9286125302314758|-0.922082245349884|-0.7013733983039856|-0.8179028630256653|-0.9943755269050598|-0.9725342392921448,Location,-0.14680014053980506,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)))",0.6662115454673767,0.9334115982055664|0.6885541677474976|0.8170692920684814|0.6662115454673767,0.8170692920684814,0.6885541677474976,,1,7,4,,,,False,1.0,-0.9130522183009556,boy|beats|sophia|inside,0.9334115982055664
Sentence,sentence_group,test,boy beats sophia outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.8342510972704206,-0.9483649134635925|-0.9624339938163757|-0.9313985109329224|-0.8905097246170044|-0.9032384157180786|-0.6119124889373779|-0.5918996334075928,Location,-0.23198441664377845,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)))",0.502503514289856,0.8575551509857178|0.6470807790756226|0.698827862739563|0.502503514289856,0.698827862739563,0.6470807790756226,,1,7,4,,,,False,1.0,-0.8680891054017204,boy|beats|sophia|outside,0.8575551509857178
Sentence,sentence_group,test,boy beats sophia with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.6740503907203674,-0.8978903293609619|-0.6633461117744446|-0.6918634176254272|-0.443101704120636,Manner,-0.24450065071384114,(win charlie)|(lose sophia)|(win_manner with_difficulty)|(and (win charlie) (lose sophia) (win_manner with_difficulty)),0.026991277933120728,0.6003544926643372|0.15918807685375214|0.05493321642279625|0.026991277933120728,,0.15918807685375214,0.05493321642279625,1,4,4,,,,False,1.0,-0.7244838252663612,boy|beats|sophia|with|difficulty,0.6003544926643372
Sentence,sentence_group,test,boy beats sophia with difficulty in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.6386885792016983,-0.7120111584663391|-0.7069557309150696|-0.7464510202407837|-0.3732422888278961|-0.631549596786499|-0.5873834490776062|-0.8697612285614014|-0.48215416073799133,Location+Manner,-0.21614491334185004,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.003932945895940065,0.49707791209220886|0.24259430170059204|0.08093772083520889|0.059701502323150635|0.003932945895940065,0.08093772083520889,0.24259430170059204,0.059701502323150635,2,8,5,,,,False,1.0,-0.7245512548834085,boy|beats|sophia|with|difficulty|in|bathroom,0.49707791209220886
Sentence,sentence_group,test,boy beats sophia with difficulty in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.6472757905721664,-0.816373348236084|-0.51270592212677|-0.5795804858207703|-0.6387967467308044|-0.7178986668586731|-0.5646610260009766|-0.7554504871368408|-0.5927396416664124,Location+Manner,-0.2272703666239977,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_difficulty))",0.0122813880443573,0.47309714555740356|-0.08068913221359253|0.4850348234176636|0.08076418191194534|0.0122813880443573,0.4850348234176636,-0.08068913221359253,0.08076418191194534,2,8,5,,,,False,1.0,-0.6904224529862404,boy|beats|sophia|with|difficulty|in|bedroom,0.47309714555740356
Sentence,sentence_group,test,boy beats sophia with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.6589120514690876,-0.8352610468864441|-0.7347061038017273|-0.8031068444252014|-0.8047502636909485|-0.8373044729232788|-0.4489623010158539|-0.5747080445289612|-0.23249733448028564,Location+Manner,-0.31453918758779764,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_difficulty))",0.013661082834005356,0.603649914264679|0.22195743024349213|0.45582568645477295|0.03136805072426796|0.013661082834005356,0.45582568645477295,0.22195743024349213,0.03136805072426796,2,8,5,,,,False,1.0,-0.6714657675474882,boy|beats|sophia|with|difficulty|in|playground,0.603649914264679
Sentence,sentence_group,test,boy beats sophia with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.6391553990542889,-0.712771475315094|-0.7080671787261963|-0.7472007274627686|-0.37238988280296326|-0.633234441280365|-0.5887507200241089|-0.8699547648429871|-0.4808740019798279,Location+Manner,-0.21685589291155338,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.003949028439819813,0.49838608503341675|0.24397388100624084|0.08128050714731216|0.059579212218523026|0.003949028439819813,0.08128050714731216,0.24397388100624084,0.059579212218523026,2,8,5,,,,False,1.0,-0.7245512548834085,boy|beats|sophia|with|difficulty|in|shower,0.49838608503341675
Sentence,sentence_group,test,boy beats sophia with difficulty in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.665696769952774,-0.8647042512893677|-0.13698738813400269|-0.3368489742279053|-0.8933862447738647|-0.9403706789016724|-0.7900450825691223|-0.782433032989502|-0.5807985067367554,Location+Manner,-0.20357146486639977,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street)
     (win_manner with_difficulty))",0.01450289785861969,0.29408666491508484|-0.30768081545829773|0.8031572103500366|0.08273439109325409|0.01450289785861969,0.8031572103500366,-0.30768081545829773,0.08273439109325409,2,8,5,,,,False,1.0,-0.9031407237052917,boy|beats|sophia|with|difficulty|in|street,0.29408666491508484
Sentence,sentence_group,test,boy beats sophia with difficulty inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.6390783935785294,-0.8174810409545898|-0.5530523061752319|-0.6008290648460388|-0.5949196219444275|-0.7622425556182861|-0.5202664136886597|-0.7188696265220642|-0.5449665188789368,Location+Manner,-0.2403861655475339,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_difficulty)))",0.011652926914393902,0.5013715624809265|-0.0005693478160537779|0.4264180362224579|0.08093611896038055|0.011652926914393902,0.4264180362224579,-0.0005693478160537779,0.08093611896038055,2,8,5,,,,False,1.0,-0.6965056080371141,boy|beats|sophia|with|difficulty|inside,0.5013715624809265
Sentence,sentence_group,test,boy beats sophia with difficulty outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.6472048722207546,-0.8623150587081909|-0.3100927770137787|-0.4200305938720703|-0.8649437427520752|-0.8911864757537842|-0.667700469493866|-0.6958738565444946|-0.4654960036277771,Location+Manner,-0.2525264071300626,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)
         (win_manner with_difficulty)))",0.012893839739263058,0.409763902425766|-0.12251537293195724|0.7106128334999084|0.06381962448358536|0.012893839739263058,0.7106128334999084,-0.12251537293195724,0.06381962448358536,2,8,5,,,,False,1.0,-0.7570632323622704,boy|beats|sophia|with|difficulty|outside,0.409763902425766
Sentence,sentence_group,test,boy beats sophia with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.8054943457245827,-0.9846596121788025|-0.9815161228179932|-0.970194935798645|-0.28560671210289,Manner,-0.031073441108067867,(win charlie)|(lose sophia)|(win_manner with_ease)|(and (win charlie) (lose sophia) (win_manner with_ease)),0.6572757959365845,0.9568918943405151|0.7839447259902954|0.32421109080314636|0.6572757959365845,,0.7839447259902954,0.32421109080314636,1,4,4,,,,False,1.0,-0.8235692009329796,boy|beats|sophia|with|ease,0.9568918943405151
Sentence,sentence_group,test,boy beats sophia with ease in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.7202118212589994,-0.9535731673240662|-0.9866229295730591|-0.9658223986625671|-0.13441625237464905|-0.9373008012771606|-0.9698160886764526|-0.8180294036865234|0.003886471502482891,Location+Manner,-0.37428706884384155,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.11058036237955093,0.9614677429199219|0.715678870677948|0.1806194931268692|0.08170361816883087|0.11058036237955093,0.1806194931268692,0.715678870677948,0.08170361816883087,2,8,5,,,,False,1.0,-0.7389323872339446,boy|beats|sophia|with|ease|in|bathroom,0.9614677429199219
Sentence,sentence_group,test,boy beats sophia with ease in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.8877165019512177,-0.993324875831604|-0.9778010249137878|-0.9757572412490845|-0.7450143098831177|-0.8721556067466736|-0.9975509643554688|-0.9663605690002441|-0.5737674236297607,Location+Manner,-0.12743817269802094,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_ease))",0.6479520797729492,0.9799220561981201|0.6418600678443909|0.861204206943512|0.6185746788978577|0.6479520797729492,0.861204206943512,0.6418600678443909,0.6185746788978577,2,8,5,,,,False,1.0,-0.9330649897456169,boy|beats|sophia|with|ease|in|bedroom,0.9799220561981201
Sentence,sentence_group,test,boy beats sophia with ease in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.7790345549583435,-0.937039852142334|-0.9753303527832031|-0.9245521426200867|-0.9482386112213135|-0.9683696627616882|-0.7621183395385742|-0.5983563661575317|-0.1182711124420166,Location+Manner,-0.18282100558280945,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_ease)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_ease))",0.50371915102005,0.8994036912918091|0.7012622952461243|0.8015576601028442|0.3439369797706604|0.50371915102005,0.8015576601028442,0.7012622952461243,0.3439369797706604,2,8,5,,,,False,1.0,-0.7629731064662337,boy|beats|sophia|with|ease|in|playground,0.8994036912918091
Sentence,sentence_group,test,boy beats sophia with ease in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.7202375927299727,-0.9536318182945251|-0.9866477251052856|-0.9658246636390686|-0.13441896438598633|-0.9374940991401672|-0.9697300791740417|-0.8180323243141174|0.003878932213410735,Location+Manner,-0.37433050014078617,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.11057920008897781,0.961522102355957|0.715735137462616|0.18061400949954987|0.08176755160093307|0.11057920008897781,0.18061400949954987,0.715735137462616,0.08176755160093307,2,8,5,,,,False,1.0,-0.7389323872339446,boy|beats|sophia|with|ease|in|shower,0.961522102355957
Sentence,sentence_group,test,boy beats sophia with ease in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.8523121289908886,-0.9862930774688721|-0.9670212864875793|-0.9871735572814941|-0.9882410168647766|-0.9785923361778259|-0.9843165874481201|-0.9756657481193542|0.048806577920913696,Location+Manner,-0.19362519402056932,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(win_manner with_ease)|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street)
     (win_manner with_ease))",0.12305251508951187,0.6019907593727112|0.03356989100575447|0.9723411202430725|-0.3411909341812134|0.12305251508951187,0.9723411202430725,0.03356989100575447,-0.3411909341812134,2,8,5,,,,False,1.0,-0.8614435927011073,boy|beats|sophia|with|ease|in|street,0.6019907593727112
Sentence,sentence_group,test,boy beats sophia with ease inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.8987834006547928,-0.9908472299575806|-0.9774284362792969|-0.9732083678245544|-0.7666242122650146|-0.8886899948120117|-0.997503399848938|-0.9690243601799011|-0.6269412040710449,Location+Manner,-0.1068912148475647,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_ease)))",0.6961562633514404,0.9787495732307434|0.7408647537231445|0.8648215532302856|0.6277540326118469|0.6961562633514404,0.8648215532302856,0.7408647537231445,0.6277540326118469,2,8,5,,,,False,1.0,-0.9228488579392433,boy|beats|sophia|with|ease|inside,0.9787495732307434
Sentence,sentence_group,test,boy beats sophia with ease outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.7574680561665446,-0.917026937007904|-0.9745804071426392|-0.9058465957641602|-0.9260796308517456|-0.9545290470123291|-0.7575397491455078|-0.6036972999572754|-0.020444782450795174,Location+Manner,-0.18368669226765633,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)
         (win_manner with_ease)))",0.44311416149139404,0.8603882789611816|0.6291531324386597|0.7795043587684631|0.23815764486789703|0.44311416149139404,0.7795043587684631,0.6291531324386597,0.23815764486789703,2,8,5,,,,False,1.0,-0.7648625893925782,boy|beats|sophia|with|ease|outside,0.8603882789611816
Sentence,sentence_group,test,boy loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.31202464799086255,-0.03169376030564308|-0.9423335194587708|0.03795333579182625,Canonical,-0.1684945970773697,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.39898985624313354,0.2119332253932953|0.9230356812477112|0.39898985624313354,,0.9230356812477112,,0,3,3,,,-0.1684945970773697,True,1.0,-0.9643286069234213,boy|loses|to|sophia,0.2119332253932953
Sentence,sentence_group,test,boy loses to sophia in bathroom,(lose sophia)|(win charlie)|(win heidi)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.39661643334797453,0.7925383448600769|-0.9798721075057983|0.8710948824882507|-0.7071499824523926|-0.8539750576019287|-0.982002317905426|-0.9169487953186035,Location,-0.3042930384011318,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win sophia)
     (location sophia bathroom))",0.003516811178997159,-0.8273259401321411|0.94222092628479|0.808534562587738|0.003516811178997159,0.808534562587738,0.94222092628479,,1,7,4,,,,False,1.0,-0.8167533741465637,boy|loses|to|sophia|in|bathroom,-0.8273259401321411
Sentence,sentence_group,test,boy loses to sophia in bedroom,(lose sophia)|(win charlie)|(win heidi)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.4841997964041574,0.5014256238937378|-0.8707147836685181|0.5646284818649292|-0.7333852052688599|-0.9419267773628235|-0.9367058873176575|-0.9727200269699097,Location,-0.3964278493076563,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(and (lose charlie)
     (location charlie bedroom)
     (win sophia)
     (location sophia bedroom))",0.016971131786704063,-0.4070042371749878|0.9188178181648254|0.7283833622932434|0.016971131786704063,0.7283833622932434,0.9188178181648254,,1,7,4,,,,False,1.0,-0.6114777965205056,boy|loses|to|sophia|in|bedroom,-0.4070042371749878
Sentence,sentence_group,test,boy loses to sophia in playground,(lose sophia)|(win charlie)|(win heidi)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.18723769698824203,0.5291691422462463|-0.6423499584197998|0.6746583580970764|0.044269859790802|-0.7506308555603027|-0.7006077766418457|-0.4651726484298706,Location,-0.1766874575211356,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(and (lose charlie)
     (location charlie playground)
     (win sophia)
     (location sophia playground))",0.0021460966672748327,-0.6435412168502808|0.7326474785804749|0.44739440083503723|0.0021460966672748327,0.44739440083503723,0.7326474785804749,,1,7,4,,,,False,1.0,-0.5536239253623145,boy|loses|to|sophia|in|playground,-0.6435412168502808
Sentence,sentence_group,test,boy loses to sophia in shower,(lose sophia)|(win charlie)|(win heidi)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.396721465247018,0.7944339513778687|-0.9798705577850342|0.8719372153282166|-0.7089812755584717|-0.8550322651863098|-0.981947124004364|-0.9175902009010315,Location,-0.30451804484861594,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win sophia)
     (location sophia bathroom))",0.0034854800906032324,-0.8285637497901917|0.942375659942627|0.8101986646652222|0.0034854800906032324,0.8101986646652222,0.942375659942627,,1,7,4,,,,False,1.0,-0.8167533741465637,boy|loses|to|sophia|in|shower,-0.8285637497901917
Sentence,sentence_group,test,boy loses to sophia in street,(lose sophia)|(win charlie)|(win heidi)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.9872052669525146,-0.9728031754493713|-0.968472421169281|-0.9762835502624512|-0.9975746870040894|-0.9990020990371704|-0.9971774220466614|-0.9991235136985779,Location,-0.02877861261367798,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(and (lose charlie)
     (location charlie street)
     (win sophia)
     (location sophia street))",0.9275549054145813,0.9485200643539429|0.9237848520278931|0.9966956377029419|0.9275549054145813,0.9966956377029419,0.9237848520278931,,1,7,4,,,,False,1.0,-0.9919833370617458,boy|loses|to|sophia|in|street,0.9485200643539429
