group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,heidi beats charlie outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.6227601553712573,-0.7145783305168152|-0.8249142169952393|-0.7906339168548584|-0.31967613101005554|-0.1870715618133545|-0.8160237669944763|-0.7064231634140015,Location,-0.27904663483301795,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(or (and (win heidi)
         (location heidi playground)
         (lose charlie)
         (location charlie playground))
    (and (win heidi)
         (location heidi street)
         (lose charlie)
         (location charlie street)))",0.315216064453125,0.648969292640686|0.6187450289726257|0.5150737762451172|0.315216064453125,0.5150737762451172,0.6187450289726257,,1,7,4,,,,False,1.0,-0.6269204808132989,heidi|beats|charlie|outside,0.648969292640686
Sentence,sentence_group,train,heidi beats charlie with difficulty,(win charlie)|(win sophia)|(lose heidi)|(win_manner with_ease),-0.8493318408727646,-0.7278413772583008|-0.896601676940918|-0.9160962700843811|-0.8567880392074585,Manner,-0.3004956816633542,(win heidi)|(lose charlie)|(win_manner with_difficulty)|(and (win heidi) (lose charlie) (win_manner with_difficulty)),0.10126019269227982,0.6558226346969604|0.400603711605072|0.1488412767648697|0.10126019269227982,,0.400603711605072,0.1488412767648697,1,4,4,,,,False,1.0,-0.9052115976810455,heidi|beats|charlie|with|difficulty,0.6558226346969604
Sentence,sentence_group,train,heidi beats charlie with difficulty in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.6734797433018684,-0.6782546639442444|-0.9336242079734802|-0.9392973184585571|-0.7620433568954468|0.27417343854904175|-0.9941756725311279|-0.5707120299339294|-0.7839041352272034,Location+Manner,-0.17350215086480603,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.0003759265528060496,0.6818986535072327|-0.13809913396835327|0.014540717005729675|0.13717207312583923|0.0003759265528060496,0.014540717005729675,-0.13809913396835327,0.13717207312583923,2,8,5,,,,False,1.0,-0.6766044900869019,heidi|beats|charlie|with|difficulty|in|bathroom,0.6818986535072327
Sentence,sentence_group,train,heidi beats charlie with difficulty in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.5735852499492466,0.045545872300863266|-0.836762547492981|-0.901408851146698|-0.6987971663475037|0.3259398937225342|-0.9765622615814209|-0.6475781798362732|-0.8990587592124939,Location+Manner,-0.20952471788041294,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_difficulty))",0.0025707364547997713,0.4074188470840454|0.14797186851501465|0.1529487818479538|0.14004231989383698|0.0025707364547997713,0.1529487818479538,0.14797186851501465,0.14004231989383698,2,8,5,,,,False,1.0,-0.7172001888975501,heidi|beats|charlie|with|difficulty|in|bedroom,0.4074188470840454
Sentence,sentence_group,train,heidi beats charlie with difficulty in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.5589967295527458,-0.8125192523002625|-0.9068432450294495|-0.9091379046440125|-0.4268190264701843|0.2606234848499298|-0.6472592949867249|-0.1942659318447113|-0.8357526659965515,Location+Manner,-0.23334299016278237,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_difficulty))",0.0016366896452382207,0.6214056015014648|0.2614673972129822|-0.09719579666852951|0.15424151718616486|0.0016366896452382207,-0.09719579666852951,0.2614673972129822,0.15424151718616486,2,8,5,,,,False,1.0,-0.49974440317600965,heidi|beats|charlie|with|difficulty|in|playground,0.6214056015014648
Sentence,sentence_group,train,heidi beats charlie with difficulty in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.674642026424408,-0.6833582520484924|-0.9334628582000732|-0.9393796920776367|-0.7564396858215332|0.26787811517715454|-0.9940370917320251|-0.5609145760536194|-0.7974221706390381,Location+Manner,-0.16879269716446288,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.0003267135180067271,0.6822044253349304|-0.15901489555835724|0.012949349358677864|0.14033876359462738|0.0003267135180067271,0.012949349358677864,-0.15901489555835724,0.14033876359462738,2,8,5,,,,False,1.0,-0.6766044900869019,heidi|beats|charlie|with|difficulty|in|shower,0.6822044253349304
Sentence,sentence_group,train,heidi beats charlie with difficulty in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.32430290116462857,0.0222247876226902|-0.4221890866756439|-0.3800782561302185|-0.3036562502384186|-0.10395844280719757|0.014551258645951748|-0.6580015420913696|-0.7633156776428223,Location+Manner,-0.027141091675730422,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi street)
     (lose charlie)
     (location charlie street)
     (win_manner with_difficulty))",0.0004028626426588744,0.01368787046521902|-0.1877012401819229|0.1638311743736267|0.12035801261663437|0.0004028626426588744,0.1638311743736267,-0.1877012401819229,0.12035801261663437,2,8,5,,,,False,1.0,-0.8572078123688698,heidi|beats|charlie|with|difficulty|in|street,0.01368787046521902
Sentence,sentence_group,train,heidi beats charlie with difficulty inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.5898166168481112,0.058812037110328674|-0.8284765481948853|-0.8922473192214966|-0.7922677397727966|0.34021690487861633|-0.9851270318031311|-0.7221369743347168|-0.8973062634468079,Location+Manner,-0.16133229923434556,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_difficulty)))",0.0022274290677160025,0.3191847801208496|0.05398869886994362|0.15538986027240753|0.12567557394504547|0.0022274290677160025,0.15538986027240753,0.05398869886994362,0.12567557394504547,2,8,5,,,,False,1.0,-0.692766135558486,heidi|beats|charlie|with|difficulty|inside,0.3191847801208496
Sentence,sentence_group,train,heidi beats charlie with difficulty outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.4831810127943754,-0.6675334572792053|-0.7891513705253601|-0.788540244102478|-0.34644272923469543|0.10069554299116135|-0.3987300992012024|-0.10590339452028275|-0.8698423504829407,Location+Manner,-0.0918216152349487,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi street)
         (lose charlie)
         (location charlie street)
         (win_manner with_difficulty)))",0.001489966525696218,0.4694311022758484|0.16388650238513947|-0.42519453167915344|0.16512325406074524|0.001489966525696218,-0.42519453167915344,0.16388650238513947,0.16512325406074524,2,8,5,,,,False,1.0,-0.6733021959662437,heidi|beats|charlie|with|difficulty|outside,0.4694311022758484
Sentence,sentence_group,train,heidi beats charlie with ease,(win charlie)|(win sophia)|(lose heidi)|(win_manner with_difficulty),-0.9558487087488174,-0.9707074165344238|-0.9916231632232666|-0.988459587097168|-0.8726046681404114,Manner,-0.034607648849487305,(win heidi)|(lose charlie)|(win_manner with_ease)|(and (win heidi) (lose charlie) (win_manner with_ease)),0.888401985168457,0.983433187007904|0.9586127996444702|0.8269829154014587|0.888401985168457,,0.9586127996444702,0.8269829154014587,1,4,4,,,,False,1.0,-0.9592080563306808,heidi|beats|charlie|with|ease,0.983433187007904
Sentence,sentence_group,train,heidi beats charlie with ease in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.8285942263901234,-0.98349928855896|-0.9976272583007812|-0.9968059659004211|-0.7115216851234436|-0.3208426535129547|-0.9999017715454102|-0.9992222189903259|-0.6193329691886902,Location+Manner,-0.2221580296754837,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.5748036503791809,0.9845840930938721|0.9301285743713379|0.6637853384017944|0.609348714351654|0.5748036503791809,0.6637853384017944,0.9301285743713379,0.609348714351654,2,8,5,,,,False,1.0,-0.8375632911920547,heidi|beats|charlie|with|ease|in|bathroom,0.9845840930938721
Sentence,sentence_group,train,heidi beats charlie with ease in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.9594539254903793,-0.932582437992096|-0.9885326027870178|-0.9921641945838928|-0.9466782808303833|-0.8455791473388672|-0.9995980262756348|-0.9974216222763062|-0.9730750918388367,Location+Manner,-0.19518999755382538,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.65253084897995,0.9775308966636658|0.9822891354560852|0.726667046546936|0.7043963074684143|0.65253084897995,0.726667046546936,0.9822891354560852,0.7043963074684143,2,8,5,,,,False,1.0,-0.9385922774672508,heidi|beats|charlie|with|ease|in|bedroom,0.9775308966636658
Sentence,sentence_group,train,heidi beats charlie with ease in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.609817864256911,-0.5984194278717041|-0.9981265664100647|-0.9192298650741577|-0.12371479719877243|0.011818923987448215|-0.847612738609314|-0.6181052327156067|-0.7851532101631165,Location+Manner,-0.3605082780122757,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(win_manner with_ease)|(and (win heidi)
     (location heidi playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_ease))",0.3627442717552185,0.9240697622299194|0.7631285786628723|0.47085994482040405|0.734951913356781|0.3627442717552185,0.47085994482040405,0.7631285786628723,0.734951913356781,2,8,5,,,,False,1.0,-0.6065130652859807,heidi|beats|charlie|with|ease|in|playground,0.9240697622299194
Sentence,sentence_group,train,heidi beats charlie with ease in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.8324786759912968,-0.9843157529830933|-0.9976896047592163|-0.9968980550765991|-0.7171803116798401|-0.34415408968925476|-0.9999064207077026|-0.9992745518684387|-0.6204106211662292,Location+Manner,-0.22711792588233948,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.5687710046768188,0.9847467541694641|0.930732786655426|0.6567462086677551|0.611329972743988|0.5687710046768188,0.6567462086677551,0.930732786655426,0.611329972743988,2,8,5,,,,False,1.0,-0.8375632911920547,heidi|beats|charlie|with|ease|in|shower,0.9847467541694641
Sentence,sentence_group,train,heidi beats charlie with ease in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.6127680465579033,-0.7008791565895081|-0.26655206084251404|-0.2844191789627075|-0.901903510093689|-0.9450101256370544|-0.8875014781951904|-0.9812971949577332|0.06541833281517029,Location+Manner,-0.1416799481958151,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(win_manner with_ease)|(and (win heidi)
     (location heidi street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.04249032586812973,-0.10165999084711075|0.36910563707351685|0.9147244095802307|-0.44548895955085754|0.04249032586812973,0.9147244095802307,0.36910563707351685,-0.44548895955085754,2,8,5,,,,False,1.0,-0.7576262038201094,heidi|beats|charlie|with|ease|in|street,-0.10165999084711075
Sentence,sentence_group,train,heidi beats charlie with ease inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.9055463522672653,-0.970811128616333|-0.9926524758338928|-0.9946935772895813|-0.847011387348175|-0.632314920425415|-0.9997689723968506|-0.9982134103775024|-0.8089049458503723,Location+Manner,-0.21101292967796326,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_ease)))",0.6149134635925293,0.9840027093887329|0.9623369574546814|0.685708224773407|0.6716576814651489|0.6149134635925293,0.685708224773407,0.9623369574546814,0.6716576814651489,2,8,5,,,,False,1.0,-0.8831828832626343,heidi|beats|charlie|with|ease|inside,0.9840027093887329
Sentence,sentence_group,train,heidi beats charlie with ease outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.6075324881821871,-0.6342429518699646|-0.9195036292076111|-0.8558695316314697|-0.3317025601863861|-0.09875623881816864|-0.8595592975616455|-0.47851163148880005|-0.6821140646934509,Location+Manner,-0.3645245358347893,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi street)
         (lose charlie)
         (location charlie street)
         (win_manner with_ease)))",0.3037918508052826,0.8463008999824524|0.7517687082290649|0.4145592749118805|0.6606366634368896|0.3037918508052826,0.4145592749118805,0.7517687082290649,0.6606366634368896,2,8,5,,,,False,1.0,-0.6036430848762393,heidi|beats|charlie|with|ease|outside,0.8463008999824524
Sentence,sentence_group,train,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.886451800664266,-0.8924144506454468|-0.9683552384376526|-0.7985857129096985,Canonical,-0.0861789882183075,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.6626189351081848,0.8589358329772949|0.6386600136756897|0.6626189351081848,,0.6386600136756897,,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.8589358329772949
Sentence,sentence_group,train,heidi loses to boy in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.8470910787582397,-0.9335014224052429|-0.9555854201316833|-0.9531921744346619|-0.9666244387626648|-0.17601549625396729|-0.9741101861000061|-0.9706084132194519,Location,-0.4581273446480433,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win charlie)
     (location charlie bathroom))",0.16474704444408417,0.9456035494804382|0.7455058097839355|0.17751380801200867|0.16474704444408417,0.17751380801200867,0.7455058097839355,,1,7,4,,,,False,1.0,-0.8780897430011204,heidi|loses|to|boy|in|bathroom,0.9456035494804382
Sentence,sentence_group,train,heidi loses to boy in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.9110823784555707,-0.9669745564460754|-0.9825272560119629|-0.8119624853134155|-0.9772477746009827|-0.7403498888015747|-0.9926278591156006|-0.9058868288993835,Location,-0.12716031074523926,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(and (lose heidi)
     (location heidi bedroom)
     (win charlie)
     (location charlie bedroom))",0.7195245027542114,0.8968895673751831|0.8483830690383911|0.7947818040847778|0.7195245027542114,0.7947818040847778,0.8483830690383911,,1,7,4,,,,False,1.0,-0.9670233726501465,heidi|loses|to|boy|in|bedroom,0.8968895673751831
Sentence,sentence_group,train,heidi loses to boy in playground,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.9055634396416801,-0.950276792049408|-0.951449453830719|-0.8428074717521667|-0.8870164752006531|-0.8834021687507629|-0.9137659072875977|-0.9102258086204529,Location,-0.11209481954574585,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(and (lose heidi)
     (location heidi playground)
     (win charlie)
     (location charlie playground))",0.7316536903381348,0.8571919202804565|0.7843856811523438|0.8896679282188416|0.7316536903381348,0.8896679282188416,0.7843856811523438,,1,7,4,,,,False,1.0,-0.9868660739489964,heidi|loses|to|boy|in|playground,0.8571919202804565
Sentence,sentence_group,train,heidi loses to boy in shower,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.8473319177116666,-0.9322270154953003|-0.9546236395835876|-0.9525068402290344|-0.9670254588127136|-0.1793087273836136|-0.974213182926178|-0.971418559551239,Location,-0.4592643231153488,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win charlie)
     (location charlie bathroom))",0.16470710933208466,0.9450204372406006|0.7493000030517578|0.17759385704994202|0.16470710933208466,0.17759385704994202,0.7493000030517578,,1,7,4,,,,False,1.0,-0.8780897430011204,heidi|loses|to|boy|in|shower,0.9450204372406006
Sentence,sentence_group,train,heidi loses to boy in street,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.9153622388839722,-0.8290274739265442|-0.9630417823791504|-0.7868531346321106|-0.988126814365387|-0.9928287863731384|-0.8597582578659058|-0.9878994226455688,Location,-0.3206539501746496,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(and (lose heidi)
     (location heidi street)
     (win charlie)
     (location charlie street))",0.24544133245944977,0.5408336520195007|0.22420629858970642|0.9332458972930908|0.24544133245944977,0.9332458972930908,0.22420629858970642,,1,7,4,,,,False,1.0,-0.9752846445356097,heidi|loses|to|boy|in|street,0.5408336520195007
Sentence,sentence_group,train,heidi loses to boy inside,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.8916788271495274,-0.9633784890174866|-0.9787025451660156|-0.8041208386421204|-0.9880071878433228|-0.639075517654419|-0.99150151014328|-0.8769657015800476,Location,-0.140491783618927,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(or (and (lose heidi)
         (location heidi bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose heidi)
         (location heidi bedroom)
         (win charlie)
         (location charlie bedroom)))",0.6850751042366028,0.8926703929901123|0.8290820121765137|0.7549482583999634|0.6850751042366028,0.7549482583999634,0.8290820121765137,,1,7,4,,,,False,1.0,-0.957172155380249,heidi|loses|to|boy|inside,0.8926703929901123
Sentence,sentence_group,train,heidi loses to boy outside,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.9199708615030561,-0.9195585250854492|-0.9661678075790405|-0.8907232284545898|-0.9065946340560913|-0.9433686137199402|-0.8778411746025085|-0.9355420470237732,Location,-0.16463895638783776,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (lose heidi)
         (location heidi playground)
         (win charlie)
         (location charlie playground))
    (and (lose heidi)
         (location heidi street)
         (win charlie)
         (location charlie street)))",0.6259096264839172,0.8087657690048218|0.6466520428657532|0.9162279367446899|0.6259096264839172,0.9162279367446899,0.6466520428657532,,1,7,4,,,,False,1.0,-0.984177223273686,heidi|loses|to|boy|outside,0.8087657690048218
Sentence,sentence_group,train,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.8927786350250244,-0.8933022618293762|-0.9659354090690613|-0.8190982341766357,Canonical,-0.08354270458221436,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.6637453436851501,0.864101767539978|0.630474328994751|0.6637453436851501,,0.630474328994751,,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.864101767539978
Sentence,sentence_group,train,heidi loses to charlie in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.8438827991485596,-0.9291926622390747|-0.9519990682601929|-0.9522666335105896|-0.9643223285675049|-0.165424644947052|-0.9737758040428162|-0.9701984524726868,Location,-0.4547654787699381,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win charlie)
     (location charlie bathroom))",0.16593869030475616,0.9429900646209717|0.7397554516792297|0.17936699092388153|0.16593869030475616,0.17936699092388153,0.7397554516792297,,1,7,4,,,,False,1.0,-0.8780897430011204,heidi|loses|to|charlie|in|bathroom,0.9429900646209717
Sentence,sentence_group,train,heidi loses to charlie in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.9157388976642064,-0.9674832820892334|-0.9827603697776794|-0.8248591423034668|-0.9768942594528198|-0.7520768642425537|-0.9927048683166504|-0.913393497467041,Location,-0.1241506735483805,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(and (lose heidi)
     (location heidi bedroom)
     (win charlie)
     (location charlie bedroom))",0.7272605895996094,0.9024477601051331|0.8500828742980957|0.801703155040741|0.7272605895996094,0.801703155040741,0.8500828742980957,,1,7,4,,,,False,1.0,-0.9670233726501465,heidi|loses|to|charlie|in|bedroom,0.9024477601051331
Sentence,sentence_group,train,heidi loses to charlie in playground,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.90913154397692,-0.9468461871147156|-0.9477708339691162|-0.8537712097167969|-0.8915635347366333|-0.8880112767219543|-0.9218010902404785|-0.9141566753387451,Location,-0.11050283908843994,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(and (lose heidi)
     (location heidi playground)
     (win charlie)
     (location charlie playground))",0.7333716750144958,0.859216034412384|0.7777480483055115|0.8946594595909119|0.7333716750144958,0.8946594595909119,0.7777480483055115,,1,7,4,,,,False,1.0,-0.9868660739489964,heidi|loses|to|charlie|in|playground,0.859216034412384
Sentence,sentence_group,train,heidi loses to charlie in shower,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.8440033261265073,-0.9278144836425781|-0.9509662985801697|-0.951432466506958|-0.9648041129112244|-0.16826175153255463|-0.9738695025444031|-0.9708746671676636,Location,-0.4558152109384537,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win charlie)
     (location charlie bathroom))",0.16600166261196136,0.9423397779464722|0.7435393929481506|0.17957144975662231|0.16600166261196136,0.17957144975662231,0.7435393929481506,,1,7,4,,,,False,1.0,-0.8780897430011204,heidi|loses|to|charlie|in|shower,0.9423397779464722
Sentence,sentence_group,train,heidi loses to charlie in street,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.9189101713044303,-0.8397690653800964|-0.9623193740844727|-0.8015859723091125|-0.9880263805389404|-0.9928461909294128|-0.8595997095108032|-0.9882245063781738,Location,-0.31882576644420624,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(and (lose heidi)
     (location heidi street)
     (win charlie)
     (location charlie street))",0.24675972759723663,0.5438690185546875|0.2195637822151184|0.9333236813545227|0.24675972759723663,0.9333236813545227,0.2195637822151184,,1,7,4,,,,False,1.0,-0.9752846445356097,heidi|loses|to|charlie|in|street,0.5438690185546875
Sentence,sentence_group,train,heidi loses to charlie inside,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.8981726084436689,-0.9640684723854065|-0.9790319800376892|-0.8211153745651245|-0.9878365993499756|-0.6537360548973083|-0.9916397333145142|-0.8897800445556641,Location,-0.1379730304082235,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(or (and (lose heidi)
         (location heidi bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose heidi)
         (location heidi bedroom)
         (win charlie)
         (location charlie bedroom)))",0.6932476162910461,0.9003984332084656|0.8298717737197876|0.7633917331695557|0.6932476162910461,0.7633917331695557,0.8298717737197876,,1,7,4,,,,False,1.0,-0.957172155380249,heidi|loses|to|charlie|inside,0.9003984332084656
Sentence,sentence_group,train,heidi loses to charlie outside,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.9237654209136963,-0.9244215488433838|-0.9653034806251526|-0.9009860754013062|-0.9091399908065796|-0.9452261328697205|-0.8833953738212585|-0.9378853440284729,Location,-0.16221692164738977,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (lose heidi)
         (location heidi playground)
         (win charlie)
         (location charlie playground))
    (and (lose heidi)
         (location heidi street)
         (win charlie)
         (location charlie street)))",0.6296659708023071,0.8128873109817505|0.6438955068588257|0.9188658595085144|0.6296659708023071,0.9188658595085144,0.6438955068588257,,1,7,4,,,,False,1.0,-0.984177223273686,heidi|loses|to|charlie|outside,0.8128873109817505
Sentence,sentence_group,train,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9782930811246237,-0.9768216609954834|-0.9800536632537842|-0.9780039191246033,Canonical,-0.033577173948287964,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.89568030834198,0.937052309513092|0.9214626550674438|0.89568030834198,,0.9214626550674438,,0,3,3,,,,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.937052309513092
