group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,charlie loses to sophia in bedroom,(lose sophia)|(win charlie)|(win heidi)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.5888865407822388,-0.7011116147041321|0.07032274454832077|-0.9314345717430115|0.0049983421340584755|-0.8360774517059326|-0.789268970489502|-0.9396342635154724,Location,-0.3829526777068774,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(and (lose charlie)
     (location charlie bedroom)
     (win sophia)
     (location sophia bedroom))",0.06537466496229172,0.6163533926010132|0.4875945746898651|0.24103406071662903|0.06537466496229172,0.24103406071662903,0.4875945746898651,,1,7,4,,,,False,1.0,-0.6114777965205056,charlie|loses|to|sophia|in|bedroom,0.6163533926010132
Sentence,sentence_group,train,charlie loses to sophia in playground,(lose sophia)|(win charlie)|(win heidi)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.2594926804304123,-0.3335839807987213|0.06892556697130203|-0.4790883958339691|-0.12117793411016464|-0.4136708378791809|-0.26153117418289185|-0.27632200717926025,Location,-0.2974296811347206,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(and (lose charlie)
     (location charlie playground)
     (win sophia)
     (location sophia playground))",0.0109237777069211,0.31841158866882324|0.42198795080184937|0.18466083705425262|0.0109237777069211,0.18466083705425262,0.42198795080184937,,1,7,4,,,,False,1.0,-0.5536239253623145,charlie|loses|to|sophia|in|playground,0.31841158866882324
Sentence,sentence_group,train,charlie loses to sophia in shower,(lose sophia)|(win charlie)|(win heidi)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.6542153007217816,-0.7658448219299316|-0.6083527207374573|-0.7652829885482788|0.06176096946001053|-0.7456373572349548|-0.8567606210708618|-0.8993895649909973,Location,-0.41548776254057884,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win sophia)
     (location sophia bathroom))",0.05818065628409386,0.7125186920166016|0.6315855979919434|0.07690096646547318|0.05818065628409386,0.07690096646547318,0.6315855979919434,,1,7,4,,,,False,1.0,-0.8167533741465637,charlie|loses|to|sophia|in|shower,0.7125186920166016
Sentence,sentence_group,train,charlie loses to sophia in street,(lose sophia)|(win charlie)|(win heidi)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.9879217147827148,-0.9823540449142456|-0.9595738649368286|-0.9881024956703186|-0.9967321157455444|-0.9965763688087463|-0.9949706792831421|-0.9971424341201782,Location,-0.027333517869313595,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(and (lose charlie)
     (location charlie street)
     (win sophia)
     (location sophia street))",0.9320770502090454,0.9573135375976562|0.9267696738243103|0.9941484928131104|0.9320770502090454,0.9941484928131104,0.9267696738243103,,1,7,4,,,,False,1.0,-0.9919833370617458,charlie|loses|to|sophia|in|street,0.9573135375976562
Sentence,sentence_group,train,charlie loses to sophia inside,(lose sophia)|(win charlie)|(win heidi)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.5692732537697468,-0.7439669966697693|0.029872899875044823|-0.9120134711265564|-0.0067850640043616295|-0.8484626412391663|-0.6139874458312988|-0.8895700573921204,Location,-0.37651800612608594,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(or (and (lose charlie)
         (location charlie bathroom)
         (win sophia)
         (location sophia bathroom))
    (and (lose charlie)
         (location charlie bedroom)
         (win sophia)
         (location sophia bedroom)))",0.07685686647891998,0.6725385189056396|0.5087257623672485|0.17886033654212952|0.07685686647891998,0.17886033654212952,0.5087257623672485,,1,7,4,,,,False,1.0,-0.6345218074441489,charlie|loses|to|sophia|inside,0.6725385189056396
Sentence,sentence_group,train,charlie loses to sophia outside,(lose sophia)|(win charlie)|(win heidi)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.9768632480076381,-0.9729713201522827|-0.9536015391349792|-0.9782577753067017|-0.9785634279251099|-0.9863566160202026|-0.9820284843444824|-0.9862635731697083,Location,-0.03543470303217566,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(or (and (lose charlie)
         (location charlie playground)
         (win sophia)
         (location sophia playground))
    (and (lose charlie)
         (location charlie street)
         (win sophia)
         (location sophia street)))",0.9123193025588989,0.948746383190155|0.9166423082351685|0.9778733253479004|0.9123193025588989,0.9778733253479004,0.9166423082351685,,1,7,4,,,,False,1.0,-0.9873039722442627,charlie|loses|to|sophia|outside,0.948746383190155
Sentence,sentence_group,train,heidi beats boy,(win charlie)|(win sophia)|(lose heidi),-0.9828731815020243,-0.9681766033172607|-0.9903947114944458|-0.9900482296943665,Canonical,-0.03065893054008484,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.9078086614608765,0.9628891348838806|0.914046049118042|0.9078086614608765,,0.914046049118042,,0,3,3,,,,True,1.0,-0.9862007300059,heidi|beats|boy,0.9628891348838806
Sentence,sentence_group,train,heidi beats boy in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.8359857329300472,-0.9756771922111511|-0.9870963096618652|-0.9903189539909363|-0.6123252511024475|-0.32454589009284973|-0.997168779373169|-0.9647677540779114,Location,-0.2384239832560221,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom))",0.5801602005958557,0.9642899036407471|0.9017166495323181|0.5897459983825684|0.5801602005958557,0.5897459983825684,0.9017166495323181,,1,7,4,,,,False,1.0,-0.8564693714891162,heidi|beats|boy|in|bathroom,0.9642899036407471
Sentence,sentence_group,train,heidi beats boy in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.9003832851137433,-0.9470506310462952|-0.9850413203239441|-0.9916867613792419|-0.6168826222419739|-0.7826796770095825|-0.9968095421791077|-0.9825324416160583,Location,-0.1770573854446411,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(and (win heidi)
     (location heidi bedroom)
     (lose charlie)
     (location charlie bedroom))",0.6802000999450684,0.9590645432472229|0.9403289556503296|0.6723789572715759|0.6802000999450684,0.6723789572715759,0.9403289556503296,,1,7,4,,,,False,1.0,-0.9182807547705514,heidi|beats|boy|in|bedroom,0.9590645432472229
Sentence,sentence_group,train,heidi beats boy in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.5552868872348752,-0.7115535140037537|-0.9864744544029236|-0.9270265102386475|0.02474573254585266|-0.0032732393592596054|-0.6750991344451904|-0.6083270907402039,Location,-0.35644085208574927,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(and (win heidi)
     (location heidi playground)
     (lose charlie)
     (location charlie playground))",0.33417144417762756,0.9090768694877625|0.765558123588562|0.39720189571380615|0.33417144417762756,0.39720189571380615,0.765558123588562,,1,7,4,,,,False,1.0,-0.5694026354966419,heidi|beats|boy|in|playground,0.9090768694877625
Sentence,sentence_group,train,heidi beats boy in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.8350781798362732,-0.9759989976882935|-0.9874837398529053|-0.9905425906181335|-0.6092601418495178|-0.32012152671813965|-0.997178316116333|-0.9649619460105896,Location,-0.24023516972859704,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom))",0.5774640440940857,0.9646056294441223|0.9014478325843811|0.5870441794395447|0.5774640440940857,0.5870441794395447,0.9014478325843811,,1,7,4,,,,False,1.0,-0.8564693714891162,heidi|beats|boy|in|shower,0.9646056294441223
Sentence,sentence_group,train,heidi beats boy in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.7775595145566123,-0.7812937498092651|-0.4852423369884491|-0.6364697217941284|-0.8529263734817505|-0.8559467196464539|-0.922151505947113|-0.908886194229126,Location,-0.17026590431729954,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(and (win heidi)
     (location heidi street)
     (lose charlie)
     (location charlie street))",0.21989935636520386,0.025347653776407242|0.30537667870521545|0.8397714495658875|0.21989935636520386,0.8397714495658875,0.30537667870521545,,1,7,4,,,,False,1.0,-0.8800306490489415,heidi|beats|boy|in|street,0.025347653776407242
Sentence,sentence_group,train,heidi beats boy inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.8726744396345956,-0.963687539100647|-0.9868056178092957|-0.9901571869850159|-0.6323085427284241|-0.5711666941642761|-0.9973981380462646|-0.9671973586082458,Location,-0.20255508025487268,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(or (and (win heidi)
         (location heidi bathroom)
         (lose charlie)
         (location charlie bathroom))
    (and (win heidi)
         (location heidi bedroom)
         (lose charlie)
         (location charlie bedroom)))",0.628121554851532,0.9596055746078491|0.913138210773468|0.6192861199378967|0.628121554851532,0.6192861199378967,0.913138210773468,,1,7,4,,,,False,1.0,-0.8846647824559893,heidi|beats|boy|inside,0.9596055746078491
Sentence,sentence_group,train,heidi beats boy outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.6000535147530692,-0.7223764061927795|-0.8740838170051575|-0.8656796216964722|-0.17106769979000092|-0.1452987939119339|-0.7379932999610901|-0.6838749647140503,Location,-0.29921002189318335,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(or (and (win heidi)
         (location heidi playground)
         (lose charlie)
         (location charlie playground))
    (and (win heidi)
         (location heidi street)
         (lose charlie)
         (location charlie street)))",0.31500443816185,0.7195520997047424|0.658963680267334|0.4641276001930237|0.31500443816185,0.4641276001930237,0.658963680267334,,1,7,4,,,,False,1.0,-0.6269204808132989,heidi|beats|boy|outside,0.7195520997047424
Sentence,sentence_group,train,heidi beats boy with difficulty,(win charlie)|(win sophia)|(lose heidi)|(win_manner with_ease),-0.8427583128213882,-0.8582412004470825|-0.8963612914085388|-0.9414597749710083|-0.6749709844589233,Manner,-0.4183808440963427,(win heidi)|(lose charlie)|(win_manner with_difficulty)|(and (win heidi) (lose charlie) (win_manner with_difficulty)),0.09435734152793884,0.7650118470191956|0.668714165687561|0.1044885441660881|0.09435734152793884,,0.668714165687561,0.1044885441660881,1,4,4,,,,False,1.0,-0.9052115976810455,heidi|beats|boy|with|difficulty,0.7650118470191956
Sentence,sentence_group,train,heidi beats boy with difficulty in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.5244216211140156,-0.7708913087844849|-0.854899525642395|-0.8956243395805359|-0.17376406490802765|0.04776136577129364|-0.8604147434234619|-0.4111134707927704|-0.27642688155174255,Location+Manner,-0.367489920463413,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.0034669428132474422,0.7079706788063049|0.5536742210388184|0.171534463763237|0.05064808949828148|0.0034669428132474422,0.171534463763237,0.5536742210388184,0.05064808949828148,2,8,5,,,,False,1.0,-0.6766044900869019,heidi|beats|boy|with|difficulty|in|bathroom,0.7079706788063049
Sentence,sentence_group,train,heidi beats boy with difficulty in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.46072035789256915,0.004520331043750048|-0.7692586183547974|-0.8209697604179382|-0.06393910944461823|-0.28132811188697815|-0.8173061609268188|-0.3397206962108612|-0.5977607369422913,Location+Manner,-0.2371992242988199,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_difficulty))",0.0022126587573438883,0.40588292479515076|0.36458832025527954|0.0916624665260315|0.09551382064819336|0.0022126587573438883,0.0916624665260315,0.36458832025527954,0.09551382064819336,2,8,5,,,,False,1.0,-0.7172001888975501,heidi|beats|boy|with|difficulty|in|bedroom,0.40588292479515076
Sentence,sentence_group,train,heidi beats boy with difficulty in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.4315997236408293,-0.6796103715896606|-0.8355782628059387|-0.8408339619636536|0.03885384276509285|-0.07105951756238937|-0.4119783937931061|-0.17692609131336212|-0.47566503286361694,Location+Manner,-0.2963589746505022,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_difficulty))",0.00195961631834507,0.5939232110977173|0.41433167457580566|0.09574092924594879|0.08927854895591736|0.00195961631834507,0.09574092924594879,0.41433167457580566,0.08927854895591736,2,8,5,,,,False,1.0,-0.49974440317600965,heidi|beats|boy|with|difficulty|in|playground,0.5939232110977173
Sentence,sentence_group,train,heidi beats boy with difficulty in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.5254085431806743,-0.7816546559333801|-0.8578495979309082|-0.8989676833152771|-0.17491933703422546|0.04827064648270607|-0.858655571937561|-0.41319796442985535|-0.2662941813468933,Location+Manner,-0.37177036167122424,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.0035456062760204077,0.7136380672454834|0.5621549487113953|0.17633847892284393|0.04913237690925598|0.0035456062760204077,0.17633847892284393,0.5621549487113953,0.04913237690925598,2,8,5,,,,False,1.0,-0.6766044900869019,heidi|beats|boy|with|difficulty|in|shower,0.7136380672454834
Sentence,sentence_group,train,heidi beats boy with difficulty in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.7043198645114899,-0.6649364829063416|-0.2944159507751465|-0.5748278498649597|-0.855976939201355|-0.8602771162986755|-0.8353505730628967|-0.8524292707443237|-0.6963447332382202,Location+Manner,-0.22250141762197018,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi street)
     (lose charlie)
     (location charlie street)
     (win_manner with_difficulty))",0.027621880173683167,-0.11904218792915344|0.24057292938232422|0.777507483959198|0.1014549657702446|0.027621880173683167,0.777507483959198,0.24057292938232422,0.1014549657702446,2,8,5,,,,False,1.0,-0.8572078123688698,heidi|beats|boy|with|difficulty|in|street,-0.11904218792915344
Sentence,sentence_group,train,heidi beats boy with difficulty inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.5093556893989444,-0.46280863881111145|-0.8269339203834534|-0.864804208278656|-0.21690788865089417|-0.1010989174246788|-0.8521041870117188|-0.3186790347099304|-0.43150871992111206,Location+Manner,-0.30361837055534124,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_difficulty)))",0.0038410192355513573,0.5819962620735168|0.43723219633102417|0.13793227076530457|0.07267682999372482|0.0038410192355513573,0.13793227076530457,0.43723219633102417,0.07267682999372482,2,8,5,,,,False,1.0,-0.692766135558486,heidi|beats|boy|with|difficulty|inside,0.5819962620735168
Sentence,sentence_group,train,heidi beats boy with difficulty outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.5896692238748074,-0.6140838265419006|-0.5644258260726929|-0.7195271849632263|-0.5429270267486572|-0.42809852957725525|-0.730995774269104|-0.5368892550468445|-0.5804063677787781,Location+Manner,-0.24836662411689758,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi street)
         (lose charlie)
         (location charlie street)
         (win_manner with_difficulty)))",0.01517714373767376,0.22417153418064117|0.29370182752609253|0.4428534507751465|0.09344825893640518|0.01517714373767376,0.4428534507751465,0.29370182752609253,0.09344825893640518,2,8,5,,,,False,1.0,-0.6733021959662437,heidi|beats|boy|with|difficulty|outside,0.22417153418064117
Sentence,sentence_group,train,heidi beats boy with ease,(win charlie)|(win sophia)|(lose heidi)|(win_manner with_difficulty),-0.9546430110931396,-0.9734686613082886|-0.9962223768234253|-0.9928227066993713|-0.8560582995414734,Manner,-0.03868524233500159,(win heidi)|(lose charlie)|(win_manner with_ease)|(and (win heidi) (lose charlie) (win_manner with_ease)),0.8770326972007751,0.9862122535705566|0.9505688548088074|0.8103727102279663|0.8770326972007751,,0.9505688548088074,0.8103727102279663,1,4,4,,,,False,1.0,-0.9592080563306808,heidi|beats|boy|with|ease,0.9862122535705566
Sentence,sentence_group,train,heidi beats boy with ease in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.8138487376272678,-0.9846237897872925|-0.993667483329773|-0.9940235614776611|-0.659710705280304|-0.33297958970069885|-0.9987163543701172|-0.9518144726753235|-0.5952539443969727,Location+Manner,-0.22989121079444885,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.5418458580970764,0.9767392873764038|0.9052466750144958|0.6260674595832825|0.578894853591919|0.5418458580970764,0.6260674595832825,0.9052466750144958,0.578894853591919,2,8,5,,,,False,1.0,-0.8375632911920547,heidi|beats|boy|with|ease|in|bathroom,0.9767392873764038
Sentence,sentence_group,train,heidi beats boy with ease in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.9167399257421494,-0.9695663452148438|-0.9889736175537109|-0.9935907125473022|-0.718007504940033|-0.783959686756134|-0.9984729886054993|-0.9794721007347107|-0.9018764495849609,Location+Manner,-0.17424198985099792,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.6520965099334717,0.9780978560447693|0.9571148753166199|0.7260161638259888|0.6441251039505005|0.6520965099334717,0.7260161638259888,0.9571148753166199,0.6441251039505005,2,8,5,,,,False,1.0,-0.9385922774672508,heidi|beats|boy|with|ease|in|bedroom,0.9780978560447693
Sentence,sentence_group,train,heidi beats boy with ease in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.57595835684333,-0.7077589631080627|-0.9923034310340881|-0.928301215171814|0.008942942135035992|-0.017458423972129822|-0.7141007781028748|-0.5576689839363098|-0.6990180015563965,Location+Manner,-0.3737323358654976,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(win_manner with_ease)|(and (win heidi)
     (location heidi playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_ease))",0.31741103529930115,0.9279469847679138|0.7739355564117432|0.4065636098384857|0.6561273336410522|0.31741103529930115,0.4065636098384857,0.7739355564117432,0.6561273336410522,2,8,5,,,,False,1.0,-0.6065130652859807,heidi|beats|boy|with|ease|in|playground,0.9279469847679138
Sentence,sentence_group,train,heidi beats boy with ease in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.8135416470468044,-0.9847682118415833|-0.9937049150466919|-0.99407958984375|-0.6576656103134155|-0.33263763785362244|-0.9986815452575684|-0.953494131565094|-0.59330153465271,Location+Manner,-0.2298780083656311,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.5415849685668945,0.9767296314239502|0.9057064056396484|0.6257984638214111|0.5776174068450928|0.5415849685668945,0.6257984638214111,0.9057064056396484,0.5776174068450928,2,8,5,,,,False,1.0,-0.8375632911920547,heidi|beats|boy|with|ease|in|shower,0.9767296314239502
Sentence,sentence_group,train,heidi beats boy with ease in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.6210417565889657,-0.7951949238777161|-0.6356595158576965|-0.725310206413269|-0.6010851263999939|-0.6269696354866028|-0.876008927822113|-0.7591506838798523|0.05104496702551842,Location+Manner,-0.14587339013814926,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(win_manner with_ease)|(and (win heidi)
     (location heidi street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.03393055498600006,0.23597054183483124|0.24803175032138824|0.6358034610748291|-0.4005899727344513|0.03393055498600006,0.6358034610748291,0.24803175032138824,-0.4005899727344513,2,8,5,,,,False,1.0,-0.7576262038201094,heidi|beats|boy|with|ease|in|street,0.23597054183483124
Sentence,sentence_group,train,heidi beats boy with ease inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.8763150051236153,-0.9761453866958618|-0.9934036731719971|-0.9935780167579651|-0.732404351234436|-0.6131144762039185|-0.9988542199134827|-0.9619627594947815|-0.7410571575164795,Location+Manner,-0.1904151439666748,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_ease)))",0.6105861663818359,0.9775609374046326|0.9305976033210754|0.6842807531356812|0.6115659475326538|0.6105861663818359,0.6842807531356812,0.9305976033210754,0.6115659475326538,2,8,5,,,,False,1.0,-0.8831828832626343,heidi|beats|boy|with|ease|inside,0.9775609374046326
Sentence,sentence_group,train,heidi beats boy with ease outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.5828020056942478,-0.7177889943122864|-0.9641947150230408|-0.9154235124588013|-0.14863909780979156|0.004006455652415752|-0.7520464658737183|-0.5646326541900635|-0.6036970615386963,Location+Manner,-0.34652870148420334,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi street)
         (lose charlie)
         (location charlie street)
         (win_manner with_ease)))",0.2861816883087158,0.876832902431488|0.7110479474067688|0.3691469728946686|0.5738137364387512|0.2861816883087158,0.3691469728946686,0.7110479474067688,0.5738137364387512,2,8,5,,,,False,1.0,-0.6036430848762393,heidi|beats|boy|with|ease|outside,0.876832902431488
Sentence,sentence_group,train,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.9830713669459025,-0.9682731628417969|-0.9907575845718384|-0.9901833534240723,Canonical,-0.030553966760635376,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.9081602692604065,0.9631757140159607|0.914252758026123|0.9081602692604065,,0.914252758026123,,0,3,3,,,,True,1.0,-0.9862007300059,heidi|beats|charlie,0.9631757140159607
Sentence,sentence_group,train,heidi beats charlie in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.8359517965997968,-0.9758079051971436|-0.9871901869773865|-0.9903596043586731|-0.6116729974746704|-0.3246570825576782|-0.9972028136253357|-0.9647719860076904,Location,-0.23776644468307495,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom))",0.5812637209892273,0.9644573926925659|0.9017729163169861|0.5908601880073547|0.5812637209892273,0.5908601880073547,0.9017729163169861,,1,7,4,,,,False,1.0,-0.8564693714891162,heidi|beats|charlie|in|bathroom,0.9644573926925659
Sentence,sentence_group,train,heidi beats charlie in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.8994302834783282,-0.9479200839996338|-0.9853665828704834|-0.9917888641357422|-0.6109362244606018|-0.7804760336875916|-0.996870219707489|-0.9826539754867554,Location,-0.17918856938680017,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(and (win heidi)
     (location heidi bedroom)
     (lose charlie)
     (location charlie bedroom))",0.676875114440918,0.9593312740325928|0.940085232257843|0.6687745451927185|0.676875114440918,0.6687745451927185,0.940085232257843,,1,7,4,,,,False,1.0,-0.9182807547705514,heidi|beats|charlie|in|bedroom,0.9593312740325928
Sentence,sentence_group,train,heidi beats charlie in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.5547832434198686,-0.7133617997169495|-0.9867516756057739|-0.9275189638137817|0.025948846712708473|-0.004115495830774307|-0.6698172688484192|-0.6078663468360901,Location,-0.3577365378538767,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(and (win heidi)
     (location heidi playground)
     (lose charlie)
     (location charlie playground))",0.3327314853668213,0.9097058773040771|0.7663590312004089|0.39533916115760803|0.3327314853668213,0.39533916115760803,0.7663590312004089,,1,7,4,,,,False,1.0,-0.5694026354966419,heidi|beats|charlie|in|playground,0.9097058773040771
