group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bedroom,(play_game charlie chess)|(location charlie playground),-0.8932032287120819,-0.9817973971366882|-0.8046090602874756,Canonical,-0.034360408782958984,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8423452973365784,0.9362114667892456|0.8171999454498291|0.8423452973365784,0.8171999454498291,,1,2,3,0.9362114667892456,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in shower,(location charlie playground),-0.7546948790550232,-0.7546948790550232,Canonical,-0.060973137617111206,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8334398865699768,0.9291749000549316|0.8596511483192444|0.8334398865699768,0.8596511483192444,,1,1,3,0.9291749000549316,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by charlie inside,(location charlie playground)|(play_game charlie chess),-0.8885004818439484,-0.7861883640289307|-0.9908125996589661,Canonical,-0.009293884038925171,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8628425002098083,0.9363006353378296|0.8079721331596375|0.8628425002098083,0.8079721331596375,,1,2,3,0.9363006353378296,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|charlie|inside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in bathroom,(location heidi playground),-0.8539058566093445,-0.8539058566093445,Canonical,-0.05353471636772156,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8659026026725769,0.9490010142326355|0.8898736238479614|0.8659026026725769,0.8898736238479614,,1,1,3,0.9490010142326355,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in bedroom,(play_game heidi chess)|(location heidi playground),-0.9408734440803528,-0.9788745641708374|-0.9028723239898682,Canonical,-0.04188176989555359,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8691061735153198,0.9243831038475037|0.8975927829742432|0.8691061735153198,0.8975927829742432,,1,2,3,0.9243831038475037,,,True,1.0,-0.9352242052555084,hide-and-seek|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in shower,(location heidi playground),-0.8537768721580505,-0.8537768721580505,Canonical,-0.05354475975036621,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8658438920974731,0.9489125609397888|0.8898647427558899|0.8658438920974731,0.8898647427558899,,1,1,3,0.9489125609397888,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by heidi inside,(location heidi playground)|(play_game heidi chess),-0.9274826049804688,-0.8633902072906494|-0.9915750026702881,Canonical,-0.04436802864074707,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8708165884017944,0.9353042244911194|0.8950650095939636|0.8708165884017944,0.8950650095939636,,1,2,3,0.9353042244911194,,,True,1.0,-0.9297762215137482,hide-and-seek|is|played|by|heidi|inside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in bathroom,(location sophia playground),-0.8661680221557617,-0.8661680221557617,Canonical,-0.05639347434043884,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8486490249633789,0.9146726727485657|0.8954123258590698|0.8486490249633789,0.8954123258590698,,1,1,3,0.9146726727485657,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in bedroom,(play_game sophia chess)|(location sophia playground),-0.9571763277053833,-0.9824875593185425|-0.9318650960922241,Canonical,-0.035809487104415894,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.8902586102485657,0.9411787390708923|0.9109574556350708|0.8902586102485657,0.9109574556350708,,1,2,3,0.9411787390708923,,,True,1.0,-0.9574655890464783,hide-and-seek|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in shower,(location sophia playground),-0.8661628365516663,-0.8661628365516663,Canonical,-0.056391626596450806,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8486416935920715,0.9146369695663452|0.8954296708106995|0.8486416935920715,0.8954296708106995,,1,1,3,0.9146369695663452,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by sophia inside,(location sophia playground)|(play_game sophia chess),-0.9404024183750153,-0.8876368999481201|-0.9931679368019104,Canonical,-0.041601598262786865,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.8783635497093201,0.9328567385673523|0.9070735573768616|0.8783635497093201,0.9070735573768616,,1,2,3,0.9328567385673523,,,True,1.0,-0.9433800578117371,hide-and-seek|is|played|by|sophia|inside,
Complex_Event,complex_event,train,sophia plays chess in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.924513429403305,-0.9936492443084717|-0.8553776144981384,Canonical,-0.02203550934791565,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9387592077255249,0.9742070436477661|0.947382390499115|0.9387592077255249,0.947382390499115,,1,2,3,0.9742070436477661,,,True,1.0,-0.9285653531551361,sophia|plays|chess|in|playground,
Complex_Event,complex_event,train,sophia plays chess outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.9419135053952535,-0.9949602484703064|-0.8450221419334412|-0.9857581257820129,Canonical,-0.0038100779056549072,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9309782385826111,0.9684473276138306|0.9011293053627014|0.9309782385826111,0.9011293053627014,,1,3,3,0.9684473276138306,,,True,1.0,-0.9504091739654541,sophia|plays|chess|outside,
Complex_Event,complex_event,train,sophia plays hide-and-seek in bathroom,(location sophia playground),-0.8597614169120789,-0.8597614169120789,Canonical,-0.05800068378448486,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8454493284225464,0.9153022170066833|0.8915978074073792|0.8454493284225464,0.8915978074073792,,1,1,3,0.9153022170066833,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,sophia plays hide-and-seek in bedroom,(play_game sophia chess)|(location sophia playground),-0.9595664441585541,-0.9845801591873169|-0.9345527291297913,Canonical,-0.03562614321708679,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.8928365707397461,0.9456828236579895|0.9112426042556763|0.8928365707397461,0.9112426042556763,,1,2,3,0.9456828236579895,,,True,1.0,-0.9574655890464783,sophia|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,sophia plays hide-and-seek in shower,(location sophia playground),-0.8598485589027405,-0.8598485589027405,Canonical,-0.0579717755317688,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8455106019973755,0.915297269821167|0.8916674852371216|0.8455106019973755,0.8916674852371216,,1,1,3,0.915297269821167,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,sophia plays hide-and-seek inside,(location sophia playground)|(play_game sophia chess),-0.9413000345230103,-0.8906011581420898|-0.9919989109039307,Canonical,-0.041903674602508545,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.8774684071540833,0.9301446676254272|0.9085994958877563|0.8774684071540833,0.9085994958877563,,1,2,3,0.9301446676254272,,,True,1.0,-0.9433800578117371,sophia|plays|hide-and-seek|inside,
Complex_Event,complex_event,test,boy plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.4744188357144594,-0.9727755784988403|0.023937907069921494,Canonical,-0.03663626313209534,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.7067129015922546,0.8809627294540405|0.6057355999946594|0.7067129015922546,0.6057355999946594,,1,2,3,0.8809627294540405,,,True,1.0,-0.8382396101951599,boy|plays|chess|in|bedroom,
Complex_Event,complex_event,test,boy plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.5334040075540543,-0.9600132703781128|-0.10679474472999573,Canonical,0.06656211614608765,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.7912193536758423,0.9544116258621216|0.4949028491973877|0.7912193536758423,0.4949028491973877,,1,2,3,0.9544116258621216,,,True,1.0,-0.8350906670093536,boy|plays|chess|inside,
Complex_Event,complex_event,test,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.6792088945706686,-0.7280299067497253|-0.47880613803863525|-0.830790638923645,Canonical,-0.10165467858314514,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.6699150204658508,0.8025417327880859|0.740597665309906|0.6699150204658508,0.740597665309906,,1,3,3,0.8025417327880859,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.7895599901676178,-0.9094505906105042|-0.489185631275177|-0.7864459753036499|-0.9731577634811401,Canonical,-0.08569464087486267,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.6528656482696533,0.8012182116508484|0.6759023666381836|0.6528656482696533,0.6759023666381836,,1,4,3,0.8012182116508484,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.4744072528555989,-0.9727858901023865|0.02397138439118862,Canonical,-0.036600977182388306,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.7066505551338196,0.8808477520942688|0.605655312538147|0.7066505551338196,0.605655312538147,,1,2,3,0.8808477520942688,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,test,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.5339823216199875,-0.9600881338119507|-0.10787650942802429,Canonical,0.06645640730857849,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.7913904786109924,0.9543721675872803|0.4954959750175476|0.7913904786109924,0.4954959750175476,,1,2,3,0.9543721675872803,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,test,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.6790276865164439,-0.7279029488563538|-0.4785967767238617|-0.8305833339691162,Canonical,-0.10168588161468506,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.6697202920913696,0.8024060726165771|0.7404062747955322|0.6697202920913696,0.7404062747955322,,1,3,3,0.8024060726165771,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.7896126210689545,-0.9095492362976074|-0.4894200563430786|-0.7863729000091553|-0.9731082916259766,Canonical,-0.08567851781845093,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.652789294719696,0.8009940385818481|0.6759415864944458|0.652789294719696,0.6759415864944458,,1,4,3,0.8009940385818481,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.5233744997531176,-0.990285336971283|-0.056463662534952164,Canonical,-0.038423359394073486,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.7657616138458252,0.9325893521308899|0.6757805943489075|0.7657616138458252,0.6757805943489075,,1,2,3,0.9325893521308899,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,test,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.4875040710903704,-0.9859794974327087|0.010971355251967907,Canonical,0.07933610677719116,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.7507519721984863,0.9429922699928284|0.39983946084976196|0.7507519721984863,0.39983946084976196,,1,2,3,0.9429922699928284,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,test,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.5206361878663301,-0.9902313947677612|-0.05104098096489906,Canonical,-0.03859707713127136,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.7644912600517273,0.9322623014450073|0.67391437292099|0.7644912600517273,0.67391437292099,,1,2,3,0.9322623014450073,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,test,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.48704020166769624,-0.9859347343444824|0.011854331009089947,Canonical,0.07945510745048523,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.7489960193634033,0.9418585300445557|0.3972232937812805|0.7489960193634033,0.3972232937812805,,1,2,3,0.9418585300445557,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,test,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9436684846878052,-0.9937555193901062|-0.8935814499855042,Canonical,-0.0363733172416687,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.90819251537323,0.9373874068260193|0.9517442584037781|0.90819251537323,0.9517442584037781,,1,2,3,0.9373874068260193,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,test,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.8049622774124146,-0.9949430227279663|-0.6149815320968628,Canonical,-0.041919976472854614,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.8413093090057373,0.9747679233551025|0.7916906476020813|0.8413093090057373,0.7916906476020813,,1,2,3,0.9747679233551025,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,test,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.8311856687068939,-0.9909914135932922|-0.6713799238204956,Canonical,-0.06052076816558838,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.8469977974891663,0.9607681632041931|0.8542689681053162|0.8469977974891663,0.8542689681053162,,1,2,3,0.9607681632041931,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,test,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.8070826828479767,-0.9934014678001404|-0.620763897895813,Canonical,-0.04913210868835449,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.8310543894767761,0.9633178114891052|0.797055184841156|0.8310543894767761,0.797055184841156,,1,2,3,0.9633178114891052,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,test,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.8369637429714203,-0.9912071228027344|-0.6827203631401062,Canonical,-0.059603095054626465,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.8442628383636475,0.9494820237159729|0.858249843120575|0.8442628383636475,0.858249843120575,,1,2,3,0.9494820237159729,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,test,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.5651049613952637,-0.9933410882949829|-0.13686883449554443,Canonical,-0.07856851816177368,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.6770970225334167,0.9787671566009521|0.5325639247894287|0.6770970225334167,0.5325639247894287,,1,2,3,0.9787671566009521,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,test,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.7484616835912069,-0.7860363721847534|-0.6270003914833069|-0.8323482871055603,Canonical,-0.06133571267127991,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8006032109260559,0.8709023594856262|0.8529754877090454|0.8006032109260559,0.8529754877090454,,1,3,3,0.8709023594856262,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8577205538749695,-0.954545795917511|-0.6604209542274475|-0.8412930369377136|-0.9746224284172058,Canonical,-0.0037571489810943604,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8470221757888794,0.930332362651825|0.7712262868881226|0.8470221757888794,0.7712262868881226,,1,4,3,0.930332362651825,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.6931314468383789,-0.7284941673278809|-0.5149611234664917|-0.8359390497207642,Canonical,-0.09798040986061096,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.6808852553367615,0.803889274597168|0.7538420557975769|0.6808852553367615,0.7538420557975769,,1,3,3,0.803889274597168,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.7798540964722633,-0.9049327373504639|-0.4696487486362457|-0.7870848774909973|-0.9577500224113464,Canonical,-0.08729022741317749,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.6526381373405457,0.8108097314834595|0.6690469980239868|0.6526381373405457,0.6690469980239868,,1,4,3,0.8108097314834595,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.6935255527496338,-0.730366051197052|-0.5143882632255554|-0.835822343826294,Canonical,-0.09803208708763123,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.6808549165725708,0.8041495084762573|0.7536244988441467|0.6808549165725708,0.7536244988441467,,1,3,3,0.8041495084762573,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.7801848351955414,-0.9061405062675476|-0.469760000705719|-0.7869542241096497|-0.9578846096992493,Canonical,-0.08723998069763184,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.6526305675506592,0.8107399344444275|0.6690011620521545|0.6526305675506592,0.6690011620521545,,1,4,3,0.8107399344444275,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.7656140526135763,-0.8528614044189453|-0.6052362322807312|-0.8387445211410522,Canonical,-0.05932837724685669,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8093519806861877,0.8871903419494629|0.850170373916626|0.8093519806861877,0.850170373916626,,1,3,3,0.8871903419494629,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8767975121736526,-0.9745181798934937|-0.6829652786254883|-0.8570305705070496|-0.9926760196685791,Canonical,-0.0028007328510284424,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.860866129398346,0.9388326406478882|0.7885010838508606|0.860866129398346,0.7885010838508606,,1,4,3,0.9388326406478882,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.7927027543385824,-0.8830171227455139|-0.6349189281463623|-0.8601722121238708,Canonical,-0.0524163544178009,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8400728106498718,0.911061704158783|0.8739166259765625|0.8400728106498718,0.8739166259765625,,1,3,3,0.911061704158783,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.8938354998826981,-0.979962944984436|-0.7375432252883911|-0.8724184632301331|-0.985417366027832,Canonical,-0.0038565993309020996,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8689718842506409,0.9227685332298279|0.8228884339332581|0.8689718842506409,0.8228884339332581,,1,4,3,0.9227685332298279,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,test,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.7997373640537262,-0.9952865242958069|-0.6041882038116455,Canonical,-0.06849482655525208,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.8264266848564148,0.9651880264282227|0.8246549963951111|0.8264266848564148,0.8246549963951111,,1,2,3,0.9651880264282227,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
Complex_Event,complex_event,test,sophia plays chess inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.626712754368782,-0.9950042963027954|-0.2584212124347687,Canonical,-0.08363425731658936,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.6999508142471313,0.9619277119636536|0.6052424311637878|0.6999508142471313,0.6052424311637878,,1,2,3,0.9619277119636536,,,True,1.0,-0.9356296062469482,sophia|plays|chess|inside,
Complex_Event,complex_event,test,sophia plays hide-and-seek in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.7924970984458923,-0.9210655689239502|-0.5958989262580872|-0.8605268001556396,Canonical,-0.05200764536857605,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8450320363044739,0.9277002811431885|0.8663790822029114|0.8450320363044739,0.8663790822029114,,1,3,3,0.9277002811431885,,,True,1.0,-0.8894106944402059,sophia|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,sophia plays hide-and-seek outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.8883585035800934,-0.982771635055542|-0.7103608846664429|-0.8727946281433105|-0.9875068664550781,Canonical,-0.002775847911834717,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8671887516975403,0.9264614582061768|0.8134677410125732|0.8671887516975403,0.8134677410125732,,1,4,3,0.9264614582061768,,,True,1.0,-0.9113074690103531,sophia|plays|hide-and-seek|outside,
Basic_Event,basic_event,train,ball is played with by heidi,(play_toy heidi puzzle)|(play_toy heidi doll),-0.7268275320529938,-0.7737196683883667|-0.6799353957176208,Canonical,,(play_toy heidi ball),0.9281731247901917,0.9281731247901917,,,0,2,1,,0.9281731247901917,,True,1.0,-0.7303893268108368,ball|is|played|with|by|heidi,
Basic_Event,basic_event,train,ball is played with by sophia,(play_toy sophia puzzle)|(play_toy sophia doll),-0.7849337160587311,-0.9672062993049622|-0.6026611328125,Canonical,,(play_toy sophia ball),0.945253849029541,0.945253849029541,,,0,2,1,,0.945253849029541,,True,1.0,-0.7728176712989807,ball|is|played|with|by|sophia,
Basic_Event,basic_event,train,boy plays with doll,(play_toy charlie puzzle)|(play_toy charlie ball),-0.5587794184684753,-0.5546479225158691|-0.5629109144210815,Canonical,,(play_toy charlie doll),0.5883839130401611,0.5883839130401611,,,0,2,1,,0.5883839130401611,,True,1.0,-0.5872128009796143,boy|plays|with|doll,
