group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,test,boy beats sophia with difficulty in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.7155156284570694,-0.8054723143577576|-0.6031658053398132|-0.6391415596008301|-0.870302140712738|-0.8800590634346008|-0.7338857054710388|-0.6881773471832275|-0.5039210915565491,Location+Manner,-0.26923571340739727,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street)
     (win_manner with_difficulty))",0.017334332689642906,0.40490636229515076|-0.06807073950767517|0.7384918332099915|0.07095272839069366|0.017334332689642906,0.7384918332099915,-0.06807073950767517,0.07095272839069366,2,8,5,,,,False,1.0,-0.9031407237052917,boy|beats|sophia|with|difficulty|in|street,0.40490636229515076
Sentence,sentence_group,test,boy beats sophia with difficulty inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.5743888318538666,-0.4531504511833191|-0.6761375069618225|-0.5124969482421875|-0.4251636564731598|-0.44775012135505676|-0.6257598400115967|-0.8950019478797913|-0.559650182723999,Location+Manner,-0.2836481174454093,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_difficulty)))",0.013586691580712795,0.4093872308731079|0.2842395007610321|0.4226231575012207|0.07268934696912766|0.013586691580712795,0.4226231575012207,0.2842395007610321,0.07268934696912766,2,8,5,,,,False,1.0,-0.6965056080371141,boy|beats|sophia|with|difficulty|inside,0.4093872308731079
Sentence,sentence_group,test,boy beats sophia with difficulty outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.5350903496146202,-0.5178110599517822|-0.7090131640434265|-0.7082949280738831|-0.5534257888793945|-0.6044239401817322|-0.3788957893848419|-0.366273432970047|-0.44258469343185425,Location+Manner,-0.22304163128137589,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)
         (win_manner with_difficulty)))",0.009808538481593132,0.36520084738731384|0.22171905636787415|0.28658387064933777|0.05789690464735031|0.009808538481593132,0.28658387064933777,0.22171905636787415,0.05789690464735031,2,8,5,,,,False,1.0,-0.7570632323622704,boy|beats|sophia|with|difficulty|outside,0.36520084738731384
Sentence,sentence_group,test,boy beats sophia with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.799896776676178,-0.9821221828460693|-0.9767003655433655|-0.9692537188529968|-0.2715108394622803,Manner,-0.014990091323852539,(win charlie)|(lose sophia)|(win_manner with_ease)|(and (win charlie) (lose sophia) (win_manner with_ease)),0.6575629115104675,0.9322280287742615|0.7310873866081238|0.35434359312057495|0.6575629115104675,,0.7310873866081238,0.35434359312057495,1,4,4,,,,False,1.0,-0.8235692009329796,boy|beats|sophia|with|ease,0.9322280287742615
Sentence,sentence_group,test,boy beats sophia with ease in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.7098266836255789,-0.9445204734802246|-0.9606301784515381|-0.918161928653717|-0.21081824600696564|-0.8995116949081421|-0.9556454420089722|-0.7979788184165955|0.008653312921524048,Location+Manner,-0.3308005820726976,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.10705716162919998,0.9293898940086365|0.6533563137054443|0.17525193095207214|-0.006567163858562708|0.10705716162919998,0.17525193095207214,0.6533563137054443,-0.006567163858562708,2,8,5,,,,False,1.0,-0.7389323872339446,boy|beats|sophia|with|ease|in|bathroom,0.9293898940086365
Sentence,sentence_group,test,boy beats sophia with ease in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.9435247853398323,-0.990541398525238|-0.9712631702423096|-0.969521164894104|-0.886553943157196|-0.956138014793396|-0.9927009344100952|-0.9850180149078369|-0.7964616417884827,Location+Manner,-0.05439379811286926,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_ease))",0.8197218179702759,0.9750971794128418|0.8971893191337585|0.9215856194496155|0.7025903463363647|0.8197218179702759,0.9215856194496155,0.8971893191337585,0.7025903463363647,2,8,5,,,,False,1.0,-0.9330649897456169,boy|beats|sophia|with|ease|in|bedroom,0.9750971794128418
Sentence,sentence_group,test,boy beats sophia with ease in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.7736199023202062,-0.9533507823944092|-0.9687963724136353|-0.9369580745697021|-0.9523686766624451|-0.9312126636505127|-0.7513387799263|-0.6202009320259094|-0.0747329369187355,Location+Manner,-0.18135027959942818,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_ease)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_ease))",0.4179011285305023,0.9019410610198975|0.47627580165863037|0.7821151614189148|0.23667360842227936|0.4179011285305023,0.7821151614189148,0.47627580165863037,0.23667360842227936,2,8,5,,,,False,1.0,-0.7629731064662337,boy|beats|sophia|with|ease|in|playground,0.9019410610198975
Sentence,sentence_group,test,boy beats sophia with ease in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.7098806027788669,-0.9443711638450623|-0.9605635404586792|-0.9179497957229614|-0.210941344499588|-0.9001731276512146|-0.955859899520874|-0.7978699207305908|0.00868397019803524,Location+Manner,-0.3306570230051875,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.10706731677055359,0.9292253851890564|0.6531180739402771|0.1752723604440689|-0.0067184604704380035|0.10706731677055359,0.1752723604440689,0.6531180739402771,-0.0067184604704380035,2,8,5,,,,False,1.0,-0.7389323872339446,boy|beats|sophia|with|ease|in|shower,0.9292253851890564
Sentence,sentence_group,test,boy beats sophia with ease in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.8353449925780296,-0.9684416651725769|-0.9523385167121887|-0.9511736035346985|-0.9882073998451233|-0.9768778085708618|-0.961188018321991|-0.9344813823699951|0.04994845390319824,Location+Manner,-0.19192866887897253,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(win_manner with_ease)|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street)
     (win_manner with_ease))",0.11814048141241074,0.5916476249694824|0.04207729920744896|0.9552823901176453|-0.3487307131290436|0.11814048141241074,0.9552823901176453,0.04207729920744896,-0.3487307131290436,2,8,5,,,,False,1.0,-0.8614435927011073,boy|beats|sophia|with|ease|in|street,0.5916476249694824
Sentence,sentence_group,test,boy beats sophia with ease inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.9385244101285934,-0.9913392066955566|-0.9752443432807922|-0.9735283851623535|-0.8725951313972473|-0.9482592940330505|-0.9934857487678528|-0.9794449210166931|-0.7742982506752014,Location+Manner,-0.060374915599823,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_ease)))",0.8087767958641052,0.9784327149391174|0.8685199022293091|0.9198774695396423|0.709776759147644|0.8087767958641052,0.9198774695396423,0.8685199022293091,0.709776759147644,2,8,5,,,,False,1.0,-0.9228488579392433,boy|beats|sophia|with|ease|inside,0.9784327149391174
Sentence,sentence_group,test,boy beats sophia with ease outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.7957534262677655,-0.9567229747772217|-0.969231128692627|-0.943690299987793|-0.950415313243866|-0.9412052631378174|-0.8476521968841553|-0.7683637738227844|0.01125354040414095,Location+Manner,-0.15991392149589956,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)
         (win_manner with_ease)))",0.34010007977485657,0.8063622713088989|0.3521862328052521|0.8500483632087708|-0.008540862239897251|0.34010007977485657,0.8500483632087708,0.3521862328052521,-0.008540862239897251,2,8,5,,,,False,1.0,-0.7648625893925782,boy|beats|sophia|with|ease|outside,0.8063622713088989
Sentence,sentence_group,test,boy loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.8485604921976725,-0.827621579170227|-0.9407686591148376|-0.7772912383079529,Canonical,-0.040306538343429565,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.812809944152832,0.7967095971107483|0.9095233678817749|0.812809944152832,,0.9095233678817749,,0,3,3,,,-0.040306538343429565,True,1.0,-0.9643286069234213,boy|loses|to|sophia,0.7967095971107483
Sentence,sentence_group,test,boy loses to sophia in bathroom,(lose sophia)|(win charlie)|(win heidi)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.46842752237405094,-0.5717959403991699|-0.5398992300033569|-0.3945009410381317|0.02445053681731224|-0.2626613676548004|-0.9193583726882935|-0.6152273416519165,Location,-0.3666385201116403,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win sophia)
     (location sophia bathroom))",0.025111835449934006,0.4210717976093292|0.6725940108299255|0.08158525824546814|0.025111835449934006,0.08158525824546814,0.6725940108299255,,1,7,4,,,,False,1.0,-0.8167533741465637,boy|loses|to|sophia|in|bathroom,0.4210717976093292
Sentence,sentence_group,test,boy loses to sophia in bedroom,(lose sophia)|(win charlie)|(win heidi)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.5610629341432026,-0.12394775450229645|0.3136594295501709|-0.7030079960823059|-0.7920149564743042|-0.7381374835968018|-0.9097604751586914|-0.9742313027381897,Location,-0.19480314136793217,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(and (lose charlie)
     (location charlie bedroom)
     (win sophia)
     (location sophia bedroom))",0.03476281836628914,-0.03238619863986969|-0.010483483783900738|0.7315675616264343|0.03476281836628914,0.7315675616264343,-0.010483483783900738,,1,7,4,,,,False,1.0,-0.6114777965205056,boy|loses|to|sophia|in|bedroom,-0.03238619863986969
Sentence,sentence_group,test,boy loses to sophia in playground,(lose sophia)|(win charlie)|(win heidi)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.48720067978969644,-0.6100834608078003|-0.8378933668136597|-0.5721652507781982|-0.10740776360034943|-0.8112643957138062|0.030432580038905144|-0.5020231008529663,Location,-0.4970108655591806,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(and (lose charlie)
     (location charlie playground)
     (win sophia)
     (location sophia playground))",0.016593683511018753,0.6259271502494812|0.7918921709060669|0.1229943260550499|0.016593683511018753,0.1229943260550499,0.7918921709060669,,1,7,4,,,,False,1.0,-0.5536239253623145,boy|loses|to|sophia|in|playground,0.6259271502494812
Sentence,sentence_group,test,boy loses to sophia in shower,(lose sophia)|(win charlie)|(win heidi)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.46872776480657713,-0.5738409757614136|-0.5336387753486633|-0.39644837379455566|0.024014074355363846|-0.2660332918167114|-0.9198517203330994|-0.6152952909469604,Location,-0.36630471361180145,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win sophia)
     (location sophia bathroom))",0.02487107552587986,0.4212140738964081|0.6718856692314148|0.0804276242852211|0.02487107552587986,0.0804276242852211,0.6718856692314148,,1,7,4,,,,False,1.0,-0.8167533741465637,boy|loses|to|sophia|in|shower,0.4212140738964081
Sentence,sentence_group,test,boy loses to sophia in street,(lose sophia)|(win charlie)|(win heidi)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.9928607600075858,-0.990398645401001|-0.9790639281272888|-0.9932261109352112|-0.9956769943237305|-0.9969980716705322|-0.9969393014907837|-0.9977222681045532,Location,-0.01609847942988074,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(and (lose charlie)
     (location charlie street)
     (win sophia)
     (location sophia street))",0.9621090888977051,0.9761775732040405|0.9619449377059937|0.9965001940727234|0.9621090888977051,0.9965001940727234,0.9619449377059937,,1,7,4,,,,False,1.0,-0.9919833370617458,boy|loses|to|sophia|in|street,0.9761775732040405
Sentence,sentence_group,test,boy loses to sophia inside,(lose sophia)|(win charlie)|(win heidi)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.5998473763465881,-0.3835010528564453|0.1794108748435974|-0.7598684430122375|-0.5513333678245544|-0.7741488814353943|-0.9416555166244507|-0.9678352475166321,Location,-0.3052042598525683,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(or (and (lose charlie)
         (location charlie bathroom)
         (win sophia)
         (location sophia bathroom))
    (and (lose charlie)
         (location charlie bedroom)
         (win sophia)
         (location sophia bedroom)))",0.06132229417562485,0.2978695333003998|0.302217572927475|0.4994925558567047|0.06132229417562485,0.4994925558567047,0.302217572927475,,1,7,4,,,,False,1.0,-0.6345218074441489,boy|loses|to|sophia|inside,0.2978695333003998
Sentence,sentence_group,test,boy loses to sophia outside,(lose sophia)|(win charlie)|(win heidi)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.9903503911835807,-0.9877339601516724|-0.972173273563385|-0.9912688732147217|-0.9934707283973694|-0.9979544878005981|-0.9921437501907349|-0.9977076649665833,Location,-0.021588941415150997,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(or (and (lose charlie)
         (location charlie playground)
         (win sophia)
         (location sophia playground))
    (and (lose charlie)
         (location charlie street)
         (win sophia)
         (location sophia street)))",0.9491830468177795,0.9703293442726135|0.9490716457366943|0.9929149746894836|0.9491830468177795,0.9929149746894836,0.9490716457366943,,1,7,4,,,,False,1.0,-0.9873039722442627,boy|loses|to|sophia|outside,0.9703293442726135
Sentence,sentence_group,test,charlie beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9396790663401285,-0.9693298935890198|-0.9339969158172607|-0.9157103896141052,Canonical,-0.021541357040405273,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.7803530097007751,0.9102623462677002|0.6935263872146606|0.7803530097007751,,0.6935263872146606,,0,3,3,,,-0.021541357040405273,True,1.0,-0.9568905035654703,charlie|beats|sophia,0.9102623462677002
Sentence,sentence_group,test,charlie beats sophia in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.8247589277369636,-0.947847306728363|-0.9723659753799438|-0.929625928401947|-0.2226661890745163|-0.9289020299911499|-0.973921537399292|-0.7979835271835327,Location,-0.431871180733045,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.16223111748695374,0.9364832043647766|0.6590057611465454|0.186817929148674|0.16223111748695374,0.186817929148674,0.6590057611465454,,1,7,4,,,,False,1.0,-0.8439340250832694,charlie|beats|sophia|in|bathroom,0.9364832043647766
Sentence,sentence_group,test,charlie beats sophia in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.9541118400437492,-0.9795219302177429|-0.928017795085907|-0.9206935167312622|-0.9133533239364624|-0.9593831300735474|-0.9929008483886719|-0.9849123358726501,Location,-0.07421110073725379,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom))",0.8216210603713989,0.9375918507575989|0.8215802907943726|0.9283243417739868|0.8216210603713989,0.9283243417739868,0.8215802907943726,,1,7,4,,,,False,1.0,-0.917270839214325,charlie|beats|sophia|in|bedroom,0.9375918507575989
Sentence,sentence_group,test,charlie beats sophia in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.8494402255330767,-0.9462259411811829|-0.9672608971595764|-0.9378754496574402|-0.9162872433662415|-0.8681886196136475|-0.7206718921661377|-0.5895715355873108,Location,-0.25237942238648736,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground))",0.3495478332042694,0.8922587633132935|0.1775561422109604|0.7359668612480164|0.3495478332042694,0.7359668612480164,0.1775561422109604,,1,7,4,,,,False,1.0,-0.8390966653823853,charlie|beats|sophia|in|playground,0.8922587633132935
Sentence,sentence_group,test,charlie beats sophia in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.8243761658668518,-0.9467082023620605|-0.9722440242767334|-0.9284244775772095|-0.22242802381515503|-0.9294301867485046|-0.9735587239265442|-0.7978395223617554,Location,-0.4315960804621378,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.16213399171829224,0.9357046484947205|0.6586145758628845|0.1868709921836853|0.16213399171829224,0.1868709921836853,0.6586145758628845,,1,7,4,,,,False,1.0,-0.8439340250832694,charlie|beats|sophia|in|shower,0.9357046484947205
Sentence,sentence_group,test,charlie beats sophia in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.961553156375885,-0.9761552810668945|-0.9316679239273071|-0.9400876760482788|-0.9865921139717102|-0.9762548804283142|-0.9717671871185303|-0.9483470320701599,Location,-0.2474598977714777,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street))",0.2792554199695587,0.5867816209793091|0.02584194950759411|0.967522382736206|0.2792554199695587,0.967522382736206,0.02584194950759411,,1,7,4,,,,False,1.0,-0.9861629009246826,charlie|beats|sophia|in|street,0.5867816209793091
Sentence,sentence_group,test,charlie beats sophia inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.9476966687611171,-0.9797562956809998|-0.9324246644973755|-0.9247516989707947|-0.8752498030662537|-0.9515335559844971|-0.9935488104820251|-0.976611852645874,Location,-0.08175216118494666,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)))",0.8067767024040222,0.9403577446937561|0.8166268467903137|0.9086019992828369|0.8067767024040222,0.9086019992828369,0.8166268467903137,,1,7,4,,,,False,1.0,-0.9130522183009556,charlie|beats|sophia|inside,0.9403577446937561
Sentence,sentence_group,test,charlie beats sophia outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.8787291049957275,-0.9546353816986084|-0.9476341009140015|-0.9300550222396851|-0.8951700925827026|-0.86032634973526|-0.8338724374771118|-0.7294103503227234,Location,-0.2588654085993767,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)))",0.294300377368927,0.7377620935440063|0.10272369533777237|0.8190115690231323|0.294300377368927,0.8190115690231323,0.10272369533777237,,1,7,4,,,,False,1.0,-0.8680891054017204,charlie|beats|sophia|outside,0.7377620935440063
Sentence,sentence_group,test,charlie beats sophia with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.5762309804558754,-0.528397798538208|-0.6763805150985718|-0.6548014879226685|-0.44534412026405334,Manner,-0.2696365937590599,(win charlie)|(lose sophia)|(win_manner with_difficulty)|(and (win charlie) (lose sophia) (win_manner with_difficulty)),0.02916134148836136,0.45981231331825256|0.3641049563884735|0.07247653603553772|0.02916134148836136,,0.3641049563884735,0.07247653603553772,1,4,4,,,,False,1.0,-0.7244838252663612,charlie|beats|sophia|with|difficulty,0.45981231331825256
Sentence,sentence_group,test,charlie beats sophia with difficulty in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.45098393503576517,-0.06957340985536575|-0.8279166221618652|-0.4505186378955841|-0.24676229059696198|-0.46417227387428284|-0.1796502321958542|-0.8332473635673523|-0.536030650138855,Location+Manner,-0.20862143789418042,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.0028993345331400633,0.2830778956413269|0.4111987054347992|0.06277871131896973|0.0890277773141861|0.0028993345331400633,0.06277871131896973,0.4111987054347992,0.0890277773141861,2,8,5,,,,False,1.0,-0.7245512548834085,charlie|beats|sophia|with|difficulty|in|bathroom,0.2830778956413269
Sentence,sentence_group,test,charlie beats sophia with difficulty in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.5978167615830898,-0.519576907157898|-0.6651685237884521|-0.5398604273796082|-0.4451143741607666|-0.47835007309913635|-0.6938357949256897|-0.9029361605644226|-0.5376918315887451,Location+Manner,-0.28383966349065304,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_difficulty))",0.012307236902415752,0.43266555666923523|0.27861279249191284|0.4109707176685333|0.062338534742593765|0.012307236902415752,0.4109707176685333,0.27861279249191284,0.062338534742593765,2,8,5,,,,False,1.0,-0.6904224529862404,charlie|beats|sophia|with|difficulty|in|bedroom,0.43266555666923523
Sentence,sentence_group,test,charlie beats sophia with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.4982092287391424,-0.3784087300300598|-0.6409718990325928|-0.7941174507141113|-0.556487500667572|-0.7073712944984436|0.089288130402565|-0.42154204845428467|-0.5760630369186401,Location+Manner,-0.1523783328011632,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_difficulty))",0.005827893503010273,0.2318662852048874|0.16229607164859772|0.14997199177742004|0.08869055658578873|0.005827893503010273,0.14997199177742004,0.16229607164859772,0.08869055658578873,2,8,5,,,,False,1.0,-0.6714657675474882,charlie|beats|sophia|with|difficulty|in|playground,0.2318662852048874
Sentence,sentence_group,test,charlie beats sophia with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.4524815920740366,-0.07369647920131683|-0.8281928896903992|-0.4511093199253082|-0.24635404348373413|-0.4663868546485901|-0.18823128938674927|-0.8329590559005737|-0.5329228043556213,Location+Manner,-0.20881883054971695,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.0029176808893680573,0.28510743379592896|0.41017332673072815|0.06334514915943146|0.08832013607025146|0.0029176808893680573,0.06334514915943146,0.41017332673072815,0.08832013607025146,2,8,5,,,,False,1.0,-0.7245512548834085,charlie|beats|sophia|with|difficulty|in|shower,0.28510743379592896
Sentence,sentence_group,test,charlie beats sophia with difficulty in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.7159891128540039,-0.805921733379364|-0.6027575135231018|-0.6392614245414734|-0.8705442547798157|-0.8803017139434814|-0.7349135875701904|-0.6903655529022217|-0.5038471221923828,Location+Manner,-0.2692772764712572,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street)
     (win_manner with_difficulty))",0.017358440905809402,0.4049288332462311|-0.06870359182357788|0.7393547296524048|0.07096289843320847|0.017358440905809402,0.7393547296524048,-0.06870359182357788,0.07096289843320847,2,8,5,,,,False,1.0,-0.9031407237052917,charlie|beats|sophia|with|difficulty|in|street,0.4049288332462311
