group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bedroom,(play_game charlie chess)|(location charlie playground),-0.9035728573799133,-0.9920271039009094|-0.8151186108589172,Canonical,-0.03494468331336975,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.83917635679245,0.9339895248413086|0.8142525553703308|0.83917635679245,0.8142525553703308,,1,2,3,0.9339895248413086,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in shower,(location charlie playground),-0.7803539633750916,-0.7803539633750916,Canonical,-0.05984950065612793,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8284245729446411,0.9202092885971069|0.8563388586044312|0.8284245729446411,0.8563388586044312,,1,1,3,0.9202092885971069,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by charlie inside,(location charlie playground)|(play_game charlie chess),-0.8970487713813782,-0.8053237199783325|-0.9887738227844238,Canonical,-0.010903775691986084,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8621730804443359,0.9320399761199951|0.8141137361526489|0.8621730804443359,0.8141137361526489,,1,2,3,0.9320399761199951,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|charlie|inside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in bathroom,(location heidi playground),-0.8535352349281311,-0.8535352349281311,Canonical,-0.05467221140861511,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.858714759349823,0.9388275742530823|0.887946367263794|0.858714759349823,0.887946367263794,,1,1,3,0.9388275742530823,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in bedroom,(play_game heidi chess)|(location heidi playground),-0.9491955935955048,-0.9905223846435547|-0.9078688025474548,Canonical,-0.0421777069568634,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8575887680053711,0.9059540033340454|0.8935789465904236|0.8575887680053711,0.8935789465904236,,1,2,3,0.9059540033340454,,,True,1.0,-0.9352242052555084,hide-and-seek|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in shower,(location heidi playground),-0.8638036847114563,-0.8638036847114563,Canonical,-0.05305957794189453,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.864766001701355,0.9432863593101501|0.8923647999763489|0.864766001701355,0.8923647999763489,,1,1,3,0.9432863593101501,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by heidi inside,(location heidi playground)|(play_game heidi chess),-0.9456702470779419,-0.8956807255744934|-0.9956597685813904,Canonical,-0.0388929545879364,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8855158686637878,0.9366611838340759|0.9121564626693726|0.8855158686637878,0.9121564626693726,,1,2,3,0.9366611838340759,,,True,1.0,-0.9297762215137482,hide-and-seek|is|played|by|heidi|inside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in bathroom,(location sophia playground),-0.8649803400039673,-0.8649803400039673,Canonical,-0.058488160371780396,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8410822749137878,0.913705050945282|0.8854358196258545|0.8410822749137878,0.8854358196258545,,1,1,3,0.913705050945282,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in bedroom,(play_game sophia chess)|(location sophia playground),-0.9664511978626251,-0.9900317192077637|-0.9428706765174866,Canonical,-0.03519192337989807,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.8922740817070007,0.9451557993888855|0.9097762107849121|0.8922740817070007,0.9097762107849121,,1,2,3,0.9451557993888855,,,True,1.0,-0.9574655890464783,hide-and-seek|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in shower,(location sophia playground),-0.8755541443824768,-0.8755541443824768,Canonical,-0.05721786618232727,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.845114529132843,0.916088879108429|0.8885759115219116|0.845114529132843,0.8885759115219116,,1,1,3,0.916088879108429,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by sophia inside,(location sophia playground)|(play_game sophia chess),-0.9589522182941437,-0.9216190576553345|-0.9962853789329529,Canonical,-0.03634113073348999,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.8912709355354309,0.9304120540618896|0.9248120784759521|0.8912709355354309,0.9248120784759521,,1,2,3,0.9304120540618896,,,True,1.0,-0.9433800578117371,hide-and-seek|is|played|by|sophia|inside,
Complex_Event,complex_event,train,sophia plays chess in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.9152004420757294,-0.9898450970649719|-0.8405557870864868,Canonical,-0.02384847402572632,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9324273467063904,0.9708844423294067|0.9416671991348267|0.9324273467063904,0.9416671991348267,,1,2,3,0.9708844423294067,,,True,1.0,-0.9285653531551361,sophia|plays|chess|in|playground,
Complex_Event,complex_event,train,sophia plays chess outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.9394715627034506,-0.9962882399559021|-0.8301312923431396|-0.9919951558113098,Canonical,-0.0006988942623138428,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.932406485080719,0.9740827679634094|0.8921279907226562|0.932406485080719,0.8921279907226562,,1,3,3,0.9740827679634094,,,True,1.0,-0.9504091739654541,sophia|plays|chess|outside,
Complex_Event,complex_event,train,sophia plays hide-and-seek in bathroom,(location sophia playground),-0.8675538897514343,-0.8675538897514343,Canonical,-0.055728256702423096,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8477226495742798,0.9170301556587219|0.8898716568946838|0.8477226495742798,0.8898716568946838,,1,1,3,0.9170301556587219,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,sophia plays hide-and-seek in bedroom,(play_game sophia chess)|(location sophia playground),-0.9651978015899658,-0.9838531613349915|-0.9465424418449402,Canonical,-0.03176736831665039,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.8987136483192444,0.9401259422302246|0.9208360910415649|0.8987136483192444,0.9208360910415649,,1,2,3,0.9401259422302246,,,True,1.0,-0.9574655890464783,sophia|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,sophia plays hide-and-seek in shower,(location sophia playground),-0.8777780532836914,-0.8777780532836914,Canonical,-0.05472835898399353,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8503987193107605,0.9176673889160156|0.8925867676734924|0.8503987193107605,0.8925867676734924,,1,1,3,0.9176673889160156,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,sophia plays hide-and-seek inside,(location sophia playground)|(play_game sophia chess),-0.9562780857086182,-0.9163607358932495|-0.9961954355239868,Canonical,-0.037710219621658325,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.8867576718330383,0.9278027415275574|0.9211330413818359|0.8867576718330383,0.9211330413818359,,1,2,3,0.9278027415275574,,,True,1.0,-0.9433800578117371,sophia|plays|hide-and-seek|inside,
Complex_Event,complex_event,test,boy plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.41818851977586746,-0.9957244396209717|0.15934740006923676,Canonical,-0.08258454501628876,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.5699575543403625,0.8847342729568481|0.42034992575645447|0.5699575543403625,0.42034992575645447,,1,2,3,0.8847342729568481,,,True,1.0,-0.8382396101951599,boy|plays|chess|in|bedroom,
Complex_Event,complex_event,test,boy plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.4073220416903496,-0.9929393529891968|0.17829526960849762,Canonical,0.11907131224870682,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.5495412349700928,0.8768099546432495|-0.0158701092004776|0.5495412349700928,-0.0158701092004776,,1,2,3,0.8768099546432495,,,True,1.0,-0.8350906670093536,boy|plays|chess|inside,
Complex_Event,complex_event,test,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.5682121515274048,-0.5566186308860779|-0.3973199725151062|-0.7506978511810303,Canonical,-0.1289239227771759,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.6187731027603149,0.8172747492790222|0.6781193017959595|0.6187731027603149,0.6781193017959595,,1,3,3,0.8172747492790222,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.6277143135666847,-0.644366443157196|-0.3998551666736603|-0.7719389200210571|-0.6946967244148254,Canonical,-0.10288012027740479,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.6028238534927368,0.7776007652282715|0.6338071823120117|0.6028238534927368,0.6338071823120117,,1,4,3,0.7776007652282715,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.42028800398111343,-0.99583500623703|0.15525899827480316,Canonical,-0.08598938584327698,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.5617246031761169,0.8723310828208923|0.4230968952178955|0.5617246031761169,0.4230968952178955,,1,2,3,0.8723310828208923,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,test,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.4097733870148659,-0.9932489395141602|0.1737021654844284,Canonical,0.11510957591235638,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.5405699014663696,0.8625991940498352|-0.0116785429418087|0.5405699014663696,-0.0116785429418087,,1,2,3,0.8625991940498352,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,test,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.5668971737225851,-0.5721439123153687|-0.3888665437698364|-0.73968106508255,Canonical,-0.1313948631286621,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.6110131740570068,0.8153536319732666|0.6694624423980713|0.6110131740570068,0.6694624423980713,,1,3,3,0.8153536319732666,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.6324549913406372,-0.6547587513923645|-0.39385372400283813|-0.7637736797332764|-0.7174338102340698,Canonical,-0.10385912656784058,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.5985984802246094,0.7784432172775269|0.626471996307373|0.5985984802246094,0.626471996307373,,1,4,3,0.7784432172775269,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.5237512663006783,-0.9868234395980835|-0.06067909300327301,Canonical,-0.060904234647750854,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.7283984422683716,0.8995135426521301|0.6790918111801147|0.7283984422683716,0.6790918111801147,,1,2,3,0.8995135426521301,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,test,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.39772050827741623,-0.993651807308197|0.19821079075336456,Canonical,0.1408403255045414,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.5965831279754639,0.9460681080818176|-0.03458250313997269|0.5965831279754639,-0.03458250313997269,,1,2,3,0.9460681080818176,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,test,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.5021527959033847,-0.9865261912345886|-0.017779400572180748,Canonical,-0.06823256611824036,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.7043913006782532,0.8828022480010986|0.6624454855918884|0.7043913006782532,0.6624454855918884,,1,2,3,0.8828022480010986,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,test,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.3980133980512619,-0.9936371445655823|0.19761034846305847,Canonical,0.13795713149011135,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.5885075330734253,0.9364078640937805|-0.035307060927152634|0.5885075330734253,-0.035307060927152634,,1,2,3,0.9364078640937805,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,test,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.5302630662918091,-0.9884571433067322|-0.07206898927688599,Canonical,-0.13191553950309753,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.6477623581886292,0.9696740508079529|0.5896817445755005|0.6477623581886292,0.5896817445755005,,1,2,3,0.9696740508079529,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,test,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.3045167624950409,-0.9975488185882568|0.38851529359817505,Canonical,-0.15060443058609962,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.35690903663635254,0.9757031798362732|0.039323754608631134|0.35690903663635254,0.039323754608631134,,1,2,3,0.9757031798362732,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,test,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.529316246509552,-0.9540013670921326|-0.10463112592697144,Canonical,-0.1446641981601715,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.6293715238571167,0.9431333541870117|0.6049380898475647|0.6293715238571167,0.6049380898475647,,1,2,3,0.9431333541870117,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,test,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.3313181400299072,-0.9879664182662964|0.32533013820648193,Canonical,-0.16295099258422852,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.38162562251091003,0.9630723595619202|0.12608087062835693|0.38162562251091003,0.12608087062835693,,1,2,3,0.9630723595619202,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,test,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.3009893447160721,-0.9975728988647461|0.39559420943260193,Canonical,-0.24105781316757202,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.35087692737579346,0.9744707942008972|0.20939868688583374|0.35087692737579346,0.20939868688583374,,1,2,3,0.9744707942008972,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,test,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.3035760968923569,-0.9971246123313904|0.38997241854667664,Canonical,-0.15045597217977047,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.3532640039920807,0.9701504111289978|0.037289541214704514|0.3532640039920807,0.037289541214704514,,1,2,3,0.9701504111289978,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,test,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.7372664411862692,-0.8085804581642151|-0.5629513263702393|-0.840267539024353,Canonical,-0.0646091103553772,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.7988030910491943,0.8850879669189453|0.8417364358901978|0.7988030910491943,0.8417364358901978,,1,3,3,0.8850879669189453,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.7916782051324844,-0.7819181084632874|-0.5612865686416626|-0.8466237783432007|-0.9768843650817871,Canonical,-0.014199256896972656,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.7782067656517029,0.8507422208786011|0.73406982421875|0.7782067656517029,0.73406982421875,,1,4,3,0.8507422208786011,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.6830489635467529,-0.7609469294548035|-0.4911927580833435|-0.7970072031021118,Canonical,-0.10934209823608398,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.6703686714172363,0.8276932239532471|0.7317283153533936|0.6703686714172363,0.7317283153533936,,1,3,3,0.8276932239532471,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.7319065630435944,-0.9180938005447388|-0.3803868889808655|-0.7921373248100281|-0.8370082378387451,Canonical,-0.09553539752960205,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.6355128288269043,0.8227342963218689|0.6393621563911438|0.6355128288269043,0.6393621563911438,,1,4,3,0.8227342963218689,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.6729569832483927,-0.7513285279273987|-0.4827246069908142|-0.7848178148269653,Canonical,-0.11257782578468323,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.660635769367218,0.8238668441772461|0.7225603461265564|0.660635769367218,0.7225603461265564,,1,3,3,0.8238668441772461,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.685676634311676,-0.8163274526596069|-0.3945240378379822|-0.7911458611488342|-0.7407091856002808,Canonical,-0.0985657274723053,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.6212424039840698,0.7957181334495544|0.6438981294631958|0.6212424039840698,0.6438981294631958,,1,4,3,0.7957181334495544,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.7671002149581909,-0.9503819346427917|-0.5302292704582214|-0.8206894397735596,Canonical,-0.06204083561897278,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8166025876998901,0.9296366572380066|0.8276501893997192|0.8166025876998901,0.8276501893997192,,1,3,3,0.9296366572380066,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8306715190410614,-0.9521128535270691|-0.538515567779541|-0.8391170501708984|-0.9929406046867371,Canonical,-0.003508955240249634,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.818753182888031,0.9222671985626221|0.7222570776939392|0.818753182888031,0.7222570776939392,,1,4,3,0.9222671985626221,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.7954906225204468,-0.9123061895370483|-0.6296176314353943|-0.8445480465888977,Canonical,-0.05410328507423401,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.832115650177002,0.9062115550041199|0.866226315498352|0.832115650177002,0.866226315498352,,1,3,3,0.9062115550041199,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.812841609120369,-0.893765926361084|-0.5650295615196228|-0.8075895309448242|-0.9849814176559448,Canonical,-0.005201518535614014,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.7998906373977661,0.8906490206718445|0.7195352911949158|0.7998906373977661,0.7195352911949158,,1,4,3,0.8906490206718445,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,test,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.3379272222518921,-0.9956142902374268|0.3197598457336426,Canonical,-0.2347143441438675,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.3903062343597412,0.9696913957595825|0.2803497612476349|0.3903062343597412,0.2803497612476349,,1,2,3,0.9696913957595825,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
Complex_Event,complex_event,test,sophia plays chess inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.3342509865760803,-0.9945007562637329|0.32599878311157227,Canonical,-0.16170712560415268,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.3841918110847473,0.9662724733352661|0.12552540004253387|0.3841918110847473,0.12552540004253387,,1,2,3,0.9662724733352661,,,True,1.0,-0.9356296062469482,sophia|plays|chess|inside,
Complex_Event,complex_event,test,sophia plays hide-and-seek in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.7605589826901754,-0.8282709717750549|-0.6290053725242615|-0.8244006037712097,Canonical,-0.06137382984161377,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8052152395248413,0.8751352429389954|0.8580428957939148|0.8052152395248413,0.8580428957939148,,1,3,3,0.8751352429389954,,,True,1.0,-0.8894106944402059,sophia|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,sophia plays hide-and-seek outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.8318065702915192,-0.8549903631210327|-0.6486251950263977|-0.8395911455154419|-0.9840195775032043,Canonical,-0.01025131344795227,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8131799101829529,0.8769996166229248|0.7698628306388855|0.8131799101829529,0.7698628306388855,,1,4,3,0.8769996166229248,,,True,1.0,-0.9113074690103531,sophia|plays|hide-and-seek|outside,
Basic_Event,basic_event,train,ball is played with by heidi,(play_toy heidi puzzle)|(play_toy heidi doll),-0.7094075083732605,-0.7452999949455261|-0.6735150218009949,Canonical,,(play_toy heidi ball),0.9177383184432983,0.9177383184432983,,,0,2,1,,0.9177383184432983,,True,1.0,-0.7303893268108368,ball|is|played|with|by|heidi,
Basic_Event,basic_event,train,ball is played with by sophia,(play_toy sophia puzzle)|(play_toy sophia doll),-0.7772267162799835,-0.9570923447608948|-0.5973610877990723,Canonical,,(play_toy sophia ball),0.9396694898605347,0.9396694898605347,,,0,2,1,,0.9396694898605347,,True,1.0,-0.7728176712989807,ball|is|played|with|by|sophia,
Basic_Event,basic_event,train,boy plays with doll,(play_toy charlie puzzle)|(play_toy charlie ball),-0.5290661752223969,-0.5473758578300476|-0.5107564926147461,Canonical,,(play_toy charlie doll),0.554149866104126,0.554149866104126,,,0,2,1,,0.554149866104126,,True,1.0,-0.5872128009796143,boy|plays|with|doll,
