group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,heidi beats sophia with ease inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_difficulty),-0.9698456451296806,-0.9781079888343811|-0.9949744939804077|-0.993537425994873|-0.9672062993049622|-0.9453173279762268|-0.9992746114730835|-0.9961402416229248|-0.8842067718505859,Location+Manner,-0.07486416399478912,"(win heidi)|(lose sophia)|(or (and (location heidi bathroom) (location sophia bathroom)) (and (location heidi bedroom) (location sophia bedroom)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_ease)))",0.8405080437660217,0.9793713092803955|0.9452097415924072|0.9254370331764221|0.8114707469940186|0.8405080437660217,0.9254370331764221,0.9452097415924072,0.8114707469940186,2,8,5,,,,False,1.0,-0.9773155525326729,heidi|beats|sophia|with|ease|inside,0.9793713092803955
Sentence,sentence_group,train,heidi beats sophia with ease outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.9238437414169312,-0.9518880844116211|-0.9952595233917236|-0.9875755310058594|-0.9173348546028137|-0.8825723528862|-0.912128210067749|-0.9188845753669739|-0.8251067996025085,Location+Manner,-0.06334488093852997,"(win heidi)|(lose sophia)|(or (and (location heidi playground) (location sophia playground)) (and (location heidi street) (location sophia street)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi street)
         (lose sophia)
         (location sophia street)
         (win_manner with_ease)))",0.8250764608383179,0.9755122065544128|0.9671656489372253|0.863133430480957|0.7478740811347961|0.8250764608383179,0.863133430480957,0.9671656489372253,0.7478740811347961,2,8,5,,,,False,1.0,-0.9440020993351936,heidi|beats|sophia|with|ease|outside,0.9755122065544128
Sentence,sentence_group,train,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9825459718704224,-0.9883395433425903|-0.9676164388656616|-0.9916819334030151,Canonical,-0.0376051664352417,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.8954510688781738,0.9433826208114624|0.9227298498153687|0.8954510688781738,,0.9227298498153687,,0,3,3,,,,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9433826208114624
Sentence,sentence_group,train,heidi loses to sophia in bathroom,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.8054132887295314,-0.7886838912963867|-0.5921164751052856|-0.8374311327934265|-0.8326401710510254|-0.81400066614151|-0.8800526261329651|-0.8929680585861206,Location,-0.23985670010248816,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win sophia)
     (location sophia bathroom))",0.37281298637390137,0.7740961909294128|0.28133898973464966|0.7825738787651062|0.37281298637390137,0.7825738787651062,0.28133898973464966,,1,7,4,,,,False,1.0,-0.9616513592856271,heidi|loses|to|sophia|in|bathroom,0.7740961909294128
Sentence,sentence_group,train,heidi loses to sophia in bedroom,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.9420340146337237,-0.95733243227005|-0.798508882522583|-0.9664099812507629|-0.9652825593948364|-0.9692941308021545|-0.9686926007270813|-0.9687175154685974,Location,-0.09018794695536292,"(win sophia)|(lose heidi)|(and (location sophia bedroom) (location heidi bedroom))|(and (lose heidi)
     (location heidi bedroom)
     (win sophia)
     (location sophia bedroom))",0.7517602443695068,0.8213639855384827|0.748879075050354|0.9556015133857727|0.7517602443695068,0.9556015133857727,0.748879075050354,,1,7,4,,,,False,1.0,-0.9713325415338788,heidi|loses|to|sophia|in|bedroom,0.8213639855384827
Sentence,sentence_group,train,heidi loses to sophia in playground,(lose sophia)|(win charlie)|(win heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9507704632622855,-0.9734107255935669|-0.9156960844993591|-0.974873423576355|-0.925510048866272|-0.9719427227973938|-0.9173920750617981|-0.9765681624412537,Location,-0.0624728798866272,"(win sophia)|(lose heidi)|(and (location sophia playground) (location heidi playground))|(and (lose heidi)
     (location heidi playground)
     (win sophia)
     (location sophia playground))",0.8500288128852844,0.898235023021698|0.9069417119026184|0.9323283433914185|0.8500288128852844,0.9323283433914185,0.9069417119026184,,1,7,4,,,,False,1.0,-0.9723822133881705,heidi|loses|to|sophia|in|playground,0.898235023021698
Sentence,sentence_group,train,heidi loses to sophia in shower,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.8049776128360203,-0.7835056185722351|-0.5838833451271057|-0.833250880241394|-0.8344060778617859|-0.8158147931098938|-0.8858226537704468|-0.898159921169281,Location,-0.2379579246044159,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win sophia)
     (location sophia bathroom))",0.3727989196777344,0.7694942355155945|0.2776617705821991|0.7851145267486572|0.3727989196777344,0.7851145267486572,0.2776617705821991,,1,7,4,,,,False,1.0,-0.9616513592856271,heidi|loses|to|sophia|in|shower,0.7694942355155945
Sentence,sentence_group,train,heidi loses to sophia in street,(lose sophia)|(win charlie)|(win heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9965808050973075,-0.9937551021575928|-0.9927351474761963|-0.9948789477348328|-0.999437153339386|-0.9995386600494385|-0.9974053502082825|-0.9983152747154236,Location,-0.02781013647715247,(win sophia)|(lose heidi)|(and (location sophia street) (location heidi street))|(and (lose heidi) (location heidi street) (win sophia) (location sophia street)),0.9484065175056458,0.9664246439933777|0.9643936157226562|0.9978317022323608|0.9484065175056458,0.9978317022323608,0.9643936157226562,,1,7,4,,,,False,1.0,-0.9984335047858102,heidi|loses|to|sophia|in|street,0.9664246439933777
Sentence,sentence_group,train,heidi loses to sophia inside,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.9365328805787223,-0.9460726380348206|-0.7873730659484863|-0.957974374294281|-0.957370400428772|-0.9586601853370667|-0.9731204509735107|-0.9751590490341187,Location,-0.10324245691299438,"(win sophia)|(lose heidi)|(or (and (location sophia bathroom) (location heidi bathroom)) (and (location sophia bedroom) (location heidi bedroom)))|(or (and (lose heidi)
         (location heidi bathroom)
         (win sophia)
         (location sophia bathroom))
    (and (lose heidi)
         (location heidi bedroom)
         (win sophia)
         (location sophia bedroom)))",0.7207006812095642,0.8276126980781555|0.7013792395591736|0.9428374767303467|0.7207006812095642,0.9428374767303467,0.7013792395591736,,1,7,4,,,,False,1.0,-0.9702375446047101,heidi|loses|to|sophia|inside,0.8276126980781555
Sentence,sentence_group,train,heidi loses to sophia outside,(lose sophia)|(win charlie)|(win heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9892084513391767,-0.9916707873344421|-0.9817083477973938|-0.9927653670310974|-0.9867128729820251|-0.9951348304748535|-0.9824844598770142|-0.9939824938774109,Location,-0.039379994074503544,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(or (and (lose heidi)
         (location heidi playground)
         (win sophia)
         (location sophia playground))
    (and (lose heidi)
         (location heidi street)
         (win sophia)
         (location sophia street)))",0.9255174398422241,0.9563998579978943|0.9557839632034302|0.9825084805488586|0.9255174398422241,0.9825084805488586,0.9557839632034302,,1,7,4,,,,False,1.0,-0.9940910339355469,heidi|loses|to|sophia|outside,0.9563998579978943
Sentence,sentence_group,train,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.952585756778717,-0.8962968587875366|-0.9853309988975525|-0.976129412651062,Canonical,-0.0187855064868927,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8736241459846497,0.9391805529594421|0.8456387519836426|0.8736241459846497,,0.8456387519836426,,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|boy,0.9391805529594421
Sentence,sentence_group,train,sophia beats boy in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.5949208342603275,-0.14093579351902008|-0.7640416622161865|-0.6957515478134155|-0.795433521270752|0.045153431594371796|-0.8933689594268799|-0.9200677871704102,Location,-0.3774248423675696,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.05959545448422432,0.6444481015205383|0.5692495703697205|0.09736321866512299|0.05959545448422432,0.09736321866512299,0.5692495703697205,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|boy|in|bathroom,0.6444481015205383
Sentence,sentence_group,train,sophia beats boy in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.5548189112118312,0.07829970121383667|-0.8831371665000916|-0.6619192957878113|-0.8432394862174988|-0.028569161891937256|-0.9484354853630066|-0.5967314839363098,Location,-0.2795557342469692,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom))",0.04709947481751442,0.49535688757896423|0.18487441539764404|0.29973432421684265|0.04709947481751442,0.29973432421684265,0.18487441539764404,,1,7,4,,,,False,1.0,-0.6114777965205056,sophia|beats|boy|in|bedroom,0.49535688757896423
Sentence,sentence_group,train,sophia beats boy in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.44100320658513475,-0.5568293929100037|-0.731963574886322|-0.6974497437477112|-0.5397882461547852|0.108767069876194|-0.48526063561439514|-0.1844979226589203,Location,-0.3725306084379554,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground))",0.01526754442602396,0.6797270774841309|0.384061723947525|0.09960565716028214|0.01526754442602396,0.09960565716028214,0.384061723947525,,1,7,4,,,,False,1.0,-0.5536239253623145,sophia|beats|boy|in|playground,0.6797270774841309
Sentence,sentence_group,train,sophia beats boy in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.5903593722198691,-0.12153775244951248|-0.7579432725906372|-0.6874843239784241|-0.7967138290405273|0.045618366450071335|-0.8933085203170776|-0.9211462736129761,Location,-0.3747858765224616,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.059340137988328934,0.6371980309486389|0.5665541291236877|0.09862588346004486|0.059340137988328934,0.09862588346004486,0.5665541291236877,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|boy|in|shower,0.6371980309486389
Sentence,sentence_group,train,sophia beats boy in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.986845110143934,-0.9564024209976196|-0.9925305247306824|-0.9861540794372559|-0.9969273805618286|-0.9863128066062927|-0.9978381991386414|-0.9917503595352173,Location,-0.03239452838897705,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street))",0.9177486896514893,0.9625615477561951|0.899986982345581|0.9878811240196228|0.9177486896514893,0.9878811240196228,0.899986982345581,,1,7,4,,,,False,1.0,-0.9919833370617458,sophia|beats|boy|in|street,0.9625615477561951
Sentence,sentence_group,train,sophia beats boy inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.5945314727723598,0.037812408059835434|-0.8862618803977966|-0.7284340858459473|-0.8684258460998535|-0.06260338425636292|-0.9484235048294067|-0.7053840160369873,Location,-0.32180863122145337,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)))",0.06762461364269257,0.6047651767730713|0.3454456925392151|0.21808886528015137|0.06762461364269257,0.21808886528015137,0.3454456925392151,,1,7,4,,,,False,1.0,-0.6345218074441489,sophia|beats|boy|inside,0.6047651767730713
Sentence,sentence_group,train,sophia beats boy outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9768621836389814,-0.9472449421882629|-0.9863155484199524|-0.9791064262390137|-0.9885446429252625|-0.9696124196052551|-0.9863877892494202|-0.9808235168457031,Location,-0.03769638140996301,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)))",0.9048884510993958,0.9568701386451721|0.8994683027267456|0.9714160561561584|0.9048884510993958,0.9714160561561584,0.8994683027267456,,1,7,4,,,,False,1.0,-0.9873039722442627,sophia|beats|boy|outside,0.9568701386451721
Sentence,sentence_group,train,sophia beats boy with difficulty,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_ease),-0.46181294322013855,0.011136770248413086|-0.6030455827713013|-0.5841938853263855|-0.6711490750312805,Manner,-0.2019039640824,(win sophia)|(lose charlie)|(win_manner with_difficulty)|(and (win sophia) (lose charlie) (win_manner with_difficulty)),0.036034323275089264,0.3199663460254669|0.2894444167613983|0.10440409928560257|0.036034323275089264,,0.2894444167613983,0.10440409928560257,1,4,4,,,,False,1.0,-0.7674721777439117,sophia|beats|boy|with|difficulty,0.3199663460254669
Sentence,sentence_group,train,sophia beats boy with difficulty in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.25209156435448676,0.0953511968255043|-0.23977605998516083|0.010151474736630917|-0.11574725061655045|-0.09630712866783142|-0.7322524785995483|-0.18690283596515656|-0.7512494325637817,Location+Manner,0.15754048882445204,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",4.4863041694043204e-05,-0.4668581485748291|-0.28962308168411255|0.010597599670290947|0.11590112745761871|4.4863041694043204e-05,0.010597599670290947,-0.28962308168411255,0.11590112745761871,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|boy|with|difficulty|in|bathroom,-0.4668581485748291
Sentence,sentence_group,train,sophia beats boy with difficulty in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.3658486697822809,0.14265508949756622|-0.5240591764450073|-0.30827006697654724|-0.4558626413345337|-0.1569746434688568|-0.5794200301170349|-0.30287477374076843|-0.7419831156730652,Location+Manner,0.015526402276009321,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_difficulty))",0.001009355764836073,-0.0929696187376976|-0.3129221498966217|0.22802403569221497|0.11979954689741135|0.001009355764836073,0.22802403569221497,-0.3129221498966217,0.11979954689741135,2,8,5,,,,False,1.0,-0.5919907465577126,sophia|beats|boy|with|difficulty|in|bedroom,-0.0929696187376976
Sentence,sentence_group,train,sophia beats boy with difficulty in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.2800255457405001,0.022325968369841576|-0.3607899844646454|-0.44908398389816284|-0.5037711262702942|0.038331449031829834|-0.2591821849346161|-0.11486686021089554|-0.6131676435470581,Location+Manner,-0.08074216611566953,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_difficulty))",0.00029924631235189736,0.09072323143482208|0.10087697952985764|0.03587353974580765|0.09669189900159836|0.00029924631235189736,0.03587353974580765,0.10087697952985764,0.09669189900159836,2,8,5,,,,False,1.0,-0.5399561012163758,sophia|beats|boy|with|difficulty|in|playground,0.09072323143482208
Sentence,sentence_group,train,sophia beats boy with difficulty in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.25245114124845713,0.09619739651679993|-0.23863552510738373|0.011781060136854649|-0.11127470433712006|-0.10538095235824585|-0.7356744408607483|-0.18627482652664185|-0.7503471374511719,Location+Manner,0.15669709021312883,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",4.5094369852449745e-05,-0.4686060845851898|-0.28457778692245483|0.010665223933756351|0.11591066420078278|4.5094369852449745e-05,0.010665223933756351,-0.28457778692245483,0.11591066420078278,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|boy|with|difficulty|in|shower,-0.4686060845851898
Sentence,sentence_group,train,sophia beats boy with difficulty in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.7442351803183556,-0.29133230447769165|-0.8303448557853699|-0.779730498790741|-0.9242079854011536|-0.7615092992782593|-0.8135299682617188|-0.6965198516845703|-0.8567066788673401,Location+Manner,-0.371016725897789,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_difficulty))",0.06748659163713455,0.5258578062057495|0.3804750442504883|0.7135293483734131|0.13415107131004333|0.06748659163713455,0.7135293483734131,0.3804750442504883,0.13415107131004333,2,8,5,,,,False,1.0,-0.9372380673885345,sophia|beats|boy|with|difficulty|in|street,0.5258578062057495
Sentence,sentence_group,train,sophia beats boy with difficulty inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.34600853081792593,0.19784758985042572|-0.4751132130622864|-0.20000770688056946|-0.4233499765396118|-0.08575717359781265|-0.6821467280387878|-0.4127110540866852|-0.6868299841880798,Location+Manner,0.08388743392424658,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_difficulty)))",0.0007358699222095311,-0.2845814824104309|-0.3640110194683075|0.20405642688274384|0.11192981898784637|0.0007358699222095311,0.20405642688274384,-0.3640110194683075,0.11192981898784637,2,8,5,,,,False,1.0,-0.5828063506633043,sophia|beats|boy|with|difficulty|inside,-0.2845814824104309
Sentence,sentence_group,train,sophia beats boy with difficulty outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.6112858299165964,-0.16843925416469574|-0.7120574116706848|-0.6945164799690247|-0.8270018696784973|-0.4639994204044342|-0.6980933547019958|-0.553898274898529|-0.7722805738449097,Location+Manner,-0.30474589951336384,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_difficulty)))",0.04935632273554802,0.44791772961616516|0.34618523716926575|0.5069882869720459|0.11531763523817062|0.04935632273554802,0.5069882869720459,0.34618523716926575,0.11531763523817062,2,8,5,,,,False,1.0,-0.9275604709982872,sophia|beats|boy|with|difficulty|outside,0.44791772961616516
Sentence,sentence_group,train,sophia beats boy with ease,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_difficulty),-0.9106647670269012,-0.9326304197311401|-0.9596834778785706|-0.9657106399536133|-0.784634530544281,Manner,-0.03019016981124878,(win sophia)|(lose charlie)|(win_manner with_ease)|(and (win sophia) (lose charlie) (win_manner with_ease)),0.8032054901123047,0.9534287452697754|0.895831823348999|0.650926411151886|0.8032054901123047,,0.895831823348999,0.650926411151886,1,4,4,,,,False,1.0,-0.9431509524583817,sophia|beats|boy|with|ease,0.9534287452697754
Sentence,sentence_group,train,sophia beats boy with ease in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.4510661631356925,0.014483409002423286|-0.3638128340244293|-0.3961474895477295|-0.7660661935806274|0.07403037697076797|-0.6932548880577087|-0.9464744925498962|-0.5312871932983398,Location+Manner,-0.2830077465623617,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.030141619965434074,0.3582664728164673|0.6108192801475525|0.12277865409851074|0.16073305904865265|0.030141619965434074,0.12277865409851074,0.6108192801475525,0.16073305904865265,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|boy|with|ease|in|bathroom,0.3582664728164673
Sentence,sentence_group,train,sophia beats boy with ease in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.4983702413737774,0.08195943385362625|-0.6256842017173767|-0.4516966938972473|-0.8693099021911621|0.006513021886348724|-0.9329758882522583|-0.732334554195404|-0.4634331464767456,Location+Manner,-0.27405283227562904,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.03309881314635277,0.4342558979988098|0.40416958928108215|0.252593457698822|0.13758763670921326|0.03309881314635277,0.252593457698822,0.40416958928108215,0.13758763670921326,2,8,5,,,,False,1.0,-0.7232463560067117,sophia|beats|boy|with|ease|in|bedroom,0.4342558979988098
Sentence,sentence_group,train,sophia beats boy with ease in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.24477015133015811,-0.0716111958026886|-0.16829566657543182|-0.11290877312421799|-0.5061453580856323|0.0211948174983263|-0.415692538022995|-0.29561707377433777|-0.4090854227542877,Location+Manner,-0.3350045974366367,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_ease)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_ease))",0.0071780686266720295,0.2508401572704315|0.5601990818977356|0.2614992558956146|0.2961921691894531|0.0071780686266720295,0.2614992558956146,0.5601990818977356,0.2961921691894531,2,8,5,,,,False,1.0,-0.5039103785529733,sophia|beats|boy|with|ease|in|playground,0.2508401572704315
Sentence,sentence_group,train,sophia beats boy with ease in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.44868478644639254,0.016892164945602417|-0.35747095942497253|-0.3863813281059265|-0.7666529417037964|0.07436671108007431|-0.6930538415908813|-0.9483411908149719|-0.5288369059562683,Location+Manner,-0.2809203416109085,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.02990357205271721,0.35010555386543274|0.6076598763465881|0.12409631907939911|0.16143390536308289|0.02990357205271721,0.12409631907939911,0.6076598763465881,0.16143390536308289,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|boy|with|ease|in|shower,0.35010555386543274
Sentence,sentence_group,train,sophia beats boy with ease in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.992915652692318,-0.9937195181846619|-0.9970073103904724|-0.9966617226600647|-0.9961059093475342|-0.9948129057884216|-0.9981119632720947|-0.9905670285224915|-0.9763388633728027,Location+Manner,-0.019980907440185547,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_ease)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.9521749019622803,0.9943100810050964|0.9469349384307861|0.9920710921287537|0.955307126045227|0.9521749019622803,0.9920710921287537,0.9469349384307861,0.955307126045227,2,8,5,,,,False,1.0,-0.9967952594161034,sophia|beats|boy|with|ease|in|street,0.9943100810050964
Sentence,sentence_group,train,sophia beats boy with ease inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.5468692483846098,0.04249170050024986|-0.703227162361145|-0.5940148830413818|-0.8686893582344055|0.022389622405171394|-0.8860178589820862|-0.8360281586647034|-0.5518578886985779,Location+Manner,-0.29880983754992485,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_ease)))",0.04954185709357262,0.5630266666412354|0.5125016570091248|0.1654656082391739|0.15241284668445587|0.04954185709357262,0.1654656082391739,0.5125016570091248,0.15241284668445587,2,8,5,,,,False,1.0,-0.7548913436476141,sophia|beats|boy|with|ease|inside,0.5630266666412354
