group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,heidi beats charlie with difficulty outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.4295528761576861,-0.36268022656440735|-0.33816930651664734|-0.4598444700241089|-0.0013010557740926743|-0.6181060075759888|-0.3527960777282715|-0.6585798859596252|-0.6449459791183472,Location+Manner,-0.1579473651945591,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi street)
         (lose charlie)
         (location charlie street)
         (win_manner with_difficulty)))",0.008682661689817905,0.05426614359021187|0.17670181393623352|0.3389887511730194|0.09656339883804321|0.008682661689817905,0.3389887511730194,0.17670181393623352,0.09656339883804321,2,8,5,,,,False,1.0,-0.6733021959662437,heidi|beats|charlie|with|difficulty|outside,0.05426614359021187
Sentence,sentence_group,train,heidi beats charlie with ease,(win charlie)|(win sophia)|(lose heidi)|(win_manner with_difficulty),-0.9561432749032974,-0.9708578586578369|-0.996209442615509|-0.9919144511222839|-0.8655913472175598,Manner,-0.037222524483998654,(win heidi)|(lose charlie)|(win_manner with_ease)|(and (win heidi) (lose charlie) (win_manner with_ease)),0.8822415471076965,0.9864123463630676|0.9514009356498718|0.820578932762146|0.8822415471076965,,0.9514009356498718,0.820578932762146,1,4,4,,,,False,1.0,-0.9592080563306808,heidi|beats|charlie|with|ease,0.9864123463630676
Sentence,sentence_group,train,heidi beats charlie with ease in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.8085786886513233,-0.9199870824813843|-0.9902368783950806|-0.9781008958816528|-0.6762133240699768|-0.35098138451576233|-0.9969147443771362|-0.9331064820289612|-0.6230887174606323,Location+Manner,-0.250675305724144,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.516972541809082,0.9679526090621948|0.8911749720573425|0.5984807014465332|0.6129831075668335|0.516972541809082,0.5984807014465332,0.8911749720573425,0.6129831075668335,2,8,5,,,,False,1.0,-0.8375632911920547,heidi|beats|charlie|with|ease|in|bathroom,0.9679526090621948
Sentence,sentence_group,train,heidi beats charlie with ease in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.9038924649357796,-0.9418401122093201|-0.9937391877174377|-0.9866747260093689|-0.6720794439315796|-0.7659783363342285|-0.9980095624923706|-0.9745338559150696|-0.8982844948768616,Location+Manner,-0.1931428760290146,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.6203781962394714,0.9747437834739685|0.9417762756347656|0.6904691457748413|0.6470950841903687|0.6203781962394714,0.6904691457748413,0.9417762756347656,0.6470950841903687,2,8,5,,,,False,1.0,-0.9385922774672508,heidi|beats|charlie|with|ease|in|bedroom,0.9747437834739685
Sentence,sentence_group,train,heidi beats charlie with ease in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.5822709379717708,-0.6383243203163147|-0.9925598502159119|-0.9121192693710327|-0.00782640278339386|-0.02714300900697708|-0.686296284198761|-0.6584997177124023|-0.7353986501693726,Location+Manner,-0.34873269498348236,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(win_manner with_ease)|(and (win heidi)
     (location heidi playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_ease))",0.3507923483848572,0.9162639379501343|0.7526282668113708|0.45375025272369385|0.6754577159881592|0.3507923483848572,0.45375025272369385,0.7526282668113708,0.6754577159881592,2,8,5,,,,False,1.0,-0.6065130652859807,heidi|beats|charlie|with|ease|in|playground,0.9162639379501343
Sentence,sentence_group,train,heidi beats charlie with ease in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.8101315572857857,-0.9196949601173401|-0.9897224307060242|-0.9777768850326538|-0.6845496296882629|-0.3590664863586426|-0.9970394968986511|-0.9291290044784546|-0.6240735650062561,Location+Manner,-0.2512800097465515,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.5157569646835327,0.9676520228385925|0.8894237279891968|0.597047746181488|0.6140244007110596|0.5157569646835327,0.597047746181488,0.8894237279891968,0.6140244007110596,2,8,5,,,,False,1.0,-0.8375632911920547,heidi|beats|charlie|with|ease|in|shower,0.9676520228385925
Sentence,sentence_group,train,heidi beats charlie with ease in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.5526229478418827,-0.47046709060668945|-0.5931419730186462|-0.643864631652832|-0.54892498254776|-0.6155925989151001|-0.8459104299545288|-0.7387760281562805|0.03569415211677551,Location+Manner,-0.15829934179782867,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(win_manner with_ease)|(and (win heidi)
     (location heidi street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.025935057550668716,0.22582539916038513|0.2420210987329483|0.547859787940979|-0.2787686884403229|0.025935057550668716,0.547859787940979,0.2420210987329483,-0.2787686884403229,2,8,5,,,,False,1.0,-0.7576262038201094,heidi|beats|charlie|with|ease|in|street,0.22582539916038513
Sentence,sentence_group,train,heidi beats charlie with ease inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.8686000555753708,-0.9501192569732666|-0.9945226907730103|-0.9872924089431763|-0.7034581899642944|-0.5769494771957397|-0.9947401285171509|-0.9790064096450806|-0.7627118825912476,Location+Manner,-0.223493292927742,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_ease)))",0.5738376975059509,0.9779574275016785|0.9263355135917664|0.640028178691864|0.6450028419494629|0.5738376975059509,0.640028178691864,0.9263355135917664,0.6450028419494629,2,8,5,,,,False,1.0,-0.8831828832626343,heidi|beats|charlie|with|ease|inside,0.9779574275016785
Sentence,sentence_group,train,heidi beats charlie with ease outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.590261940844357,-0.6177788376808167|-0.9342054128646851|-0.8713313937187195|-0.1270764321088791|-0.10276781767606735|-0.7107821106910706|-0.7096139788627625|-0.6485395431518555,Location+Manner,-0.3134291246533394,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi street)
         (lose charlie)
         (location charlie street)
         (win_manner with_ease)))",0.34265655279159546,0.8441153764724731|0.7179408073425293|0.46194425225257874|0.6003422737121582|0.34265655279159546,0.46194425225257874,0.7179408073425293,0.6003422737121582,2,8,5,,,,False,1.0,-0.6036430848762393,heidi|beats|charlie|with|ease|outside,0.8441153764724731
Sentence,sentence_group,train,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9717554052670797,-0.9648687243461609|-0.9826502203941345|-0.9677472710609436,Canonical,-0.06160953640937805,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7232950925827026,0.9245120286941528|0.6452972292900085|0.7232950925827026,,0.6452972292900085,,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.9245120286941528
Sentence,sentence_group,train,heidi loses to boy in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.7511810873235975,-0.8041509985923767|-0.8727279901504517|-0.8789405822753906|-0.6351987719535828|-0.19790717959403992|-0.9445122480392456|-0.9248298406600952,Location,-0.39566383262475335,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win charlie)
     (location charlie bathroom))",0.13602526485919952,0.8464368581771851|0.5992444157600403|0.14938601851463318|0.13602526485919952,0.14938601851463318,0.5992444157600403,,1,7,4,,,,False,1.0,-0.8780897430011204,heidi|loses|to|boy|in|bathroom,0.8464368581771851
Sentence,sentence_group,train,heidi loses to boy in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.932557191167559,-0.9466821551322937|-0.9734725952148438|-0.9027771353721619|-0.9514667391777039|-0.8193539381027222|-0.990259051322937|-0.9438887238502502,Location,-0.08426403999328613,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(and (lose heidi)
     (location heidi bedroom)
     (win charlie)
     (location charlie bedroom))",0.7892553210258484,0.9239686727523804|0.841194212436676|0.8553951978683472|0.7892553210258484,0.8553951978683472,0.841194212436676,,1,7,4,,,,False,1.0,-0.9670233726501465,heidi|loses|to|boy|in|bedroom,0.9239686727523804
Sentence,sentence_group,train,heidi loses to boy in playground,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.9229214532034737,-0.9185283184051514|-0.9421774744987488|-0.9523743987083435|-0.9319300651550293|-0.9132737517356873|-0.910666286945343|-0.8914998769760132,Location,-0.07778036594390869,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(and (lose heidi)
     (location heidi playground)
     (win charlie)
     (location charlie playground))",0.7893936038017273,0.8838323950767517|0.8072431683540344|0.9104463458061218|0.7893936038017273,0.9104463458061218,0.8072431683540344,,1,7,4,,,,False,1.0,-0.9868660739489964,heidi|loses|to|boy|in|playground,0.8838323950767517
Sentence,sentence_group,train,heidi loses to boy in shower,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.7517588308879307,-0.8004737496376038|-0.8716321587562561|-0.8741216659545898|-0.6447425484657288|-0.20021343231201172|-0.9453350305557251|-0.9257932305335999,Location,-0.3946192363897959,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win charlie)
     (location charlie bathroom))",0.1361462026834488,0.8439808487892151|0.5984490513801575|0.14986641705036163|0.1361462026834488,0.14986641705036163,0.5984490513801575,,1,7,4,,,,False,1.0,-0.8780897430011204,heidi|loses|to|boy|in|shower,0.8439808487892151
Sentence,sentence_group,train,heidi loses to boy in street,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.889714070728847,-0.8811197280883789|-0.9747322201728821|-0.7264285087585449|-0.9791616201400757|-0.9523530602455139|-0.8172016143798828|-0.8970017433166504,Location,-0.30748943984508514,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(and (lose heidi)
     (location heidi street)
     (win charlie)
     (location charlie street))",0.233857199549675,0.5330905318260193|0.23818472027778625|0.8527646660804749|0.233857199549675,0.8527646660804749,0.23818472027778625,,1,7,4,,,,False,1.0,-0.9752846445356097,heidi|loses|to|boy|in|street,0.5330905318260193
Sentence,sentence_group,train,heidi loses to boy inside,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.9287070887429374,-0.943340003490448|-0.9729262590408325|-0.9205352663993835|-0.9568302631378174|-0.7463111281394958|-0.9897171854972839|-0.9712895154953003,Location,-0.1093121965726217,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(or (and (lose heidi)
         (location heidi bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose heidi)
         (location heidi bedroom)
         (win charlie)
         (location charlie bedroom)))",0.7426202297210693,0.9307543039321899|0.8374068737030029|0.7876361012458801|0.7426202297210693,0.7876361012458801,0.8374068737030029,,1,7,4,,,,False,1.0,-0.957172155380249,heidi|loses|to|boy|inside,0.9307543039321899
Sentence,sentence_group,train,heidi loses to boy outside,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.9449650730405535,-0.9341592192649841|-0.9665985107421875|-0.9247899651527405|-0.9634838700294495|-0.9501765370368958|-0.9281200766563416|-0.9474273324012756,Location,-0.12580706675847375,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (lose heidi)
         (location heidi playground)
         (win charlie)
         (location charlie playground))
    (and (lose heidi)
         (location heidi street)
         (win charlie)
         (location charlie street)))",0.6965317726135254,0.8253424167633057|0.7088518142700195|0.9328222870826721|0.6965317726135254,0.9328222870826721,0.7088518142700195,,1,7,4,,,,False,1.0,-0.984177223273686,heidi|loses|to|boy|outside,0.8253424167633057
Sentence,sentence_group,train,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9713044365247091,-0.9643954038619995|-0.9817831516265869|-0.9677347540855408,Canonical,-0.0584639310836792,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7356504797935486,0.9241657257080078|0.6640630960464478|0.7356504797935486,,0.6640630960464478,,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.9241657257080078
Sentence,sentence_group,train,heidi loses to charlie in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.7490652842181069,-0.7975915670394897|-0.8668846487998962|-0.878159761428833|-0.6382229924201965|-0.1942249834537506|-0.9446631073951721|-0.9237099289894104,Location,-0.39411085844039917,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win charlie)
     (location charlie bathroom))",0.13613416254520416,0.842815637588501|0.5981172919273376|0.14980213344097137|0.13613416254520416,0.14980213344097137,0.5981172919273376,,1,7,4,,,,False,1.0,-0.8780897430011204,heidi|loses|to|charlie|in|bathroom,0.842815637588501
Sentence,sentence_group,train,heidi loses to charlie in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.936294504574367,-0.948745608329773|-0.9736965298652649|-0.9091247916221619|-0.9541347622871399|-0.8303295373916626|-0.9907534122467041|-0.9472768902778625,Location,-0.07896929979324341,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(and (lose heidi)
     (location heidi bedroom)
     (win charlie)
     (location charlie bedroom))",0.8019395470619202,0.9275586009025574|0.8528830409049988|0.8622848987579346|0.8019395470619202,0.8622848987579346,0.8528830409049988,,1,7,4,,,,False,1.0,-0.9670233726501465,heidi|loses|to|charlie|in|bedroom,0.9275586009025574
Sentence,sentence_group,train,heidi loses to charlie in playground,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.9262509942054749,-0.9199023842811584|-0.9425075054168701|-0.952953040599823|-0.934271514415741|-0.9178112149238586|-0.9167389869689941|-0.8995723128318787,Location,-0.07594015200932824,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(and (lose heidi)
     (location heidi playground)
     (win charlie)
     (location charlie playground))",0.795385479927063,0.8847967386245728|0.813817024230957|0.9153631329536438|0.795385479927063,0.9153631329536438,0.813817024230957,,1,7,4,,,,False,1.0,-0.9868660739489964,heidi|loses|to|charlie|in|playground,0.8847967386245728
Sentence,sentence_group,train,heidi loses to charlie in shower,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.7497114070824215,-0.7940316796302795|-0.8658063411712646|-0.8734398484230042|-0.6481269001960754|-0.19638505578041077|-0.9455167055130005|-0.924673318862915,Location,-0.39311533172925317,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win charlie)
     (location charlie bathroom))",0.13628347218036652,0.8404405117034912|0.5974327325820923|0.15032316744327545|0.13628347218036652,0.15032316744327545,0.5974327325820923,,1,7,4,,,,False,1.0,-0.8780897430011204,heidi|loses|to|charlie|in|shower,0.8404405117034912
Sentence,sentence_group,train,heidi loses to charlie in street,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.8912534713745117,-0.8772358298301697|-0.9736580848693848|-0.7282633185386658|-0.9801430106163025|-0.9544990658760071|-0.8220242857933044|-0.9029507040977478,Location,-0.3068963785966238,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(and (lose heidi)
     (location heidi street)
     (win charlie)
     (location charlie street))",0.23453080654144287,0.5320814847946167|0.23495617508888245|0.8572438955307007|0.23453080654144287,0.8572438955307007,0.23495617508888245,,1,7,4,,,,False,1.0,-0.9752846445356097,heidi|loses|to|charlie|in|street,0.5320814847946167
Sentence,sentence_group,train,heidi loses to charlie inside,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.9316434264183044,-0.9452773332595825|-0.9730455279350281|-0.9267044067382812|-0.9588068127632141|-0.7539461255073547|-0.9900438189506531|-0.9736799597740173,Location,-0.10571487744649255,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(or (and (lose heidi)
         (location heidi bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose heidi)
         (location heidi bedroom)
         (win charlie)
         (location charlie bedroom)))",0.7523733973503113,0.9343758225440979|0.8466649055480957|0.7932240962982178|0.7523733973503113,0.7932240962982178,0.8466649055480957,,1,7,4,,,,False,1.0,-0.957172155380249,heidi|loses|to|charlie|inside,0.9343758225440979
Sentence,sentence_group,train,heidi loses to charlie outside,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.9468708378928048,-0.9339634776115417|-0.9674955010414124|-0.9223194718360901|-0.9653139114379883|-0.9540901780128479|-0.9325127005577087|-0.9524006247520447,Location,-0.12477262814839685,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (lose heidi)
         (location heidi playground)
         (win charlie)
         (location charlie playground))
    (and (lose heidi)
         (location heidi street)
         (win charlie)
         (location charlie street)))",0.7009367942810059,0.8258135914802551|0.7149384617805481|0.9363762140274048|0.7009367942810059,0.9363762140274048,0.7149384617805481,,1,7,4,,,,False,1.0,-0.984177223273686,heidi|loses|to|charlie|outside,0.8258135914802551
Sentence,sentence_group,train,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9831559260686239,-0.9741899371147156|-0.9890323877334595|-0.9862454533576965,Canonical,-0.034592002630233765,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9008848667144775,0.9454073309898376|0.925546407699585|0.9008848667144775,,0.925546407699585,,0,3,3,,,,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9454073309898376
Sentence,sentence_group,train,sophia beats heidi in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.833916791847774,-0.715049684047699|-0.7901381850242615|-0.7535449266433716|-0.8332570791244507|-0.861623227596283|-0.9524998664855957|-0.9313045740127563,Location,-0.2244803259770075,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom))",0.36871394515037537,0.7433936595916748|0.23719574511051178|0.7989934086799622|0.36871394515037537,0.7989934086799622,0.23719574511051178,,1,7,4,,,,False,1.0,-0.9616513592856271,sophia|beats|heidi|in|bathroom,0.7433936595916748
Sentence,sentence_group,train,sophia beats heidi in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9383221098354885,-0.8119533658027649|-0.9655428528785706|-0.9584832191467285|-0.9593082666397095|-0.9581971168518066|-0.9576141238212585|-0.9571558237075806,Location,-0.09239002068837487,"(win sophia)|(lose heidi)|(and (location sophia bedroom) (location heidi bedroom))|(and (win sophia)
     (location sophia bedroom)
     (lose heidi)
     (location heidi bedroom))",0.751578152179718,0.8264027833938599|0.7563954591751099|0.9491062760353088|0.751578152179718,0.9491062760353088,0.7563954591751099,,1,7,4,,,,False,1.0,-0.9713325415338788,sophia|beats|heidi|in|bedroom,0.8264027833938599
Sentence,sentence_group,train,sophia beats heidi in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9527672444071088,-0.93514484167099|-0.9762970805168152|-0.9746615886688232|-0.973638117313385|-0.9223693609237671|-0.9766337275505066|-0.9106259942054749,Location,-0.06030525763829553,"(win sophia)|(lose heidi)|(and (location sophia playground) (location heidi playground))|(and (win sophia)
     (location sophia playground)
     (lose heidi)
     (location heidi playground))",0.8567306399345398,0.9067689180374146|0.911960780620575|0.9323779940605164|0.8567306399345398,0.9323779940605164,0.911960780620575,,1,7,4,,,,False,1.0,-0.9723822133881705,sophia|beats|heidi|in|playground,0.9067689180374146
Sentence,sentence_group,train,sophia beats heidi in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.8296950885227748,-0.6956014633178711|-0.7750699520111084|-0.7360486388206482|-0.8411940336227417|-0.8690516948699951|-0.9556702375411987|-0.9352295994758606,Location,-0.22082795699437463,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom))",0.3666496276855469,0.7302820682525635|0.2297106385231018|0.8024400472640991|0.3666496276855469,0.8024400472640991,0.2297106385231018,,1,7,4,,,,False,1.0,-0.9616513592856271,sophia|beats|heidi|in|shower,0.7302820682525635
Sentence,sentence_group,train,sophia beats heidi in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9968935591833932,-0.995114266872406|-0.9943227767944336|-0.9935336112976074|-0.9997995495796204|-0.9997175335884094|-0.998167097568512|-0.9976000785827637,Location,-0.02799336115519202,(win sophia)|(lose heidi)|(and (location sophia street) (location heidi street))|(and (win sophia) (location sophia street) (lose heidi) (location heidi street)),0.9477455019950867,0.9650641083717346|0.9637431502342224|0.9984093308448792|0.9477455019950867,0.9984093308448792,0.9637431502342224,,1,7,4,,,,False,1.0,-0.9984335047858102,sophia|beats|heidi|in|street,0.9650641083717346
Sentence,sentence_group,train,sophia beats heidi inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9420325074877057,-0.7854256629943848|-0.9516804814338684|-0.9403813481330872|-0.9763255715370178|-0.9745835065841675|-0.9839376211166382|-0.9818933606147766,Location,-0.09888521830240882,"(win sophia)|(lose heidi)|(or (and (location sophia bathroom) (location heidi bathroom)) (and (location sophia bedroom) (location heidi bedroom)))|(or (and (win sophia)
         (location sophia bathroom)
         (lose heidi)
         (location heidi bathroom))
    (and (win sophia)
         (location sophia bedroom)
         (lose heidi)
         (location heidi bedroom)))",0.7301133275032043,0.8293784260749817|0.7006523609161377|0.9569648504257202|0.7301133275032043,0.9569648504257202,0.7006523609161377,,1,7,4,,,,False,1.0,-0.9702375446047101,sophia|beats|heidi|inside,0.8293784260749817
Sentence,sentence_group,train,sophia beats heidi outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9897864886692592,-0.9905576705932617|-0.9904125332832336|-0.9895430207252502|-0.9949514865875244|-0.9858208298683167|-0.9946147203445435|-0.9826051592826843,Location,-0.03894021113713586,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(or (and (win sophia)
         (location sophia playground)
         (lose heidi)
         (location heidi playground))
    (and (win sophia)
         (location sophia street)
         (lose heidi)
         (location heidi street)))",0.9251359105110168,0.9550880789756775|0.9546500444412231|0.9824902415275574|0.9251359105110168,0.9824902415275574,0.9546500444412231,,1,7,4,,,,False,1.0,-0.9940910339355469,sophia|beats|heidi|outside,0.9550880789756775
Sentence,sentence_group,train,sophia beats heidi with difficulty,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_ease),-0.8246002644300461,-0.8152774572372437|-0.8833096623420715|-0.8663803339004517|-0.7334336042404175,Manner,-0.37396452824274695,(win sophia)|(lose heidi)|(win_manner with_difficulty)|(and (win sophia) (lose heidi) (win_manner with_difficulty)),0.17857205867767334,0.7384932637214661|0.7176531553268433|0.20146334171295166|0.17857205867767334,,0.7176531553268433,0.20146334171295166,1,4,4,,,,False,1.0,-0.90012626349926,sophia|beats|heidi|with|difficulty,0.7384932637214661
Sentence,sentence_group,train,sophia beats heidi with difficulty in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_ease),-0.3368473499576794,0.00047132407780736685|-0.2525354325771332|-0.12620674073696136|-0.5632951259613037|-0.6249173283576965|-0.22088131308555603|-0.2326495498418808|-0.6747646331787109,Location+Manner,-0.15344540181104094,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.0006414618110284209,0.10889001935720444|0.1015225350856781|0.2643631398677826|0.1415717601776123|0.0006414618110284209,0.2643631398677826,0.1015225350856781,0.1415717601776123,2,8,5,,,,False,1.0,-0.8112485921010375,sophia|beats|heidi|with|difficulty|in|bathroom,0.10889001935720444
