group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,hide-and-seek is played by charlie in shower,(location charlie playground),-0.757220447063446,-0.757220447063446,Canonical,-0.06097543239593506,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8249886631965637,0.9169827103614807|0.8549454808235168|0.8249886631965637,0.8549454808235168,,1,1,3,0.9169827103614807,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by charlie inside,(location charlie playground)|(play_game charlie chess),-0.8794529736042023,-0.7899758219718933|-0.9689301252365112,Canonical,-0.011388599872589111,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8579817414283752,0.9297232627868652|0.8090174198150635|0.8579817414283752,0.8090174198150635,,1,2,3,0.9297232627868652,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|charlie|inside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in bathroom,(location heidi playground),-0.85016268491745,-0.85016268491745,Canonical,-0.05276888608932495,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8649443984031677,0.9448630213737488|0.8905635476112366|0.8649443984031677,0.8905635476112366,,1,1,3,0.9448630213737488,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in bedroom,(play_game heidi chess)|(location heidi playground),-0.9171157777309418,-0.9649762511253357|-0.8692553043365479,Canonical,-0.04569670557975769,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8510759472846985,0.9088391661643982|0.8847061395645142|0.8510759472846985,0.8847061395645142,,1,2,3,0.9088391661643982,,,True,1.0,-0.9352242052555084,hide-and-seek|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in shower,(location heidi playground),-0.8500385880470276,-0.8500385880470276,Canonical,-0.052792638540267944,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8649165034294128,0.9448736906051636|0.890544593334198|0.8649165034294128,0.890544593334198,,1,1,3,0.9448736906051636,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by heidi inside,(location heidi playground)|(play_game heidi chess),-0.9223610162734985,-0.8582358360290527|-0.9864861965179443,Canonical,-0.04575267434120178,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.865936279296875,0.9308057427406311|0.8925721645355225|0.865936279296875,0.8925721645355225,,1,2,3,0.9308057427406311,,,True,1.0,-0.9297762215137482,hide-and-seek|is|played|by|heidi|inside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in bathroom,(location sophia playground),-0.8472530245780945,-0.8472530245780945,Canonical,-0.05949568748474121,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8389037847518921,0.9104910492897034|0.8863078951835632|0.8389037847518921,0.8863078951835632,,1,1,3,0.9104910492897034,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in bedroom,(play_game sophia chess)|(location sophia playground),-0.9486424624919891,-0.9870641231536865|-0.9102208018302917,Canonical,-0.03778296709060669,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.8811975717544556,0.9367596507072449|0.9012014269828796|0.8811975717544556,0.9012014269828796,,1,2,3,0.9367596507072449,,,True,1.0,-0.9574655890464783,hide-and-seek|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in shower,(location sophia playground),-0.8473296165466309,-0.8473296165466309,Canonical,-0.05950072407722473,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8389564752578735,0.9105874300003052|0.8863269686698914|0.8389564752578735,0.8863269686698914,,1,1,3,0.9105874300003052,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by sophia inside,(location sophia playground)|(play_game sophia chess),-0.9332782328128815,-0.8714969754219055|-0.9950594902038574,Canonical,-0.044013798236846924,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.8701145648956299,0.9302551746368408|0.8980015516281128|0.8701145648956299,0.8980015516281128,,1,2,3,0.9302551746368408,,,True,1.0,-0.9433800578117371,hide-and-seek|is|played|by|sophia|inside,
Complex_Event,complex_event,train,sophia plays chess in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.9146313071250916,-0.9867396354675293|-0.8425229787826538,Canonical,-0.02450108528137207,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9303596615791321,0.968052864074707|0.9416686296463013|0.9303596615791321,0.9416686296463013,,1,2,3,0.968052864074707,,,True,1.0,-0.9285653531551361,sophia|plays|chess|in|playground,
Complex_Event,complex_event,train,sophia plays chess outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.9408186475435892,-0.9871705770492554|-0.8462153077125549|-0.9890700578689575,Canonical,-0.004708915948867798,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9287894368171692,0.9654223918914795|0.9015743136405945|0.9287894368171692,0.9015743136405945,,1,3,3,0.9654223918914795,,,True,1.0,-0.9504091739654541,sophia|plays|chess|outside,
Complex_Event,complex_event,train,sophia plays hide-and-seek in bathroom,(location sophia playground),-0.854621410369873,-0.854621410369873,Canonical,-0.05809536576271057,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8420707583427429,0.9106884002685547|0.8896438479423523|0.8420707583427429,0.8896438479423523,,1,1,3,0.9106884002685547,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,sophia plays hide-and-seek in bedroom,(play_game sophia chess)|(location sophia playground),-0.9483612477779388,-0.9875481724739075|-0.9091743230819702,Canonical,-0.03774315118789673,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.8824125528335571,0.939434289932251|0.9008771181106567|0.8824125528335571,0.9008771181106567,,1,2,3,0.939434289932251,,,True,1.0,-0.9574655890464783,sophia|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,sophia plays hide-and-seek in shower,(location sophia playground),-0.8546676635742188,-0.8546676635742188,Canonical,-0.05809566378593445,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8421075344085693,0.9107258319854736|0.8896805644035339|0.8421075344085693,0.8896805644035339,,1,1,3,0.9107258319854736,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,sophia plays hide-and-seek inside,(location sophia playground)|(play_game sophia chess),-0.937150239944458,-0.8791647553443909|-0.9951357245445251,Canonical,-0.042709141969680786,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.8738158345222473,0.9307845830917358|0.9022653698921204|0.8738158345222473,0.9022653698921204,,1,2,3,0.9307845830917358,,,True,1.0,-0.9433800578117371,sophia|plays|hide-and-seek|inside,
Complex_Event,complex_event,test,boy plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.45115548092871904,-0.9298682808876038|0.027557319030165672,Canonical,-0.05600541830062866,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.7177349925041199,0.9230236411094666|0.6244571805000305|0.7177349925041199,0.6244571805000305,,1,2,3,0.9230236411094666,,,True,1.0,-0.8382396101951599,boy|plays|chess|in|bedroom,
Complex_Event,complex_event,test,boy plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.3918411508202553,-0.6466667652130127|-0.13701553642749786,Canonical,0.005152076482772827,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.6571551561355591,0.8072319626808167|0.49677419662475586|0.6571551561355591,0.49677419662475586,,1,2,3,0.8072319626808167,,,True,1.0,-0.8350906670093536,boy|plays|chess|inside,
Complex_Event,complex_event,test,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.44077734649181366,-0.13578559458255768|-0.4433863162994385|-0.7431601285934448,Canonical,-0.12752699851989746,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.6066772937774658,0.7812689542770386|0.687139630317688|0.6066772937774658,0.687139630317688,,1,3,3,0.7812689542770386,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.37629064451903105,0.05087604001164436|-0.3978832960128784|-0.7979687452316284|-0.3601865768432617,Canonical,-0.12138903141021729,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.5180647373199463,0.6287557482719421|0.650151789188385|0.5180647373199463,0.650151789188385,,1,4,3,0.6287557482719421,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.44906686525791883,-0.9282478094100952|0.030114078894257545,Canonical,-0.05651223659515381,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.7149790525436401,0.922381579875946|0.6206009984016418|0.7149790525436401,0.6206009984016418,,1,2,3,0.922381579875946,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,test,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.3856760933995247,-0.6404923796653748|-0.13085980713367462,Canonical,0.004573434591293335,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.6533368825912476,0.8044252991676331|0.4931015968322754|0.6533368825912476,0.4931015968322754,,1,2,3,0.8044252991676331,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,test,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.43787230054537457,-0.13187745213508606|-0.4403337836265564|-0.7414056658744812,Canonical,-0.1281946301460266,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.6050798892974854,0.7812498807907104|0.6852991580963135|0.6050798892974854,0.6852991580963135,,1,3,3,0.7812498807907104,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.37474462296813726,0.051968012005090714|-0.3974752128124237|-0.7982139587402344|-0.3552573323249817,Canonical,-0.12163946032524109,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.5167515277862549,0.626619815826416|0.6501621603965759|0.5167515277862549,0.6501621603965759,,1,4,3,0.626619815826416,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.3944364823400974,-0.893767774105072|0.10489480942487717,Canonical,-0.06933778524398804,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.6385237574577332,0.9070771336555481|0.5086459517478943|0.6385237574577332,0.5086459517478943,,1,2,3,0.9070771336555481,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,test,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.29554772563278675,-0.6330915689468384|0.04199611768126488,Canonical,0.033175304532051086,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.5912869572639465,0.8017357587814331|0.3144875466823578|0.5912869572639465,0.3144875466823578,,1,2,3,0.8017357587814331,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,test,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.3937867693603039,-0.8929956555366516|0.10542211681604385,Canonical,-0.06979769468307495,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.6369330286979675,0.9058325290679932|0.5076289176940918|0.6369330286979675,0.5076289176940918,,1,2,3,0.9058325290679932,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,test,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.29227004013955593,-0.6263293623924255|0.041789282113313675,Canonical,0.03164716064929962,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.5880644917488098,0.7981569170951843|0.31467774510383606|0.5880644917488098,0.31467774510383606,,1,2,3,0.7981569170951843,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,test,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.3361841291189194,-0.9510565400123596|0.2786882817745209,Canonical,-0.22314509749412537,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.4054206609725952,0.9461047053337097|0.31102681159973145|0.4054206609725952,0.31102681159973145,,1,2,3,0.9461047053337097,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,test,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.2907569706439972,-0.8756868243217468|0.29417288303375244,Canonical,-0.161067932844162,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.36069661378860474,0.9057825207710266|0.13774657249450684|0.36069661378860474,0.13774657249450684,,1,2,3,0.9057825207710266,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,test,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.3698810562491417,-0.8682299852371216|0.1284678727388382,Canonical,-0.20733711123466492,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.4638555943965912,0.8990451693534851|0.4433402419090271|0.4638555943965912,0.4433402419090271,,1,2,3,0.8990451693534851,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,test,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.3202163353562355,-0.774142861366272|0.13371019065380096,Canonical,-0.1684878021478653,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.4190112054347992,0.8506668210029602|0.3243311941623688|0.4190112054347992,0.3243311941623688,,1,2,3,0.8506668210029602,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,test,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.35694020241498947,-0.9143418669700623|0.2004614621400833,Canonical,-0.21153976023197174,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.4389718770980835,0.9216376543045044|0.3793856203556061|0.4389718770980835,0.3793856203556061,,1,2,3,0.9216376543045044,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,test,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.2326222062110901,-0.5774765014648438|0.11223208904266357,Canonical,-0.19625021517276764,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.3384018838405609,0.7376596331596375|0.33164456486701965|0.3384018838405609,0.33164456486701965,,1,2,3,0.7376596331596375,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,test,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.5737651288509369,-0.266741007566452|-0.6448894739151001|-0.8096649050712585,Canonical,-0.08479470014572144,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.7071282267570496,0.7346049547195435|0.8492408990859985|0.7071282267570496,0.8492408990859985,,1,3,3,0.7346049547195435,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.7009042352437973,-0.7038862705230713|-0.4127195477485657|-0.6950865387916565|-0.9919245839118958,Canonical,-0.011576354503631592,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.7053356170654297,0.8466330170631409|0.5871909260749817|0.7053356170654297,0.5871909260749817,,1,4,3,0.8466330170631409,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.4130069377521674,0.05588151142001152|-0.5154633522033691|-0.7794389724731445,Canonical,-0.12421035766601562,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.5871054530143738,0.6939688324928284|0.7286627888679504|0.5871054530143738,0.7286627888679504,,1,3,3,0.6939688324928284,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.4284471245482564,0.05018482729792595|-0.48800626397132874|-0.8169518113136292|-0.45901525020599365,Canonical,-0.10936790704727173,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.5587593913078308,0.6414278149604797|0.6948267817497253|0.5587593913078308,0.6948267817497253,,1,4,3,0.6414278149604797,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.41214725623528164,0.0564817413687706|-0.5141854882240295|-0.7787380218505859,Canonical,-0.12454527616500854,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.585808515548706,0.692823052406311|0.7278845310211182|0.585808515548706,0.7278845310211182,,1,3,3,0.692823052406311,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.4260772056877613,0.05088342726230621|-0.48856282234191895|-0.8169178366661072|-0.4497115910053253,Canonical,-0.10964351892471313,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.5573534369468689,0.6389841437339783|0.6950097680091858|0.5573534369468689,0.6950097680091858,,1,4,3,0.6389841437339783,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.5872491051753362,-0.215750589966774|-0.7027267813682556|-0.843269944190979,Canonical,-0.07874616980552673,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.7211461663246155,0.7252626419067383|0.8745220303535461|0.7211461663246155,0.8745220303535461,,1,3,3,0.7252626419067383,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.7216110229492188,-0.5340855717658997|-0.5950796604156494|-0.7909375429153442|-0.9663413166999817,Canonical,-0.02308601140975952,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.7285258173942566,0.788804829120636|0.7144188284873962|0.7285258173942566,0.7144188284873962,,1,4,3,0.788804829120636,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.6540307899316152,-0.4612683355808258|-0.6657909154891968|-0.835033118724823,Canonical,-0.07831129431724548,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.7395328879356384,0.7657520771026611|0.8699362874031067|0.7395328879356384,0.8699362874031067,,1,3,3,0.7657520771026611,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.6930705197155476,-0.9625728130340576|-0.20970578491687775|-0.605541467666626|-0.9944620132446289,Canonical,0.014009997248649597,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.7020744681358337,0.912502110004425|0.46362683176994324|0.7020744681358337,0.46362683176994324,,1,4,3,0.912502110004425,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,test,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.38572657480835915,-0.8718374967575073|0.10038434714078903,Canonical,-0.1997492015361786,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.4839729368686676,0.8991996645927429|0.46824461221694946|0.4839729368686676,0.46824461221694946,,1,2,3,0.8991996645927429,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
Complex_Event,complex_event,test,sophia plays chess inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.3180234506726265,-0.653549075126648|0.01750217378139496,Canonical,-0.17220890522003174,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.44304606318473816,0.7849944233894348|0.445515513420105|0.44304606318473816,0.445515513420105,,1,2,3,0.7849944233894348,,,True,1.0,-0.9356296062469482,sophia|plays|chess|inside,
Complex_Event,complex_event,test,sophia plays hide-and-seek in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.5838335653146108,-0.3870202600955963|-0.5819351077079773|-0.7825453281402588,Canonical,-0.0926748514175415,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.6961573958396912,0.7437034845352173|0.833961009979248|0.6961573958396912,0.833961009979248,,1,3,3,0.7437034845352173,,,True,1.0,-0.8894106944402059,sophia|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,sophia plays hide-and-seek outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.5084277922287583,-0.9810821413993835|0.041715215891599655|-0.09679017961025238|-0.9975540637969971,Canonical,0.0341772586107254,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.48878762125968933,0.9264851212501526|-0.01726439595222473|0.48878762125968933,-0.01726439595222473,,1,4,3,0.9264851212501526,,,True,1.0,-0.9113074690103531,sophia|plays|hide-and-seek|outside,
Basic_Event,basic_event,train,ball is played with by heidi,(play_toy heidi puzzle)|(play_toy heidi doll),-0.7363070547580719,-0.7725688219070435|-0.7000452876091003,Canonical,,(play_toy heidi ball),0.9277958869934082,0.9277958869934082,,,0,2,1,,0.9277958869934082,,True,1.0,-0.7303893268108368,ball|is|played|with|by|heidi,
Basic_Event,basic_event,train,ball is played with by sophia,(play_toy sophia puzzle)|(play_toy sophia doll),-0.7430909276008606,-0.9040528535842896|-0.5821290016174316,Canonical,,(play_toy sophia ball),0.9392687678337097,0.9392687678337097,,,0,2,1,,0.9392687678337097,,True,1.0,-0.7728176712989807,ball|is|played|with|by|sophia,
Basic_Event,basic_event,train,boy plays with doll,(play_toy charlie puzzle)|(play_toy charlie ball),-0.5358784794807434,-0.5187603235244751|-0.5529966354370117,Canonical,,(play_toy charlie doll),0.5736684799194336,0.5736684799194336,,,0,2,1,,0.5736684799194336,,True,1.0,-0.5872128009796143,boy|plays|with|doll,
Basic_Event,basic_event,train,boy plays with jigsaw,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7583356499671936,-0.960853636264801|-0.5607160925865173|-0.8330618739128113|-0.6787109971046448,Canonical,,(play_toy charlie puzzle),0.8068588972091675,0.8068588972091675,,,0,4,1,,0.8068588972091675,,True,1.0,-0.7861550748348236,boy|plays|with|jigsaw,
Basic_Event,basic_event,train,boy plays with puzzle,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7581372708082199,-0.9605202674865723|-0.5602884292602539|-0.8329434394836426|-0.6787969470024109,Canonical,,(play_toy charlie puzzle),0.8067904710769653,0.8067904710769653,,,0,4,1,,0.8067904710769653,,True,1.0,-0.7861550748348236,boy|plays|with|puzzle,
