group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,heidi beats sophia in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.9801534073693412,-0.9276820421218872|-0.9917008280754089|-0.9902307987213135|-0.9863335490226746|-0.9696940183639526|-0.9987464547157288|-0.9966861605644226,Location,-0.03506692250569665,"(win heidi)|(lose sophia)|(and (location heidi bedroom) (location sophia bedroom))|(and (win heidi)
     (location heidi bedroom)
     (lose sophia)
     (location sophia bedroom))",0.9111223816871643,0.938839852809906|0.93864905834198|0.9610790014266968|0.9111223816871643,0.9610790014266968,0.93864905834198,,1,7,4,,,,False,1.0,-0.9859099388122559,heidi|beats|sophia|in|bedroom,0.938839852809906
Sentence,sentence_group,train,heidi beats sophia in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9387257099151611,-0.9648991227149963|-0.9915395975112915|-0.9851640462875366|-0.9001017212867737|-0.8834713101387024|-0.9186561107635498|-0.9272480607032776,Location,-0.05570626258850098,"(win heidi)|(lose sophia)|(and (location heidi playground) (location sophia playground))|(and (win heidi)
     (location heidi playground)
     (lose sophia)
     (location sophia playground))",0.8765004873275757,0.9494355320930481|0.930071234703064|0.9171134829521179|0.8765004873275757,0.9171134829521179,0.930071234703064,,1,7,4,,,,False,1.0,-0.9554105997085571,heidi|beats|sophia|in|playground,0.9494355320930481
Sentence,sentence_group,train,heidi beats sophia in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.975131596837725,-0.9748075604438782|-0.992100715637207|-0.9905597567558289|-0.9630653858184814|-0.9137723445892334|-0.9988731741905212|-0.9927422404289246,Location,-0.07278486092885339,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(and (win heidi)
     (location heidi bathroom)
     (lose sophia)
     (location sophia bathroom))",0.8585278391838074,0.9680450558662415|0.9212731122970581|0.9046199321746826|0.8585278391838074,0.9046199321746826,0.9212731122970581,,1,7,4,,,,False,1.0,-0.9804905312401908,heidi|beats|sophia|in|shower,0.9680450558662415
Sentence,sentence_group,train,heidi beats sophia in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.8742399130548749,-0.6239856481552124|-0.8585968017578125|-0.821742832660675|-0.9316406846046448|-0.9345767498016357|-0.9717772006988525|-0.9773594737052917,Location,-0.05513777335484826,(win heidi)|(lose sophia)|(and (location heidi street) (location sophia street))|(and (win heidi) (location heidi street) (lose sophia) (location sophia street)),0.6307290196418762,0.5284966230392456|0.5685707330703735|0.9605330228805542|0.6307290196418762,0.9605330228805542,0.5685707330703735,,1,7,4,,,,False,1.0,-0.9731789912496295,heidi|beats|sophia|in|street,0.5284966230392456
Sentence,sentence_group,train,heidi beats sophia inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.9778573768479484,-0.9495854377746582|-0.9925558567047119|-0.9906951189041138|-0.9733019471168518|-0.9439153671264648|-0.9992466568946838|-0.995701253414154,Location,-0.059753139813741085,"(win heidi)|(lose sophia)|(or (and (location heidi bathroom) (location sophia bathroom)) (and (location heidi bedroom) (location sophia bedroom)))|(or (and (win heidi)
         (location heidi bathroom)
         (lose sophia)
         (location sophia bathroom))
    (and (win heidi)
         (location heidi bedroom)
         (lose sophia)
         (location sophia bedroom)))",0.8759576678276062,0.9562095403671265|0.9313426613807678|0.9195802211761475|0.8759576678276062,0.9195802211761475,0.9313426613807678,,1,7,4,,,,False,1.0,-0.9833298921585083,heidi|beats|sophia|inside,0.9562095403671265
Sentence,sentence_group,train,heidi beats sophia outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9329656362533569,-0.9265267848968506|-0.9860768914222717|-0.9789308905601501|-0.9042189121246338|-0.8902565836906433|-0.9185068607330322|-0.9262425303459167,Location,-0.04541248083114624,"(win heidi)|(lose sophia)|(or (and (location heidi playground) (location sophia playground)) (and (location heidi street) (location sophia street)))|(or (and (win heidi)
         (location heidi playground)
         (lose sophia)
         (location sophia playground))
    (and (win heidi)
         (location heidi street)
         (lose sophia)
         (location sophia street)))",0.8514053225517273,0.9222972989082336|0.9051594138145447|0.8629966974258423|0.8514053225517273,0.8629966974258423,0.9051594138145447,,1,7,4,,,,False,1.0,-0.956287179674421,heidi|beats|sophia|outside,0.9222972989082336
Sentence,sentence_group,train,heidi beats sophia with difficulty,(win charlie)|(win sophia)|(lose heidi)|(win_manner with_ease),-0.8646756559610367,-0.9122766852378845|-0.9033827781677246|-0.9085220098495483|-0.7345211505889893,Manner,-0.4074018572767576,(win heidi)|(lose sophia)|(win_manner with_difficulty)|(and (win heidi) (lose sophia) (win_manner with_difficulty)),0.11707743257284164,0.7515619397163391|0.695277750492096|0.12659817934036255|0.11707743257284164,,0.695277750492096,0.12659817934036255,1,4,4,,,,False,1.0,-0.8822181820869446,heidi|beats|sophia|with|difficulty,0.7515619397163391
Sentence,sentence_group,train,heidi beats sophia with difficulty in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_ease),-0.7926366291940212,-0.9045589566230774|-0.954757809638977|-0.9551224112510681|-0.5665915012359619|-0.4598623216152191|-0.9135015606880188|-0.8996726870536804|-0.687025785446167,Location+Manner,-0.4827983360737562,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.07125929743051529,0.8427927494049072|0.7921739220619202|0.45832282304763794|0.1229410395026207|0.07125929743051529,0.45832282304763794,0.7921739220619202,0.1229410395026207,2,8,5,,,,False,1.0,-0.929783396422863,heidi|beats|sophia|with|difficulty|in|bathroom,0.8427927494049072
Sentence,sentence_group,train,heidi beats sophia with difficulty in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_ease),-0.6170496002596337,-0.9067866206169128|-0.9347262382507324|-0.9356688261032104|0.0029201877769082785|0.028768299147486687|-0.7328011393547058|-0.7315745949745178|-0.7265278697013855,Location+Manner,-0.4026381466537714,"(win heidi)|(lose sophia)|(and (location heidi bedroom) (location sophia bedroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_difficulty))",0.0472717247903347,0.7907005548477173|0.7471506595611572|0.13928325474262238|0.12250501662492752|0.0472717247903347,0.13928325474262238,0.7471506595611572,0.12250501662492752,2,8,5,,,,False,1.0,-0.9328771531581879,heidi|beats|sophia|with|difficulty|in|bedroom,0.7907005548477173
Sentence,sentence_group,train,heidi beats sophia with difficulty in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.3768228180706501,-0.9072011113166809|-0.9348111152648926|-0.9357553720474243|0.11740201711654663|0.0931963175535202|0.13120828568935394|0.14762353897094727|-0.726245105266571,Location+Manner,-0.390472752507776,"(win heidi)|(lose sophia)|(and (location heidi playground) (location sophia playground))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_difficulty))",0.031596824526786804,0.7907474040985107|0.746962308883667|0.028142815455794334|0.12242577970027924|0.031596824526786804,0.028142815455794334,0.746962308883667,0.12242577970027924,2,8,5,,,,False,1.0,-0.9135369062423706,heidi|beats|sophia|with|difficulty|in|playground,0.7907474040985107
Sentence,sentence_group,train,heidi beats sophia with difficulty in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_ease),-0.7900671400129795,-0.9052610397338867|-0.9553245306015015|-0.9553256630897522|-0.5563997626304626|-0.44901153445243835|-0.9136742353439331|-0.9005997180938721|-0.6849406361579895,Location+Manner,-0.48404426127672195,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.07167179137468338,0.8432739973068237|0.7929638624191284|0.4641110897064209|0.12251526117324829|0.07167179137468338,0.4641110897064209,0.7929638624191284,0.12251526117324829,2,8,5,,,,False,1.0,-0.929783396422863,heidi|beats|sophia|with|difficulty|in|shower,0.8432739973068237
Sentence,sentence_group,train,heidi beats sophia with difficulty in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.3935346454381943,-0.8577666282653809|-0.8303909301757812|-0.8486950993537903|0.1965699940919876|0.16881340742111206|-0.16256782412528992|-0.12384061515331268|-0.6903994679450989,Location+Manner,-0.2817726107314229,"(win heidi)|(lose sophia)|(and (location heidi street) (location sophia street))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi street)
     (lose sophia)
     (location sophia street)
     (win_manner with_difficulty))",0.004493172280490398,0.6197680234909058|0.5796120166778564|-0.16924558579921722|0.11492867767810822|0.004493172280490398,-0.16924558579921722,0.5796120166778564,0.11492867767810822,2,8,5,,,,False,1.0,-0.8602771982550621,heidi|beats|sophia|with|difficulty|in|street,0.6197680234909058
Sentence,sentence_group,train,heidi beats sophia with difficulty inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_ease),-0.6520717823877931,-0.8945640325546265|-0.924942135810852|-0.9282321333885193|-0.1489124596118927|-0.08669654279947281|-0.7570219039916992|-0.7542473077774048|-0.7219577431678772,Location+Manner,-0.41794808581471443,"(win heidi)|(lose sophia)|(or (and (location heidi bathroom) (location sophia bathroom)) (and (location heidi bedroom) (location sophia bedroom)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_difficulty)))",0.08100898563861847,0.7772842049598694|0.7382206916809082|0.35725778341293335|0.12306560575962067|0.08100898563861847,0.35725778341293335,0.7382206916809082,0.12306560575962067,2,8,5,,,,False,1.0,-0.9315587058663368,heidi|beats|sophia|with|difficulty|inside,0.7772842049598694
Sentence,sentence_group,train,heidi beats sophia with difficulty outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.36493280180729926,-0.8975066542625427|-0.9058036804199219|-0.9103948473930359|0.2505653202533722|0.2154458910226822|0.030237974599003792|0.04716936871409416|-0.7491757869720459,Location+Manner,-0.2727118693292141,"(win heidi)|(lose sophia)|(or (and (location heidi playground) (location sophia playground)) (and (location heidi street) (location sophia street)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi street)
         (lose sophia)
         (location sophia street)
         (win_manner with_difficulty)))",0.028775792568922043,0.751471996307373|0.7079963088035583|-0.38411957025527954|0.1306019127368927|0.028775792568922043,-0.38411957025527954,0.7079963088035583,0.1306019127368927,2,8,5,,,,False,1.0,-0.9093251153826714,heidi|beats|sophia|with|difficulty|outside,0.751471996307373
Sentence,sentence_group,train,heidi beats sophia with ease,(win charlie)|(win sophia)|(lose heidi)|(win_manner with_difficulty),-0.946350485086441,-0.9654251337051392|-0.9975823163986206|-0.9930273294448853|-0.8293671607971191,Manner,-0.06239849328994751,(win heidi)|(lose sophia)|(win_manner with_ease)|(and (win heidi) (lose sophia) (win_manner with_ease)),0.8265202045440674,0.9810177683830261|0.9162961840629578|0.7694421410560608|0.8265202045440674,,0.9162961840629578,0.7694421410560608,1,4,4,,,,False,1.0,-0.9531403630971909,heidi|beats|sophia|with|ease,0.9810177683830261
Sentence,sentence_group,train,heidi beats sophia with ease in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_difficulty),-0.9686430469155312,-0.9736078977584839|-0.9941666126251221|-0.9905246496200562|-0.9634365439414978|-0.9349920749664307|-0.9992787837982178|-0.993707001209259|-0.8994308114051819,Location+Manner,-0.07391096651554108,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.8528624176979065,0.9863902926445007|0.9450489282608032|0.9177813529968262|0.8578729629516602|0.8528624176979065,0.9177813529968262,0.9450489282608032,0.8578729629516602,2,8,5,,,,False,1.0,-0.9803933501243591,heidi|beats|sophia|with|ease|in|bathroom,0.9863902926445007
Sentence,sentence_group,train,heidi beats sophia with ease in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_difficulty),-0.9572948515415192,-0.924490749835968|-0.9962540864944458|-0.9941833019256592|-0.9675406813621521|-0.9454983472824097|-0.9986809492111206|-0.9971866607666016|-0.8345240354537964,Location+Manner,-0.06290514767169952,"(win heidi)|(lose sophia)|(and (location heidi bedroom) (location sophia bedroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_ease))",0.8399581909179688,0.9646930694580078|0.9621458053588867|0.9431125521659851|0.7415019273757935|0.8399581909179688,0.9431125521659851,0.9621458053588867,0.7415019273757935,2,8,5,,,,False,1.0,-0.9742478653788567,heidi|beats|sophia|with|ease|in|bedroom,0.9646930694580078
Sentence,sentence_group,train,heidi beats sophia with ease in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.9262225702404976,-0.9532526731491089|-0.9989084005355835|-0.9917740821838379|-0.9122844934463501|-0.8805884122848511|-0.9188690185546875|-0.9221569895744324|-0.8319464921951294,Location+Manner,-0.07169793546199799,"(win heidi)|(lose sophia)|(and (location heidi playground) (location sophia playground))|(win_manner with_ease)|(and (win heidi)
     (location heidi playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_ease))",0.8424341678619385,0.9849404096603394|0.9744325876235962|0.9161665439605713|0.780988872051239|0.8424341678619385,0.9161665439605713,0.9744325876235962,0.780988872051239,2,8,5,,,,False,1.0,-0.9454522356390953,heidi|beats|sophia|with|ease|in|playground,0.9849404096603394
Sentence,sentence_group,train,heidi beats sophia with ease in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_difficulty),-0.9695111513137817,-0.9753398299217224|-0.9944747686386108|-0.9909905791282654|-0.9623515605926514|-0.9344773292541504|-0.9993529319763184|-0.9942305088043213|-0.9048717021942139,Location+Manner,-0.07331141829490662,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.8556294441223145,0.9871951937675476|0.9480476975440979|0.917778730392456|0.8627418279647827|0.8556294441223145,0.917778730392456,0.9480476975440979,0.8627418279647827,2,8,5,,,,False,1.0,-0.9803933501243591,heidi|beats|sophia|with|ease|in|shower,0.9871951937675476
Sentence,sentence_group,train,heidi beats sophia with ease in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.7909546978771687,-0.6870436072349548|-0.9046846032142639|-0.8652065396308899|-0.8632911443710327|-0.8833894729614258|-0.9617705345153809|-0.9572550058364868|-0.20499667525291443,Location+Manner,-0.13463328406214714,"(win heidi)|(lose sophia)|(and (location heidi street) (location sophia street))|(win_manner with_ease)|(and (win heidi)
     (location heidi street)
     (lose sophia)
     (location sophia street)
     (win_manner with_ease))",0.3903730511665344,0.6517648696899414|0.682642936706543|0.9218909740447998|-0.15627343952655792|0.3903730511665344,0.9218909740447998,0.682642936706543,-0.15627343952655792,2,8,5,,,,False,1.0,-0.899432111531496,heidi|beats|sophia|with|ease|in|street,0.6517648696899414
Sentence,sentence_group,train,heidi beats sophia with ease inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_difficulty),-0.9684306085109711,-0.9609284400939941|-0.9959807991981506|-0.9936643838882446|-0.967330813407898|-0.9485259056091309|-0.9994878768920898|-0.9969903826713562|-0.8845362663269043,Location+Manner,-0.06961783766746521,"(win heidi)|(lose sophia)|(or (and (location heidi bathroom) (location sophia bathroom)) (and (location heidi bedroom) (location sophia bedroom)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_ease)))",0.8514761924743652,0.9803381562232971|0.9619171619415283|0.9251604080200195|0.8169603943824768|0.8514761924743652,0.9251604080200195,0.9619171619415283,0.8169603943824768,2,8,5,,,,False,1.0,-0.9773155525326729,heidi|beats|sophia|with|ease|inside,0.9803381562232971
Sentence,sentence_group,train,heidi beats sophia with ease outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.9235744699835777,-0.9455617070198059|-0.997722327709198|-0.9902342557907104|-0.9154981970787048|-0.8843820095062256|-0.9211352467536926|-0.9235809445381165|-0.810481071472168,Location+Manner,-0.06379134953022003,"(win heidi)|(lose sophia)|(or (and (location heidi playground) (location sophia playground)) (and (location heidi street) (location sophia street)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi street)
         (lose sophia)
         (location sophia street)
         (win_manner with_ease)))",0.8228091597557068,0.976893961429596|0.9632449746131897|0.8629523515701294|0.7433107495307922|0.8228091597557068,0.8629523515701294,0.9632449746131897,0.7433107495307922,2,8,5,,,,False,1.0,-0.9440020993351936,heidi|beats|sophia|with|ease|outside,0.976893961429596
Sentence,sentence_group,train,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9916535417238871,-0.9933487772941589|-0.9868870377540588|-0.9947248101234436,Canonical,-0.02876150608062744,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.9233951568603516,0.9577264785766602|0.9465868473052979|0.9233951568603516,,0.9465868473052979,,0,3,3,,,,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9577264785766602
Sentence,sentence_group,train,heidi loses to sophia in bathroom,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.8385151113782611,-0.9065448641777039|-0.6231258511543274|-0.9591472744941711|-0.8389599919319153|-0.8249719738960266|-0.8455551862716675|-0.8713006377220154,Location,-0.24759537974993384,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win sophia)
     (location sophia bathroom))",0.38072848320007324,0.8366082310676575|0.30630967020988464|0.7420536875724792|0.38072848320007324,0.7420536875724792,0.30630967020988464,,1,7,4,,,,False,1.0,-0.9616513592856271,heidi|loses|to|sophia|in|bathroom,0.8366082310676575
Sentence,sentence_group,train,heidi loses to sophia in bedroom,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.9432125176702227,-0.9798293709754944|-0.85431969165802|-0.985793948173523|-0.9380946755409241|-0.9397207498550415|-0.9517920017242432|-0.9529371857643127,Location,-0.07387866576512658,"(win sophia)|(lose heidi)|(and (location sophia bedroom) (location heidi bedroom))|(and (lose heidi)
     (location heidi bedroom)
     (win sophia)
     (location sophia bedroom))",0.8062668442726135,0.8680652379989624|0.8344294428825378|0.93794184923172|0.8062668442726135,0.93794184923172,0.8344294428825378,,1,7,4,,,,False,1.0,-0.9713325415338788,heidi|loses|to|sophia|in|bedroom,0.8680652379989624
Sentence,sentence_group,train,heidi loses to sophia in playground,(lose sophia)|(win charlie)|(win heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9592717885971069,-0.991661787033081|-0.9884949326515198|-0.9925451874732971|-0.9249610304832458|-0.9622700214385986|-0.9024054408073425|-0.9525641202926636,Location,-0.05777510007222497,"(win sophia)|(lose heidi)|(and (location sophia playground) (location heidi playground))|(and (lose heidi)
     (location heidi playground)
     (win sophia)
     (location sophia playground))",0.8674928545951843,0.9300404191017151|0.9273770451545715|0.9183863997459412|0.8674928545951843,0.9183863997459412,0.9273770451545715,,1,7,4,,,,False,1.0,-0.9723822133881705,heidi|loses|to|sophia|in|playground,0.9300404191017151
Sentence,sentence_group,train,heidi loses to sophia in shower,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.8319578426224845,-0.9094456434249878|-0.6419570446014404|-0.9592751264572144|-0.8181143403053284|-0.8004851341247559|-0.8338049650192261|-0.8606226444244385,Location,-0.2513377467791239,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win sophia)
     (location sophia bathroom))",0.3735741078853607,0.8370952010154724|0.31211039423942566|0.7255299687385559|0.3735741078853607,0.7255299687385559,0.31211039423942566,,1,7,4,,,,False,1.0,-0.9616513592856271,heidi|loses|to|sophia|in|shower,0.8370952010154724
Sentence,sentence_group,train,heidi loses to sophia in street,(lose sophia)|(win charlie)|(win heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9961091365133014,-0.9936879277229309|-0.9897447824478149|-0.9951813817024231|-0.9989469051361084|-0.9990001320838928|-0.9974561929702759|-0.9987466335296631,Location,-0.027171532313028934,(win sophia)|(lose heidi)|(and (location sophia street) (location heidi street))|(and (lose heidi) (location heidi street) (win sophia) (location sophia street)),0.9491973519325256,0.9667127728462219|0.9645746350288391|0.9978192448616028|0.9491973519325256,0.9978192448616028,0.9645746350288391,,1,7,4,,,,False,1.0,-0.9984335047858102,heidi|loses|to|sophia|in|street,0.9667127728462219
Sentence,sentence_group,train,heidi loses to sophia inside,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.950227405343737,-0.9741982817649841|-0.825382649898529|-0.9848000407218933|-0.9611468315124512|-0.9633606672286987|-0.9702569842338562|-0.9724463820457458,Location,-0.08803157011667884,"(win sophia)|(lose heidi)|(or (and (location sophia bathroom) (location heidi bathroom)) (and (location sophia bedroom) (location heidi bedroom)))|(or (and (lose heidi)
         (location heidi bathroom)
         (win sophia)
         (location sophia bathroom))
    (and (lose heidi)
         (location heidi bedroom)
         (win sophia)
         (location sophia bedroom)))",0.7715482115745544,0.8624776005744934|0.7674341797828674|0.9488275647163391|0.7715482115745544,0.9488275647163391,0.7674341797828674,,1,7,4,,,,False,1.0,-0.9702375446047101,heidi|loses|to|sophia|inside,0.8624776005744934
Sentence,sentence_group,train,heidi loses to sophia outside,(lose sophia)|(win charlie)|(win heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9911107420921326,-0.9936863780021667|-0.9900782704353333|-0.9945809245109558|-0.9860454201698303|-0.9947307705879211|-0.9831799864768982|-0.9954734444618225,Location,-0.037307222684224484,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(or (and (lose heidi)
         (location heidi playground)
         (win sophia)
         (location sophia playground))
    (and (lose heidi)
         (location heidi street)
         (win sophia)
         (location sophia street)))",0.9299712181091309,0.9605947136878967|0.958530068397522|0.9827105402946472|0.9299712181091309,0.9827105402946472,0.958530068397522,,1,7,4,,,,False,1.0,-0.9940910339355469,heidi|loses|to|sophia|outside,0.9605947136878967
Sentence,sentence_group,train,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.9485076467196146,-0.8984695672988892|-0.9709365367889404|-0.9761168360710144,Canonical,-0.01931968331336975,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8696960210800171,0.9291500449180603|0.8488813638687134|0.8696960210800171,,0.8488813638687134,,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|boy,0.9291500449180603
Sentence,sentence_group,train,sophia beats boy in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.5317154728940555,-0.06833288073539734|-0.7770487070083618|-0.7390950322151184|-0.6790506839752197|0.04425341635942459|-0.7500781416893005|-0.7526562809944153,Location,-0.33366770545641583,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.055617108941078186,0.5982851982116699|0.4927067756652832|0.07686246931552887|0.055617108941078186,0.07686246931552887,0.4927067756652832,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|boy|in|bathroom,0.5982851982116699
Sentence,sentence_group,train,sophia beats boy in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.5281761043838092,0.0628971979022026|-0.9381212592124939|-0.7214696407318115|-0.7188005447387695|-0.15246009826660156|-0.8261063098907471|-0.4031720757484436,Location,-0.2980688102543354,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom))",0.047812458127737045,0.5406749844551086|0.2637869417667389|0.2331818789243698|0.047812458127737045,0.2331818789243698,0.2637869417667389,,1,7,4,,,,False,1.0,-0.6114777965205056,sophia|beats|boy|in|bedroom,0.5406749844551086
Sentence,sentence_group,train,sophia beats boy in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.3901618186916624,-0.09596019983291626|-0.9325807094573975|-0.8042826652526855|-0.48745742440223694|-0.04695039987564087|-0.13525396585464478|-0.2286473661661148,Location,-0.3268017716084917,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground))",0.012812609784305096,0.6932923197746277|0.28337550163269043|0.04217532277107239|0.012812609784305096,0.04217532277107239,0.28337550163269043,,1,7,4,,,,False,1.0,-0.5536239253623145,sophia|beats|boy|in|playground,0.6932923197746277
