group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9094665845235189,-0.9087061285972595|-0.9897957444190979|-0.8298978805541992,Canonical,-0.07323387265205383,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7057251930236816,0.8763200640678406|0.6815980672836304|0.7057251930236816,,0.6815980672836304,,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.8763200640678406
Sentence,sentence_group,train,heidi loses to charlie in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.8644724701132093,-0.9740936160087585|-0.9820413589477539|-0.9819453358650208|-0.9515873193740845|-0.19213292002677917|-0.9738516807556152|-0.9956550598144531,Location,-0.46804544826348626,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win charlie)
     (location charlie bathroom))",0.17980395257472992,0.9660618305206299|0.7867804169654846|0.19070595502853394|0.17980395257472992,0.19070595502853394,0.7867804169654846,,1,7,4,,,,False,1.0,-0.8780897430011204,heidi|loses|to|charlie|in|bathroom,0.9660618305206299
Sentence,sentence_group,train,heidi loses to charlie in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.957880403314318,-0.9669333100318909|-0.9903517365455627|-0.9369808435440063|-0.9908273220062256|-0.8435184359550476|-0.9946524500846863|-0.9818987250328064,Location,-0.08524771531422937,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(and (lose heidi)
     (location heidi bedroom)
     (win charlie)
     (location charlie bedroom))",0.8223170042037964,0.9564926028251648|0.8933767080307007|0.8728248476982117|0.8223170042037964,0.8728248476982117,0.8933767080307007,,1,7,4,,,,False,1.0,-0.9670233726501465,heidi|loses|to|charlie|in|bedroom,0.9564926028251648
Sentence,sentence_group,train,heidi loses to charlie in playground,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.9753248947007316,-0.9814165234565735|-0.9877188205718994|-0.9827123880386353|-0.9672143459320068|-0.9803479909896851|-0.9638682007789612|-0.9639959931373596,Location,-0.0733314951260885,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(and (lose heidi)
     (location heidi playground)
     (win charlie)
     (location charlie playground))",0.8556727170944214,0.9295635223388672|0.8847066164016724|0.97274249792099|0.8556727170944214,0.97274249792099,0.8847066164016724,,1,7,4,,,,False,1.0,-0.9868660739489964,heidi|loses|to|charlie|in|playground,0.9295635223388672
Sentence,sentence_group,train,heidi loses to charlie in shower,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.8643080634730202,-0.9738808274269104|-0.9818775057792664|-0.9817981123924255|-0.9509608745574951|-0.19222792983055115|-0.97381591796875|-0.9955952763557434,Location,-0.4677796413501104,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win charlie)
     (location charlie bathroom))",0.1796904057264328,0.9656939506530762|0.7861366868019104|0.19057950377464294|0.1796904057264328,0.19057950377464294,0.7861366868019104,,1,7,4,,,,False,1.0,-0.8780897430011204,heidi|loses|to|charlie|in|shower,0.9656939506530762
Sentence,sentence_group,train,heidi loses to charlie in street,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.8688498224530902,-0.7264187335968018|-0.992304265499115|-0.5688076019287109|-0.9908139705657959|-0.9944195747375488|-0.8410206437110901|-0.9681639671325684,Location,-0.35435315469900763,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(and (lose heidi)
     (location heidi street)
     (win charlie)
     (location charlie street))",0.2305949479341507,0.5083171725273132|0.3107519745826721|0.9357751607894897|0.2305949479341507,0.9357751607894897,0.3107519745826721,,1,7,4,,,,False,1.0,-0.9752846445356097,heidi|loses|to|charlie|in|street,0.5083171725273132
Sentence,sentence_group,train,heidi loses to charlie inside,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.9356021625655038,-0.9645007252693176|-0.9884006381034851|-0.9254318475723267|-0.9768011569976807|-0.7219143509864807|-0.9912046194076538|-0.980961799621582,Location,-0.10762441158294678,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(or (and (lose heidi)
         (location heidi bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose heidi)
         (location heidi bedroom)
         (win charlie)
         (location charlie bedroom)))",0.7729975581169128,0.9482866525650024|0.8897272944450378|0.8038519620895386|0.7729975581169128,0.8038519620895386,0.8897272944450378,,1,7,4,,,,False,1.0,-0.957172155380249,heidi|loses|to|charlie|inside,0.9482866525650024
Sentence,sentence_group,train,heidi loses to charlie outside,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.9453438009534564,-0.9086688756942749|-0.9900792241096497|-0.8625699281692505|-0.9687739610671997|-0.9824064373970032|-0.9386374950408936|-0.9662706851959229,Location,-0.14708757400512695,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (lose heidi)
         (location heidi playground)
         (win charlie)
         (location charlie playground))
    (and (lose heidi)
         (location heidi street)
         (win charlie)
         (location charlie street)))",0.6889384984970093,0.814964234828949|0.7347321510314941|0.9583818316459656|0.6889384984970093,0.9583818316459656,0.7347321510314941,,1,7,4,,,,False,1.0,-0.984177223273686,heidi|loses|to|charlie|outside,0.814964234828949
Sentence,sentence_group,train,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9879721999168396,-0.9824652671813965|-0.9911286234855652|-0.9903227090835571,Canonical,-0.03339970111846924,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9079034328460693,0.9501201510429382|0.9324861168861389|0.9079034328460693,,0.9324861168861389,,0,3,3,,,,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9501201510429382
Sentence,sentence_group,train,sophia beats heidi in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9076247981616429,-0.9260061383247375|-0.9419293999671936|-0.9318822622299194|-0.8050408363342285|-0.8279750943183899|-0.9741817712783813|-0.9463580846786499,Location,-0.2554791569709778,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom))",0.42431676387786865,0.9035177826881409|0.3017858862876892|0.8340840935707092|0.42431676387786865,0.8340840935707092,0.3017858862876892,,1,7,4,,,,False,1.0,-0.9616513592856271,sophia|beats|heidi|in|bathroom,0.9035177826881409
Sentence,sentence_group,train,sophia beats heidi in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9577655451638358,-0.8181222677230835|-0.9810791015625|-0.9799246191978455|-0.982569694519043|-0.9782344698905945|-0.9822980165481567|-0.9821306467056274,Location,-0.08110866943995154,"(win sophia)|(lose heidi)|(and (location sophia bedroom) (location heidi bedroom))|(and (win sophia)
     (location sophia bedroom)
     (lose heidi)
     (location heidi bedroom))",0.7941294312477112,0.8635454773902893|0.7903521656990051|0.9718166589736938|0.7941294312477112,0.9718166589736938,0.7903521656990051,,1,7,4,,,,False,1.0,-0.9713325415338788,sophia|beats|heidi|in|bedroom,0.8635454773902893
Sentence,sentence_group,train,sophia beats heidi in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9607207775115967,-0.972443163394928|-0.9885480403900146|-0.9880294799804688|-0.9767267107963562|-0.9278880953788757|-0.9672253131866455|-0.9041846394538879,Location,-0.05724990367889404,"(win sophia)|(lose heidi)|(and (location sophia playground) (location heidi playground))|(and (win sophia)
     (location sophia playground)
     (lose heidi)
     (location heidi playground))",0.8734502792358398,0.9257322549819946|0.929997980594635|0.936370313167572|0.8734502792358398,0.936370313167572,0.929997980594635,,1,7,4,,,,False,1.0,-0.9723822133881705,sophia|beats|heidi|in|playground,0.9257322549819946
Sentence,sentence_group,train,sophia beats heidi in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.90720363174166,-0.9252550005912781|-0.9404979944229126|-0.9303449988365173|-0.8052719235420227|-0.8282551765441895|-0.9742950201034546|-0.9465053081512451,Location,-0.255127469698588,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom))",0.4239548146724701,0.9021398425102234|0.3010193407535553|0.8340876698493958|0.4239548146724701,0.8340876698493958,0.3010193407535553,,1,7,4,,,,False,1.0,-0.9616513592856271,sophia|beats|heidi|in|shower,0.9021398425102234
Sentence,sentence_group,train,sophia beats heidi in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9980245147432599,-0.9986124038696289|-0.9949491620063782|-0.9945956468582153|-0.9999104738235474|-0.9999138116836548|-0.999097466468811|-0.9990926384925842,Location,-0.026276806990305546,(win sophia)|(lose heidi)|(and (location sophia street) (location heidi street))|(and (win sophia) (location sophia street) (lose heidi) (location heidi street)),0.9520162343978882,0.968122124671936|0.9672961831092834|0.9994608163833618|0.9520162343978882,0.9994608163833618,0.9672961831092834,,1,7,4,,,,False,1.0,-0.9984335047858102,sophia|beats|heidi|in|street,0.968122124671936
Sentence,sentence_group,train,sophia beats heidi inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9575684496334621,-0.8733669519424438|-0.9795970916748047|-0.9791761636734009|-0.9548619985580444|-0.9532352089881897|-0.9826664328575134|-0.9800752997398376,Location,-0.10252171754837036,"(win sophia)|(lose heidi)|(or (and (location sophia bathroom) (location heidi bathroom)) (and (location sophia bedroom) (location heidi bedroom)))|(or (and (win sophia)
         (location sophia bathroom)
         (lose heidi)
         (location heidi bathroom))
    (and (win sophia)
         (location sophia bedroom)
         (lose heidi)
         (location heidi bedroom)))",0.745804488658905,0.8653376698493958|0.7316723465919495|0.947968602180481|0.745804488658905,0.947968602180481,0.7316723465919495,,1,7,4,,,,False,1.0,-0.9702375446047101,sophia|beats|heidi|inside,0.8653376698493958
Sentence,sentence_group,train,sophia beats heidi outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9916168621608189,-0.989985466003418|-0.9946891069412231|-0.9943284392356873|-0.9961599111557007|-0.9877001643180847|-0.9946684837341309|-0.9837864637374878,Location,-0.037474433581034305,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(or (and (win sophia)
         (location sophia playground)
         (lose heidi)
         (location heidi playground))
    (and (win sophia)
         (location sophia street)
         (lose heidi)
         (location heidi street)))",0.9311056137084961,0.9604277610778809|0.9610726237297058|0.9842397570610046|0.9311056137084961,0.9842397570610046,0.9610726237297058,,1,7,4,,,,False,1.0,-0.9940910339355469,sophia|beats|heidi|outside,0.9604277610778809
Sentence,sentence_group,train,sophia beats heidi with difficulty,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_ease),-0.8714656829833984,-0.9103500843048096|-0.9244635701179504|-0.9131227731704712|-0.7379263043403625,Manner,-0.4048428386449814,(win sophia)|(lose heidi)|(win_manner with_difficulty)|(and (win sophia) (lose heidi) (win_manner with_difficulty)),0.19700676202774048,0.7962986826896667|0.7969459891319275|0.21230413019657135|0.19700676202774048,,0.7969459891319275,0.21230413019657135,1,4,4,,,,False,1.0,-0.90012626349926,sophia|beats|heidi|with|difficulty,0.7962986826896667
Sentence,sentence_group,train,sophia beats heidi with difficulty in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_ease),-0.3741354695521295,-0.42020753026008606|-0.06411366164684296|0.022060994058847427|-0.5865623950958252|-0.6512126326560974|-0.2178824245929718|-0.18959540128707886|-0.8855707049369812,Location+Manner,-0.09641243271471467,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.00017552882491145283,-0.0790456235408783|-0.018063761293888092|0.2887619733810425|0.1946992576122284|0.00017552882491145283,0.2887619733810425,-0.018063761293888092,0.1946992576122284,2,8,5,,,,False,1.0,-0.8112485921010375,sophia|beats|heidi|with|difficulty|in|bathroom,-0.0790456235408783
Sentence,sentence_group,train,sophia beats heidi with difficulty in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_ease),-0.8354204297065735,-0.7568431496620178|-0.9260476231575012|-0.9069217443466187|-0.9236254096031189|-0.929532527923584|-0.8979313373565674|-0.9017335176467896|-0.4407281279563904,Location+Manner,-0.5143257975578308,"(win sophia)|(lose heidi)|(and (location sophia bedroom) (location heidi bedroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_difficulty))",0.059992995113134384,0.6466182470321655|0.6498269438743591|0.9082177877426147|0.09261219203472137|0.059992995113134384,0.9082177877426147,0.6498269438743591,0.09261219203472137,2,8,5,,,,False,1.0,-0.8831701949238777,sophia|beats|heidi|with|difficulty|in|bedroom,0.6466182470321655
Sentence,sentence_group,train,sophia beats heidi with difficulty in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.8924707844853401,-0.9869425892829895|-0.9240151643753052|-0.9204082489013672|-0.9545578360557556|-0.9103047847747803|-0.9459595084190369|-0.8906958103179932|-0.6068823337554932,Location+Manner,-0.5385169871151447,"(win sophia)|(lose heidi)|(and (location sophia playground) (location heidi playground))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_difficulty))",0.12053847312927246,0.8341416716575623|0.837160050868988|0.841922402381897|0.1229977160692215|0.12053847312927246,0.841922402381897,0.837160050868988,0.1229977160692215,2,8,5,,,,False,1.0,-0.9240728840231895,sophia|beats|heidi|with|difficulty|in|playground,0.8341416716575623
Sentence,sentence_group,train,sophia beats heidi with difficulty in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_ease),-0.3741683131083846,-0.42105773091316223|-0.06528236716985703|0.020959392189979553|-0.5871894955635071|-0.651881754398346|-0.21582236886024475|-0.18741218745708466|-0.8856599926948547,Location+Manner,-0.0971942879841663,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.00017563061555847526,-0.07746592909097672|-0.016534671187400818|0.28867456316947937|0.19480571150779724|0.00017563061555847526,0.28867456316947937,-0.016534671187400818,0.19480571150779724,2,8,5,,,,False,1.0,-0.8112485921010375,sophia|beats|heidi|with|difficulty|in|shower,-0.07746592909097672
Sentence,sentence_group,train,sophia beats heidi with difficulty in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.9443898350000381,-0.9663006067276001|-0.9518952965736389|-0.9466332197189331|-0.9944471120834351|-0.9938140511512756|-0.9295436143875122|-0.9251748323440552|-0.847309947013855,Location+Manner,-0.46210695058107376,"(win sophia)|(lose heidi)|(and (location sophia street) (location heidi street))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia street)
     (lose heidi)
     (location heidi street)
     (win_manner with_difficulty))",0.2690984010696411,0.8346214294433594|0.8364807963371277|0.9662153124809265|0.2875038683414459|0.2690984010696411,0.9662153124809265,0.8364807963371277,0.2875038683414459,2,8,5,,,,False,1.0,-0.9670978486537933,sophia|beats|heidi|with|difficulty|in|street,0.8346214294433594
Sentence,sentence_group,train,sophia beats heidi with difficulty inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_ease),-0.7806861512362957,-0.7309153079986572|-0.9028586149215698|-0.8836476802825928|-0.8107061982154846|-0.8326113820075989|-0.8254484534263611|-0.8258824944496155|-0.4334190785884857,Location+Manner,-0.49525540694594383,"(win sophia)|(lose heidi)|(or (and (location sophia bathroom) (location heidi bathroom)) (and (location sophia bedroom) (location heidi bedroom)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_difficulty)))",0.052723050117492676,0.6497383713722229|0.6418473720550537|0.808032751083374|0.0922953337430954|0.052723050117492676,0.808032751083374,0.6418473720550537,0.0922953337430954,2,8,5,,,,False,1.0,-0.8809195086359978,sophia|beats|heidi|with|difficulty|inside,0.6497383713722229
Sentence,sentence_group,train,sophia beats heidi with difficulty outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.9411665499210358,-0.9664049744606018|-0.9461612701416016|-0.9402099251747131|-0.9875383377075195|-0.9751262068748474|-0.974351167678833|-0.9577827453613281|-0.7817577719688416,Location+Manner,-0.493610892444849,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia street)
         (lose heidi)
         (location heidi street)
         (win_manner with_difficulty)))",0.2300027310848236,0.8421038389205933|0.8473513722419739|0.9633381366729736|0.24166114628314972|0.2300027310848236,0.9633381366729736,0.8473513722419739,0.24166114628314972,2,8,5,,,,False,1.0,-0.9561742395162582,sophia|beats|heidi|with|difficulty|outside,0.8421038389205933
Sentence,sentence_group,train,sophia beats heidi with ease,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_difficulty),-0.9388052821159363,-0.9930111169815063|-0.9974175691604614|-0.9967522621154785|-0.7680401802062988,Manner,-0.0334951480229696,(win sophia)|(lose heidi)|(win_manner with_ease)|(and (win sophia) (lose heidi) (win_manner with_ease)),0.858360767364502,0.9915555715560913|0.9770560264587402|0.706956148147583|0.858360767364502,,0.9770560264587402,0.706956148147583,1,4,4,,,,False,1.0,-0.9412001371383667,sophia|beats|heidi|with|ease,0.9915555715560913
Sentence,sentence_group,train,sophia beats heidi with ease in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_difficulty),-0.8615498766303062,-0.9200587272644043|-0.9084411859512329|-0.8989246487617493|-0.832882821559906|-0.8483262062072754|-0.926417350769043|-0.8976112008094788|-0.6597368717193604,Location+Manner,-0.24434074480086565,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.26847100257873535,0.8954847455024719|0.30303093791007996|0.8089060187339783|0.043825287371873856|0.26847100257873535,0.8089060187339783,0.30303093791007996,0.043825287371873856,2,8,5,,,,False,1.0,-0.9362645819783211,sophia|beats|heidi|with|ease|in|bathroom,0.8954847455024719
Sentence,sentence_group,train,sophia beats heidi with ease in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_difficulty),-0.8806915190070868,-0.9494781494140625|-0.9850543141365051|-0.9813368320465088|-0.9894548654556274|-0.9851425290107727|-0.985185444355011|-0.981747031211853|-0.18813298642635345,Location+Manner,-0.10493741557002068,"(win sophia)|(lose heidi)|(and (location sophia bedroom) (location heidi bedroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_ease))",0.6292219161987305,0.9546449184417725|0.8987690210342407|0.9804078340530396|0.10281555354595184|0.6292219161987305,0.9804078340530396,0.8987690210342407,0.10281555354595184,2,8,5,,,,False,1.0,-0.8901490997523069,sophia|beats|heidi|with|ease|in|bedroom,0.9546449184417725
Sentence,sentence_group,train,sophia beats heidi with ease in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.8948857486248016,-0.9897287487983704|-0.99476557970047|-0.9941953420639038|-0.9756616950035095|-0.9243752956390381|-0.9710289835929871|-0.9043136835098267|-0.4050166606903076,Location+Manner,-0.07613137364387512,"(win sophia)|(lose heidi)|(and (location sophia playground) (location heidi playground))|(win_manner with_ease)|(and (win sophia)
     (location sophia playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_ease))",0.7613125443458557,0.9841374754905701|0.9851171374320984|0.9363808631896973|0.4441401958465576|0.7613125443458557,0.9363808631896973,0.9851171374320984,0.4441401958465576,2,8,5,,,,False,1.0,-0.9005562290549278,sophia|beats|heidi|with|ease|in|playground,0.9841374754905701
Sentence,sentence_group,train,sophia beats heidi with ease in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_difficulty),-0.861273743212223,-0.9193928241729736|-0.9070814847946167|-0.897460401058197|-0.8325985670089722|-0.8480964303016663|-0.9273689389228821|-0.8986386656761169|-0.6595526337623596,Location+Manner,-0.24417972192168236,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.2683131694793701,0.8943910002708435|0.3025304675102234|0.8090412616729736|0.04400883615016937|0.2683131694793701,0.8090412616729736,0.3025304675102234,0.04400883615016937,2,8,5,,,,False,1.0,-0.9362645819783211,sophia|beats|heidi|with|ease|in|shower,0.8943910002708435
Sentence,sentence_group,train,sophia beats heidi with ease in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.9848843887448311,-0.9991053342819214|-0.9996791481971741|-0.9995822310447693|-0.9998435378074646|-0.9997421503067017|-0.9986081123352051|-0.9984891414642334|-0.8840254545211792,Location+Manner,-0.03101019561290741,"(win sophia)|(lose heidi)|(and (location sophia street) (location heidi street))|(win_manner with_ease)|(and (win sophia)
     (location sophia street)
     (lose heidi)
     (location heidi street)
     (win_manner with_ease))",0.921549916267395,0.9972035884857178|0.9952511191368103|0.9989800453186035|0.8188056945800781|0.921549916267395,0.9989800453186035,0.9952511191368103,0.8188056945800781,2,8,5,,,,False,1.0,-0.9858806878328323,sophia|beats|heidi|with|ease|in|street,0.9972035884857178
Sentence,sentence_group,train,sophia beats heidi with ease inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_difficulty),-0.8795025087893009,-0.9507079124450684|-0.9876214265823364|-0.9841384291648865|-0.960353434085846|-0.9566507339477539|-0.9668424129486084|-0.9587228894233704|-0.2709828317165375,Location+Manner,-0.13166656345129013,"(win sophia)|(lose heidi)|(or (and (location sophia bathroom) (location heidi bathroom)) (and (location sophia bedroom) (location heidi bedroom)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_ease)))",0.5698979496955872,0.9561275243759155|0.8057103753089905|0.9446900486946106|0.09973010420799255|0.5698979496955872,0.9446900486946106,0.8057103753089905,0.09973010420799255,2,8,5,,,,False,1.0,-0.8957529775798321,sophia|beats|heidi|with|ease|inside,0.9561275243759155
Sentence,sentence_group,train,sophia beats heidi with ease outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.9721393659710884,-0.9977461695671082|-0.9990262389183044|-0.998833954334259|-0.994989812374115|-0.9879989624023438|-0.9946500658988953|-0.9853171706199646|-0.818552553653717,Location+Manner,-0.04352806508541107,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia street)
         (lose heidi)
         (location heidi street)
         (win_manner with_ease)))",0.892322301864624,0.9954363703727722|0.9937787055969238|0.985344409942627|0.7688419818878174|0.892322301864624,0.985344409942627,0.9937787055969238,0.7688419818878174,2,8,5,,,,False,1.0,-0.9745632782578468,sophia|beats|heidi|with|ease|outside,0.9954363703727722
Sentence,sentence_group,train,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9761949777603149,-0.9819104671478271|-0.9599822163581848|-0.9866922497749329,Canonical,-0.0376356840133667,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8843268156051636,0.94373619556427|0.9001888036727905|0.8843268156051636,,0.9001888036727905,,0,3,3,,,,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.94373619556427
Sentence,sentence_group,train,sophia loses to heidi in bathroom,(lose heidi)|(win charlie)|(win sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9784220116479057,-0.9926203489303589|-0.9823371767997742|-0.9930970072746277|-0.919675350189209|-0.9684766530990601|-0.9928973317146301|-0.9998502135276794,Location,-0.07488300402959192,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win heidi)
     (location heidi bathroom))",0.8535146117210388,0.9708771109580994|0.9027940630912781|0.9115216732025146|0.8535146117210388,0.9115216732025146,0.9027940630912781,,1,7,4,,,,False,1.0,-0.9804905312401908,sophia|loses|to|heidi|in|bathroom,0.9708771109580994
