group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,sophia beats heidi with ease outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.9735656753182411,-0.9981991052627563|-0.9995812177658081|-0.9994748830795288|-0.9967688322067261|-0.9898737072944641|-0.9966542720794678|-0.9875879287719727|-0.8203854560852051,Location+Manner,-0.04362893104553223,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia street)
         (lose heidi)
         (location heidi street)
         (win_manner with_ease)))",0.8925233483314514,0.9957025051116943|0.9934584498405457|0.9872661232948303|0.7681820392608643|0.8925233483314514,0.9872661232948303,0.9934584498405457,0.7681820392608643,2,8,5,,,,False,1.0,-0.9745632782578468,sophia|beats|heidi|with|ease|outside,0.9957025051116943
Sentence,sentence_group,train,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9820331732432047,-0.98671555519104|-0.9694880843162537|-0.9898958802223206,Canonical,-0.03805646300315857,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8884932398796082,0.9494749903678894|0.903624415397644|0.8884932398796082,,0.903624415397644,,0,3,3,,,,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9494749903678894
Sentence,sentence_group,train,sophia loses to heidi in bathroom,(lose heidi)|(win charlie)|(win sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9783770186560494,-0.9926249384880066|-0.9825834035873413|-0.9930964708328247|-0.9231672286987305|-0.9718560576438904|-0.9898889064788818|-0.9954221248626709,Location,-0.07498238484064734,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win heidi)
     (location heidi bathroom))",0.8536537289619446,0.9708498120307922|0.9039801359176636|0.9110783934593201|0.8536537289619446,0.9110783934593201,0.9039801359176636,,1,7,4,,,,False,1.0,-0.9804905312401908,sophia|loses|to|heidi|in|bathroom,0.9708498120307922
Sentence,sentence_group,train,sophia loses to heidi in bedroom,(lose heidi)|(win charlie)|(win sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9837414537157331,-0.9904979467391968|-0.9627140760421753|-0.9911117553710938|-0.96612548828125|-0.9837461113929749|-0.9949604868888855|-0.9970343112945557,Location,-0.036693274974823,"(win heidi)|(lose sophia)|(and (location heidi bedroom) (location sophia bedroom))|(and (lose sophia)
     (location sophia bedroom)
     (win heidi)
     (location heidi bedroom))",0.909247636795044,0.9415877461433411|0.9366500973701477|0.9595848917961121|0.909247636795044,0.9595848917961121,0.9366500973701477,,1,7,4,,,,False,1.0,-0.9859099388122559,sophia|loses|to|heidi|in|bedroom,0.9415877461433411
Sentence,sentence_group,train,sophia loses to heidi in playground,(lose heidi)|(win charlie)|(win sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9528845548629761,-0.9838918447494507|-0.9705751538276672|-0.9905734658241272|-0.9202989935874939|-0.9366125464439392|-0.940079927444458|-0.9281599521636963,Location,-0.051014065742492676,"(win heidi)|(lose sophia)|(and (location heidi playground) (location sophia playground))|(and (lose sophia)
     (location sophia playground)
     (win heidi)
     (location heidi playground))",0.8838961124420166,0.9461114406585693|0.9262512922286987|0.9323678016662598|0.8838961124420166,0.9323678016662598,0.9262512922286987,,1,7,4,,,,False,1.0,-0.9554105997085571,sophia|loses|to|heidi|in|playground,0.9461114406585693
Sentence,sentence_group,train,sophia loses to heidi in shower,(lose heidi)|(win charlie)|(win sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.978357834475381,-0.9926151633262634|-0.9825708270072937|-0.9930908679962158|-0.9231681227684021|-0.9718163013458252|-0.9898686408996582|-0.9953749179840088,Location,-0.07494846979777015,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win heidi)
     (location heidi bathroom))",0.8537676334381104,0.9708307981491089|0.904324471950531|0.9109930396080017|0.8537676334381104,0.9109930396080017,0.904324471950531,,1,7,4,,,,False,1.0,-0.9804905312401908,sophia|loses|to|heidi|in|shower,0.9708307981491089
Sentence,sentence_group,train,sophia loses to heidi in street,(lose heidi)|(win charlie)|(win sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9520482506070819,-0.920796275138855|-0.9635574221611023|-0.908561646938324|-0.9612911343574524|-0.959775447845459|-0.9733985066413879|-0.9769573211669922,Location,-0.06942921876907349,(win heidi)|(lose sophia)|(and (location heidi street) (location sophia street))|(and (lose sophia) (location sophia street) (win heidi) (location heidi street)),0.6877694129943848,0.6488521695137024|0.6460261344909668|0.9767175912857056|0.6877694129943848,0.9767175912857056,0.6460261344909668,,1,7,4,,,,False,1.0,-0.9731789912496295,sophia|loses|to|heidi|in|street,0.6488521695137024
Sentence,sentence_group,train,sophia loses to heidi inside,(lose heidi)|(win charlie)|(win sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9801555871963501,-0.9922812581062317|-0.9746814966201782|-0.9927111268043518|-0.9381833076477051|-0.968657910823822|-0.9953746199607849|-0.999199390411377,Location,-0.06308744351069129,"(win heidi)|(lose sophia)|(or (and (location heidi bathroom) (location sophia bathroom)) (and (location heidi bedroom) (location sophia bedroom)))|(or (and (lose sophia)
         (location sophia bathroom)
         (win heidi)
         (location heidi bathroom))
    (and (lose sophia)
         (location sophia bedroom)
         (win heidi)
         (location heidi bedroom)))",0.8702794313430786,0.9579840898513794|0.9239142537117004|0.91820228099823|0.8702794313430786,0.91820228099823,0.9239142537117004,,1,7,4,,,,False,1.0,-0.9833298921585083,sophia|loses|to|heidi|inside,0.9579840898513794
Sentence,sentence_group,train,sophia loses to heidi outside,(lose heidi)|(win charlie)|(win sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9507353987012591,-0.9810464978218079|-0.9727919101715088|-0.9865919351577759|-0.9129769206047058|-0.9281373620033264|-0.942319929599762|-0.9312832355499268,Location,-0.04193687438964844,"(win heidi)|(lose sophia)|(or (and (location heidi playground) (location sophia playground)) (and (location heidi street) (location sophia street)))|(or (and (lose sophia)
         (location sophia playground)
         (win heidi)
         (location heidi playground))
    (and (lose sophia)
         (location sophia street)
         (win heidi)
         (location heidi street)))",0.8692441582679749,0.9317486882209778|0.9122547507286072|0.8895396590232849|0.8692441582679749,0.8895396590232849,0.9122547507286072,,1,7,4,,,,False,1.0,-0.956287179674421,sophia|loses|to|heidi|outside,0.9317486882209778
Sentence,sentence_group,test,boy beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9425548712412516,-0.9490022659301758|-0.9584968686103821|-0.920165479183197,Canonical,-0.14961670339107513,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.35594356060028076,0.9177866578102112|0.09333387017250061|0.35594356060028076,,0.09333387017250061,,0,3,3,,,-0.14961670339107513,True,1.0,-0.9786379535992941,boy|beats|heidi,0.9177866578102112
Sentence,sentence_group,test,boy beats heidi in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8624956075634275,-0.9843230247497559|-0.9838855266571045|-0.9772958755493164|-0.17620782554149628|-0.9498804211616516|-0.9925997853279114|-0.9732767939567566,Location,-0.46160733699798584,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom))",0.17387866973876953,0.9754028916358948|0.7468704581260681|0.18418467044830322|0.17387866973876953,0.18418467044830322,0.7468704581260681,,1,7,4,,,,False,1.0,-0.8780897430011204,boy|beats|heidi|in|bathroom,0.9754028916358948
Sentence,sentence_group,test,boy beats heidi in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.950762186731611,-0.9833347797393799|-0.9681517481803894|-0.9665822982788086|-0.7964442372322083|-0.95722496509552|-0.9914204478263855|-0.9921768307685852,Location,-0.3464847281575203,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom))",0.2892913818359375,0.9672567844390869|0.12026151269674301|0.8198100328445435|0.2892913818359375,0.8198100328445435,0.12026151269674301,,1,7,4,,,,False,1.0,-0.9670233726501465,boy|beats|heidi|in|bedroom,0.9672567844390869
Sentence,sentence_group,test,boy beats heidi in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.8667626976966858,-0.9210021495819092|-0.9666628241539001|-0.9390783309936523|-0.8866004347801208|-0.8058347702026367|-0.7123357057571411|-0.8358246684074402,Location,-0.16472878058751428,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground))",0.5602791905403137,0.8840261697769165|0.48435306549072266|0.8066446781158447|0.5602791905403137,0.8066446781158447,0.48435306549072266,,1,7,4,,,,False,1.0,-0.9868660739489964,boy|beats|heidi|in|playground,0.8840261697769165
Sentence,sentence_group,test,boy beats heidi in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8625304507357734,-0.9843758940696716|-0.9839589595794678|-0.9773702621459961|-0.17593197524547577|-0.9501398205757141|-0.9926512837409973|-0.9732849597930908,Location,-0.46157797177632653,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom))",0.17385435104370117,0.9755151271820068|0.7466222047805786|0.18415963649749756|0.17385435104370117,0.18415963649749756,0.7466222047805786,,1,7,4,,,,False,1.0,-0.8780897430011204,boy|beats|heidi|in|shower,0.9755151271820068
Sentence,sentence_group,test,boy beats heidi in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.7851854477609906,-0.9409924149513245|-0.9483368992805481|-0.9438043236732483|-0.7376612424850464|-0.5209680199623108|-0.8288511633872986|-0.5756840705871582,Location,-0.32683368027210236,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street))",0.21782265603542328,0.625093400478363|0.24114710092544556|0.7677285075187683|0.21782265603542328,0.7677285075187683,0.24114710092544556,,1,7,4,,,,False,1.0,-0.9752846445356097,boy|beats|heidi|in|street,0.625093400478363
Sentence,sentence_group,test,boy beats heidi inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.9397150788988385,-0.9824997186660767|-0.9657387733459473|-0.9641582369804382|-0.7585909962654114|-0.9258698225021362|-0.9912060499191284|-0.9899419546127319,Location,-0.32669663429260254,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)))",0.3215842545032501,0.9655253887176514|0.1763652265071869|0.8029520511627197|0.3215842545032501,0.8029520511627197,0.1763652265071869,,1,7,4,,,,False,1.0,-0.957172155380249,boy|beats|heidi|inside,0.9655253887176514
Sentence,sentence_group,test,boy beats heidi outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.8734757815088544,-0.9466052651405334|-0.975635290145874|-0.9617080092430115|-0.8984599113464355|-0.7918187379837036|-0.729569673538208|-0.8105335831642151,Location,-0.18848199645678199,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)))",0.515690803527832,0.8772578835487366|0.4340229332447052|0.8012375831604004|0.515690803527832,0.8012375831604004,0.4340229332447052,,1,7,4,,,,False,1.0,-0.984177223273686,boy|beats|heidi|outside,0.8772578835487366
Sentence,sentence_group,test,boy beats heidi with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.7170002870261669,-0.863649308681488|-0.9250004291534424|-0.8899464011192322|-0.18940500915050507,Manner,-0.30285278894007206,(win charlie)|(lose heidi)|(win_manner with_difficulty)|(and (win charlie) (lose heidi) (win_manner with_difficulty)),0.028638752177357674,0.8420166969299316|0.09693558514118195|0.05552234128117561|0.028638752177357674,,0.09693558514118195,0.05552234128117561,1,4,4,,,,False,1.0,-0.7392441164702177,boy|beats|heidi|with|difficulty,0.8420166969299316
Sentence,sentence_group,test,boy beats heidi with difficulty in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.6897526606917381,-0.771041989326477|-0.8242699503898621|-0.7500039935112|-0.26566386222839355|-0.7762690186500549|-0.841647744178772|-0.9686863422393799|-0.3204383850097656,Location+Manner,-0.27462810929864645,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.005632876418530941,0.6678352952003479|0.28417253494262695|0.10190963000059128|0.06712648272514343|0.005632876418530941,0.10190963000059128,0.28417253494262695,0.06712648272514343,2,8,5,,,,False,1.0,-0.756492743268609,boy|beats|heidi|with|difficulty|in|bathroom,0.6678352952003479
Sentence,sentence_group,test,boy beats heidi with difficulty in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.6356970141641796,-0.8140242099761963|-0.8009785413742065|-0.7512919902801514|-0.5992856025695801|-0.043715473264455795|-0.8331822752952576|-0.9504480361938477|-0.2926499843597412,Location+Manner,-0.29294969886541367,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_difficulty))",0.01319788210093975,0.7096537351608276|0.1351814717054367|0.3155016303062439|0.06425348669290543|0.01319788210093975,0.3155016303062439,0.1351814717054367,0.06425348669290543,2,8,5,,,,False,1.0,-0.8194027505815029,boy|beats|heidi|with|difficulty|in|bedroom,0.7096537351608276
Sentence,sentence_group,test,boy beats heidi with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.4369287211447954,-0.6700908541679382|-0.8679191470146179|-0.7819563150405884|0.10504478216171265|-0.2679026424884796|-0.22604693472385406|-0.43933361768722534|-0.34722504019737244,Location+Manner,-0.1447588976006955,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_difficulty))",0.002278039464727044,0.5725007653236389|-0.20315276086330414|0.1685430258512497|0.05025671795010567|0.002278039464727044,0.1685430258512497,-0.20315276086330414,0.05025671795010567,2,8,5,,,,False,1.0,-0.8674390763044357,boy|beats|heidi|with|difficulty|in|playground,0.5725007653236389
Sentence,sentence_group,test,boy beats heidi with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.689522810280323,-0.770583987236023|-0.8254033327102661|-0.75115966796875|-0.2645444869995117|-0.7760913372039795|-0.8409160375595093|-0.9686723947525024|-0.31881123781204224,Location+Manner,-0.27541564079001546,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.00565278111025691,0.6688722968101501|0.2862653434276581|0.10230707377195358|0.06682897359132767|0.00565278111025691,0.10230707377195358,0.2862653434276581,0.06682897359132767,2,8,5,,,,False,1.0,-0.756492743268609,boy|beats|heidi|with|difficulty|in|shower,0.6688722968101501
Sentence,sentence_group,test,boy beats heidi with difficulty in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.6068862937390804,-0.6512445211410522|-0.7415118217468262|-0.6983041763305664|-0.5844232439994812|-0.42121756076812744|-0.7410651445388794|-0.536332905292511|-0.4809909760951996,Location+Manner,-0.25821252167224884,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street)
     (win_manner with_difficulty))",0.013916469179093838,0.39532271027565|0.03496856614947319|0.5880346894264221|0.07018999755382538|0.013916469179093838,0.5880346894264221,0.03496856614947319,0.07018999755382538,2,8,5,,,,False,1.0,-0.8964126892387867,boy|beats|heidi|with|difficulty|in|street,0.39532271027565
Sentence,sentence_group,test,boy beats heidi with difficulty inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.6892164628952742,-0.8018326163291931|-0.8120970129966736|-0.7844355702400208|-0.5672330260276794|-0.5154020190238953|-0.8223603367805481|-0.966377854347229|-0.24399326741695404,Location+Manner,-0.3528775982558727,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_difficulty)))",0.02119581773877144,0.7141618728637695|0.29897189140319824|0.4263552129268646|0.05680468678474426|0.02119581773877144,0.4263552129268646,0.29897189140319824,0.05680468678474426,2,8,5,,,,False,1.0,-0.8131306301802397,boy|beats|heidi|with|difficulty|inside,0.7141618728637695
Sentence,sentence_group,test,boy beats heidi with difficulty outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.5163821652531624,-0.6942365169525146|-0.8172117471694946|-0.7956309914588928|-0.28930601477622986|-0.35590067505836487|-0.42598384618759155|-0.4426189064979553|-0.31016862392425537,Location+Manner,-0.22592828189954162,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)
         (win_manner with_difficulty)))",0.00745641952380538,0.5661789178848267|-0.038225606083869934|0.3586113750934601|0.046974118798971176|0.00745641952380538,0.3586113750934601,-0.038225606083869934,0.046974118798971176,2,8,5,,,,False,1.0,-0.8786799814552069,boy|beats|heidi|with|difficulty|outside,0.5661789178848267
Sentence,sentence_group,test,boy beats heidi with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.7965914011001587,-0.9927012324333191|-0.9873484373092651|-0.9857613444328308|-0.22055459022521973,Manner,-0.1951749213039875,(win charlie)|(lose heidi)|(win_manner with_ease)|(and (win charlie) (lose heidi) (win_manner with_ease)),0.23513396084308624,0.9712360501289368|0.06054199859499931|0.25914859771728516|0.23513396084308624,,0.06054199859499931,0.25914859771728516,1,4,4,,,,False,1.0,-0.741877218009904,boy|beats|heidi|with|ease,0.9712360501289368
Sentence,sentence_group,test,boy beats heidi with ease in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.7475639060430694,-0.9854195713996887|-0.984000027179718|-0.976557731628418|-0.14897920191287994|-0.9264485239982605|-0.9917030334472656|-0.9702861905097961|0.0028830317314714193,Location+Manner,-0.37141112983226776,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.1162005215883255,0.9793546795845032|0.7106466889381409|0.1781572848558426|0.08228795230388641|0.1162005215883255,0.1781572848558426,0.7106466889381409,0.08228795230388641,2,8,5,,,,False,1.0,-0.7681612726883031,boy|beats|heidi|with|ease|in|bathroom,0.9793546795845032
Sentence,sentence_group,test,boy beats heidi with ease in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.9133627042174339,-0.9947320222854614|-0.9861045479774475|-0.9870495200157166|-0.8618879318237305|-0.9684389233589172|-0.9954728484153748|-0.9946123361587524|-0.518603503704071,Location+Manner,-0.4228249369189143,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_ease))",0.19061782956123352,0.9861780405044556|-0.0532071478664875|0.8898431658744812|0.6309570074081421|0.19061782956123352,0.8898431658744812,-0.0532071478664875,0.6309570074081421,2,8,5,,,,False,1.0,-0.8544861527625471,boy|beats|heidi|with|ease|in|bedroom,0.9861780405044556
Sentence,sentence_group,test,boy beats heidi with ease in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.7670040177181363,-0.9500380158424377|-0.9691154956817627|-0.9443017840385437|-0.8945379853248596|-0.7634686231613159|-0.7820998430252075|-0.7598727941513062|-0.07259760051965714,Location+Manner,-0.30980553897097707,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(win_manner with_ease)|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_ease))",0.16845335066318512,0.9022039771080017|0.029394926503300667|0.8107042908668518|0.17073236405849457|0.16845335066318512,0.8107042908668518,0.029394926503300667,0.17073236405849457,2,8,5,,,,False,1.0,-0.8757287841290236,boy|beats|heidi|with|ease|in|playground,0.9022039771080017
Sentence,sentence_group,test,boy beats heidi with ease in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.7475764718838036,-0.9854409694671631|-0.984038770198822|-0.9765995740890503|-0.14871631562709808|-0.9266617298126221|-0.9917306900024414|-0.970294177532196|0.002870451658964157,Location+Manner,-0.37136708199977875,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.11617148667573929,0.9793941974639893|0.7102998495101929|0.17811143398284912|0.0823487937450409|0.11617148667573929,0.17811143398284912,0.7102998495101929,0.0823487937450409,2,8,5,,,,False,1.0,-0.7681612726883031,boy|beats|heidi|with|ease|in|shower,0.9793941974639893
Sentence,sentence_group,test,boy beats heidi with ease in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.7677746685221791,-0.948322594165802|-0.946386456489563|-0.9537838101387024|-0.8787988424301147|-0.8066596984863281|-0.923895001411438|-0.7314049601554871|0.04705401510000229,Location+Manner,-0.22679933160543442,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(win_manner with_ease)|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street)
     (win_manner with_ease))",0.10310598462820053,0.600058913230896|0.19178125262260437|0.8532640933990479|-0.3254829943180084|0.10310598462820053,0.8532640933990479,0.19178125262260437,-0.3254829943180084,2,8,5,,,,False,1.0,-0.8478063801303506,boy|beats|heidi|with|ease|in|street,0.600058913230896
Sentence,sentence_group,test,boy beats heidi with ease inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.8927693776786327,-0.9945409893989563|-0.9864361882209778|-0.9874299764633179|-0.7932606339454651|-0.958310604095459|-0.9958089590072632|-0.9920986294746399|-0.4342690408229828,Location+Manner,-0.39950759150087833,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_ease)))",0.21841266751289368,0.9864417910575867|0.06602660566568375|0.8464763164520264|0.5727363228797913|0.21841266751289368,0.8464763164520264,0.06602660566568375,0.5727363228797913,2,8,5,,,,False,1.0,-0.8450083998031914,boy|beats|heidi|with|ease|inside,0.9864417910575867
Sentence,sentence_group,test,boy beats heidi with ease outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.7531327598262578,-0.9602546095848083|-0.9704596996307373|-0.9573771953582764|-0.8849655985832214|-0.7667380571365356|-0.7772193551063538|-0.709222137928009|0.0011745747178792953,Location+Manner,-0.29385667107999325,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)
         (win_manner with_ease)))",0.1272207796573639,0.8758239150047302|-0.09901554882526398|0.7865365147590637|0.12096492201089859|0.1272207796573639,0.7865365147590637,-0.09901554882526398,0.12096492201089859,2,8,5,,,,False,1.0,-0.8609082351904362,boy|beats|heidi|with|ease|outside,0.8758239150047302
Sentence,sentence_group,test,boy loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.953819731871287,-0.9713807106018066|-0.9753960371017456|-0.9146824479103088,Canonical,-0.027689695358276367,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.9098119735717773,0.9239256381988525|0.9510776996612549|0.9098119735717773,,0.9510776996612549,,0,3,3,,,-0.027689695358276367,True,1.0,-0.9862007300059,boy|loses|to|heidi,0.9239256381988525
