group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,sophia beats heidi with ease outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.9736916050314903,-0.9981064796447754|-0.9984755516052246|-0.9982777237892151|-0.9969369769096375|-0.9899165034294128|-0.9970220327377319|-0.9877865314483643|-0.823011040687561,Location+Manner,-0.04354672133922577,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia street)
         (lose heidi)
         (location heidi street)
         (win_manner with_ease)))",0.8927897214889526,0.9950416088104248|0.9926871657371521|0.9873031973838806|0.7703137993812561|0.8927897214889526,0.9873031973838806,0.9926871657371521,0.7703137993812561,2,8,5,,,,False,1.0,-0.9745632782578468,sophia|beats|heidi|with|ease|outside,0.9950416088104248
Sentence,sentence_group,train,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9700141151746114,-0.9772098660469055|-0.9510695934295654|-0.9817628860473633,Canonical,-0.03897404670715332,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.874934732913971,0.9363763928413391|0.8914411664009094|0.874934732913971,,0.8914411664009094,,0,3,3,,,,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9363763928413391
Sentence,sentence_group,train,sophia loses to heidi in bathroom,(lose heidi)|(win charlie)|(win sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9761622292654855,-0.9917905330657959|-0.9801921844482422|-0.9922996759414673|-0.9169281721115112|-0.9629194140434265|-0.9892410635948181|-0.9997645616531372,Location,-0.07684965928395593,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win heidi)
     (location heidi bathroom))",0.8481471538543701,0.9694215059280396|0.8979265093803406|0.9076424241065979|0.8481471538543701,0.9076424241065979,0.8979265093803406,,1,7,4,,,,False,1.0,-0.9804905312401908,sophia|loses|to|heidi|in|bathroom,0.9694215059280396
Sentence,sentence_group,train,sophia loses to heidi in bedroom,(lose heidi)|(win charlie)|(win sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9826907770974296,-0.9903507828712463|-0.9576486349105835|-0.9905825853347778|-0.9635364413261414|-0.9804050922393799|-0.9970791339874268|-0.9992327690124512,Location,-0.0368781487147013,"(win heidi)|(lose sophia)|(and (location heidi bedroom) (location sophia bedroom))|(and (lose sophia)
     (location sophia bedroom)
     (win heidi)
     (location heidi bedroom))",0.9096506834030151,0.942651093006134|0.9373534917831421|0.9595819115638733|0.9096506834030151,0.9595819115638733,0.9373534917831421,,1,7,4,,,,False,1.0,-0.9859099388122559,sophia|loses|to|heidi|in|bedroom,0.942651093006134
Sentence,sentence_group,train,sophia loses to heidi in playground,(lose heidi)|(win charlie)|(win sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9496187056813922,-0.9797684550285339|-0.9729690551757812|-0.9867196679115295|-0.9064847230911255|-0.9289549589157104|-0.9423873424530029|-0.9300467371940613,Location,-0.0517141421635946,"(win heidi)|(lose sophia)|(and (location heidi playground) (location sophia playground))|(and (lose sophia)
     (location sophia playground)
     (win heidi)
     (location heidi playground))",0.8804743885993958,0.9438031911849976|0.9227639436721802|0.9299984574317932|0.8804743885993958,0.9299984574317932,0.9227639436721802,,1,7,4,,,,False,1.0,-0.9554105997085571,sophia|loses|to|heidi|in|playground,0.9438031911849976
Sentence,sentence_group,train,sophia loses to heidi in shower,(lose heidi)|(win charlie)|(win sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.976139417716435,-0.9917810559272766|-0.9801416397094727|-0.992296576499939|-0.916856586933136|-0.9628974199295044|-0.9892378449440002|-0.9997648000717163,Location,-0.07686956723531091,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win heidi)
     (location heidi bathroom))",0.8481096029281616,0.9693818092346191|0.8979698419570923|0.907585859298706|0.8481096029281616,0.907585859298706,0.8979698419570923,,1,7,4,,,,False,1.0,-0.9804905312401908,sophia|loses|to|heidi|in|shower,0.9693818092346191
Sentence,sentence_group,train,sophia loses to heidi in street,(lose heidi)|(win charlie)|(win sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9267387304987226,-0.8288193941116333|-0.925769031047821|-0.8295762538909912|-0.9707408547401428|-0.9705110788345337|-0.9810792207717896|-0.9806752800941467,Location,-0.06443999210993445,(win heidi)|(lose sophia)|(and (location heidi street) (location sophia street))|(and (lose sophia) (location sophia street) (win heidi) (location heidi street)),0.6474520564079285,0.5887371897697449|0.5955036878585815|0.9514352679252625|0.6474520564079285,0.9514352679252625,0.5955036878585815,,1,7,4,,,,False,1.0,-0.9731789912496295,sophia|loses|to|heidi|in|street,0.5887371897697449
Sentence,sentence_group,train,sophia loses to heidi inside,(lose heidi)|(win charlie)|(win sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9791401624679565,-0.9905537962913513|-0.9687573909759521|-0.9908883571624756|-0.941816508769989|-0.969932496547699|-0.9929106831550598|-0.999121904373169,Location,-0.06376562515894568,"(win heidi)|(lose sophia)|(or (and (location heidi bathroom) (location sophia bathroom)) (and (location heidi bedroom) (location sophia bedroom)))|(or (and (lose sophia)
         (location sophia bathroom)
         (win heidi)
         (location heidi bathroom))
    (and (lose sophia)
         (location sophia bedroom)
         (win heidi)
         (location heidi bedroom)))",0.8668525218963623,0.9552411437034607|0.9181624054908752|0.9184508919715881|0.8668525218963623,0.9184508919715881,0.9181624054908752,,1,7,4,,,,False,1.0,-0.9833298921585083,sophia|loses|to|heidi|inside,0.9552411437034607
Sentence,sentence_group,train,sophia loses to heidi outside,(lose heidi)|(win charlie)|(win sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9502953886985779,-0.9739744663238525|-0.9709562063217163|-0.9803852438926697|-0.9144257307052612|-0.9345546960830688|-0.9443250894546509|-0.9334462881088257,Location,-0.04143112897872925,"(win heidi)|(lose sophia)|(or (and (location heidi playground) (location sophia playground)) (and (location heidi street) (location sophia street)))|(or (and (lose sophia)
         (location sophia playground)
         (win heidi)
         (location heidi playground))
    (and (lose sophia)
         (location sophia street)
         (win heidi)
         (location heidi street)))",0.8668288588523865,0.926069974899292|0.9062379598617554|0.8924720287322998|0.8668288588523865,0.8924720287322998,0.9062379598617554,,1,7,4,,,,False,1.0,-0.956287179674421,sophia|loses|to|heidi|outside,0.926069974899292
Sentence,sentence_group,test,boy beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.76985236008962,-0.7681021094322205|-0.8580830693244934|-0.683371901512146,Canonical,-0.06339094042778015,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.5544852018356323,0.7922051548957825|0.4435471296310425|0.5544852018356323,,0.4435471296310425,,0,3,3,,,-0.06339094042778015,True,1.0,-0.9786379535992941,boy|beats|heidi,0.7922051548957825
Sentence,sentence_group,test,boy beats heidi in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.838258221745491,-0.9615941643714905|-0.930564284324646|-0.912438690662384|-0.20851634442806244|-0.8936901092529297|-0.9899939298629761|-0.9710100293159485,Location,-0.44714809457461036,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom))",0.16748476028442383,0.9318913221359253|0.7258164286613464|0.18619081377983093|0.16748476028442383,0.18619081377983093,0.7258164286613464,,1,7,4,,,,False,1.0,-0.8780897430011204,boy|beats|heidi|in|bathroom,0.9318913221359253
Sentence,sentence_group,test,boy beats heidi in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.9582882353237697,-0.9747640490531921|-0.9349215626716614|-0.942267119884491|-0.9001540541648865|-0.9790241718292236|-0.9849306344985962|-0.9919560551643372,Location,-0.14318223794301355,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom))",0.6904578804969788,0.9435936212539673|0.6533586382865906|0.903968095779419|0.6904578804969788,0.903968095779419,0.6533586382865906,,1,7,4,,,,False,1.0,-0.9670233726501465,boy|beats|heidi|in|bedroom,0.9435936212539673
Sentence,sentence_group,test,boy beats heidi in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.9428129621914455,-0.925955593585968|-0.9765707850456238|-0.9241513609886169|-0.9371103048324585|-0.9338011741638184|-0.950035035610199|-0.9520664811134338,Location,-0.0872233510017395,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground))",0.7876797914505005,0.8924676179885864|0.7874941229820251|0.9447476863861084|0.7876797914505005,0.9447476863861084,0.7874941229820251,,1,7,4,,,,False,1.0,-0.9868660739489964,boy|beats|heidi|in|playground,0.8924676179885864
Sentence,sentence_group,test,boy beats heidi in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8384190095322472,-0.9619825482368469|-0.9308679699897766|-0.9131156802177429|-0.20863156020641327|-0.8933493494987488|-0.9900030493736267|-0.9709829092025757,Location,-0.4472686549027761,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom))",0.16751441359519958,0.9322322607040405|0.7260363101959229|0.18608063459396362|0.16751441359519958,0.18608063459396362,0.7260363101959229,,1,7,4,,,,False,1.0,-0.8780897430011204,boy|beats|heidi|in|shower,0.9322322607040405
Sentence,sentence_group,test,boy beats heidi in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.8620227405003139,-0.9675288200378418|-0.578330934047699|-0.698050856590271|-0.9802736639976501|-0.989063560962677|-0.9735627770423889|-0.8473485708236694,Location,-0.3264710307121277,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street))",0.22493773698806763,0.4892581105232239|0.2452758550643921|0.91969233751297|0.22493773698806763,0.91969233751297,0.2452758550643921,,1,7,4,,,,False,1.0,-0.9752846445356097,boy|beats|heidi|in|street,0.4892581105232239
Sentence,sentence_group,test,boy beats heidi inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.9288156202861241,-0.9659777283668518|-0.9037379622459412|-0.9314072728157043|-0.7656876444816589|-0.9688531756401062|-0.9746016263961792|-0.991443932056427,Location,-0.13996416330337524,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)))",0.6898984313011169,0.9287946224212646|0.7553747296333313|0.8054184317588806|0.6898984313011169,0.8054184317588806,0.7553747296333313,,1,7,4,,,,False,1.0,-0.957172155380249,boy|beats|heidi|inside,0.9287946224212646
Sentence,sentence_group,test,boy beats heidi outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.9337356175695147,-0.9469151496887207|-0.929518461227417|-0.9076772928237915|-0.9534956812858582|-0.9441847801208496|-0.9419640302658081|-0.9123939275741577,Location,-0.15053707361221313,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)))",0.6452972292900085,0.8235421776771545|0.630369246006012|0.9335914850234985|0.6452972292900085,0.9335914850234985,0.630369246006012,,1,7,4,,,,False,1.0,-0.984177223273686,boy|beats|heidi|outside,0.8235421776771545
Sentence,sentence_group,test,boy beats heidi with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.6499793194234371,-0.8900482058525085|-0.8049653172492981|-0.7894529104232788|-0.11545084416866302,Manner,-0.46142453948656714,(win charlie)|(lose heidi)|(win_manner with_difficulty)|(and (win charlie) (lose heidi) (win_manner with_difficulty)),0.04670443758368492,0.7844530344009399|0.7047029733657837|0.03523092344403267|0.04670443758368492,,0.7047029733657837,0.03523092344403267,1,4,4,,,,False,1.0,-0.7392441164702177,boy|beats|heidi|with|difficulty,0.7844530344009399
Sentence,sentence_group,test,boy beats heidi with difficulty in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.6688810437917709,-0.8077026009559631|-0.8729508519172668|-0.7568342685699463|-0.13425882160663605|-0.847862184047699|-0.8071964979171753|-0.921792209148407|-0.2024509161710739,Location+Manner,-0.34470918914303184,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.0067605809308588505,0.7528993487358093|0.49215462803840637|0.12073417007923126|0.040090933442115784|0.0067605809308588505,0.12073417007923126,0.49215462803840637,0.040090933442115784,2,8,5,,,,False,1.0,-0.756492743268609,boy|beats|heidi|with|difficulty|in|bathroom,0.7528993487358093
Sentence,sentence_group,test,boy beats heidi with difficulty in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.7904049325734377,-0.9545168280601501|-0.9234046936035156|-0.9149898290634155|-0.8900418281555176|-0.9516652226448059|-0.8919854164123535|-0.9639238715171814|0.16728822886943817,Location+Manner,-0.606351968832314,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_difficulty))",0.0630180612206459,0.916260302066803|0.8410430550575256|0.8877151012420654|0.03246166184544563|0.0630180612206459,0.8877151012420654,0.8410430550575256,0.03246166184544563,2,8,5,,,,False,1.0,-0.8194027505815029,boy|beats|heidi|with|difficulty|in|bedroom,0.916260302066803
Sentence,sentence_group,test,boy beats heidi with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.7254322990775108,-0.8433642387390137|-0.9181444048881531|-0.833234965801239|-0.7206814885139465|-0.8296294212341309|-0.7540868520736694|-0.6865735650062561|-0.21774345636367798,Location+Manner,-0.5002072583884001,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_difficulty))",0.02849394641816616,0.7732552289962769|0.5821346044540405|0.74257892370224|0.01683606207370758|0.02849394641816616,0.74257892370224,0.5821346044540405,0.01683606207370758,2,8,5,,,,False,1.0,-0.8674390763044357,boy|beats|heidi|with|difficulty|in|playground,0.7732552289962769
Sentence,sentence_group,test,boy beats heidi with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.6695238668471575,-0.8087384700775146|-0.8737882971763611|-0.7586982250213623|-0.133393794298172|-0.8490098714828491|-0.8090378046035767|-0.9224661588668823|-0.2010583132505417,Location+Manner,-0.34542547911405563,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.006772688589990139,0.754199743270874|0.49372604489326477|0.12097369879484177|0.03989318385720253|0.006772688589990139,0.12097369879484177,0.49372604489326477,0.03989318385720253,2,8,5,,,,False,1.0,-0.756492743268609,boy|beats|heidi|with|difficulty|in|shower,0.754199743270874
Sentence,sentence_group,test,boy beats heidi with difficulty in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.48096269089728594,-0.5864245295524597|0.10587995499372482|0.22556006908416748|-0.779883086681366|-0.885735273361206|-0.7307493686676025|-0.47400662302970886|-0.7223426699638367,Location+Manner,-0.9321610163897276,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street)
     (win_manner with_difficulty))",-0.7004145383834839,0.10926507413387299|0.13170304894447327|0.6001006364822388|0.0859171524643898|-0.7004145383834839,0.6001006364822388,0.13170304894447327,0.0859171524643898,2,8,5,,,,False,1.0,-0.8964126892387867,boy|beats|heidi|with|difficulty|in|street,0.10926507413387299
Sentence,sentence_group,test,boy beats heidi with difficulty inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.720020345877856,-0.8877416849136353|-0.8094455599784851|-0.777625322341919|-0.8091482520103455|-0.9194389581680298|-0.6238226890563965|-0.8715343475341797|-0.06140595301985741,Location+Manner,-0.5189889241009951,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_difficulty)))",0.051713280379772186,0.8010287284851074|0.6793237328529358|0.7569081783294678|0.045548178255558014|0.051713280379772186,0.7569081783294678,0.6793237328529358,0.045548178255558014,2,8,5,,,,False,1.0,-0.8131306301802397,boy|beats|heidi|with|difficulty|inside,0.8010287284851074
Sentence,sentence_group,test,boy beats heidi with difficulty outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.673188604414463,-0.8579449653625488|-0.6818526983261108|-0.6382611989974976|-0.7678598761558533|-0.837649405002594|-0.757813572883606|-0.5613518953323364|-0.28277522325515747,Location+Manner,-0.4943173690699041,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)
         (win_manner with_difficulty)))",0.025286011397838593,0.6902397871017456|0.6014505624771118|0.7620088458061218|0.024714326485991478|0.025286011397838593,0.7620088458061218,0.6014505624771118,0.024714326485991478,2,8,5,,,,False,1.0,-0.8786799814552069,boy|beats|heidi|with|difficulty|outside,0.6902397871017456
Sentence,sentence_group,test,boy beats heidi with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.748106213286519,-0.9853742122650146|-0.9522967338562012|-0.9630034565925598|-0.09175045043230057,Manner,-0.14111613730589545,(win charlie)|(lose heidi)|(win_manner with_ease)|(and (win charlie) (lose heidi) (win_manner with_ease)),0.3606095314025879,0.9455209374427795|0.35386255383491516|0.20579351484775543|0.3606095314025879,,0.35386255383491516,0.20579351484775543,1,4,4,,,,False,1.0,-0.741877218009904,boy|beats|heidi|with|ease,0.9455209374427795
Sentence,sentence_group,test,boy beats heidi with ease in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.7445588356204098,-0.9898841977119446|-0.9798237085342407|-0.9745625853538513|-0.1294689178466797|-0.9151237607002258|-0.997053325176239|-0.969626247882843|-0.0009279417572543025,Location+Manner,-0.3759593293070793,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.11349666863679886,0.9855928421020508|0.6884550452232361|0.174680694937706|0.10909540951251984|0.11349666863679886,0.174680694937706,0.6884550452232361,0.10909540951251984,2,8,5,,,,False,1.0,-0.7681612726883031,boy|beats|heidi|with|ease|in|bathroom,0.9855928421020508
Sentence,sentence_group,test,boy beats heidi with ease in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.8793872259557247,-0.9966655373573303|-0.9899755120277405|-0.988921046257019|-0.8795567750930786|-0.9452969431877136|-0.997859001159668|-0.9939146637916565|-0.2429083287715912,Location+Manner,-0.33395013958215714,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_ease))",0.35329529643058777,0.992264986038208|0.27488580346107483|0.9036934971809387|0.5781374573707581|0.35329529643058777,0.9036934971809387,0.27488580346107483,0.5781374573707581,2,8,5,,,,False,1.0,-0.8544861527625471,boy|beats|heidi|with|ease|in|bedroom,0.992264986038208
Sentence,sentence_group,test,boy beats heidi with ease in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.8036402706056833,-0.9368476271629333|-0.9858384132385254|-0.923666775226593|-0.9219149947166443|-0.8477805256843567|-0.8625741600990295|-0.8181578516960144|-0.13234181702136993,Location+Manner,-0.24352643731981516,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(win_manner with_ease)|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_ease))",0.32689183950424194,0.9076807498931885|0.45260220766067505|0.8873560428619385|0.03403410688042641|0.32689183950424194,0.8873560428619385,0.45260220766067505,0.03403410688042641,2,8,5,,,,False,1.0,-0.8757287841290236,boy|beats|heidi|with|ease|in|playground,0.9076807498931885
Sentence,sentence_group,test,boy beats heidi with ease in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.7447916672608699,-0.9901018738746643|-0.9800397157669067|-0.9749565720558167|-0.12926237285137177|-0.916408896446228|-0.9970681071281433|-0.9696792364120483|-0.0008165635517798364,Location+Manner,-0.3759997468441725,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.11352744698524475,0.9858050346374512|0.6884679794311523|0.17470648884773254|0.10912927240133286|0.11352744698524475,0.17470648884773254,0.6884679794311523,0.10912927240133286,2,8,5,,,,False,1.0,-0.7681612726883031,boy|beats|heidi|with|ease|in|shower,0.9858050346374512
Sentence,sentence_group,test,boy beats heidi with ease in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.8002915261313319,-0.9926843643188477|-0.822424590587616|-0.9038561582565308|-0.9791459441184998|-0.963295578956604|-0.9594293236732483|-0.8236308693885803|0.04213462024927139,Location+Manner,-0.2557860016822815,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(win_manner with_ease)|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street)
     (win_manner with_ease))",0.10373827069997787,0.5838581323623657|0.25194185972213745|0.8900842666625977|-0.28778716921806335|0.10373827069997787,0.8900842666625977,0.25194185972213745,-0.28778716921806335,2,8,5,,,,False,1.0,-0.8478063801303506,boy|beats|heidi|with|ease|in|street,0.5838581323623657
Sentence,sentence_group,test,boy beats heidi with ease inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.8582126386463642,-0.9957014322280884|-0.9899355173110962|-0.9877640008926392|-0.8089905381202698|-0.9567914009094238|-0.9967509508132935|-0.9920507073402405|-0.13771656155586243,Location+Manner,-0.29640528559684753,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_ease)))",0.3968033194541931,0.9920953512191772|0.4139939546585083|0.8593450784683228|0.5074000358581543|0.3968033194541931,0.8593450784683228,0.4139939546585083,0.5074000358581543,2,8,5,,,,False,1.0,-0.8450083998031914,boy|beats|heidi|with|ease|inside,0.9920953512191772
Sentence,sentence_group,test,boy beats heidi with ease outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.7869525596543099,-0.9641140699386597|-0.9500072002410889|-0.934060275554657|-0.924818754196167|-0.8626613020896912|-0.8469340801239014|-0.813554584980011|0.0005297898896969855,Location+Manner,-0.24589609168469906,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)
         (win_manner with_ease)))",0.2835835814476013,0.8673310279846191|0.40524786710739136|0.8680738806724548|-0.022734083235263824|0.2835835814476013,0.8680738806724548,0.40524786710739136,-0.022734083235263824,2,8,5,,,,False,1.0,-0.8609082351904362,boy|beats|heidi|with|ease|outside,0.8673310279846191
Sentence,sentence_group,test,boy loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9061168432235718,-0.9117842316627502|-0.9623886346817017|-0.8441776633262634,Canonical,-0.08827158808708191,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.7456728219985962,0.8648621439933777|0.8030266761779785|0.7456728219985962,,0.8030266761779785,,0,3,3,,,-0.08827158808708191,True,1.0,-0.9862007300059,boy|loses|to|heidi,0.8648621439933777
