group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,sophia beats charlie with difficulty,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_ease),-0.3298242478631437,0.030802154913544655|-0.4054204523563385|-0.41831526160240173|-0.5263634324073792,Manner,0.03158227913081646,(win sophia)|(lose charlie)|(win_manner with_difficulty)|(and (win sophia) (lose charlie) (win_manner with_difficulty)),0.009748730808496475,0.02819777838885784|-0.15562643110752106|0.06192800775170326|0.009748730808496475,,-0.15562643110752106,0.06192800775170326,1,4,4,,,,False,1.0,-0.7674721777439117,sophia|beats|charlie|with|difficulty,0.02819777838885784
Sentence,sentence_group,train,sophia beats charlie with difficulty in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.2334781214594841,0.08138536661863327|-0.5735560059547424|-0.39571499824523926|-0.33220964670181274|0.017995677888393402|-0.3130432963371277|0.18055592477321625|-0.5332379937171936,Location+Manner,-0.011141273556859232,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.00017072386981453747,0.09807058423757553|-0.12992936372756958|0.01417242269963026|0.06293434649705887|0.00017072386981453747,0.01417242269963026,-0.12992936372756958,0.06293434649705887,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|charlie|with|difficulty|in|bathroom,0.09807058423757553
Sentence,sentence_group,train,sophia beats charlie with difficulty in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.2676450558938086,0.07591463625431061|-0.5524035096168518|-0.41307249665260315|-0.17688363790512085|-0.058422934263944626|-0.5750414133071899|0.0959864929318428|-0.5372375845909119,Location+Manner,-0.0002014242927543819,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_difficulty))",0.00045865430729463696,0.06437183916568756|-0.22090861201286316|0.09582550078630447|0.0633515864610672|0.00045865430729463696,0.09582550078630447,-0.22090861201286316,0.0633515864610672,2,8,5,,,,False,1.0,-0.5919907465577126,sophia|beats|charlie|with|difficulty|in|bedroom,0.06437183916568756
Sentence,sentence_group,train,sophia beats charlie with difficulty in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.18242943845689297,0.23934537172317505|-0.6043567061424255|-0.2057599127292633|0.0686216801404953|-0.2836928367614746|0.11710631847381592|-0.37877485156059265|-0.4119245707988739,Location+Manner,0.05704629408137407,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_difficulty))",3.7347766919992864e-05,-0.0875602439045906|-0.2595936059951782|0.07541472464799881|0.043703339993953705|3.7347766919992864e-05,0.07541472464799881,-0.2595936059951782,0.043703339993953705,2,8,5,,,,False,1.0,-0.5399561012163758,sophia|beats|charlie|with|difficulty|in|playground,-0.0875602439045906
Sentence,sentence_group,train,sophia beats charlie with difficulty in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.20358829377801158,0.09018406271934509|-0.6009173393249512|-0.43004894256591797|-0.3731236755847931|0.0006276804488152266|0.012953700497746468|0.24239277839660645|-0.5707746148109436,Location+Manner,-0.04260084834822919,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.00012333843915257603,0.1172376200556755|-0.02693009376525879|0.009072736836969852|0.0715164840221405|0.00012333843915257603,0.009072736836969852,-0.02693009376525879,0.0715164840221405,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|charlie|with|difficulty|in|shower,0.1172376200556755
Sentence,sentence_group,train,sophia beats charlie with difficulty in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.2464760506991297,0.08970562368631363|-0.6012882590293884|-0.4311198592185974|0.026035910472273827|-0.26842737197875977|0.11902828514575958|-0.3338235914707184|-0.5719191431999207,Location+Manner,-0.06049516471102834,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_difficulty))",0.018334994092583656,0.11818340420722961|-0.025243116542696953|0.15068499743938446|0.07169535011053085|0.018334994092583656,0.15068499743938446,-0.025243116542696953,0.07169535011053085,2,8,5,,,,False,1.0,-0.9372380673885345,sophia|beats|charlie|with|difficulty|in|street,0.11818340420722961
Sentence,sentence_group,train,sophia beats charlie with difficulty inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.20493391365744174,0.0583987832069397|-0.43020108342170715|-0.39800524711608887|-0.08740998059511185|-0.022741930559277534|-0.3675917983055115|0.10817483812570572|-0.5000948905944824,Location+Manner,-0.00942226848565042,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_difficulty)))",0.0004566160496324301,0.018292030319571495|-0.10397490113973618|0.0686996802687645|0.056498728692531586|0.0004566160496324301,0.0686996802687645,-0.10397490113973618,0.056498728692531586,2,8,5,,,,False,1.0,-0.5828063506633043,sophia|beats|charlie|with|difficulty|inside,0.018292030319571495
Sentence,sentence_group,train,sophia beats charlie with difficulty outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.22862884866117383,0.1332625299692154|-0.49341538548469543|-0.2526801526546478|0.0003542752529028803|-0.4836452603340149|0.077875517308712|-0.3247167468070984|-0.4860655665397644,Location+Manner,0.09993340424261987,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_difficulty)))",0.0036650567781180143,-0.1402469128370285|-0.3677927851676941|0.08104077726602554|0.04192553088068962|0.0036650567781180143,0.08104077726602554,-0.3677927851676941,0.04192553088068962,2,8,5,,,,False,1.0,-0.9275604709982872,sophia|beats|charlie|with|difficulty|outside,-0.1402469128370285
Sentence,sentence_group,train,sophia beats charlie with ease,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_difficulty),-0.9082311987876892,-0.9001421928405762|-0.9853367805480957|-0.976263701915741|-0.771182119846344,Manner,-0.015193839867909786,(win sophia)|(lose charlie)|(win_manner with_ease)|(and (win sophia) (lose charlie) (win_manner with_ease)),0.8291306495666504,0.9673725366592407|0.922836422920227|0.6427645087242126|0.8291306495666504,,0.922836422920227,0.6427645087242126,1,4,4,,,,False,1.0,-0.9431509524583817,sophia|beats|charlie|with|ease,0.9673725366592407
Sentence,sentence_group,train,sophia beats charlie with ease in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.3988438898231834,0.07119946926832199|-0.7326708436012268|-0.5640875697135925|-0.4949020743370056|0.029629701748490334|-0.6486034989356995|-0.5336430072784424|-0.31767329573631287,Location+Manner,-0.23665689479094,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.02714509516954422,0.5199066996574402|0.46805912256240845|0.06269929558038712|0.004542842041701078|0.02714509516954422,0.06269929558038712,0.46805912256240845,0.004542842041701078,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|charlie|with|ease|in|bathroom,0.5199066996574402
Sentence,sentence_group,train,sophia beats charlie with ease in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.4427590183913708,0.046418555080890656|-0.8410346508026123|-0.6794769763946533|-0.5616193413734436|0.07202357798814774|-0.9081324338912964|-0.42931652069091797|-0.240934357047081,Location+Manner,-0.20915654674172401,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.023536719381809235,0.605164110660553|0.2551761567592621|0.10454332083463669|-0.034110523760318756|0.023536719381809235,0.10454332083463669,0.2551761567592621,-0.034110523760318756,2,8,5,,,,False,1.0,-0.7232463560067117,sophia|beats|charlie|with|ease|in|bedroom,0.605164110660553
Sentence,sentence_group,train,sophia beats charlie with ease in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.17368294391781092,0.1721111387014389|-0.7663995027542114|-0.4321453869342804|0.05384528264403343|-0.03951762616634369|0.015011470764875412|-0.1978856325149536|-0.19448329508304596,Location+Manner,-0.21094038500450552,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_ease)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_ease))",0.006254350766539574,0.4008418619632721|0.31909292936325073|0.15622930228710175|-0.007385150529444218|0.006254350766539574,0.15622930228710175,0.31909292936325073,-0.007385150529444218,2,8,5,,,,False,1.0,-0.5039103785529733,sophia|beats|charlie|with|ease|in|playground,0.4008418619632721
Sentence,sentence_group,train,sophia beats charlie with ease in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.3956810000818223,0.06124008074402809|-0.740907609462738|-0.5954492092132568|-0.4489307105541229|0.022775551304221153|-0.6486403346061707|-0.5675942301750183|-0.2479415386915207,Location+Manner,-0.23788464860990644,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.02595924772322178,0.531392514705658|0.4826525151729584|0.05846009775996208|-0.01712954230606556|0.02595924772322178,0.05846009775996208,0.4826525151729584,-0.01712954230606556,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|charlie|with|ease|in|shower,0.531392514705658
Sentence,sentence_group,train,sophia beats charlie with ease in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.9887394234538078,-0.9735342264175415|-0.9972212314605713|-0.994102954864502|-0.9956351518630981|-0.9975698590278625|-0.9974257946014404|-0.9975903630256653|-0.9568358063697815,Location+Manner,-0.009725555777549744,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_ease)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.9653485417366028,0.9895944595336914|0.9750645756721497|0.9971727132797241|0.9384646415710449|0.9653485417366028,0.9971727132797241,0.9750645756721497,0.9384646415710449,2,8,5,,,,False,1.0,-0.9967952594161034,sophia|beats|charlie|with|ease|in|street,0.9895944595336914
Sentence,sentence_group,train,sophia beats charlie with ease inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.5356845145579427,0.04605800285935402|-0.8823539018630981|-0.7018597722053528|-0.605038583278656|0.028994230553507805|-0.9138500690460205|-0.8932414650917053|-0.36418455839157104,Location+Manner,-0.265118770301342,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_ease)))",0.05181330814957619,0.6549872756004333|0.5259079933166504|0.09667909145355225|-0.009846046566963196|0.05181330814957619,0.09667909145355225,0.5259079933166504,-0.009846046566963196,2,8,5,,,,False,1.0,-0.7548913436476141,sophia|beats|charlie|with|ease|inside,0.6549872756004333
Sentence,sentence_group,train,sophia beats charlie with ease outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.9686511904001236,-0.9434407353401184|-0.9927511215209961|-0.9866317510604858|-0.9587710499763489|-0.9694570302963257|-0.9734703302383423|-0.9733136892318726|-0.951373815536499,Location+Manner,-0.018766090273857117,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_ease)))",0.9409723877906799,0.9825747013092041|0.9606001377105713|0.9712552428245544|0.9245238304138184|0.9409723877906799,0.9712552428245544,0.9606001377105713,0.9245238304138184,2,8,5,,,,False,1.0,-0.9928471222519875,sophia|beats|charlie|with|ease|outside,0.9825747013092041
Sentence,sentence_group,train,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.930147111415863,-0.9069703817367554|-0.9687519669532776|-0.9147189855575562,Canonical,-0.013127177953720093,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8223775029182434,0.9058890342712402|0.7651203274726868|0.8223775029182434,,0.7651203274726868,,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.9058890342712402
Sentence,sentence_group,train,sophia loses to boy in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.6577465382537672,-0.6573358178138733|-0.6768829226493835|-0.8554245233535767|-0.838473916053772|0.023083912208676338|-0.7550593614578247|-0.8441331386566162,Location,-0.35515331228574115,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.11107474565505981,0.7146463394165039|0.548834502696991|0.13520333170890808|0.11107474565505981,0.13520333170890808,0.548834502696991,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|boy|in|bathroom,0.7146463394165039
Sentence,sentence_group,train,sophia loses to boy in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.9145420278821673,-0.9355908632278442|-0.9735328555107117|-0.9222885370254517|-0.8911666870117188|-0.7385478615760803|-0.9653817415237427|-0.9752856492996216,Location,-0.11236417293548584,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (lose sophia)
     (location sophia bedroom)
     (win charlie)
     (location charlie bedroom))",0.73384028673172,0.9328595399856567|0.7659773826599121|0.8397764563560486|0.73384028673172,0.8397764563560486,0.7659773826599121,,1,7,4,,,,False,1.0,-0.917270839214325,sophia|loses|to|boy|in|bedroom,0.9328595399856567
Sentence,sentence_group,train,sophia loses to boy in playground,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8462561368942261,-0.9218013286590576|-0.9375381469726562|-0.9433428049087524|-0.9533653259277344|-0.93113774061203|-0.5147360563278198|-0.721871554851532,Location,-0.18093643585840857,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (lose sophia)
     (location sophia playground)
     (win charlie)
     (location charlie playground))",0.6120851635932922,0.8822930455207825|0.7305164933204651|0.766255259513855|0.6120851635932922,0.766255259513855,0.7305164933204651,,1,7,4,,,,False,1.0,-0.8390966653823853,sophia|loses|to|boy|in|playground,0.8822930455207825
Sentence,sentence_group,train,sophia loses to boy in shower,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.6557909524334329,-0.6522670388221741|-0.6725546717643738|-0.8520944118499756|-0.838483989238739|0.02237837202847004|-0.7547172904014587|-0.8427976369857788,Location,-0.3525490363438924,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.11090078949928284,0.710425615310669|0.5446261167526245|0.1352977454662323|0.11090078949928284,0.1352977454662323,0.5446261167526245,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|boy|in|shower,0.710425615310669
Sentence,sentence_group,train,sophia loses to boy in street,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8111125656536647,-0.6962598562240601|-0.880789041519165|-0.42196059226989746|-0.9822941422462463|-0.8857674598693848|-0.9737499356269836|-0.8369669318199158,Location,-0.1526920050382614,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (lose sophia)
     (location sophia street)
     (win charlie)
     (location charlie street))",0.20064271986484528,0.3922078013420105|-0.17208904027938843|0.839885413646698|0.20064271986484528,0.839885413646698,-0.17208904027938843,,1,7,4,,,,False,1.0,-0.9861629009246826,sophia|loses|to|boy|in|street,0.3922078013420105
Sentence,sentence_group,train,sophia loses to boy inside,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.9077492526599339,-0.9205957651138306|-0.9706535935401917|-0.9255643486976624|-0.8853374719619751|-0.7043951749801636|-0.9600203037261963|-0.9876781105995178,Location,-0.1262986660003662,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (lose sophia)
         (location sophia bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose sophia)
         (location sophia bedroom)
         (win charlie)
         (location charlie bedroom)))",0.7014011740684509,0.9299021363258362|0.7417340278625488|0.8114633560180664|0.7014011740684509,0.8114633560180664,0.7417340278625488,,1,7,4,,,,False,1.0,-0.9130522183009556,sophia|loses|to|boy|inside,0.9299021363258362
Sentence,sentence_group,train,sophia loses to boy outside,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8359494720186506,-0.8400849103927612|-0.9367457032203674|-0.8246402740478516|-0.9542223215103149|-0.948498010635376|-0.5694319009780884|-0.7780231833457947,Location,-0.18527052799860633,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (lose sophia)
         (location sophia playground)
         (win charlie)
         (location charlie playground))
    (and (lose sophia)
         (location sophia street)
         (win charlie)
         (location charlie street)))",0.5105634927749634,0.7727270722389221|0.5360568165779114|0.7787181735038757|0.5105634927749634,0.7787181735038757,0.5360568165779114,,1,7,4,,,,False,1.0,-0.8680891054017204,sophia|loses|to|boy|outside,0.7727270722389221
Sentence,sentence_group,train,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9369086225827535,-0.9191387891769409|-0.9718248248100281|-0.9197622537612915,Canonical,-0.015352457761764526,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8123788237571716,0.9053606390953064|0.7501019239425659|0.8123788237571716,,0.7501019239425659,,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.9053606390953064
Sentence,sentence_group,train,sophia loses to charlie in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.6410410236567259,-0.6153116226196289|-0.6269050240516663|-0.8559500575065613|-0.8375334143638611|0.029188213869929314|-0.7464935779571533|-0.8342816829681396,Location,-0.3487289175391197,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.10778600722551346,0.6888266801834106|0.5455050468444824|0.13521304726600647|0.10778600722551346,0.13521304726600647,0.5455050468444824,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|charlie|in|bathroom,0.6888266801834106
Sentence,sentence_group,train,sophia loses to charlie in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.9152078373091561,-0.9339410662651062|-0.970974862575531|-0.9229130148887634|-0.8934469223022461|-0.7439271211624146|-0.966558039188385|-0.9746938347816467,Location,-0.10916256904602051,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (lose sophia)
     (location sophia bedroom)
     (win charlie)
     (location charlie bedroom))",0.7407200336456299,0.9319838285446167|0.774078905582428|0.8435850739479065|0.7407200336456299,0.8435850739479065,0.774078905582428,,1,7,4,,,,False,1.0,-0.917270839214325,sophia|loses|to|charlie|in|bedroom,0.9319838285446167
Sentence,sentence_group,train,sophia loses to charlie in playground,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8473940747124808,-0.9215489029884338|-0.9367157220840454|-0.9450542330741882|-0.9543595910072327|-0.9325571060180664|-0.5159642696380615|-0.7255586981773376,Location,-0.18211841583251953,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (lose sophia)
     (location sophia playground)
     (win charlie)
     (location charlie playground))",0.6087382435798645,0.8828445076942444|0.7217767238616943|0.7679487466812134|0.6087382435798645,0.7679487466812134,0.7217767238616943,,1,7,4,,,,False,1.0,-0.8390966653823853,sophia|loses|to|charlie|in|playground,0.8828445076942444
Sentence,sentence_group,train,sophia loses to charlie in shower,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.6389616006719214,-0.6099958419799805|-0.6223938465118408|-0.8524889349937439|-0.8374350070953369|0.028434542939066887|-0.7460632920265198|-0.8327888250350952,Location,-0.34610265990098316,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.10756316781044006,0.6844655275344849|0.541218638420105|0.13531331717967987|0.10756316781044006,0.13531331717967987,0.541218638420105,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|charlie|in|shower,0.6844655275344849
Sentence,sentence_group,train,sophia loses to charlie in street,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8136990453515734,-0.6857439279556274|-0.8700815439224243|-0.4437948167324066|-0.9827385544776917|-0.8915717601776123|-0.9749579429626465|-0.847004771232605,Location,-0.15834687153498334,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (lose sophia)
     (location sophia street)
     (win charlie)
     (location charlie street))",0.20072777569293976,0.39189261198043823|-0.16260851919651031|0.8479398488998413|0.20072777569293976,0.8479398488998413,-0.16260851919651031,,1,7,4,,,,False,1.0,-0.9861629009246826,sophia|loses|to|charlie|in|street,0.39189261198043823
Sentence,sentence_group,train,sophia loses to charlie inside,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.9081019759178162,-0.917683482170105|-0.9670758247375488|-0.9259732961654663|-0.8882548213005066|-0.7097210884094238|-0.9606953859329224|-0.9873099327087402,Location,-0.12252622842788696,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (lose sophia)
         (location sophia bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose sophia)
         (location sophia bedroom)
         (win charlie)
         (location charlie bedroom)))",0.709176242351532,0.9285450577735901|0.7517189979553223|0.8148433566093445|0.709176242351532,0.8148433566093445,0.7517189979553223,,1,7,4,,,,False,1.0,-0.9130522183009556,sophia|loses|to|charlie|inside,0.9285450577735901
Sentence,sentence_group,train,sophia loses to charlie outside,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8387795601572309,-0.8485773801803589|-0.9401254653930664|-0.830527663230896|-0.9556479454040527|-0.9488911628723145|-0.5676742792129517|-0.7800130248069763,Location,-0.1872565348943075,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (lose sophia)
         (location sophia playground)
         (win charlie)
         (location charlie playground))
    (and (lose sophia)
         (location sophia street)
         (win charlie)
         (location charlie street)))",0.507113516330719,0.7775300741195679|0.5261484384536743|0.7794316411018372|0.507113516330719,0.7794316411018372,0.5261484384536743,,1,7,4,,,,False,1.0,-0.8680891054017204,sophia|loses|to|charlie|outside,0.7775300741195679
Sentence,sentence_group,test,boy beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9677459200223287,-0.9933070540428162|-0.953136146068573|-0.9567945599555969,Canonical,-0.02613842487335205,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.7666285037994385,0.9347341656684875|0.6507996916770935|0.7666285037994385,,0.6507996916770935,,0,3,3,,,-0.02613842487335205,True,1.0,-0.9568905035654703,boy|beats|sophia,0.9347341656684875
Sentence,sentence_group,test,boy beats sophia in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.6932720627103534,-0.8900691866874695|-0.8254795670509338|-0.8224492073059082|-0.1351749300956726|-0.8313300609588623|-0.6459606289863586|-0.7024408578872681,Location,-0.36896957953770954,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.12888745963573456,0.8133848309516907|0.5319156646728516|0.1482706218957901|0.12888745963573456,0.1482706218957901,0.5319156646728516,,1,7,4,,,,False,1.0,-0.8439340250832694,boy|beats|sophia|in|bathroom,0.8133848309516907
