group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,hide-and-seek is played by charlie in shower,(location charlie playground),-0.7598478198051453,-0.7598478198051453,Canonical,-0.06091645359992981,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8274641036987305,0.9193113446235657|0.8574497699737549|0.8274641036987305,0.8574497699737549,,1,1,3,0.9193113446235657,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by charlie inside,(location charlie playground)|(play_game charlie chess),-0.8809913694858551,-0.7853363752365112|-0.976646363735199,Canonical,-0.010601967573165894,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.85807865858078,0.9318780303001404|0.8054832220077515|0.85807865858078,0.8054832220077515,,1,2,3,0.9318780303001404,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|charlie|inside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in bathroom,(location heidi playground),-0.8513736724853516,-0.8513736724853516,Canonical,-0.053507328033447266,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8652923107147217,0.9482370018959045|0.8893622756004333|0.8652923107147217,0.8893622756004333,,1,1,3,0.9482370018959045,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in bedroom,(play_game heidi chess)|(location heidi playground),-0.9279418885707855,-0.9745345115661621|-0.8813492655754089,Canonical,-0.04476124048233032,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8579682111740112,0.9174295663833618|0.8880293369293213|0.8579682111740112,0.8880293369293213,,1,2,3,0.9174295663833618,,,True,1.0,-0.9352242052555084,hide-and-seek|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in shower,(location heidi playground),-0.8515226244926453,-0.8515226244926453,Canonical,-0.05350622534751892,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8652429580688477,0.9481210708618164|0.8893772959709167|0.8652429580688477,0.8893772959709167,,1,1,3,0.9481210708618164,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by heidi inside,(location heidi playground)|(play_game heidi chess),-0.9264653325080872,-0.862139105796814|-0.9907915592193604,Canonical,-0.04476076364517212,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8716264963150024,0.9378515481948853|0.8949229717254639|0.8716264963150024,0.8949229717254639,,1,2,3,0.9378515481948853,,,True,1.0,-0.9297762215137482,hide-and-seek|is|played|by|heidi|inside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in bathroom,(location sophia playground),-0.8507362604141235,-0.8507362604141235,Canonical,-0.05767184495925903,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8409318923950195,0.9105949997901917|0.8866124749183655|0.8409318923950195,0.8866124749183655,,1,1,3,0.9105949997901917,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in bedroom,(play_game sophia chess)|(location sophia playground),-0.9486190974712372,-0.9769511222839355|-0.9202870726585388,Canonical,-0.03612300753593445,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.8874992728233337,0.9410053491592407|0.9062392115592957|0.8874992728233337,0.9062392115592957,,1,2,3,0.9410053491592407,,,True,1.0,-0.9574655890464783,hide-and-seek|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in shower,(location sophia playground),-0.8508359789848328,-0.8508359789848328,Canonical,-0.057661354541778564,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8409865498542786,0.9106390476226807|0.8866567611694336|0.8409865498542786,0.8866567611694336,,1,1,3,0.9106390476226807,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by sophia inside,(location sophia playground)|(play_game sophia chess),-0.9404756426811218,-0.8905780911445618|-0.9903731942176819,Canonical,-0.04047933220863342,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.8805161118507385,0.9335854053497314|0.9084054827690125|0.8805161118507385,0.9084054827690125,,1,2,3,0.9335854053497314,,,True,1.0,-0.9433800578117371,hide-and-seek|is|played|by|sophia|inside,
Complex_Event,complex_event,train,sophia plays chess in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.9138177037239075,-0.9850215911865234|-0.8426138162612915,Canonical,-0.023432135581970215,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9317372441291809,0.9691392779350281|0.9411994814872742|0.9317372441291809,0.9411994814872742,,1,2,3,0.9691392779350281,,,True,1.0,-0.9285653531551361,sophia|plays|chess|in|playground,
Complex_Event,complex_event,train,sophia plays chess outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.9399593671162924,-0.9921103715896606|-0.8367080092430115|-0.9910597205162048,Canonical,-0.0015735030174255371,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9313526749610901,0.9704170227050781|0.8954353332519531|0.9313526749610901,0.8954353332519531,,1,3,3,0.9704170227050781,,,True,1.0,-0.9504091739654541,sophia|plays|chess|outside,
Complex_Event,complex_event,train,sophia plays hide-and-seek in bathroom,(location sophia playground),-0.8502180576324463,-0.8502180576324463,Canonical,-0.05790352821350098,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8399953246116638,0.9098779559135437|0.8859197497367859|0.8399953246116638,0.8859197497367859,,1,1,3,0.9098779559135437,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,sophia plays hide-and-seek in bedroom,(play_game sophia chess)|(location sophia playground),-0.9507969915866852,-0.9857012629508972|-0.9158927202224731,Canonical,-0.03785249590873718,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.8839073777198792,0.9430446028709412|0.9004751443862915|0.8839073777198792,0.9004751443862915,,1,2,3,0.9430446028709412,,,True,1.0,-0.9574655890464783,sophia|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,sophia plays hide-and-seek in shower,(location sophia playground),-0.8502878546714783,-0.8502878546714783,Canonical,-0.057924509048461914,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8398967385292053,0.9097526669502258|0.8858898282051086|0.8398967385292053,0.8858898282051086,,1,1,3,0.9097526669502258,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,sophia plays hide-and-seek inside,(location sophia playground)|(play_game sophia chess),-0.9368826746940613,-0.8798511028289795|-0.9939142465591431,Canonical,-0.04245346784591675,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.8747078776359558,0.9317532181739807|0.9025694727897644|0.8747078776359558,0.9025694727897644,,1,2,3,0.9317532181739807,,,True,1.0,-0.9433800578117371,sophia|plays|hide-and-seek|inside,
Complex_Event,complex_event,test,boy plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.48693491518497467,-0.886609673500061|-0.0872601568698883,Canonical,-0.1538199484348297,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.5151032209396362,0.6642350554466248|0.6736112833023071|0.5151032209396362,0.6736112833023071,,1,2,3,0.6642350554466248,,,True,1.0,-0.8382396101951599,boy|plays|chess|in|bedroom,
Complex_Event,complex_event,test,boy plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.4284920822829008,-0.8965306878089905|0.03954652324318886,Canonical,-0.042610540986061096,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.4337896406650543,0.6352154612541199|0.31758490204811096|0.4337896406650543,0.31758490204811096,,1,2,3,0.6352154612541199,,,True,1.0,-0.8350906670093536,boy|plays|chess|inside,
Complex_Event,complex_event,test,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.4414921924471855,0.1180274710059166|-0.6353043913841248|-0.8071996569633484,Canonical,-0.11795961856842041,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.5539097785949707,0.5653744339942932|0.778364360332489|0.5539097785949707,0.778364360332489,,1,3,3,0.5653744339942932,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.29657231364399195,0.0496821366250515|-0.7030210494995117|-0.8638346195220947|0.33088427782058716,Canonical,-0.169915359467268,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.2859569489955902,0.10799332708120346|0.8037512898445129|0.2859569489955902,0.8037512898445129,,1,4,3,0.10799332708120346,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.48594896122813225,-0.8862716555595398|-0.0856262668967247,Canonical,-0.15327543020248413,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.517368733882904,0.6674824357032776|0.6738058924674988|0.517368733882904,0.6738058924674988,,1,2,3,0.6674824357032776,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,test,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.4286774732172489,-0.8970236778259277|0.0396687313914299,Canonical,-0.04276680946350098,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.4338301420211792,0.635631799697876|0.3175621032714844|0.4338301420211792,0.3175621032714844,,1,2,3,0.635631799697876,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,test,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.4415494079391162,0.11785445362329483|-0.6352097392082214|-0.8072929382324219,Canonical,-0.11801549792289734,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.5541414022445679,0.5658717155456543|0.7784420847892761|0.5541414022445679,0.7784420847892761,,1,3,3,0.5658717155456543,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.29662703815847635,0.049618300050497055|-0.702057957649231|-0.8639469742774963|0.32987847924232483,Canonical,-0.1698170229792595,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.2866886556148529,0.10953621566295624|0.8034751415252686|0.2866886556148529,0.8034751415252686,,1,4,3,0.10953621566295624,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.4477371945977211,-0.8063767552375793|-0.08909763395786285,Canonical,-0.11854749917984009,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.5944393873214722,0.7490953207015991|0.6768784523010254|0.5944393873214722,0.6768784523010254,,1,2,3,0.7490953207015991,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,test,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.26084880623966455,-0.4981786906719208|-0.023518921807408333,Canonical,-0.047628581523895264,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.49894970655441284,0.6650230288505554|0.4281335473060608|0.49894970655441284,0.4281335473060608,,1,2,3,0.6650230288505554,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,test,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.4461633786559105,-0.8078941106796265|-0.08443264663219452,Canonical,-0.11777961254119873,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.5963775515556335,0.7523785829544067|0.6759357452392578|0.5963775515556335,0.6759357452392578,,1,2,3,0.7523785829544067,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,test,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.26160042453557253,-0.49960941076278687|-0.023591438308358192,Canonical,-0.0463566929101944,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.5017451047897339,0.6679229140281677|0.42828068137168884|0.5017451047897339,0.42828068137168884,,1,2,3,0.6679229140281677,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,test,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.7128058671951294,-0.7119753360748291|-0.7136363983154297,Canonical,-0.11333417892456055,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.713952898979187,0.7878829836845398|0.8666911721229553|0.713952898979187,0.8666911721229553,,1,2,3,0.7878829836845398,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,test,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.6511558890342712,-0.7303264141082764|-0.5719853639602661,Canonical,-0.10796016454696655,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.6735463738441467,0.7998473644256592|0.7631657123565674|0.6735463738441467,0.7631657123565674,,1,2,3,0.7998473644256592,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,test,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.6496382355690002,-0.7453883290290833|-0.5538881421089172,Canonical,-0.1265869438648224,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.6834588050842285,0.8230594992637634|0.7970319986343384|0.6834588050842285,0.7970319986343384,,1,2,3,0.8230594992637634,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,test,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.6221745014190674,-0.5486836433410645|-0.6956653594970703,Canonical,-0.13262733817100525,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.6370618939399719,0.7114880681037903|0.8278903961181641|0.6370618939399719,0.8278903961181641,,1,2,3,0.7114880681037903,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,test,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.6536139845848083,-0.5618360638618469|-0.7453919053077698,Canonical,-0.1429867446422577,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.6463411450386047,0.6997783184051514|0.8788774609565735|0.6463411450386047,0.8788774609565735,,1,2,3,0.6997783184051514,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,test,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.6001007556915283,-0.5135166049003601|-0.6866849064826965,Canonical,-0.14504289627075195,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.6042079925537109,0.6764374375343323|0.8220643401145935|0.6042079925537109,0.8220643401145935,,1,2,3,0.6764374375343323,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,test,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.5107572103540102,0.06269370764493942|-0.7238494157791138|-0.8711159229278564,Canonical,-0.10129350423812866,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.6141946315765381,0.5428119897842407|0.8881642818450928|0.6141946315765381,0.8881642818450928,,1,3,3,0.5428119897842407,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.7293270230293274,-0.6191142201423645|-0.5305737257003784|-0.7892756462097168|-0.9783445000648499,Canonical,-0.02167472243309021,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.7174708247184753,0.7917425632476807|0.6865485310554504|0.7174708247184753,0.6865485310554504,,1,4,3,0.7917425632476807,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.43006422619024914,0.11146651208400726|-0.6061376929283142|-0.7955214977264404,Canonical,-0.1215561032295227,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.5587161183357239,0.5958288311958313|0.7647156119346619|0.5587161183357239,0.7647156119346619,,1,3,3,0.5958288311958313,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.30672305170446634,0.06092872843146324|-0.708230197429657|-0.8634678721427917|0.2838771343231201,Canonical,-0.16022080928087234,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.32270103693008423,0.16049928963184357|0.8053444027900696|0.32270103693008423,0.8053444027900696,,1,4,3,0.16049928963184357,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.43037216862042743,0.1111268699169159|-0.6063783764839172|-0.795864999294281,Canonical,-0.1214911937713623,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.5591950416564941,0.5963801145553589|0.764992356300354|0.5591950416564941,0.764992356300354,,1,3,3,0.5963801145553589,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.306872783228755,0.06127072125673294|-0.7065619230270386|-0.8627816438674927|0.2805817127227783,Canonical,-0.15975992381572723,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.32479238510131836,0.16480419039726257|0.8043004274368286|0.32479238510131836,0.8043004274368286,,1,4,3,0.16480419039726257,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.519082839290301,0.06384541094303131|-0.7420966625213623|-0.878997266292572,Canonical,-0.09858915209770203,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.62334805727005,0.5483078360557556|0.8955665826797485|0.62334805727005,0.8955665826797485,,1,3,3,0.5483078360557556,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.622670260258019,0.025685977190732956|-0.7112246751785278|-0.8769415020942688|-0.9282008409500122,Canonical,-0.06041604280471802,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.6226321458816528,0.5569528341293335|0.8091435432434082|0.6226321458816528,0.8091435432434082,,1,4,3,0.5569528341293335,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.6670910716056824,-0.4107257127761841|-0.7291701436042786|-0.8613773584365845,Canonical,-0.0736217200756073,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.748953104019165,0.7529777884483337|0.8921718597412109|0.748953104019165,0.8921718597412109,,1,3,3,0.7529777884483337,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.7522487491369247,-0.6629181504249573|-0.6166666150093079|-0.8561355471611023|-0.8732746839523315,Canonical,-0.029884010553359985,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.7373654246330261,0.7658535838127136|0.7686452865600586|0.7373654246330261,0.7686452865600586,,1,4,3,0.7658535838127136,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,test,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.633173018693924,-0.6960133910179138|-0.5703326463699341,Canonical,-0.1334783434867859,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.6671804785728455,0.7979044318199158|0.8034132122993469|0.6671804785728455,0.8034132122993469,,1,2,3,0.7979044318199158,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
Complex_Event,complex_event,test,sophia plays chess inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.6101156771183014,-0.542968213558197|-0.6772631406784058,Canonical,-0.13579699397087097,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.6264050006866455,0.70660799741745|0.817795991897583|0.6264050006866455,0.817795991897583,,1,2,3,0.70660799741745,,,True,1.0,-0.9356296062469482,sophia|plays|chess|inside,
Complex_Event,complex_event,test,sophia plays hide-and-seek in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.7277466853459676,-0.6818659901618958|-0.6761959195137024|-0.8251781463623047,Canonical,-0.06605920195579529,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.7836715579032898,0.8310967087745667|0.8683648109436035|0.7836715579032898,0.8683648109436035,,1,3,3,0.8310967087745667,,,True,1.0,-0.8894106944402059,sophia|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,sophia plays hide-and-seek outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.6612574495375156,-0.8637725710868835|-0.2342250496149063|-0.6056054830551147|-0.941426694393158,Canonical,0.0026866793632507324,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.6694211363792419,0.860734760761261|0.47273415327072144|0.6694211363792419,0.47273415327072144,,1,4,3,0.860734760761261,,,True,1.0,-0.9113074690103531,sophia|plays|hide-and-seek|outside,
Basic_Event,basic_event,train,ball is played with by heidi,(play_toy heidi puzzle)|(play_toy heidi doll),-0.7063048481941223,-0.7478810548782349|-0.6647286415100098,Canonical,,(play_toy heidi ball),0.9222347140312195,0.9222347140312195,,,0,2,1,,0.9222347140312195,,True,1.0,-0.7303893268108368,ball|is|played|with|by|heidi,
Basic_Event,basic_event,train,ball is played with by sophia,(play_toy sophia puzzle)|(play_toy sophia doll),-0.7426002323627472,-0.9088300466537476|-0.5763704180717468,Canonical,,(play_toy sophia ball),0.9402788877487183,0.9402788877487183,,,0,2,1,,0.9402788877487183,,True,1.0,-0.7728176712989807,ball|is|played|with|by|sophia,
Basic_Event,basic_event,train,boy plays with doll,(play_toy charlie puzzle)|(play_toy charlie ball),-0.5487945079803467,-0.5297712087631226|-0.5678178071975708,Canonical,,(play_toy charlie doll),0.5701383352279663,0.5701383352279663,,,0,2,1,,0.5701383352279663,,True,1.0,-0.5872128009796143,boy|plays|with|doll,
Basic_Event,basic_event,train,boy plays with jigsaw,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7588524967432022,-0.9552761316299438|-0.558272123336792|-0.8305179476737976|-0.6913437843322754,Canonical,,(play_toy charlie puzzle),0.8056658506393433,0.8056658506393433,,,0,4,1,,0.8056658506393433,,True,1.0,-0.7861550748348236,boy|plays|with|jigsaw,
Basic_Event,basic_event,train,boy plays with puzzle,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7590394467115402,-0.9558250308036804|-0.5603552460670471|-0.8296917676925659|-0.6902857422828674,Canonical,,(play_toy charlie puzzle),0.8062312006950378,0.8062312006950378,,,0,4,1,,0.8062312006950378,,True,1.0,-0.7861550748348236,boy|plays|with|puzzle,
