group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,heidi beats sophia with difficulty in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_ease),-0.8702812418341637,-0.7408570051193237|-0.9287177324295044|-0.9297224879264832|-0.8781476020812988|-0.8502457737922668|-0.9724045395851135|-0.9593659043312073|-0.7027888894081116,Location+Manner,-0.5131354723125696,"(win heidi)|(lose sophia)|(and (location heidi bedroom) (location sophia bedroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_difficulty))",0.11584320664405823,0.7976133823394775|0.7864577174186707|0.8176120519638062|0.11423156410455704|0.11584320664405823,0.8176120519638062,0.7864577174186707,0.11423156410455704,2,8,5,,,,False,1.0,-0.9328771531581879,heidi|beats|sophia|with|difficulty|in|bedroom,0.7976133823394775
Sentence,sentence_group,train,heidi beats sophia with difficulty in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.7962256968021393,-0.9467092752456665|-0.9217652082443237|-0.9182103276252747|-0.6363403797149658|-0.6897815465927124|-0.8261145949363708|-0.8093804121017456|-0.6215038299560547,Location+Manner,-0.48209542594850063,"(win heidi)|(lose sophia)|(and (location heidi playground) (location sophia playground))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_difficulty))",0.08115048706531525,0.6903527975082397|0.6267244815826416|0.8163893222808838|0.11951705068349838|0.08115048706531525,0.8163893222808838,0.6267244815826416,0.11951705068349838,2,8,5,,,,False,1.0,-0.9135369062423706,heidi|beats|sophia|with|difficulty|in|playground,0.6903527975082397
Sentence,sentence_group,train,heidi beats sophia with difficulty in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_ease),-0.8734520748257637,-0.8954468965530396|-0.9489975571632385|-0.9469845294952393|-0.8423747420310974|-0.702644407749176|-0.9621854424476624|-0.9426835179328918|-0.7462995052337646,Location+Manner,-0.502278883010149,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.10448416322469711,0.8312479853630066|0.7706727385520935|0.6934813857078552|0.13165007531642914|0.10448416322469711,0.6934813857078552,0.7706727385520935,0.13165007531642914,2,8,5,,,,False,1.0,-0.929783396422863,heidi|beats|sophia|with|difficulty|in|shower,0.8312479853630066
Sentence,sentence_group,train,heidi beats sophia with difficulty in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.5479780919849873,-0.8758533596992493|-0.36457327008247375|-0.39312171936035156|-0.3290957510471344|-0.39170435070991516|-0.6536906957626343|-0.6581534743309021|-0.7176321148872375,Location+Manner,-0.18448178190737963,"(win heidi)|(lose sophia)|(and (location heidi street) (location sophia street))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi street)
     (lose sophia)
     (location sophia street)
     (win_manner with_difficulty))",0.010147268883883953,0.12305913120508194|0.0726340189576149|0.4458906352519989|0.13693241775035858|0.010147268883883953,0.4458906352519989,0.0726340189576149,0.13693241775035858,2,8,5,,,,False,1.0,-0.8602771982550621,heidi|beats|sophia|with|difficulty|in|street,0.12305913120508194
Sentence,sentence_group,train,heidi beats sophia with difficulty inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_ease),-0.8677238151431084,-0.831615149974823|-0.9455176591873169|-0.944968044757843|-0.820371150970459|-0.7279942035675049|-0.9673126935958862|-0.9528588056564331|-0.7511528134346008,Location+Manner,-0.5039262026548386,"(win heidi)|(lose sophia)|(or (and (location heidi bathroom) (location sophia bathroom)) (and (location heidi bedroom) (location sophia bedroom)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_difficulty)))",0.11983829736709595,0.8259909749031067|0.7882169485092163|0.7519881725311279|0.1288619041442871|0.11983829736709595,0.7519881725311279,0.7882169485092163,0.1288619041442871,2,8,5,,,,False,1.0,-0.9315587058663368,heidi|beats|sophia|with|difficulty|inside,0.8259909749031067
Sentence,sentence_group,train,heidi beats sophia with difficulty outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.7568297982215881,-0.9376307129859924|-0.8336467146873474|-0.8326978087425232|-0.5833107829093933|-0.6371307373046875|-0.7938460111618042|-0.7840983867645264|-0.6522772312164307,Location+Manner,-0.41175098717212677,"(win heidi)|(lose sophia)|(or (and (location heidi playground) (location sophia playground)) (and (location heidi street) (location sophia street)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi street)
         (lose sophia)
         (location sophia street)
         (win_manner with_difficulty)))",0.07274364680051804,0.6045535206794739|0.528043806552887|0.6790860891342163|0.12629511952400208|0.07274364680051804,0.6790860891342163,0.528043806552887,0.12629511952400208,2,8,5,,,,False,1.0,-0.9093251153826714,heidi|beats|sophia|with|difficulty|outside,0.6045535206794739
Sentence,sentence_group,train,heidi beats sophia with ease,(win charlie)|(win sophia)|(lose heidi)|(win_manner with_difficulty),-0.9484080523252487,-0.9745709896087646|-0.996688961982727|-0.9932007789611816|-0.8291714787483215,Manner,-0.05181300640106201,(win heidi)|(lose sophia)|(win_manner with_ease)|(and (win heidi) (lose sophia) (win_manner with_ease)),0.8471241593360901,0.9820253252983093|0.9433661103248596|0.7714200615882874|0.8471241593360901,,0.9433661103248596,0.7714200615882874,1,4,4,,,,False,1.0,-0.9531403630971909,heidi|beats|sophia|with|ease,0.9820253252983093
Sentence,sentence_group,train,heidi beats sophia with ease in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_difficulty),-0.973659947514534,-0.9942744374275208|-0.9926257133483887|-0.9932352900505066|-0.9623878598213196|-0.9337281584739685|-0.9993206858634949|-0.9935859441757202|-0.9201214909553528,Location+Manner,-0.08051314949989319,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.8468939661979675,0.9897473454475403|0.92667555809021|0.9174279570579529|0.8757776021957397|0.8468939661979675,0.9174279570579529,0.92667555809021,0.8757776021957397,2,8,5,,,,False,1.0,-0.9803933501243591,heidi|beats|sophia|with|ease|in|bathroom,0.9897473454475403
Sentence,sentence_group,train,heidi beats sophia with ease in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_difficulty),-0.9672699347138405,-0.9844750761985779|-0.9942947626113892|-0.9946660995483398|-0.9801287651062012|-0.9656893610954285|-0.9987229108810425|-0.9978849291801453|-0.8222975730895996,Location+Manner,-0.055374875664711,"(win heidi)|(lose sophia)|(and (location heidi bedroom) (location sophia bedroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_ease))",0.8488547801971436,0.9689876437187195|0.9625176787376404|0.9571762681007385|0.7282370328903198|0.8488547801971436,0.9571762681007385,0.9625176787376404,0.7282370328903198,2,8,5,,,,False,1.0,-0.9742478653788567,heidi|beats|sophia|with|ease|in|bedroom,0.9689876437187195
Sentence,sentence_group,train,heidi beats sophia with ease in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.9320807382464409,-0.9542710185050964|-0.9984564185142517|-0.9911646246910095|-0.927973210811615|-0.9011889100074768|-0.9214040637016296|-0.9298067092895508|-0.8323809504508972,Location+Manner,-0.06868559122085571,"(win heidi)|(lose sophia)|(and (location heidi playground) (location sophia playground))|(win_manner with_ease)|(and (win heidi)
     (location heidi playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_ease))",0.8466134667396545,0.9848608374595642|0.9753720164299011|0.9222233295440674|0.7787400484085083|0.8466134667396545,0.9222233295440674,0.9753720164299011,0.7787400484085083,2,8,5,,,,False,1.0,-0.9454522356390953,heidi|beats|sophia|with|ease|in|playground,0.9848608374595642
Sentence,sentence_group,train,heidi beats sophia with ease in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_difficulty),-0.9736408516764641,-0.9943358898162842|-0.9927024841308594|-0.9932897090911865|-0.9620221853256226|-0.9334003329277039|-0.9992899298667908|-0.9935595393180847|-0.9205267429351807,Location+Manner,-0.08083586394786835,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.8465057015419006,0.9898180365562439|0.926563024520874|0.9169822931289673|0.8760029077529907|0.8465057015419006,0.9169822931289673,0.926563024520874,0.8760029077529907,2,8,5,,,,False,1.0,-0.9803933501243591,heidi|beats|sophia|with|ease|in|shower,0.9898180365562439
Sentence,sentence_group,train,heidi beats sophia with ease in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.7984749861061573,-0.9313111901283264|-0.8214789032936096|-0.8100728988647461|-0.894616425037384|-0.9024056196212769|-0.8930389285087585|-0.897614598274231|-0.2372613251209259,Location+Manner,-0.1465375553816557,"(win heidi)|(lose sophia)|(and (location heidi street) (location sophia street))|(win_manner with_ease)|(and (win heidi)
     (location heidi street)
     (lose sophia)
     (location sophia street)
     (win_manner with_ease))",0.3762984573841095,0.6627790331840515|0.6712720394134521|0.880282461643219|-0.1229894831776619|0.3762984573841095,0.880282461643219,0.6712720394134521,-0.1229894831776619,2,8,5,,,,False,1.0,-0.899432111531496,heidi|beats|sophia|with|ease|in|street,0.6627790331840515
Sentence,sentence_group,train,heidi beats sophia with ease inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_difficulty),-0.9726868495345116,-0.9915627837181091|-0.9951307773590088|-0.9953290820121765|-0.972200870513916|-0.9502629637718201|-0.9988589882850647|-0.9961956739425659|-0.8819536566734314,Location+Manner,-0.07287006080150604,"(win heidi)|(lose sophia)|(or (and (location heidi bathroom) (location sophia bathroom)) (and (location heidi bedroom) (location sophia bedroom)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_ease)))",0.8446048498153687,0.9820407032966614|0.9470325112342834|0.9290346503257751|0.8117917776107788|0.8446048498153687,0.9290346503257751,0.9470325112342834,0.8117917776107788,2,8,5,,,,False,1.0,-0.9773155525326729,heidi|beats|sophia|with|ease|inside,0.9820407032966614
Sentence,sentence_group,train,heidi beats sophia with ease outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.9318663477897644,-0.9495732188224792|-0.9940451979637146|-0.9866213798522949|-0.9385066628456116|-0.9105890393257141|-0.9255896210670471|-0.9355888366699219|-0.8144168257713318,Location+Manner,-0.05993920564651489,"(win heidi)|(lose sophia)|(or (and (location heidi playground) (location sophia playground)) (and (location heidi street) (location sophia street)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi street)
         (lose sophia)
         (location sophia street)
         (win_manner with_ease)))",0.8319432735443115,0.9742997884750366|0.9669532775878906|0.8831688761711121|0.7431079745292664|0.8319432735443115,0.8831688761711121,0.9669532775878906,0.7431079745292664,2,8,5,,,,False,1.0,-0.9440020993351936,heidi|beats|sophia|with|ease|outside,0.9742997884750366
Sentence,sentence_group,train,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9913309812545776,-0.9926145076751709|-0.9879595637321472|-0.9934188723564148,Canonical,-0.033503830432891846,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.9108031988143921,0.9540352821350098|0.9345787763595581|0.9108031988143921,,0.9345787763595581,,0,3,3,,,,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9540352821350098
Sentence,sentence_group,train,heidi loses to sophia in bathroom,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.8497857195990426,-0.9145863652229309|-0.8904052376747131|-0.925685465335846|-0.816087007522583|-0.7992486953735352|-0.7866234183311462|-0.815863847732544,Location,-0.2678543428579966,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win sophia)
     (location sophia bathroom))",0.3730410933494568,0.8689439296722412|0.32350751757621765|0.7302348613739014|0.3730410933494568,0.7302348613739014,0.32350751757621765,,1,7,4,,,,False,1.0,-0.9616513592856271,heidi|loses|to|sophia|in|bathroom,0.8689439296722412
Sentence,sentence_group,train,heidi loses to sophia in bedroom,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.9417652487754822,-0.9664244651794434|-0.8326265215873718|-0.9732659459114075|-0.9523431658744812|-0.9566864967346191|-0.955332338809967|-0.9556778073310852,Location,-0.08864074945449829,"(win sophia)|(lose heidi)|(and (location sophia bedroom) (location heidi bedroom))|(and (lose heidi)
     (location heidi bedroom)
     (win sophia)
     (location sophia bedroom))",0.7638866305351257,0.8377894759178162|0.7678425312042236|0.9519501328468323|0.7638866305351257,0.9519501328468323,0.7678425312042236,,1,7,4,,,,False,1.0,-0.9713325415338788,heidi|loses|to|sophia|in|bedroom,0.8377894759178162
Sentence,sentence_group,train,heidi loses to sophia in playground,(lose sophia)|(win charlie)|(win heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9593173946653094,-0.9846277236938477|-0.9704804420471191|-0.9847977161407471|-0.920350193977356|-0.9688048362731934|-0.9115929007530212|-0.9745679497718811,Location,-0.058204809824625614,"(win sophia)|(lose heidi)|(and (location sophia playground) (location heidi playground))|(and (lose heidi)
     (location heidi playground)
     (win sophia)
     (location sophia playground))",0.8660580515861511,0.92018723487854|0.9202137589454651|0.9323875904083252|0.8660580515861511,0.9323875904083252,0.9202137589454651,,1,7,4,,,,False,1.0,-0.9723822133881705,heidi|loses|to|sophia|in|playground,0.92018723487854
Sentence,sentence_group,train,heidi loses to sophia in shower,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.8484554716518947,-0.9142244458198547|-0.8911688923835754|-0.9252104759216309|-0.8162811398506165|-0.799464762210846|-0.781705915927887|-0.8111326694488525,Location,-0.26873828967412317,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win sophia)
     (location sophia bathroom))",0.37171632051467896,0.8685012459754944|0.32523953914642334|0.7276230454444885|0.37171632051467896,0.7276230454444885,0.32523953914642334,,1,7,4,,,,False,1.0,-0.9616513592856271,heidi|loses|to|sophia|in|shower,0.8685012459754944
Sentence,sentence_group,train,heidi loses to sophia in street,(lose sophia)|(win charlie)|(win heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9966423000608172,-0.9940881729125977|-0.9960144758224487|-0.9947389960289001|-0.9990092515945435|-0.9992160201072693|-0.996372640132904|-0.9970565438270569,Location,-0.027944127718607548,(win sophia)|(lose heidi)|(and (location sophia street) (location heidi street))|(and (lose heidi) (location heidi street) (win sophia) (location sophia street)),0.9482789635658264,0.9672240018844604|0.9650824069976807|0.9963628649711609|0.9482789635658264,0.9963628649711609,0.9650824069976807,,1,7,4,,,,False,1.0,-0.9984335047858102,heidi|loses|to|sophia|in|street,0.9672240018844604
Sentence,sentence_group,train,heidi loses to sophia inside,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.9483701757022313,-0.9719617962837219|-0.8746894598007202|-0.9765993356704712|-0.9525167346000671|-0.9561765193939209|-0.9510692954063416|-0.955578088760376,Location,-0.10282780726750695,"(win sophia)|(lose heidi)|(or (and (location sophia bathroom) (location heidi bathroom)) (and (location sophia bedroom) (location heidi bedroom)))|(or (and (lose heidi)
         (location heidi bathroom)
         (win sophia)
         (location sophia bathroom))
    (and (lose heidi)
         (location heidi bedroom)
         (win sophia)
         (location sophia bedroom)))",0.7377687096595764,0.8581609129905701|0.7266983389854431|0.9369302988052368|0.7377687096595764,0.9369302988052368,0.7266983389854431,,1,7,4,,,,False,1.0,-0.9702375446047101,heidi|loses|to|sophia|inside,0.8581609129905701
Sentence,sentence_group,train,heidi loses to sophia outside,(lose sophia)|(win charlie)|(win heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9906328746250698,-0.9929823279380798|-0.9912831783294678|-0.9935375452041626|-0.9859323501586914|-0.9941993355751038|-0.9826660752296448|-0.9938293099403381,Location,-0.037504057089487675,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(or (and (lose heidi)
         (location heidi playground)
         (win sophia)
         (location sophia playground))
    (and (lose heidi)
         (location heidi street)
         (win sophia)
         (location sophia street)))",0.9292410612106323,0.9598086476325989|0.9579316973686218|0.9824950098991394|0.9292410612106323,0.9824950098991394,0.9579316973686218,,1,7,4,,,,False,1.0,-0.9940910339355469,heidi|loses|to|sophia|outside,0.9598086476325989
Sentence,sentence_group,train,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.9589285651842753,-0.9297245740890503|-0.973010241985321|-0.9740508794784546,Canonical,-0.020989447832107544,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.873228132724762,0.9358004927635193|0.8526346683502197|0.873228132724762,,0.8526346683502197,,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|boy,0.9358004927635193
Sentence,sentence_group,train,sophia beats boy in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.6948603985032865,-0.866253137588501|-0.8651345372200012|-0.8939259648323059|-0.5460895895957947|0.025851549580693245|-0.8895598649978638|-0.8289112448692322,Location,-0.4665299219389757,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.05519792065024376,0.8299275040626526|0.6734331846237183|0.061822839081287384|0.05519792065024376,0.061822839081287384,0.6734331846237183,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|boy|in|bathroom,0.8299275040626526
Sentence,sentence_group,train,sophia beats boy in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.5645330013441188,0.021665329113602638|-0.8590942025184631|-0.7692673802375793|-0.6997897028923035|0.016368769109249115|-0.9350125193595886|-0.7266013026237488,Location,-0.34716131786505383,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom))",0.050197869539260864,0.5910964608192444|0.37726929783821106|0.2237118035554886|0.050197869539260864,0.2237118035554886,0.37726929783821106,,1,7,4,,,,False,1.0,-0.6114777965205056,sophia|beats|boy|in|bedroom,0.5910964608192444
Sentence,sentence_group,train,sophia beats boy in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.45724967228514807,-0.7862023115158081|-0.6270195245742798|-0.7306104302406311|-0.6106008887290955|0.0601198747754097|-0.4238852858543396|-0.08254913985729218,Location,-0.40630072727799416,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground))",0.01561477780342102,0.6370856761932373|0.572270393371582|0.05639044567942619|0.01561477780342102,0.05639044567942619,0.572270393371582,,1,7,4,,,,False,1.0,-0.5536239253623145,sophia|beats|boy|in|playground,0.6370856761932373
Sentence,sentence_group,train,sophia beats boy in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.6941765129034009,-0.8628690838813782|-0.8646231293678284|-0.893223762512207|-0.547256588935852|0.025285417214035988|-0.8891509771347046|-0.8273974657058716,Location,-0.46636629228790605,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.054796189069747925,0.8287442922592163|0.6733763813972473|0.061366770416498184|0.054796189069747925,0.061366770416498184,0.6733763813972473,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|boy|in|shower,0.8287442922592163
Sentence,sentence_group,train,sophia beats boy in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9870978934424264,-0.9629902839660645|-0.9903967380523682|-0.9851390719413757|-0.9955912828445435|-0.9897692203521729|-0.9948447942733765|-0.9909538626670837,Location,-0.029535869757334354,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street))",0.9248873591423035,0.9612846374511719|0.9143518209457397|0.987633228302002|0.9248873591423035,0.987633228302002,0.9143518209457397,,1,7,4,,,,False,1.0,-0.9919833370617458,sophia|beats|boy|in|street,0.9612846374511719
Sentence,sentence_group,train,sophia beats boy inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.6348249239048788,-0.2658102214336395|-0.8640082478523254|-0.8285748958587646|-0.745320737361908|0.026967430487275124|-0.9453796148300171|-0.8216481804847717,Location,-0.3823826139171918,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)))",0.07273570448160172,0.7002334594726562|0.519277811050415|0.14584368467330933|0.07273570448160172,0.14584368467330933,0.519277811050415,,1,7,4,,,,False,1.0,-0.6345218074441489,sophia|beats|boy|inside,0.7002334594726562
Sentence,sentence_group,train,sophia beats boy outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9767050061907087,-0.962938129901886|-0.9812432527542114|-0.9784615635871887|-0.9884660243988037|-0.96548992395401|-0.9847487807273865|-0.9755873680114746,Location,-0.04026609659194946,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)))",0.9051476120948792,0.954200804233551|0.9109615683555603|0.9710787534713745|0.9051476120948792,0.9710787534713745,0.9109615683555603,,1,7,4,,,,False,1.0,-0.9873039722442627,sophia|beats|boy|outside,0.954200804233551
Sentence,sentence_group,train,sophia beats boy with difficulty,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_ease),-0.7268330901861191,-0.6504437327384949|-0.7658382058143616|-0.8177976608276367|-0.6732527613639832,Manner,-0.3280764805773894,(win sophia)|(lose charlie)|(win_manner with_difficulty)|(and (win sophia) (lose charlie) (win_manner with_difficulty)),0.05054864659905434,0.5955537557601929|0.44683945178985596|0.09348217397928238|0.05054864659905434,,0.44683945178985596,0.09348217397928238,1,4,4,,,,False,1.0,-0.7674721777439117,sophia|beats|boy|with|difficulty,0.5955537557601929
Sentence,sentence_group,train,sophia beats boy with difficulty in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.33355218591168523,-0.43398261070251465|-0.4737919569015503|-0.4808298945426941|-0.311514288187027|0.04517815634608269|-0.37335121631622314|-0.09038959443569183|-0.5497360825538635,Location+Manner,-0.11733256306615658,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.00025873768026940525,0.3061201274394989|0.060541022568941116|0.014652932994067669|0.08905111998319626|0.00025873768026940525,0.014652932994067669,0.060541022568941116,0.08905111998319626,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|boy|with|difficulty|in|bathroom,0.3061201274394989
Sentence,sentence_group,train,sophia beats boy with difficulty in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.3948103957809508,0.03341064974665642|-0.6232211589813232|-0.5689224600791931|-0.6716287732124329|0.0793662965297699|-0.6768860816955566|-0.11404839158058167|-0.6165532469749451,Location+Manner,-0.10742591763846576,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_difficulty))",0.0010321896988898516,0.21452347934246063|-0.09671953320503235|0.231833353638649|0.08419512957334518|0.0010321896988898516,0.231833353638649,-0.09671953320503235,0.08419512957334518,2,8,5,,,,False,1.0,-0.5919907465577126,sophia|beats|boy|with|difficulty|in|bedroom,0.21452347934246063
Sentence,sentence_group,train,sophia beats boy with difficulty in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.42738635989371687,-0.700766921043396|-0.5789593458175659|-0.7387705445289612|-0.5817192792892456|0.02901305817067623|-0.3272790014743805|0.008527574129402637|-0.5291364192962646,Location+Manner,-0.1657572229159996,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_difficulty))",0.0005123774753883481,0.4186781942844391|0.16238126158714294|0.004265829920768738|0.07975311577320099|0.0005123774753883481,0.004265829920768738,0.16238126158714294,0.07975311577320099,2,8,5,,,,False,1.0,-0.5399561012163758,sophia|beats|boy|with|difficulty|in|playground,0.4186781942844391
