group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.9730497002601624,-0.9518375992774963|-0.982685923576355|-0.9846255779266357,Canonical,-0.01682943105697632,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.9000773429870605,0.9502519965171814|0.8835615515708923|0.9000773429870605,,0.8835615515708923,,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.9502519965171814
Sentence,sentence_group,train,sophia beats charlie in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.6590343431702682,-0.8924595713615417|-0.9208220839500427|-0.9453665018081665|-0.24349215626716614|-0.011686574667692184|-0.8363228440284729|-0.7630906701087952,Location,-0.4724734959503015,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.051728539168834686,0.859521746635437|0.6587495803833008|0.05433477833867073|0.051728539168834686,0.05433477833867073,0.6587495803833008,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|charlie|in|bathroom,0.859521746635437
Sentence,sentence_group,train,sophia beats charlie in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.5775725064533097,-0.580612063407898|-0.9267809391021729|-0.9094467163085938|-0.34524261951446533|-0.10768162459135056|-0.728943407535553|-0.44430017471313477,Location,-0.44104986141125363,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom))",0.051558755338191986,0.7735384106636047|0.6303520798683167|0.0739353597164154|0.051558755338191986,0.0739353597164154,0.6303520798683167,,1,7,4,,,,False,1.0,-0.6114777965205056,sophia|beats|charlie|in|bedroom,0.7735384106636047
Sentence,sentence_group,train,sophia beats charlie in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.38423625592674526,-0.8574045896530151|-0.47055816650390625|-0.6953146457672119|-0.3307752311229706|0.12126567214727402|-0.2515855133533478|-0.2052813172340393,Location,-0.3839530572295189,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground))",0.012605838477611542,0.5013842582702637|0.6519824266433716|0.03631000220775604|0.012605838477611542,0.03631000220775604,0.6519824266433716,,1,7,4,,,,False,1.0,-0.5536239253623145,sophia|beats|charlie|in|playground,0.5013842582702637
Sentence,sentence_group,train,sophia beats charlie in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.6674481960279601,-0.8941923975944519|-0.9069364666938782|-0.9387518763542175|-0.2812466323375702|0.0048657432198524475|-0.8491511344909668|-0.8067246079444885,Location,-0.46760961289207137,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.053891994059085846,0.8505711555480957|0.656631350517273|0.057302314788103104|0.053891994059085846,0.057302314788103104,0.656631350517273,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|charlie|in|shower,0.8505711555480957
Sentence,sentence_group,train,sophia beats charlie in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9890910727637154,-0.9641968011856079|-0.9871818423271179|-0.9823160767555237|-0.9981595277786255|-0.9975214004516602|-0.9975027441978455|-0.9967591166496277,Location,-0.025551577409108517,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street))",0.9368861317634583,0.9571510553359985|0.934222936630249|0.9959391355514526|0.9368861317634583,0.9959391355514526,0.934222936630249,,1,7,4,,,,False,1.0,-0.9919833370617458,sophia|beats|charlie|in|street,0.9571510553359985
Sentence,sentence_group,train,sophia beats charlie inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.6778316690719554,-0.7626297473907471|-0.932860791683197|-0.9381714463233948|-0.5152872800827026|0.002419336698949337|-0.8692940473556519|-0.7289977073669434,Location,-0.4423266599575678,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)))",0.07696262001991272,0.833601713180542|0.657426118850708|0.06684000790119171|0.07696262001991272,0.06684000790119171,0.657426118850708,,1,7,4,,,,False,1.0,-0.6345218074441489,sophia|beats|charlie|inside,0.833601713180542
Sentence,sentence_group,train,sophia beats charlie outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9800333636147636,-0.9597901701927185|-0.9786275625228882|-0.9751601219177246|-0.9877554178237915|-0.9839325547218323|-0.9858886003494263|-0.9890791177749634,Location,-0.03133118152618408,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)))",0.9213340878486633,0.94957035779953|0.9244640469551086|0.9839614033699036|0.9213340878486633,0.9839614033699036,0.9244640469551086,,1,7,4,,,,False,1.0,-0.9873039722442627,sophia|beats|charlie|outside,0.94957035779953
Sentence,sentence_group,train,sophia beats charlie with difficulty,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_ease),-0.7254639267921448,-0.7934259176254272|-0.661189079284668|-0.755955159664154|-0.6912855505943298,Manner,-0.25802283361554146,(win sophia)|(lose charlie)|(win_manner with_difficulty)|(and (win sophia) (lose charlie) (win_manner with_difficulty)),0.034028735011816025,0.5250331163406372|0.2286304086446762|0.12249118089675903|0.034028735011816025,,0.2286304086446762,0.12249118089675903,1,4,4,,,,False,1.0,-0.7674721777439117,sophia|beats|charlie|with|difficulty,0.5250331163406372
Sentence,sentence_group,train,sophia beats charlie with difficulty in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.3643019003793597,-0.705718457698822|-0.7369683980941772|-0.8162180185317993|0.06769882142543793|-0.21634531021118164|-0.1158878281712532|0.07981905341148376|-0.47079506516456604,Location+Manner,-0.2385598115506582,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.00020233966642990708,0.5318968296051025|0.35586655139923096|0.0023165633901953697|0.06496866047382355|0.00020233966642990708,0.0023165633901953697,0.35586655139923096,0.06496866047382355,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|charlie|with|difficulty|in|bathroom,0.5318968296051025
Sentence,sentence_group,train,sophia beats charlie with difficulty in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.37187545001506805,-0.7026808857917786|-0.7991746664047241|-0.8518078923225403|-0.14031219482421875|-0.3674386739730835|0.26384928822517395|0.2768612802028656|-0.6542998552322388,Location+Manner,-0.23294404800981283,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_difficulty))",0.00014655198901891708,0.5733569264411926|0.33089038729667664|-0.07044493407011032|0.09856002032756805|0.00014655198901891708,-0.07044493407011032,0.33089038729667664,0.09856002032756805,2,8,5,,,,False,1.0,-0.5919907465577126,sophia|beats|charlie|with|difficulty|in|bedroom,0.5733569264411926
Sentence,sentence_group,train,sophia beats charlie with difficulty in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.5381259145215154,-0.7521506547927856|-0.7501734495162964|-0.8109835982322693|-0.5289647579193115|-0.0760372057557106|-0.4224214553833008|-0.3315643072128296|-0.6327118873596191,Location+Manner,-0.12259412874118425,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_difficulty))",0.0003971463011112064,0.567110538482666|0.33525538444519043|-0.5048314929008484|0.09443067014217377|0.0003971463011112064,-0.5048314929008484,0.33525538444519043,0.09443067014217377,2,8,5,,,,False,1.0,-0.5399561012163758,sophia|beats|charlie|with|difficulty|in|playground,0.567110538482666
Sentence,sentence_group,train,sophia beats charlie with difficulty in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.45928316260688007,-0.7731114029884338|-0.6245875954627991|-0.7155992388725281|-0.2483237385749817|0.02310415543615818|-0.6989162564277649|-0.37135106325149536|-0.2654801607131958,Location+Manner,-0.2513190905447118,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.0006461262819357216,0.5332750082015991|0.4136240482330322|0.04068060591816902|0.02028120495378971|0.0006461262819357216,0.04068060591816902,0.4136240482330322,0.02028120495378971,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|charlie|with|difficulty|in|shower,0.5332750082015991
Sentence,sentence_group,train,sophia beats charlie with difficulty in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.8821259438991547,-0.7218847870826721|-0.8125821948051453|-0.7925150990486145|-0.9842934608459473|-0.9493292570114136|-0.9664588570594788|-0.9414812922477722|-0.8884626030921936,Location+Manner,-0.47634515911340714,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_difficulty))",0.08056964725255966,0.5696753859519958|0.6108546257019043|0.9372633099555969|0.10986590385437012|0.08056964725255966,0.9372633099555969,0.6108546257019043,0.10986590385437012,2,8,5,,,,False,1.0,-0.9372380673885345,sophia|beats|charlie|with|difficulty|in|street,0.5696753859519958
Sentence,sentence_group,train,sophia beats charlie with difficulty inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.365254879463464,-0.7110362648963928|-0.7436652183532715|-0.8307940363883972|0.037219852209091187|-0.31132930517196655|0.0431530587375164|0.13617564737796783|-0.5417627692222595,Location+Manner,-0.24500665700179525,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_difficulty)))",0.0003257186326663941,0.5375263690948486|0.35419297218322754|0.008882025256752968|0.08072813600301743|0.0003257186326663941,0.008882025256752968,0.35419297218322754,0.08072813600301743,2,8,5,,,,False,1.0,-0.5828063506633043,sophia|beats|charlie|with|difficulty|inside,0.5375263690948486
Sentence,sentence_group,train,sophia beats charlie with difficulty outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.6823854632675648,-0.7139319181442261|-0.4661621153354645|-0.5577826499938965|-0.8062555193901062|-0.6513452529907227|-0.6867132186889648|-0.8509787321090698|-0.7259142994880676,Location+Manner,-0.39587500505149364,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_difficulty)))",0.06600389629602432,0.368346244096756|0.6440727114677429|0.7435824871063232|0.09151416271924973|0.06600389629602432,0.7435824871063232,0.6440727114677429,0.09151416271924973,2,8,5,,,,False,1.0,-0.9275604709982872,sophia|beats|charlie|with|difficulty|outside,0.368346244096756
Sentence,sentence_group,train,sophia beats charlie with ease,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_difficulty),-0.9423437267541885,-0.9872816801071167|-0.9852021932601929|-0.992444634437561|-0.8044463992118835,Manner,-0.022775769233703613,(win sophia)|(lose charlie)|(win_manner with_ease)|(and (win sophia) (lose charlie) (win_manner with_ease)),0.8364285826683044,0.9802977442741394|0.918773353099823|0.6785419583320618|0.8364285826683044,,0.918773353099823,0.6785419583320618,1,4,4,,,,False,1.0,-0.9431509524583817,sophia|beats|charlie|with|ease,0.9802977442741394
Sentence,sentence_group,train,sophia beats charlie with ease in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.6814828321803361,-0.9582565426826477|-0.9105472564697266|-0.9518221020698547|-0.3808109760284424|0.014826929196715355|-0.8645228743553162|-0.8913562893867493|-0.5093735456466675,Location+Manner,-0.38815684895962477,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.035984352231025696,0.8939374089241028|0.7084853053092957|0.056320302188396454|0.03782178834080696|0.035984352231025696,0.056320302188396454,0.7084853053092957,0.03782178834080696,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|charlie|with|ease|in|bathroom,0.8939374089241028
Sentence,sentence_group,train,sophia beats charlie with ease in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.6869923201447818,-0.8685426712036133|-0.9521452188491821|-0.9605980515480042|-0.45485919713974|0.002901711268350482|-0.9020780920982361|-0.8074249625205994|-0.5531920790672302,Location+Manner,-0.39205752965062857,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.04596422240138054,0.9029037356376648|0.7126775979995728|0.031710606068372726|0.10479506850242615|0.04596422240138054,0.031710606068372726,0.7126775979995728,0.10479506850242615,2,8,5,,,,False,1.0,-0.7232463560067117,sophia|beats|charlie|with|ease|in|bedroom,0.9029037356376648
Sentence,sentence_group,train,sophia beats charlie with ease in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.3393837045878172,-0.8813174962997437|-0.4530322253704071|-0.5994738936424255|-0.3577013909816742|0.16339215636253357|-0.2852345108985901|-0.13668295741081238|-0.16501931846141815,Location+Manner,-0.3378508621826768,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_ease)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_ease))",0.010969716124236584,0.5483241081237793|0.6930931210517883|0.07351591438055038|0.08034916967153549|0.010969716124236584,0.07351591438055038,0.6930931210517883,0.08034916967153549,2,8,5,,,,False,1.0,-0.5039103785529733,sophia|beats|charlie|with|ease|in|playground,0.5483241081237793
Sentence,sentence_group,train,sophia beats charlie with ease in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.6837456395151094,-0.9572328329086304|-0.918624758720398|-0.9554449915885925|-0.3914853632450104|0.01557160820811987|-0.8653307557106018|-0.8826456665992737|-0.514772355556488,Location+Manner,-0.3883434282615781,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.03626072779297829,0.8991571664810181|0.705811083316803|0.05683392286300659|0.03661445155739784|0.03626072779297829,0.05683392286300659,0.705811083316803,0.03661445155739784,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|charlie|with|ease|in|shower,0.8991571664810181
Sentence,sentence_group,train,sophia beats charlie with ease in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.9861991330981255,-0.9949811100959778|-0.9951906800270081|-0.9953367710113525|-0.9874741435050964|-0.9897462129592896|-0.9881306290626526|-0.9919286370277405|-0.9468048810958862,Location+Manner,-0.01812073588371277,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_ease)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.9483411312103271,0.9908955693244934|0.9630143046379089|0.9904395937919617|0.9214980006217957|0.9483411312103271,0.9904395937919617,0.9630143046379089,0.9214980006217957,2,8,5,,,,False,1.0,-0.9967952594161034,sophia|beats|charlie|with|ease|in|street,0.9908955693244934
Sentence,sentence_group,train,sophia beats charlie with ease inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.7137558632530272,-0.9171186089515686|-0.940339982509613|-0.9604851603507996|-0.5332375168800354|0.01582823321223259|-0.9320871829986572|-0.8731330037117004|-0.5694736838340759,Location+Manner,-0.37308331206440926,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_ease)))",0.06035112589597702,0.905735194683075|0.6990572214126587|0.043929584324359894|0.08501575142145157|0.06035112589597702,0.043929584324359894,0.6990572214126587,0.08501575142145157,2,8,5,,,,False,1.0,-0.7548913436476141,sophia|beats|charlie|with|ease|inside,0.905735194683075
Sentence,sentence_group,train,sophia beats charlie with ease outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.962737649679184,-0.9951484799385071|-0.992904543876648|-0.9946863055229187|-0.93880295753479|-0.930392324924469|-0.948310911655426|-0.950268566608429|-0.9513871073722839,Location+Manner,-0.03462466597557068,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_ease)))",0.9157825112342834,0.9909232258796692|0.9490903615951538|0.9462782144546509|0.9153369069099426|0.9157825112342834,0.9462782144546509,0.9490903615951538,0.9153369069099426,2,8,5,,,,False,1.0,-0.9928471222519875,sophia|beats|charlie|with|ease|outside,0.9909232258796692
Sentence,sentence_group,train,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9624930024147034,-0.9490637183189392|-0.9814601540565491|-0.9569551348686218,Canonical,-0.018011480569839478,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8391876816749573,0.9263124465942383|0.7880858778953552|0.8391876816749573,,0.7880858778953552,,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.9263124465942383
Sentence,sentence_group,train,sophia loses to boy in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7597019063042743,-0.8963438868522644|-0.9047898650169373|-0.9674674868583679|-0.7801143527030945|-0.02545051835477352|-0.8190593123435974|-0.924687922000885,Location,-0.45004639526208245,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.13190385699272156,0.9070453643798828|0.6909641623497009|0.14784123003482819|0.13190385699272156,0.14784123003482819,0.6909641623497009,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|boy|in|bathroom,0.9070453643798828
Sentence,sentence_group,train,sophia loses to boy in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.9053663952010018,-0.9240460395812988|-0.9783074259757996|-0.9368683695793152|-0.8504111170768738|-0.6832208037376404|-0.9777471423149109|-0.9869638681411743,Location,-0.12673125664393103,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (lose sophia)
     (location sophia bedroom)
     (win charlie)
     (location charlie bedroom))",0.7402353882789612,0.9413415789604187|0.8361805081367493|0.8233778476715088|0.7402353882789612,0.8233778476715088,0.8361805081367493,,1,7,4,,,,False,1.0,-0.917270839214325,sophia|loses|to|boy|in|bedroom,0.9413415789604187
Sentence,sentence_group,train,sophia loses to boy in playground,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8234642956938062,-0.9254366755485535|-0.9485066533088684|-0.9648950099945068|-0.9239446520805359|-0.9108415842056274|-0.4184459149837494|-0.6721795797348022,Location,-0.19706747929255164,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (lose sophia)
     (location sophia playground)
     (win charlie)
     (location charlie playground))",0.619552493095398,0.8969883322715759|0.822068452835083|0.7308031320571899|0.619552493095398,0.7308031320571899,0.822068452835083,,1,7,4,,,,False,1.0,-0.8390966653823853,sophia|loses|to|boy|in|playground,0.8969883322715759
Sentence,sentence_group,train,sophia loses to boy in shower,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7595347051641771,-0.88933265209198|-0.8962599039077759|-0.9676684737205505|-0.7935979962348938|-0.024667778983712196|-0.8187941312789917|-0.9264219999313354,Location,-0.4477188934882482,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.13305799663066864,0.9030683040618896|0.6899112462997437|0.1493511199951172|0.13305799663066864,0.1493511199951172,0.6899112462997437,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|boy|in|shower,0.9030683040618896
Sentence,sentence_group,train,sophia loses to boy in street,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9370390091623578,-0.8521186709403992|-0.9466090798377991|-0.8485947251319885|-0.9782894253730774|-0.9836695194244385|-0.9719183444976807|-0.9780732989311218,Location,-0.23530042450875044,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (lose sophia)
     (location sophia street)
     (win charlie)
     (location charlie street))",0.26422119140625,0.5413803458213806|-0.012796751223504543|0.9699812531471252|0.26422119140625,0.9699812531471252,-0.012796751223504543,,1,7,4,,,,False,1.0,-0.9861629009246826,sophia|loses|to|boy|in|street,0.5413803458213806
Sentence,sentence_group,train,sophia loses to boy inside,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.8925704956054688,-0.909821093082428|-0.9627875685691833|-0.9354952573776245|-0.8726836442947388|-0.6018902659416199|-0.9762179851531982|-0.9890976548194885,Location,-0.14623498916625977,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (lose sophia)
         (location sophia bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose sophia)
         (location sophia bedroom)
         (win charlie)
         (location charlie bedroom)))",0.7035624384880066,0.9297330975532532|0.8475359678268433|0.7721232175827026|0.7035624384880066,0.7721232175827026,0.8475359678268433,,1,7,4,,,,False,1.0,-0.9130522183009556,sophia|loses|to|boy|inside,0.9297330975532532
Sentence,sentence_group,train,sophia loses to boy outside,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8200505290712629,-0.9375326037406921|-0.9560518860816956|-0.9587790369987488|-0.8868394494056702|-0.8452311158180237|-0.49911361932754517|-0.6568059921264648,Location,-0.21972719828287757,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (lose sophia)
         (location sophia playground)
         (win charlie)
         (location charlie playground))
    (and (lose sophia)
         (location sophia street)
         (win charlie)
         (location charlie street)))",0.5229206681251526,0.8431381583213806|0.6847031712532043|0.7001022696495056|0.5229206681251526,0.7001022696495056,0.6847031712532043,,1,7,4,,,,False,1.0,-0.8680891054017204,sophia|loses|to|boy|outside,0.8431381583213806
Sentence,sentence_group,train,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9627588788668314,-0.9494006633758545|-0.9816914200782776|-0.9571845531463623,Canonical,-0.018013477325439453,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8400903940200806,0.926841139793396|0.789366602897644|0.8400903940200806,,0.789366602897644,,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.926841139793396
Sentence,sentence_group,train,sophia loses to charlie in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7575161504958358,-0.8952075242996216|-0.9042559862136841|-0.9665771126747131|-0.769428014755249|-0.025492403656244278|-0.8192833662033081|-0.9223686456680298,Location,-0.4498594055573145,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.13075436651706696,0.9055594205856323|0.6898340582847595|0.14644783735275269|0.13075436651706696,0.14644783735275269,0.6898340582847595,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|charlie|in|bathroom,0.9055594205856323
