group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,sophia beats charlie inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.5829750028039727,0.038371648639440536|-0.9070228338241577|-0.7351034879684448|-0.8155834078788757|0.04804043471813202|-0.9702650308609009|-0.7392623424530029,Location,-0.29321564361453056,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)))",0.05782702937722206,0.5882737040519714|0.24447011947631836|0.22038419544696808|0.05782702937722206,0.22038419544696808,0.24447011947631836,,1,7,4,,,,False,1.0,-0.6345218074441489,sophia|beats|charlie|inside,0.5882737040519714
Sentence,sentence_group,train,sophia beats charlie outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9808464816638401,-0.9618487358093262|-0.9899704456329346|-0.9842568039894104|-0.9908604621887207|-0.971915602684021|-0.9923592805862427|-0.9747140407562256,Location,-0.034762461980183956,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)))",0.9090961217880249,0.9619327187538147|0.8965750336647034|0.9730679988861084|0.9090961217880249,0.9730679988861084,0.8965750336647034,,1,7,4,,,,False,1.0,-0.9873039722442627,sophia|beats|charlie|outside,0.9619327187538147
Sentence,sentence_group,train,sophia beats charlie with difficulty,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_ease),-0.49990166175120976,0.0006861906149424613|-0.6784152388572693|-0.5836527347564697|-0.7382248640060425,Manner,-0.20240068187316257,(win sophia)|(lose charlie)|(win_manner with_difficulty)|(and (win sophia) (lose charlie) (win_manner with_difficulty)),0.0477137491106987,0.3680068850517273|0.2519320249557495|0.13040438294410706|0.0477137491106987,,0.2519320249557495,0.13040438294410706,1,4,4,,,,False,1.0,-0.7674721777439117,sophia|beats|charlie|with|difficulty,0.3680068850517273
Sentence,sentence_group,train,sophia beats charlie with difficulty in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.1689414782449603,-0.3092697262763977|0.1987457573413849|0.20382586121559143|-0.6851068735122681|0.321115642786026|-0.3542845845222473|0.08990789204835892|-0.8164657950401306,Location+Manner,0.02134392426296472,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",7.440959507221123e-06,-0.42118293046951294|0.2165672779083252|0.008768176659941673|0.11050154268741608|7.440959507221123e-06,0.008768176659941673,0.2165672779083252,0.11050154268741608,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|charlie|with|difficulty|in|bathroom,-0.42118293046951294
Sentence,sentence_group,train,sophia beats charlie with difficulty in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.4228540491312742,0.10144215077161789|-0.5439411997795105|-0.3418332636356354|-0.5602028369903564|-0.08511314541101456|-0.8790706992149353|-0.2936513125896454|-0.7804620862007141,Location+Manner,-0.03746385988779366,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_difficulty))",0.001512173330411315,0.006655823439359665|-0.3234717845916748|0.3535498082637787|0.11917028576135635|0.001512173330411315,0.3535498082637787,-0.3234717845916748,0.11917028576135635,2,8,5,,,,False,1.0,-0.5919907465577126,sophia|beats|charlie|with|difficulty|in|bedroom,0.006655823439359665
Sentence,sentence_group,train,sophia beats charlie with difficulty in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.5699952207505703,-0.7128594517707825|-0.6094931960105896|-0.6398628950119019|-0.46748700737953186|-0.3267229497432709|-0.6872222423553467|-0.42446306347846985|-0.6918509602546692,Location+Manner,-0.19524475041544065,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_difficulty))",0.0006511393585242331,0.4508349895477295|0.33764851093292236|-0.11885590106248856|0.11395595967769623|0.0006511393585242331,-0.11885590106248856,0.33764851093292236,0.11395595967769623,2,8,5,,,,False,1.0,-0.5399561012163758,sophia|beats|charlie|with|difficulty|in|playground,0.4508349895477295
Sentence,sentence_group,train,sophia beats charlie with difficulty in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.16891528945416212,-0.3097064197063446|0.20167294144630432|0.2062881737947464|-0.6854772567749023|0.3228415250778198|-0.35906198620796204|0.08817296475172043|-0.816052258014679,Location+Manner,0.0222792896579449,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",7.31192039893358e-06,-0.4250257909297943|0.21671512722969055|0.008917205035686493|0.1103055477142334|7.31192039893358e-06,0.008917205035686493,0.21671512722969055,0.1103055477142334,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|charlie|with|difficulty|in|shower,-0.4250257909297943
Sentence,sentence_group,train,sophia beats charlie with difficulty in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.8959853872656822,-0.5539743900299072|-0.9755722880363464|-0.8996079564094543|-0.9730355143547058|-0.9732550382614136|-0.9786416292190552|-0.8840869069099426|-0.9297093749046326,Location+Manner,-0.4434812106192112,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_difficulty))",0.10545861721038818,0.638035774230957|0.4941495954990387|0.8958359956741333|0.1677379459142685|0.10545861721038818,0.8958359956741333,0.4941495954990387,0.1677379459142685,2,8,5,,,,False,1.0,-0.9372380673885345,sophia|beats|charlie|with|difficulty|in|street,0.638035774230957
Sentence,sentence_group,train,sophia beats charlie with difficulty inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.3608812098391354,0.06860321760177612|-0.28501880168914795|-0.07938630133867264|-0.580489993095398|0.05058896914124489|-0.8619621992111206|-0.3856295943260193|-0.8137549757957458,Location+Manner,-0.00285781838465482,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_difficulty)))",0.0010024913353845477,-0.17504093050956726|-0.1357138305902481|0.20262883603572845|0.12356716394424438|0.0010024913353845477,0.20262883603572845,-0.1357138305902481,0.12356716394424438,2,8,5,,,,False,1.0,-0.5828063506633043,sophia|beats|charlie|with|difficulty|inside,-0.17504093050956726
Sentence,sentence_group,train,sophia beats charlie with difficulty outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.840429462492466,-0.5709416270256042|-0.9040246605873108|-0.842352569103241|-0.8864202499389648|-0.8796007633209229|-0.9437442421913147|-0.7995937466621399|-0.8967578411102295,Location+Manner,-0.411239854991436,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_difficulty)))",0.09449445456266403,0.5987209677696228|0.4574684202671051|0.803321123123169|0.1634267270565033|0.09449445456266403,0.803321123123169,0.4574684202671051,0.1634267270565033,2,8,5,,,,False,1.0,-0.9275604709982872,sophia|beats|charlie|with|difficulty|outside,0.5987209677696228
Sentence,sentence_group,train,sophia beats charlie with ease,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_difficulty),-0.9226361811161041,-0.964783787727356|-0.9623569846153259|-0.974071204662323|-0.7893327474594116,Manner,-0.03104501962661743,(win sophia)|(lose charlie)|(win_manner with_ease)|(and (win sophia) (lose charlie) (win_manner with_ease)),0.8098601698875427,0.9593185782432556|0.902201771736145|0.6611952185630798|0.8098601698875427,,0.902201771736145,0.6611952185630798,1,4,4,,,,False,1.0,-0.9431509524583817,sophia|beats|charlie|with|ease,0.9593185782432556
Sentence,sentence_group,train,sophia beats charlie with ease in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.7420609230175614,-0.8535656332969666|-0.8669808506965637|-0.8672508001327515|-0.8709449768066406|0.09535770863294601|-0.9701091647148132|-0.9697075486183167|-0.6332861185073853,Location+Manner,-0.35343721008393914,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.05328672006726265,0.8511940836906433|0.6709203124046326|0.09808281064033508|0.0066985138691961765|0.05328672006726265,0.09808281064033508,0.6709203124046326,0.0066985138691961765,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|charlie|with|ease|in|bathroom,0.8511940836906433
Sentence,sentence_group,train,sophia beats charlie with ease in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.5667811036109924,-0.04831470549106598|-0.9677323698997498|-0.8403376340866089|-0.8475344181060791|0.1432441622018814|-0.9779051542282104|-0.5798180103302002|-0.4158506989479065,Location+Manner,-0.27881801361218095,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.04137106239795685,0.7922796010971069|0.3749147355556488|0.12006169557571411|-0.006499728187918663|0.04137106239795685,0.12006169557571411,0.3749147355556488,-0.006499728187918663,2,8,5,,,,False,1.0,-0.7232463560067117,sophia|beats|charlie|with|ease|in|bedroom,0.7922796010971069
Sentence,sentence_group,train,sophia beats charlie with ease in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.4464870151132345,-0.6766001582145691|-0.8248301148414612|-0.7794209122657776|-0.40492841601371765|-0.07326984405517578|-0.5893755555152893|0.07987354695796967|-0.3033446669578552,Location+Manner,-0.3442065678536892,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_ease)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_ease))",0.009762914851307869,0.8073386549949646|0.29023924469947815|0.07837598770856857|0.23992404341697693|0.009762914851307869,0.07837598770856857,0.29023924469947815,0.23992404341697693,2,8,5,,,,False,1.0,-0.5039103785529733,sophia|beats|charlie|with|ease|in|playground,0.8073386549949646
Sentence,sentence_group,train,sophia beats charlie with ease in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.7408838607370853,-0.8510801196098328|-0.8650309443473816|-0.8652465343475342|-0.8704131245613098|0.09559658169746399|-0.9695870876312256|-0.9691581726074219|-0.6321514844894409,Location+Manner,-0.3529696704354137,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.05319991335272789,0.849322497844696|0.6706172227859497|0.09800280630588531|0.006735808216035366|0.05319991335272789,0.09800280630588531,0.6706172227859497,0.006735808216035366,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|charlie|with|ease|in|shower,0.849322497844696
Sentence,sentence_group,train,sophia beats charlie with ease in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.9949267283082008,-0.9976617693901062|-0.9979313015937805|-0.9977646470069885|-0.9972894191741943|-0.996279776096344|-0.9992038011550903|-0.9926942586898804|-0.9805888533592224,Location+Manner,-0.020553037524223328,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_ease)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.9539476037025452,0.995965838432312|0.9479019641876221|0.9945958256721497|0.9595389366149902|0.9539476037025452,0.9945958256721497,0.9479019641876221,0.9595389366149902,2,8,5,,,,False,1.0,-0.9967952594161034,sophia|beats|charlie|with|ease|in|street,0.995965838432312
Sentence,sentence_group,train,sophia beats charlie with ease inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.6445568697527051,-0.33646300435066223|-0.9358890652656555|-0.8547458648681641|-0.826651930809021|0.0976816937327385|-0.9637656807899475|-0.8234148621559143|-0.5132062435150146,Location+Manner,-0.3146766230056528,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_ease)))",0.056859951466321945,0.8180467486381531|0.5704575777053833|0.0962732583284378|0.0013687132159247994|0.056859951466321945,0.0962732583284378,0.5704575777053833,0.0013687132159247994,2,8,5,,,,False,1.0,-0.7548913436476141,sophia|beats|charlie|with|ease|inside,0.8180467486381531
Sentence,sentence_group,train,sophia beats charlie with ease outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.9835841283202171,-0.99336838722229|-0.9950161576271057|-0.9941612482070923|-0.9812196493148804|-0.9794058203697205|-0.9917017817497253|-0.9614197611808777|-0.9723802208900452,Location+Manner,-0.029600948095321655,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_ease)))",0.9301767349243164,0.9933794736862183|0.9258970022201538|0.9713729023933411|0.9484613537788391|0.9301767349243164,0.9713729023933411,0.9258970022201538,0.9484613537788391,2,8,5,,,,False,1.0,-0.9928471222519875,sophia|beats|charlie|with|ease|outside,0.9933794736862183
Sentence,sentence_group,train,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9288488229115804,-0.8966725468635559|-0.9345055222511292|-0.9553683996200562,Canonical,-0.028748244047164917,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8181741833686829,0.9016703367233276|0.7921745181083679|0.8181741833686829,,0.7921745181083679,,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.9016703367233276
Sentence,sentence_group,train,sophia loses to boy in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7539540784699577,-0.7584758996963501|-0.7520222663879395|-0.9759050607681274|-0.9506601095199585|-0.024334430694580078|-0.8443254232406616|-0.9719553589820862,Location,-0.4558940827846527,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.12996652722358704,0.8373133540153503|0.7220390439033508|0.19822943210601807|0.12996652722358704,0.19822943210601807,0.7220390439033508,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|boy|in|bathroom,0.8373133540153503
Sentence,sentence_group,train,sophia loses to boy in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.8864845548357282,-0.9023953080177307|-0.9640233516693115|-0.9306215047836304|-0.8019502758979797|-0.6216256022453308|-0.9884443879127502|-0.9963314533233643,Location,-0.137883722782135,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (lose sophia)
     (location sophia bedroom)
     (win charlie)
     (location charlie bedroom))",0.7280641198158264,0.9279778003692627|0.8546890020370483|0.8151767253875732|0.7280641198158264,0.8151767253875732,0.8546890020370483,,1,7,4,,,,False,1.0,-0.917270839214325,sophia|loses|to|boy|in|bedroom,0.9279778003692627
Sentence,sentence_group,train,sophia loses to boy in playground,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8095664424555642,-0.8823455572128296|-0.8970357775688171|-0.970323383808136|-0.923322856426239|-0.8540781140327454|-0.47555240988731384|-0.6643069982528687,Location,-0.20767321189244592,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (lose sophia)
     (location sophia playground)
     (win charlie)
     (location charlie playground))",0.6070972084999084,0.8757581114768982|0.8434209227561951|0.7251322269439697|0.6070972084999084,0.7251322269439697,0.8434209227561951,,1,7,4,,,,False,1.0,-0.8390966653823853,sophia|loses|to|boy|in|playground,0.8757581114768982
Sentence,sentence_group,train,sophia loses to boy in shower,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.754044631762164,-0.758405327796936|-0.752155065536499|-0.9757804870605469|-0.9502577781677246|-0.02504662424325943|-0.8447328209877014|-0.9719343185424805,Location,-0.45625802874565125,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.12963376939296722,0.8372179865837097|0.7223636507987976|0.19809375703334808|0.12963376939296722,0.19809375703334808,0.7223636507987976,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|boy|in|shower,0.8372179865837097
Sentence,sentence_group,train,sophia loses to boy in street,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.919035017490387,-0.8154640197753906|-0.8984227180480957|-0.8746081590652466|-0.9574527144432068|-0.9838784337043762|-0.9493011832237244|-0.9541178941726685,Location,-0.2530246190726757,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (lose sophia)
     (location sophia street)
     (win charlie)
     (location charlie street))",0.24930456280708313,0.5325078368186951|0.02715751901268959|0.9473221898078918|0.24930456280708313,0.9473221898078918,0.02715751901268959,,1,7,4,,,,False,1.0,-0.9861629009246826,sophia|loses|to|boy|in|street,0.5325078368186951
Sentence,sentence_group,train,sophia loses to boy inside,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.8992135865347726,-0.9093997478485107|-0.9690453410148621|-0.9290780425071716|-0.8566285371780396|-0.6553178429603577|-0.9783452153205872|-0.9966803789138794,Location,-0.1334338982899984,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (lose sophia)
         (location sophia bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose sophia)
         (location sophia bedroom)
         (win charlie)
         (location charlie bedroom)))",0.7211840152740479,0.9274997711181641|0.8340588212013245|0.8022951483726501|0.7211840152740479,0.8022951483726501,0.8340588212013245,,1,7,4,,,,False,1.0,-0.9130522183009556,sophia|loses|to|boy|inside,0.9274997711181641
Sentence,sentence_group,train,sophia loses to boy outside,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8485649909291949,-0.914926290512085|-0.9413111209869385|-0.9527987837791443|-0.933098316192627|-0.9300557971000671|-0.543613851070404|-0.7241507768630981,Location,-0.20977278550465905,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (lose sophia)
         (location sophia playground)
         (win charlie)
         (location charlie playground))
    (and (lose sophia)
         (location sophia street)
         (win charlie)
         (location charlie street)))",0.5409064292907715,0.8212214112281799|0.6660563349723816|0.76475989818573|0.5409064292907715,0.76475989818573,0.6660563349723816,,1,7,4,,,,False,1.0,-0.8680891054017204,sophia|loses|to|boy|outside,0.8212214112281799
Sentence,sentence_group,train,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9287124474843343,-0.8964528441429138|-0.9346069097518921|-0.955077588558197,Canonical,-0.028686821460723877,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8181784152984619,0.9016077518463135|0.7921227216720581|0.8181784152984619,,0.7921227216720581,,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.9016077518463135
Sentence,sentence_group,train,sophia loses to charlie in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7530341129750013,-0.7564280033111572|-0.7502439022064209|-0.9754391312599182|-0.95033860206604|-0.022546635940670967|-0.844525158405304|-0.971717357635498,Location,-0.45554304122924805,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.1296803504228592,0.8359155654907227|0.7215564846992493|0.1981981247663498|0.1296803504228592,0.1981981247663498,0.7215564846992493,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|charlie|in|bathroom,0.8359155654907227
Sentence,sentence_group,train,sophia loses to charlie in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.8868068371500287,-0.9021199345588684|-0.963901162147522|-0.9304930567741394|-0.8031376004219055|-0.6231101751327515|-0.9885414838790894|-0.9963444471359253,Location,-0.13751037915547693,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (lose sophia)
     (location sophia bedroom)
     (win charlie)
     (location charlie bedroom))",0.7286407947540283,0.9278330206871033|0.854652464389801|0.8159680366516113|0.7286407947540283,0.8159680366516113,0.854652464389801,,1,7,4,,,,False,1.0,-0.917270839214325,sophia|loses|to|charlie|in|bedroom,0.9278330206871033
Sentence,sentence_group,train,sophia loses to charlie in playground,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8104349545070103,-0.8822757005691528|-0.897014856338501|-0.970332145690918|-0.9240783452987671|-0.8549903631210327|-0.47806233167648315|-0.6662909388542175,Location,-0.20692626635233557,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (lose sophia)
     (location sophia playground)
     (win charlie)
     (location charlie playground))",0.6083189249038696,0.8757017254829407|0.8434967994689941|0.7265370488166809|0.6083189249038696,0.7265370488166809,0.8434967994689941,,1,7,4,,,,False,1.0,-0.8390966653823853,sophia|loses|to|charlie|in|playground,0.8757017254829407
Sentence,sentence_group,train,sophia loses to charlie in shower,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7531289899987834,-0.756363034248352|-0.7503859996795654|-0.9753136038780212|-0.949934720993042|-0.023273777216672897|-0.8449342250823975|-0.9716975688934326,Location,-0.4559090932210287,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.12934666872024536,0.8358233571052551|0.7218812108039856|0.1980627179145813|0.12934666872024536,0.1980627179145813,0.7218812108039856,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|charlie|in|shower,0.8358233571052551
Sentence,sentence_group,train,sophia loses to charlie in street,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9188273974827358,-0.8141151070594788|-0.8986048698425293|-0.8730282187461853|-0.9576712250709534|-0.9840492606163025|-0.9497473239898682|-0.954575777053833,Location,-0.25275533956786,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (lose sophia)
     (location sophia street)
     (win charlie)
     (location charlie street))",0.24924370646476746,0.5319733023643494|0.026171760633587837|0.9478520750999451|0.24924370646476746,0.9478520750999451,0.026171760633587837,,1,7,4,,,,False,1.0,-0.9861629009246826,sophia|loses|to|charlie|in|street,0.5319733023643494
Sentence,sentence_group,train,sophia loses to charlie inside,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.8991709862436567,-0.9089801907539368|-0.9689169526100159|-0.9287675619125366|-0.8569622039794922|-0.6553641557693481|-0.9785280227661133|-0.996677815914154,Location,-0.13346435626347863,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (lose sophia)
         (location sophia bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose sophia)
         (location sophia bedroom)
         (win charlie)
         (location charlie bedroom)))",0.7209826707839966,0.9271738529205322|0.8338645696640015|0.8023026585578918|0.7209826707839966,0.8023026585578918,0.8338645696640015,,1,7,4,,,,False,1.0,-0.9130522183009556,sophia|loses|to|charlie|inside,0.9271738529205322
