group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,heidi loses to charlie in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.7849789006369454,-0.8443006277084351|-0.9244007468223572|-0.5805054903030396|-0.9175103306770325|-0.5562694072723389|-0.9757465124130249|-0.6961191892623901,Location,-0.171045313278834,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(and (lose heidi)
     (location heidi bedroom)
     (win charlie)
     (location charlie bedroom))",0.4892328679561615,0.7439860701560974|0.5335817933082581|0.7032666802406311|0.4892328679561615,0.7032666802406311,0.5335817933082581,,1,7,4,,,,False,1.0,-0.9670233726501465,heidi|loses|to|charlie|in|bedroom,0.7439860701560974
Sentence,sentence_group,train,heidi loses to charlie in playground,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.7669287153652736,-0.7892535924911499|-0.8450787663459778|-0.7671707272529602|-0.742002546787262|-0.7490007877349854|-0.7820481657981873|-0.6939464211463928,Location,-0.10727620124816895,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(and (lose heidi)
     (location heidi playground)
     (win charlie)
     (location charlie playground))",0.5993950366973877,0.7462090253829956|0.6201948523521423|0.753609836101532|0.5993950366973877,0.753609836101532,0.6201948523521423,,1,7,4,,,,False,1.0,-0.9868660739489964,heidi|loses|to|charlie|in|playground,0.7462090253829956
Sentence,sentence_group,train,heidi loses to charlie in shower,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.5460282393864223,-0.5362651944160461|-0.6957972645759583|-0.5671615600585938|-0.4290800392627716|0.02734622359275818|-0.8443495631217957|-0.7768902778625488,Location,-0.23881603280703229,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win charlie)
     (location charlie bathroom))",0.07414881139993668,0.5606825351715088|0.28119394183158875|0.0970180556178093|0.07414881139993668,0.0970180556178093,0.28119394183158875,,1,7,4,,,,False,1.0,-0.8780897430011204,heidi|loses|to|charlie|in|shower,0.5606825351715088
Sentence,sentence_group,train,heidi loses to charlie in street,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.5131374586905751,-0.6526021361351013|-0.9654611945152283|0.5984285473823547|-0.9648020267486572|-0.6085128784179688|-0.9012190699577332|-0.09779345244169235,Location,-0.2862505353987217,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(and (lose heidi)
     (location heidi street)
     (win charlie)
     (location charlie street))",0.039839498698711395,0.036050889641046524|0.7082736492156982|0.2339455634355545|0.039839498698711395,0.2339455634355545,0.7082736492156982,,1,7,4,,,,False,1.0,-0.9752846445356097,heidi|loses|to|charlie|in|street,0.036050889641046524
Sentence,sentence_group,train,heidi loses to charlie inside,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.8343859314918518,-0.8827733397483826|-0.9546506404876709|-0.690101683139801|-0.9299437999725342|-0.5677390098571777|-0.9781516790390015|-0.8373413681983948,Location,-0.12289913495381677,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(or (and (lose heidi)
         (location heidi bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose heidi)
         (location heidi bedroom)
         (win charlie)
         (location charlie bedroom)))",0.6310247182846069,0.8103024363517761|0.7269862294197083|0.7244828939437866|0.6310247182846069,0.7244828939437866,0.7269862294197083,,1,7,4,,,,False,1.0,-0.957172155380249,heidi|loses|to|charlie|inside,0.8103024363517761
Sentence,sentence_group,train,heidi loses to charlie outside,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.8141513466835022,-0.9076747894287109|-0.9750569462776184|-0.5864121913909912|-0.8966041803359985|-0.8214707374572754|-0.8048375248908997|-0.7070030570030212,Location,-0.17264658212661743,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (lose heidi)
         (location heidi playground)
         (win charlie)
         (location charlie playground))
    (and (lose heidi)
         (location heidi street)
         (win charlie)
         (location charlie street)))",0.48029935359954834,0.6906121969223022|0.5462549924850464|0.7219706177711487|0.48029935359954834,0.7219706177711487,0.5462549924850464,,1,7,4,,,,False,1.0,-0.984177223273686,heidi|loses|to|charlie|outside,0.6906121969223022
Sentence,sentence_group,train,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9909750620524088,-0.9854729771614075|-0.9942693114280701|-0.993182897567749,Canonical,-0.03813561797142029,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9029057621955872,0.959252119064331|0.9228306412696838|0.9029057621955872,,0.9228306412696838,,0,3,3,,,,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.959252119064331
Sentence,sentence_group,train,sophia beats heidi in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.7350892339433942,-0.8896032571792603|-0.866885781288147|-0.8737481832504272|-0.6437086462974548|-0.6637347340583801|-0.6014559268951416|-0.6064881086349487,Location,-0.2522850036621094,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom))",0.3157826364040375,0.7872798442840576|0.30885550379753113|0.6080675721168518|0.3157826364040375,0.6080675721168518,0.30885550379753113,,1,7,4,,,,False,1.0,-0.9616513592856271,sophia|beats|heidi|in|bathroom,0.7872798442840576
Sentence,sentence_group,train,sophia beats heidi in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9441905106816973,-0.8776251673698425|-0.9281111359596252|-0.922989547252655|-0.9782808423042297|-0.9735944271087646|-0.9630193114280701|-0.9657131433486938,Location,-0.07537597417831421,"(win sophia)|(lose heidi)|(and (location sophia bedroom) (location heidi bedroom))|(and (win sophia)
     (location sophia bedroom)
     (lose heidi)
     (location heidi bedroom))",0.7548701763153076,0.8015687465667725|0.7423856854438782|0.9467840194702148|0.7548701763153076,0.9467840194702148,0.7423856854438782,,1,7,4,,,,False,1.0,-0.9713325415338788,sophia|beats|heidi|in|bedroom,0.8015687465667725
Sentence,sentence_group,train,sophia beats heidi in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9355466025216239,-0.9634312391281128|-0.9331775903701782|-0.9344301223754883|-0.9572550058364868|-0.9108607769012451|-0.954095721244812|-0.895575761795044,Location,-0.056865910689036014,"(win sophia)|(lose heidi)|(and (location sophia playground) (location heidi playground))|(and (win sophia)
     (location sophia playground)
     (lose heidi)
     (location heidi playground))",0.8213949799537659,0.8639478087425232|0.8450037837028503|0.9258310794830322|0.8213949799537659,0.9258310794830322,0.8450037837028503,,1,7,4,,,,False,1.0,-0.9723822133881705,sophia|beats|heidi|in|playground,0.8639478087425232
Sentence,sentence_group,train,sophia beats heidi in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.7586162005152021,-0.8536911606788635|-0.7985941767692566|-0.8069347143173218|-0.7096266746520996|-0.7193887829780579|-0.7033292651176453|-0.7187486290931702,Location,-0.2166276375452677,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom))",0.32900360226631165,0.7279417514801025|0.24306759238243103|0.6658843755722046|0.32900360226631165,0.6658843755722046,0.24306759238243103,,1,7,4,,,,False,1.0,-0.9616513592856271,sophia|beats|heidi|in|shower,0.7279417514801025
Sentence,sentence_group,train,sophia beats heidi in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9920620407376971,-0.9859234690666199|-0.9945985078811646|-0.992665708065033|-0.9972296357154846|-0.9937469363212585|-0.9942494630813599|-0.986020565032959,Location,-0.037789344787597656,(win sophia)|(lose heidi)|(and (location sophia street) (location heidi street))|(and (win sophia) (location sophia street) (lose heidi) (location heidi street)),0.9270102381706238,0.9644727110862732|0.9426705837249756|0.9872554540634155|0.9270102381706238,0.9872554540634155,0.9426705837249756,,1,7,4,,,,False,1.0,-0.9984335047858102,sophia|beats|heidi|in|street,0.9644727110862732
Sentence,sentence_group,train,sophia beats heidi inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9537383573395866,-0.9031474590301514|-0.9676017761230469|-0.9626518487930298|-0.9590088725090027|-0.9564908146858215|-0.9647793769836426|-0.9624883532524109,Location,-0.09303893645604455,"(win sophia)|(lose heidi)|(or (and (location sophia bathroom) (location heidi bathroom)) (and (location sophia bedroom) (location heidi bedroom)))|(or (and (win sophia)
         (location sophia bathroom)
         (lose heidi)
         (location heidi bathroom))
    (and (win sophia)
         (location sophia bedroom)
         (lose heidi)
         (location heidi bedroom)))",0.7492353320121765,0.8618858456611633|0.7239859700202942|0.9409509897232056|0.7492353320121765,0.9409509897232056,0.7239859700202942,,1,7,4,,,,False,1.0,-0.9702375446047101,sophia|beats|heidi|inside,0.8618858456611633
Sentence,sentence_group,train,sophia beats heidi outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9826471039227077,-0.9846067428588867|-0.9932202696800232|-0.9915705323219299|-0.9902291297912598|-0.9779872894287109|-0.9810342788696289|-0.9598814845085144,Location,-0.0542625983556112,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(or (and (win sophia)
         (location sophia playground)
         (lose heidi)
         (location heidi playground))
    (and (win sophia)
         (location sophia street)
         (lose heidi)
         (location heidi street)))",0.8899973034858704,0.9545197486877441|0.9188505411148071|0.9594094157218933|0.8899973034858704,0.9594094157218933,0.9188505411148071,,1,7,4,,,,False,1.0,-0.9940910339355469,sophia|beats|heidi|outside,0.9545197486877441
Sentence,sentence_group,train,sophia beats heidi with difficulty,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_ease),-0.8887420445680618,-0.9683499336242676|-0.8579860925674438|-0.8737843036651611|-0.8548478484153748,Manner,-0.34246293703715003,(win sophia)|(lose heidi)|(win_manner with_difficulty)|(and (win sophia) (lose heidi) (win_manner with_difficulty)),0.2619682848453522,0.772788941860199|0.7542752623558044|0.2862294614315033|0.2619682848453522,,0.7542752623558044,0.2862294614315033,1,4,4,,,,False,1.0,-0.90012626349926,sophia|beats|heidi|with|difficulty,0.772788941860199
Sentence,sentence_group,train,sophia beats heidi with difficulty in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_ease),-0.3700597696006298,-0.8328916430473328|-0.4260515868663788|-0.48650622367858887|-0.6723741888999939|-0.6256080269813538|0.4544430077075958|0.3949006497859955|-0.7663901448249817,Location+Manner,-0.2079706755175721,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.0003167237446177751,0.3092229664325714|0.26932257413864136|0.07574889063835144|0.17885516583919525|0.0003167237446177751,0.07574889063835144,0.26932257413864136,0.17885516583919525,2,8,5,,,,False,1.0,-0.8112485921010375,sophia|beats|heidi|with|difficulty|in|bathroom,0.3092229664325714
Sentence,sentence_group,train,sophia beats heidi with difficulty in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_ease),-0.6321283057332039,-0.6459594368934631|-0.5439879894256592|-0.573241114616394|-0.8967757225036621|-0.8586682677268982|-0.49688059091567993|-0.5842038989067078|-0.45730942487716675,Location+Manner,-0.33283068984746933,"(win sophia)|(lose heidi)|(and (location sophia bedroom) (location heidi bedroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_difficulty))",0.033586326986551285,0.3605339825153351|0.3270830512046814|0.7066420316696167|0.07140900194644928|0.033586326986551285,0.7066420316696167,0.3270830512046814,0.07140900194644928,2,8,5,,,,False,1.0,-0.8831701949238777,sophia|beats|heidi|with|difficulty|in|bedroom,0.3605339825153351
Sentence,sentence_group,train,sophia beats heidi with difficulty in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.7802528366446495,-0.9146534204483032|-0.6450281143188477|-0.7319188117980957|-0.8192313313484192|-0.7470762729644775|-0.8375995755195618|-0.8042412996292114|-0.7422738671302795,Location+Manner,-0.3383001945912838,"(win sophia)|(lose heidi)|(and (location sophia playground) (location heidi playground))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_difficulty))",0.05802169442176819,0.48085394501686096|0.4731830060482025|0.4795784652233124|0.1516721397638321|0.05802169442176819,0.4795784652233124,0.4731830060482025,0.1516721397638321,2,8,5,,,,False,1.0,-0.9240728840231895,sophia|beats|heidi|with|difficulty|in|playground,0.48085394501686096
Sentence,sentence_group,train,sophia beats heidi with difficulty in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_ease),-0.3538338467478752,-0.8142341375350952|-0.3154379427433014|-0.3922837972640991|-0.6177940964698792|-0.5627842545509338|0.33917519450187683|0.27063626050949097|-0.7379480004310608,Location+Manner,-0.16786308819428086,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.0003986614756286144,0.21619302034378052|0.17334617674350739|0.12437785416841507|0.15912994742393494|0.0003986614756286144,0.12437785416841507,0.17334617674350739,0.15912994742393494,2,8,5,,,,False,1.0,-0.8112485921010375,sophia|beats|heidi|with|difficulty|in|shower,0.21619302034378052
Sentence,sentence_group,train,sophia beats heidi with difficulty in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.9462500140070915,-0.9782788753509521|-0.9383399486541748|-0.9446004033088684|-0.98189777135849|-0.9696628451347351|-0.9817293286323547|-0.9642530083656311|-0.8112379312515259,Location+Manner,-0.4800647869706154,"(win sophia)|(lose heidi)|(and (location sophia street) (location heidi street))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia street)
     (lose heidi)
     (location heidi street)
     (win_manner with_difficulty))",0.21795277297496796,0.8150667548179626|0.7946575284004211|0.9487138390541077|0.23363211750984192|0.21795277297496796,0.9487138390541077,0.7946575284004211,0.23363211750984192,2,8,5,,,,False,1.0,-0.9670978486537933,sophia|beats|heidi|with|difficulty|in|street,0.8150667548179626
Sentence,sentence_group,train,sophia beats heidi with difficulty inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_ease),-0.5657952912151814,-0.6568776369094849|-0.5886009335517883|-0.598616361618042|-0.864212691783905|-0.8277438282966614|-0.19268232583999634|-0.262278288602829|-0.5353502631187439,Location+Manner,-0.29884403198957443,"(win sophia)|(lose heidi)|(or (and (location sophia bathroom) (location heidi bathroom)) (and (location sophia bedroom) (location heidi bedroom)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_difficulty)))",0.025665583088994026,0.37162014842033386|0.3055824041366577|0.5319190621376038|0.0889168456196785|0.025665583088994026,0.5319190621376038,0.3055824041366577,0.0889168456196785,2,8,5,,,,False,1.0,-0.8809195086359978,sophia|beats|heidi|with|difficulty|inside,0.37162014842033386
Sentence,sentence_group,train,sophia beats heidi with difficulty outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.9180519282817841,-0.9773792624473572|-0.8903545141220093|-0.9098993539810181|-0.9343003034591675|-0.913716197013855|-0.9394355416297913|-0.9213985204696655|-0.8579317331314087,Location+Manner,-0.43323057889938354,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia street)
         (lose heidi)
         (location heidi street)
         (win_manner with_difficulty)))",0.24384155869483948,0.7784079909324646|0.7616869807243347|0.9011555314064026|0.2670380473136902|0.24384155869483948,0.9011555314064026,0.7616869807243347,0.2670380473136902,2,8,5,,,,False,1.0,-0.9561742395162582,sophia|beats|heidi|with|difficulty|outside,0.7784079909324646
Sentence,sentence_group,train,sophia beats heidi with ease,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_difficulty),-0.9455135762691498,-0.9876024127006531|-0.9971311092376709|-0.9966607093811035|-0.8006600737571716,Manner,-0.0377197265625,(win sophia)|(lose heidi)|(win_manner with_ease)|(and (win sophia) (lose heidi) (win_manner with_ease)),0.8553062081336975,0.9897804260253906|0.9539063572883606|0.7353910207748413|0.8553062081336975,,0.9539063572883606,0.7353910207748413,1,4,4,,,,False,1.0,-0.9412001371383667,sophia|beats|heidi|with|ease,0.9897804260253906
Sentence,sentence_group,train,sophia beats heidi with ease in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_difficulty),-0.7225428745150566,-0.8491392135620117|-0.8199073076248169|-0.8445636630058289|-0.7272054553031921|-0.7260608077049255|-0.7424410581588745|-0.7804784178733826|-0.29054707288742065,Location+Manner,-0.17636359483003616,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.23160353302955627,0.7669497728347778|0.2592509686946869|0.6958553791046143|-0.09018760919570923|0.23160353302955627,0.6958553791046143,0.2592509686946869,-0.09018760919570923,2,8,5,,,,False,1.0,-0.9362645819783211,sophia|beats|heidi|with|ease|in|bathroom,0.7669497728347778
Sentence,sentence_group,train,sophia beats heidi with ease in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_difficulty),-0.8497680535510881,-0.9395651817321777|-0.978456974029541|-0.9768897294998169|-0.9802981615066528|-0.9769608974456787|-0.972442090511322|-0.974666178226471|0.0011347845429554582,Location+Manner,-0.09342361916787922,"(win sophia)|(lose heidi)|(and (location sophia bedroom) (location heidi bedroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_ease))",0.5907489061355591,0.9167177677154541|0.8722012042999268|0.955195426940918|-0.007424297742545605|0.5907489061355591,0.955195426940918,0.8722012042999268,-0.007424297742545605,2,8,5,,,,False,1.0,-0.8901490997523069,sophia|beats|heidi|with|ease|in|bedroom,0.9167177677154541
Sentence,sentence_group,train,sophia beats heidi with ease in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.8334487173560774,-0.9647829532623291|-0.9773539304733276|-0.9771121144294739|-0.9664650559425354|-0.9215271472930908|-0.9589856863021851|-0.9026037454605103|0.0012408943148329854,Location+Manner,-0.08388039655983448,"(win sophia)|(lose heidi)|(and (location sophia playground) (location heidi playground))|(win_manner with_ease)|(and (win sophia)
     (location sophia playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_ease))",0.627479612827301,0.9268887042999268|0.922106921672821|0.928498387336731|0.06794602423906326|0.627479612827301,0.928498387336731,0.922106921672821,0.06794602423906326,2,8,5,,,,False,1.0,-0.9005562290549278,sophia|beats|heidi|with|ease|in|playground,0.9268887042999268
Sentence,sentence_group,train,sophia beats heidi with ease in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_difficulty),-0.7292312122881413,-0.8506911993026733|-0.8049612641334534|-0.8321261405944824|-0.7329627871513367|-0.7292649149894714|-0.769528329372406|-0.8096438646316528|-0.30467119812965393,Location+Manner,-0.17259446159005165,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.23187661170959473,0.7549383640289307|0.2480950802564621|0.7026850581169128|-0.08783420920372009|0.23187661170959473,0.7026850581169128,0.2480950802564621,-0.08783420920372009,2,8,5,,,,False,1.0,-0.9362645819783211,sophia|beats|heidi|with|ease|in|shower,0.7549383640289307
Sentence,sentence_group,train,sophia beats heidi with ease in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.9820978045463562,-0.9937002062797546|-0.9989952445030212|-0.9984094500541687|-0.994758665561676|-0.9924556612968445|-0.99350905418396|-0.9892719984054565|-0.895682156085968,Location+Manner,-0.03459799289703369,"(win sophia)|(lose heidi)|(and (location sophia street) (location heidi street))|(win_manner with_ease)|(and (win sophia)
     (location sophia street)
     (lose heidi)
     (location heidi street)
     (win_manner with_ease))",0.9149919152259827,0.9946195483207703|0.978359580039978|0.9911343455314636|0.8342461585998535|0.9149919152259827,0.9911343455314636,0.978359580039978,0.8342461585998535,2,8,5,,,,False,1.0,-0.9858806878328323,sophia|beats|heidi|with|ease|in|street,0.9946195483207703
Sentence,sentence_group,train,sophia beats heidi with ease inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_difficulty),-0.8622781299054623,-0.951430082321167|-0.9803932905197144|-0.9797946214675903|-0.9597268104553223|-0.9571112990379333|-0.962533712387085|-0.961539626121521|-0.14569559693336487,Location+Manner,-0.11025485023856163,"(win sophia)|(lose heidi)|(or (and (location sophia bathroom) (location heidi bathroom)) (and (location sophia bedroom) (location heidi bedroom)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_ease)))",0.5581161975860596,0.926113486289978|0.7871453762054443|0.9422510862350464|0.017974242568016052|0.5581161975860596,0.9422510862350464,0.7871453762054443,0.017974242568016052,2,8,5,,,,False,1.0,-0.8957529775798321,sophia|beats|heidi|with|ease|inside,0.926113486289978
Sentence,sentence_group,train,sophia beats heidi with ease outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.9716829434037209,-0.9883841276168823|-0.9969661831855774|-0.99595046043396|-0.9896406531333923|-0.9821574687957764|-0.986426830291748|-0.9756045341491699|-0.8583332896232605,Location+Manner,-0.04546734690666199,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia street)
         (lose heidi)
         (location heidi street)
         (win_manner with_ease)))",0.8870354294776917,0.9911646246910095|0.969179630279541|0.9734054207801819|0.7962614297866821|0.8870354294776917,0.9734054207801819,0.969179630279541,0.7962614297866821,2,8,5,,,,False,1.0,-0.9745632782578468,sophia|beats|heidi|with|ease|outside,0.9911646246910095
Sentence,sentence_group,train,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9852794210116068,-0.9890272617340088|-0.9747739434242249|-0.9920370578765869,Canonical,-0.03414946794509888,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.899815022945404,0.953356921672821|0.9145720601081848|0.899815022945404,,0.9145720601081848,,0,3,3,,,,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.953356921672821
Sentence,sentence_group,train,sophia loses to heidi in bathroom,(lose heidi)|(win charlie)|(win sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9659686088562012,-0.9885246157646179|-0.9732730984687805|-0.9898669719696045|-0.9017612934112549|-0.9321737885475159|-0.982249915599823|-0.9939305782318115,Location,-0.08054860432942712,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win heidi)
     (location heidi bathroom))",0.841401219367981,0.9645578861236572|0.920871376991272|0.8804202079772949|0.841401219367981,0.8804202079772949,0.920871376991272,,1,7,4,,,,False,1.0,-0.9804905312401908,sophia|loses|to|heidi|in|bathroom,0.9645578861236572
Sentence,sentence_group,train,sophia loses to heidi in bedroom,(lose heidi)|(win charlie)|(win sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9722923806735447,-0.9868482947349548|-0.9451117515563965|-0.98769611120224|-0.9419613480567932|-0.9628552794456482|-0.9887667894363403|-0.9928070902824402,Location,-0.059751272201538086,"(win heidi)|(lose sophia)|(and (location heidi bedroom) (location sophia bedroom))|(and (lose sophia)
     (location sophia bedroom)
     (win heidi)
     (location heidi bedroom))",0.8599622845649719,0.9289456605911255|0.9213352203369141|0.9088597893714905|0.8599622845649719,0.9088597893714905,0.9213352203369141,,1,7,4,,,,False,1.0,-0.9859099388122559,sophia|loses|to|heidi|in|bedroom,0.9289456605911255
Sentence,sentence_group,train,sophia loses to heidi in playground,(lose heidi)|(win charlie)|(win sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9415140662874494,-0.9832723736763|-0.9658970236778259|-0.9902375936508179|-0.8976420760154724|-0.9112353324890137|-0.9277033805847168|-0.9146106839179993,Location,-0.05146026611328125,"(win heidi)|(lose sophia)|(and (location heidi playground) (location sophia playground))|(and (lose sophia)
     (location sophia playground)
     (win heidi)
     (location heidi playground))",0.8849087357521057,0.9536071419715881|0.9341754913330078|0.9213243722915649|0.8849087357521057,0.9213243722915649,0.9341754913330078,,1,7,4,,,,False,1.0,-0.9554105997085571,sophia|loses|to|heidi|in|playground,0.9536071419715881
