group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,heidi beats charlie with difficulty inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.38789431686745957,-0.7364528775215149|-0.7284342050552368|-0.732726514339447|-0.02695087529718876|0.004215470980852842|-0.32877087593078613|0.08418350666761398|-0.6382181644439697,Location+Manner,-0.017946299456525594,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_difficulty)))",0.0002545581082813442,0.41746029257774353|-0.31619325280189514|-0.13078968226909637|0.10232607275247574|0.0002545581082813442,-0.13078968226909637,-0.31619325280189514,0.10232607275247574,2,8,5,,,,False,1.0,-0.692766135558486,heidi|beats|charlie|with|difficulty|inside,0.41746029257774353
Sentence,sentence_group,train,heidi beats charlie with difficulty outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.45771593460813165,-0.6146512031555176|-0.7467696070671082|-0.7388116121292114|0.031409990042448044|-0.1870725154876709|-0.5052956938743591|-0.48633578419685364|-0.4142010509967804,Location+Manner,-0.1536480337381363,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi street)
         (lose charlie)
         (location charlie street)
         (win_manner with_difficulty)))",0.009646870195865631,0.30967119336128235|0.050355441868305206|0.2411649227142334|0.05198805779218674|0.009646870195865631,0.2411649227142334,0.050355441868305206,0.05198805779218674,2,8,5,,,,False,1.0,-0.6733021959662437,heidi|beats|charlie|with|difficulty|outside,0.30967119336128235
Sentence,sentence_group,train,heidi beats charlie with ease,(win charlie)|(win sophia)|(lose heidi)|(win_manner with_difficulty),-0.952444776892662,-0.9733918905258179|-0.9915896654129028|-0.9912905097007751|-0.8535070419311523,Manner,-0.03960837920506799,(win heidi)|(lose charlie)|(win_manner with_ease)|(and (win heidi) (lose charlie) (win_manner with_ease)),0.8696293830871582,0.9815652370452881|0.946212887763977|0.7999351620674133|0.8696293830871582,,0.946212887763977,0.7999351620674133,1,4,4,,,,False,1.0,-0.9592080563306808,heidi|beats|charlie|with|ease,0.9815652370452881
Sentence,sentence_group,train,heidi beats charlie with ease in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.7822031117975712,-0.9611814022064209|-0.9910930395126343|-0.9867717623710632|-0.6470436453819275|-0.3541390597820282|-0.9284955859184265|-0.7871514558792114|-0.6017489433288574,Location+Manner,-0.2258044183254242,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.5172697901725769,0.9614039659500122|0.8563870191574097|0.5950163006782532|0.5594895482063293|0.5172697901725769,0.5950163006782532,0.8563870191574097,0.5594895482063293,2,8,5,,,,False,1.0,-0.8375632911920547,heidi|beats|charlie|with|ease|in|bathroom,0.9614039659500122
Sentence,sentence_group,train,heidi beats charlie with ease in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.8188501372933388,-0.9456213116645813|-0.9929867386817932|-0.9878287315368652|-0.5775154232978821|-0.3773360252380371|-0.9654484987258911|-0.9087379574775696|-0.7953264117240906,Location+Manner,-0.30073241889476776,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.43261367082595825,0.9663168787956238|0.8896980881690979|0.4684886336326599|0.6088807582855225|0.43261367082595825,0.4684886336326599,0.8896980881690979,0.6088807582855225,2,8,5,,,,False,1.0,-0.9385922774672508,heidi|beats|charlie|with|ease|in|bedroom,0.9663168787956238
Sentence,sentence_group,train,heidi beats charlie with ease in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.6196450535207987,-0.6096295714378357|-0.9852643609046936|-0.8982522487640381|-0.23322835564613342|-0.09922312200069427|-0.7712067365646362|-0.7108078598976135|-0.6495481729507446,Location+Manner,-0.27384795248508453,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(win_manner with_ease)|(and (win heidi)
     (location heidi playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_ease))",0.3890698254108429,0.8873224854469299|0.6724450588226318|0.5015879273414612|0.5903156399726868|0.3890698254108429,0.5015879273414612,0.6724450588226318,0.5903156399726868,2,8,5,,,,False,1.0,-0.6065130652859807,heidi|beats|charlie|with|ease|in|playground,0.8873224854469299
Sentence,sentence_group,train,heidi beats charlie with ease in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.7684421837329865,-0.9588400721549988|-0.9908655881881714|-0.9858027696609497|-0.6085517406463623|-0.31040292978286743|-0.9256854057312012|-0.7727007865905762|-0.5946881771087646,Location+Manner,-0.22640851140022278,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.5121323466300964,0.9602319598197937|0.8486700057983398|0.5894580483436584|0.5558034181594849|0.5121323466300964,0.5894580483436584,0.8486700057983398,0.5558034181594849,2,8,5,,,,False,1.0,-0.8375632911920547,heidi|beats|charlie|with|ease|in|shower,0.9602319598197937
Sentence,sentence_group,train,heidi beats charlie with ease in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.496514477301389,-0.6397870779037476|-0.6472592353820801|-0.7116421461105347|-0.03358918055891991|-0.3975994884967804|-0.8081357479095459|-0.7767500877380371|0.04264714568853378,Location+Manner,-0.18317906185984612,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(win_manner with_ease)|(and (win heidi)
     (location heidi street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.028434310108423233,0.268816202878952|0.3454959988594055|0.5460278391838074|-0.3138865530490875|0.028434310108423233,0.5460278391838074,0.3454959988594055,-0.3138865530490875,2,8,5,,,,False,1.0,-0.7576262038201094,heidi|beats|charlie|with|ease|in|street,0.268816202878952
Sentence,sentence_group,train,heidi beats charlie with ease inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.8367460519075394,-0.9659081101417542|-0.9938914775848389|-0.9912312626838684|-0.6866288185119629|-0.499683678150177|-0.969120979309082|-0.8994490504264832|-0.6880550384521484,Location+Manner,-0.21067571640014648,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_ease)))",0.5521739721298218,0.9692925810813904|0.8896785974502563|0.6176629066467285|0.5747646689414978|0.5521739721298218,0.6176629066467285,0.8896785974502563,0.5747646689414978,2,8,5,,,,False,1.0,-0.8831828832626343,heidi|beats|charlie|with|ease|inside,0.9692925810813904
Sentence,sentence_group,train,heidi beats charlie with ease outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.5723558282479644,-0.6681163907051086|-0.9572244882583618|-0.8923536539077759|-0.10005701333284378|-0.15664558112621307|-0.6570306420326233|-0.7056211829185486|-0.44179767370224,Location+Manner,-0.2734527960419655,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi street)
         (lose charlie)
         (location charlie street)
         (win_manner with_ease)))",0.31842344999313354,0.8298323750495911|0.669340968132019|0.4484732151031494|0.4198584258556366|0.31842344999313354,0.4484732151031494,0.669340968132019,0.4198584258556366,2,8,5,,,,False,1.0,-0.6036430848762393,heidi|beats|charlie|with|ease|outside,0.8298323750495911
Sentence,sentence_group,train,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9632150729497274,-0.9742479920387268|-0.9876694679260254|-0.9277277588844299,Canonical,-0.06299221515655518,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7143950462341309,0.8978353142738342|0.6569392085075378|0.7143950462341309,,0.6569392085075378,,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.8978353142738342
Sentence,sentence_group,train,heidi loses to boy in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.6386814074856895,-0.8391814231872559|-0.9153977632522583|-0.6893486976623535|-0.6111334562301636|-0.2935319244861603|-0.6108682751655579|-0.5113083124160767,Location,-0.3481963723897934,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win charlie)
     (location charlie bathroom))",0.10579819977283478,0.7159591317176819|0.5358971357345581|0.11012744903564453|0.10579819977283478,0.11012744903564453,0.5358971357345581,,1,7,4,,,,False,1.0,-0.8780897430011204,heidi|loses|to|boy|in|bathroom,0.7159591317176819
Sentence,sentence_group,train,heidi loses to boy in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.7772223012787955,-0.9656279683113098|-0.9809999465942383|-0.8807181715965271|-0.6110807657241821|-0.24124836921691895|-0.8793523907661438|-0.8815284967422485,Location,-0.18604876597722375,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(and (lose heidi)
     (location heidi bedroom)
     (win charlie)
     (location charlie bedroom))",0.5901415348052979,0.9065139889717102|0.7379001975059509|0.6841567158699036|0.5901415348052979,0.6841567158699036,0.7379001975059509,,1,7,4,,,,False,1.0,-0.9670233726501465,heidi|loses|to|boy|in|bedroom,0.9065139889717102
Sentence,sentence_group,train,heidi loses to boy in playground,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.7987983567374093,-0.9614183902740479|-0.9670255184173584|-0.9161821603775024|-0.7563484907150269|-0.7808390855789185|-0.5227547883987427|-0.6870200634002686,Location,-0.14221624533335364,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(and (lose heidi)
     (location heidi playground)
     (win charlie)
     (location charlie playground))",0.6622488498687744,0.8689267635345459|0.7937757968902588|0.7506927251815796|0.6622488498687744,0.7506927251815796,0.7937757968902588,,1,7,4,,,,False,1.0,-0.9868660739489964,heidi|loses|to|boy|in|playground,0.8689267635345459
Sentence,sentence_group,train,heidi loses to boy in shower,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.6223516379083905,-0.823030412197113|-0.9120633006095886|-0.6627067923545837|-0.5778907537460327|-0.28196680545806885|-0.593852162361145|-0.5049512386322021,Location,-0.34250275293986004,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win charlie)
     (location charlie bathroom))",0.10702181607484818,0.7046768665313721|0.531933069229126|0.11196377128362656|0.10702181607484818,0.11196377128362656,0.531933069229126,,1,7,4,,,,False,1.0,-0.8780897430011204,heidi|loses|to|boy|in|shower,0.7046768665313721
Sentence,sentence_group,train,heidi loses to boy in street,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.6959822263036456,-0.9393032789230347|-0.9458139538764954|-0.4615420401096344|-0.786804735660553|-0.6738291382789612|-0.49599263072013855|-0.5685898065567017,Location,-0.2957633485396703,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(and (lose heidi)
     (location heidi street)
     (win charlie)
     (location charlie street))",0.1660594493150711,0.4736801087856293|0.3454439043998718|0.5663443803787231|0.1660594493150711,0.5663443803787231,0.3454439043998718,,1,7,4,,,,False,1.0,-0.9752846445356097,heidi|loses|to|boy|in|street,0.4736801087856293
Sentence,sentence_group,train,heidi loses to boy inside,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.8580551743507385,-0.9617213010787964|-0.9790105819702148|-0.8832216262817383|-0.8285306692123413|-0.5778700709342957|-0.8837600946426392|-0.892271876335144,Location,-0.12763812144597375,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(or (and (lose heidi)
         (location heidi bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose heidi)
         (location heidi bedroom)
         (win charlie)
         (location charlie bedroom)))",0.6894855499267578,0.9091246128082275|0.825427770614624|0.716818630695343|0.6894855499267578,0.716818630695343,0.825427770614624,,1,7,4,,,,False,1.0,-0.957172155380249,heidi|loses|to|boy|inside,0.9091246128082275
Sentence,sentence_group,train,heidi loses to boy outside,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.7990785028253283,-0.9750037789344788|-0.9777228236198425|-0.919447124004364|-0.7765110731124878|-0.8124656081199646|-0.45356640219688416|-0.6788327097892761,Location,-0.17752856016159058,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (lose heidi)
         (location heidi playground)
         (win charlie)
         (location charlie playground))
    (and (lose heidi)
         (location heidi street)
         (win charlie)
         (location charlie street)))",0.5958042144775391,0.8447540402412415|0.7240778803825378|0.7511664032936096|0.5958042144775391,0.7511664032936096,0.7240778803825378,,1,7,4,,,,False,1.0,-0.984177223273686,heidi|loses|to|boy|outside,0.8447540402412415
Sentence,sentence_group,train,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9633080164591471,-0.9729276299476624|-0.9872034192085266|-0.9297930002212524,Canonical,-0.06295964121818542,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7153152823448181,0.9062260389328003|0.6503238081932068|0.7153152823448181,,0.6503238081932068,,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.9062260389328003
Sentence,sentence_group,train,heidi loses to charlie in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.6405922174453735,-0.8376529812812805|-0.9128802418708801|-0.704188346862793|-0.6137447953224182|-0.29780590534210205|-0.6235350370407104|-0.4943382143974304,Location,-0.34768542647361755,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win charlie)
     (location charlie bathroom))",0.10691950470209122,0.720807671546936|0.531604528427124|0.11140259355306625|0.10691950470209122,0.11140259355306625,0.531604528427124,,1,7,4,,,,False,1.0,-0.8780897430011204,heidi|loses|to|charlie|in|bathroom,0.720807671546936
Sentence,sentence_group,train,heidi loses to charlie in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.7920692605631692,-0.9651877284049988|-0.9808276891708374|-0.8890739679336548|-0.6449831128120422|-0.3000452220439911|-0.8847307562828064|-0.8796363472938538,Location,-0.17361563444137573,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(and (lose heidi)
     (location heidi bedroom)
     (win charlie)
     (location charlie bedroom))",0.6142438054084778,0.9101128578186035|0.7605302929878235|0.6929351687431335|0.6142438054084778,0.6929351687431335,0.7605302929878235,,1,7,4,,,,False,1.0,-0.9670233726501465,heidi|loses|to|charlie|in|bedroom,0.9101128578186035
Sentence,sentence_group,train,heidi loses to charlie in playground,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.7865156020436969,-0.9581825733184814|-0.9652266502380371|-0.915052592754364|-0.7258208394050598|-0.7575815320014954|-0.5051906108856201|-0.6785544157028198,Location,-0.14525282382965088,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(and (lose heidi)
     (location heidi playground)
     (win charlie)
     (location charlie playground))",0.652283787727356,0.8663007020950317|0.7884362936019897|0.737872838973999|0.652283787727356,0.737872838973999,0.7884362936019897,,1,7,4,,,,False,1.0,-0.9868660739489964,heidi|loses|to|charlie|in|playground,0.8663007020950317
Sentence,sentence_group,train,heidi loses to charlie in shower,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.6249093881675175,-0.8222623467445374|-0.9094910025596619|-0.6794980764389038|-0.5812867283821106|-0.28783437609672546|-0.6073910593986511|-0.48660212755203247,Location,-0.34245333820581436,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win charlie)
     (location charlie bathroom))",0.10796790570020676,0.7102451324462891|0.5279976725578308|0.11302092671394348|0.10796790570020676,0.11302092671394348,0.5279976725578308,,1,7,4,,,,False,1.0,-0.8780897430011204,heidi|loses|to|charlie|in|shower,0.7102451324462891
Sentence,sentence_group,train,heidi loses to charlie in street,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.7015217542648315,-0.9390522837638855|-0.9443098902702332|-0.525846540927887|-0.7660556435585022|-0.6695894002914429|-0.4722481966018677|-0.5935503244400024,Location,-0.2963639696439107,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(and (lose heidi)
     (location heidi street)
     (win charlie)
     (location charlie street))",0.17044204473495483,0.49105304479599|0.3292175531387329|0.5801474452018738|0.17044204473495483,0.5801474452018738,0.3292175531387329,,1,7,4,,,,False,1.0,-0.9752846445356097,heidi|loses|to|charlie|in|street,0.49105304479599
Sentence,sentence_group,train,heidi loses to charlie inside,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.8639082312583923,-0.9607693552970886|-0.9785074591636658|-0.891394317150116|-0.8384080529212952|-0.5963971614837646|-0.8908036351203918|-0.8910776376724243,Location,-0.12551838159561157,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(or (and (lose heidi)
         (location heidi bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose heidi)
         (location heidi bedroom)
         (win charlie)
         (location charlie bedroom)))",0.693308413028717,0.9120666980743408|0.8259191513061523|0.7184945344924927|0.693308413028717,0.7184945344924927,0.8259191513061523,,1,7,4,,,,False,1.0,-0.957172155380249,heidi|loses|to|charlie|inside,0.9120666980743408
Sentence,sentence_group,train,heidi loses to charlie outside,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.8212170600891113,-0.9739270806312561|-0.9751599431037903|-0.9187845587730408|-0.7705971598625183|-0.8035868406295776|-0.5642836689949036|-0.7421801686286926,Location,-0.1625845034917196,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (lose heidi)
         (location heidi playground)
         (win charlie)
         (location charlie playground))
    (and (lose heidi)
         (location heidi street)
         (win charlie)
         (location charlie street)))",0.6122596263885498,0.8365830779075623|0.711094081401825|0.7768552303314209|0.6122596263885498,0.7768552303314209,0.711094081401825,,1,7,4,,,,False,1.0,-0.984177223273686,heidi|loses|to|charlie|outside,0.8365830779075623
Sentence,sentence_group,train,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9810625116030375,-0.9574545621871948|-0.9945576190948486|-0.9911753535270691,Canonical,-0.024441182613372803,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9340419173240662,0.9601922631263733|0.9567739367485046|0.9340419173240662,,0.9567739367485046,,0,3,3,,,,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9601922631263733
Sentence,sentence_group,train,sophia beats heidi in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.452759712934494,-0.10396784543991089|-0.889244556427002|-0.782283365726471|-0.5056886076927185|-0.5588629245758057|-0.17533493041992188|-0.1539357602596283,Location,-0.29663773874441784,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom))",0.15782539546489716,0.6293289661407471|0.4423232674598694|0.2917371690273285|0.15782539546489716,0.2917371690273285,0.4423232674598694,,1,7,4,,,,False,1.0,-0.9616513592856271,sophia|beats|heidi|in|bathroom,0.6293289661407471
Sentence,sentence_group,train,sophia beats heidi in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.8755502275058201,-0.7378655672073364|-0.9781774282455444|-0.9685140252113342|-0.9291954636573792|-0.9322859048843384|-0.7935347557067871|-0.7892784476280212,Location,-0.07872156302134192,"(win sophia)|(lose heidi)|(and (location sophia bedroom) (location heidi bedroom))|(and (win sophia)
     (location sophia bedroom)
     (lose heidi)
     (location heidi bedroom))",0.7935560345649719,0.8813024163246155|0.8673248291015625|0.8682055473327637|0.7935560345649719,0.8682055473327637,0.8673248291015625,,1,7,4,,,,False,1.0,-0.9713325415338788,sophia|beats|heidi|in|bedroom,0.8813024163246155
Sentence,sentence_group,train,sophia beats heidi in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.920540588242667,-0.8451486229896545|-0.9784409403800964|-0.9800755381584167|-0.9565206170082092|-0.9127090573310852|-0.9125142097473145|-0.8583751320838928,Location,-0.09663714965184533,"(win sophia)|(lose heidi)|(and (location sophia playground) (location heidi playground))|(and (win sophia)
     (location sophia playground)
     (lose heidi)
     (location heidi playground))",0.7688865065574646,0.8849596381187439|0.8941429853439331|0.8174683451652527|0.7688865065574646,0.8174683451652527,0.8941429853439331,,1,7,4,,,,False,1.0,-0.9723822133881705,sophia|beats|heidi|in|playground,0.8849596381187439
Sentence,sentence_group,train,sophia beats heidi in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.4366381423813956,-0.18875862658023834|-0.8889895677566528|-0.7934737801551819|-0.4162810742855072|-0.4865820109844208|-0.15325698256492615|-0.1291249543428421,Location,-0.30741646389166516,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom))",0.15717728435993195,0.6506732106208801|0.4585551917552948|0.28455284237861633|0.15717728435993195,0.28455284237861633,0.4585551917552948,,1,7,4,,,,False,1.0,-0.9616513592856271,sophia|beats|heidi|in|shower,0.6506732106208801
Sentence,sentence_group,train,sophia beats heidi in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9932044659342084,-0.9891077876091003|-0.994633674621582|-0.9933311939239502|-0.9964375495910645|-0.9950791001319885|-0.9930164217948914|-0.9908255338668823,Location,-0.03187735875447595,(win sophia)|(lose heidi)|(and (location sophia street) (location heidi street))|(and (win sophia) (location sophia street) (lose heidi) (location heidi street)),0.940743088722229,0.9668392539024353|0.9656002521514893|0.9854218363761902|0.940743088722229,0.9854218363761902,0.9656002521514893,,1,7,4,,,,False,1.0,-0.9984335047858102,sophia|beats|heidi|in|street,0.9668392539024353
Sentence,sentence_group,train,sophia beats heidi inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.8993325999804905,-0.747795820236206|-0.9749398827552795|-0.9578035473823547|-0.9452462196350098|-0.9473211765289307|-0.8620669841766357|-0.8601545691490173,Location,-0.06498026847839355,"(win sophia)|(lose heidi)|(or (and (location sophia bathroom) (location heidi bathroom)) (and (location sophia bedroom) (location heidi bedroom)))|(or (and (win sophia)
         (location sophia bathroom)
         (lose heidi)
         (location heidi bathroom))
    (and (win sophia)
         (location sophia bedroom)
         (lose heidi)
         (location heidi bedroom)))",0.8099367022514343,0.8780620098114014|0.8511689305305481|0.8955199718475342|0.8099367022514343,0.8955199718475342,0.8511689305305481,,1,7,4,,,,False,1.0,-0.9702375446047101,sophia|beats|heidi|inside,0.8780620098114014
Sentence,sentence_group,train,sophia beats heidi outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9862415875707354,-0.9742196798324585|-0.9939303398132324|-0.9930879473686218|-0.9927017688751221|-0.9848631620407104|-0.9875853061676025|-0.9773029088973999,Location,-0.03567119439442956,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(or (and (win sophia)
         (location sophia playground)
         (lose heidi)
         (location heidi playground))
    (and (win sophia)
         (location sophia street)
         (lose heidi)
         (location heidi street)))",0.9308303594589233,0.9603805541992188|0.9606155157089233|0.9785085916519165|0.9308303594589233,0.9785085916519165,0.9606155157089233,,1,7,4,,,,False,1.0,-0.9940910339355469,sophia|beats|heidi|outside,0.9603805541992188
Sentence,sentence_group,train,sophia beats heidi with difficulty,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_ease),-0.7129195928573608,-0.6101444363594055|-0.8130087852478027|-0.8388649821281433|-0.5896601676940918,Manner,-0.27908001095056534,(win sophia)|(lose heidi)|(win_manner with_difficulty)|(and (win sophia) (lose heidi) (win_manner with_difficulty)),0.08121966570615768,0.5726685523986816|0.3980342745780945|0.11019620299339294|0.08121966570615768,,0.3980342745780945,0.11019620299339294,1,4,4,,,,False,1.0,-0.90012626349926,sophia|beats|heidi|with|difficulty,0.5726685523986816
