group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,test,boy beats heidi with ease in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.9028472304344177,-0.9974212646484375|-0.9844558835029602|-0.984486997127533|-0.8233826756477356|-0.9083919525146484|-0.9993115067481995|-0.9919430613517761|-0.5333845019340515,Location+Manner,-0.4166727773845196,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_ease))",0.1860259622335434,0.9893801808357239|-0.12915147840976715|0.8970263600349426|0.6535398960113525|0.1860259622335434,0.8970263600349426,-0.12915147840976715,0.6535398960113525,2,8,5,,,,False,1.0,-0.8544861527625471,boy|beats|heidi|with|ease|in|bedroom,0.9893801808357239
Sentence,sentence_group,test,boy beats heidi with ease in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.7751488946378231,-0.9632348418235779|-0.9778369665145874|-0.9440819621086121|-0.8890697956085205|-0.7783827185630798|-0.8011297583580017|-0.7206348776817322|-0.12682023644447327,Location+Manner,-0.32326487312093377,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(win_manner with_ease)|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_ease))",0.1589006632566452,0.9176937937736511|-0.022418370470404625|0.820354700088501|0.21303202211856842|0.1589006632566452,0.820354700088501,-0.022418370470404625,0.21303202211856842,2,8,5,,,,False,1.0,-0.8757287841290236,boy|beats|heidi|with|ease|in|playground,0.9176937937736511
Sentence,sentence_group,test,boy beats heidi with ease in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.7151815351098776,-0.9637222290039062|-0.9434062838554382|-0.919066846370697|-0.08821149915456772|-0.7754231095314026|-0.9953769445419312|-0.962600827217102|-0.07364454120397568,Location+Manner,-0.35184635780751705,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.09954971075057983,0.9569942355155945|0.5883209109306335|0.15533021092414856|0.10493891686201096|0.09954971075057983,0.15533021092414856,0.5883209109306335,0.10493891686201096,2,8,5,,,,False,1.0,-0.7681612726883031,boy|beats|heidi|with|ease|in|shower,0.9569942355155945
Sentence,sentence_group,test,boy beats heidi with ease in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.7484196815639734,-0.9849466681480408|-0.8748984932899475|-0.9157061576843262|-0.8981959223747253|-0.8245564699172974|-0.863869845867157|-0.6630614399909973|0.03787754476070404,Location+Manner,-0.25970784574747086,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(win_manner with_ease)|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street)
     (win_manner with_ease))",0.09034145623445511,0.6372020840644836|0.2604646384716034|0.7589704990386963|-0.25644001364707947|0.09034145623445511,0.7589704990386963,0.2604646384716034,-0.25644001364707947,2,8,5,,,,False,1.0,-0.8478063801303506,boy|beats|heidi|with|ease|in|street,0.6372020840644836
Sentence,sentence_group,test,boy beats heidi with ease inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.8905906565487385,-0.9961321353912354|-0.9852915406227112|-0.9839657545089722|-0.7898920774459839|-0.9157724976539612|-0.9991087913513184|-0.9909247159957886|-0.46363773941993713,Location+Manner,-0.40688673593103886,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_ease)))",0.216129332780838,0.9899473190307617|0.030686236917972565|0.8628728985786438|0.6085578203201294|0.216129332780838,0.8628728985786438,0.030686236917972565,0.6085578203201294,2,8,5,,,,False,1.0,-0.8450083998031914,boy|beats|heidi|with|ease|inside,0.9899473190307617
Sentence,sentence_group,test,boy beats heidi with ease outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.7880005367478589,-0.9613432288169861|-0.9687982797622681|-0.938879668712616|-0.9387422204017639|-0.859259307384491|-0.8447394967079163|-0.791228711605072|-0.0010133805917575955,Location+Manner,-0.28128137812018394,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)
         (win_manner with_ease)))",0.19773679971694946,0.8717275857925415|0.130921870470047|0.8530622124671936|0.060361042618751526|0.19773679971694946,0.8530622124671936,0.130921870470047,0.060361042618751526,2,8,5,,,,False,1.0,-0.8609082351904362,boy|beats|heidi|with|ease|outside,0.8717275857925415
Sentence,sentence_group,test,boy loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.8591880400975546,-0.8697735667228699|-0.9608921408653259|-0.7468984127044678,Canonical,-0.10514992475509644,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.6879727244377136,0.7929949164390564|0.7932503819465637|0.6879727244377136,,0.7932503819465637,,0,3,3,,,-0.10514992475509644,True,1.0,-0.9862007300059,boy|loses|to|heidi,0.7929949164390564
Sentence,sentence_group,test,boy loses to heidi in bathroom,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8002108080046517,-0.9961247444152832|-0.9724187254905701|-0.9951642751693726|-0.15683066844940186|-0.48519396781921387|-0.9961829781532288|-0.9995602965354919,Location,-0.29265129566192627,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win heidi)
     (location heidi bathroom))",0.4966796040534973,0.95978844165802|0.900269091129303|0.5079351663589478|0.4966796040534973,0.5079351663589478,0.900269091129303,,1,7,4,,,,False,1.0,-0.8564693714891162,boy|loses|to|heidi|in|bathroom,0.95978844165802
Sentence,sentence_group,test,boy loses to heidi in bedroom,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8441645801067352,-0.9878145456314087|-0.7975015044212341|-0.9798393249511719|-0.7028607726097107|-0.44376763701438904|-0.9979563355445862|-0.999411940574646,Location,-0.28305606047312415,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(and (lose charlie)
     (location charlie bedroom)
     (win heidi)
     (location heidi bedroom))",0.48439592123031616,0.9117322564125061|0.9030604362487793|0.48756325244903564|0.48439592123031616,0.48756325244903564,0.9030604362487793,,1,7,4,,,,False,1.0,-0.9182807547705514,boy|loses|to|heidi|in|bedroom,0.9117322564125061
Sentence,sentence_group,test,boy loses to heidi in playground,(lose heidi)|(win charlie)|(win sophia)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.5252960228494236,-0.9634097218513489|-0.8511078953742981|-0.9965275526046753|0.05724671110510826|-0.01768730953335762|-0.22832515835762024|-0.677261233329773,Location,-0.4704321026802063,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(and (lose charlie)
     (location charlie playground)
     (win heidi)
     (location heidi playground))",0.20271271467208862,0.9417544603347778|0.848998486995697|0.2286815047264099|0.20271271467208862,0.2286815047264099,0.848998486995697,,1,7,4,,,,False,1.0,-0.5694026354966419,boy|loses|to|heidi|in|playground,0.9417544603347778
Sentence,sentence_group,test,boy loses to heidi in shower,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8002887730087552,-0.996113121509552|-0.9723191857337952|-0.9951513409614563|-0.15769915282726288|-0.4849771559238434|-0.9962022304534912|-0.999559223651886,Location,-0.2933582663536072,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win heidi)
     (location heidi bathroom))",0.49562811851501465,0.9597294926643372|0.9003664255142212|0.5068632364273071|0.49562811851501465,0.5068632364273071,0.9003664255142212,,1,7,4,,,,False,1.0,-0.8564693714891162,boy|loses|to|heidi|in|shower,0.9597294926643372
Sentence,sentence_group,test,boy loses to heidi in street,(lose heidi)|(win charlie)|(win sophia)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.5134369496788297,0.19951437413692474|-0.9606119990348816|0.8536076545715332|-0.9945015907287598|-0.8970080614089966|-0.9966335296630859|-0.7984254956245422,Location,-0.26931623679896194,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(and (lose charlie)
     (location charlie street)
     (win heidi)
     (location heidi street))",0.024676719680428505,-0.8997912406921387|0.9115227460861206|0.8702473640441895|0.024676719680428505,0.8702473640441895,0.9115227460861206,,1,7,4,,,,False,1.0,-0.8800306490489415,boy|loses|to|heidi|in|street,-0.8997912406921387
Sentence,sentence_group,test,boy loses to heidi inside,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8479304015636444,-0.9940508008003235|-0.9202898740768433|-0.9898463487625122|-0.45444658398628235|-0.5796193480491638|-0.9976484179496765|-0.9996114373207092,Location,-0.3350600997606913,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(or (and (lose charlie)
         (location charlie bathroom)
         (win heidi)
         (location heidi bathroom))
    (and (lose charlie)
         (location charlie bedroom)
         (win heidi)
         (location heidi bedroom)))",0.40837332606315613,0.9443232417106628|0.8926387429237366|0.39333829283714294|0.40837332606315613,0.39333829283714294,0.8926387429237366,,1,7,4,,,,False,1.0,-0.8846647824559893,boy|loses|to|heidi|inside,0.9443232417106628
Sentence,sentence_group,test,boy loses to heidi outside,(lose heidi)|(win charlie)|(win sophia)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.4561751194830452,0.021434957161545753|-0.9265137314796448|0.3321397006511688|-0.4979360103607178|-0.593885064125061|-0.7229310274124146|-0.8055346608161926,Location,-0.3579334343473117,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(or (and (lose charlie)
         (location charlie playground)
         (win heidi)
         (location heidi playground))
    (and (lose charlie)
         (location charlie street)
         (win heidi)
         (location heidi street)))",0.08534634858369827,-0.17097163200378418|0.8830482363700867|0.6177627444267273|0.08534634858369827,0.6177627444267273,0.8830482363700867,,1,7,4,,,,False,1.0,-0.6269204808132989,boy|loses|to|heidi|outside,-0.17097163200378418
Sentence,sentence_group,test,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9626298745473226,-0.9831972718238831|-0.9558613300323486|-0.9488310217857361,Canonical,-0.16056016087532043,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.33887404203414917,0.9233725070953369|0.0754958987236023|0.33887404203414917,,0.0754958987236023,,0,3,3,,,-0.16056016087532043,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.9233725070953369
Sentence,sentence_group,test,charlie beats heidi in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8404430959905896,-0.9612164497375488|-0.9594205021858215|-0.9353162050247192|-0.17728236317634583|-0.8897145390510559|-0.9907137155532837|-0.9694378972053528,Location,-0.4354328612486521,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom))",0.16054874658584595,0.9404155611991882|0.6734417080879211|0.1740875542163849|0.16054874658584595,0.1740875542163849,0.6734417080879211,,1,7,4,,,,False,1.0,-0.8780897430011204,charlie|beats|heidi|in|bathroom,0.9404155611991882
Sentence,sentence_group,test,charlie beats heidi in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.9511060459273202,-0.9874832630157471|-0.9549608826637268|-0.9483859539031982|-0.8463840484619141|-0.9286592602729797|-0.9992726445198059|-0.9925962686538696,Location,-0.3450788352638483,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom))",0.2823786437511444,0.9609290957450867|0.029780147597193718|0.8916631937026978|0.2823786437511444,0.8916631937026978,0.029780147597193718,,1,7,4,,,,False,1.0,-0.9670233726501465,charlie|beats|heidi|in|bedroom,0.9609290957450867
Sentence,sentence_group,test,charlie beats heidi in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.9004720279148647,-0.9637131690979004|-0.9721934199333191|-0.954054594039917|-0.931144654750824|-0.8222607374191284|-0.8191068768501282|-0.8408307433128357,Location,-0.2396028836568197,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground))",0.42245855927467346,0.9104739427566528|0.22270461916923523|0.8530057668685913|0.42245855927467346,0.8530057668685913,0.22270461916923523,,1,7,4,,,,False,1.0,-0.9868660739489964,charlie|beats|heidi|in|playground,0.9104739427566528
Sentence,sentence_group,test,charlie beats heidi in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8403658334697995,-0.9608486890792847|-0.9596326351165771|-0.9350471496582031|-0.1783670037984848|-0.8885520100593567|-0.9907040596008301|-0.9694092869758606,Location,-0.43576530615488684,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom))",0.16069161891937256,0.9404017329216003|0.6746554970741272|0.17431354522705078|0.16069161891937256,0.17431354522705078,0.6746554970741272,,1,7,4,,,,False,1.0,-0.8780897430011204,charlie|beats|heidi|in|shower,0.9404017329216003
Sentence,sentence_group,test,charlie beats heidi in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.9215558000973293,-0.981899082660675|-0.8145681619644165|-0.8610289692878723|-0.9871379137039185|-0.9765505194664001|-0.9897138476371765|-0.839992105960846,Location,-0.30889515578746796,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street))",0.2505331337451935,0.5566274523735046|0.19297973811626434|0.9286776781082153|0.2505331337451935,0.9286776781082153,0.19297973811626434,,1,7,4,,,,False,1.0,-0.9752846445356097,charlie|beats|heidi|in|street,0.5566274523735046
Sentence,sentence_group,test,charlie beats heidi inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.941565351826804,-0.9856859445571899|-0.9503122568130493|-0.9424590468406677|-0.8181793689727783|-0.9051023125648499|-0.9989597797393799|-0.9902587532997131,Location,-0.3384149645765623,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)))",0.2821449637413025,0.9550008177757263|0.04399203509092331|0.8626869320869446|0.2821449637413025,0.8626869320869446,0.04399203509092331,,1,7,4,,,,False,1.0,-0.957172155380249,charlie|beats|heidi|inside,0.9550008177757263
Sentence,sentence_group,test,charlie beats heidi outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.9056703277996608,-0.9693335294723511|-0.949354887008667|-0.940933883190155|-0.9398984313011169|-0.8395072817802429|-0.8752515912055969|-0.8254126906394958,Location,-0.24216885368029273,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)))",0.4221183955669403,0.8417733311653137|0.28106921911239624|0.8700191974639893|0.4221183955669403,0.8700191974639893,0.28106921911239624,,1,7,4,,,,False,1.0,-0.984177223273686,charlie|beats|heidi|outside,0.8417733311653137
Sentence,sentence_group,test,charlie beats heidi with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.6437071412801743,-0.791903555393219|-0.8411576747894287|-0.7107933759689331|-0.2309739589691162,Manner,-0.34270004120965797,(win charlie)|(lose heidi)|(win_manner with_difficulty)|(and (win charlie) (lose heidi) (win_manner with_difficulty)),0.03053966350853443,0.7382764220237732|0.33599668741226196|0.0454460047185421|0.03053966350853443,,0.33599668741226196,0.0454460047185421,1,4,4,,,,False,1.0,-0.7392441164702177,charlie|beats|heidi|with|difficulty,0.7382764220237732
Sentence,sentence_group,test,charlie beats heidi with difficulty in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.6427395043428987,-0.6094021797180176|-0.797603964805603|-0.5705464482307434|-0.015300927683711052|-0.857322633266449|-0.8623743057250977|-0.9814165234565735|-0.44794905185699463,Location+Manner,-0.2115119055379182,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.003185861511155963,0.5322932600975037|0.19975993037223816|0.054352596402168274|0.0723852813243866|0.003185861511155963,0.054352596402168274,0.19975993037223816,0.0723852813243866,2,8,5,,,,False,1.0,-0.756492743268609,charlie|beats|heidi|with|difficulty|in|bathroom,0.5322932600975037
Sentence,sentence_group,test,charlie beats heidi with difficulty in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.7831296399235725,-0.9053998589515686|-0.8479012250900269|-0.7938641905784607|-0.6649169325828552|-0.9547915458679199|-0.9735608696937561|-0.9863155484199524|-0.13828694820404053,Location+Manner,-0.4842797936871648,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_difficulty))",0.03630349412560463,0.8196027874946594|0.557472288608551|0.6654974818229675|0.03976059332489967|0.03630349412560463,0.6654974818229675,0.557472288608551,0.03976059332489967,2,8,5,,,,False,1.0,-0.8194027505815029,charlie|beats|heidi|with|difficulty|in|bedroom,0.8196027874946594
Sentence,sentence_group,test,charlie beats heidi with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.6213044226169586,-0.6910241842269897|-0.8994585871696472|-0.7710103392601013|-0.7007777094841003|-0.40956419706344604|-0.5097666382789612|-0.7158251404762268|-0.2730085849761963,Location+Manner,-0.3905857019126415,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_difficulty))",0.01994140073657036,0.6768538951873779|0.33141252398490906|0.5937591195106506|0.04008287191390991|0.01994140073657036,0.5937591195106506,0.33141252398490906,0.04008287191390991,2,8,5,,,,False,1.0,-0.8674390763044357,charlie|beats|heidi|with|difficulty|in|playground,0.6768538951873779
Sentence,sentence_group,test,charlie beats heidi with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.6421033515362069,-0.6065658926963806|-0.7984130382537842|-0.5685215592384338|-0.014914690516889095|-0.8567425012588501|-0.8624511361122131|-0.9814594984054565|-0.4477584958076477,Location+Manner,-0.2113028015010059,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.0031757582910358906,0.5315744280815125|0.1999029517173767|0.054211944341659546|0.07222491502761841|0.0031757582910358906,0.054211944341659546,0.1999029517173767,0.07222491502761841,2,8,5,,,,False,1.0,-0.756492743268609,charlie|beats|heidi|with|difficulty|in|shower,0.5315744280815125
Sentence,sentence_group,test,charlie beats heidi with difficulty in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.5144218280911446,-0.8820629715919495|-0.3303888738155365|-0.39221400022506714|-0.7984362244606018|-0.5536391139030457|-0.48835164308547974|-0.29839614033699036|-0.37188565731048584,Location+Manner,-0.43294684775173664,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street)
     (win_manner with_difficulty))",-0.13420070707798004,0.5813623070716858|0.42834165692329407|0.13129957020282745|0.053981028497219086|-0.13420070707798004,0.13129957020282745,0.42834165692329407,0.053981028497219086,2,8,5,,,,False,1.0,-0.8964126892387867,charlie|beats|heidi|with|difficulty|in|street,0.5813623070716858
Sentence,sentence_group,test,charlie beats heidi with difficulty inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.7730537503957748,-0.8904170393943787|-0.8722147941589355|-0.8071199059486389|-0.5987976789474487|-0.9348959922790527|-0.9664154648780823|-0.9851074814796448|-0.1294616460800171,Location+Manner,-0.4802941745147109,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_difficulty)))",0.03589863330125809,0.8222045302391052|0.5732125639915466|0.6317566633224487|0.037597473710775375|0.03589863330125809,0.6317566633224487,0.5732125639915466,0.037597473710775375,2,8,5,,,,False,1.0,-0.8131306301802397,charlie|beats|heidi|with|difficulty|inside,0.8222045302391052
Sentence,sentence_group,test,charlie beats heidi with difficulty outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.6467092484235764,-0.7601195573806763|-0.7464696168899536|-0.696639358997345|-0.765015184879303|-0.6178927421569824|-0.570003092288971|-0.7388175129890442|-0.27871692180633545,Location+Manner,-0.39221165888011456,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)
         (win_manner with_difficulty)))",0.019131679087877274,0.6632817387580872|0.3100307881832123|0.6286142468452454|0.043446578085422516|0.019131679087877274,0.6286142468452454,0.3100307881832123,0.043446578085422516,2,8,5,,,,False,1.0,-0.8786799814552069,charlie|beats|heidi|with|difficulty|outside,0.6632817387580872
Sentence,sentence_group,test,charlie beats heidi with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.7945546433329582,-0.9828953146934509|-0.9747723340988159|-0.9638416171073914|-0.2567093074321747,Manner,-0.21468301241596538,(win charlie)|(lose heidi)|(win_manner with_ease)|(and (win charlie) (lose heidi) (win_manner with_ease)),0.2191217988729477,0.9553280472755432|0.037496719509363174|0.3085896670818329|0.2191217988729477,,0.037496719509363174,0.3085896670818329,1,4,4,,,,False,1.0,-0.741877218009904,charlie|beats|heidi|with|ease,0.9553280472755432
Sentence,sentence_group,test,charlie beats heidi with ease in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.7151313684880733,-0.9637790322303772|-0.9424799084663391|-0.918468713760376|-0.08680140227079391|-0.7774884104728699|-0.9954013824462891|-0.9626827239990234|-0.07394937425851822,Location+Manner,-0.3516031242907047,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.09948331862688065,0.9566815495491028|0.5874558091163635|0.1552528291940689|0.10495558381080627|0.09948331862688065,0.1552528291940689,0.5874558091163635,0.10495558381080627,2,8,5,,,,False,1.0,-0.7681612726883031,charlie|beats|heidi|with|ease|in|bathroom,0.9566815495491028
Sentence,sentence_group,test,charlie beats heidi with ease in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.9028605297207832,-0.9974175095558167|-0.9844094514846802|-0.9844463467597961|-0.8237073421478271|-0.9085530042648315|-0.9993102550506592|-0.9919580817222595|-0.5330822467803955,Location+Manner,-0.4166422113776207,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_ease))",0.18629570305347443,0.9893601536750793|-0.1283753216266632|0.8972344398498535|0.6535323858261108|0.18629570305347443,0.8972344398498535,-0.1283753216266632,0.6535323858261108,2,8,5,,,,False,1.0,-0.8544861527625471,charlie|beats|heidi|with|ease|in|bedroom,0.9893601536750793
