group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,test,boy beats sophia with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.4428213199134916,-0.37292900681495667|-0.7069846987724304|-0.7278456687927246|-0.5541281700134277|-0.40073490142822266|-0.25660526752471924|-0.01878422312438488|-0.5045586228370667,Location+Manner,-0.2286042496562004,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_difficulty))",0.008000439032912254,0.33449462056159973|0.32770219445228577|0.19734306633472443|0.08687887340784073|0.008000439032912254,0.19734306633472443,0.32770219445228577,0.08687887340784073,2,8,5,,,,False,1.0,-0.6714657675474882,boy|beats|sophia|with|difficulty|in|playground,0.33449462056159973
Sentence,sentence_group,test,boy beats sophia with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.5356984019745141,-0.5018735527992249|-0.5168166756629944|-0.4982215464115143|-0.22030532360076904|-0.7378034591674805|-0.020504707470536232|-0.8893125057220459|-0.9007494449615479,Location+Manner,0.04144954818912083,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",7.990260201040655e-06,0.14817774295806885|-0.06569049507379532|-0.41035711765289307|0.16210363805294037|7.990260201040655e-06,-0.41035711765289307,-0.06569049507379532,0.16210363805294037,2,8,5,,,,False,1.0,-0.7245512548834085,boy|beats|sophia|with|difficulty|in|shower,0.14817774295806885
Sentence,sentence_group,test,boy beats sophia with difficulty in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.6696782372891903,-0.7068155407905579|-0.24616846442222595|-0.7491941452026367|-0.859332799911499|-0.8336299061775208|-0.6197497248649597|-0.7667078971862793|-0.575827419757843,Location+Manner,-0.16806936170905828,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street)
     (win_manner with_difficulty))",0.013625198043882847,0.2536083459854126|-0.21415303647518158|0.5684528946876526|0.11887003481388092|0.013625198043882847,0.5684528946876526,-0.21415303647518158,0.11887003481388092,2,8,5,,,,False,1.0,-0.9031407237052917,boy|beats|sophia|with|difficulty|in|street,0.2536083459854126
Sentence,sentence_group,test,boy beats sophia with difficulty inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.6451062597334385,-0.7495025992393494|-0.4624210596084595|-0.5235640406608582|-0.4698716700077057|-0.7363443374633789|-0.5399591326713562|-0.8928163051605225|-0.7863709330558777,Location+Manner,-0.21772661246359348,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_difficulty)))",0.01573038101196289,0.3652958273887634|-0.01026405394077301|0.4732208847999573|0.1055753156542778|0.01573038101196289,0.4732208847999573,-0.01026405394077301,0.1055753156542778,2,8,5,,,,False,1.0,-0.6965056080371141,boy|beats|sophia|with|difficulty|inside,0.3652958273887634
Sentence,sentence_group,test,boy beats sophia with difficulty outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.6505673192441463,-0.6882199645042419|-0.6949421167373657|-0.8082408905029297|-0.8071451187133789|-0.7203772068023682|-0.6103929877281189|-0.44506165385246277|-0.4301586151123047,Location+Manner,-0.28262564167380333,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)
         (win_manner with_difficulty)))",0.016261111944913864,0.441327303647995|0.13289102911949158|0.544252336025238|0.07707634568214417|0.016261111944913864,0.544252336025238,0.13289102911949158,0.07707634568214417,2,8,5,,,,False,1.0,-0.7570632323622704,boy|beats|sophia|with|difficulty|outside,0.441327303647995
Sentence,sentence_group,test,boy beats sophia with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.7912316359579563,-0.9744979739189148|-0.9859244227409363|-0.9652158617973328|-0.23928828537464142,Manner,-0.04943820834159851,(win charlie)|(lose sophia)|(win_manner with_ease)|(and (win charlie) (lose sophia) (win_manner with_ease)),0.5643007159233093,0.95677250623703|0.578565239906311|0.30587902665138245|0.5643007159233093,,0.578565239906311,0.30587902665138245,1,4,4,,,,False,1.0,-0.8235692009329796,boy|beats|sophia|with|ease,0.95677250623703
Sentence,sentence_group,test,boy beats sophia with ease in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.7113257029268425,-0.967134416103363|-0.9917467832565308|-0.9613906145095825|-0.1315215677022934|-0.8932270407676697|-0.9602513313293457|-0.7879199385643005|0.002586068818345666,Location+Manner,-0.3770447690039873,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.10752011090517044,0.9741038084030151|0.686948835849762|0.17654217779636383|0.10066469758749008|0.10752011090517044,0.17654217779636383,0.686948835849762,0.10066469758749008,2,8,5,,,,False,1.0,-0.7389323872339446,boy|beats|sophia|with|ease|in|bathroom,0.9741038084030151
Sentence,sentence_group,test,boy beats sophia with ease in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.8808576762676239,-0.9963552355766296|-0.9883444905281067|-0.9867767691612244|-0.7835979461669922|-0.8732112646102905|-0.9965728521347046|-0.9460967183113098|-0.4759061336517334,Location+Manner,-0.16056221723556519,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_ease))",0.5762160420417786,0.9896684288978577|0.4962335228919983|0.841242790222168|0.6199682950973511|0.5762160420417786,0.841242790222168,0.4962335228919983,0.6199682950973511,2,8,5,,,,False,1.0,-0.9330649897456169,boy|beats|sophia|with|ease|in|bedroom,0.9896684288978577
Sentence,sentence_group,test,boy beats sophia with ease in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.7808205522596836,-0.9468621611595154|-0.9823192358016968|-0.9325960278511047|-0.9239593148231506|-0.9229933023452759|-0.8260863423347473|-0.5781869292259216|-0.13356110453605652,Location+Manner,-0.19789373502135277,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_ease)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_ease))",0.33976462483406067,0.9101563692092896|0.24890026450157166|0.802345335483551|0.18923147022724152|0.33976462483406067,0.802345335483551,0.24890026450157166,0.18923147022724152,2,8,5,,,,False,1.0,-0.7629731064662337,boy|beats|sophia|with|ease|in|playground,0.9101563692092896
Sentence,sentence_group,test,boy beats sophia with ease in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.7114140905323438,-0.967592179775238|-0.9917500019073486|-0.9618935585021973|-0.13189426064491272|-0.8924151659011841|-0.9601184725761414|-0.7882422208786011|0.002593135926872492,Location+Manner,-0.37692973390221596,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.10740212351083755,0.9743450880050659|0.6858812570571899|0.17630542814731598|0.10079565644264221|0.10740212351083755,0.17630542814731598,0.6858812570571899,0.10079565644264221,2,8,5,,,,False,1.0,-0.7389323872339446,boy|beats|sophia|with|ease|in|shower,0.9743450880050659
Sentence,sentence_group,test,boy beats sophia with ease in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.7869138331152499,-0.9861223101615906|-0.9073914289474487|-0.9675103425979614|-0.9162406921386719|-0.8344136476516724|-0.9037297368049622|-0.8226413130760193|0.04273880645632744,Location+Manner,-0.19801265932619572,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(win_manner with_ease)|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street)
     (win_manner with_ease))",0.10945922136306763,0.6198439002037048|0.021541841328144073|0.8786900043487549|-0.2901882231235504|0.10945922136306763,0.8786900043487549,0.021541841328144073,-0.2901882231235504,2,8,5,,,,False,1.0,-0.8614435927011073,boy|beats|sophia|with|ease|in|street,0.6198439002037048
Sentence,sentence_group,test,boy beats sophia with ease inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.8660363666713238,-0.9959142208099365|-0.9889598488807678|-0.9871265292167664|-0.7143304944038391|-0.8626632690429688|-0.9933746457099915|-0.9376506209373474|-0.4482713043689728,Location+Manner,-0.16620373725891113,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_ease)))",0.5626758337020874,0.9892759323120117|0.5279921889305115|0.8110402226448059|0.587209939956665|0.5626758337020874,0.8110402226448059,0.5279921889305115,0.587209939956665,2,8,5,,,,False,1.0,-0.9228488579392433,boy|beats|sophia|with|ease|inside,0.9892759323120117
Sentence,sentence_group,test,boy beats sophia with ease outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.7618952034317772,-0.9558636546134949|-0.9745126366615295|-0.9440534710884094|-0.9131423830986023|-0.9139881134033203|-0.8109381794929504|-0.5829548239707947|0.00029163487488403916,Location+Manner,-0.1885041482746601,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)
         (win_manner with_ease)))",0.3144402503967285,0.8709741830825806|0.26491779088974|0.7874711155891418|0.0884145051240921|0.3144402503967285,0.7874711155891418,0.26491779088974,0.0884145051240921,2,8,5,,,,False,1.0,-0.7648625893925782,boy|beats|sophia|with|ease|outside,0.8709741830825806
Sentence,sentence_group,test,boy loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.8552037874857584,-0.8583616018295288|-0.9420151114463806|-0.765234649181366,Canonical,-0.050197094678878784,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.7829377055168152,0.7888175845146179|0.87745201587677|0.7829377055168152,,0.87745201587677,,0,3,3,,,-0.050197094678878784,True,1.0,-0.9643286069234213,boy|loses|to|sophia,0.7888175845146179
Sentence,sentence_group,test,boy loses to sophia in bathroom,(lose sophia)|(win charlie)|(win heidi)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.7749113999307156,-0.9243108630180359|-0.9261746406555176|-0.9336669445037842|0.03510018810629845|-0.6997746229171753|-0.9823274612426758|-0.9932254552841187,Location,-0.4906086872021357,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win sophia)
     (location sophia bathroom))",0.07288695871829987,0.8981841802597046|0.6902308464050293|0.10207191109657288|0.07288695871829987,0.10207191109657288,0.6902308464050293,,1,7,4,,,,False,1.0,-0.8167533741465637,boy|loses|to|sophia|in|bathroom,0.8981841802597046
Sentence,sentence_group,test,boy loses to sophia in bedroom,(lose sophia)|(win charlie)|(win heidi)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.6560012211224863,-0.7854374647140503|-0.6047396063804626|-0.8240422010421753|0.02585349790751934|-0.7841758728027344|-0.6419746279716492|-0.9774922728538513,Location,-0.4106951765716076,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(and (lose charlie)
     (location charlie bedroom)
     (win sophia)
     (location sophia bedroom))",0.059282515197992325,0.7224604487419128|0.5064159631729126|0.1810566633939743|0.059282515197992325,0.1810566633939743,0.5064159631729126,,1,7,4,,,,False,1.0,-0.6114777965205056,boy|loses|to|sophia|in|bedroom,0.7224604487419128
Sentence,sentence_group,test,boy loses to sophia in playground,(lose sophia)|(win charlie)|(win heidi)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.6077589073351451,-0.8990320563316345|-0.937960147857666|-0.9057404398918152|-0.059706561267375946|-0.7108021974563599|0.06326118856668472|-0.8043321371078491,Location,-0.3234571988383929,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(and (lose charlie)
     (location charlie playground)
     (win sophia)
     (location sophia playground))",0.017611294984817505,0.8649343848228455|0.08379997313022614|0.0744711235165596|0.017611294984817505,0.0744711235165596,0.08379997313022614,,1,7,4,,,,False,1.0,-0.5536239253623145,boy|loses|to|sophia|in|playground,0.8649343848228455
Sentence,sentence_group,test,boy loses to sophia in shower,(lose sophia)|(win charlie)|(win heidi)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.7753662541508675,-0.9249972701072693|-0.9262577891349792|-0.9343442320823669|0.0354083850979805|-0.7019047737121582|-0.9822499752044678|-0.9932181239128113,Location,-0.4905501579244932,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win sophia)
     (location sophia bathroom))",0.07300003618001938,0.8987513780593872|0.6899734735488892|0.10192573070526123|0.07300003618001938,0.10192573070526123,0.6899734735488892,,1,7,4,,,,False,1.0,-0.8167533741465637,boy|loses|to|sophia|in|shower,0.8987513780593872
Sentence,sentence_group,test,boy loses to sophia in street,(lose sophia)|(win charlie)|(win heidi)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.990698788847242,-0.9865918159484863|-0.9670791625976562|-0.9915737509727478|-0.9985803961753845|-0.9997915625572205|-0.992192268371582|-0.9990825653076172,Location,-0.03496299187342322,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(and (lose charlie)
     (location charlie street)
     (win sophia)
     (location sophia street))",0.9168577790260315,0.9647699594497681|0.89703369140625|0.9936586618423462|0.9168577790260315,0.9936586618423462,0.89703369140625,,1,7,4,,,,False,1.0,-0.9919833370617458,boy|loses|to|sophia|in|street,0.9647699594497681
Sentence,sentence_group,test,boy loses to sophia inside,(lose sophia)|(win charlie)|(win heidi)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.6565054218683924,-0.6785145401954651|-0.579187273979187|-0.7182250618934631|0.034515269100666046|-0.8984253406524658|-0.779379665851593|-0.9763213396072388,Location,-0.39760833233594894,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(or (and (lose charlie)
         (location charlie bathroom)
         (win sophia)
         (location sophia bathroom))
    (and (lose charlie)
         (location charlie bedroom)
         (win sophia)
         (location sophia bedroom)))",0.0681479200720787,0.6450420022010803|0.5361173748970032|0.21610938012599945|0.0681479200720787,0.21610938012599945,0.5361173748970032,,1,7,4,,,,False,1.0,-0.6345218074441489,boy|loses|to|sophia|inside,0.6450420022010803
Sentence,sentence_group,test,boy loses to sophia outside,(lose sophia)|(win charlie)|(win heidi)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.9794069273131234,-0.9788913726806641|-0.9615145921707153|-0.9846574068069458|-0.9728602170944214|-0.9919013977050781|-0.9722234606742859|-0.9938000440597534,Location,-0.04330337047576904,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(or (and (lose charlie)
         (location charlie playground)
         (win sophia)
         (location sophia playground))
    (and (lose charlie)
         (location charlie street)
         (win sophia)
         (location sophia street)))",0.8936412930488586,0.955344021320343|0.8837423324584961|0.971747636795044|0.8936412930488586,0.971747636795044,0.8837423324584961,,1,7,4,,,,False,1.0,-0.9873039722442627,boy|loses|to|sophia|outside,0.955344021320343
Sentence,sentence_group,test,charlie beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9374100565910339,-0.9591671228408813|-0.9377039670944214|-0.9153590798377991,Canonical,-0.025137335062026978,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.792171061038971,0.9082683324813843|0.7263484597206116|0.792171061038971,,0.7263484597206116,,0,3,3,,,-0.025137335062026978,True,1.0,-0.9568905035654703,charlie|beats|sophia,0.9082683324813843
Sentence,sentence_group,test,charlie beats sophia in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.8339680497135434,-0.9682214856147766|-0.9755105376243591|-0.9547865986824036|-0.188668355345726|-0.9613452553749084|-0.9864845871925354|-0.8027595281600952,Location,-0.4410826563835144,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.16488458216190338,0.9522369503974915|0.6748681664466858|0.1907965987920761|0.16488458216190338,0.1907965987920761,0.6748681664466858,,1,7,4,,,,False,1.0,-0.8439340250832694,charlie|beats|sophia|in|bathroom,0.9522369503974915
Sentence,sentence_group,test,charlie beats sophia in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.9315483399799892,-0.9856916069984436|-0.944698691368103|-0.942343533039093|-0.8143280744552612|-0.8885226249694824|-0.9959987998008728|-0.9492550492286682,Location,-0.17352135976155603,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom))",0.5696475505828857,0.9513295888900757|0.42641937732696533|0.8517577648162842|0.5696475505828857,0.8517577648162842,0.42641937732696533,,1,7,4,,,,False,1.0,-0.917270839214325,charlie|beats|sophia|in|bedroom,0.9513295888900757
Sentence,sentence_group,test,charlie beats sophia in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.88555908203125,-0.968375563621521|-0.9788129925727844|-0.9568865299224854|-0.9237322211265564|-0.9404449462890625|-0.8087257146835327|-0.6219356060028076,Location,-0.24591993292172754,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground))",0.3756140172481537,0.9153560996055603|0.15831881761550903|0.7909269332885742|0.3756140172481537,0.7909269332885742,0.15831881761550903,,1,7,4,,,,False,1.0,-0.8390966653823853,charlie|beats|sophia|in|playground,0.9153560996055603
Sentence,sentence_group,test,charlie beats sophia in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.8340629637241364,-0.9684602618217468|-0.9755386710166931|-0.9550649523735046|-0.18858590722084045|-0.9615662097930908|-0.9864607453346252|-0.8027639985084534,Location,-0.44120723009109497,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.16493935883045197,0.9525324106216431|0.6750921010971069|0.1908152550458908|0.16493935883045197,0.1908152550458908,0.6750921010971069,,1,7,4,,,,False,1.0,-0.8439340250832694,charlie|beats|sophia|in|shower,0.9525324106216431
Sentence,sentence_group,test,charlie beats sophia in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.9653093474251884,-0.9777200818061829|-0.92500901222229|-0.951241672039032|-0.9851592183113098|-0.9694493412971497|-0.9817236661911011|-0.9668624401092529,Location,-0.24441671185195446,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street))",0.2820327579975128,0.5855315923690796|0.019053364172577858|0.9747634530067444|0.2820327579975128,0.9747634530067444,0.019053364172577858,,1,7,4,,,,False,1.0,-0.9861629009246826,charlie|beats|sophia|in|street,0.5855315923690796
Sentence,sentence_group,test,charlie beats sophia inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.9203462771006993,-0.9833115339279175|-0.9429465532302856|-0.9382348656654358|-0.7564396262168884|-0.8840320706367493|-0.9956650137901306|-0.9417942762374878,Location,-0.18361115455627441,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)))",0.5510451197624207,0.9468576312065125|0.43957048654556274|0.81754070520401|0.5510451197624207,0.81754070520401,0.43957048654556274,,1,7,4,,,,False,1.0,-0.9130522183009556,charlie|beats|sophia|inside,0.9468576312065125
Sentence,sentence_group,test,charlie beats sophia outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.8797060762132917,-0.9605903625488281|-0.9678017497062683|-0.9502689242362976|-0.9198293685913086|-0.9213491678237915|-0.8100273609161377|-0.6280755996704102,Location,-0.2462957352399826,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)))",0.35942283272743225,0.85087651014328|0.18220828473567963|0.7840709090232849|0.35942283272743225,0.7840709090232849,0.18220828473567963,,1,7,4,,,,False,1.0,-0.8680891054017204,charlie|beats|sophia|outside,0.85087651014328
Sentence,sentence_group,test,charlie beats sophia with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.6859470829367638,-0.8420606851577759|-0.7466325759887695|-0.7627790570259094|-0.3923160135746002,Manner,-0.2895603496581316,(win charlie)|(lose sophia)|(win_manner with_difficulty)|(and (win charlie) (lose sophia) (win_manner with_difficulty)),0.028777936473488808,0.6185379028320312|0.2747199833393097|0.06175697222352028|0.028777936473488808,,0.2747199833393097,0.06175697222352028,1,4,4,,,,False,1.0,-0.7244838252663612,charlie|beats|sophia|with|difficulty,0.6185379028320312
Sentence,sentence_group,test,charlie beats sophia with difficulty in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.5360876403283328,-0.5029426217079163|-0.5165588855743408|-0.4978603720664978|-0.22087207436561584|-0.7376632690429688|-0.022818302735686302|-0.8891695141792297|-0.9008160829544067,Location+Manner,0.04177513731792715,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",7.698444278503302e-06,0.1482839733362198|-0.0665300264954567|-0.4109148681163788|0.16209116578102112|7.698444278503302e-06,-0.4109148681163788,-0.0665300264954567,0.16209116578102112,2,8,5,,,,False,1.0,-0.7245512548834085,charlie|beats|sophia|with|difficulty|in|bathroom,0.1482839733362198
Sentence,sentence_group,test,charlie beats sophia with difficulty in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.6147035658359528,-0.7318190336227417|-0.45831960439682007|-0.5493994951248169|-0.38736844062805176|-0.6321505308151245|-0.5589941143989563|-0.8587688207626343|-0.7408084869384766,Location+Manner,-0.24917830899357796,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_difficulty))",0.01785101182758808,0.3930133879184723|0.03501594811677933|0.5474239587783813|0.09266398847103119|0.01785101182758808,0.5474239587783813,0.03501594811677933,0.09266398847103119,2,8,5,,,,False,1.0,-0.6904224529862404,charlie|beats|sophia|with|difficulty|in|bedroom,0.3930133879184723
Sentence,sentence_group,test,charlie beats sophia with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.44234841247089207,-0.37123408913612366|-0.7064543962478638|-0.7272861003875732|-0.5534312129020691|-0.39917317032814026|-0.2561046779155731|-0.01928403414785862|-0.5058196187019348,Location+Manner,-0.2280220901593566,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_difficulty))",0.007973088882863522,0.33309289813041687|0.32732218503952026|0.19647330045700073|0.0870923325419426|0.007973088882863522,0.19647330045700073,0.32732218503952026,0.0870923325419426,2,8,5,,,,False,1.0,-0.6714657675474882,charlie|beats|sophia|with|difficulty|in|playground,0.33309289813041687
